MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
518915.161  	0.00        	0           
518915.201  	-15.26      	0           
518915.241  	-15.26      	0           

518970.321  	0.00        	0           
518970.361  	0.00        	0           
518970.401  	0.00        	0           
518970.441  	0.00        	0           
518970.481  	0.00        	0           
518970.521  	0.00        	0           
518970.561  	0.00        	0           
518970.601  	0.00        	0           
518970.641  	0.00        	0           
518970.681  	0.00        	0           
518970.721  	0.00        	0           
518970.761  	0.00        	0           
518970.801  	0.00        	0           
518970.841  	0.00        	0           
518970.881  	0.00        	0           
518970.921  	0.00        	0           
518970.961  	0.00        	0           
518971.001  	0.00        	0           
518971.041  	0.00        	0           
518971.081  	0.00        	0           
518971.121  	0.00        	0           
518971.161  	0.00        	0           
518971.201  	-15.26      	0           
518971.241  	-30.52      	0           
518971.281  	-45.78      	0           
518971.321  	-76.29      	0           
518971.361  	-91.55      	0           
518971.401  	-91.55      	0           
518971.441  	-91.55      	0           
518971.481  	-61.04      	0           
518971.521  	-45.78      	0           
518971.561  	-30.52      	0           
518971.601  	-15.26      	0           
518971.641  	0.00        	0           
518971.681  	15.26       	0           
518971.721  	15.26       	0           
518971.761  	15.26       	0           
518971.801  	15.26       	0           
518971.841  	30.52       	0           
518971.881  	30.52       	0           
518971.921  	30.52       	0           
518971.961  	30.52       	0           
518972.001  	30.52       	0           
518972.041  	30.52       	0           
518972.081  	15.26       	0           
518972.121  	15.26       	0           
518972.161  	15.26       	0           
518972.201  	0.00        	0           
518972.241  	0.00        	0           
518972.281  	15.26       	0           
518972.321  	15.26       	0           
518972.361  	15.26       	0           
518972.401  	15.26       	0           
518972.441  	15.26       	0           
518972.481  	15.26       	0           
518972.521  	0.00        	0           
518972.561  	0.00        	0           
518972.601  	0.00        	0           
518972.641  	0.00        	0           
518972.681  	0.00        	0           
518972.721  	0.00        	0           
518972.761  	0.00        	0           
518972.801  	0.00        	0           
518972.841  	0.00        	0           
518972.881  	15.26       	0           
518972.921  	0.00        	0           
518972.961  	0.00        	0           
518973.001  	0.00        	0           
518973.041  	15.26       	0           
518973.081  	0.00        	0           
518973.121  	-15.26      	0           
518973.161  	-15.26      	0           
518973.201  	0.00        	0           
518973.241  	0.00        	0           
518973.281  	0.00        	0           

528146.841  	-15.26      	0           
528146.881  	-15.26      	0           
528146.921  	0.00        	0           
528146.961  	0.00        	0           
528147.001  	0.00        	0           
528147.041  	0.00        	0           
528147.081  	0.00        	0           
528147.121  	0.00        	0           
528147.161  	0.00        	0           
528147.201  	0.00        	0           
528147.241  	0.00        	0           
528147.281  	-15.26      	0           
528147.321  	-15.26      	0           
528147.361  	-15.26      	0           
528147.401  	-15.26      	0           
528147.441  	-15.26      	0           
528147.481  	-30.52      	0           
528147.521  	-15.26      	0           
528147.561  	-15.26      	0           
528147.601  	-15.26      	0           
528147.641  	-15.26      	0           
528147.681  	-15.26      	0           
528147.721  	-15.26      	0           
528147.761  	-30.52      	0           
528147.801  	-61.04      	0           
528147.841  	-91.55      	0           
528147.881  	-106.81     	0           
528147.921  	-106.81     	0           
528147.961  	-91.55      	0           
528148.001  	-76.29      	0           
528148.041  	-45.78      	0           
528148.081  	-15.26      	0           
528148.121  	0.00        	0           
528148.161  	15.26       	0           
528148.201  	15.26       	0           
528148.241  	30.52       	0           
528148.281  	30.52       	0           
528148.321  	30.52       	0           
528148.361  	30.52       	0           
528148.401  	45.78       	0           
528148.441  	30.52       	0           
528148.481  	30.52       	0           
528148.521  	30.52       	0           
528148.561  	30.52       	0           
528148.601  	30.52       	0           
528148.641  	30.52       	0           
528148.681  	30.52       	0           
528148.721  	30.52       	0           
528148.761  	15.26       	0           
528148.801  	15.26       	0           
528148.841  	0.00        	0           
528148.881  	15.26       	0           
528148.921  	15.26       	0           
528148.961  	15.26       	0           
528149.001  	15.26       	0           
528149.041  	15.26       	0           
528149.081  	0.00        	0           
528149.121  	0.00        	0           
528149.161  	15.26       	0           
528149.201  	0.00        	0           
528149.241  	0.00        	0           
528149.281  	-15.26      	0           
528149.321  	-15.26      	0           
528149.361  	-15.26      	0           
528149.401  	-15.26      	0           
528149.441  	-15.26      	0           
528149.481  	0.00        	0           
528149.521  	0.00        	0           
528149.561  	0.00        	0           
528149.601  	-15.26      	0           
528149.641  	-15.26      	0           
528149.681  	-15.26      	0           
528149.721  	-15.26      	0           
528149.761  	0.00        	0           
528149.801  	0.00        	0           

528189.921  	-15.26      	0           
528189.961  	0.00        	0           
528190.001  	0.00        	0           
528190.041  	0.00        	0           
528190.081  	0.00        	0           
528190.121  	0.00        	0           
528190.161  	0.00        	0           
528190.201  	0.00        	0           
528190.241  	0.00        	0           
528190.281  	0.00        	0           
528190.321  	0.00        	0           
528190.361  	0.00        	0           
528190.401  	0.00        	0           
528190.441  	15.26       	0           
528190.481  	0.00        	0           
528190.521  	0.00        	0           
528190.561  	0.00        	0           
528190.601  	0.00        	0           
528190.641  	0.00        	0           
528190.681  	0.00        	0           
528190.721  	-15.26      	0           
528190.761  	-15.26      	0           
528190.801  	-15.26      	0           
528190.841  	-30.52      	0           
528190.881  	-45.78      	0           
528190.921  	-76.29      	0           
528190.961  	-106.81     	0           
528191.001  	-106.81     	0           
528191.041  	-106.81     	0           
528191.081  	-76.29      	0           
528191.121  	-61.04      	0           
528191.161  	-45.78      	0           
528191.201  	-30.52      	0           
528191.241  	0.00        	0           
528191.281  	15.26       	0           
528191.321  	30.52       	0           
528191.361  	30.52       	0           
528191.401  	30.52       	0           
528191.441  	15.26       	0           
528191.481  	15.26       	0           
528191.521  	30.52       	0           
528191.561  	30.52       	0           
528191.601  	30.52       	0           
528191.641  	30.52       	0           
528191.681  	30.52       	0           
528191.721  	30.52       	0           
528191.761  	30.52       	0           
528191.801  	15.26       	0           
528191.841  	15.26       	0           
528191.881  	15.26       	0           
528191.921  	0.00        	0           
528191.961  	15.26       	0           
528192.001  	15.26       	0           
528192.041  	15.26       	0           
528192.081  	0.00        	0           
528192.121  	0.00        	0           
528192.161  	15.26       	0           
528192.201  	15.26       	0           
528192.241  	15.26       	0           
528192.281  	15.26       	0           
528192.321  	15.26       	0           
528192.361  	0.00        	0           
528192.401  	0.00        	0           
528192.441  	0.00        	0           
528192.481  	-15.26      	0           
528192.521  	-15.26      	0           
528192.561  	-15.26      	0           
528192.601  	-15.26      	0           
528192.641  	-15.26      	0           
528192.681  	-15.26      	0           
528192.721  	-15.26      	0           
528192.761  	-15.26      	0           
528192.801  	0.00        	0           
528192.841  	0.00        	0           
528192.881  	0.00        	0           

528217.201  	-15.26      	0           
528217.241  	-15.26      	0           
528217.281  	-30.52      	0           
528217.321  	-30.52      	0           
528217.361  	-15.26      	0           
528217.401  	0.00        	0           
528217.441  	0.00        	0           
528217.481  	0.00        	0           
528217.521  	0.00        	0           
528217.561  	0.00        	0           
528217.601  	0.00        	0           
528217.641  	0.00        	0           
528217.681  	0.00        	0           
528217.721  	15.26       	0           
528217.761  	15.26       	0           
528217.801  	0.00        	0           
528217.841  	0.00        	0           
528217.881  	0.00        	0           
528217.921  	0.00        	0           
528217.961  	0.00        	0           
528218.001  	-15.26      	0           
528218.041  	-15.26      	0           
528218.081  	-15.26      	0           
528218.121  	-30.52      	0           
528218.161  	-61.04      	0           
528218.201  	-91.55      	0           
528218.241  	-76.29      	0           
528218.281  	-76.29      	0           
528218.321  	-61.04      	0           
528218.361  	-30.52      	0           
528218.401  	-15.26      	0           
528218.441  	0.00        	0           
528218.481  	15.26       	0           
528218.521  	15.26       	0           
528218.561  	30.52       	0           
528218.601  	30.52       	0           
528218.641  	30.52       	0           
528218.681  	45.78       	0           
528218.721  	30.52       	0           
528218.761  	30.52       	0           
528218.801  	30.52       	0           
528218.841  	30.52       	0           
528218.881  	15.26       	0           
528218.921  	15.26       	0           
528218.961  	15.26       	0           
528219.001  	15.26       	0           
528219.041  	15.26       	0           
528219.081  	0.00        	0           
528219.121  	15.26       	0           
528219.161  	15.26       	0           
528219.201  	15.26       	0           
528219.241  	15.26       	0           
528219.281  	0.00        	0           
528219.321  	0.00        	0           
528219.361  	0.00        	0           
528219.401  	-15.26      	0           
528219.441  	-15.26      	0           
528219.481  	0.00        	0           
528219.521  	0.00        	0           
528219.561  	0.00        	0           
528219.601  	-15.26      	0           
528219.641  	-15.26      	0           
528219.681  	-15.26      	0           
528219.721  	-15.26      	0           
528219.761  	-15.26      	0           
528219.801  	-15.26      	0           
528219.841  	0.00        	0           
528219.881  	0.00        	0           
528219.921  	0.00        	0           
528219.961  	0.00        	0           
528220.001  	0.00        	0           
528220.041  	0.00        	0           
528220.081  	0.00        	0           
528220.121  	0.00        	0           
528220.161  	0.00        	0           

528242.801  	-15.26      	0           
528242.841  	-15.26      	0           
528242.881  	-15.26      	0           
528242.921  	-15.26      	0           
528242.961  	-15.26      	0           
528243.001  	0.00        	0           
528243.041  	0.00        	0           
528243.081  	0.00        	0           
528243.121  	0.00        	0           
528243.161  	0.00        	0           
528243.201  	-15.26      	0           
528243.241  	-15.26      	0           
528243.281  	-15.26      	0           
528243.321  	-15.26      	0           
528243.361  	-15.26      	0           
528243.401  	-15.26      	0           
528243.441  	-30.52      	0           
528243.481  	-30.52      	0           
528243.521  	-15.26      	0           
528243.561  	-15.26      	0           
528243.601  	-15.26      	0           
528243.641  	-30.52      	0           
528243.681  	-15.26      	0           
528243.721  	-15.26      	0           
528243.761  	-45.78      	0           
528243.801  	-76.29      	0           
528243.841  	-91.55      	0           
528243.881  	-91.55      	0           
528243.921  	-76.29      	0           
528243.961  	-61.04      	0           
528244.001  	-45.78      	0           
528244.041  	-30.52      	0           
528244.081  	-15.26      	0           
528244.121  	-15.26      	0           
528244.161  	0.00        	0           
528244.201  	0.00        	0           
528244.241  	0.00        	0           
528244.281  	15.26       	0           
528244.321  	15.26       	0           
528244.361  	15.26       	0           
528244.401  	30.52       	0           
528244.441  	30.52       	0           
528244.481  	30.52       	0           
528244.521  	30.52       	0           
528244.561  	30.52       	0           
528244.601  	30.52       	0           
528244.641  	30.52       	0           
528244.681  	15.26       	0           
528244.721  	30.52       	0           
528244.761  	30.52       	0           
528244.801  	30.52       	0           
528244.841  	30.52       	0           
528244.881  	15.26       	0           
528244.921  	15.26       	0           
528244.961  	0.00        	0           
528245.001  	-15.26      	0           
528245.041  	-15.26      	0           
528245.081  	-15.26      	0           
528245.121  	-15.26      	0           
528245.161  	-15.26      	0           
528245.201  	-15.26      	0           
528245.241  	-15.26      	0           
528245.281  	-15.26      	0           
528245.321  	-15.26      	0           
528245.361  	-15.26      	0           
528245.401  	0.00        	0           
528245.441  	0.00        	0           
528245.481  	0.00        	0           
528245.521  	0.00        	0           
528245.561  	0.00        	0           
528245.601  	0.00        	0           
528245.641  	0.00        	0           
528245.681  	0.00        	0           
528245.721  	15.26       	0           
528245.761  	15.26       	0           

528332.681  	-15.26      	0           
528332.721  	-15.26      	0           
528332.761  	-15.26      	0           
528332.801  	-15.26      	0           
528332.841  	-30.52      	0           
528332.881  	-15.26      	0           
528332.921  	-15.26      	0           
528332.961  	-15.26      	0           
528333.001  	-15.26      	0           
528333.041  	-15.26      	0           
528333.081  	-15.26      	0           
528333.121  	-15.26      	0           
528333.161  	0.00        	0           
528333.201  	0.00        	0           
528333.241  	0.00        	0           
528333.281  	-15.26      	0           
528333.321  	-15.26      	0           
528333.361  	-15.26      	0           
528333.401  	0.00        	0           
528333.441  	0.00        	0           
528333.481  	-15.26      	0           
528333.521  	-15.26      	0           
528333.561  	-30.52      	0           
528333.601  	-61.04      	0           
528333.641  	-61.04      	0           
528333.681  	-76.29      	0           
528333.721  	-91.55      	0           
528333.761  	-76.29      	0           
528333.801  	-61.04      	0           
528333.841  	-45.78      	0           
528333.881  	-15.26      	0           
528333.921  	0.00        	0           
528333.961  	0.00        	0           
528334.001  	15.26       	0           
528334.041  	15.26       	0           
528334.081  	30.52       	0           
528334.121  	30.52       	0           
528334.161  	45.78       	0           
528334.201  	30.52       	0           
528334.241  	30.52       	0           
528334.281  	30.52       	0           
528334.321  	15.26       	0           
528334.361  	15.26       	0           
528334.401  	30.52       	0           
528334.441  	30.52       	0           
528334.481  	30.52       	0           
528334.521  	15.26       	0           
528334.561  	15.26       	0           
528334.601  	15.26       	0           
528334.641  	15.26       	0           
528334.681  	0.00        	0           
528334.721  	15.26       	0           
528334.761  	15.26       	0           
528334.801  	15.26       	0           
528334.841  	15.26       	0           
528334.881  	15.26       	0           
528334.921  	0.00        	0           
528334.961  	0.00        	0           
528335.001  	0.00        	0           
528335.041  	0.00        	0           
528335.081  	0.00        	0           
528335.121  	0.00        	0           
528335.161  	0.00        	0           
528335.201  	0.00        	0           
528335.241  	0.00        	0           
528335.281  	0.00        	0           
528335.321  	0.00        	0           
528335.361  	0.00        	0           
528335.401  	0.00        	0           
528335.441  	-15.26      	0           
528335.481  	-15.26      	0           
528335.521  	-15.26      	0           
528335.561  	0.00        	0           
528335.601  	0.00        	0           
528335.641  	0.00        	0           

544325.401  	0.00        	0           
544325.441  	0.00        	0           
544325.481  	0.00        	0           
544325.521  	0.00        	0           
544325.561  	0.00        	0           
544325.601  	-15.26      	0           
544325.641  	-30.52      	0           
544325.681  	-30.52      	0           
544325.721  	-30.52      	0           
544325.761  	-30.52      	0           
544325.801  	-30.52      	0           
544325.841  	-30.52      	0           
544325.881  	-30.52      	0           
544325.921  	-15.26      	0           
544325.961  	-15.26      	0           
544326.001  	-15.26      	0           
544326.041  	0.00        	0           
544326.081  	0.00        	0           
544326.121  	0.00        	0           
544326.161  	0.00        	0           
544326.201  	0.00        	0           
544326.241  	0.00        	0           
544326.281  	0.00        	0           
544326.321  	-15.26      	0           
544326.361  	-30.52      	0           
544326.401  	-76.29      	0           
544326.441  	-91.55      	0           
544326.481  	-91.55      	0           
544326.521  	-76.29      	0           
544326.561  	-61.04      	0           
544326.601  	-30.52      	0           
544326.641  	-15.26      	0           
544326.681  	0.00        	0           
544326.721  	15.26       	0           
544326.761  	15.26       	0           
544326.801  	15.26       	0           
544326.841  	30.52       	0           
544326.881  	30.52       	0           
544326.921  	15.26       	0           
544326.961  	15.26       	0           
544327.001  	15.26       	0           
544327.041  	30.52       	0           
544327.081  	15.26       	0           
544327.121  	15.26       	0           
544327.161  	15.26       	0           
544327.201  	15.26       	0           
544327.241  	15.26       	0           
544327.281  	15.26       	0           
544327.321  	15.26       	0           
544327.361  	15.26       	0           
544327.401  	15.26       	0           
544327.441  	15.26       	0           
544327.481  	15.26       	0           
544327.521  	0.00        	0           
544327.561  	0.00        	0           
544327.601  	0.00        	0           
544327.641  	15.26       	0           
544327.681  	15.26       	0           
544327.721  	15.26       	0           
544327.761  	15.26       	0           
544327.801  	15.26       	0           
544327.841  	15.26       	0           
544327.881  	15.26       	0           
544327.921  	0.00        	0           
544327.961  	0.00        	0           
544328.001  	0.00        	0           
544328.041  	-15.26      	0           
544328.081  	-15.26      	0           
544328.121  	0.00        	0           
544328.161  	0.00        	0           
544328.201  	0.00        	0           
544328.241  	0.00        	0           
544328.281  	0.00        	0           
544328.321  	0.00        	0           
544328.361  	-15.26      	0           

544352.041  	0.00        	0           
544352.081  	0.00        	0           
544352.121  	0.00        	0           
544352.161  	0.00        	0           
544352.201  	0.00        	0           
544352.241  	-15.26      	0           
544352.281  	-15.26      	0           
544352.321  	-15.26      	0           
544352.361  	-15.26      	0           
544352.401  	-15.26      	0           
544352.441  	-15.26      	0           
544352.481  	0.00        	0           
544352.521  	0.00        	0           
544352.561  	0.00        	0           
544352.601  	0.00        	0           
544352.641  	0.00        	0           
544352.681  	0.00        	0           
544352.721  	0.00        	0           
544352.761  	0.00        	0           
544352.801  	0.00        	0           
544352.841  	0.00        	0           
544352.881  	-15.26      	0           
544352.921  	-15.26      	0           
544352.961  	-30.52      	0           
544353.001  	-45.78      	0           
544353.041  	-76.29      	0           
544353.081  	-106.81     	0           
544353.121  	-106.81     	0           
544353.161  	-91.55      	0           
544353.201  	-61.04      	0           
544353.241  	-45.78      	0           
544353.281  	-30.52      	0           
544353.321  	-15.26      	0           
544353.361  	0.00        	0           
544353.401  	0.00        	0           
544353.441  	0.00        	0           
544353.481  	0.00        	0           
544353.521  	0.00        	0           
544353.561  	0.00        	0           
544353.601  	0.00        	0           
544353.641  	15.26       	0           
544353.681  	15.26       	0           
544353.721  	15.26       	0           
544353.761  	15.26       	0           
544353.801  	30.52       	0           
544353.841  	30.52       	0           
544353.881  	45.78       	0           
544353.921  	30.52       	0           
544353.961  	15.26       	0           
544354.001  	15.26       	0           
544354.041  	15.26       	0           
544354.081  	15.26       	0           
544354.121  	15.26       	0           
544354.161  	15.26       	0           
544354.201  	15.26       	0           
544354.241  	15.26       	0           
544354.281  	15.26       	0           
544354.321  	-15.26      	0           
544354.361  	-15.26      	0           
544354.401  	-15.26      	0           
544354.441  	0.00        	0           
544354.481  	0.00        	0           
544354.521  	-15.26      	0           
544354.561  	-15.26      	0           
544354.601  	0.00        	0           
544354.641  	0.00        	0           
544354.681  	0.00        	0           
544354.721  	0.00        	0           
544354.761  	0.00        	0           
544354.801  	0.00        	0           
544354.841  	0.00        	0           
544354.881  	0.00        	0           
544354.921  	-15.26      	0           
544354.961  	-15.26      	0           
544355.001  	-15.26      	0           

544376.321  	-30.52      	0           
544376.361  	-30.52      	0           
544376.401  	-15.26      	0           
544376.441  	-15.26      	0           
544376.481  	-15.26      	0           
544376.521  	-15.26      	0           
544376.561  	-15.26      	0           
544376.601  	0.00        	0           
544376.641  	0.00        	0           
544376.681  	-15.26      	0           
544376.721  	-15.26      	0           
544376.761  	-15.26      	0           
544376.801  	-15.26      	0           
544376.841  	-15.26      	0           
544376.881  	-15.26      	0           
544376.921  	-15.26      	0           
544376.961  	-15.26      	0           
544377.001  	-15.26      	0           
544377.041  	-15.26      	0           
544377.081  	-15.26      	0           
544377.121  	-15.26      	0           
544377.161  	0.00        	0           
544377.201  	0.00        	0           
544377.241  	-15.26      	0           
544377.281  	-30.52      	0           
544377.321  	-76.29      	0           
544377.361  	-91.55      	0           
544377.401  	-106.81     	0           
544377.441  	-91.55      	0           
544377.481  	-91.55      	0           
544377.521  	-61.04      	0           
544377.561  	-30.52      	0           
544377.601  	-15.26      	0           
544377.641  	0.00        	0           
544377.681  	0.00        	0           
544377.721  	15.26       	0           
544377.761  	15.26       	0           
544377.801  	15.26       	0           
544377.841  	30.52       	0           
544377.881  	30.52       	0           
544377.921  	30.52       	0           
544377.961  	30.52       	0           
544378.001  	30.52       	0           
544378.041  	15.26       	0           
544378.081  	15.26       	0           
544378.121  	15.26       	0           
544378.161  	15.26       	0           
544378.201  	15.26       	0           
544378.241  	15.26       	0           
544378.281  	15.26       	0           
544378.321  	15.26       	0           
544378.361  	30.52       	0           
544378.401  	30.52       	0           
544378.441  	15.26       	0           
544378.481  	15.26       	0           
544378.521  	0.00        	0           
544378.561  	0.00        	0           
544378.601  	0.00        	0           
544378.641  	0.00        	0           
544378.681  	0.00        	0           
544378.721  	0.00        	0           
544378.761  	-15.26      	0           
544378.801  	-15.26      	0           
544378.841  	0.00        	0           
544378.881  	0.00        	0           
544378.921  	0.00        	0           
544378.961  	0.00        	0           
544379.001  	-15.26      	0           
544379.041  	-15.26      	0           
544379.081  	0.00        	0           
544379.121  	0.00        	0           
544379.161  	0.00        	0           
544379.201  	0.00        	0           
544379.241  	0.00        	0           
544379.281  	0.00        	0           

544440.481  	-15.26      	0           
544440.521  	-15.26      	0           
544440.561  	-15.26      	0           
544440.601  	-15.26      	0           
544440.641  	-15.26      	0           
544440.681  	-15.26      	0           
544440.721  	0.00        	0           
544440.761  	0.00        	0           
544440.801  	0.00        	0           
544440.841  	0.00        	0           
544440.881  	0.00        	0           
544440.921  	0.00        	0           
544440.961  	0.00        	0           
544441.001  	0.00        	0           
544441.041  	0.00        	0           
544441.081  	0.00        	0           
544441.121  	0.00        	0           
544441.161  	0.00        	0           
544441.201  	0.00        	0           
544441.241  	0.00        	0           
544441.281  	0.00        	0           
544441.321  	-15.26      	0           
544441.361  	-15.26      	0           
544441.401  	-30.52      	0           
544441.441  	-61.04      	0           
544441.481  	-76.29      	0           
544441.521  	-91.55      	0           
544441.561  	-106.81     	0           
544441.601  	-91.55      	0           
544441.641  	-76.29      	0           
544441.681  	-61.04      	0           
544441.721  	-30.52      	0           
544441.761  	-15.26      	0           
544441.801  	0.00        	0           
544441.841  	15.26       	0           
544441.881  	15.26       	0           
544441.921  	30.52       	0           
544441.961  	30.52       	0           
544442.001  	30.52       	0           
544442.041  	30.52       	0           
544442.081  	30.52       	0           
544442.121  	30.52       	0           
544442.161  	15.26       	0           
544442.201  	15.26       	0           
544442.241  	15.26       	0           
544442.281  	15.26       	0           
544442.321  	15.26       	0           
544442.361  	15.26       	0           
544442.401  	15.26       	0           
544442.441  	30.52       	0           
544442.481  	30.52       	0           
544442.521  	30.52       	0           
544442.561  	15.26       	0           
544442.601  	15.26       	0           
544442.641  	0.00        	0           
544442.681  	0.00        	0           
544442.721  	0.00        	0           
544442.761  	0.00        	0           
544442.801  	15.26       	0           
544442.841  	15.26       	0           
544442.881  	0.00        	0           
544442.921  	0.00        	0           
544442.961  	0.00        	0           
544443.001  	0.00        	0           
544443.041  	15.26       	0           
544443.081  	15.26       	0           
544443.121  	0.00        	0           
544443.161  	0.00        	0           
544443.201  	0.00        	0           
544443.241  	0.00        	0           
544443.281  	0.00        	0           
544443.321  	0.00        	0           
544443.361  	0.00        	0           
544443.401  	0.00        	0           
544443.441  	0.00        	0           

555445.601  	-15.26      	0           
555445.641  	-15.26      	0           
555445.681  	0.00        	0           
555445.721  	0.00        	0           
555445.761  	0.00        	0           
555445.801  	0.00        	0           
555445.841  	0.00        	0           
555445.881  	0.00        	0           
555445.921  	0.00        	0           
555445.961  	0.00        	0           
555446.001  	0.00        	0           
555446.041  	0.00        	0           
555446.081  	0.00        	0           
555446.121  	0.00        	0           
555446.161  	0.00        	0           
555446.201  	0.00        	0           
555446.241  	0.00        	0           
555446.281  	0.00        	0           
555446.321  	0.00        	0           
555446.361  	0.00        	0           
555446.401  	0.00        	0           
555446.441  	-15.26      	0           
555446.481  	-15.26      	0           
555446.521  	-30.52      	0           
555446.561  	-61.04      	0           
555446.601  	-91.55      	0           
555446.641  	-91.55      	0           
555446.681  	-91.55      	0           
555446.721  	-76.29      	0           
555446.761  	-61.04      	0           
555446.801  	-45.78      	0           
555446.841  	-15.26      	0           
555446.881  	0.00        	0           
555446.921  	15.26       	0           
555446.961  	15.26       	0           
555447.001  	15.26       	0           
555447.041  	30.52       	0           
555447.081  	30.52       	0           
555447.121  	30.52       	0           
555447.161  	15.26       	0           
555447.201  	15.26       	0           
555447.241  	15.26       	0           
555447.281  	30.52       	0           
555447.321  	30.52       	0           
555447.361  	30.52       	0           
555447.401  	30.52       	0           
555447.441  	30.52       	0           
555447.481  	30.52       	0           
555447.521  	15.26       	0           
555447.561  	15.26       	0           
555447.601  	0.00        	0           
555447.641  	0.00        	0           
555447.681  	0.00        	0           
555447.721  	15.26       	0           
555447.761  	15.26       	0           
555447.801  	15.26       	0           
555447.841  	15.26       	0           
555447.881  	15.26       	0           
555447.921  	15.26       	0           
555447.961  	0.00        	0           
555448.001  	0.00        	0           
555448.041  	0.00        	0           
555448.081  	0.00        	0           
555448.121  	0.00        	0           
555448.161  	0.00        	0           
555448.201  	0.00        	0           
555448.241  	0.00        	0           
555448.281  	0.00        	0           
555448.321  	0.00        	0           
555448.361  	0.00        	0           
555448.401  	0.00        	0           
555448.441  	-15.26      	0           
555448.481  	-15.26      	0           
555448.521  	-15.26      	0           
555448.561  	-15.26      	0           

555481.201  	15.26       	0           
555481.241  	15.26       	0           
555481.281  	0.00        	0           
555481.321  	0.00        	0           
555481.361  	0.00        	0           
555481.401  	-15.26      	0           
555481.441  	0.00        	0           
555481.481  	0.00        	0           
555481.521  	0.00        	0           
555481.561  	-15.26      	0           
555481.601  	-15.26      	0           
555481.641  	-15.26      	0           
555481.681  	-15.26      	0           
555481.721  	-15.26      	0           
555481.761  	-15.26      	0           
555481.801  	-30.52      	0           
555481.841  	-30.52      	0           
555481.881  	-30.52      	0           
555481.921  	-15.26      	0           
555481.961  	-15.26      	0           
555482.001  	-15.26      	0           
555482.041  	-15.26      	0           
555482.081  	-15.26      	0           
555482.121  	-30.52      	0           
555482.161  	-45.78      	0           
555482.201  	-76.29      	0           
555482.241  	-91.55      	0           
555482.281  	-106.81     	0           
555482.321  	-91.55      	0           
555482.361  	-76.29      	0           
555482.401  	-45.78      	0           
555482.441  	-30.52      	0           
555482.481  	-15.26      	0           
555482.521  	0.00        	0           
555482.561  	15.26       	0           
555482.601  	15.26       	0           
555482.641  	30.52       	0           
555482.681  	30.52       	0           
555482.721  	45.78       	0           
555482.761  	45.78       	0           
555482.801  	45.78       	0           
555482.841  	30.52       	0           
555482.881  	30.52       	0           
555482.921  	30.52       	0           
555482.961  	30.52       	0           
555483.001  	30.52       	0           
555483.041  	30.52       	0           
555483.081  	45.78       	0           
555483.121  	30.52       	0           
555483.161  	30.52       	0           
555483.201  	15.26       	0           
555483.241  	0.00        	0           
555483.281  	15.26       	0           
555483.321  	15.26       	0           
555483.361  	15.26       	0           
555483.401  	15.26       	0           
555483.441  	0.00        	0           
555483.481  	0.00        	0           
555483.521  	0.00        	0           
555483.561  	15.26       	0           
555483.601  	15.26       	0           
555483.641  	15.26       	0           
555483.681  	15.26       	0           
555483.721  	0.00        	0           
555483.761  	0.00        	0           
555483.801  	0.00        	0           
555483.841  	0.00        	0           
555483.881  	0.00        	0           
555483.921  	-15.26      	0           
555483.961  	-15.26      	0           
555484.001  	-15.26      	0           
555484.041  	-15.26      	0           
555484.081  	-15.26      	0           
555484.121  	-15.26      	0           
555484.161  	-15.26      	0           

555511.921  	-15.26      	0           
555511.961  	-15.26      	0           
555512.001  	0.00        	0           
555512.041  	0.00        	0           
555512.081  	0.00        	0           
555512.121  	0.00        	0           
555512.161  	0.00        	0           
555512.201  	0.00        	0           
555512.241  	0.00        	0           
555512.281  	0.00        	0           
555512.321  	0.00        	0           
555512.361  	0.00        	0           
555512.401  	0.00        	0           
555512.441  	0.00        	0           
555512.481  	0.00        	0           
555512.521  	0.00        	0           
555512.561  	0.00        	0           
555512.601  	0.00        	0           
555512.641  	0.00        	0           
555512.681  	0.00        	0           
555512.721  	0.00        	0           
555512.761  	-15.26      	0           
555512.801  	-30.52      	0           
555512.841  	-45.78      	0           
555512.881  	-61.04      	0           
555512.921  	-91.55      	0           
555512.961  	-106.81     	0           
555513.001  	-106.81     	0           
555513.041  	-76.29      	0           
555513.081  	-61.04      	0           
555513.121  	-30.52      	0           
555513.161  	-15.26      	0           
555513.201  	0.00        	0           
555513.241  	15.26       	0           
555513.281  	30.52       	0           
555513.321  	30.52       	0           
555513.361  	45.78       	0           
555513.401  	45.78       	0           
555513.441  	30.52       	0           
555513.481  	30.52       	0           
555513.521  	30.52       	0           
555513.561  	30.52       	0           
555513.601  	30.52       	0           
555513.641  	45.78       	0           
555513.681  	30.52       	0           
555513.721  	15.26       	0           
555513.761  	15.26       	0           
555513.801  	15.26       	0           
555513.841  	15.26       	0           
555513.881  	15.26       	0           
555513.921  	0.00        	0           
555513.961  	0.00        	0           
555514.001  	0.00        	0           
555514.041  	0.00        	0           
555514.081  	0.00        	0           
555514.121  	0.00        	0           
555514.161  	0.00        	0           
555514.201  	15.26       	0           
555514.241  	15.26       	0           
555514.281  	15.26       	0           
555514.321  	15.26       	0           
555514.361  	15.26       	0           
555514.401  	15.26       	0           
555514.441  	0.00        	0           
555514.481  	0.00        	0           
555514.521  	0.00        	0           
555514.561  	0.00        	0           
555514.601  	0.00        	0           
555514.641  	0.00        	0           
555514.681  	-15.26      	0           
