MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
284656.961  	15.26       	0           
284657.001  	15.26       	0           
284657.041  	0.00        	0           
284657.081  	0.00        	0           
284657.121  	0.00        	0           
284657.161  	0.00        	0           
284657.201  	0.00        	0           
284657.241  	15.26       	0           
284657.281  	0.00        	0           
284657.321  	0.00        	0           
284657.361  	0.00        	0           
284657.401  	0.00        	0           
284657.441  	0.00        	0           
284657.481  	0.00        	0           
284657.521  	15.26       	0           
284657.561  	0.00        	0           
284657.601  	0.00        	0           
284657.641  	-15.26      	0           
284657.681  	-15.26      	0           
284657.721  	0.00        	0           
284657.761  	0.00        	0           

541426.841  	-15.26      	0           
541426.881  	-15.26      	0           
541426.921  	0.00        	0           
541426.961  	0.00        	0           
541427.001  	0.00        	0           
541427.041  	0.00        	0           
541427.081  	0.00        	0           
541427.121  	0.00        	0           
541427.161  	0.00        	0           
541427.201  	0.00        	0           
541427.241  	0.00        	0           
541427.281  	0.00        	0           
541427.321  	0.00        	0           
541427.361  	0.00        	0           
541427.401  	0.00        	0           
541427.441  	0.00        	0           
541427.481  	15.26       	0           
541427.521  	15.26       	0           
541427.561  	0.00        	0           
541427.601  	0.00        	0           
541427.641  	-15.26      	0           
541427.681  	-15.26      	0           
541427.721  	-30.52      	0           
541427.761  	-45.78      	0           
541427.801  	-61.04      	0           
541427.841  	-76.29      	0           
541427.881  	-61.04      	0           
541427.921  	-61.04      	0           
541427.961  	-61.04      	0           
541428.001  	-30.52      	0           
541428.041  	-30.52      	0           
541428.081  	-15.26      	0           
541428.121  	-15.26      	0           
541428.161  	0.00        	0           
541428.201  	0.00        	0           
541428.241  	15.26       	0           
541428.281  	15.26       	0           
541428.321  	15.26       	0           
541428.361  	15.26       	0           
541428.401  	15.26       	0           
541428.441  	15.26       	0           
541428.481  	15.26       	0           
541428.521  	30.52       	0           
541428.561  	30.52       	0           
541428.601  	15.26       	0           
541428.641  	0.00        	0           
541428.681  	0.00        	0           
541428.721  	15.26       	0           
541428.761  	15.26       	0           
541428.801  	15.26       	0           
541428.841  	15.26       	0           
541428.881  	15.26       	0           
541428.921  	15.26       	0           
541428.961  	15.26       	0           
541429.001  	15.26       	0           
541429.041  	15.26       	0           
541429.081  	0.00        	0           
541429.121  	0.00        	0           
541429.161  	0.00        	0           
541429.201  	0.00        	0           
541429.241  	0.00        	0           
541429.281  	0.00        	0           
541429.321  	0.00        	0           
541429.361  	0.00        	0           
541429.401  	0.00        	0           
541429.441  	0.00        	0           
541429.481  	0.00        	0           
541429.521  	0.00        	0           
541429.561  	0.00        	0           
541429.601  	0.00        	0           
541429.641  	0.00        	0           
541429.681  	0.00        	0           
541429.721  	-15.26      	0           
541429.761  	0.00        	0           
541429.801  	0.00        	0           


t           	Spikes 1 22 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 33 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 21 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 32 	Unit        
[ms]        	[µV]        	            
6223.481    	0.00        	0           
6223.521    	0.00        	0           
6223.561    	-15.26      	0           
6223.601    	-15.26      	0           
6223.641    	-15.26      	0           
6223.681    	-15.26      	0           
6223.721    	-15.26      	0           
6223.761    	-15.26      	0           
6223.801    	-15.26      	0           
6223.841    	-15.26      	0           
6223.881    	-15.26      	0           
6223.921    	-15.26      	0           
6223.961    	-15.26      	0           
6224.001    	-15.26      	0           
6224.041    	-30.52      	0           
6224.081    	-15.26      	0           
6224.121    	-15.26      	0           
6224.161    	-15.26      	0           
6224.201    	-15.26      	0           
6224.241    	-30.52      	0           
6224.281    	-45.78      	0           
6224.321    	-45.78      	0           
6224.361    	-45.78      	0           
6224.401    	-45.78      	0           
6224.441    	-61.04      	0           
6224.481    	-91.55      	0           
6224.521    	-106.81     	0           
6224.561    	-106.81     	0           
6224.601    	-91.55      	0           
6224.641    	-76.29      	0           
6224.681    	-45.78      	0           
6224.721    	-30.52      	0           
6224.761    	-15.26      	0           
6224.801    	0.00        	0           
6224.841    	15.26       	0           
6224.881    	15.26       	0           
6224.921    	30.52       	0           
6224.961    	45.78       	0           
6225.001    	45.78       	0           
6225.041    	45.78       	0           
6225.081    	61.04       	0           
6225.121    	45.78       	0           
6225.161    	45.78       	0           
6225.201    	45.78       	0           
6225.241    	61.04       	0           
6225.281    	61.04       	0           
6225.321    	45.78       	0           
6225.361    	45.78       	0           
6225.401    	61.04       	0           
6225.441    	61.04       	0           
6225.481    	45.78       	0           
6225.521    	45.78       	0           
6225.561    	45.78       	0           
6225.601    	15.26       	0           
6225.641    	15.26       	0           
6225.681    	15.26       	0           
6225.721    	15.26       	0           
6225.761    	15.26       	0           
6225.801    	15.26       	0           
6225.841    	15.26       	0           
6225.881    	0.00        	0           
6225.921    	0.00        	0           
6225.961    	0.00        	0           
6226.001    	15.26       	0           
6226.041    	15.26       	0           
6226.081    	15.26       	0           
6226.121    	15.26       	0           
6226.161    	0.00        	0           
6226.201    	0.00        	0           
6226.241    	-15.26      	0           
6226.281    	-15.26      	0           
6226.321    	-15.26      	0           
6226.361    	0.00        	0           
6226.401    	0.00        	0           
6226.441    	0.00        	0           

6263.721    	-15.26      	0           
6263.761    	-15.26      	0           
6263.801    	-15.26      	0           
6263.841    	-15.26      	0           
6263.881    	-15.26      	0           
6263.921    	-15.26      	0           
6263.961    	-15.26      	0           
6264.001    	-15.26      	0           
6264.041    	-15.26      	0           
6264.081    	-15.26      	0           
6264.121    	-15.26      	0           
6264.161    	-15.26      	0           
6264.201    	-15.26      	0           
6264.241    	-15.26      	0           
6264.281    	-15.26      	0           
6264.321    	-15.26      	0           
6264.361    	-15.26      	0           
6264.401    	-30.52      	0           
6264.441    	-45.78      	0           
6264.481    	-30.52      	0           
6264.521    	-45.78      	0           
6264.561    	-45.78      	0           
6264.601    	-61.04      	0           
6264.641    	-61.04      	0           
6264.681    	-61.04      	0           
6264.721    	-76.29      	0           
6264.761    	-61.04      	0           
6264.801    	-45.78      	0           
6264.841    	-30.52      	0           
6264.881    	-30.52      	0           
6264.921    	0.00        	0           
6264.961    	0.00        	0           
6265.001    	15.26       	0           
6265.041    	30.52       	0           
6265.081    	30.52       	0           
6265.121    	30.52       	0           
6265.161    	30.52       	0           
6265.201    	30.52       	0           
6265.241    	30.52       	0           
6265.281    	30.52       	0           
6265.321    	45.78       	0           
6265.361    	45.78       	0           
6265.401    	45.78       	0           
6265.441    	45.78       	0           
6265.481    	30.52       	0           
6265.521    	30.52       	0           
6265.561    	30.52       	0           
6265.601    	45.78       	0           
6265.641    	45.78       	0           
6265.681    	30.52       	0           
6265.721    	30.52       	0           
6265.761    	30.52       	0           
6265.801    	30.52       	0           
6265.841    	30.52       	0           
6265.881    	15.26       	0           
6265.921    	15.26       	0           
6265.961    	15.26       	0           
6266.001    	15.26       	0           
6266.041    	15.26       	0           
6266.081    	15.26       	0           
6266.121    	15.26       	0           
6266.161    	0.00        	0           
6266.201    	0.00        	0           
6266.241    	0.00        	0           
6266.281    	0.00        	0           
6266.321    	0.00        	0           
6266.361    	0.00        	0           
6266.401    	0.00        	0           
6266.441    	0.00        	0           
6266.481    	0.00        	0           
6266.521    	0.00        	0           
6266.561    	-15.26      	0           
6266.601    	-15.26      	0           
6266.641    	-15.26      	0           
6266.681    	-15.26      	0           

13958.401   	-15.26      	0           
13958.441   	-15.26      	0           
13958.481   	-15.26      	0           
13958.521   	-15.26      	0           
13958.561   	-15.26      	0           
13958.601   	-15.26      	0           
13958.641   	-15.26      	0           
13958.681   	-15.26      	0           
13958.721   	-15.26      	0           
13958.761   	-15.26      	0           
13958.801   	-15.26      	0           
13958.841   	-30.52      	0           
13958.881   	-15.26      	0           
13958.921   	-15.26      	0           
13958.961   	-15.26      	0           
13959.001   	-15.26      	0           
13959.041   	-30.52      	0           
13959.081   	-30.52      	0           
13959.121   	-30.52      	0           
13959.161   	-30.52      	0           
13959.201   	-30.52      	0           
13959.241   	-45.78      	0           
13959.281   	-30.52      	0           
13959.321   	-45.78      	0           
13959.361   	-61.04      	0           
13959.401   	-76.29      	0           
13959.441   	-76.29      	0           
13959.481   	-106.81     	0           
13959.521   	-106.81     	0           
13959.561   	-106.81     	0           
13959.601   	-76.29      	0           
13959.641   	-61.04      	0           
13959.681   	-15.26      	0           
13959.721   	0.00        	0           
13959.761   	15.26       	0           
13959.801   	15.26       	0           
13959.841   	15.26       	0           
13959.881   	30.52       	0           
13959.921   	45.78       	0           
13959.961   	45.78       	0           
13960.001   	61.04       	0           
13960.041   	45.78       	0           
13960.081   	45.78       	0           
13960.121   	61.04       	0           
13960.161   	61.04       	0           
13960.201   	61.04       	0           
13960.241   	45.78       	0           
13960.281   	61.04       	0           
13960.321   	61.04       	0           
13960.361   	61.04       	0           
13960.401   	45.78       	0           
13960.441   	45.78       	0           
13960.481   	45.78       	0           
13960.521   	30.52       	0           
13960.561   	45.78       	0           
13960.601   	45.78       	0           
13960.641   	45.78       	0           
13960.681   	30.52       	0           
13960.721   	30.52       	0           
13960.761   	15.26       	0           
13960.801   	15.26       	0           
13960.841   	15.26       	0           
13960.881   	0.00        	0           
13960.921   	0.00        	0           
13960.961   	0.00        	0           
13961.001   	0.00        	0           
13961.041   	0.00        	0           
13961.081   	0.00        	0           
13961.121   	0.00        	0           
13961.161   	0.00        	0           
13961.201   	0.00        	0           
13961.241   	-15.26      	0           
13961.281   	-15.26      	0           
13961.321   	-15.26      	0           
13961.361   	-15.26      	0           

29656.041   	-15.26      	0           
29656.081   	-15.26      	0           
29656.121   	-15.26      	0           
29656.161   	-15.26      	0           
29656.201   	-15.26      	0           
29656.241   	-15.26      	0           
29656.281   	-15.26      	0           
29656.321   	-15.26      	0           
29656.361   	-15.26      	0           
29656.401   	-15.26      	0           
29656.441   	-15.26      	0           
29656.481   	-15.26      	0           
29656.521   	-15.26      	0           
29656.561   	-15.26      	0           
29656.601   	-15.26      	0           
29656.641   	-15.26      	0           
29656.681   	-30.52      	0           
29656.721   	-15.26      	0           
29656.761   	-15.26      	0           
29656.801   	0.00        	0           
29656.841   	-15.26      	0           
29656.881   	-15.26      	0           
29656.921   	-15.26      	0           
29656.961   	-30.52      	0           
29657.001   	-45.78      	0           
29657.041   	-76.29      	0           
29657.081   	-76.29      	0           
29657.121   	-106.81     	0           
29657.161   	-106.81     	0           
29657.201   	-122.07     	0           
29657.241   	-91.55      	0           
29657.281   	-61.04      	0           
29657.321   	-30.52      	0           
29657.361   	-15.26      	0           
29657.401   	0.00        	0           
29657.441   	15.26       	0           
29657.481   	15.26       	0           
29657.521   	30.52       	0           
29657.561   	45.78       	0           
29657.601   	45.78       	0           
29657.641   	61.04       	0           
29657.681   	45.78       	0           
29657.721   	61.04       	0           
29657.761   	61.04       	0           
29657.801   	61.04       	0           
29657.841   	45.78       	0           
29657.881   	61.04       	0           
29657.921   	61.04       	0           
29657.961   	61.04       	0           
29658.001   	45.78       	0           
29658.041   	45.78       	0           
29658.081   	45.78       	0           
29658.121   	45.78       	0           
29658.161   	30.52       	0           
29658.201   	30.52       	0           
29658.241   	30.52       	0           
29658.281   	30.52       	0           
29658.321   	15.26       	0           
29658.361   	0.00        	0           
29658.401   	0.00        	0           
29658.441   	15.26       	0           
29658.481   	15.26       	0           
29658.521   	15.26       	0           
29658.561   	15.26       	0           
29658.601   	0.00        	0           
29658.641   	0.00        	0           
29658.681   	0.00        	0           
29658.721   	0.00        	0           
29658.761   	0.00        	0           
29658.801   	0.00        	0           
29658.841   	0.00        	0           
29658.881   	0.00        	0           
29658.921   	-15.26      	0           
29658.961   	-15.26      	0           
29659.001   	-15.26      	0           

35469.041   	0.00        	0           
35469.081   	0.00        	0           
35469.121   	0.00        	0           
35469.161   	0.00        	0           
35469.201   	0.00        	0           
35469.241   	0.00        	0           
35469.281   	0.00        	0           
35469.321   	0.00        	0           
35469.361   	0.00        	0           
35469.401   	0.00        	0           
35469.441   	0.00        	0           
35469.481   	-15.26      	0           
35469.521   	-15.26      	0           
35469.561   	-15.26      	0           
35469.601   	-15.26      	0           
35469.641   	-15.26      	0           
35469.681   	-15.26      	0           
35469.721   	-15.26      	0           
35469.761   	-15.26      	0           
35469.801   	-30.52      	0           
35469.841   	-30.52      	0           
35469.881   	-30.52      	0           
35469.921   	-45.78      	0           
35469.961   	-45.78      	0           
35470.001   	-61.04      	0           
35470.041   	-76.29      	0           
35470.081   	-76.29      	0           
35470.121   	-91.55      	0           
35470.161   	-91.55      	0           
35470.201   	-61.04      	0           
35470.241   	-45.78      	0           
35470.281   	-30.52      	0           
35470.321   	15.26       	0           
35470.361   	15.26       	0           
35470.401   	30.52       	0           
35470.441   	30.52       	0           
35470.481   	30.52       	0           
35470.521   	30.52       	0           
35470.561   	30.52       	0           
35470.601   	30.52       	0           
35470.641   	30.52       	0           
35470.681   	45.78       	0           
35470.721   	45.78       	0           
35470.761   	45.78       	0           
35470.801   	45.78       	0           
35470.841   	45.78       	0           
35470.881   	45.78       	0           
35470.921   	61.04       	0           
35470.961   	45.78       	0           
35471.001   	45.78       	0           
35471.041   	45.78       	0           
35471.081   	30.52       	0           
35471.121   	15.26       	0           
35471.161   	15.26       	0           
35471.201   	30.52       	0           
35471.241   	30.52       	0           
35471.281   	15.26       	0           
35471.321   	15.26       	0           
35471.361   	15.26       	0           
35471.401   	15.26       	0           
35471.441   	15.26       	0           
35471.481   	15.26       	0           
35471.521   	0.00        	0           
35471.561   	0.00        	0           
35471.601   	0.00        	0           
35471.641   	0.00        	0           
35471.681   	0.00        	0           
35471.721   	-15.26      	0           
35471.761   	-15.26      	0           
35471.801   	-15.26      	0           
35471.841   	-15.26      	0           
35471.881   	-15.26      	0           
35471.921   	-15.26      	0           
35471.961   	-15.26      	0           
35472.001   	0.00        	0           

45519.601   	0.00        	0           
45519.641   	0.00        	0           
45519.681   	0.00        	0           
45519.721   	0.00        	0           
45519.761   	0.00        	0           
45519.801   	0.00        	0           
45519.841   	0.00        	0           
45519.881   	-15.26      	0           
45519.921   	-15.26      	0           
45519.961   	0.00        	0           
45520.001   	0.00        	0           
45520.041   	-15.26      	0           
45520.081   	-15.26      	0           
45520.121   	-15.26      	0           
45520.161   	-30.52      	0           
45520.201   	-30.52      	0           
45520.241   	-30.52      	0           
45520.281   	-30.52      	0           
45520.321   	-30.52      	0           
45520.361   	-30.52      	0           
45520.401   	-30.52      	0           
45520.441   	-45.78      	0           
45520.481   	-45.78      	0           
45520.521   	-61.04      	0           
45520.561   	-61.04      	0           
45520.601   	-76.29      	0           
45520.641   	-91.55      	0           
45520.681   	-91.55      	0           
45520.721   	-91.55      	0           
45520.761   	-61.04      	0           
45520.801   	-30.52      	0           
45520.841   	-30.52      	0           
45520.881   	-15.26      	0           
45520.921   	15.26       	0           
45520.961   	15.26       	0           
45521.001   	30.52       	0           
45521.041   	45.78       	0           
45521.081   	30.52       	0           
45521.121   	45.78       	0           
45521.161   	45.78       	0           
45521.201   	45.78       	0           
45521.241   	45.78       	0           
45521.281   	61.04       	0           
45521.321   	45.78       	0           
45521.361   	45.78       	0           
45521.401   	61.04       	0           
45521.441   	61.04       	0           
45521.481   	30.52       	0           
45521.521   	30.52       	0           
45521.561   	30.52       	0           
45521.601   	45.78       	0           
45521.641   	45.78       	0           
45521.681   	30.52       	0           
45521.721   	30.52       	0           
45521.761   	30.52       	0           
45521.801   	30.52       	0           
45521.841   	15.26       	0           
45521.881   	15.26       	0           
45521.921   	15.26       	0           
45521.961   	15.26       	0           
45522.001   	15.26       	0           
45522.041   	15.26       	0           
45522.081   	0.00        	0           
45522.121   	0.00        	0           
45522.161   	0.00        	0           
45522.201   	0.00        	0           
45522.241   	0.00        	0           
45522.281   	0.00        	0           
45522.321   	0.00        	0           
45522.361   	-15.26      	0           
45522.401   	-15.26      	0           
45522.441   	-15.26      	0           
45522.481   	-15.26      	0           
45522.521   	0.00        	0           
45522.561   	-15.26      	0           

54716.161   	-30.52      	0           
54716.201   	-30.52      	0           
54716.241   	0.00        	0           
54716.281   	0.00        	0           
54716.321   	0.00        	0           
54716.361   	0.00        	0           
54716.401   	0.00        	0           
54716.441   	0.00        	0           
54716.481   	15.26       	0           
54716.521   	15.26       	0           
54716.561   	-15.26      	0           
54716.601   	0.00        	0           
54716.641   	0.00        	0           
54716.681   	0.00        	0           
54716.721   	0.00        	0           
54716.761   	-15.26      	0           
54716.801   	-15.26      	0           
54716.841   	-15.26      	0           
54716.881   	-15.26      	0           
54716.921   	-15.26      	0           
54716.961   	-30.52      	0           
54717.001   	-30.52      	0           
54717.041   	-45.78      	0           
54717.081   	-45.78      	0           
54717.121   	-61.04      	0           
54717.161   	-76.29      	0           
54717.201   	-91.55      	0           
54717.241   	-91.55      	0           
54717.281   	-91.55      	0           
54717.321   	-76.29      	0           
54717.361   	-61.04      	0           
54717.401   	-15.26      	0           
54717.441   	0.00        	0           
54717.481   	15.26       	0           
54717.521   	30.52       	0           
54717.561   	30.52       	0           
54717.601   	45.78       	0           
54717.641   	45.78       	0           
54717.681   	30.52       	0           
54717.721   	45.78       	0           
54717.761   	45.78       	0           
54717.801   	61.04       	0           
54717.841   	61.04       	0           
54717.881   	45.78       	0           
54717.921   	45.78       	0           
54717.961   	61.04       	0           
54718.001   	45.78       	0           
54718.041   	30.52       	0           
54718.081   	45.78       	0           
54718.121   	45.78       	0           
54718.161   	45.78       	0           
54718.201   	45.78       	0           
54718.241   	30.52       	0           
54718.281   	30.52       	0           
54718.321   	30.52       	0           
54718.361   	30.52       	0           
54718.401   	15.26       	0           
54718.441   	0.00        	0           
54718.481   	0.00        	0           
54718.521   	15.26       	0           
54718.561   	15.26       	0           
54718.601   	15.26       	0           
54718.641   	0.00        	0           
54718.681   	0.00        	0           
54718.721   	-15.26      	0           
54718.761   	-15.26      	0           
54718.801   	0.00        	0           
54718.841   	0.00        	0           
54718.881   	0.00        	0           
54718.921   	0.00        	0           
54718.961   	0.00        	0           
54719.001   	0.00        	0           
54719.041   	-15.26      	0           
54719.081   	-15.26      	0           
54719.121   	-15.26      	0           

72455.801   	-15.26      	0           
72455.841   	-15.26      	0           
72455.881   	-15.26      	0           
72455.921   	-15.26      	0           
72455.961   	-15.26      	0           
72456.001   	-15.26      	0           
72456.041   	-15.26      	0           
72456.081   	-15.26      	0           
72456.121   	-15.26      	0           
72456.161   	-15.26      	0           
72456.201   	-15.26      	0           
72456.241   	-15.26      	0           
72456.281   	-15.26      	0           
72456.321   	-15.26      	0           
72456.361   	-15.26      	0           
72456.401   	-15.26      	0           
72456.441   	-15.26      	0           
72456.481   	-15.26      	0           
72456.521   	-15.26      	0           
72456.561   	-15.26      	0           
72456.601   	-15.26      	0           
72456.641   	-30.52      	0           
72456.681   	-45.78      	0           
72456.721   	-61.04      	0           
72456.761   	-61.04      	0           
72456.801   	-76.29      	0           
72456.841   	-91.55      	0           
72456.881   	-91.55      	0           
72456.921   	-106.81     	0           
72456.961   	-76.29      	0           
72457.001   	-61.04      	0           
72457.041   	-30.52      	0           
72457.081   	0.00        	0           
72457.121   	15.26       	0           
72457.161   	15.26       	0           
72457.201   	30.52       	0           
72457.241   	45.78       	0           
72457.281   	45.78       	0           
72457.321   	45.78       	0           
72457.361   	45.78       	0           
72457.401   	61.04       	0           
72457.441   	61.04       	0           
72457.481   	61.04       	0           
72457.521   	45.78       	0           
72457.561   	61.04       	0           
72457.601   	61.04       	0           
72457.641   	45.78       	0           
72457.681   	45.78       	0           
72457.721   	45.78       	0           
72457.761   	45.78       	0           
72457.801   	30.52       	0           
72457.841   	30.52       	0           
72457.881   	30.52       	0           
72457.921   	30.52       	0           
72457.961   	30.52       	0           
72458.001   	15.26       	0           
72458.041   	15.26       	0           
72458.081   	15.26       	0           
72458.121   	15.26       	0           
72458.161   	15.26       	0           
72458.201   	15.26       	0           
72458.241   	0.00        	0           
72458.281   	0.00        	0           
72458.321   	0.00        	0           
72458.361   	0.00        	0           
72458.401   	0.00        	0           
72458.441   	0.00        	0           
72458.481   	0.00        	0           
72458.521   	0.00        	0           
72458.561   	-15.26      	0           
72458.601   	-15.26      	0           
72458.641   	-15.26      	0           
72458.681   	-15.26      	0           
72458.721   	-15.26      	0           
72458.761   	-15.26      	0           

81415.321   	0.00        	0           
81415.361   	0.00        	0           
81415.401   	0.00        	0           
81415.441   	0.00        	0           
81415.481   	0.00        	0           
81415.521   	0.00        	0           
81415.561   	-15.26      	0           
81415.601   	-15.26      	0           
81415.641   	-15.26      	0           
81415.681   	-15.26      	0           
81415.721   	-15.26      	0           
81415.761   	-15.26      	0           
81415.801   	-30.52      	0           
81415.841   	-15.26      	0           
81415.881   	-15.26      	0           
81415.921   	-15.26      	0           
81415.961   	-15.26      	0           
81416.001   	-15.26      	0           
81416.041   	-30.52      	0           
81416.081   	-30.52      	0           
81416.121   	-30.52      	0           
81416.161   	-30.52      	0           
81416.201   	-45.78      	0           
81416.241   	-45.78      	0           
81416.281   	-61.04      	0           
81416.321   	-76.29      	0           
81416.361   	-91.55      	0           
81416.401   	-106.81     	0           
81416.441   	-91.55      	0           
81416.481   	-76.29      	0           
81416.521   	-45.78      	0           
81416.561   	-30.52      	0           
81416.601   	-15.26      	0           
81416.641   	0.00        	0           
81416.681   	15.26       	0           
81416.721   	30.52       	0           
81416.761   	30.52       	0           
81416.801   	45.78       	0           
81416.841   	45.78       	0           
81416.881   	45.78       	0           
81416.921   	61.04       	0           
81416.961   	45.78       	0           
81417.001   	45.78       	0           
81417.041   	45.78       	0           
81417.081   	45.78       	0           
81417.121   	61.04       	0           
81417.161   	45.78       	0           
81417.201   	45.78       	0           
81417.241   	45.78       	0           
81417.281   	45.78       	0           
81417.321   	30.52       	0           
81417.361   	30.52       	0           
81417.401   	45.78       	0           
81417.441   	45.78       	0           
81417.481   	30.52       	0           
81417.521   	30.52       	0           
81417.561   	30.52       	0           
81417.601   	30.52       	0           
81417.641   	30.52       	0           
81417.681   	15.26       	0           
81417.721   	15.26       	0           
81417.761   	15.26       	0           
81417.801   	15.26       	0           
81417.841   	15.26       	0           
81417.881   	-15.26      	0           
81417.921   	-15.26      	0           
81417.961   	-15.26      	0           
81418.001   	-15.26      	0           
81418.041   	0.00        	0           
81418.081   	0.00        	0           
81418.121   	-15.26      	0           
81418.161   	-15.26      	0           
81418.201   	-15.26      	0           
81418.241   	0.00        	0           
81418.281   	0.00        	0           

89867.441   	0.00        	0           
89867.481   	0.00        	0           
89867.521   	0.00        	0           
89867.561   	0.00        	0           
89867.601   	0.00        	0           
89867.641   	-15.26      	0           
89867.681   	0.00        	0           
89867.721   	0.00        	0           
89867.761   	0.00        	0           
89867.801   	0.00        	0           
89867.841   	-15.26      	0           
89867.881   	-15.26      	0           
89867.921   	-30.52      	0           
89867.961   	-30.52      	0           
89868.001   	-30.52      	0           
89868.041   	-30.52      	0           
89868.081   	-30.52      	0           
89868.121   	-15.26      	0           
89868.161   	-15.26      	0           
89868.201   	-15.26      	0           
89868.241   	-30.52      	0           
89868.281   	-30.52      	0           
89868.321   	-45.78      	0           
89868.361   	-61.04      	0           
89868.401   	-61.04      	0           
89868.441   	-91.55      	0           
89868.481   	-106.81     	0           
89868.521   	-106.81     	0           
89868.561   	-91.55      	0           
89868.601   	-76.29      	0           
89868.641   	-61.04      	0           
89868.681   	-30.52      	0           
89868.721   	-15.26      	0           
89868.761   	0.00        	0           
89868.801   	15.26       	0           
89868.841   	15.26       	0           
89868.881   	30.52       	0           
89868.921   	30.52       	0           
89868.961   	45.78       	0           
89869.001   	45.78       	0           
89869.041   	61.04       	0           
89869.081   	45.78       	0           
89869.121   	45.78       	0           
89869.161   	61.04       	0           
89869.201   	61.04       	0           
89869.241   	45.78       	0           
89869.281   	61.04       	0           
89869.321   	61.04       	0           
89869.361   	61.04       	0           
89869.401   	45.78       	0           
89869.441   	45.78       	0           
89869.481   	45.78       	0           
89869.521   	45.78       	0           
89869.561   	30.52       	0           
89869.601   	30.52       	0           
89869.641   	30.52       	0           
89869.681   	30.52       	0           
89869.721   	0.00        	0           
89869.761   	0.00        	0           
89869.801   	0.00        	0           
89869.841   	15.26       	0           
89869.881   	15.26       	0           
89869.921   	15.26       	0           
89869.961   	15.26       	0           
89870.001   	0.00        	0           
89870.041   	0.00        	0           
89870.081   	0.00        	0           
89870.121   	-15.26      	0           
89870.161   	0.00        	0           
89870.201   	0.00        	0           
89870.241   	0.00        	0           
89870.281   	0.00        	0           
89870.321   	-15.26      	0           
89870.361   	-15.26      	0           
89870.401   	-15.26      	0           

97926.961   	0.00        	0           
97927.001   	0.00        	0           
97927.041   	0.00        	0           
97927.081   	0.00        	0           
97927.121   	0.00        	0           
97927.161   	0.00        	0           
97927.201   	0.00        	0           
97927.241   	0.00        	0           
97927.281   	0.00        	0           
97927.321   	0.00        	0           
97927.361   	0.00        	0           
97927.401   	0.00        	0           
97927.441   	0.00        	0           
97927.481   	0.00        	0           
97927.521   	-15.26      	0           
97927.561   	-15.26      	0           
97927.601   	-15.26      	0           
97927.641   	-30.52      	0           
97927.681   	-30.52      	0           
97927.721   	-30.52      	0           
97927.761   	-30.52      	0           
97927.801   	-30.52      	0           
97927.841   	-45.78      	0           
97927.881   	-45.78      	0           
97927.921   	-61.04      	0           
97927.961   	-76.29      	0           
97928.001   	-91.55      	0           
97928.041   	-106.81     	0           
97928.081   	-106.81     	0           
97928.121   	-91.55      	0           
97928.161   	-76.29      	0           
97928.201   	-61.04      	0           
97928.241   	-45.78      	0           
97928.281   	0.00        	0           
97928.321   	15.26       	0           
97928.361   	30.52       	0           
97928.401   	45.78       	0           
97928.441   	45.78       	0           
97928.481   	45.78       	0           
97928.521   	45.78       	0           
97928.561   	45.78       	0           
97928.601   	45.78       	0           
97928.641   	61.04       	0           
97928.681   	61.04       	0           
97928.721   	61.04       	0           
97928.761   	61.04       	0           
97928.801   	61.04       	0           
97928.841   	45.78       	0           
97928.881   	45.78       	0           
97928.921   	61.04       	0           
97928.961   	61.04       	0           
97929.001   	45.78       	0           
97929.041   	30.52       	0           
97929.081   	30.52       	0           
97929.121   	45.78       	0           
97929.161   	30.52       	0           
97929.201   	30.52       	0           
97929.241   	15.26       	0           
97929.281   	15.26       	0           
97929.321   	15.26       	0           
97929.361   	15.26       	0           
97929.401   	15.26       	0           
97929.441   	15.26       	0           
97929.481   	0.00        	0           
97929.521   	0.00        	0           
97929.561   	0.00        	0           
97929.601   	0.00        	0           
97929.641   	-15.26      	0           
97929.681   	-15.26      	0           
97929.721   	0.00        	0           
97929.761   	0.00        	0           
97929.801   	0.00        	0           
97929.841   	0.00        	0           
97929.881   	-15.26      	0           
97929.921   	-15.26      	0           

103491.641  	-15.26      	0           
103491.681  	-15.26      	0           
103491.721  	0.00        	0           
103491.761  	0.00        	0           
103491.801  	0.00        	0           
103491.841  	0.00        	0           
103491.881  	0.00        	0           
103491.921  	0.00        	0           
103491.961  	-15.26      	0           
103492.001  	-15.26      	0           
103492.041  	-15.26      	0           
103492.081  	-30.52      	0           
103492.121  	-15.26      	0           
103492.161  	-15.26      	0           
103492.201  	-15.26      	0           
103492.241  	-15.26      	0           
103492.281  	-15.26      	0           
103492.321  	-15.26      	0           
103492.361  	-30.52      	0           
103492.401  	-30.52      	0           
103492.441  	-30.52      	0           
103492.481  	-30.52      	0           
103492.521  	-45.78      	0           
103492.561  	-45.78      	0           
103492.601  	-61.04      	0           
103492.641  	-76.29      	0           
103492.681  	-76.29      	0           
103492.721  	-91.55      	0           
103492.761  	-76.29      	0           
103492.801  	-61.04      	0           
103492.841  	-45.78      	0           
103492.881  	-15.26      	0           
103492.921  	0.00        	0           
103492.961  	15.26       	0           
103493.001  	15.26       	0           
103493.041  	30.52       	0           
103493.081  	30.52       	0           
103493.121  	45.78       	0           
