MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
208797.760  	-76.29      	0           
208797.800  	-76.29      	0           
208797.840  	-76.29      	0           
208797.880  	-45.78      	0           
208797.920  	-30.52      	0           
208797.960  	-30.52      	0           
208798.000  	-15.26      	0           
208798.040  	-15.26      	0           
208798.080  	0.00        	0           
208798.120  	0.00        	0           
208798.160  	0.00        	0           
208798.200  	0.00        	0           
208798.240  	15.26       	0           
208798.280  	15.26       	0           
208798.320  	15.26       	0           
208798.360  	30.52       	0           
208798.400  	30.52       	0           
208798.440  	30.52       	0           
208798.480  	30.52       	0           
208798.520  	30.52       	0           
208798.560  	30.52       	0           
208798.600  	30.52       	0           
208798.640  	30.52       	0           
208798.680  	30.52       	0           
208798.720  	30.52       	0           
208798.760  	30.52       	0           
208798.800  	30.52       	0           
208798.840  	15.26       	0           
208798.880  	15.26       	0           
208798.920  	15.26       	0           
208798.960  	15.26       	0           
208799.000  	15.26       	0           
208799.040  	15.26       	0           
208799.080  	0.00        	0           
208799.120  	0.00        	0           
208799.160  	0.00        	0           
208799.200  	0.00        	0           
208799.240  	0.00        	0           
208799.280  	-15.26      	0           
208799.320  	-15.26      	0           
208799.360  	0.00        	0           
208799.400  	0.00        	0           
208799.440  	0.00        	0           
208799.480  	0.00        	0           
208799.520  	0.00        	0           
208799.560  	0.00        	0           
208799.600  	0.00        	0           

208846.160  	0.00        	0           
208846.200  	0.00        	0           
208846.240  	0.00        	0           
208846.280  	0.00        	0           
208846.320  	0.00        	0           
208846.360  	-15.26      	0           
208846.400  	-15.26      	0           
208846.440  	-15.26      	0           
208846.480  	-15.26      	0           
208846.520  	-15.26      	0           
208846.560  	-15.26      	0           
208846.600  	-15.26      	0           
208846.640  	-15.26      	0           
208846.680  	-15.26      	0           
208846.720  	-15.26      	0           
208846.760  	-15.26      	0           
208846.800  	-15.26      	0           
208846.840  	-15.26      	0           
208846.880  	-15.26      	0           
208846.920  	-15.26      	0           
208846.960  	-15.26      	0           
208847.000  	-15.26      	0           
208847.040  	-30.52      	0           
208847.080  	-45.78      	0           
208847.120  	-61.04      	0           
208847.160  	-91.55      	0           
208847.200  	-76.29      	0           
208847.240  	-76.29      	0           
208847.280  	-76.29      	0           
208847.320  	-45.78      	0           
208847.360  	-45.78      	0           
208847.400  	-45.78      	0           
208847.440  	-30.52      	0           
208847.480  	-15.26      	0           
208847.520  	0.00        	0           
208847.560  	0.00        	0           
208847.600  	0.00        	0           
208847.640  	15.26       	0           
208847.680  	15.26       	0           
208847.720  	30.52       	0           
208847.760  	30.52       	0           
208847.800  	30.52       	0           
208847.840  	45.78       	0           
208847.880  	45.78       	0           
208847.920  	30.52       	0           
208847.960  	30.52       	0           
208848.000  	30.52       	0           
208848.040  	30.52       	0           
208848.080  	45.78       	0           
208848.120  	45.78       	0           
208848.160  	30.52       	0           
208848.200  	30.52       	0           
208848.240  	30.52       	0           
208848.280  	30.52       	0           
208848.320  	30.52       	0           
208848.360  	30.52       	0           
208848.400  	15.26       	0           
208848.440  	15.26       	0           
208848.480  	15.26       	0           
208848.520  	15.26       	0           
208848.560  	0.00        	0           
208848.600  	0.00        	0           
208848.640  	0.00        	0           
208848.680  	0.00        	0           
208848.720  	15.26       	0           
208848.760  	15.26       	0           
208848.800  	0.00        	0           
208848.840  	-15.26      	0           
208848.880  	-15.26      	0           
208848.920  	-15.26      	0           
208848.960  	-15.26      	0           
208849.000  	-15.26      	0           
208849.040  	-15.26      	0           
208849.080  	-15.26      	0           
208849.120  	-15.26      	0           

221420.520  	-15.26      	0           
221420.560  	-15.26      	0           
221420.600  	-15.26      	0           
221420.640  	-15.26      	0           
221420.680  	-15.26      	0           
221420.720  	-15.26      	0           
221420.760  	-15.26      	0           
221420.800  	-15.26      	0           
221420.840  	-15.26      	0           
221420.880  	-15.26      	0           
221420.920  	-15.26      	0           
221420.960  	-15.26      	0           
221421.000  	-15.26      	0           
221421.040  	-15.26      	0           
221421.080  	-15.26      	0           
221421.120  	-15.26      	0           
221421.160  	-15.26      	0           
221421.200  	-15.26      	0           
221421.240  	-15.26      	0           
221421.280  	-15.26      	0           
221421.320  	-15.26      	0           
221421.360  	-15.26      	0           
221421.400  	-15.26      	0           
221421.440  	-30.52      	0           
221421.480  	-45.78      	0           
221421.520  	-91.55      	0           
221421.560  	-106.81     	0           
221421.600  	-122.07     	0           
221421.640  	-106.81     	0           
221421.680  	-106.81     	0           
221421.720  	-76.29      	0           
221421.760  	-61.04      	0           
221421.800  	-30.52      	0           
221421.840  	-15.26      	0           
221421.880  	0.00        	0           
221421.920  	15.26       	0           
221421.960  	30.52       	0           
221422.000  	45.78       	0           
221422.040  	45.78       	0           
221422.080  	61.04       	0           
221422.120  	45.78       	0           
221422.160  	45.78       	0           
221422.200  	61.04       	0           
221422.240  	61.04       	0           
221422.280  	45.78       	0           
221422.320  	45.78       	0           
221422.360  	45.78       	0           
221422.400  	45.78       	0           
221422.440  	45.78       	0           
221422.480  	30.52       	0           
221422.520  	30.52       	0           
221422.560  	30.52       	0           
221422.600  	30.52       	0           
221422.640  	15.26       	0           
221422.680  	30.52       	0           
221422.720  	15.26       	0           
221422.760  	15.26       	0           
221422.800  	15.26       	0           
221422.840  	15.26       	0           
221422.880  	15.26       	0           
221422.920  	15.26       	0           
221422.960  	0.00        	0           
221423.000  	0.00        	0           
221423.040  	0.00        	0           
221423.080  	0.00        	0           
221423.120  	0.00        	0           
221423.160  	0.00        	0           
221423.200  	0.00        	0           
221423.240  	0.00        	0           
221423.280  	-15.26      	0           
221423.320  	-15.26      	0           
221423.360  	-15.26      	0           
221423.400  	-15.26      	0           
221423.440  	0.00        	0           
221423.480  	0.00        	0           

221463.360  	0.00        	0           
221463.400  	0.00        	0           
221463.440  	0.00        	0           
221463.480  	0.00        	0           
221463.520  	0.00        	0           
221463.560  	0.00        	0           
221463.600  	0.00        	0           
221463.640  	0.00        	0           
221463.680  	0.00        	0           
221463.720  	0.00        	0           
221463.760  	0.00        	0           
221463.800  	0.00        	0           
221463.840  	0.00        	0           
221463.880  	0.00        	0           
221463.920  	0.00        	0           
221463.960  	0.00        	0           
221464.000  	-15.26      	0           
221464.040  	-15.26      	0           
221464.080  	-15.26      	0           
221464.120  	-15.26      	0           
221464.160  	-15.26      	0           
221464.200  	-30.52      	0           
221464.240  	-30.52      	0           
221464.280  	-45.78      	0           
221464.320  	-61.04      	0           
221464.360  	-91.55      	0           
221464.400  	-106.81     	0           
221464.440  	-106.81     	0           
221464.480  	-91.55      	0           
221464.520  	-76.29      	0           
221464.560  	-61.04      	0           
221464.600  	-45.78      	0           
221464.640  	-30.52      	0           
221464.680  	-15.26      	0           
221464.720  	-15.26      	0           
221464.760  	0.00        	0           
221464.800  	15.26       	0           
221464.840  	30.52       	0           
221464.880  	30.52       	0           
221464.920  	45.78       	0           
221464.960  	45.78       	0           
221465.000  	45.78       	0           
221465.040  	61.04       	0           
221465.080  	61.04       	0           
221465.120  	61.04       	0           
221465.160  	61.04       	0           
221465.200  	61.04       	0           
221465.240  	45.78       	0           
221465.280  	45.78       	0           
221465.320  	45.78       	0           
221465.360  	61.04       	0           
221465.400  	45.78       	0           
221465.440  	45.78       	0           
221465.480  	30.52       	0           
221465.520  	30.52       	0           
221465.560  	15.26       	0           
221465.600  	0.00        	0           
221465.640  	0.00        	0           
221465.680  	0.00        	0           
221465.720  	0.00        	0           
221465.760  	15.26       	0           
221465.800  	15.26       	0           
221465.840  	15.26       	0           
221465.880  	0.00        	0           
221465.920  	0.00        	0           
221465.960  	0.00        	0           
221466.000  	0.00        	0           
221466.040  	0.00        	0           
221466.080  	0.00        	0           
221466.120  	0.00        	0           
221466.160  	0.00        	0           
221466.200  	0.00        	0           
221466.240  	0.00        	0           
221466.280  	-15.26      	0           
221466.320  	-15.26      	0           

221503.960  	-15.26      	0           
221504.000  	-15.26      	0           
221504.040  	-15.26      	0           
221504.080  	-15.26      	0           
221504.120  	-15.26      	0           
221504.160  	-15.26      	0           
221504.200  	-15.26      	0           
221504.240  	-15.26      	0           
221504.280  	-15.26      	0           
221504.320  	-15.26      	0           
221504.360  	-15.26      	0           
221504.400  	-15.26      	0           
221504.440  	0.00        	0           
221504.480  	0.00        	0           
221504.520  	0.00        	0           
221504.560  	0.00        	0           
221504.600  	0.00        	0           
221504.640  	-15.26      	0           
221504.680  	-15.26      	0           
221504.720  	-15.26      	0           
221504.760  	-30.52      	0           
221504.800  	-30.52      	0           
221504.840  	-30.52      	0           
221504.880  	-30.52      	0           
221504.920  	-45.78      	0           
221504.960  	-76.29      	0           
221505.000  	-91.55      	0           
221505.040  	-106.81     	0           
221505.080  	-106.81     	0           
221505.120  	-91.55      	0           
221505.160  	-91.55      	0           
221505.200  	-76.29      	0           
221505.240  	-61.04      	0           
221505.280  	-30.52      	0           
221505.320  	-15.26      	0           
221505.360  	0.00        	0           
221505.400  	0.00        	0           
221505.440  	15.26       	0           
221505.480  	15.26       	0           
221505.520  	30.52       	0           
221505.560  	45.78       	0           
221505.600  	45.78       	0           
221505.640  	45.78       	0           
221505.680  	61.04       	0           
221505.720  	45.78       	0           
221505.760  	45.78       	0           
221505.800  	45.78       	0           
221505.840  	45.78       	0           
221505.880  	45.78       	0           
221505.920  	30.52       	0           
221505.960  	30.52       	0           
221506.000  	45.78       	0           
221506.040  	45.78       	0           
221506.080  	45.78       	0           
221506.120  	30.52       	0           
221506.160  	30.52       	0           
221506.200  	30.52       	0           
221506.240  	30.52       	0           
221506.280  	30.52       	0           
221506.320  	15.26       	0           
221506.360  	15.26       	0           
221506.400  	15.26       	0           
221506.440  	15.26       	0           
221506.480  	0.00        	0           
221506.520  	0.00        	0           
221506.560  	-15.26      	0           
221506.600  	-15.26      	0           
221506.640  	0.00        	0           
221506.680  	0.00        	0           
221506.720  	0.00        	0           
221506.760  	0.00        	0           
221506.800  	-15.26      	0           
221506.840  	-15.26      	0           
221506.880  	0.00        	0           
221506.920  	-15.26      	0           

221541.200  	-15.26      	0           
221541.240  	-15.26      	0           
221541.280  	-15.26      	0           
221541.320  	-15.26      	0           
221541.360  	-15.26      	0           
221541.400  	-15.26      	0           
221541.440  	-15.26      	0           
221541.480  	-15.26      	0           
221541.520  	0.00        	0           
221541.560  	0.00        	0           
221541.600  	0.00        	0           
221541.640  	0.00        	0           
221541.680  	0.00        	0           
221541.720  	0.00        	0           
221541.760  	0.00        	0           
221541.800  	-15.26      	0           
221541.840  	-15.26      	0           
221541.880  	0.00        	0           
221541.920  	-15.26      	0           
221541.960  	-15.26      	0           
221542.000  	-15.26      	0           
221542.040  	-15.26      	0           
221542.080  	-15.26      	0           
221542.120  	-30.52      	0           
221542.160  	-61.04      	0           
221542.200  	-76.29      	0           
221542.240  	-91.55      	0           
221542.280  	-106.81     	0           
221542.320  	-91.55      	0           
221542.360  	-76.29      	0           
221542.400  	-61.04      	0           
221542.440  	-61.04      	0           
221542.480  	-45.78      	0           
221542.520  	-30.52      	0           
221542.560  	0.00        	0           
221542.600  	15.26       	0           
221542.640  	15.26       	0           
221542.680  	30.52       	0           
221542.720  	45.78       	0           
221542.760  	45.78       	0           
221542.800  	30.52       	0           
221542.840  	45.78       	0           
221542.880  	45.78       	0           
221542.920  	45.78       	0           
221542.960  	45.78       	0           
221543.000  	45.78       	0           
221543.040  	15.26       	0           
221543.080  	15.26       	0           
221543.120  	15.26       	0           
221543.160  	15.26       	0           
221543.200  	15.26       	0           
221543.240  	15.26       	0           
221543.280  	15.26       	0           
221543.320  	15.26       	0           
221543.360  	15.26       	0           
221543.400  	15.26       	0           
221543.440  	0.00        	0           
221543.480  	0.00        	0           
221543.520  	0.00        	0           
221543.560  	0.00        	0           
221543.600  	0.00        	0           
221543.640  	0.00        	0           
221543.680  	0.00        	0           
221543.720  	0.00        	0           
221543.760  	0.00        	0           
221543.800  	0.00        	0           
221543.840  	0.00        	0           
221543.880  	0.00        	0           
221543.920  	0.00        	0           
221543.960  	0.00        	0           
221544.000  	0.00        	0           
221544.040  	0.00        	0           
221544.080  	0.00        	0           
221544.120  	0.00        	0           
221544.160  	0.00        	0           

233357.080  	-15.26      	0           
233357.120  	-15.26      	0           
233357.160  	-15.26      	0           
233357.200  	-15.26      	0           
233357.240  	-15.26      	0           
233357.280  	-15.26      	0           
233357.320  	-15.26      	0           
233357.360  	-15.26      	0           
233357.400  	-15.26      	0           
233357.440  	-15.26      	0           
233357.480  	0.00        	0           
233357.520  	-15.26      	0           
233357.560  	-15.26      	0           
233357.600  	-15.26      	0           
233357.640  	-15.26      	0           
233357.680  	-15.26      	0           
233357.720  	-15.26      	0           
233357.760  	-15.26      	0           
233357.800  	-15.26      	0           
233357.840  	-15.26      	0           
233357.880  	-15.26      	0           
233357.920  	-15.26      	0           
233357.960  	-15.26      	0           
233358.000  	-15.26      	0           
233358.040  	-45.78      	0           
233358.080  	-76.29      	0           
233358.120  	-106.81     	0           
233358.160  	-106.81     	0           
233358.200  	-106.81     	0           
233358.240  	-91.55      	0           
233358.280  	-76.29      	0           
233358.320  	-45.78      	0           
233358.360  	-45.78      	0           
233358.400  	-30.52      	0           
233358.440  	-15.26      	0           
233358.480  	0.00        	0           
233358.520  	15.26       	0           
233358.560  	15.26       	0           
233358.600  	30.52       	0           
233358.640  	30.52       	0           
233358.680  	45.78       	0           
233358.720  	45.78       	0           
233358.760  	45.78       	0           
233358.800  	61.04       	0           
233358.840  	45.78       	0           
233358.880  	45.78       	0           
233358.920  	45.78       	0           
233358.960  	45.78       	0           
233359.000  	61.04       	0           
233359.040  	45.78       	0           
233359.080  	30.52       	0           
233359.120  	30.52       	0           
233359.160  	30.52       	0           
233359.200  	30.52       	0           
233359.240  	15.26       	0           
233359.280  	15.26       	0           
233359.320  	15.26       	0           
233359.360  	15.26       	0           
233359.400  	15.26       	0           
233359.440  	15.26       	0           
233359.480  	15.26       	0           
233359.520  	0.00        	0           
233359.560  	0.00        	0           
233359.600  	15.26       	0           
233359.640  	0.00        	0           
233359.680  	0.00        	0           
233359.720  	0.00        	0           
233359.760  	0.00        	0           
233359.800  	0.00        	0           
233359.840  	15.26       	0           
233359.880  	0.00        	0           
233359.920  	-15.26      	0           
233359.960  	-15.26      	0           
233360.000  	-15.26      	0           
233360.040  	-15.26      	0           

233429.720  	-15.26      	0           
233429.760  	-15.26      	0           
233429.800  	-15.26      	0           
233429.840  	-15.26      	0           
233429.880  	-15.26      	0           
233429.920  	-15.26      	0           
233429.960  	-15.26      	0           
233430.000  	-15.26      	0           
233430.040  	-15.26      	0           
233430.080  	-15.26      	0           
233430.120  	0.00        	0           
233430.160  	0.00        	0           
233430.200  	-15.26      	0           
233430.240  	-15.26      	0           
233430.280  	-15.26      	0           
233430.320  	-15.26      	0           
233430.360  	-15.26      	0           
233430.400  	-15.26      	0           
233430.440  	-15.26      	0           
233430.480  	-15.26      	0           
233430.520  	-15.26      	0           
233430.560  	-15.26      	0           
233430.600  	-30.52      	0           
233430.640  	-30.52      	0           
233430.680  	-61.04      	0           
233430.720  	-91.55      	0           
233430.760  	-91.55      	0           
233430.800  	-106.81     	0           
233430.840  	-91.55      	0           
233430.880  	-76.29      	0           
233430.920  	-76.29      	0           
233430.960  	-45.78      	0           
233431.000  	-30.52      	0           
233431.040  	-15.26      	0           
233431.080  	0.00        	0           
233431.120  	0.00        	0           
233431.160  	15.26       	0           
233431.200  	30.52       	0           
233431.240  	30.52       	0           
233431.280  	45.78       	0           
233431.320  	45.78       	0           
233431.360  	45.78       	0           
233431.400  	45.78       	0           
233431.440  	45.78       	0           
233431.480  	45.78       	0           
233431.520  	45.78       	0           
233431.560  	45.78       	0           
233431.600  	45.78       	0           
233431.640  	30.52       	0           
233431.680  	30.52       	0           
233431.720  	30.52       	0           
233431.760  	30.52       	0           
233431.800  	30.52       	0           
233431.840  	30.52       	0           
233431.880  	15.26       	0           
233431.920  	15.26       	0           
233431.960  	15.26       	0           
233432.000  	15.26       	0           
233432.040  	15.26       	0           
233432.080  	15.26       	0           
233432.120  	15.26       	0           
233432.160  	0.00        	0           
233432.200  	0.00        	0           
233432.240  	0.00        	0           
233432.280  	0.00        	0           
233432.320  	15.26       	0           
233432.360  	0.00        	0           
233432.400  	0.00        	0           
233432.440  	0.00        	0           
233432.480  	0.00        	0           
233432.520  	0.00        	0           
233432.560  	0.00        	0           
233432.600  	-15.26      	0           
233432.640  	-15.26      	0           
233432.680  	-15.26      	0           

233481.040  	-15.26      	0           
233481.080  	-15.26      	0           
233481.120  	-15.26      	0           
233481.160  	-15.26      	0           
233481.200  	-15.26      	0           
233481.240  	-15.26      	0           
233481.280  	-15.26      	0           
233481.320  	-15.26      	0           
233481.360  	-15.26      	0           
233481.400  	-15.26      	0           
233481.440  	-15.26      	0           
233481.480  	-15.26      	0           
233481.520  	0.00        	0           
233481.560  	0.00        	0           
233481.600  	0.00        	0           
233481.640  	-15.26      	0           
233481.680  	-15.26      	0           
233481.720  	-15.26      	0           
233481.760  	-15.26      	0           
233481.800  	-15.26      	0           
233481.840  	-30.52      	0           
233481.880  	-30.52      	0           
233481.920  	-30.52      	0           
233481.960  	-45.78      	0           
233482.000  	-61.04      	0           
233482.040  	-91.55      	0           
233482.080  	-106.81     	0           
233482.120  	-91.55      	0           
233482.160  	-91.55      	0           
233482.200  	-76.29      	0           
233482.240  	-76.29      	0           
233482.280  	-45.78      	0           
233482.320  	-30.52      	0           
233482.360  	-15.26      	0           
233482.400  	0.00        	0           
233482.440  	15.26       	0           
233482.480  	15.26       	0           
233482.520  	30.52       	0           
233482.560  	30.52       	0           
233482.600  	30.52       	0           
233482.640  	30.52       	0           
233482.680  	30.52       	0           
233482.720  	30.52       	0           
233482.760  	30.52       	0           
233482.800  	15.26       	0           
233482.840  	15.26       	0           
233482.880  	30.52       	0           
233482.920  	30.52       	0           
233482.960  	30.52       	0           
233483.000  	45.78       	0           
233483.040  	45.78       	0           
233483.080  	30.52       	0           
233483.120  	30.52       	0           
233483.160  	30.52       	0           
233483.200  	30.52       	0           
233483.240  	30.52       	0           
233483.280  	15.26       	0           
233483.320  	15.26       	0           
233483.360  	15.26       	0           
233483.400  	15.26       	0           
233483.440  	15.26       	0           
233483.480  	15.26       	0           
233483.520  	30.52       	0           
233483.560  	15.26       	0           
233483.600  	15.26       	0           
233483.640  	15.26       	0           
233483.680  	15.26       	0           
233483.720  	0.00        	0           
233483.760  	0.00        	0           
233483.800  	0.00        	0           
233483.840  	0.00        	0           
233483.880  	-15.26      	0           
233483.920  	-15.26      	0           
233483.960  	-15.26      	0           
233484.000  	-15.26      	0           

233505.040  	0.00        	0           
233505.080  	15.26       	0           
233505.120  	0.00        	0           
233505.160  	0.00        	0           
233505.200  	-15.26      	0           
233505.240  	-15.26      	0           
233505.280  	-15.26      	0           
233505.320  	-15.26      	0           
233505.360  	-15.26      	0           
233505.400  	-15.26      	0           
233505.440  	-15.26      	0           
233505.480  	-30.52      	0           
233505.520  	-15.26      	0           
233505.560  	-15.26      	0           
233505.600  	-15.26      	0           
233505.640  	-15.26      	0           
233505.680  	0.00        	0           
233505.720  	0.00        	0           
233505.760  	-15.26      	0           
233505.800  	-15.26      	0           
233505.840  	-15.26      	0           
233505.880  	0.00        	0           
233505.920  	-15.26      	0           
233505.960  	-15.26      	0           
233506.000  	-45.78      	0           
233506.040  	-76.29      	0           
233506.080  	-76.29      	0           
233506.120  	-91.55      	0           
233506.160  	-76.29      	0           
233506.200  	-76.29      	0           
233506.240  	-61.04      	0           
233506.280  	-45.78      	0           
233506.320  	-30.52      	0           
233506.360  	-15.26      	0           
233506.400  	-15.26      	0           
233506.440  	0.00        	0           
233506.480  	0.00        	0           
233506.520  	0.00        	0           
233506.560  	15.26       	0           
233506.600  	15.26       	0           
233506.640  	15.26       	0           
233506.680  	15.26       	0           
233506.720  	30.52       	0           
233506.760  	30.52       	0           
233506.800  	45.78       	0           
233506.840  	45.78       	0           
233506.880  	61.04       	0           
233506.920  	45.78       	0           
233506.960  	45.78       	0           
233507.000  	45.78       	0           
233507.040  	30.52       	0           
233507.080  	45.78       	0           
233507.120  	30.52       	0           
233507.160  	30.52       	0           
233507.200  	30.52       	0           
233507.240  	30.52       	0           
233507.280  	30.52       	0           
233507.320  	0.00        	0           
233507.360  	0.00        	0           
233507.400  	0.00        	0           
233507.440  	0.00        	0           
233507.480  	-15.26      	0           
233507.520  	-15.26      	0           
233507.560  	0.00        	0           
233507.600  	0.00        	0           
233507.640  	0.00        	0           
233507.680  	0.00        	0           
233507.720  	15.26       	0           
233507.760  	15.26       	0           
233507.800  	0.00        	0           
233507.840  	0.00        	0           
233507.880  	0.00        	0           
233507.920  	-15.26      	0           
233507.960  	-15.26      	0           
233508.000  	-15.26      	0           

233537.480  	-15.26      	0           
233537.520  	-15.26      	0           
233537.560  	-15.26      	0           
233537.600  	-15.26      	0           
233537.640  	-15.26      	0           
233537.680  	-15.26      	0           
233537.720  	-15.26      	0           
233537.760  	-15.26      	0           
233537.800  	-15.26      	0           
233537.840  	-15.26      	0           
233537.880  	-15.26      	0           
233537.920  	-15.26      	0           
233537.960  	-15.26      	0           
233538.000  	-15.26      	0           
233538.040  	-15.26      	0           
233538.080  	-15.26      	0           
233538.120  	-15.26      	0           
233538.160  	-15.26      	0           
233538.200  	-15.26      	0           
233538.240  	-15.26      	0           
233538.280  	-15.26      	0           
233538.320  	-15.26      	0           
233538.360  	-15.26      	0           
233538.400  	-30.52      	0           
233538.440  	-61.04      	0           
233538.480  	-91.55      	0           
233538.520  	-91.55      	0           
233538.560  	-91.55      	0           
233538.600  	-91.55      	0           
233538.640  	-61.04      	0           
233538.680  	-61.04      	0           
233538.720  	-61.04      	0           
233538.760  	-30.52      	0           
233538.800  	-15.26      	0           
233538.840  	0.00        	0           
233538.880  	0.00        	0           
233538.920  	15.26       	0           
233538.960  	15.26       	0           
233539.000  	30.52       	0           
233539.040  	30.52       	0           
233539.080  	45.78       	0           
233539.120  	45.78       	0           
233539.160  	45.78       	0           
233539.200  	30.52       	0           
233539.240  	30.52       	0           
233539.280  	30.52       	0           
233539.320  	30.52       	0           
233539.360  	30.52       	0           
233539.400  	30.52       	0           
233539.440  	30.52       	0           
233539.480  	15.26       	0           
233539.520  	15.26       	0           
233539.560  	15.26       	0           
233539.600  	15.26       	0           
233539.640  	15.26       	0           
233539.680  	15.26       	0           
233539.720  	15.26       	0           
233539.760  	30.52       	0           
233539.800  	15.26       	0           
233539.840  	0.00        	0           
233539.880  	0.00        	0           
233539.920  	0.00        	0           
233539.960  	0.00        	0           
233540.000  	0.00        	0           
233540.040  	0.00        	0           
233540.080  	0.00        	0           
233540.120  	0.00        	0           
233540.160  	0.00        	0           
233540.200  	0.00        	0           
233540.240  	0.00        	0           
233540.280  	0.00        	0           
233540.320  	0.00        	0           
233540.360  	0.00        	0           
233540.400  	0.00        	0           
233540.440  	-15.26      	0           

233587.920  	0.00        	0           
233587.960  	0.00        	0           
233588.000  	0.00        	0           
233588.040  	0.00        	0           
233588.080  	0.00        	0           
233588.120  	-15.26      	0           
233588.160  	-15.26      	0           
233588.200  	-15.26      	0           
233588.240  	0.00        	0           
233588.280  	0.00        	0           
233588.320  	0.00        	0           
233588.360  	0.00        	0           
233588.400  	0.00        	0           
233588.440  	0.00        	0           
233588.480  	0.00        	0           
233588.520  	0.00        	0           
233588.560  	-15.26      	0           
233588.600  	-15.26      	0           
233588.640  	0.00        	0           
233588.680  	0.00        	0           
233588.720  	0.00        	0           
233588.760  	-15.26      	0           
233588.800  	-15.26      	0           
233588.840  	-30.52      	0           
233588.880  	-61.04      	0           
233588.920  	-91.55      	0           
233588.960  	-91.55      	0           
233589.000  	-91.55      	0           
233589.040  	-76.29      	0           
233589.080  	-76.29      	0           
233589.120  	-61.04      	0           
233589.160  	-45.78      	0           
233589.200  	-45.78      	0           
233589.240  	-30.52      	0           
233589.280  	-30.52      	0           
233589.320  	0.00        	0           
233589.360  	15.26       	0           
233589.400  	15.26       	0           
233589.440  	15.26       	0           
233589.480  	30.52       	0           
233589.520  	30.52       	0           
233589.560  	30.52       	0           
233589.600  	15.26       	0           
233589.640  	15.26       	0           
233589.680  	30.52       	0           
233589.720  	30.52       	0           
233589.760  	30.52       	0           
233589.800  	30.52       	0           
233589.840  	30.52       	0           
233589.880  	30.52       	0           
233589.920  	30.52       	0           
233589.960  	15.26       	0           
233590.000  	15.26       	0           
233590.040  	15.26       	0           
233590.080  	15.26       	0           
233590.120  	30.52       	0           
233590.160  	30.52       	0           
233590.200  	30.52       	0           
233590.240  	30.52       	0           
233590.280  	15.26       	0           
233590.320  	15.26       	0           
233590.360  	15.26       	0           
233590.400  	15.26       	0           
233590.440  	0.00        	0           
233590.480  	0.00        	0           
233590.520  	0.00        	0           
233590.560  	0.00        	0           
233590.600  	0.00        	0           
233590.640  	0.00        	0           
233590.680  	0.00        	0           
233590.720  	15.26       	0           
233590.760  	0.00        	0           
233590.800  	0.00        	0           
233590.840  	0.00        	0           
233590.880  	0.00        	0           

244723.560  	0.00        	0           
244723.600  	0.00        	0           
244723.640  	0.00        	0           
244723.680  	0.00        	0           
244723.720  	0.00        	0           
244723.760  	0.00        	0           
244723.800  	-15.26      	0           
244723.840  	-15.26      	0           
244723.880  	-15.26      	0           
244723.920  	-15.26      	0           
244723.960  	-15.26      	0           
244724.000  	-15.26      	0           
244724.040  	-15.26      	0           
244724.080  	-15.26      	0           
244724.120  	-15.26      	0           
244724.160  	-15.26      	0           
244724.200  	0.00        	0           
244724.240  	-15.26      	0           
244724.280  	-15.26      	0           
244724.320  	-15.26      	0           
244724.360  	-15.26      	0           
244724.400  	-15.26      	0           
244724.440  	-30.52      	0           
244724.480  	-45.78      	0           
244724.520  	-61.04      	0           
244724.560  	-91.55      	0           
244724.600  	-106.81     	0           
244724.640  	-106.81     	0           
244724.680  	-91.55      	0           
244724.720  	-91.55      	0           
244724.760  	-61.04      	0           
244724.800  	-45.78      	0           
244724.840  	-30.52      	0           
244724.880  	-15.26      	0           
244724.920  	0.00        	0           
244724.960  	0.00        	0           
244725.000  	15.26       	0           
244725.040  	30.52       	0           
244725.080  	30.52       	0           
244725.120  	45.78       	0           
244725.160  	45.78       	0           
244725.200  	45.78       	0           
244725.240  	61.04       	0           
244725.280  	45.78       	0           
244725.320  	45.78       	0           
244725.360  	45.78       	0           
244725.400  	45.78       	0           
244725.440  	45.78       	0           
244725.480  	30.52       	0           
244725.520  	30.52       	0           
244725.560  	30.52       	0           
244725.600  	30.52       	0           
244725.640  	45.78       	0           
244725.680  	30.52       	0           
244725.720  	30.52       	0           
244725.760  	15.26       	0           
244725.800  	15.26       	0           
244725.840  	15.26       	0           
244725.880  	15.26       	0           
244725.920  	15.26       	0           
244725.960  	0.00        	0           
244726.000  	0.00        	0           
244726.040  	0.00        	0           
244726.080  	0.00        	0           
244726.120  	15.26       	0           
244726.160  	0.00        	0           
244726.200  	0.00        	0           
244726.240  	0.00        	0           
244726.280  	15.26       	0           
244726.320  	0.00        	0           
244726.360  	-15.26      	0           
244726.400  	-15.26      	0           
244726.440  	-15.26      	0           
244726.480  	-15.26      	0           
244726.520  	0.00        	0           

244764.120  	-15.26      	0           
244764.160  	-15.26      	0           
244764.200  	-15.26      	0           
244764.240  	-30.52      	0           
244764.280  	-30.52      	0           
244764.320  	-30.52      	0           
244764.360  	-30.52      	0           
244764.400  	-30.52      	0           
244764.440  	-30.52      	0           
244764.480  	-15.26      	0           
244764.520  	-15.26      	0           
244764.560  	0.00        	0           
244764.600  	0.00        	0           
244764.640  	0.00        	0           
244764.680  	0.00        	0           
244764.720  	0.00        	0           
244764.760  	0.00        	0           
244764.800  	0.00        	0           
244764.840  	0.00        	0           
244764.880  	0.00        	0           
