MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
502281.160  	-30.52      	0           
502281.200  	-30.52      	0           
502281.240  	-15.26      	0           
502281.280  	-15.26      	0           
502281.320  	-15.26      	0           
502281.360  	-30.52      	0           
502281.400  	-30.52      	0           
502281.440  	-30.52      	0           
502281.480  	-45.78      	0           
502281.520  	-45.78      	0           
502281.560  	-76.29      	0           
502281.600  	-106.81     	0           
502281.640  	-137.33     	0           
502281.680  	-137.33     	0           
502281.720  	-152.59     	0           
502281.760  	-122.07     	0           
502281.800  	-76.29      	0           
502281.840  	-61.04      	0           
502281.880  	-15.26      	0           
502281.920  	15.26       	0           
502281.960  	30.52       	0           
502282.000  	45.78       	0           
502282.040  	45.78       	0           
502282.080  	61.04       	0           
502282.120  	45.78       	0           
502282.160  	61.04       	0           
502282.200  	76.29       	0           
502282.240  	76.29       	0           
502282.280  	76.29       	0           
502282.320  	61.04       	0           
502282.360  	76.29       	0           
502282.400  	76.29       	0           
502282.440  	61.04       	0           
502282.480  	61.04       	0           
502282.520  	61.04       	0           
502282.560  	61.04       	0           
502282.600  	45.78       	0           
502282.640  	45.78       	0           
502282.680  	45.78       	0           
502282.720  	45.78       	0           
502282.760  	30.52       	0           
502282.800  	30.52       	0           
502282.840  	30.52       	0           
502282.880  	30.52       	0           
502282.920  	15.26       	0           
502282.960  	15.26       	0           
502283.000  	15.26       	0           
502283.040  	15.26       	0           
502283.080  	15.26       	0           
502283.120  	15.26       	0           
502283.160  	0.00        	0           
502283.200  	0.00        	0           
502283.240  	0.00        	0           
502283.280  	0.00        	0           
502283.320  	0.00        	0           
502283.360  	0.00        	0           
502283.400  	0.00        	0           
502283.440  	15.26       	0           
502283.480  	0.00        	0           
502283.520  	0.00        	0           

502934.040  	-15.26      	0           
502934.080  	-15.26      	0           
502934.120  	-30.52      	0           
502934.160  	-30.52      	0           
502934.200  	-30.52      	0           
502934.240  	-15.26      	0           
502934.280  	0.00        	0           
502934.320  	0.00        	0           
502934.360  	0.00        	0           
502934.400  	0.00        	0           
502934.440  	0.00        	0           
502934.480  	-15.26      	0           
502934.520  	-15.26      	0           
502934.560  	-15.26      	0           
502934.600  	-15.26      	0           
502934.640  	-15.26      	0           
502934.680  	-15.26      	0           
502934.720  	-15.26      	0           
502934.760  	-15.26      	0           
502934.800  	-30.52      	0           
502934.840  	-30.52      	0           
502934.880  	-45.78      	0           
502934.920  	-30.52      	0           
502934.960  	-45.78      	0           
502935.000  	-45.78      	0           
502935.040  	-76.29      	0           
502935.080  	-76.29      	0           
502935.120  	-122.07     	0           
502935.160  	-137.33     	0           
502935.200  	-137.33     	0           
502935.240  	-137.33     	0           
502935.280  	-106.81     	0           
502935.320  	-76.29      	0           
502935.360  	-45.78      	0           
502935.400  	-30.52      	0           
502935.440  	-15.26      	0           
502935.480  	30.52       	0           
502935.520  	45.78       	0           
502935.560  	45.78       	0           
502935.600  	45.78       	0           
502935.640  	61.04       	0           
502935.680  	61.04       	0           
502935.720  	61.04       	0           
502935.760  	76.29       	0           
502935.800  	61.04       	0           
502935.840  	61.04       	0           
502935.880  	61.04       	0           
502935.920  	76.29       	0           
502935.960  	61.04       	0           
502936.000  	61.04       	0           
502936.040  	61.04       	0           
502936.080  	61.04       	0           
502936.120  	61.04       	0           
502936.160  	61.04       	0           
502936.200  	61.04       	0           
502936.240  	45.78       	0           
502936.280  	45.78       	0           
502936.320  	45.78       	0           
502936.360  	30.52       	0           
502936.400  	15.26       	0           
502936.440  	15.26       	0           
502936.480  	30.52       	0           
502936.520  	30.52       	0           
502936.560  	15.26       	0           
502936.600  	15.26       	0           
502936.640  	15.26       	0           
502936.680  	15.26       	0           
502936.720  	0.00        	0           
502936.760  	0.00        	0           
502936.800  	0.00        	0           
502936.840  	-15.26      	0           
502936.880  	-15.26      	0           
502936.920  	-15.26      	0           
502936.960  	-15.26      	0           
502937.000  	-15.26      	0           

503412.880  	0.00        	0           
503412.920  	0.00        	0           
503412.960  	0.00        	0           
503413.000  	15.26       	0           
503413.040  	15.26       	0           
503413.080  	0.00        	0           
503413.120  	0.00        	0           
503413.160  	0.00        	0           
503413.200  	0.00        	0           
503413.240  	0.00        	0           
503413.280  	0.00        	0           
503413.320  	-15.26      	0           
503413.360  	-15.26      	0           
503413.400  	-15.26      	0           
503413.440  	-15.26      	0           
503413.480  	-15.26      	0           
503413.520  	-15.26      	0           
503413.560  	-30.52      	0           
503413.600  	-30.52      	0           
503413.640  	-30.52      	0           
503413.680  	-45.78      	0           
503413.720  	-45.78      	0           
503413.760  	-30.52      	0           
503413.800  	-45.78      	0           
503413.840  	-61.04      	0           
503413.880  	-76.29      	0           
503413.920  	-91.55      	0           
503413.960  	-122.07     	0           
503414.000  	-122.07     	0           
503414.040  	-106.81     	0           
503414.080  	-106.81     	0           
503414.120  	-76.29      	0           
503414.160  	-61.04      	0           
503414.200  	-45.78      	0           
503414.240  	-15.26      	0           
503414.280  	0.00        	0           
503414.320  	15.26       	0           
503414.360  	30.52       	0           
503414.400  	45.78       	0           
503414.440  	61.04       	0           
503414.480  	61.04       	0           
503414.520  	45.78       	0           
503414.560  	61.04       	0           
503414.600  	61.04       	0           
503414.640  	76.29       	0           
503414.680  	76.29       	0           
503414.720  	61.04       	0           
503414.760  	61.04       	0           
503414.800  	61.04       	0           
503414.840  	45.78       	0           
503414.880  	45.78       	0           
503414.920  	45.78       	0           
503414.960  	45.78       	0           
503415.000  	30.52       	0           
503415.040  	30.52       	0           
503415.080  	30.52       	0           
503415.120  	30.52       	0           
503415.160  	30.52       	0           
503415.200  	15.26       	0           
503415.240  	30.52       	0           
503415.280  	30.52       	0           
503415.320  	30.52       	0           
503415.360  	30.52       	0           
503415.400  	15.26       	0           
503415.440  	15.26       	0           
503415.480  	0.00        	0           
503415.520  	0.00        	0           
503415.560  	0.00        	0           
503415.600  	0.00        	0           
503415.640  	0.00        	0           
503415.680  	0.00        	0           
503415.720  	-15.26      	0           
503415.760  	-15.26      	0           
503415.800  	-15.26      	0           
503415.840  	-15.26      	0           

503627.080  	-30.52      	0           
503627.120  	-30.52      	0           
503627.160  	-30.52      	0           
503627.200  	-15.26      	0           
503627.240  	-30.52      	0           
503627.280  	-15.26      	0           
503627.320  	-15.26      	0           
503627.360  	-15.26      	0           
503627.400  	-15.26      	0           
503627.440  	-15.26      	0           
503627.480  	-15.26      	0           
503627.520  	-15.26      	0           
503627.560  	-15.26      	0           
503627.600  	-30.52      	0           
503627.640  	-30.52      	0           
503627.680  	-30.52      	0           
503627.720  	-30.52      	0           
503627.760  	-15.26      	0           
503627.800  	-30.52      	0           
503627.840  	-30.52      	0           
503627.880  	-30.52      	0           
503627.920  	-45.78      	0           
503627.960  	-61.04      	0           
503628.000  	-45.78      	0           
503628.040  	-61.04      	0           
503628.080  	-76.29      	0           
503628.120  	-61.04      	0           
503628.160  	-61.04      	0           
503628.200  	-61.04      	0           
503628.240  	-45.78      	0           
503628.280  	-30.52      	0           
503628.320  	-15.26      	0           
503628.360  	-15.26      	0           
503628.400  	0.00        	0           
503628.440  	0.00        	0           
503628.480  	15.26       	0           
503628.520  	30.52       	0           
503628.560  	30.52       	0           
503628.600  	30.52       	0           
503628.640  	45.78       	0           
503628.680  	45.78       	0           
503628.720  	45.78       	0           
503628.760  	61.04       	0           
503628.800  	45.78       	0           
503628.840  	45.78       	0           
503628.880  	45.78       	0           
503628.920  	45.78       	0           
503628.960  	30.52       	0           
503629.000  	30.52       	0           
503629.040  	30.52       	0           
503629.080  	30.52       	0           
503629.120  	45.78       	0           
503629.160  	30.52       	0           
503629.200  	30.52       	0           
503629.240  	30.52       	0           
503629.280  	15.26       	0           
503629.320  	15.26       	0           
503629.360  	15.26       	0           
503629.400  	0.00        	0           
503629.440  	0.00        	0           
503629.480  	0.00        	0           
503629.520  	0.00        	0           
503629.560  	0.00        	0           
503629.600  	15.26       	0           
503629.640  	15.26       	0           
503629.680  	0.00        	0           
503629.720  	0.00        	0           
503629.760  	0.00        	0           
503629.800  	-15.26      	0           
503629.840  	-15.26      	0           
503629.880  	-15.26      	0           
503629.920  	-15.26      	0           
503629.960  	-15.26      	0           
503630.000  	-15.26      	0           
503630.040  	-15.26      	0           

504623.040  	15.26       	0           
504623.080  	0.00        	0           
504623.120  	-15.26      	0           
504623.160  	-15.26      	0           
504623.200  	-15.26      	0           
504623.240  	-15.26      	0           
504623.280  	-15.26      	0           
504623.320  	-15.26      	0           
504623.360  	-15.26      	0           
504623.400  	-15.26      	0           
504623.440  	-15.26      	0           
504623.480  	-15.26      	0           
504623.520  	-15.26      	0           
504623.560  	-15.26      	0           
504623.600  	-30.52      	0           
504623.640  	-30.52      	0           
504623.680  	-30.52      	0           
504623.720  	-30.52      	0           
504623.760  	-15.26      	0           
504623.800  	-30.52      	0           
504623.840  	-30.52      	0           
504623.880  	-30.52      	0           
504623.920  	-45.78      	0           
504623.960  	-61.04      	0           
504624.000  	-61.04      	0           
504624.040  	-76.29      	0           
504624.080  	-106.81     	0           
504624.120  	-122.07     	0           
504624.160  	-122.07     	0           
504624.200  	-137.33     	0           
504624.240  	-122.07     	0           
504624.280  	-91.55      	0           
504624.320  	-76.29      	0           
504624.360  	-61.04      	0           
504624.400  	-15.26      	0           
504624.440  	0.00        	0           
504624.480  	15.26       	0           
504624.520  	30.52       	0           
504624.560  	45.78       	0           
504624.600  	61.04       	0           
504624.640  	61.04       	0           
504624.680  	76.29       	0           
504624.720  	61.04       	0           
504624.760  	61.04       	0           
504624.800  	61.04       	0           
504624.840  	61.04       	0           
504624.880  	61.04       	0           
504624.920  	61.04       	0           
504624.960  	61.04       	0           
504625.000  	61.04       	0           
504625.040  	45.78       	0           
504625.080  	45.78       	0           
504625.120  	45.78       	0           
504625.160  	61.04       	0           
504625.200  	45.78       	0           
504625.240  	30.52       	0           
504625.280  	30.52       	0           
504625.320  	30.52       	0           
504625.360  	15.26       	0           
504625.400  	15.26       	0           
504625.440  	15.26       	0           
504625.480  	30.52       	0           
504625.520  	30.52       	0           
504625.560  	15.26       	0           
504625.600  	0.00        	0           
504625.640  	0.00        	0           
504625.680  	0.00        	0           
504625.720  	15.26       	0           
504625.760  	15.26       	0           
504625.800  	0.00        	0           
504625.840  	0.00        	0           
504625.880  	0.00        	0           
504625.920  	-15.26      	0           
504625.960  	-15.26      	0           
504626.000  	-15.26      	0           

505309.560  	0.00        	0           
505309.600  	0.00        	0           
505309.640  	-15.26      	0           
505309.680  	-15.26      	0           
505309.720  	-15.26      	0           
505309.760  	-30.52      	0           
505309.800  	-15.26      	0           
505309.840  	-15.26      	0           
505309.880  	-15.26      	0           
505309.920  	-15.26      	0           
505309.960  	-15.26      	0           
505310.000  	-15.26      	0           
505310.040  	-15.26      	0           
505310.080  	-15.26      	0           
505310.120  	-15.26      	0           
505310.160  	-30.52      	0           
505310.200  	-30.52      	0           
505310.240  	-30.52      	0           
505310.280  	-30.52      	0           
505310.320  	-30.52      	0           
505310.360  	-30.52      	0           
505310.400  	-15.26      	0           
505310.440  	-30.52      	0           
505310.480  	-30.52      	0           
505310.520  	-45.78      	0           
505310.560  	-76.29      	0           
505310.600  	-91.55      	0           
505310.640  	-122.07     	0           
505310.680  	-122.07     	0           
505310.720  	-137.33     	0           
505310.760  	-122.07     	0           
505310.800  	-91.55      	0           
505310.840  	-61.04      	0           
505310.880  	-30.52      	0           
505310.920  	-15.26      	0           
505310.960  	15.26       	0           
505311.000  	30.52       	0           
505311.040  	45.78       	0           
505311.080  	61.04       	0           
505311.120  	61.04       	0           
505311.160  	45.78       	0           
505311.200  	45.78       	0           
505311.240  	61.04       	0           
505311.280  	61.04       	0           
505311.320  	61.04       	0           
505311.360  	45.78       	0           
505311.400  	61.04       	0           
505311.440  	61.04       	0           
505311.480  	61.04       	0           
505311.520  	45.78       	0           
505311.560  	45.78       	0           
505311.600  	45.78       	0           
505311.640  	45.78       	0           
505311.680  	30.52       	0           
505311.720  	30.52       	0           
505311.760  	30.52       	0           
505311.800  	30.52       	0           
505311.840  	45.78       	0           
505311.880  	30.52       	0           
505311.920  	15.26       	0           
505311.960  	15.26       	0           
505312.000  	30.52       	0           
505312.040  	30.52       	0           
505312.080  	15.26       	0           
505312.120  	15.26       	0           
505312.160  	15.26       	0           
505312.200  	0.00        	0           
505312.240  	0.00        	0           
505312.280  	0.00        	0           
505312.320  	15.26       	0           
505312.360  	0.00        	0           
505312.400  	0.00        	0           
505312.440  	0.00        	0           
505312.480  	0.00        	0           
505312.520  	0.00        	0           

505836.560  	-15.26      	0           
505836.600  	-15.26      	0           
505836.640  	-15.26      	0           
505836.680  	-15.26      	0           
505836.720  	-15.26      	0           
505836.760  	-15.26      	0           
505836.800  	-15.26      	0           
505836.840  	-15.26      	0           
505836.880  	-15.26      	0           
505836.920  	-15.26      	0           
505836.960  	-15.26      	0           
505837.000  	-15.26      	0           
505837.040  	-30.52      	0           
505837.080  	-30.52      	0           
505837.120  	-30.52      	0           
505837.160  	-15.26      	0           
505837.200  	-15.26      	0           
505837.240  	-15.26      	0           
505837.280  	-30.52      	0           
505837.320  	-30.52      	0           
505837.360  	-30.52      	0           
505837.400  	-45.78      	0           
505837.440  	-45.78      	0           
505837.480  	-45.78      	0           
505837.520  	-45.78      	0           
505837.560  	-76.29      	0           
505837.600  	-76.29      	0           
505837.640  	-106.81     	0           
505837.680  	-106.81     	0           
505837.720  	-106.81     	0           
505837.760  	-91.55      	0           
505837.800  	-91.55      	0           
505837.840  	-45.78      	0           
505837.880  	-30.52      	0           
505837.920  	-15.26      	0           
505837.960  	0.00        	0           
505838.000  	15.26       	0           
505838.040  	15.26       	0           
505838.080  	30.52       	0           
505838.120  	45.78       	0           
505838.160  	45.78       	0           
505838.200  	45.78       	0           
505838.240  	45.78       	0           
505838.280  	61.04       	0           
505838.320  	61.04       	0           
505838.360  	61.04       	0           
505838.400  	61.04       	0           
505838.440  	61.04       	0           
505838.480  	61.04       	0           
505838.520  	45.78       	0           
505838.560  	45.78       	0           
505838.600  	45.78       	0           
505838.640  	45.78       	0           
505838.680  	30.52       	0           
505838.720  	45.78       	0           
505838.760  	45.78       	0           
505838.800  	30.52       	0           
505838.840  	30.52       	0           
505838.880  	15.26       	0           
505838.920  	15.26       	0           
505838.960  	15.26       	0           
505839.000  	30.52       	0           
505839.040  	30.52       	0           
505839.080  	0.00        	0           
505839.120  	0.00        	0           
505839.160  	0.00        	0           
505839.200  	15.26       	0           
505839.240  	15.26       	0           
505839.280  	15.26       	0           
505839.320  	0.00        	0           
505839.360  	0.00        	0           
505839.400  	-15.26      	0           
505839.440  	-15.26      	0           
505839.480  	-15.26      	0           
505839.520  	-15.26      	0           

506865.880  	0.00        	0           
506865.920  	0.00        	0           
506865.960  	0.00        	0           
506866.000  	0.00        	0           
506866.040  	0.00        	0           
506866.080  	0.00        	0           
506866.120  	-15.26      	0           
506866.160  	-15.26      	0           
506866.200  	-15.26      	0           
506866.240  	-15.26      	0           
506866.280  	-15.26      	0           
506866.320  	-15.26      	0           
506866.360  	-30.52      	0           
506866.400  	-30.52      	0           
506866.440  	-30.52      	0           
506866.480  	-30.52      	0           
506866.520  	-30.52      	0           
506866.560  	-30.52      	0           
506866.600  	-15.26      	0           
506866.640  	-30.52      	0           
506866.680  	-30.52      	0           
506866.720  	-30.52      	0           
506866.760  	-45.78      	0           
506866.800  	-61.04      	0           
506866.840  	-61.04      	0           
506866.880  	-91.55      	0           
506866.920  	-106.81     	0           
506866.960  	-122.07     	0           
506867.000  	-137.33     	0           
506867.040  	-137.33     	0           
506867.080  	-106.81     	0           
506867.120  	-76.29      	0           
506867.160  	-45.78      	0           
506867.200  	-30.52      	0           
506867.240  	15.26       	0           
506867.280  	30.52       	0           
506867.320  	45.78       	0           
506867.360  	45.78       	0           
506867.400  	45.78       	0           
506867.440  	61.04       	0           
506867.480  	61.04       	0           
506867.520  	76.29       	0           
506867.560  	76.29       	0           
506867.600  	61.04       	0           
506867.640  	61.04       	0           
506867.680  	61.04       	0           
506867.720  	76.29       	0           
506867.760  	61.04       	0           
506867.800  	61.04       	0           
506867.840  	61.04       	0           
506867.880  	45.78       	0           
506867.920  	45.78       	0           
506867.960  	45.78       	0           
506868.000  	45.78       	0           
506868.040  	30.52       	0           
506868.080  	30.52       	0           
506868.120  	30.52       	0           
506868.160  	30.52       	0           
506868.200  	30.52       	0           
506868.240  	15.26       	0           
506868.280  	15.26       	0           
506868.320  	0.00        	0           
506868.360  	0.00        	0           
506868.400  	15.26       	0           
506868.440  	15.26       	0           
506868.480  	0.00        	0           
506868.520  	0.00        	0           
506868.560  	0.00        	0           
506868.600  	0.00        	0           
506868.640  	0.00        	0           
506868.680  	0.00        	0           
506868.720  	0.00        	0           
506868.760  	0.00        	0           
506868.800  	0.00        	0           
506868.840  	-15.26      	0           

507349.440  	-15.26      	0           
507349.480  	-15.26      	0           
507349.520  	-15.26      	0           
507349.560  	-15.26      	0           
507349.600  	-15.26      	0           
507349.640  	-15.26      	0           
507349.680  	-15.26      	0           
507349.720  	-15.26      	0           
507349.760  	-15.26      	0           
507349.800  	-30.52      	0           
507349.840  	-30.52      	0           
507349.880  	-30.52      	0           
507349.920  	-30.52      	0           
507349.960  	-15.26      	0           
507350.000  	-15.26      	0           
507350.040  	-15.26      	0           
507350.080  	-15.26      	0           
507350.120  	-15.26      	0           
507350.160  	-15.26      	0           
507350.200  	-30.52      	0           
507350.240  	-30.52      	0           
507350.280  	-45.78      	0           
507350.320  	-45.78      	0           
507350.360  	-45.78      	0           
507350.400  	-61.04      	0           
507350.440  	-76.29      	0           
507350.480  	-91.55      	0           
507350.520  	-106.81     	0           
507350.560  	-122.07     	0           
507350.600  	-122.07     	0           
507350.640  	-106.81     	0           
507350.680  	-76.29      	0           
507350.720  	-61.04      	0           
507350.760  	-30.52      	0           
507350.800  	0.00        	0           
507350.840  	30.52       	0           
507350.880  	30.52       	0           
507350.920  	45.78       	0           
507350.960  	45.78       	0           
507351.000  	45.78       	0           
507351.040  	45.78       	0           
507351.080  	61.04       	0           
507351.120  	61.04       	0           
507351.160  	76.29       	0           
507351.200  	61.04       	0           
507351.240  	45.78       	0           
507351.280  	45.78       	0           
507351.320  	61.04       	0           
507351.360  	45.78       	0           
507351.400  	45.78       	0           
507351.440  	45.78       	0           
507351.480  	45.78       	0           
507351.520  	45.78       	0           
507351.560  	30.52       	0           
507351.600  	30.52       	0           
507351.640  	30.52       	0           
507351.680  	45.78       	0           
507351.720  	30.52       	0           
507351.760  	30.52       	0           
507351.800  	30.52       	0           
507351.840  	30.52       	0           
507351.880  	30.52       	0           
507351.920  	15.26       	0           
507351.960  	15.26       	0           
507352.000  	15.26       	0           
507352.040  	15.26       	0           
507352.080  	15.26       	0           
507352.120  	15.26       	0           
507352.160  	0.00        	0           
507352.200  	-15.26      	0           
507352.240  	-15.26      	0           
507352.280  	-15.26      	0           
507352.320  	-15.26      	0           
507352.360  	-15.26      	0           
507352.400  	-15.26      	0           

507817.480  	-15.26      	0           
507817.520  	-15.26      	0           
507817.560  	-30.52      	0           
507817.600  	-30.52      	0           
507817.640  	-15.26      	0           
507817.680  	-15.26      	0           
507817.720  	-15.26      	0           
507817.760  	-15.26      	0           
507817.800  	-15.26      	0           
507817.840  	-15.26      	0           
507817.880  	-15.26      	0           
507817.920  	-15.26      	0           
507817.960  	-15.26      	0           
507818.000  	-15.26      	0           
507818.040  	-15.26      	0           
507818.080  	-30.52      	0           
507818.120  	-30.52      	0           
507818.160  	-30.52      	0           
507818.200  	-45.78      	0           
507818.240  	-30.52      	0           
507818.280  	-30.52      	0           
507818.320  	-30.52      	0           
507818.360  	-45.78      	0           
507818.400  	-45.78      	0           
507818.440  	-45.78      	0           
507818.480  	-76.29      	0           
507818.520  	-91.55      	0           
507818.560  	-106.81     	0           
507818.600  	-122.07     	0           
507818.640  	-106.81     	0           
507818.680  	-76.29      	0           
507818.720  	-61.04      	0           
507818.760  	-45.78      	0           
507818.800  	-15.26      	0           
507818.840  	0.00        	0           
507818.880  	15.26       	0           
507818.920  	30.52       	0           
507818.960  	45.78       	0           
507819.000  	61.04       	0           
507819.040  	61.04       	0           
507819.080  	61.04       	0           
507819.120  	61.04       	0           
507819.160  	76.29       	0           
507819.200  	76.29       	0           
507819.240  	61.04       	0           
507819.280  	61.04       	0           
507819.320  	61.04       	0           
507819.360  	61.04       	0           
507819.400  	45.78       	0           
507819.440  	45.78       	0           
507819.480  	45.78       	0           
507819.520  	45.78       	0           
507819.560  	30.52       	0           
507819.600  	30.52       	0           
507819.640  	30.52       	0           
507819.680  	30.52       	0           
507819.720  	30.52       	0           
507819.760  	15.26       	0           
507819.800  	15.26       	0           
507819.840  	15.26       	0           
507819.880  	15.26       	0           
507819.920  	15.26       	0           
507819.960  	15.26       	0           
507820.000  	0.00        	0           
507820.040  	0.00        	0           
507820.080  	0.00        	0           
507820.120  	0.00        	0           
507820.160  	0.00        	0           
507820.200  	0.00        	0           
507820.240  	0.00        	0           
507820.280  	0.00        	0           
507820.320  	0.00        	0           
507820.360  	0.00        	0           
507820.400  	-15.26      	0           
507820.440  	-15.26      	0           

508545.400  	-15.26      	0           
508545.440  	-15.26      	0           
508545.480  	-15.26      	0           
508545.520  	-30.52      	0           
508545.560  	-30.52      	0           
508545.600  	-15.26      	0           
508545.640  	-15.26      	0           
508545.680  	-15.26      	0           
508545.720  	-15.26      	0           
508545.760  	-15.26      	0           
508545.800  	-15.26      	0           
508545.840  	-15.26      	0           
508545.880  	-15.26      	0           
508545.920  	-15.26      	0           
508545.960  	-15.26      	0           
508546.000  	-15.26      	0           
508546.040  	-15.26      	0           
508546.080  	-30.52      	0           
508546.120  	-30.52      	0           
508546.160  	-30.52      	0           
508546.200  	-15.26      	0           
508546.240  	-30.52      	0           
508546.280  	-30.52      	0           
508546.320  	-45.78      	0           
508546.360  	-61.04      	0           
508546.400  	-76.29      	0           
508546.440  	-91.55      	0           
508546.480  	-106.81     	0           
508546.520  	-122.07     	0           
508546.560  	-122.07     	0           
508546.600  	-122.07     	0           
508546.640  	-91.55      	0           
508546.680  	-61.04      	0           
508546.720  	-30.52      	0           
508546.760  	-15.26      	0           
508546.800  	0.00        	0           
508546.840  	15.26       	0           
508546.880  	30.52       	0           
508546.920  	45.78       	0           
508546.960  	45.78       	0           
508547.000  	61.04       	0           
508547.040  	61.04       	0           
508547.080  	76.29       	0           
508547.120  	61.04       	0           
508547.160  	76.29       	0           
508547.200  	76.29       	0           
508547.240  	76.29       	0           
508547.280  	61.04       	0           
508547.320  	61.04       	0           
508547.360  	61.04       	0           
508547.400  	45.78       	0           
508547.440  	45.78       	0           
508547.480  	45.78       	0           
508547.520  	45.78       	0           
508547.560  	45.78       	0           
508547.600  	45.78       	0           
508547.640  	45.78       	0           
508547.680  	45.78       	0           
508547.720  	30.52       	0           
508547.760  	30.52       	0           
508547.800  	30.52       	0           
508547.840  	30.52       	0           
508547.880  	15.26       	0           
508547.920  	15.26       	0           
508547.960  	0.00        	0           
508548.000  	15.26       	0           
508548.040  	0.00        	0           
508548.080  	0.00        	0           
508548.120  	0.00        	0           
508548.160  	-15.26      	0           
508548.200  	-15.26      	0           
508548.240  	-15.26      	0           
508548.280  	-15.26      	0           
508548.320  	-15.26      	0           
508548.360  	-15.26      	0           

508979.720  	0.00        	0           
508979.760  	0.00        	0           
508979.800  	-15.26      	0           
508979.840  	0.00        	0           
508979.880  	0.00        	0           
508979.920  	-15.26      	0           
508979.960  	-15.26      	0           
508980.000  	-15.26      	0           
508980.040  	0.00        	0           
508980.080  	0.00        	0           
508980.120  	-15.26      	0           
508980.160  	-15.26      	0           
508980.200  	-30.52      	0           
508980.240  	-15.26      	0           
508980.280  	-15.26      	0           
508980.320  	-15.26      	0           
508980.360  	-15.26      	0           
508980.400  	-15.26      	0           
508980.440  	-30.52      	0           
508980.480  	-30.52      	0           
508980.520  	-30.52      	0           
508980.560  	-45.78      	0           
508980.600  	-30.52      	0           
508980.640  	-45.78      	0           
508980.680  	-61.04      	0           
508980.720  	-76.29      	0           
508980.760  	-76.29      	0           
508980.800  	-91.55      	0           
508980.840  	-91.55      	0           
508980.880  	-106.81     	0           
508980.920  	-106.81     	0           
508980.960  	-106.81     	0           
508981.000  	-76.29      	0           
508981.040  	-61.04      	0           
508981.080  	-30.52      	0           
508981.120  	-15.26      	0           
508981.160  	15.26       	0           
508981.200  	15.26       	0           
508981.240  	30.52       	0           
508981.280  	30.52       	0           
508981.320  	45.78       	0           
508981.360  	45.78       	0           
508981.400  	61.04       	0           
508981.440  	61.04       	0           
508981.480  	61.04       	0           
508981.520  	61.04       	0           
508981.560  	61.04       	0           
508981.600  	61.04       	0           
508981.640  	45.78       	0           
508981.680  	45.78       	0           
508981.720  	45.78       	0           
508981.760  	61.04       	0           
508981.800  	45.78       	0           
508981.840  	45.78       	0           
508981.880  	45.78       	0           
508981.920  	45.78       	0           
508981.960  	30.52       	0           
508982.000  	30.52       	0           
508982.040  	30.52       	0           
508982.080  	30.52       	0           
508982.120  	30.52       	0           
508982.160  	30.52       	0           
508982.200  	30.52       	0           
508982.240  	15.26       	0           
508982.280  	15.26       	0           
508982.320  	15.26       	0           
508982.360  	0.00        	0           
508982.400  	0.00        	0           
508982.440  	0.00        	0           
508982.480  	0.00        	0           
508982.520  	0.00        	0           
508982.560  	15.26       	0           
508982.600  	15.26       	0           
508982.640  	0.00        	0           
508982.680  	-15.26      	0           

510054.400  	-15.26      	0           
510054.440  	-15.26      	0           
510054.480  	-15.26      	0           
510054.520  	-15.26      	0           
510054.560  	-15.26      	0           
510054.600  	-15.26      	0           
510054.640  	-30.52      	0           
510054.680  	-15.26      	0           
510054.720  	-15.26      	0           
510054.760  	-15.26      	0           
510054.800  	-15.26      	0           
510054.840  	-30.52      	0           
510054.880  	-30.52      	0           
510054.920  	-30.52      	0           
510054.960  	-30.52      	0           
510055.000  	-30.52      	0           
510055.040  	-30.52      	0           
510055.080  	-30.52      	0           
510055.120  	-30.52      	0           
510055.160  	-30.52      	0           
510055.200  	-30.52      	0           
510055.240  	-30.52      	0           
510055.280  	-30.52      	0           
510055.320  	-45.78      	0           
510055.360  	-61.04      	0           
510055.400  	-76.29      	0           
510055.440  	-122.07     	0           
510055.480  	-137.33     	0           
510055.520  	-137.33     	0           
510055.560  	-137.33     	0           
510055.600  	-122.07     	0           
510055.640  	-76.29      	0           
510055.680  	-45.78      	0           
510055.720  	-15.26      	0           
510055.760  	15.26       	0           
510055.800  	30.52       	0           
510055.840  	45.78       	0           
510055.880  	61.04       	0           
510055.920  	76.29       	0           
510055.960  	61.04       	0           
510056.000  	76.29       	0           
510056.040  	76.29       	0           
510056.080  	76.29       	0           
510056.120  	61.04       	0           
510056.160  	61.04       	0           
510056.200  	61.04       	0           
510056.240  	61.04       	0           
510056.280  	61.04       	0           
510056.320  	61.04       	0           
510056.360  	61.04       	0           
510056.400  	61.04       	0           
510056.440  	45.78       	0           
510056.480  	45.78       	0           
510056.520  	45.78       	0           
510056.560  	45.78       	0           
510056.600  	30.52       	0           
510056.640  	30.52       	0           
510056.680  	30.52       	0           
510056.720  	30.52       	0           
510056.760  	15.26       	0           
510056.800  	15.26       	0           
510056.840  	15.26       	0           
510056.880  	15.26       	0           
510056.920  	15.26       	0           
510056.960  	15.26       	0           
510057.000  	0.00        	0           
510057.040  	0.00        	0           
510057.080  	0.00        	0           
510057.120  	0.00        	0           
510057.160  	0.00        	0           
510057.200  	0.00        	0           
510057.240  	0.00        	0           
510057.280  	0.00        	0           
510057.320  	0.00        	0           
510057.360  	-15.26      	0           

510406.360  	0.00        	0           
510406.400  	0.00        	0           
510406.440  	0.00        	0           
510406.480  	-15.26      	0           
