MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
510768.960  	-15.26      	0           
510769.000  	-15.26      	0           
510769.040  	-15.26      	0           
510769.080  	-15.26      	0           
510769.120  	-15.26      	0           
510769.160  	-15.26      	0           
510769.200  	-15.26      	0           
510769.240  	-15.26      	0           
510769.280  	-15.26      	0           
510769.320  	-15.26      	0           
510769.360  	0.00        	0           
510769.400  	-15.26      	0           
510769.440  	-15.26      	0           
510769.480  	-30.52      	0           
510769.520  	-15.26      	0           
510769.560  	-15.26      	0           
510769.600  	-15.26      	0           
510769.640  	-30.52      	0           
510769.680  	-30.52      	0           
510769.720  	-61.04      	0           
510769.760  	-106.81     	0           
510769.800  	-137.33     	0           
510769.840  	-152.59     	0           
510769.880  	-122.07     	0           
510769.920  	-91.55      	0           
510769.960  	-76.29      	0           
510770.000  	-45.78      	0           
510770.040  	-30.52      	0           
510770.080  	-30.52      	0           
510770.120  	-15.26      	0           
510770.160  	0.00        	0           
510770.200  	15.26       	0           
510770.240  	15.26       	0           
510770.280  	30.52       	0           
510770.320  	30.52       	0           
510770.360  	45.78       	0           
510770.400  	45.78       	0           
510770.440  	45.78       	0           
510770.480  	45.78       	0           
510770.520  	45.78       	0           
510770.560  	45.78       	0           
510770.600  	45.78       	0           
510770.640  	45.78       	0           
510770.680  	45.78       	0           
510770.720  	45.78       	0           
510770.760  	30.52       	0           
510770.800  	30.52       	0           
510770.840  	30.52       	0           
510770.880  	30.52       	0           
510770.920  	30.52       	0           
510770.960  	30.52       	0           
510771.000  	30.52       	0           
510771.040  	30.52       	0           
510771.080  	30.52       	0           
510771.120  	45.78       	0           
510771.160  	45.78       	0           
510771.200  	15.26       	0           
510771.240  	15.26       	0           
510771.280  	0.00        	0           
510771.320  	0.00        	0           
510771.360  	0.00        	0           
510771.400  	-15.26      	0           
510771.440  	0.00        	0           
510771.480  	0.00        	0           
510771.520  	0.00        	0           
510771.560  	0.00        	0           
510771.600  	-15.26      	0           
510771.640  	0.00        	0           
510771.680  	-15.26      	0           
510771.720  	-15.26      	0           

510822.200  	0.00        	0           
510822.240  	-15.26      	0           
510822.280  	-15.26      	0           
510822.320  	-15.26      	0           
510822.360  	-15.26      	0           
510822.400  	-15.26      	0           
510822.440  	0.00        	0           
510822.480  	0.00        	0           
510822.520  	0.00        	0           
510822.560  	0.00        	0           
510822.600  	0.00        	0           
510822.640  	0.00        	0           
510822.680  	0.00        	0           
510822.720  	0.00        	0           
510822.760  	-15.26      	0           
510822.800  	-15.26      	0           
510822.840  	-15.26      	0           
510822.880  	-15.26      	0           
510822.920  	-15.26      	0           
510822.960  	-15.26      	0           
510823.000  	-15.26      	0           
510823.040  	-30.52      	0           
510823.080  	-30.52      	0           
510823.120  	-30.52      	0           
510823.160  	-45.78      	0           
510823.200  	-76.29      	0           
510823.240  	-122.07     	0           
510823.280  	-137.33     	0           
510823.320  	-137.33     	0           
510823.360  	-106.81     	0           
510823.400  	-76.29      	0           
510823.440  	-61.04      	0           
510823.480  	-30.52      	0           
510823.520  	0.00        	0           
510823.560  	15.26       	0           
510823.600  	15.26       	0           
510823.640  	15.26       	0           
510823.680  	15.26       	0           
510823.720  	15.26       	0           
510823.760  	15.26       	0           
510823.800  	30.52       	0           
510823.840  	45.78       	0           
510823.880  	61.04       	0           
510823.920  	45.78       	0           
510823.960  	45.78       	0           
510824.000  	45.78       	0           
510824.040  	45.78       	0           
510824.080  	45.78       	0           
510824.120  	45.78       	0           
510824.160  	45.78       	0           
510824.200  	45.78       	0           
510824.240  	45.78       	0           
510824.280  	45.78       	0           
510824.320  	30.52       	0           
510824.360  	30.52       	0           
510824.400  	30.52       	0           
510824.440  	30.52       	0           
510824.480  	30.52       	0           
510824.520  	15.26       	0           
510824.560  	15.26       	0           
510824.600  	15.26       	0           
510824.640  	15.26       	0           
510824.680  	15.26       	0           
510824.720  	30.52       	0           
510824.760  	15.26       	0           
510824.800  	15.26       	0           
510824.840  	0.00        	0           
510824.880  	0.00        	0           
510824.920  	0.00        	0           
510824.960  	0.00        	0           
510825.000  	0.00        	0           
510825.040  	0.00        	0           
510825.080  	0.00        	0           
510825.120  	0.00        	0           
510825.160  	-15.26      	0           

511183.640  	-15.26      	0           
511183.680  	0.00        	0           
511183.720  	0.00        	0           
511183.760  	0.00        	0           
511183.800  	0.00        	0           
511183.840  	-15.26      	0           
511183.880  	-15.26      	0           
511183.920  	-15.26      	0           
511183.960  	-15.26      	0           
511184.000  	-15.26      	0           
511184.040  	-15.26      	0           
511184.080  	-15.26      	0           
511184.120  	-15.26      	0           
511184.160  	-15.26      	0           
511184.200  	-15.26      	0           
511184.240  	-15.26      	0           
511184.280  	-15.26      	0           
511184.320  	-15.26      	0           
511184.360  	-15.26      	0           
511184.400  	-15.26      	0           
511184.440  	-15.26      	0           
511184.480  	-15.26      	0           
511184.520  	-15.26      	0           
511184.560  	-30.52      	0           
511184.600  	-45.78      	0           
511184.640  	-91.55      	0           
511184.680  	-106.81     	0           
511184.720  	-137.33     	0           
511184.760  	-122.07     	0           
511184.800  	-106.81     	0           
511184.840  	-76.29      	0           
511184.880  	-61.04      	0           
511184.920  	-30.52      	0           
511184.960  	-15.26      	0           
511185.000  	0.00        	0           
511185.040  	15.26       	0           
511185.080  	15.26       	0           
511185.120  	30.52       	0           
511185.160  	30.52       	0           
511185.200  	45.78       	0           
511185.240  	45.78       	0           
511185.280  	61.04       	0           
511185.320  	45.78       	0           
511185.360  	45.78       	0           
511185.400  	45.78       	0           
511185.440  	45.78       	0           
511185.480  	45.78       	0           
511185.520  	45.78       	0           
511185.560  	45.78       	0           
511185.600  	45.78       	0           
511185.640  	45.78       	0           
511185.680  	45.78       	0           
511185.720  	30.52       	0           
511185.760  	30.52       	0           
511185.800  	30.52       	0           
511185.840  	30.52       	0           
511185.880  	30.52       	0           
511185.920  	15.26       	0           
511185.960  	15.26       	0           
511186.000  	15.26       	0           
511186.040  	15.26       	0           
511186.080  	15.26       	0           
511186.120  	15.26       	0           
511186.160  	15.26       	0           
511186.200  	0.00        	0           
511186.240  	0.00        	0           
511186.280  	0.00        	0           
511186.320  	0.00        	0           
511186.360  	0.00        	0           
511186.400  	0.00        	0           
511186.440  	0.00        	0           
511186.480  	0.00        	0           
511186.520  	0.00        	0           
511186.560  	0.00        	0           
511186.600  	-15.26      	0           

535673.160  	0.00        	0           
535673.200  	0.00        	0           
535673.240  	15.26       	0           
535673.280  	0.00        	0           
535673.320  	0.00        	0           
535673.360  	-15.26      	0           
535673.400  	-15.26      	0           
535673.440  	-15.26      	0           
535673.480  	-15.26      	0           
535673.520  	-15.26      	0           
535673.560  	-15.26      	0           
535673.600  	-15.26      	0           
535673.640  	-15.26      	0           
535673.680  	-15.26      	0           
535673.720  	-15.26      	0           
535673.760  	-15.26      	0           
535673.800  	0.00        	0           
535673.840  	0.00        	0           
535673.880  	0.00        	0           
535673.920  	-15.26      	0           
535673.960  	-15.26      	0           
535674.000  	-15.26      	0           
535674.040  	-15.26      	0           
535674.080  	-30.52      	0           
535674.120  	-61.04      	0           
535674.160  	-106.81     	0           
535674.200  	-137.33     	0           
535674.240  	-137.33     	0           
535674.280  	-137.33     	0           
535674.320  	-106.81     	0           
535674.360  	-76.29      	0           
535674.400  	-61.04      	0           
535674.440  	-45.78      	0           
535674.480  	-15.26      	0           
535674.520  	0.00        	0           
535674.560  	15.26       	0           
535674.600  	30.52       	0           
535674.640  	30.52       	0           
535674.680  	30.52       	0           
535674.720  	45.78       	0           
535674.760  	61.04       	0           
535674.800  	45.78       	0           
535674.840  	45.78       	0           
535674.880  	61.04       	0           
535674.920  	61.04       	0           
535674.960  	61.04       	0           
535675.000  	45.78       	0           
535675.040  	45.78       	0           
535675.080  	45.78       	0           
535675.120  	45.78       	0           
535675.160  	45.78       	0           
535675.200  	30.52       	0           
535675.240  	45.78       	0           
535675.280  	45.78       	0           
535675.320  	45.78       	0           
535675.360  	30.52       	0           
535675.400  	30.52       	0           
535675.440  	30.52       	0           
535675.480  	30.52       	0           
535675.520  	30.52       	0           
535675.560  	15.26       	0           
535675.600  	15.26       	0           
535675.640  	15.26       	0           
535675.680  	15.26       	0           
535675.720  	15.26       	0           
535675.760  	15.26       	0           
535675.800  	0.00        	0           
535675.840  	0.00        	0           
535675.880  	0.00        	0           
535675.920  	0.00        	0           
535675.960  	0.00        	0           
535676.000  	0.00        	0           
535676.040  	-15.26      	0           
535676.080  	-15.26      	0           
535676.120  	-15.26      	0           

539421.160  	-15.26      	0           
539421.200  	-15.26      	0           
539421.240  	-15.26      	0           
539421.280  	-15.26      	0           
539421.320  	-15.26      	0           
539421.360  	-15.26      	0           
539421.400  	-15.26      	0           
539421.440  	-15.26      	0           
539421.480  	0.00        	0           
539421.520  	0.00        	0           
539421.560  	-15.26      	0           
539421.600  	-15.26      	0           
539421.640  	-15.26      	0           
539421.680  	-15.26      	0           
539421.720  	-15.26      	0           
539421.760  	-15.26      	0           
539421.800  	-15.26      	0           
539421.840  	-15.26      	0           
539421.880  	-15.26      	0           
539421.920  	-15.26      	0           
539421.960  	-15.26      	0           
539422.000  	-15.26      	0           
539422.040  	-15.26      	0           
539422.080  	-15.26      	0           
539422.120  	-45.78      	0           
539422.160  	-91.55      	0           
539422.200  	-122.07     	0           
539422.240  	-152.59     	0           
539422.280  	-137.33     	0           
539422.320  	-106.81     	0           
539422.360  	-76.29      	0           
539422.400  	-45.78      	0           
539422.440  	-30.52      	0           
539422.480  	-15.26      	0           
539422.520  	0.00        	0           
539422.560  	0.00        	0           
539422.600  	15.26       	0           
539422.640  	15.26       	0           
539422.680  	30.52       	0           
539422.720  	30.52       	0           
539422.760  	45.78       	0           
539422.800  	45.78       	0           
539422.840  	45.78       	0           
539422.880  	61.04       	0           
539422.920  	61.04       	0           
539422.960  	45.78       	0           
539423.000  	45.78       	0           
539423.040  	45.78       	0           
539423.080  	61.04       	0           
539423.120  	45.78       	0           
539423.160  	45.78       	0           
539423.200  	45.78       	0           
539423.240  	45.78       	0           
539423.280  	45.78       	0           
539423.320  	30.52       	0           
539423.360  	30.52       	0           
539423.400  	30.52       	0           
539423.440  	30.52       	0           
539423.480  	30.52       	0           
539423.520  	15.26       	0           
539423.560  	15.26       	0           
539423.600  	15.26       	0           
539423.640  	15.26       	0           
539423.680  	30.52       	0           
539423.720  	15.26       	0           
539423.760  	0.00        	0           
539423.800  	0.00        	0           
539423.840  	0.00        	0           
539423.880  	0.00        	0           
539423.920  	0.00        	0           
539423.960  	0.00        	0           
539424.000  	0.00        	0           
539424.040  	0.00        	0           
539424.080  	0.00        	0           
539424.120  	-15.26      	0           

550109.200  	-15.26      	0           
550109.240  	-15.26      	0           
550109.280  	0.00        	0           
550109.320  	0.00        	0           
550109.360  	0.00        	0           
550109.400  	0.00        	0           
550109.440  	-15.26      	0           
550109.480  	-15.26      	0           
550109.520  	-15.26      	0           
550109.560  	-15.26      	0           
550109.600  	-15.26      	0           
550109.640  	-15.26      	0           
550109.680  	-15.26      	0           
550109.720  	-15.26      	0           
550109.760  	-15.26      	0           
550109.800  	-15.26      	0           
550109.840  	-15.26      	0           
550109.880  	-15.26      	0           
550109.920  	-15.26      	0           
550109.960  	-15.26      	0           
550110.000  	-15.26      	0           
550110.040  	-30.52      	0           
550110.080  	-15.26      	0           
550110.120  	-15.26      	0           
550110.160  	-45.78      	0           
550110.200  	-91.55      	0           
550110.240  	-122.07     	0           
550110.280  	-152.59     	0           
550110.320  	-137.33     	0           
550110.360  	-91.55      	0           
550110.400  	-76.29      	0           
550110.440  	-76.29      	0           
550110.480  	-45.78      	0           
550110.520  	-30.52      	0           
550110.560  	-15.26      	0           
550110.600  	0.00        	0           
550110.640  	15.26       	0           
550110.680  	30.52       	0           
550110.720  	30.52       	0           
550110.760  	45.78       	0           
550110.800  	45.78       	0           
550110.840  	45.78       	0           
550110.880  	61.04       	0           
550110.920  	61.04       	0           
550110.960  	61.04       	0           
550111.000  	61.04       	0           
550111.040  	61.04       	0           
550111.080  	61.04       	0           
550111.120  	30.52       	0           
550111.160  	30.52       	0           
550111.200  	15.26       	0           
550111.240  	15.26       	0           
550111.280  	30.52       	0           
550111.320  	30.52       	0           
550111.360  	15.26       	0           
550111.400  	15.26       	0           
550111.440  	15.26       	0           
550111.480  	15.26       	0           
550111.520  	15.26       	0           
550111.560  	15.26       	0           
550111.600  	15.26       	0           
550111.640  	15.26       	0           
550111.680  	0.00        	0           
550111.720  	0.00        	0           
550111.760  	15.26       	0           
550111.800  	15.26       	0           
550111.840  	0.00        	0           
550111.880  	0.00        	0           
550111.920  	0.00        	0           
550111.960  	0.00        	0           
550112.000  	0.00        	0           
550112.040  	0.00        	0           
550112.080  	0.00        	0           
550112.120  	-15.26      	0           
550112.160  	-15.26      	0           

550157.720  	-30.52      	0           
550157.760  	0.00        	0           
550157.800  	-15.26      	0           
550157.840  	-15.26      	0           
550157.880  	-15.26      	0           
550157.920  	-15.26      	0           
550157.960  	-15.26      	0           
550158.000  	-15.26      	0           
550158.040  	-15.26      	0           
550158.080  	-15.26      	0           
550158.120  	-15.26      	0           
550158.160  	0.00        	0           
550158.200  	0.00        	0           
550158.240  	0.00        	0           
550158.280  	0.00        	0           
550158.320  	0.00        	0           
550158.360  	0.00        	0           
550158.400  	0.00        	0           
550158.440  	0.00        	0           
550158.480  	0.00        	0           
550158.520  	-15.26      	0           
550158.560  	-15.26      	0           
550158.600  	-15.26      	0           
550158.640  	-30.52      	0           
550158.680  	-61.04      	0           
550158.720  	-76.29      	0           
550158.760  	-122.07     	0           
550158.800  	-137.33     	0           
550158.840  	-137.33     	0           
550158.880  	-106.81     	0           
550158.920  	-76.29      	0           
550158.960  	-76.29      	0           
550159.000  	-45.78      	0           
550159.040  	-15.26      	0           
550159.080  	-15.26      	0           
550159.120  	0.00        	0           
550159.160  	15.26       	0           
550159.200  	15.26       	0           
550159.240  	30.52       	0           
550159.280  	30.52       	0           
550159.320  	45.78       	0           
550159.360  	45.78       	0           
550159.400  	61.04       	0           
550159.440  	61.04       	0           
550159.480  	45.78       	0           
550159.520  	45.78       	0           
550159.560  	45.78       	0           
550159.600  	61.04       	0           
550159.640  	45.78       	0           
550159.680  	45.78       	0           
550159.720  	45.78       	0           
550159.760  	45.78       	0           
550159.800  	45.78       	0           
550159.840  	30.52       	0           
550159.880  	30.52       	0           
550159.920  	30.52       	0           
550159.960  	30.52       	0           
550160.000  	30.52       	0           
550160.040  	15.26       	0           
550160.080  	15.26       	0           
550160.120  	15.26       	0           
550160.160  	15.26       	0           
550160.200  	15.26       	0           
550160.240  	15.26       	0           
550160.280  	15.26       	0           
550160.320  	0.00        	0           
550160.360  	0.00        	0           
550160.400  	0.00        	0           
550160.440  	0.00        	0           
550160.480  	15.26       	0           
550160.520  	15.26       	0           
550160.560  	15.26       	0           
550160.600  	15.26       	0           
550160.640  	0.00        	0           
550160.680  	0.00        	0           

550214.200  	-15.26      	0           
550214.240  	-15.26      	0           
550214.280  	-15.26      	0           
550214.320  	0.00        	0           
550214.360  	0.00        	0           
550214.400  	-15.26      	0           
550214.440  	-15.26      	0           
550214.480  	-15.26      	0           
550214.520  	-15.26      	0           
550214.560  	-15.26      	0           
550214.600  	-15.26      	0           
550214.640  	-15.26      	0           
550214.680  	-15.26      	0           
550214.720  	-15.26      	0           
550214.760  	-15.26      	0           
550214.800  	-15.26      	0           
550214.840  	-15.26      	0           
550214.880  	-15.26      	0           
550214.920  	-15.26      	0           
550214.960  	-15.26      	0           
550215.000  	-15.26      	0           
550215.040  	-30.52      	0           
550215.080  	-15.26      	0           
550215.120  	-15.26      	0           
550215.160  	-30.52      	0           
550215.200  	-76.29      	0           
550215.240  	-122.07     	0           
550215.280  	-137.33     	0           
550215.320  	-122.07     	0           
550215.360  	-106.81     	0           
550215.400  	-76.29      	0           
550215.440  	-61.04      	0           
550215.480  	-30.52      	0           
550215.520  	-15.26      	0           
550215.560  	-15.26      	0           
550215.600  	0.00        	0           
550215.640  	15.26       	0           
550215.680  	30.52       	0           
550215.720  	30.52       	0           
550215.760  	45.78       	0           
550215.800  	45.78       	0           
550215.840  	45.78       	0           
550215.880  	45.78       	0           
550215.920  	45.78       	0           
550215.960  	45.78       	0           
550216.000  	45.78       	0           
550216.040  	45.78       	0           
550216.080  	61.04       	0           
550216.120  	45.78       	0           
550216.160  	45.78       	0           
550216.200  	45.78       	0           
550216.240  	45.78       	0           
550216.280  	45.78       	0           
550216.320  	30.52       	0           
550216.360  	30.52       	0           
550216.400  	30.52       	0           
550216.440  	30.52       	0           
550216.480  	30.52       	0           
550216.520  	15.26       	0           
550216.560  	0.00        	0           
550216.600  	0.00        	0           
550216.640  	0.00        	0           
550216.680  	15.26       	0           
550216.720  	15.26       	0           
550216.760  	15.26       	0           
550216.800  	15.26       	0           
550216.840  	0.00        	0           
550216.880  	0.00        	0           
550216.920  	0.00        	0           
550216.960  	0.00        	0           
550217.000  	0.00        	0           
550217.040  	0.00        	0           
550217.080  	0.00        	0           
550217.120  	0.00        	0           
550217.160  	0.00        	0           

550378.040  	0.00        	0           
550378.080  	0.00        	0           
550378.120  	0.00        	0           
550378.160  	0.00        	0           
550378.200  	0.00        	0           
550378.240  	0.00        	0           
550378.280  	0.00        	0           
550378.320  	0.00        	0           
550378.360  	0.00        	0           
550378.400  	0.00        	0           
550378.440  	0.00        	0           
550378.480  	0.00        	0           
550378.520  	0.00        	0           
550378.560  	0.00        	0           
550378.600  	0.00        	0           
550378.640  	0.00        	0           
550378.680  	0.00        	0           
550378.720  	0.00        	0           
550378.760  	0.00        	0           
550378.800  	0.00        	0           
550378.840  	0.00        	0           
550378.880  	0.00        	0           
550378.920  	-15.26      	0           
550378.960  	-30.52      	0           
550379.000  	-61.04      	0           
550379.040  	-106.81     	0           
550379.080  	-137.33     	0           
550379.120  	-152.59     	0           
550379.160  	-137.33     	0           
550379.200  	-106.81     	0           
550379.240  	-76.29      	0           
550379.280  	-45.78      	0           
550379.320  	-30.52      	0           
550379.360  	-15.26      	0           
550379.400  	0.00        	0           
550379.440  	0.00        	0           
550379.480  	15.26       	0           
550379.520  	15.26       	0           
550379.560  	30.52       	0           
550379.600  	30.52       	0           
550379.640  	45.78       	0           
550379.680  	45.78       	0           
550379.720  	45.78       	0           
550379.760  	45.78       	0           
550379.800  	61.04       	0           
550379.840  	45.78       	0           
550379.880  	45.78       	0           
550379.920  	61.04       	0           
550379.960  	61.04       	0           
550380.000  	45.78       	0           
550380.040  	45.78       	0           
550380.080  	45.78       	0           
550380.120  	45.78       	0           
550380.160  	30.52       	0           
550380.200  	30.52       	0           
550380.240  	30.52       	0           
550380.280  	30.52       	0           
550380.320  	30.52       	0           
550380.360  	15.26       	0           
550380.400  	15.26       	0           
550380.440  	15.26       	0           
550380.480  	15.26       	0           
550380.520  	15.26       	0           
550380.560  	15.26       	0           
550380.600  	0.00        	0           
550380.640  	0.00        	0           
550380.680  	0.00        	0           
550380.720  	0.00        	0           
550380.760  	0.00        	0           
550380.800  	-15.26      	0           
550380.840  	-15.26      	0           
550380.880  	-15.26      	0           
550380.920  	-15.26      	0           
550380.960  	0.00        	0           
550381.000  	0.00        	0           

550474.320  	0.00        	0           
550474.360  	0.00        	0           
550474.400  	15.26       	0           
550474.440  	-15.26      	0           
550474.480  	-15.26      	0           
550474.520  	-15.26      	0           
550474.560  	-15.26      	0           
550474.600  	-15.26      	0           
550474.640  	-15.26      	0           
550474.680  	-15.26      	0           
550474.720  	-15.26      	0           
550474.760  	0.00        	0           
550474.800  	0.00        	0           
550474.840  	0.00        	0           
550474.880  	0.00        	0           
550474.920  	-15.26      	0           
550474.960  	-15.26      	0           
550475.000  	-15.26      	0           
550475.040  	0.00        	0           
550475.080  	-15.26      	0           
550475.120  	-15.26      	0           
550475.160  	-15.26      	0           
550475.200  	-15.26      	0           
550475.240  	-15.26      	0           
550475.280  	-45.78      	0           
550475.320  	-91.55      	0           
550475.360  	-106.81     	0           
550475.400  	-137.33     	0           
550475.440  	-122.07     	0           
550475.480  	-106.81     	0           
550475.520  	-91.55      	0           
550475.560  	-45.78      	0           
550475.600  	-30.52      	0           
550475.640  	-15.26      	0           
550475.680  	-15.26      	0           
550475.720  	0.00        	0           
550475.760  	0.00        	0           
550475.800  	15.26       	0           
550475.840  	15.26       	0           
550475.880  	30.52       	0           
550475.920  	45.78       	0           
550475.960  	45.78       	0           
550476.000  	45.78       	0           
550476.040  	45.78       	0           
550476.080  	45.78       	0           
550476.120  	45.78       	0           
550476.160  	30.52       	0           
550476.200  	45.78       	0           
550476.240  	45.78       	0           
550476.280  	45.78       	0           
550476.320  	45.78       	0           
550476.360  	30.52       	0           
550476.400  	30.52       	0           
550476.440  	30.52       	0           
550476.480  	30.52       	0           
550476.520  	30.52       	0           
550476.560  	30.52       	0           
550476.600  	30.52       	0           
550476.640  	30.52       	0           
550476.680  	15.26       	0           
550476.720  	15.26       	0           
550476.760  	15.26       	0           
550476.800  	30.52       	0           
550476.840  	15.26       	0           
550476.880  	0.00        	0           
550476.920  	15.26       	0           
550476.960  	15.26       	0           
550477.000  	15.26       	0           
550477.040  	0.00        	0           
550477.080  	0.00        	0           
550477.120  	-15.26      	0           
550477.160  	-15.26      	0           
550477.200  	-15.26      	0           
550477.240  	-15.26      	0           
550477.280  	-15.26      	0           

550713.640  	0.00        	0           
550713.680  	15.26       	0           
550713.720  	0.00        	0           
550713.760  	0.00        	0           
550713.800  	-15.26      	0           
550713.840  	-15.26      	0           
550713.880  	-15.26      	0           
550713.920  	-15.26      	0           
550713.960  	-15.26      	0           
550714.000  	-15.26      	0           
550714.040  	-15.26      	0           
550714.080  	-15.26      	0           
550714.120  	-15.26      	0           
550714.160  	-15.26      	0           
550714.200  	-15.26      	0           
550714.240  	-15.26      	0           
550714.280  	-30.52      	0           
550714.320  	-15.26      	0           
550714.360  	0.00        	0           
550714.400  	0.00        	0           
550714.440  	0.00        	0           
550714.480  	-15.26      	0           
550714.520  	-15.26      	0           
550714.560  	-30.52      	0           
550714.600  	-61.04      	0           
550714.640  	-106.81     	0           
550714.680  	-122.07     	0           
550714.720  	-137.33     	0           
550714.760  	-122.07     	0           
550714.800  	-91.55      	0           
550714.840  	-76.29      	0           
550714.880  	-45.78      	0           
550714.920  	-45.78      	0           
550714.960  	-30.52      	0           
550715.000  	-15.26      	0           
550715.040  	0.00        	0           
550715.080  	0.00        	0           
550715.120  	30.52       	0           
550715.160  	30.52       	0           
550715.200  	30.52       	0           
550715.240  	30.52       	0           
550715.280  	45.78       	0           
550715.320  	45.78       	0           
550715.360  	45.78       	0           
550715.400  	61.04       	0           
550715.440  	45.78       	0           
550715.480  	45.78       	0           
550715.520  	45.78       	0           
550715.560  	45.78       	0           
550715.600  	45.78       	0           
550715.640  	30.52       	0           
550715.680  	30.52       	0           
550715.720  	30.52       	0           
550715.760  	30.52       	0           
550715.800  	30.52       	0           
550715.840  	30.52       	0           
550715.880  	15.26       	0           
550715.920  	0.00        	0           
550715.960  	15.26       	0           
550716.000  	15.26       	0           
550716.040  	15.26       	0           
550716.080  	15.26       	0           
550716.120  	15.26       	0           
550716.160  	15.26       	0           
550716.200  	0.00        	0           
550716.240  	0.00        	0           
550716.280  	0.00        	0           
550716.320  	0.00        	0           
550716.360  	15.26       	0           
550716.400  	15.26       	0           
550716.440  	0.00        	0           
550716.480  	0.00        	0           
550716.520  	0.00        	0           
550716.560  	0.00        	0           
550716.600  	-15.26      	0           

551168.240  	-15.26      	0           
551168.280  	-15.26      	0           
551168.320  	-15.26      	0           
551168.360  	-15.26      	0           
551168.400  	-15.26      	0           
551168.440  	-15.26      	0           
551168.480  	-15.26      	0           
551168.520  	-15.26      	0           
551168.560  	-15.26      	0           
551168.600  	-15.26      	0           
551168.640  	-15.26      	0           
551168.680  	-15.26      	0           
551168.720  	0.00        	0           
551168.760  	0.00        	0           
551168.800  	0.00        	0           
551168.840  	0.00        	0           
551168.880  	0.00        	0           
551168.920  	0.00        	0           
551168.960  	-15.26      	0           
551169.000  	-15.26      	0           
551169.040  	-15.26      	0           
551169.080  	-15.26      	0           
551169.120  	-15.26      	0           
551169.160  	-30.52      	0           
551169.200  	-61.04      	0           
551169.240  	-91.55      	0           
551169.280  	-122.07     	0           
551169.320  	-137.33     	0           
551169.360  	-122.07     	0           
551169.400  	-91.55      	0           
551169.440  	-76.29      	0           
551169.480  	-45.78      	0           
551169.520  	-30.52      	0           
551169.560  	-15.26      	0           
551169.600  	-15.26      	0           
551169.640  	0.00        	0           
551169.680  	30.52       	0           
551169.720  	30.52       	0           
551169.760  	30.52       	0           
551169.800  	45.78       	0           
551169.840  	45.78       	0           
551169.880  	45.78       	0           
551169.920  	45.78       	0           
551169.960  	45.78       	0           
551170.000  	61.04       	0           
551170.040  	45.78       	0           
551170.080  	45.78       	0           
551170.120  	45.78       	0           
551170.160  	45.78       	0           
551170.200  	45.78       	0           
551170.240  	30.52       	0           
551170.280  	30.52       	0           
551170.320  	30.52       	0           
551170.360  	30.52       	0           
551170.400  	30.52       	0           
551170.440  	30.52       	0           
551170.480  	30.52       	0           
551170.520  	30.52       	0           
551170.560  	30.52       	0           
551170.600  	15.26       	0           
551170.640  	30.52       	0           
551170.680  	15.26       	0           
551170.720  	15.26       	0           
551170.760  	0.00        	0           
551170.800  	0.00        	0           
551170.840  	0.00        	0           
551170.880  	15.26       	0           
551170.920  	15.26       	0           
551170.960  	0.00        	0           
551171.000  	0.00        	0           
551171.040  	0.00        	0           
551171.080  	0.00        	0           
551171.120  	-15.26      	0           
551171.160  	0.00        	0           
551171.200  	0.00        	0           

570367.800  	-15.26      	0           
570367.840  	-15.26      	0           
570367.880  	-15.26      	0           
570367.920  	0.00        	0           
570367.960  	0.00        	0           
570368.000  	-15.26      	0           
570368.040  	-15.26      	0           
570368.080  	-15.26      	0           
570368.120  	-15.26      	0           
570368.160  	-15.26      	0           
570368.200  	0.00        	0           
570368.240  	0.00        	0           
570368.280  	0.00        	0           
570368.320  	0.00        	0           
570368.360  	0.00        	0           
570368.400  	-15.26      	0           
570368.440  	-15.26      	0           
570368.480  	-15.26      	0           
570368.520  	-15.26      	0           
570368.560  	-15.26      	0           
570368.600  	-15.26      	0           
570368.640  	-15.26      	0           
570368.680  	-30.52      	0           
570368.720  	-30.52      	0           
570368.760  	-45.78      	0           
570368.800  	-91.55      	0           
570368.840  	-137.33     	0           
570368.880  	-152.59     	0           
570368.920  	-137.33     	0           
570368.960  	-106.81     	0           
570369.000  	-76.29      	0           
570369.040  	-61.04      	0           
570369.080  	-30.52      	0           
570369.120  	-15.26      	0           
570369.160  	0.00        	0           
570369.200  	0.00        	0           
570369.240  	15.26       	0           
570369.280  	30.52       	0           
570369.320  	30.52       	0           
570369.360  	30.52       	0           
570369.400  	45.78       	0           
570369.440  	45.78       	0           
570369.480  	45.78       	0           
570369.520  	61.04       	0           
570369.560  	45.78       	0           
570369.600  	45.78       	0           
570369.640  	45.78       	0           
570369.680  	45.78       	0           
570369.720  	45.78       	0           
570369.760  	45.78       	0           
570369.800  	45.78       	0           
570369.840  	45.78       	0           
570369.880  	45.78       	0           
570369.920  	30.52       	0           
570369.960  	30.52       	0           
570370.000  	30.52       	0           
570370.040  	30.52       	0           
570370.080  	30.52       	0           
570370.120  	30.52       	0           
570370.160  	15.26       	0           
570370.200  	15.26       	0           
570370.240  	15.26       	0           
570370.280  	15.26       	0           
570370.320  	15.26       	0           
570370.360  	15.26       	0           
570370.400  	0.00        	0           
570370.440  	0.00        	0           
570370.480  	0.00        	0           
570370.520  	0.00        	0           
570370.560  	0.00        	0           
570370.600  	0.00        	0           
570370.640  	0.00        	0           
570370.680  	0.00        	0           
570370.720  	0.00        	0           
