MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
87376.320   	15.26       	0           
87376.360   	15.26       	0           
87376.400   	15.26       	0           
87376.440   	15.26       	0           
87376.480   	0.00        	0           
87376.520   	0.00        	0           
87376.560   	0.00        	0           
87376.600   	0.00        	0           
87376.640   	0.00        	0           
87376.680   	0.00        	0           
87376.720   	0.00        	0           
87376.760   	-15.26      	0           
87376.800   	-15.26      	0           
87376.840   	-15.26      	0           
87376.880   	-15.26      	0           

109474.520  	0.00        	0           
109474.560  	0.00        	0           
109474.600  	0.00        	0           
109474.640  	0.00        	0           
109474.680  	0.00        	0           
109474.720  	0.00        	0           
109474.760  	-15.26      	0           
109474.800  	-15.26      	0           
109474.840  	-15.26      	0           
109474.880  	-15.26      	0           
109474.920  	-15.26      	0           
109474.960  	0.00        	0           
109475.000  	0.00        	0           
109475.040  	0.00        	0           
109475.080  	0.00        	0           
109475.120  	0.00        	0           
109475.160  	15.26       	0           
109475.200  	0.00        	0           
109475.240  	0.00        	0           
109475.280  	0.00        	0           
109475.320  	0.00        	0           
109475.360  	-15.26      	0           
109475.400  	-15.26      	0           
109475.440  	-30.52      	0           
109475.480  	-61.04      	0           
109475.520  	-76.29      	0           
109475.560  	-106.81     	0           
109475.600  	-106.81     	0           
109475.640  	-106.81     	0           
109475.680  	-91.55      	0           
109475.720  	-76.29      	0           
109475.760  	-61.04      	0           
109475.800  	-45.78      	0           
109475.840  	-30.52      	0           
109475.880  	-15.26      	0           
109475.920  	0.00        	0           
109475.960  	15.26       	0           
109476.000  	30.52       	0           
109476.040  	30.52       	0           
109476.080  	45.78       	0           
109476.120  	45.78       	0           
109476.160  	45.78       	0           
109476.200  	30.52       	0           
109476.240  	30.52       	0           
109476.280  	30.52       	0           
109476.320  	30.52       	0           
109476.360  	30.52       	0           
109476.400  	30.52       	0           
109476.440  	30.52       	0           
109476.480  	15.26       	0           
109476.520  	15.26       	0           
109476.560  	15.26       	0           
109476.600  	15.26       	0           
109476.640  	15.26       	0           
109476.680  	30.52       	0           
109476.720  	30.52       	0           
109476.760  	30.52       	0           
109476.800  	15.26       	0           
109476.840  	15.26       	0           
109476.880  	15.26       	0           
109476.920  	15.26       	0           
109476.960  	15.26       	0           
109477.000  	15.26       	0           
109477.040  	0.00        	0           
109477.080  	0.00        	0           
109477.120  	-15.26      	0           
109477.160  	-15.26      	0           
109477.200  	-15.26      	0           
109477.240  	-15.26      	0           
109477.280  	0.00        	0           
109477.320  	0.00        	0           
109477.360  	0.00        	0           
109477.400  	-15.26      	0           
109477.440  	-15.26      	0           
109477.480  	0.00        	0           

111150.000  	-15.26      	0           
111150.040  	-15.26      	0           
111150.080  	-15.26      	0           
111150.120  	-15.26      	0           
111150.160  	-15.26      	0           
111150.200  	-15.26      	0           
111150.240  	0.00        	0           
111150.280  	0.00        	0           
111150.320  	0.00        	0           
111150.360  	0.00        	0           
111150.400  	0.00        	0           
111150.440  	0.00        	0           
111150.480  	0.00        	0           
111150.520  	0.00        	0           
111150.560  	0.00        	0           
111150.600  	0.00        	0           
111150.640  	-15.26      	0           
111150.680  	-15.26      	0           
111150.720  	-15.26      	0           
111150.760  	-30.52      	0           
111150.800  	-30.52      	0           
111150.840  	-45.78      	0           
111150.880  	-45.78      	0           
111150.920  	-45.78      	0           
111150.960  	-61.04      	0           
111151.000  	-76.29      	0           
111151.040  	-61.04      	0           
111151.080  	-61.04      	0           
111151.120  	-45.78      	0           
111151.160  	-45.78      	0           
111151.200  	-15.26      	0           
111151.240  	-15.26      	0           
111151.280  	-15.26      	0           
111151.320  	-15.26      	0           
111151.360  	0.00        	0           
111151.400  	0.00        	0           
111151.440  	15.26       	0           
111151.480  	15.26       	0           
111151.520  	15.26       	0           
111151.560  	15.26       	0           
111151.600  	15.26       	0           
111151.640  	30.52       	0           
111151.680  	30.52       	0           
111151.720  	30.52       	0           
111151.760  	30.52       	0           
111151.800  	15.26       	0           
111151.840  	30.52       	0           
111151.880  	30.52       	0           
111151.920  	30.52       	0           
111151.960  	30.52       	0           
111152.000  	30.52       	0           
111152.040  	15.26       	0           
111152.080  	15.26       	0           
111152.120  	15.26       	0           
111152.160  	15.26       	0           
111152.200  	15.26       	0           
111152.240  	15.26       	0           
111152.280  	15.26       	0           
111152.320  	30.52       	0           
111152.360  	15.26       	0           
111152.400  	0.00        	0           
111152.440  	0.00        	0           
111152.480  	0.00        	0           
111152.520  	0.00        	0           
111152.560  	15.26       	0           
111152.600  	15.26       	0           
111152.640  	0.00        	0           
111152.680  	0.00        	0           
111152.720  	0.00        	0           
111152.760  	-15.26      	0           
111152.800  	-15.26      	0           
111152.840  	-15.26      	0           
111152.880  	-15.26      	0           
111152.920  	-15.26      	0           
111152.960  	-15.26      	0           

111863.120  	-15.26      	0           
111863.160  	-15.26      	0           
111863.200  	-15.26      	0           
111863.240  	-15.26      	0           
111863.280  	-15.26      	0           
111863.320  	-15.26      	0           
111863.360  	-15.26      	0           
111863.400  	-15.26      	0           
111863.440  	-15.26      	0           
111863.480  	-15.26      	0           
111863.520  	-15.26      	0           
111863.560  	-15.26      	0           
111863.600  	-15.26      	0           
111863.640  	-15.26      	0           
111863.680  	0.00        	0           
111863.720  	0.00        	0           
111863.760  	0.00        	0           
111863.800  	0.00        	0           
111863.840  	-15.26      	0           
111863.880  	-15.26      	0           
111863.920  	-15.26      	0           
111863.960  	-30.52      	0           
111864.000  	-45.78      	0           
111864.040  	-61.04      	0           
111864.080  	-61.04      	0           
111864.120  	-76.29      	0           
111864.160  	-76.29      	0           
111864.200  	-76.29      	0           
111864.240  	-76.29      	0           
111864.280  	-76.29      	0           
111864.320  	-45.78      	0           
111864.360  	-45.78      	0           
111864.400  	-30.52      	0           
111864.440  	-30.52      	0           
111864.480  	-15.26      	0           
111864.520  	0.00        	0           
111864.560  	0.00        	0           
111864.600  	15.26       	0           
111864.640  	15.26       	0           
111864.680  	30.52       	0           
111864.720  	30.52       	0           
111864.760  	30.52       	0           
111864.800  	30.52       	0           
111864.840  	15.26       	0           
111864.880  	15.26       	0           
111864.920  	30.52       	0           
111864.960  	30.52       	0           
111865.000  	30.52       	0           
111865.040  	30.52       	0           
111865.080  	45.78       	0           
111865.120  	45.78       	0           
111865.160  	30.52       	0           
111865.200  	30.52       	0           
111865.240  	30.52       	0           
111865.280  	30.52       	0           
111865.320  	30.52       	0           
111865.360  	15.26       	0           
111865.400  	15.26       	0           
111865.440  	15.26       	0           
111865.480  	15.26       	0           
111865.520  	15.26       	0           
111865.560  	15.26       	0           
111865.600  	15.26       	0           
111865.640  	0.00        	0           
111865.680  	0.00        	0           
111865.720  	0.00        	0           
111865.760  	0.00        	0           
111865.800  	0.00        	0           
111865.840  	0.00        	0           
111865.880  	0.00        	0           
111865.920  	0.00        	0           
111865.960  	-15.26      	0           
111866.000  	-15.26      	0           
111866.040  	-15.26      	0           
111866.080  	-15.26      	0           

134192.080  	0.00        	0           
134192.120  	0.00        	0           
134192.160  	0.00        	0           
134192.200  	0.00        	0           
134192.240  	0.00        	0           
134192.280  	0.00        	0           
134192.320  	0.00        	0           
134192.360  	0.00        	0           
134192.400  	0.00        	0           
134192.440  	0.00        	0           
134192.480  	0.00        	0           
134192.520  	0.00        	0           
134192.560  	0.00        	0           
134192.600  	0.00        	0           
134192.640  	0.00        	0           
134192.680  	0.00        	0           
134192.720  	0.00        	0           
134192.760  	-15.26      	0           
134192.800  	0.00        	0           
134192.840  	-15.26      	0           
134192.880  	-15.26      	0           
134192.920  	-30.52      	0           
134192.960  	-15.26      	0           
134193.000  	-30.52      	0           
134193.040  	-45.78      	0           
134193.080  	-76.29      	0           
134193.120  	-106.81     	0           
134193.160  	-106.81     	0           
134193.200  	-106.81     	0           
134193.240  	-91.55      	0           
134193.280  	-76.29      	0           
134193.320  	-45.78      	0           
134193.360  	-45.78      	0           
134193.400  	-30.52      	0           
134193.440  	-15.26      	0           
134193.480  	0.00        	0           
134193.520  	15.26       	0           
134193.560  	15.26       	0           
134193.600  	15.26       	0           
134193.640  	30.52       	0           
134193.680  	30.52       	0           
134193.720  	30.52       	0           
134193.760  	30.52       	0           
134193.800  	30.52       	0           
134193.840  	45.78       	0           
134193.880  	45.78       	0           
134193.920  	30.52       	0           
134193.960  	30.52       	0           
134194.000  	45.78       	0           
134194.040  	45.78       	0           
134194.080  	45.78       	0           
134194.120  	30.52       	0           
134194.160  	15.26       	0           
134194.200  	15.26       	0           
134194.240  	15.26       	0           
134194.280  	15.26       	0           
134194.320  	15.26       	0           
134194.360  	15.26       	0           
134194.400  	15.26       	0           
134194.440  	0.00        	0           
134194.480  	0.00        	0           
134194.520  	0.00        	0           
134194.560  	0.00        	0           
134194.600  	15.26       	0           
134194.640  	0.00        	0           
134194.680  	15.26       	0           
134194.720  	15.26       	0           
134194.760  	15.26       	0           
134194.800  	0.00        	0           
134194.840  	0.00        	0           
134194.880  	-15.26      	0           
134194.920  	-15.26      	0           
134194.960  	-15.26      	0           
134195.000  	-15.26      	0           
134195.040  	-15.26      	0           

134390.000  	-30.52      	0           
134390.040  	-15.26      	0           
134390.080  	-15.26      	0           
134390.120  	-15.26      	0           
134390.160  	-15.26      	0           
134390.200  	-15.26      	0           
134390.240  	-15.26      	0           
134390.280  	-15.26      	0           
134390.320  	-15.26      	0           
134390.360  	0.00        	0           
134390.400  	0.00        	0           
134390.440  	0.00        	0           
134390.480  	0.00        	0           
134390.520  	0.00        	0           
134390.560  	0.00        	0           
134390.600  	0.00        	0           
134390.640  	0.00        	0           
134390.680  	-15.26      	0           
134390.720  	-15.26      	0           
134390.760  	-15.26      	0           
134390.800  	-30.52      	0           
134390.840  	-30.52      	0           
134390.880  	-45.78      	0           
134390.920  	-61.04      	0           
134390.960  	-61.04      	0           
134391.000  	-76.29      	0           
134391.040  	-76.29      	0           
134391.080  	-61.04      	0           
134391.120  	-76.29      	0           
134391.160  	-61.04      	0           
134391.200  	-45.78      	0           
134391.240  	-30.52      	0           
134391.280  	-30.52      	0           
134391.320  	-15.26      	0           
134391.360  	-15.26      	0           
134391.400  	0.00        	0           
134391.440  	15.26       	0           
134391.480  	15.26       	0           
134391.520  	15.26       	0           
134391.560  	15.26       	0           
134391.600  	30.52       	0           
134391.640  	30.52       	0           
134391.680  	15.26       	0           
134391.720  	15.26       	0           
134391.760  	30.52       	0           
134391.800  	30.52       	0           
134391.840  	30.52       	0           
134391.880  	30.52       	0           
134391.920  	30.52       	0           
134391.960  	45.78       	0           
134392.000  	30.52       	0           
134392.040  	30.52       	0           
134392.080  	30.52       	0           
134392.120  	30.52       	0           
134392.160  	30.52       	0           
134392.200  	30.52       	0           
134392.240  	30.52       	0           
134392.280  	30.52       	0           
134392.320  	30.52       	0           
134392.360  	30.52       	0           
134392.400  	30.52       	0           
134392.440  	0.00        	0           
134392.480  	0.00        	0           
134392.520  	0.00        	0           
134392.560  	15.26       	0           
134392.600  	15.26       	0           
134392.640  	15.26       	0           
134392.680  	15.26       	0           
134392.720  	15.26       	0           
134392.760  	0.00        	0           
134392.800  	0.00        	0           
134392.840  	0.00        	0           
134392.880  	0.00        	0           
134392.920  	0.00        	0           
134392.960  	0.00        	0           

148598.120  	-15.26      	0           
148598.160  	-15.26      	0           
148598.200  	-15.26      	0           
148598.240  	-15.26      	0           
148598.280  	-15.26      	0           
148598.320  	-15.26      	0           
148598.360  	-15.26      	0           
148598.400  	-15.26      	0           
148598.440  	-15.26      	0           
148598.480  	-15.26      	0           
148598.520  	-15.26      	0           
148598.560  	-15.26      	0           
148598.600  	-15.26      	0           
148598.640  	-15.26      	0           
148598.680  	-15.26      	0           
148598.720  	-15.26      	0           
148598.760  	0.00        	0           
148598.800  	0.00        	0           
148598.840  	15.26       	0           
148598.880  	0.00        	0           
148598.920  	0.00        	0           
148598.960  	-15.26      	0           
148599.000  	-30.52      	0           
148599.040  	-45.78      	0           
148599.080  	-61.04      	0           
148599.120  	-91.55      	0           
148599.160  	-106.81     	0           
148599.200  	-106.81     	0           
148599.240  	-91.55      	0           
148599.280  	-76.29      	0           
148599.320  	-61.04      	0           
148599.360  	-30.52      	0           
148599.400  	0.00        	0           
148599.440  	0.00        	0           
148599.480  	15.26       	0           
148599.520  	30.52       	0           
148599.560  	30.52       	0           
148599.600  	30.52       	0           
148599.640  	30.52       	0           
148599.680  	15.26       	0           
148599.720  	15.26       	0           
148599.760  	15.26       	0           
148599.800  	15.26       	0           
148599.840  	30.52       	0           
148599.880  	30.52       	0           
148599.920  	30.52       	0           
148599.960  	45.78       	0           
148600.000  	45.78       	0           
148600.040  	30.52       	0           
148600.080  	30.52       	0           
148600.120  	45.78       	0           
148600.160  	45.78       	0           
148600.200  	45.78       	0           
148600.240  	30.52       	0           
148600.280  	30.52       	0           
148600.320  	30.52       	0           
148600.360  	30.52       	0           
148600.400  	30.52       	0           
148600.440  	15.26       	0           
148600.480  	15.26       	0           
148600.520  	15.26       	0           
148600.560  	15.26       	0           
148600.600  	15.26       	0           
148600.640  	0.00        	0           
148600.680  	0.00        	0           
148600.720  	-15.26      	0           
148600.760  	-15.26      	0           
148600.800  	-15.26      	0           
148600.840  	-15.26      	0           
148600.880  	-15.26      	0           
148600.920  	-15.26      	0           
148600.960  	-15.26      	0           
148601.000  	-15.26      	0           
148601.040  	-15.26      	0           
148601.080  	-15.26      	0           

150864.920  	0.00        	0           
150864.960  	0.00        	0           
150865.000  	0.00        	0           
150865.040  	0.00        	0           
150865.080  	0.00        	0           
150865.120  	0.00        	0           
150865.160  	0.00        	0           
150865.200  	0.00        	0           
150865.240  	0.00        	0           
150865.280  	0.00        	0           
150865.320  	0.00        	0           
150865.360  	0.00        	0           
150865.400  	0.00        	0           
150865.440  	0.00        	0           
150865.480  	0.00        	0           
150865.520  	0.00        	0           
150865.560  	-15.26      	0           
150865.600  	-15.26      	0           
150865.640  	-30.52      	0           
150865.680  	-30.52      	0           
150865.720  	-45.78      	0           
150865.760  	-61.04      	0           
150865.800  	-61.04      	0           
150865.840  	-61.04      	0           
150865.880  	-61.04      	0           
150865.920  	-76.29      	0           
150865.960  	-61.04      	0           
150866.000  	-61.04      	0           
150866.040  	-45.78      	0           
150866.080  	-30.52      	0           
150866.120  	-15.26      	0           
150866.160  	0.00        	0           
150866.200  	0.00        	0           
150866.240  	15.26       	0           
150866.280  	15.26       	0           
150866.320  	15.26       	0           
150866.360  	15.26       	0           
150866.400  	15.26       	0           
150866.440  	30.52       	0           
150866.480  	30.52       	0           
150866.520  	15.26       	0           
150866.560  	15.26       	0           
150866.600  	15.26       	0           
150866.640  	15.26       	0           
150866.680  	15.26       	0           
150866.720  	15.26       	0           
150866.760  	30.52       	0           
150866.800  	30.52       	0           
150866.840  	30.52       	0           
150866.880  	30.52       	0           
150866.920  	30.52       	0           
150866.960  	30.52       	0           
150867.000  	30.52       	0           
150867.040  	30.52       	0           
150867.080  	30.52       	0           
150867.120  	15.26       	0           
150867.160  	15.26       	0           
150867.200  	15.26       	0           
150867.240  	15.26       	0           
150867.280  	15.26       	0           
150867.320  	15.26       	0           
150867.360  	15.26       	0           
150867.400  	0.00        	0           
150867.440  	0.00        	0           
150867.480  	0.00        	0           
150867.520  	-15.26      	0           
150867.560  	-15.26      	0           
150867.600  	-15.26      	0           
150867.640  	0.00        	0           
150867.680  	0.00        	0           
150867.720  	0.00        	0           
150867.760  	0.00        	0           
150867.800  	0.00        	0           
150867.840  	0.00        	0           
150867.880  	0.00        	0           

175552.640  	-15.26      	0           
175552.680  	0.00        	0           
175552.720  	0.00        	0           
175552.760  	0.00        	0           
175552.800  	0.00        	0           
175552.840  	0.00        	0           
175552.880  	0.00        	0           
175552.920  	0.00        	0           
175552.960  	0.00        	0           
175553.000  	0.00        	0           
175553.040  	0.00        	0           
175553.080  	0.00        	0           
175553.120  	-15.26      	0           
175553.160  	-15.26      	0           
175553.200  	-15.26      	0           
175553.240  	-15.26      	0           
175553.280  	0.00        	0           
175553.320  	0.00        	0           
175553.360  	0.00        	0           
175553.400  	0.00        	0           
175553.440  	0.00        	0           
175553.480  	-15.26      	0           
175553.520  	-15.26      	0           
175553.560  	-45.78      	0           
175553.600  	-61.04      	0           
175553.640  	-76.29      	0           
175553.680  	-91.55      	0           
175553.720  	-91.55      	0           
175553.760  	-91.55      	0           
175553.800  	-76.29      	0           
175553.840  	-61.04      	0           
175553.880  	-45.78      	0           
175553.920  	-45.78      	0           
175553.960  	-30.52      	0           
175554.000  	0.00        	0           
175554.040  	0.00        	0           
175554.080  	15.26       	0           
175554.120  	15.26       	0           
175554.160  	30.52       	0           
175554.200  	30.52       	0           
175554.240  	30.52       	0           
175554.280  	30.52       	0           
175554.320  	30.52       	0           
175554.360  	30.52       	0           
175554.400  	30.52       	0           
175554.440  	45.78       	0           
175554.480  	45.78       	0           
175554.520  	45.78       	0           
175554.560  	30.52       	0           
175554.600  	30.52       	0           
175554.640  	30.52       	0           
175554.680  	30.52       	0           
175554.720  	30.52       	0           
175554.760  	30.52       	0           
175554.800  	15.26       	0           
175554.840  	15.26       	0           
175554.880  	30.52       	0           
175554.920  	30.52       	0           
175554.960  	30.52       	0           
175555.000  	30.52       	0           
175555.040  	15.26       	0           
175555.080  	15.26       	0           
175555.120  	15.26       	0           
175555.160  	15.26       	0           
175555.200  	15.26       	0           
175555.240  	0.00        	0           
175555.280  	0.00        	0           
175555.320  	-15.26      	0           
175555.360  	-15.26      	0           
175555.400  	-15.26      	0           
175555.440  	-15.26      	0           
175555.480  	-30.52      	0           
175555.520  	-30.52      	0           
175555.560  	-30.52      	0           
175555.600  	-30.52      	0           

176025.040  	0.00        	0           
176025.080  	-15.26      	0           
176025.120  	-15.26      	0           
176025.160  	-15.26      	0           
176025.200  	-15.26      	0           
176025.240  	-15.26      	0           
176025.280  	-15.26      	0           
176025.320  	-15.26      	0           
176025.360  	-15.26      	0           
176025.400  	0.00        	0           
176025.440  	0.00        	0           
176025.480  	0.00        	0           
176025.520  	-15.26      	0           
176025.560  	-15.26      	0           
176025.600  	0.00        	0           
176025.640  	0.00        	0           
176025.680  	0.00        	0           
176025.720  	0.00        	0           
176025.760  	0.00        	0           
176025.800  	-15.26      	0           
176025.840  	-15.26      	0           
176025.880  	-30.52      	0           
176025.920  	-45.78      	0           
176025.960  	-45.78      	0           
176026.000  	-61.04      	0           
176026.040  	-76.29      	0           
176026.080  	-76.29      	0           
176026.120  	-76.29      	0           
176026.160  	-61.04      	0           
176026.200  	-61.04      	0           
176026.240  	-45.78      	0           
176026.280  	-30.52      	0           
176026.320  	-30.52      	0           
176026.360  	-15.26      	0           
176026.400  	-15.26      	0           
176026.440  	0.00        	0           
176026.480  	0.00        	0           
176026.520  	15.26       	0           
176026.560  	15.26       	0           
176026.600  	15.26       	0           
176026.640  	30.52       	0           
176026.680  	45.78       	0           
176026.720  	45.78       	0           
176026.760  	30.52       	0           
176026.800  	30.52       	0           
176026.840  	30.52       	0           
176026.880  	30.52       	0           
176026.920  	30.52       	0           
176026.960  	30.52       	0           
176027.000  	30.52       	0           
176027.040  	15.26       	0           
176027.080  	30.52       	0           
176027.120  	30.52       	0           
176027.160  	15.26       	0           
176027.200  	15.26       	0           
176027.240  	30.52       	0           
176027.280  	15.26       	0           
176027.320  	0.00        	0           
176027.360  	0.00        	0           
176027.400  	0.00        	0           
176027.440  	0.00        	0           
176027.480  	0.00        	0           
176027.520  	0.00        	0           
176027.560  	0.00        	0           
176027.600  	0.00        	0           
176027.640  	0.00        	0           
176027.680  	0.00        	0           
176027.720  	0.00        	0           
176027.760  	0.00        	0           
176027.800  	-15.26      	0           
176027.840  	-15.26      	0           
176027.880  	-15.26      	0           
176027.920  	-15.26      	0           
176027.960  	-15.26      	0           
176028.000  	-15.26      	0           

176842.680  	-15.26      	0           
176842.720  	-15.26      	0           
176842.760  	-15.26      	0           
176842.800  	-15.26      	0           
176842.840  	-15.26      	0           
176842.880  	-15.26      	0           
176842.920  	-15.26      	0           
176842.960  	-15.26      	0           
176843.000  	-15.26      	0           
176843.040  	-15.26      	0           
176843.080  	-15.26      	0           
176843.120  	-15.26      	0           
176843.160  	-15.26      	0           
176843.200  	-15.26      	0           
176843.240  	-15.26      	0           
176843.280  	0.00        	0           
176843.320  	0.00        	0           
176843.360  	0.00        	0           
176843.400  	0.00        	0           
176843.440  	-15.26      	0           
176843.480  	-15.26      	0           
176843.520  	-30.52      	0           
176843.560  	-45.78      	0           
176843.600  	-45.78      	0           
176843.640  	-61.04      	0           
176843.680  	-76.29      	0           
176843.720  	-91.55      	0           
176843.760  	-76.29      	0           
176843.800  	-91.55      	0           
176843.840  	-61.04      	0           
176843.880  	-61.04      	0           
176843.920  	-45.78      	0           
176843.960  	-15.26      	0           
176844.000  	-15.26      	0           
176844.040  	0.00        	0           
176844.080  	15.26       	0           
176844.120  	15.26       	0           
176844.160  	30.52       	0           
176844.200  	30.52       	0           
176844.240  	30.52       	0           
176844.280  	30.52       	0           
176844.320  	45.78       	0           
176844.360  	30.52       	0           
176844.400  	30.52       	0           
176844.440  	30.52       	0           
176844.480  	30.52       	0           
176844.520  	30.52       	0           
176844.560  	45.78       	0           
176844.600  	30.52       	0           
176844.640  	30.52       	0           
176844.680  	30.52       	0           
176844.720  	30.52       	0           
176844.760  	30.52       	0           
176844.800  	30.52       	0           
176844.840  	15.26       	0           
176844.880  	15.26       	0           
176844.920  	15.26       	0           
176844.960  	15.26       	0           
176845.000  	15.26       	0           
176845.040  	15.26       	0           
176845.080  	15.26       	0           
176845.120  	15.26       	0           
176845.160  	0.00        	0           
176845.200  	0.00        	0           
176845.240  	0.00        	0           
176845.280  	0.00        	0           
176845.320  	0.00        	0           
176845.360  	0.00        	0           
176845.400  	0.00        	0           
176845.440  	0.00        	0           
176845.480  	0.00        	0           
176845.520  	0.00        	0           
176845.560  	0.00        	0           
176845.600  	0.00        	0           
176845.640  	-15.26      	0           

177614.680  	-15.26      	0           
177614.720  	-15.26      	0           
177614.760  	-15.26      	0           
177614.800  	-15.26      	0           
177614.840  	-15.26      	0           
177614.880  	-15.26      	0           
177614.920  	-15.26      	0           
177614.960  	-15.26      	0           
177615.000  	-15.26      	0           
177615.040  	-15.26      	0           
177615.080  	-15.26      	0           
177615.120  	-15.26      	0           
177615.160  	0.00        	0           
177615.200  	0.00        	0           
177615.240  	0.00        	0           
177615.280  	0.00        	0           
177615.320  	0.00        	0           
177615.360  	0.00        	0           
177615.400  	0.00        	0           
177615.440  	-15.26      	0           
177615.480  	-15.26      	0           
177615.520  	-30.52      	0           
177615.560  	-30.52      	0           
177615.600  	-45.78      	0           
177615.640  	-61.04      	0           
177615.680  	-76.29      	0           
177615.720  	-76.29      	0           
177615.760  	-91.55      	0           
177615.800  	-76.29      	0           
177615.840  	-76.29      	0           
177615.880  	-61.04      	0           
177615.920  	-45.78      	0           
177615.960  	-30.52      	0           
177616.000  	-30.52      	0           
177616.040  	-15.26      	0           
177616.080  	0.00        	0           
177616.120  	15.26       	0           
177616.160  	15.26       	0           
177616.200  	30.52       	0           
177616.240  	30.52       	0           
177616.280  	15.26       	0           
177616.320  	15.26       	0           
177616.360  	30.52       	0           
177616.400  	30.52       	0           
177616.440  	30.52       	0           
177616.480  	45.78       	0           
177616.520  	45.78       	0           
177616.560  	30.52       	0           
177616.600  	30.52       	0           
177616.640  	30.52       	0           
177616.680  	30.52       	0           
177616.720  	30.52       	0           
177616.760  	30.52       	0           
177616.800  	30.52       	0           
177616.840  	30.52       	0           
177616.880  	30.52       	0           
177616.920  	30.52       	0           
177616.960  	30.52       	0           
177617.000  	15.26       	0           
177617.040  	15.26       	0           
177617.080  	15.26       	0           
177617.120  	15.26       	0           
177617.160  	15.26       	0           
177617.200  	0.00        	0           
177617.240  	0.00        	0           
177617.280  	0.00        	0           
177617.320  	-15.26      	0           
177617.360  	-15.26      	0           
177617.400  	-15.26      	0           
177617.440  	-15.26      	0           
177617.480  	-15.26      	0           
177617.520  	-15.26      	0           
177617.560  	-30.52      	0           
177617.600  	-30.52      	0           
177617.640  	-15.26      	0           

178127.200  	0.00        	0           
178127.240  	0.00        	0           
178127.280  	0.00        	0           
178127.320  	0.00        	0           
178127.360  	0.00        	0           
178127.400  	0.00        	0           
178127.440  	0.00        	0           
178127.480  	0.00        	0           
178127.520  	0.00        	0           
178127.560  	0.00        	0           
178127.600  	0.00        	0           
178127.640  	0.00        	0           
178127.680  	0.00        	0           
178127.720  	0.00        	0           
178127.760  	0.00        	0           
178127.800  	0.00        	0           
178127.840  	0.00        	0           
178127.880  	0.00        	0           
178127.920  	-15.26      	0           
178127.960  	-15.26      	0           
178128.000  	-30.52      	0           
178128.040  	-45.78      	0           
178128.080  	-30.52      	0           
178128.120  	-45.78      	0           
178128.160  	-61.04      	0           
178128.200  	-76.29      	0           
178128.240  	-76.29      	0           
178128.280  	-91.55      	0           
178128.320  	-91.55      	0           
178128.360  	-76.29      	0           
178128.400  	-61.04      	0           
178128.440  	-45.78      	0           
178128.480  	-15.26      	0           
178128.520  	-15.26      	0           
178128.560  	0.00        	0           
178128.600  	0.00        	0           
178128.640  	0.00        	0           
178128.680  	15.26       	0           
178128.720  	15.26       	0           
178128.760  	30.52       	0           
178128.800  	30.52       	0           
178128.840  	30.52       	0           
178128.880  	45.78       	0           
178128.920  	45.78       	0           
178128.960  	30.52       	0           
178129.000  	30.52       	0           
178129.040  	30.52       	0           
178129.080  	30.52       	0           
178129.120  	30.52       	0           
178129.160  	45.78       	0           
178129.200  	15.26       	0           
178129.240  	15.26       	0           
178129.280  	15.26       	0           
178129.320  	30.52       	0           
178129.360  	30.52       	0           
178129.400  	30.52       	0           
178129.440  	30.52       	0           
178129.480  	15.26       	0           
178129.520  	0.00        	0           
178129.560  	0.00        	0           
178129.600  	0.00        	0           
178129.640  	15.26       	0           
178129.680  	15.26       	0           
178129.720  	15.26       	0           
178129.760  	15.26       	0           
178129.800  	0.00        	0           
178129.840  	-15.26      	0           
178129.880  	-15.26      	0           
178129.920  	0.00        	0           
178129.960  	0.00        	0           
178130.000  	0.00        	0           
178130.040  	0.00        	0           
178130.080  	0.00        	0           
178130.120  	0.00        	0           
178130.160  	0.00        	0           

178490.320  	0.00        	0           
178490.360  	0.00        	0           
178490.400  	0.00        	0           
178490.440  	0.00        	0           
178490.480  	0.00        	0           
178490.520  	-15.26      	0           
178490.560  	-15.26      	0           
178490.600  	-15.26      	0           
178490.640  	-15.26      	0           
178490.680  	-15.26      	0           
178490.720  	-15.26      	0           
178490.760  	-15.26      	0           
178490.800  	0.00        	0           
178490.840  	0.00        	0           
178490.880  	0.00        	0           
178490.920  	0.00        	0           
178490.960  	-15.26      	0           
178491.000  	-15.26      	0           
178491.040  	-15.26      	0           
178491.080  	-30.52      	0           
178491.120  	-30.52      	0           
178491.160  	-45.78      	0           
178491.200  	-45.78      	0           
178491.240  	-61.04      	0           
178491.280  	-61.04      	0           
178491.320  	-76.29      	0           
178491.360  	-61.04      	0           
178491.400  	-61.04      	0           
178491.440  	-61.04      	0           
178491.480  	-30.52      	0           
178491.520  	-30.52      	0           
178491.560  	-15.26      	0           
178491.600  	-15.26      	0           
178491.640  	0.00        	0           
178491.680  	0.00        	0           
178491.720  	15.26       	0           
178491.760  	15.26       	0           
178491.800  	15.26       	0           
178491.840  	30.52       	0           
178491.880  	30.52       	0           
178491.920  	30.52       	0           
178491.960  	45.78       	0           
178492.000  	45.78       	0           
178492.040  	30.52       	0           
178492.080  	30.52       	0           
178492.120  	30.52       	0           
178492.160  	30.52       	0           
178492.200  	30.52       	0           
178492.240  	30.52       	0           
178492.280  	15.26       	0           
178492.320  	15.26       	0           
178492.360  	15.26       	0           
178492.400  	15.26       	0           
178492.440  	15.26       	0           
178492.480  	30.52       	0           
