MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
294665.961  	30.52       	0           
294666.001  	30.52       	0           
294666.041  	30.52       	0           
294666.081  	30.52       	0           
294666.121  	30.52       	0           
294666.161  	30.52       	0           
294666.201  	30.52       	0           
294666.241  	30.52       	0           
294666.281  	15.26       	0           
294666.321  	15.26       	0           
294666.361  	30.52       	0           
294666.401  	15.26       	0           
294666.441  	0.00        	0           
294666.481  	0.00        	0           
294666.521  	0.00        	0           
294666.561  	0.00        	0           
294666.601  	15.26       	0           
294666.641  	15.26       	0           
294666.681  	15.26       	0           
294666.721  	0.00        	0           
294666.761  	0.00        	0           
294666.801  	0.00        	0           
294666.841  	0.00        	0           
294666.881  	0.00        	0           
294666.921  	0.00        	0           
294666.961  	0.00        	0           
294667.001  	-15.26      	0           
294667.041  	0.00        	0           
294667.081  	0.00        	0           
294667.121  	0.00        	0           
294667.161  	0.00        	0           
294667.201  	0.00        	0           
294667.241  	0.00        	0           
294667.281  	0.00        	0           
294667.321  	0.00        	0           

294724.121  	0.00        	0           
294724.161  	0.00        	0           
294724.201  	-15.26      	0           
294724.241  	-15.26      	0           
294724.281  	-15.26      	0           
294724.321  	-15.26      	0           
294724.361  	-15.26      	0           
294724.401  	-15.26      	0           
294724.441  	-15.26      	0           
294724.481  	-15.26      	0           
294724.521  	-15.26      	0           
294724.561  	-15.26      	0           
294724.601  	-15.26      	0           
294724.641  	-15.26      	0           
294724.681  	-15.26      	0           
294724.721  	-15.26      	0           
294724.761  	-15.26      	0           
294724.801  	-15.26      	0           
294724.841  	-15.26      	0           
294724.881  	-15.26      	0           
294724.921  	-15.26      	0           
294724.961  	-15.26      	0           
294725.001  	-30.52      	0           
294725.041  	-30.52      	0           
294725.081  	-45.78      	0           
294725.121  	-76.29      	0           
294725.161  	-91.55      	0           
294725.201  	-76.29      	0           
294725.241  	-76.29      	0           
294725.281  	-61.04      	0           
294725.321  	-45.78      	0           
294725.361  	-45.78      	0           
294725.401  	-30.52      	0           
294725.441  	-30.52      	0           
294725.481  	-15.26      	0           
294725.521  	0.00        	0           
294725.561  	0.00        	0           
294725.601  	15.26       	0           
294725.641  	15.26       	0           
294725.681  	30.52       	0           
294725.721  	30.52       	0           
294725.761  	30.52       	0           
294725.801  	30.52       	0           
294725.841  	15.26       	0           
294725.881  	30.52       	0           
294725.921  	30.52       	0           
294725.961  	30.52       	0           
294726.001  	30.52       	0           
294726.041  	30.52       	0           
294726.081  	30.52       	0           
294726.121  	30.52       	0           
294726.161  	15.26       	0           
294726.201  	15.26       	0           
294726.241  	15.26       	0           
294726.281  	15.26       	0           
294726.321  	15.26       	0           
294726.361  	15.26       	0           
294726.401  	15.26       	0           
294726.441  	15.26       	0           
294726.481  	15.26       	0           
294726.521  	0.00        	0           
294726.561  	0.00        	0           
294726.601  	0.00        	0           
294726.641  	0.00        	0           
294726.681  	0.00        	0           
294726.721  	0.00        	0           
294726.761  	0.00        	0           
294726.801  	0.00        	0           
294726.841  	0.00        	0           
294726.881  	0.00        	0           
294726.921  	0.00        	0           
294726.961  	0.00        	0           
294727.001  	0.00        	0           
294727.041  	15.26       	0           
294727.081  	0.00        	0           

294774.881  	0.00        	0           
294774.921  	0.00        	0           
294774.961  	0.00        	0           
294775.001  	0.00        	0           
294775.041  	0.00        	0           
294775.081  	0.00        	0           
294775.121  	-15.26      	0           
294775.161  	-15.26      	0           
294775.201  	-15.26      	0           
294775.241  	0.00        	0           
294775.281  	0.00        	0           
294775.321  	0.00        	0           
294775.361  	0.00        	0           
294775.401  	0.00        	0           
294775.441  	0.00        	0           
294775.481  	0.00        	0           
294775.521  	0.00        	0           
294775.561  	-15.26      	0           
294775.601  	-15.26      	0           
294775.641  	-15.26      	0           
294775.681  	-15.26      	0           
294775.721  	-15.26      	0           
294775.761  	-15.26      	0           
294775.801  	-30.52      	0           
294775.841  	-45.78      	0           
294775.881  	-76.29      	0           
294775.921  	-76.29      	0           
294775.961  	-76.29      	0           
294776.001  	-76.29      	0           
294776.041  	-61.04      	0           
294776.081  	-61.04      	0           
294776.121  	-45.78      	0           
294776.161  	-30.52      	0           
294776.201  	-15.26      	0           
294776.241  	-15.26      	0           
294776.281  	-15.26      	0           
294776.321  	0.00        	0           
294776.361  	0.00        	0           
294776.401  	15.26       	0           
294776.441  	15.26       	0           
294776.481  	15.26       	0           
294776.521  	30.52       	0           
294776.561  	30.52       	0           
294776.601  	30.52       	0           
294776.641  	30.52       	0           
294776.681  	30.52       	0           
294776.721  	15.26       	0           
294776.761  	30.52       	0           
294776.801  	30.52       	0           
294776.841  	30.52       	0           
294776.881  	30.52       	0           
294776.921  	30.52       	0           
294776.961  	30.52       	0           
294777.001  	15.26       	0           
294777.041  	15.26       	0           
294777.081  	15.26       	0           
294777.121  	15.26       	0           
294777.161  	15.26       	0           
294777.201  	15.26       	0           
294777.241  	15.26       	0           
294777.281  	15.26       	0           
294777.321  	0.00        	0           
294777.361  	0.00        	0           
294777.401  	0.00        	0           
294777.441  	0.00        	0           
294777.481  	0.00        	0           
294777.521  	0.00        	0           
294777.561  	0.00        	0           
294777.601  	0.00        	0           
294777.641  	0.00        	0           
294777.681  	0.00        	0           
294777.721  	15.26       	0           
294777.761  	0.00        	0           
294777.801  	0.00        	0           
294777.841  	-15.26      	0           

300134.561  	-15.26      	0           
300134.601  	0.00        	0           
300134.641  	0.00        	0           
300134.681  	0.00        	0           
300134.721  	0.00        	0           
300134.761  	0.00        	0           
300134.801  	0.00        	0           
300134.841  	0.00        	0           
300134.881  	0.00        	0           
300134.921  	0.00        	0           
300134.961  	-15.26      	0           
300135.001  	-15.26      	0           
300135.041  	-15.26      	0           
300135.081  	-15.26      	0           
300135.121  	-15.26      	0           
300135.161  	-15.26      	0           
300135.201  	0.00        	0           
300135.241  	0.00        	0           
300135.281  	-15.26      	0           
300135.321  	-15.26      	0           
300135.361  	-15.26      	0           
300135.401  	-15.26      	0           
300135.441  	-15.26      	0           
300135.481  	-30.52      	0           
300135.521  	-45.78      	0           
300135.561  	-76.29      	0           
300135.601  	-76.29      	0           
300135.641  	-91.55      	0           
300135.681  	-76.29      	0           
300135.721  	-76.29      	0           
300135.761  	-76.29      	0           
300135.801  	-45.78      	0           
300135.841  	-45.78      	0           
300135.881  	-30.52      	0           
300135.921  	-15.26      	0           
300135.961  	0.00        	0           
300136.001  	0.00        	0           
300136.041  	15.26       	0           
300136.081  	15.26       	0           
300136.121  	15.26       	0           
300136.161  	15.26       	0           
300136.201  	15.26       	0           
300136.241  	15.26       	0           
300136.281  	15.26       	0           
300136.321  	15.26       	0           
300136.361  	30.52       	0           
300136.401  	30.52       	0           
300136.441  	30.52       	0           
300136.481  	30.52       	0           
300136.521  	30.52       	0           
300136.561  	15.26       	0           
300136.601  	30.52       	0           
300136.641  	15.26       	0           
300136.681  	15.26       	0           
300136.721  	15.26       	0           
300136.761  	0.00        	0           
300136.801  	0.00        	0           
300136.841  	0.00        	0           
300136.881  	15.26       	0           
300136.921  	15.26       	0           
300136.961  	15.26       	0           
300137.001  	15.26       	0           
300137.041  	15.26       	0           
300137.081  	15.26       	0           
300137.121  	15.26       	0           
300137.161  	15.26       	0           
300137.201  	0.00        	0           
300137.241  	0.00        	0           
300137.281  	0.00        	0           
300137.321  	0.00        	0           
300137.361  	0.00        	0           
300137.401  	0.00        	0           
300137.441  	15.26       	0           
300137.481  	0.00        	0           
300137.521  	0.00        	0           

300149.281  	-15.26      	0           
300149.321  	-15.26      	0           
300149.361  	-15.26      	0           
300149.401  	-15.26      	0           
300149.441  	-15.26      	0           
300149.481  	0.00        	0           
300149.521  	0.00        	0           
300149.561  	0.00        	0           
300149.601  	0.00        	0           
300149.641  	0.00        	0           
300149.681  	0.00        	0           
300149.721  	-15.26      	0           
300149.761  	-15.26      	0           
300149.801  	-15.26      	0           
300149.841  	-15.26      	0           
300149.881  	-15.26      	0           
300149.921  	-15.26      	0           
300149.961  	-15.26      	0           
300150.001  	-15.26      	0           
300150.041  	-15.26      	0           
300150.081  	-15.26      	0           
300150.121  	-15.26      	0           
300150.161  	-15.26      	0           
300150.201  	-45.78      	0           
300150.241  	-61.04      	0           
300150.281  	-76.29      	0           
300150.321  	-76.29      	0           
300150.361  	-76.29      	0           
300150.401  	-61.04      	0           
300150.441  	-61.04      	0           
300150.481  	-45.78      	0           
300150.521  	-30.52      	0           
300150.561  	-15.26      	0           
300150.601  	-15.26      	0           
300150.641  	0.00        	0           
300150.681  	15.26       	0           
300150.721  	15.26       	0           
300150.761  	15.26       	0           
300150.801  	30.52       	0           
300150.841  	30.52       	0           
300150.881  	30.52       	0           
300150.921  	30.52       	0           
300150.961  	15.26       	0           
300151.001  	30.52       	0           
300151.041  	30.52       	0           
300151.081  	30.52       	0           
300151.121  	30.52       	0           
300151.161  	30.52       	0           
300151.201  	30.52       	0           
300151.241  	15.26       	0           
300151.281  	15.26       	0           
300151.321  	15.26       	0           
300151.361  	15.26       	0           
300151.401  	15.26       	0           
300151.441  	15.26       	0           
300151.481  	15.26       	0           
300151.521  	15.26       	0           
300151.561  	15.26       	0           
300151.601  	-15.26      	0           
300151.641  	-15.26      	0           
300151.681  	-15.26      	0           
300151.721  	-15.26      	0           
300151.761  	0.00        	0           
300151.801  	0.00        	0           
300151.841  	0.00        	0           
300151.881  	0.00        	0           
300151.921  	0.00        	0           
300151.961  	0.00        	0           
300152.001  	0.00        	0           
300152.041  	0.00        	0           
300152.081  	0.00        	0           
300152.121  	0.00        	0           
300152.161  	0.00        	0           
300152.201  	-15.26      	0           
300152.241  	-15.26      	0           

300189.641  	-15.26      	0           
300189.681  	-30.52      	0           
300189.721  	-30.52      	0           
300189.761  	-30.52      	0           
300189.801  	-15.26      	0           
300189.841  	-15.26      	0           
300189.881  	-15.26      	0           
300189.921  	-15.26      	0           
300189.961  	-15.26      	0           
300190.001  	-15.26      	0           
300190.041  	-15.26      	0           
300190.081  	-15.26      	0           
300190.121  	-15.26      	0           
300190.161  	-15.26      	0           
300190.201  	-15.26      	0           
300190.241  	-15.26      	0           
300190.281  	0.00        	0           
300190.321  	0.00        	0           
300190.361  	0.00        	0           
300190.401  	0.00        	0           
300190.441  	0.00        	0           
300190.481  	0.00        	0           
300190.521  	-15.26      	0           
300190.561  	-30.52      	0           
300190.601  	-61.04      	0           
300190.641  	-76.29      	0           
300190.681  	-76.29      	0           
300190.721  	-76.29      	0           
300190.761  	-76.29      	0           
300190.801  	-45.78      	0           
300190.841  	-30.52      	0           
300190.881  	-30.52      	0           
300190.921  	-15.26      	0           
300190.961  	-15.26      	0           
300191.001  	-15.26      	0           
300191.041  	15.26       	0           
300191.081  	15.26       	0           
300191.121  	15.26       	0           
300191.161  	30.52       	0           
300191.201  	30.52       	0           
300191.241  	30.52       	0           
300191.281  	30.52       	0           
300191.321  	30.52       	0           
300191.361  	30.52       	0           
300191.401  	30.52       	0           
300191.441  	15.26       	0           
300191.481  	15.26       	0           
300191.521  	30.52       	0           
300191.561  	30.52       	0           
300191.601  	30.52       	0           
300191.641  	30.52       	0           
300191.681  	30.52       	0           
300191.721  	15.26       	0           
300191.761  	15.26       	0           
300191.801  	15.26       	0           
300191.841  	15.26       	0           
300191.881  	15.26       	0           
300191.921  	15.26       	0           
300191.961  	15.26       	0           
300192.001  	0.00        	0           
300192.041  	0.00        	0           
300192.081  	-15.26      	0           
300192.121  	-15.26      	0           
300192.161  	-15.26      	0           
300192.201  	-15.26      	0           
300192.241  	-15.26      	0           
300192.281  	-15.26      	0           
300192.321  	-15.26      	0           
300192.361  	0.00        	0           
300192.401  	0.00        	0           
300192.441  	0.00        	0           
300192.481  	0.00        	0           
300192.521  	-15.26      	0           
300192.561  	-15.26      	0           
300192.601  	-15.26      	0           

300216.361  	0.00        	0           
300216.401  	0.00        	0           
300216.441  	-15.26      	0           
300216.481  	-15.26      	0           
300216.521  	-15.26      	0           
300216.561  	-15.26      	0           
300216.601  	-15.26      	0           
300216.641  	-15.26      	0           
300216.681  	-15.26      	0           
300216.721  	-15.26      	0           
300216.761  	-15.26      	0           
300216.801  	0.00        	0           
300216.841  	0.00        	0           
300216.881  	0.00        	0           
300216.921  	0.00        	0           
300216.961  	0.00        	0           
300217.001  	0.00        	0           
300217.041  	0.00        	0           
300217.081  	0.00        	0           
300217.121  	0.00        	0           
300217.161  	0.00        	0           
300217.201  	0.00        	0           
300217.241  	-15.26      	0           
300217.281  	-30.52      	0           
300217.321  	-61.04      	0           
300217.361  	-76.29      	0           
300217.401  	-76.29      	0           
300217.441  	-76.29      	0           
300217.481  	-61.04      	0           
300217.521  	-61.04      	0           
300217.561  	-45.78      	0           
300217.601  	-45.78      	0           
300217.641  	-30.52      	0           
300217.681  	-15.26      	0           
300217.721  	-15.26      	0           
300217.761  	0.00        	0           
300217.801  	0.00        	0           
300217.841  	15.26       	0           
300217.881  	15.26       	0           
300217.921  	30.52       	0           
300217.961  	30.52       	0           
300218.001  	30.52       	0           
300218.041  	30.52       	0           
300218.081  	30.52       	0           
300218.121  	30.52       	0           
300218.161  	15.26       	0           
300218.201  	15.26       	0           
300218.241  	15.26       	0           
300218.281  	30.52       	0           
300218.321  	30.52       	0           
300218.361  	30.52       	0           
300218.401  	30.52       	0           
300218.441  	45.78       	0           
300218.481  	30.52       	0           
300218.521  	30.52       	0           
300218.561  	15.26       	0           
300218.601  	15.26       	0           
300218.641  	15.26       	0           
300218.681  	15.26       	0           
300218.721  	15.26       	0           
300218.761  	0.00        	0           
300218.801  	0.00        	0           
300218.841  	0.00        	0           
300218.881  	0.00        	0           
300218.921  	0.00        	0           
300218.961  	0.00        	0           
300219.001  	0.00        	0           
300219.041  	0.00        	0           
300219.081  	0.00        	0           
300219.121  	15.26       	0           
300219.161  	15.26       	0           
300219.201  	0.00        	0           
300219.241  	-15.26      	0           
300219.281  	-15.26      	0           
300219.321  	-15.26      	0           

300238.801  	0.00        	0           
300238.841  	0.00        	0           
300238.881  	0.00        	0           
300238.921  	0.00        	0           
300238.961  	0.00        	0           
300239.001  	0.00        	0           
300239.041  	15.26       	0           
300239.081  	15.26       	0           
300239.121  	-15.26      	0           
300239.161  	-15.26      	0           
300239.201  	-15.26      	0           
300239.241  	-30.52      	0           
300239.281  	-30.52      	0           
300239.321  	-15.26      	0           
300239.361  	0.00        	0           
300239.401  	0.00        	0           
300239.441  	-15.26      	0           
300239.481  	-15.26      	0           
300239.521  	0.00        	0           
300239.561  	-15.26      	0           
300239.601  	-15.26      	0           
300239.641  	-15.26      	0           
300239.681  	-30.52      	0           
300239.721  	-30.52      	0           
300239.761  	-45.78      	0           
300239.801  	-76.29      	0           
300239.841  	-91.55      	0           
300239.881  	-91.55      	0           
300239.921  	-91.55      	0           
300239.961  	-91.55      	0           
300240.001  	-61.04      	0           
300240.041  	-45.78      	0           
300240.081  	-45.78      	0           
300240.121  	-30.52      	0           
300240.161  	-15.26      	0           
300240.201  	-15.26      	0           
300240.241  	0.00        	0           
300240.281  	15.26       	0           
300240.321  	15.26       	0           
300240.361  	30.52       	0           
300240.401  	30.52       	0           
300240.441  	30.52       	0           
300240.481  	30.52       	0           
300240.521  	30.52       	0           
300240.561  	30.52       	0           
300240.601  	30.52       	0           
300240.641  	30.52       	0           
300240.681  	30.52       	0           
300240.721  	30.52       	0           
300240.761  	30.52       	0           
300240.801  	30.52       	0           
300240.841  	15.26       	0           
300240.881  	0.00        	0           
300240.921  	0.00        	0           
300240.961  	0.00        	0           
300241.001  	15.26       	0           
300241.041  	0.00        	0           
300241.081  	0.00        	0           
300241.121  	0.00        	0           
300241.161  	0.00        	0           
300241.201  	0.00        	0           
300241.241  	15.26       	0           
300241.281  	15.26       	0           
300241.321  	15.26       	0           
300241.361  	0.00        	0           
300241.401  	-15.26      	0           
300241.441  	-15.26      	0           
300241.481  	-15.26      	0           
300241.521  	-15.26      	0           
300241.561  	-15.26      	0           
300241.601  	-15.26      	0           
300241.641  	-15.26      	0           
300241.681  	-15.26      	0           
300241.721  	-15.26      	0           
300241.761  	-15.26      	0           

300274.081  	-15.26      	0           
300274.121  	-15.26      	0           
300274.161  	-15.26      	0           
300274.201  	0.00        	0           
300274.241  	0.00        	0           
300274.281  	0.00        	0           
300274.321  	-15.26      	0           
300274.361  	-15.26      	0           
300274.401  	-15.26      	0           
300274.441  	-15.26      	0           
300274.481  	-15.26      	0           
300274.521  	-15.26      	0           
300274.561  	-15.26      	0           
300274.601  	-15.26      	0           
300274.641  	-15.26      	0           
300274.681  	-15.26      	0           
300274.721  	-15.26      	0           
300274.761  	-15.26      	0           
300274.801  	-15.26      	0           
300274.841  	0.00        	0           
300274.881  	0.00        	0           
300274.921  	0.00        	0           
300274.961  	-15.26      	0           
300275.001  	-30.52      	0           
300275.041  	-61.04      	0           
300275.081  	-76.29      	0           
300275.121  	-76.29      	0           
300275.161  	-76.29      	0           
300275.201  	-76.29      	0           
300275.241  	-45.78      	0           
300275.281  	-45.78      	0           
300275.321  	-45.78      	0           
300275.361  	-30.52      	0           
300275.401  	0.00        	0           
300275.441  	0.00        	0           
300275.481  	15.26       	0           
300275.521  	15.26       	0           
300275.561  	30.52       	0           
300275.601  	30.52       	0           
300275.641  	30.52       	0           
300275.681  	15.26       	0           
300275.721  	30.52       	0           
300275.761  	30.52       	0           
300275.801  	30.52       	0           
300275.841  	30.52       	0           
300275.881  	30.52       	0           
300275.921  	30.52       	0           
300275.961  	30.52       	0           
300276.001  	15.26       	0           
300276.041  	15.26       	0           
300276.081  	30.52       	0           
300276.121  	30.52       	0           
300276.161  	30.52       	0           
300276.201  	30.52       	0           
300276.241  	30.52       	0           
300276.281  	0.00        	0           
300276.321  	0.00        	0           
300276.361  	0.00        	0           
300276.401  	0.00        	0           
300276.441  	0.00        	0           
300276.481  	0.00        	0           
300276.521  	0.00        	0           
300276.561  	0.00        	0           
300276.601  	0.00        	0           
300276.641  	0.00        	0           
300276.681  	0.00        	0           
300276.721  	15.26       	0           
300276.761  	15.26       	0           
300276.801  	0.00        	0           
300276.841  	0.00        	0           
300276.881  	0.00        	0           
300276.921  	0.00        	0           
300276.961  	0.00        	0           
300277.001  	0.00        	0           
300277.041  	0.00        	0           

316733.761  	0.00        	0           
316733.801  	0.00        	0           
316733.841  	0.00        	0           
316733.881  	-15.26      	0           
316733.921  	-15.26      	0           
316733.961  	-15.26      	0           
316734.001  	-15.26      	0           
316734.041  	-15.26      	0           
316734.081  	-15.26      	0           
316734.121  	0.00        	0           
316734.161  	0.00        	0           
316734.201  	0.00        	0           
316734.241  	0.00        	0           
316734.281  	0.00        	0           
316734.321  	0.00        	0           
316734.361  	0.00        	0           
316734.401  	-15.26      	0           
316734.441  	0.00        	0           
316734.481  	0.00        	0           
316734.521  	-15.26      	0           
316734.561  	-15.26      	0           
316734.601  	0.00        	0           
316734.641  	-15.26      	0           
316734.681  	-15.26      	0           
316734.721  	-45.78      	0           
316734.761  	-76.29      	0           
316734.801  	-76.29      	0           
316734.841  	-91.55      	0           
316734.881  	-91.55      	0           
316734.921  	-76.29      	0           
316734.961  	-76.29      	0           
316735.001  	-45.78      	0           
316735.041  	-30.52      	0           
316735.081  	-30.52      	0           
316735.121  	-15.26      	0           
316735.161  	0.00        	0           
316735.201  	0.00        	0           
316735.241  	15.26       	0           
316735.281  	15.26       	0           
316735.321  	15.26       	0           
316735.361  	30.52       	0           
316735.401  	30.52       	0           
316735.441  	30.52       	0           
316735.481  	30.52       	0           
316735.521  	30.52       	0           
316735.561  	30.52       	0           
316735.601  	15.26       	0           
316735.641  	15.26       	0           
316735.681  	15.26       	0           
316735.721  	30.52       	0           
316735.761  	30.52       	0           
316735.801  	30.52       	0           
316735.841  	30.52       	0           
316735.881  	30.52       	0           
316735.921  	15.26       	0           
316735.961  	15.26       	0           
316736.001  	15.26       	0           
316736.041  	15.26       	0           
316736.081  	30.52       	0           
316736.121  	30.52       	0           
316736.161  	15.26       	0           
316736.201  	15.26       	0           
316736.241  	0.00        	0           
316736.281  	0.00        	0           
316736.321  	0.00        	0           
316736.361  	0.00        	0           
316736.401  	0.00        	0           
316736.441  	0.00        	0           
316736.481  	0.00        	0           
316736.521  	0.00        	0           
316736.561  	0.00        	0           
316736.601  	0.00        	0           
316736.641  	-15.26      	0           
316736.681  	-15.26      	0           
316736.721  	-15.26      	0           

316761.081  	0.00        	0           
316761.121  	0.00        	0           
316761.161  	0.00        	0           
316761.201  	0.00        	0           
316761.241  	0.00        	0           
316761.281  	0.00        	0           
316761.321  	0.00        	0           
316761.361  	0.00        	0           
316761.401  	0.00        	0           
316761.441  	0.00        	0           
316761.481  	0.00        	0           
316761.521  	0.00        	0           
316761.561  	0.00        	0           
316761.601  	0.00        	0           
316761.641  	0.00        	0           
316761.681  	-15.26      	0           
316761.721  	-15.26      	0           
316761.761  	-15.26      	0           
316761.801  	-15.26      	0           
316761.841  	-15.26      	0           
316761.881  	-15.26      	0           
316761.921  	-15.26      	0           
316761.961  	-15.26      	0           
316762.001  	-30.52      	0           
316762.041  	-61.04      	0           
316762.081  	-91.55      	0           
316762.121  	-91.55      	0           
316762.161  	-91.55      	0           
316762.201  	-76.29      	0           
316762.241  	-61.04      	0           
316762.281  	-61.04      	0           
316762.321  	-30.52      	0           
316762.361  	-30.52      	0           
316762.401  	-15.26      	0           
316762.441  	-15.26      	0           
316762.481  	0.00        	0           
316762.521  	0.00        	0           
316762.561  	15.26       	0           
316762.601  	15.26       	0           
316762.641  	15.26       	0           
316762.681  	30.52       	0           
316762.721  	30.52       	0           
316762.761  	30.52       	0           
316762.801  	30.52       	0           
316762.841  	30.52       	0           
316762.881  	30.52       	0           
316762.921  	15.26       	0           
316762.961  	15.26       	0           
316763.001  	15.26       	0           
316763.041  	15.26       	0           
316763.081  	15.26       	0           
316763.121  	15.26       	0           
316763.161  	15.26       	0           
316763.201  	15.26       	0           
316763.241  	30.52       	0           
316763.281  	30.52       	0           
316763.321  	15.26       	0           
316763.361  	15.26       	0           
316763.401  	15.26       	0           
316763.441  	15.26       	0           
316763.481  	15.26       	0           
316763.521  	15.26       	0           
316763.561  	15.26       	0           
316763.601  	15.26       	0           
316763.641  	15.26       	0           
316763.681  	0.00        	0           
316763.721  	0.00        	0           
316763.761  	0.00        	0           
316763.801  	0.00        	0           
316763.841  	0.00        	0           
316763.881  	0.00        	0           
316763.921  	-15.26      	0           
316763.961  	-15.26      	0           
316764.001  	-15.26      	0           
316764.041  	-15.26      	0           

316792.361  	0.00        	0           
316792.401  	0.00        	0           
316792.441  	0.00        	0           
316792.481  	0.00        	0           
316792.521  	-15.26      	0           
316792.561  	-15.26      	0           
316792.601  	-15.26      	0           
316792.641  	-15.26      	0           
316792.681  	-15.26      	0           
316792.721  	-15.26      	0           
316792.761  	-15.26      	0           
316792.801  	-15.26      	0           
316792.841  	0.00        	0           
316792.881  	0.00        	0           
316792.921  	0.00        	0           
316792.961  	0.00        	0           
316793.001  	0.00        	0           
316793.041  	0.00        	0           
316793.081  	0.00        	0           
316793.121  	0.00        	0           
316793.161  	0.00        	0           
316793.201  	0.00        	0           
316793.241  	-15.26      	0           
316793.281  	-30.52      	0           
316793.321  	-61.04      	0           
316793.361  	-91.55      	0           
316793.401  	-91.55      	0           
316793.441  	-106.81     	0           
316793.481  	-76.29      	0           
316793.521  	-76.29      	0           
316793.561  	-61.04      	0           
316793.601  	-45.78      	0           
316793.641  	-30.52      	0           
316793.681  	-30.52      	0           
316793.721  	-15.26      	0           
316793.761  	-15.26      	0           
316793.801  	15.26       	0           
316793.841  	15.26       	0           
316793.881  	30.52       	0           
316793.921  	15.26       	0           
316793.961  	30.52       	0           
316794.001  	30.52       	0           
316794.041  	30.52       	0           
316794.081  	30.52       	0           
316794.121  	45.78       	0           
316794.161  	45.78       	0           
316794.201  	45.78       	0           
316794.241  	30.52       	0           
316794.281  	30.52       	0           
316794.321  	15.26       	0           
316794.361  	15.26       	0           
316794.401  	15.26       	0           
316794.441  	15.26       	0           
316794.481  	15.26       	0           
316794.521  	15.26       	0           
316794.561  	15.26       	0           
316794.601  	15.26       	0           
316794.641  	15.26       	0           
316794.681  	0.00        	0           
316794.721  	0.00        	0           
316794.761  	0.00        	0           
316794.801  	0.00        	0           
316794.841  	0.00        	0           
316794.881  	0.00        	0           
316794.921  	0.00        	0           
316794.961  	0.00        	0           
316795.001  	15.26       	0           
316795.041  	15.26       	0           
316795.081  	15.26       	0           
316795.121  	0.00        	0           
316795.161  	0.00        	0           
316795.201  	0.00        	0           
316795.241  	0.00        	0           
316795.281  	0.00        	0           
316795.321  	-15.26      	0           

316817.441  	0.00        	0           
316817.481  	0.00        	0           
316817.521  	0.00        	0           
316817.561  	0.00        	0           
316817.601  	0.00        	0           
316817.641  	0.00        	0           
316817.681  	0.00        	0           
316817.721  	0.00        	0           
316817.761  	0.00        	0           
316817.801  	0.00        	0           
316817.841  	0.00        	0           
316817.881  	-15.26      	0           
316817.921  	-15.26      	0           
316817.961  	0.00        	0           
316818.001  	0.00        	0           
316818.041  	0.00        	0           
316818.081  	0.00        	0           
316818.121  	0.00        	0           
316818.161  	0.00        	0           
316818.201  	0.00        	0           
316818.241  	0.00        	0           
316818.281  	0.00        	0           
316818.321  	0.00        	0           
316818.361  	-15.26      	0           
316818.401  	-45.78      	0           
316818.441  	-76.29      	0           
316818.481  	-91.55      	0           
316818.521  	-76.29      	0           
316818.561  	-76.29      	0           
316818.601  	-61.04      	0           
316818.641  	-61.04      	0           
316818.681  	-45.78      	0           
316818.721  	-45.78      	0           
316818.761  	-15.26      	0           
316818.801  	-15.26      	0           
316818.841  	0.00        	0           
316818.881  	0.00        	0           
316818.921  	15.26       	0           
316818.961  	15.26       	0           
316819.001  	15.26       	0           
316819.041  	30.52       	0           
316819.081  	30.52       	0           
316819.121  	30.52       	0           
316819.161  	30.52       	0           
316819.201  	15.26       	0           
316819.241  	15.26       	0           
316819.281  	15.26       	0           
316819.321  	15.26       	0           
316819.361  	15.26       	0           
316819.401  	15.26       	0           
316819.441  	15.26       	0           
316819.481  	15.26       	0           
316819.521  	15.26       	0           
316819.561  	15.26       	0           
316819.601  	15.26       	0           
316819.641  	15.26       	0           
316819.681  	15.26       	0           
316819.721  	15.26       	0           
316819.761  	15.26       	0           
316819.801  	15.26       	0           
316819.841  	0.00        	0           
316819.881  	0.00        	0           
316819.921  	15.26       	0           
316819.961  	15.26       	0           
316820.001  	15.26       	0           
316820.041  	15.26       	0           
316820.081  	0.00        	0           
316820.121  	0.00        	0           
316820.161  	0.00        	0           
316820.201  	15.26       	0           
316820.241  	0.00        	0           
316820.281  	0.00        	0           
316820.321  	0.00        	0           
316820.361  	-15.26      	0           
316820.401  	-15.26      	0           

316837.241  	-15.26      	0           
316837.281  	-15.26      	0           
316837.321  	-15.26      	0           
316837.361  	-15.26      	0           
316837.401  	-15.26      	0           
316837.441  	-15.26      	0           
316837.481  	-15.26      	0           
316837.521  	-15.26      	0           
316837.561  	-15.26      	0           
316837.601  	-15.26      	0           
316837.641  	-15.26      	0           
316837.681  	-15.26      	0           
316837.721  	-15.26      	0           
316837.761  	-15.26      	0           
316837.801  	-15.26      	0           
316837.841  	-15.26      	0           
316837.881  	-15.26      	0           
316837.921  	-15.26      	0           
316837.961  	-15.26      	0           
316838.001  	-15.26      	0           
316838.041  	-15.26      	0           
316838.081  	-15.26      	0           
316838.121  	-30.52      	0           
316838.161  	-45.78      	0           
316838.201  	-61.04      	0           
316838.241  	-76.29      	0           
316838.281  	-61.04      	0           
316838.321  	-61.04      	0           
316838.361  	-61.04      	0           
316838.401  	-30.52      	0           
316838.441  	-30.52      	0           
316838.481  	-30.52      	0           
316838.521  	-15.26      	0           
316838.561  	-15.26      	0           
316838.601  	-15.26      	0           
