MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
67480.880   	15.26       	0           
67480.920   	15.26       	0           
67480.960   	15.26       	0           
67481.000   	0.00        	0           
67481.040   	15.26       	0           
67481.080   	15.26       	0           
67481.120   	15.26       	0           
67481.160   	0.00        	0           
67481.200   	0.00        	0           
67481.240   	0.00        	0           
67481.280   	0.00        	0           
67481.320   	0.00        	0           
67481.360   	0.00        	0           
67481.400   	0.00        	0           
67481.440   	0.00        	0           
67481.480   	0.00        	0           
67481.520   	-15.26      	0           
67481.560   	-15.26      	0           
67481.600   	-15.26      	0           
67481.640   	-15.26      	0           
67481.680   	-15.26      	0           
67481.720   	-15.26      	0           
67481.760   	-15.26      	0           
67481.800   	-15.26      	0           

73731.560   	0.00        	0           
73731.600   	0.00        	0           
73731.640   	-15.26      	0           
73731.680   	0.00        	0           
73731.720   	0.00        	0           
73731.760   	0.00        	0           
73731.800   	0.00        	0           
73731.840   	0.00        	0           
73731.880   	0.00        	0           
73731.920   	0.00        	0           
73731.960   	0.00        	0           
73732.000   	0.00        	0           
73732.040   	0.00        	0           
73732.080   	0.00        	0           
73732.120   	0.00        	0           
73732.160   	0.00        	0           
73732.200   	0.00        	0           
73732.240   	0.00        	0           
73732.280   	0.00        	0           
73732.320   	0.00        	0           
73732.360   	0.00        	0           
73732.400   	-15.26      	0           
73732.440   	-30.52      	0           
73732.480   	-45.78      	0           
73732.520   	-61.04      	0           
73732.560   	-91.55      	0           
73732.600   	-76.29      	0           
73732.640   	-76.29      	0           
73732.680   	-61.04      	0           
73732.720   	-30.52      	0           
73732.760   	-15.26      	0           
73732.800   	-15.26      	0           
73732.840   	-15.26      	0           
73732.880   	0.00        	0           
73732.920   	0.00        	0           
73732.960   	15.26       	0           
73733.000   	15.26       	0           
73733.040   	15.26       	0           
73733.080   	30.52       	0           
73733.120   	30.52       	0           
73733.160   	30.52       	0           
73733.200   	30.52       	0           
73733.240   	30.52       	0           
73733.280   	15.26       	0           
73733.320   	15.26       	0           
73733.360   	30.52       	0           
73733.400   	30.52       	0           
73733.440   	30.52       	0           
73733.480   	15.26       	0           
73733.520   	15.26       	0           
73733.560   	15.26       	0           
73733.600   	0.00        	0           
73733.640   	0.00        	0           
73733.680   	0.00        	0           
73733.720   	0.00        	0           
73733.760   	0.00        	0           
73733.800   	0.00        	0           
73733.840   	15.26       	0           
73733.880   	15.26       	0           
73733.920   	0.00        	0           
73733.960   	0.00        	0           
73734.000   	15.26       	0           
73734.040   	15.26       	0           
73734.080   	0.00        	0           
73734.120   	0.00        	0           
73734.160   	-15.26      	0           
73734.200   	-15.26      	0           
73734.240   	-15.26      	0           
73734.280   	-15.26      	0           
73734.320   	-15.26      	0           
73734.360   	-15.26      	0           
73734.400   	-15.26      	0           
73734.440   	-15.26      	0           
73734.480   	-15.26      	0           
73734.520   	-15.26      	0           

85125.400   	-15.26      	0           
85125.440   	-15.26      	0           
85125.480   	-15.26      	0           
85125.520   	-15.26      	0           
85125.560   	-15.26      	0           
85125.600   	-15.26      	0           
85125.640   	-15.26      	0           
85125.680   	0.00        	0           
85125.720   	0.00        	0           
85125.760   	0.00        	0           
85125.800   	0.00        	0           
85125.840   	0.00        	0           
85125.880   	0.00        	0           
85125.920   	15.26       	0           
85125.960   	15.26       	0           
85126.000   	0.00        	0           
85126.040   	0.00        	0           
85126.080   	0.00        	0           
85126.120   	-15.26      	0           
85126.160   	0.00        	0           
85126.200   	-15.26      	0           
85126.240   	-15.26      	0           
85126.280   	-45.78      	0           
85126.320   	-45.78      	0           
85126.360   	-61.04      	0           
85126.400   	-76.29      	0           
85126.440   	-76.29      	0           
85126.480   	-61.04      	0           
85126.520   	-45.78      	0           
85126.560   	-30.52      	0           
85126.600   	-30.52      	0           
85126.640   	0.00        	0           
85126.680   	0.00        	0           
85126.720   	15.26       	0           
85126.760   	15.26       	0           
85126.800   	15.26       	0           
85126.840   	30.52       	0           
85126.880   	15.26       	0           
85126.920   	15.26       	0           
85126.960   	30.52       	0           
85127.000   	30.52       	0           
85127.040   	30.52       	0           
85127.080   	30.52       	0           
85127.120   	30.52       	0           
85127.160   	30.52       	0           
85127.200   	15.26       	0           
85127.240   	15.26       	0           
85127.280   	15.26       	0           
85127.320   	15.26       	0           
85127.360   	15.26       	0           
85127.400   	15.26       	0           
85127.440   	15.26       	0           
85127.480   	15.26       	0           
85127.520   	15.26       	0           
85127.560   	0.00        	0           
85127.600   	0.00        	0           
85127.640   	0.00        	0           
85127.680   	15.26       	0           
85127.720   	15.26       	0           
85127.760   	15.26       	0           
85127.800   	0.00        	0           
85127.840   	0.00        	0           
85127.880   	0.00        	0           
85127.920   	15.26       	0           
85127.960   	0.00        	0           
85128.000   	-15.26      	0           
85128.040   	-15.26      	0           
85128.080   	-15.26      	0           
85128.120   	-15.26      	0           
85128.160   	-15.26      	0           
85128.200   	-15.26      	0           
85128.240   	-15.26      	0           
85128.280   	-15.26      	0           
85128.320   	-15.26      	0           
85128.360   	-30.52      	0           

91454.920   	0.00        	0           
91454.960   	0.00        	0           
91455.000   	0.00        	0           
91455.040   	0.00        	0           
91455.080   	0.00        	0           
91455.120   	0.00        	0           
91455.160   	0.00        	0           
91455.200   	0.00        	0           
91455.240   	-15.26      	0           
91455.280   	0.00        	0           
91455.320   	0.00        	0           
91455.360   	0.00        	0           
91455.400   	0.00        	0           
91455.440   	0.00        	0           
91455.480   	0.00        	0           
91455.520   	0.00        	0           
91455.560   	0.00        	0           
91455.600   	0.00        	0           
91455.640   	0.00        	0           
91455.680   	0.00        	0           
91455.720   	0.00        	0           
91455.760   	-15.26      	0           
91455.800   	-30.52      	0           
91455.840   	-45.78      	0           
91455.880   	-61.04      	0           
91455.920   	-76.29      	0           
91455.960   	-61.04      	0           
91456.000   	-61.04      	0           
91456.040   	-45.78      	0           
91456.080   	-30.52      	0           
91456.120   	-30.52      	0           
91456.160   	0.00        	0           
91456.200   	0.00        	0           
91456.240   	0.00        	0           
91456.280   	15.26       	0           
91456.320   	15.26       	0           
91456.360   	15.26       	0           
91456.400   	30.52       	0           
91456.440   	15.26       	0           
91456.480   	15.26       	0           
91456.520   	15.26       	0           
91456.560   	15.26       	0           
91456.600   	15.26       	0           
91456.640   	0.00        	0           
91456.680   	0.00        	0           
91456.720   	0.00        	0           
91456.760   	0.00        	0           
91456.800   	0.00        	0           
91456.840   	0.00        	0           
91456.880   	15.26       	0           
91456.920   	15.26       	0           
91456.960   	15.26       	0           
91457.000   	15.26       	0           
91457.040   	15.26       	0           
91457.080   	0.00        	0           
91457.120   	0.00        	0           
91457.160   	0.00        	0           
91457.200   	0.00        	0           
91457.240   	0.00        	0           
91457.280   	0.00        	0           
91457.320   	0.00        	0           
91457.360   	0.00        	0           
91457.400   	0.00        	0           
91457.440   	0.00        	0           
91457.480   	0.00        	0           
91457.520   	0.00        	0           
91457.560   	0.00        	0           
91457.600   	0.00        	0           
91457.640   	0.00        	0           
91457.680   	0.00        	0           
91457.720   	0.00        	0           
91457.760   	0.00        	0           
91457.800   	0.00        	0           
91457.840   	0.00        	0           
91457.880   	-15.26      	0           

104139.120  	0.00        	0           
104139.160  	0.00        	0           
104139.200  	0.00        	0           
104139.240  	0.00        	0           
104139.280  	-15.26      	0           
104139.320  	-15.26      	0           
104139.360  	-15.26      	0           
104139.400  	-15.26      	0           
104139.440  	-15.26      	0           
104139.480  	-15.26      	0           
104139.520  	-15.26      	0           
104139.560  	-15.26      	0           
104139.600  	-15.26      	0           
104139.640  	0.00        	0           
104139.680  	0.00        	0           
104139.720  	0.00        	0           
104139.760  	0.00        	0           
104139.800  	0.00        	0           
104139.840  	0.00        	0           
104139.880  	0.00        	0           
104139.920  	-15.26      	0           
104139.960  	-15.26      	0           
104140.000  	-30.52      	0           
104140.040  	-30.52      	0           
104140.080  	-45.78      	0           
104140.120  	-76.29      	0           
104140.160  	-76.29      	0           
104140.200  	-76.29      	0           
104140.240  	-76.29      	0           
104140.280  	-45.78      	0           
104140.320  	-30.52      	0           
104140.360  	-15.26      	0           
104140.400  	-15.26      	0           
104140.440  	0.00        	0           
104140.480  	0.00        	0           
104140.520  	0.00        	0           
104140.560  	0.00        	0           
104140.600  	0.00        	0           
104140.640  	15.26       	0           
104140.680  	15.26       	0           
104140.720  	15.26       	0           
104140.760  	15.26       	0           
104140.800  	15.26       	0           
104140.840  	15.26       	0           
104140.880  	15.26       	0           
104140.920  	15.26       	0           
104140.960  	30.52       	0           
104141.000  	15.26       	0           
104141.040  	15.26       	0           
104141.080  	15.26       	0           
104141.120  	15.26       	0           
104141.160  	15.26       	0           
104141.200  	15.26       	0           
104141.240  	15.26       	0           
104141.280  	15.26       	0           
104141.320  	0.00        	0           
104141.360  	0.00        	0           
104141.400  	-15.26      	0           
104141.440  	-15.26      	0           
104141.480  	-15.26      	0           
104141.520  	0.00        	0           
104141.560  	0.00        	0           
104141.600  	0.00        	0           
104141.640  	0.00        	0           
104141.680  	0.00        	0           
104141.720  	-15.26      	0           
104141.760  	-15.26      	0           
104141.800  	-15.26      	0           
104141.840  	-15.26      	0           
104141.880  	-15.26      	0           
104141.920  	-15.26      	0           
104141.960  	-15.26      	0           
104142.000  	-15.26      	0           
104142.040  	-15.26      	0           
104142.080  	-15.26      	0           

148383.960  	-15.26      	0           
148384.000  	-15.26      	0           
148384.040  	-15.26      	0           
148384.080  	-15.26      	0           
148384.120  	-15.26      	0           
148384.160  	-15.26      	0           
148384.200  	-15.26      	0           
148384.240  	0.00        	0           
148384.280  	0.00        	0           
148384.320  	0.00        	0           
148384.360  	0.00        	0           
148384.400  	0.00        	0           
148384.440  	15.26       	0           
148384.480  	0.00        	0           
148384.520  	0.00        	0           
148384.560  	0.00        	0           
148384.600  	0.00        	0           
148384.640  	0.00        	0           
148384.680  	0.00        	0           
148384.720  	-15.26      	0           
148384.760  	-15.26      	0           
148384.800  	-15.26      	0           
148384.840  	-30.52      	0           
148384.880  	-45.78      	0           
148384.920  	-61.04      	0           
148384.960  	-91.55      	0           
148385.000  	-91.55      	0           
148385.040  	-61.04      	0           
148385.080  	-45.78      	0           
148385.120  	-30.52      	0           
148385.160  	-15.26      	0           
148385.200  	-15.26      	0           
148385.240  	0.00        	0           
148385.280  	0.00        	0           
148385.320  	0.00        	0           
148385.360  	0.00        	0           
148385.400  	15.26       	0           
148385.440  	15.26       	0           
148385.480  	30.52       	0           
148385.520  	30.52       	0           
148385.560  	30.52       	0           
148385.600  	30.52       	0           
148385.640  	30.52       	0           
148385.680  	30.52       	0           
148385.720  	30.52       	0           
148385.760  	15.26       	0           
148385.800  	15.26       	0           
148385.840  	15.26       	0           
148385.880  	30.52       	0           
148385.920  	30.52       	0           
148385.960  	15.26       	0           
148386.000  	15.26       	0           
148386.040  	0.00        	0           
148386.080  	0.00        	0           
148386.120  	0.00        	0           
148386.160  	0.00        	0           
148386.200  	0.00        	0           
148386.240  	0.00        	0           
148386.280  	0.00        	0           
148386.320  	0.00        	0           
148386.360  	0.00        	0           
148386.400  	0.00        	0           
148386.440  	0.00        	0           
148386.480  	0.00        	0           
148386.520  	-15.26      	0           
148386.560  	-15.26      	0           
148386.600  	-15.26      	0           
148386.640  	-15.26      	0           
148386.680  	-15.26      	0           
148386.720  	0.00        	0           
148386.760  	0.00        	0           
148386.800  	0.00        	0           
148386.840  	0.00        	0           
148386.880  	-15.26      	0           
148386.920  	-15.26      	0           

164084.200  	0.00        	0           
164084.240  	0.00        	0           
164084.280  	0.00        	0           
164084.320  	0.00        	0           
164084.360  	0.00        	0           
164084.400  	-15.26      	0           
164084.440  	-15.26      	0           
164084.480  	0.00        	0           
164084.520  	0.00        	0           
164084.560  	0.00        	0           
164084.600  	0.00        	0           
164084.640  	0.00        	0           
164084.680  	0.00        	0           
164084.720  	0.00        	0           
164084.760  	0.00        	0           
164084.800  	0.00        	0           
164084.840  	0.00        	0           
164084.880  	0.00        	0           
164084.920  	0.00        	0           
164084.960  	0.00        	0           
164085.000  	-15.26      	0           
164085.040  	-15.26      	0           
164085.080  	-15.26      	0           
164085.120  	-30.52      	0           
164085.160  	-61.04      	0           
164085.200  	-76.29      	0           
164085.240  	-61.04      	0           
164085.280  	-76.29      	0           
164085.320  	-61.04      	0           
164085.360  	-30.52      	0           
164085.400  	-15.26      	0           
164085.440  	-15.26      	0           
164085.480  	0.00        	0           
164085.520  	15.26       	0           
164085.560  	15.26       	0           
164085.600  	15.26       	0           
164085.640  	15.26       	0           
164085.680  	30.52       	0           
164085.720  	30.52       	0           
164085.760  	15.26       	0           
164085.800  	15.26       	0           
164085.840  	15.26       	0           
164085.880  	15.26       	0           
164085.920  	15.26       	0           
164085.960  	15.26       	0           
164086.000  	30.52       	0           
164086.040  	30.52       	0           
164086.080  	30.52       	0           
164086.120  	15.26       	0           
164086.160  	15.26       	0           
164086.200  	0.00        	0           
164086.240  	15.26       	0           
164086.280  	15.26       	0           
164086.320  	15.26       	0           
164086.360  	15.26       	0           
164086.400  	15.26       	0           
164086.440  	15.26       	0           
164086.480  	0.00        	0           
164086.520  	0.00        	0           
164086.560  	0.00        	0           
164086.600  	-15.26      	0           
164086.640  	-15.26      	0           
164086.680  	-15.26      	0           
164086.720  	-15.26      	0           
164086.760  	-15.26      	0           
164086.800  	-15.26      	0           
164086.840  	-15.26      	0           
164086.880  	-15.26      	0           
164086.920  	-15.26      	0           
164086.960  	0.00        	0           
164087.000  	0.00        	0           
164087.040  	0.00        	0           
164087.080  	0.00        	0           
164087.120  	-15.26      	0           
164087.160  	-15.26      	0           

181342.640  	-15.26      	0           
181342.680  	-15.26      	0           
181342.720  	-15.26      	0           
181342.760  	-15.26      	0           
181342.800  	-15.26      	0           
181342.840  	-15.26      	0           
181342.880  	0.00        	0           
181342.920  	0.00        	0           
181342.960  	0.00        	0           
181343.000  	0.00        	0           
181343.040  	0.00        	0           
181343.080  	0.00        	0           
181343.120  	0.00        	0           
181343.160  	0.00        	0           
181343.200  	0.00        	0           
181343.240  	0.00        	0           
181343.280  	15.26       	0           
181343.320  	15.26       	0           
181343.360  	0.00        	0           
181343.400  	0.00        	0           
181343.440  	-15.26      	0           
181343.480  	-15.26      	0           
181343.520  	-30.52      	0           
181343.560  	-45.78      	0           
181343.600  	-61.04      	0           
181343.640  	-76.29      	0           
181343.680  	-76.29      	0           
181343.720  	-76.29      	0           
181343.760  	-61.04      	0           
181343.800  	-30.52      	0           
181343.840  	-30.52      	0           
181343.880  	-15.26      	0           
181343.920  	-15.26      	0           
181343.960  	0.00        	0           
181344.000  	0.00        	0           
181344.040  	15.26       	0           
181344.080  	15.26       	0           
181344.120  	15.26       	0           
181344.160  	30.52       	0           
181344.200  	30.52       	0           
181344.240  	30.52       	0           
181344.280  	15.26       	0           
181344.320  	15.26       	0           
181344.360  	15.26       	0           
181344.400  	15.26       	0           
181344.440  	15.26       	0           
181344.480  	15.26       	0           
181344.520  	15.26       	0           
181344.560  	15.26       	0           
181344.600  	15.26       	0           
181344.640  	30.52       	0           
181344.680  	15.26       	0           
181344.720  	15.26       	0           
181344.760  	15.26       	0           
181344.800  	15.26       	0           
181344.840  	15.26       	0           
181344.880  	0.00        	0           
181344.920  	0.00        	0           
181344.960  	0.00        	0           
181345.000  	0.00        	0           
181345.040  	15.26       	0           
181345.080  	0.00        	0           
181345.120  	-15.26      	0           
181345.160  	-15.26      	0           
181345.200  	-15.26      	0           
181345.240  	-15.26      	0           
181345.280  	-15.26      	0           
181345.320  	-15.26      	0           
181345.360  	-15.26      	0           
181345.400  	-15.26      	0           
181345.440  	-15.26      	0           
181345.480  	-15.26      	0           
181345.520  	-15.26      	0           
181345.560  	-15.26      	0           
181345.600  	-15.26      	0           

194636.200  	-15.26      	0           
194636.240  	-15.26      	0           
194636.280  	-15.26      	0           
194636.320  	-15.26      	0           
194636.360  	-15.26      	0           
194636.400  	-15.26      	0           
194636.440  	-15.26      	0           
194636.480  	-15.26      	0           
194636.520  	-15.26      	0           
194636.560  	-15.26      	0           
194636.600  	-15.26      	0           
194636.640  	0.00        	0           
194636.680  	0.00        	0           
194636.720  	0.00        	0           
194636.760  	0.00        	0           
194636.800  	0.00        	0           
194636.840  	0.00        	0           
194636.880  	0.00        	0           
194636.920  	0.00        	0           
194636.960  	0.00        	0           
194637.000  	-15.26      	0           
194637.040  	-30.52      	0           
194637.080  	-30.52      	0           
194637.120  	-45.78      	0           
194637.160  	-61.04      	0           
194637.200  	-76.29      	0           
194637.240  	-76.29      	0           
194637.280  	-61.04      	0           
194637.320  	-45.78      	0           
194637.360  	-30.52      	0           
194637.400  	-30.52      	0           
194637.440  	-15.26      	0           
194637.480  	0.00        	0           
194637.520  	0.00        	0           
194637.560  	15.26       	0           
194637.600  	15.26       	0           
194637.640  	15.26       	0           
194637.680  	15.26       	0           
194637.720  	15.26       	0           
194637.760  	15.26       	0           
194637.800  	30.52       	0           
194637.840  	30.52       	0           
194637.880  	30.52       	0           
194637.920  	30.52       	0           
194637.960  	15.26       	0           
194638.000  	30.52       	0           
194638.040  	30.52       	0           
194638.080  	30.52       	0           
194638.120  	30.52       	0           
194638.160  	15.26       	0           
194638.200  	0.00        	0           
194638.240  	0.00        	0           
194638.280  	0.00        	0           
194638.320  	0.00        	0           
194638.360  	0.00        	0           
194638.400  	0.00        	0           
194638.440  	0.00        	0           
194638.480  	0.00        	0           
194638.520  	0.00        	0           
194638.560  	0.00        	0           
194638.600  	0.00        	0           
194638.640  	0.00        	0           
194638.680  	0.00        	0           
194638.720  	-15.26      	0           
194638.760  	-15.26      	0           
194638.800  	-15.26      	0           
194638.840  	0.00        	0           
194638.880  	0.00        	0           
194638.920  	0.00        	0           
194638.960  	0.00        	0           
194639.000  	0.00        	0           
194639.040  	0.00        	0           
194639.080  	0.00        	0           
194639.120  	-15.26      	0           
194639.160  	-15.26      	0           

213057.560  	-15.26      	0           
213057.600  	0.00        	0           
213057.640  	-15.26      	0           
213057.680  	-15.26      	0           
213057.720  	-15.26      	0           
213057.760  	0.00        	0           
213057.800  	0.00        	0           
213057.840  	0.00        	0           
213057.880  	0.00        	0           
213057.920  	0.00        	0           
213057.960  	0.00        	0           
213058.000  	0.00        	0           
213058.040  	0.00        	0           
213058.080  	0.00        	0           
213058.120  	0.00        	0           
213058.160  	0.00        	0           
213058.200  	0.00        	0           
213058.240  	15.26       	0           
213058.280  	0.00        	0           
213058.320  	-15.26      	0           
213058.360  	-15.26      	0           
213058.400  	-15.26      	0           
213058.440  	-30.52      	0           
213058.480  	-30.52      	0           
213058.520  	-45.78      	0           
213058.560  	-76.29      	0           
213058.600  	-91.55      	0           
213058.640  	-76.29      	0           
213058.680  	-76.29      	0           
213058.720  	-61.04      	0           
213058.760  	-30.52      	0           
213058.800  	-15.26      	0           
213058.840  	0.00        	0           
213058.880  	0.00        	0           
213058.920  	0.00        	0           
213058.960  	0.00        	0           
213059.000  	15.26       	0           
213059.040  	15.26       	0           
213059.080  	15.26       	0           
213059.120  	15.26       	0           
213059.160  	15.26       	0           
213059.200  	15.26       	0           
213059.240  	15.26       	0           
213059.280  	15.26       	0           
213059.320  	30.52       	0           
213059.360  	15.26       	0           
213059.400  	15.26       	0           
213059.440  	15.26       	0           
213059.480  	15.26       	0           
213059.520  	15.26       	0           
213059.560  	15.26       	0           
213059.600  	15.26       	0           
213059.640  	30.52       	0           
213059.680  	30.52       	0           
213059.720  	15.26       	0           
213059.760  	0.00        	0           
213059.800  	0.00        	0           
213059.840  	0.00        	0           
213059.880  	0.00        	0           
213059.920  	0.00        	0           
213059.960  	15.26       	0           
213060.000  	15.26       	0           
213060.040  	15.26       	0           
213060.080  	0.00        	0           
213060.120  	0.00        	0           
213060.160  	0.00        	0           
213060.200  	-15.26      	0           
213060.240  	-15.26      	0           
213060.280  	-15.26      	0           
213060.320  	-15.26      	0           
213060.360  	-15.26      	0           
213060.400  	-15.26      	0           
213060.440  	-15.26      	0           
213060.480  	-15.26      	0           
213060.520  	-15.26      	0           

215904.040  	-15.26      	0           
215904.080  	-15.26      	0           
215904.120  	-15.26      	0           
215904.160  	0.00        	0           
215904.200  	0.00        	0           
215904.240  	0.00        	0           
215904.280  	0.00        	0           
215904.320  	0.00        	0           
215904.360  	0.00        	0           
215904.400  	0.00        	0           
215904.440  	0.00        	0           
215904.480  	0.00        	0           
215904.520  	0.00        	0           
215904.560  	0.00        	0           
215904.600  	0.00        	0           
215904.640  	0.00        	0           
215904.680  	15.26       	0           
215904.720  	15.26       	0           
215904.760  	15.26       	0           
215904.800  	0.00        	0           
215904.840  	-15.26      	0           
215904.880  	-15.26      	0           
215904.920  	-30.52      	0           
215904.960  	-30.52      	0           
215905.000  	-45.78      	0           
215905.040  	-76.29      	0           
215905.080  	-91.55      	0           
215905.120  	-91.55      	0           
215905.160  	-91.55      	0           
215905.200  	-61.04      	0           
215905.240  	-45.78      	0           
215905.280  	-30.52      	0           
215905.320  	-15.26      	0           
215905.360  	-15.26      	0           
215905.400  	0.00        	0           
215905.440  	0.00        	0           
215905.480  	15.26       	0           
215905.520  	15.26       	0           
215905.560  	30.52       	0           
215905.600  	30.52       	0           
215905.640  	30.52       	0           
215905.680  	30.52       	0           
215905.720  	30.52       	0           
215905.760  	30.52       	0           
215905.800  	15.26       	0           
215905.840  	15.26       	0           
215905.880  	15.26       	0           
215905.920  	15.26       	0           
215905.960  	30.52       	0           
215906.000  	30.52       	0           
215906.040  	30.52       	0           
215906.080  	15.26       	0           
215906.120  	0.00        	0           
215906.160  	0.00        	0           
215906.200  	0.00        	0           
215906.240  	0.00        	0           
215906.280  	0.00        	0           
215906.320  	0.00        	0           
215906.360  	0.00        	0           
215906.400  	0.00        	0           
215906.440  	0.00        	0           
215906.480  	0.00        	0           
215906.520  	0.00        	0           
215906.560  	0.00        	0           
215906.600  	0.00        	0           
215906.640  	0.00        	0           
215906.680  	0.00        	0           
215906.720  	-15.26      	0           
215906.760  	-15.26      	0           
215906.800  	-15.26      	0           
215906.840  	0.00        	0           
215906.880  	0.00        	0           
215906.920  	0.00        	0           
215906.960  	-15.26      	0           
215907.000  	0.00        	0           

215951.760  	-15.26      	0           
215951.800  	-15.26      	0           
215951.840  	-15.26      	0           
215951.880  	-15.26      	0           
215951.920  	-15.26      	0           
215951.960  	-15.26      	0           
215952.000  	-15.26      	0           
215952.040  	-15.26      	0           
215952.080  	-15.26      	0           
215952.120  	-15.26      	0           
215952.160  	-15.26      	0           
215952.200  	0.00        	0           
215952.240  	0.00        	0           
215952.280  	0.00        	0           
215952.320  	0.00        	0           
215952.360  	0.00        	0           
215952.400  	0.00        	0           
215952.440  	-15.26      	0           
215952.480  	-15.26      	0           
215952.520  	-15.26      	0           
215952.560  	-30.52      	0           
215952.600  	-30.52      	0           
215952.640  	-45.78      	0           
215952.680  	-45.78      	0           
215952.720  	-61.04      	0           
215952.760  	-76.29      	0           
215952.800  	-76.29      	0           
215952.840  	-61.04      	0           
215952.880  	-45.78      	0           
215952.920  	-30.52      	0           
215952.960  	-30.52      	0           
215953.000  	0.00        	0           
215953.040  	0.00        	0           
215953.080  	15.26       	0           
215953.120  	15.26       	0           
215953.160  	15.26       	0           
215953.200  	15.26       	0           
215953.240  	15.26       	0           
215953.280  	15.26       	0           
215953.320  	15.26       	0           
215953.360  	15.26       	0           
215953.400  	15.26       	0           
215953.440  	15.26       	0           
215953.480  	15.26       	0           
215953.520  	15.26       	0           
215953.560  	15.26       	0           
215953.600  	15.26       	0           
215953.640  	30.52       	0           
215953.680  	30.52       	0           
215953.720  	15.26       	0           
215953.760  	15.26       	0           
215953.800  	15.26       	0           
215953.840  	15.26       	0           
215953.880  	15.26       	0           
215953.920  	15.26       	0           
215953.960  	15.26       	0           
215954.000  	15.26       	0           
215954.040  	15.26       	0           
215954.080  	-15.26      	0           
215954.120  	0.00        	0           
215954.160  	0.00        	0           
215954.200  	0.00        	0           
215954.240  	0.00        	0           
215954.280  	0.00        	0           
215954.320  	-15.26      	0           
215954.360  	-15.26      	0           
215954.400  	-15.26      	0           
215954.440  	-15.26      	0           
215954.480  	-15.26      	0           
215954.520  	-15.26      	0           
215954.560  	-15.26      	0           
215954.600  	-15.26      	0           
215954.640  	-15.26      	0           
215954.680  	-15.26      	0           
215954.720  	-15.26      	0           

267390.000  	-15.26      	0           
267390.040  	0.00        	0           
267390.080  	0.00        	0           
267390.120  	0.00        	0           
267390.160  	0.00        	0           
267390.200  	0.00        	0           
267390.240  	0.00        	0           
267390.280  	0.00        	0           
267390.320  	-15.26      	0           
267390.360  	-15.26      	0           
267390.400  	0.00        	0           
267390.440  	0.00        	0           
267390.480  	0.00        	0           
267390.520  	0.00        	0           
267390.560  	0.00        	0           
267390.600  	0.00        	0           
267390.640  	0.00        	0           
267390.680  	0.00        	0           
267390.720  	0.00        	0           
267390.760  	0.00        	0           
267390.800  	0.00        	0           
267390.840  	-15.26      	0           
267390.880  	-15.26      	0           
267390.920  	-30.52      	0           
267390.960  	-45.78      	0           
267391.000  	-76.29      	0           
267391.040  	-76.29      	0           
267391.080  	-76.29      	0           
267391.120  	-76.29      	0           
267391.160  	-61.04      	0           
267391.200  	-30.52      	0           
267391.240  	-15.26      	0           
267391.280  	-15.26      	0           
267391.320  	0.00        	0           
267391.360  	0.00        	0           
267391.400  	15.26       	0           
267391.440  	15.26       	0           
267391.480  	15.26       	0           
267391.520  	30.52       	0           
267391.560  	30.52       	0           
267391.600  	30.52       	0           
267391.640  	15.26       	0           
267391.680  	15.26       	0           
267391.720  	15.26       	0           
267391.760  	15.26       	0           
267391.800  	15.26       	0           
267391.840  	15.26       	0           
267391.880  	15.26       	0           
267391.920  	15.26       	0           
267391.960  	15.26       	0           
267392.000  	15.26       	0           
267392.040  	15.26       	0           
267392.080  	0.00        	0           
267392.120  	0.00        	0           
267392.160  	0.00        	0           
267392.200  	0.00        	0           
267392.240  	0.00        	0           
267392.280  	0.00        	0           
267392.320  	0.00        	0           
267392.360  	0.00        	0           
267392.400  	0.00        	0           
267392.440  	0.00        	0           
267392.480  	0.00        	0           
267392.520  	0.00        	0           
267392.560  	0.00        	0           
267392.600  	0.00        	0           
267392.640  	0.00        	0           
267392.680  	0.00        	0           
267392.720  	0.00        	0           
267392.760  	0.00        	0           
267392.800  	0.00        	0           
267392.840  	-15.26      	0           
267392.880  	-15.26      	0           
267392.920  	-15.26      	0           
267392.960  	-15.26      	0           

283121.760  	0.00        	0           
283121.800  	0.00        	0           
283121.840  	0.00        	0           
283121.880  	-15.26      	0           
283121.920  	-15.26      	0           
283121.960  	-15.26      	0           
283122.000  	-15.26      	0           
283122.040  	-15.26      	0           
283122.080  	-15.26      	0           
283122.120  	-15.26      	0           
283122.160  	-15.26      	0           
283122.200  	-15.26      	0           
283122.240  	-15.26      	0           
283122.280  	-15.26      	0           
283122.320  	0.00        	0           
283122.360  	0.00        	0           
283122.400  	0.00        	0           
283122.440  	-15.26      	0           
283122.480  	-15.26      	0           
283122.520  	-15.26      	0           
283122.560  	-15.26      	0           
283122.600  	-30.52      	0           
283122.640  	-45.78      	0           
283122.680  	-45.78      	0           
283122.720  	-61.04      	0           
283122.760  	-76.29      	0           
283122.800  	-76.29      	0           
283122.840  	-45.78      	0           
283122.880  	-30.52      	0           
283122.920  	-15.26      	0           
283122.960  	0.00        	0           
283123.000  	0.00        	0           
283123.040  	0.00        	0           
283123.080  	15.26       	0           
283123.120  	15.26       	0           
283123.160  	15.26       	0           
283123.200  	30.52       	0           
283123.240  	30.52       	0           
283123.280  	45.78       	0           
283123.320  	30.52       	0           
283123.360  	30.52       	0           
283123.400  	15.26       	0           
283123.440  	15.26       	0           
283123.480  	15.26       	0           
283123.520  	15.26       	0           
283123.560  	15.26       	0           
283123.600  	15.26       	0           
283123.640  	15.26       	0           
