MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
311312.120  	-15.26      	0           
311312.160  	0.00        	0           
311312.200  	0.00        	0           
311312.240  	0.00        	0           
311312.280  	0.00        	0           
311312.320  	0.00        	0           
311312.360  	0.00        	0           
311312.400  	0.00        	0           
311312.440  	0.00        	0           

332799.520  	-15.26      	0           
332799.560  	-15.26      	0           
332799.600  	0.00        	0           
332799.640  	0.00        	0           
332799.680  	0.00        	0           
332799.720  	0.00        	0           
332799.760  	0.00        	0           
332799.800  	0.00        	0           
332799.840  	0.00        	0           
332799.880  	0.00        	0           
332799.920  	-15.26      	0           
332799.960  	-15.26      	0           
332800.000  	-15.26      	0           
332800.040  	-15.26      	0           
332800.080  	-15.26      	0           
332800.120  	-15.26      	0           
332800.160  	-15.26      	0           
332800.200  	-15.26      	0           
332800.240  	-15.26      	0           
332800.280  	-15.26      	0           
332800.320  	-30.52      	0           
332800.360  	-30.52      	0           
332800.400  	-30.52      	0           
332800.440  	-45.78      	0           
332800.480  	-45.78      	0           
332800.520  	-76.29      	0           
332800.560  	-76.29      	0           
332800.600  	-76.29      	0           
332800.640  	-61.04      	0           
332800.680  	-45.78      	0           
332800.720  	-30.52      	0           
332800.760  	-15.26      	0           
332800.800  	0.00        	0           
332800.840  	0.00        	0           
332800.880  	15.26       	0           
332800.920  	15.26       	0           
332800.960  	15.26       	0           
332801.000  	15.26       	0           
332801.040  	30.52       	0           
332801.080  	30.52       	0           
332801.120  	15.26       	0           
332801.160  	15.26       	0           
332801.200  	15.26       	0           
332801.240  	15.26       	0           
332801.280  	15.26       	0           
332801.320  	15.26       	0           
332801.360  	15.26       	0           
332801.400  	15.26       	0           
332801.440  	15.26       	0           
332801.480  	15.26       	0           
332801.520  	15.26       	0           
332801.560  	30.52       	0           
332801.600  	15.26       	0           
332801.640  	15.26       	0           
332801.680  	15.26       	0           
332801.720  	15.26       	0           
332801.760  	15.26       	0           
332801.800  	15.26       	0           
332801.840  	15.26       	0           
332801.880  	15.26       	0           
332801.920  	0.00        	0           
332801.960  	0.00        	0           
332802.000  	0.00        	0           
332802.040  	0.00        	0           
332802.080  	0.00        	0           
332802.120  	0.00        	0           
332802.160  	0.00        	0           
332802.200  	0.00        	0           
332802.240  	0.00        	0           
332802.280  	0.00        	0           
332802.320  	0.00        	0           
332802.360  	0.00        	0           
332802.400  	0.00        	0           
332802.440  	0.00        	0           
332802.480  	-15.26      	0           

376386.600  	0.00        	0           
376386.640  	0.00        	0           
376386.680  	0.00        	0           
376386.720  	0.00        	0           
376386.760  	0.00        	0           
376386.800  	0.00        	0           
376386.840  	0.00        	0           
376386.880  	0.00        	0           
376386.920  	0.00        	0           
376386.960  	0.00        	0           
376387.000  	0.00        	0           
376387.040  	0.00        	0           
376387.080  	-15.26      	0           
376387.120  	-15.26      	0           
376387.160  	-15.26      	0           
376387.200  	-15.26      	0           
376387.240  	-15.26      	0           
376387.280  	-15.26      	0           
376387.320  	-15.26      	0           
376387.360  	-15.26      	0           
376387.400  	-30.52      	0           
376387.440  	-30.52      	0           
376387.480  	-45.78      	0           
376387.520  	-61.04      	0           
376387.560  	-61.04      	0           
376387.600  	-76.29      	0           
376387.640  	-76.29      	0           
376387.680  	-61.04      	0           
376387.720  	-45.78      	0           
376387.760  	-30.52      	0           
376387.800  	-15.26      	0           
376387.840  	0.00        	0           
376387.880  	0.00        	0           
376387.920  	15.26       	0           
376387.960  	15.26       	0           
376388.000  	15.26       	0           
376388.040  	15.26       	0           
376388.080  	15.26       	0           
376388.120  	15.26       	0           
376388.160  	15.26       	0           
376388.200  	15.26       	0           
376388.240  	15.26       	0           
376388.280  	30.52       	0           
376388.320  	30.52       	0           
376388.360  	30.52       	0           
376388.400  	15.26       	0           
376388.440  	15.26       	0           
376388.480  	15.26       	0           
376388.520  	15.26       	0           
376388.560  	15.26       	0           
376388.600  	15.26       	0           
376388.640  	15.26       	0           
376388.680  	15.26       	0           
376388.720  	15.26       	0           
376388.760  	0.00        	0           
376388.800  	0.00        	0           
376388.840  	0.00        	0           
376388.880  	0.00        	0           
376388.920  	0.00        	0           
376388.960  	0.00        	0           
376389.000  	15.26       	0           
376389.040  	15.26       	0           
376389.080  	0.00        	0           
376389.120  	0.00        	0           
376389.160  	0.00        	0           
376389.200  	0.00        	0           
376389.240  	0.00        	0           
376389.280  	0.00        	0           
376389.320  	-15.26      	0           
376389.360  	-15.26      	0           
376389.400  	-15.26      	0           
376389.440  	-15.26      	0           
376389.480  	-15.26      	0           
376389.520  	-15.26      	0           
376389.560  	-15.26      	0           

381810.960  	0.00        	0           
381811.000  	0.00        	0           
381811.040  	-15.26      	0           
381811.080  	0.00        	0           
381811.120  	0.00        	0           
381811.160  	0.00        	0           
381811.200  	0.00        	0           
381811.240  	0.00        	0           
381811.280  	0.00        	0           
381811.320  	0.00        	0           
381811.360  	0.00        	0           
381811.400  	15.26       	0           
381811.440  	15.26       	0           
381811.480  	15.26       	0           
381811.520  	0.00        	0           
381811.560  	0.00        	0           
381811.600  	0.00        	0           
381811.640  	-15.26      	0           
381811.680  	-15.26      	0           
381811.720  	-15.26      	0           
381811.760  	-15.26      	0           
381811.800  	-15.26      	0           
381811.840  	-15.26      	0           
381811.880  	-30.52      	0           
381811.920  	-45.78      	0           
381811.960  	-76.29      	0           
381812.000  	-76.29      	0           
381812.040  	-76.29      	0           
381812.080  	-61.04      	0           
381812.120  	-61.04      	0           
381812.160  	-30.52      	0           
381812.200  	-15.26      	0           
381812.240  	-15.26      	0           
381812.280  	0.00        	0           
381812.320  	0.00        	0           
381812.360  	0.00        	0           
381812.400  	0.00        	0           
381812.440  	0.00        	0           
381812.480  	15.26       	0           
381812.520  	15.26       	0           
381812.560  	30.52       	0           
381812.600  	30.52       	0           
381812.640  	30.52       	0           
381812.680  	30.52       	0           
381812.720  	15.26       	0           
381812.760  	15.26       	0           
381812.800  	15.26       	0           
381812.840  	15.26       	0           
381812.880  	15.26       	0           
381812.920  	15.26       	0           
381812.960  	15.26       	0           
381813.000  	15.26       	0           
381813.040  	15.26       	0           
381813.080  	15.26       	0           
381813.120  	0.00        	0           
381813.160  	0.00        	0           
381813.200  	15.26       	0           
381813.240  	15.26       	0           
381813.280  	0.00        	0           
381813.320  	0.00        	0           
381813.360  	15.26       	0           
381813.400  	15.26       	0           
381813.440  	15.26       	0           
381813.480  	0.00        	0           
381813.520  	-15.26      	0           
381813.560  	-15.26      	0           
381813.600  	-15.26      	0           
381813.640  	-15.26      	0           
381813.680  	-15.26      	0           
381813.720  	-15.26      	0           
381813.760  	-15.26      	0           
381813.800  	-15.26      	0           
381813.840  	-15.26      	0           
381813.880  	-15.26      	0           
381813.920  	-15.26      	0           

405424.080  	-15.26      	0           
405424.120  	-15.26      	0           
405424.160  	-15.26      	0           
405424.200  	0.00        	0           
405424.240  	0.00        	0           
405424.280  	0.00        	0           
405424.320  	0.00        	0           
405424.360  	0.00        	0           
405424.400  	0.00        	0           
405424.440  	-15.26      	0           
405424.480  	0.00        	0           
405424.520  	0.00        	0           
405424.560  	0.00        	0           
405424.600  	0.00        	0           
405424.640  	0.00        	0           
405424.680  	0.00        	0           
405424.720  	-15.26      	0           
405424.760  	-15.26      	0           
405424.800  	-15.26      	0           
405424.840  	-15.26      	0           
405424.880  	-15.26      	0           
405424.920  	-30.52      	0           
405424.960  	-45.78      	0           
405425.000  	-61.04      	0           
405425.040  	-61.04      	0           
405425.080  	-76.29      	0           
405425.120  	-91.55      	0           
405425.160  	-76.29      	0           
405425.200  	-61.04      	0           
405425.240  	-61.04      	0           
405425.280  	-30.52      	0           
405425.320  	-30.52      	0           
405425.360  	-15.26      	0           
405425.400  	-15.26      	0           
405425.440  	-15.26      	0           
405425.480  	0.00        	0           
405425.520  	15.26       	0           
405425.560  	15.26       	0           
405425.600  	15.26       	0           
405425.640  	15.26       	0           
405425.680  	30.52       	0           
405425.720  	30.52       	0           
405425.760  	30.52       	0           
405425.800  	30.52       	0           
405425.840  	30.52       	0           
405425.880  	30.52       	0           
405425.920  	15.26       	0           
405425.960  	30.52       	0           
405426.000  	30.52       	0           
405426.040  	30.52       	0           
405426.080  	30.52       	0           
405426.120  	30.52       	0           
405426.160  	15.26       	0           
405426.200  	15.26       	0           
405426.240  	15.26       	0           
405426.280  	15.26       	0           
405426.320  	15.26       	0           
405426.360  	15.26       	0           
405426.400  	15.26       	0           
405426.440  	15.26       	0           
405426.480  	0.00        	0           
405426.520  	0.00        	0           
405426.560  	0.00        	0           
405426.600  	0.00        	0           
405426.640  	0.00        	0           
405426.680  	0.00        	0           
405426.720  	0.00        	0           
405426.760  	0.00        	0           
405426.800  	0.00        	0           
405426.840  	0.00        	0           
405426.880  	0.00        	0           
405426.920  	0.00        	0           
405426.960  	-15.26      	0           
405427.000  	-15.26      	0           
405427.040  	0.00        	0           

417592.320  	-15.26      	0           
417592.360  	-15.26      	0           
417592.400  	-15.26      	0           
417592.440  	-15.26      	0           
417592.480  	-15.26      	0           
417592.520  	0.00        	0           
417592.560  	0.00        	0           
417592.600  	0.00        	0           
417592.640  	0.00        	0           
417592.680  	-15.26      	0           
417592.720  	-15.26      	0           
417592.760  	-15.26      	0           
417592.800  	-15.26      	0           
417592.840  	-15.26      	0           
417592.880  	-15.26      	0           
417592.920  	-15.26      	0           
417592.960  	-15.26      	0           
417593.000  	-15.26      	0           
417593.040  	-15.26      	0           
417593.080  	-15.26      	0           
417593.120  	-30.52      	0           
417593.160  	-30.52      	0           
417593.200  	-45.78      	0           
417593.240  	-45.78      	0           
417593.280  	-61.04      	0           
417593.320  	-76.29      	0           
417593.360  	-61.04      	0           
417593.400  	-61.04      	0           
417593.440  	-45.78      	0           
417593.480  	-30.52      	0           
417593.520  	-30.52      	0           
417593.560  	0.00        	0           
417593.600  	0.00        	0           
417593.640  	0.00        	0           
417593.680  	0.00        	0           
417593.720  	15.26       	0           
417593.760  	15.26       	0           
417593.800  	30.52       	0           
417593.840  	30.52       	0           
417593.880  	30.52       	0           
417593.920  	15.26       	0           
417593.960  	15.26       	0           
417594.000  	15.26       	0           
417594.040  	15.26       	0           
417594.080  	15.26       	0           
417594.120  	30.52       	0           
417594.160  	30.52       	0           
417594.200  	30.52       	0           
417594.240  	30.52       	0           
417594.280  	15.26       	0           
417594.320  	15.26       	0           
417594.360  	15.26       	0           
417594.400  	15.26       	0           
417594.440  	15.26       	0           
417594.480  	15.26       	0           
417594.520  	15.26       	0           
417594.560  	15.26       	0           
417594.600  	0.00        	0           
417594.640  	0.00        	0           
417594.680  	0.00        	0           
417594.720  	0.00        	0           
417594.760  	0.00        	0           
417594.800  	0.00        	0           
417594.840  	0.00        	0           
417594.880  	0.00        	0           
417594.920  	0.00        	0           
417594.960  	0.00        	0           
417595.000  	0.00        	0           
417595.040  	0.00        	0           
417595.080  	0.00        	0           
417595.120  	0.00        	0           
417595.160  	0.00        	0           
417595.200  	-15.26      	0           
417595.240  	-15.26      	0           
417595.280  	-15.26      	0           

426999.120  	-15.26      	0           
426999.160  	-15.26      	0           
426999.200  	-15.26      	0           
426999.240  	-15.26      	0           
426999.280  	-15.26      	0           
426999.320  	-15.26      	0           
426999.360  	-15.26      	0           
426999.400  	-15.26      	0           
426999.440  	-15.26      	0           
426999.480  	-15.26      	0           
426999.520  	-15.26      	0           
426999.560  	-15.26      	0           
426999.600  	-15.26      	0           
426999.640  	-30.52      	0           
426999.680  	-15.26      	0           
426999.720  	-15.26      	0           
426999.760  	-30.52      	0           
426999.800  	-15.26      	0           
426999.840  	-15.26      	0           
426999.880  	-15.26      	0           
426999.920  	-15.26      	0           
426999.960  	-15.26      	0           
427000.000  	-30.52      	0           
427000.040  	-30.52      	0           
427000.080  	-61.04      	0           
427000.120  	-76.29      	0           
427000.160  	-76.29      	0           
427000.200  	-76.29      	0           
427000.240  	-61.04      	0           
427000.280  	-45.78      	0           
427000.320  	-30.52      	0           
427000.360  	-15.26      	0           
427000.400  	-15.26      	0           
427000.440  	0.00        	0           
427000.480  	0.00        	0           
427000.520  	15.26       	0           
427000.560  	15.26       	0           
427000.600  	15.26       	0           
427000.640  	15.26       	0           
427000.680  	15.26       	0           
427000.720  	15.26       	0           
427000.760  	30.52       	0           
427000.800  	30.52       	0           
427000.840  	15.26       	0           
427000.880  	15.26       	0           
427000.920  	30.52       	0           
427000.960  	15.26       	0           
427001.000  	15.26       	0           
427001.040  	15.26       	0           
427001.080  	15.26       	0           
427001.120  	15.26       	0           
427001.160  	15.26       	0           
427001.200  	30.52       	0           
427001.240  	30.52       	0           
427001.280  	0.00        	0           
427001.320  	0.00        	0           
427001.360  	0.00        	0           
427001.400  	0.00        	0           
427001.440  	0.00        	0           
427001.480  	0.00        	0           
427001.520  	0.00        	0           
427001.560  	0.00        	0           
427001.600  	0.00        	0           
427001.640  	0.00        	0           
427001.680  	0.00        	0           
427001.720  	0.00        	0           
427001.760  	0.00        	0           
427001.800  	0.00        	0           
427001.840  	0.00        	0           
427001.880  	0.00        	0           
427001.920  	0.00        	0           
427001.960  	0.00        	0           
427002.000  	0.00        	0           
427002.040  	0.00        	0           
427002.080  	0.00        	0           

448646.000  	-15.26      	0           
448646.040  	-15.26      	0           
448646.080  	0.00        	0           
448646.120  	0.00        	0           
448646.160  	0.00        	0           
448646.200  	-15.26      	0           
448646.240  	-15.26      	0           
448646.280  	-15.26      	0           
448646.320  	0.00        	0           
448646.360  	0.00        	0           
448646.400  	0.00        	0           
448646.440  	0.00        	0           
448646.480  	-15.26      	0           
448646.520  	-15.26      	0           
448646.560  	-15.26      	0           
448646.600  	-15.26      	0           
448646.640  	-15.26      	0           
448646.680  	-15.26      	0           
448646.720  	-15.26      	0           
448646.760  	-30.52      	0           
448646.800  	-30.52      	0           
448646.840  	-30.52      	0           
448646.880  	-30.52      	0           
448646.920  	-45.78      	0           
448646.960  	-61.04      	0           
448647.000  	-76.29      	0           
448647.040  	-61.04      	0           
448647.080  	-61.04      	0           
448647.120  	-45.78      	0           
448647.160  	-30.52      	0           
448647.200  	-15.26      	0           
448647.240  	0.00        	0           
448647.280  	0.00        	0           
448647.320  	0.00        	0           
448647.360  	15.26       	0           
448647.400  	15.26       	0           
448647.440  	30.52       	0           
448647.480  	30.52       	0           
448647.520  	15.26       	0           
448647.560  	15.26       	0           
448647.600  	30.52       	0           
448647.640  	30.52       	0           
448647.680  	30.52       	0           
448647.720  	30.52       	0           
448647.760  	30.52       	0           
448647.800  	30.52       	0           
448647.840  	15.26       	0           
448647.880  	15.26       	0           
448647.920  	15.26       	0           
448647.960  	15.26       	0           
448648.000  	15.26       	0           
448648.040  	15.26       	0           
448648.080  	15.26       	0           
448648.120  	15.26       	0           
448648.160  	0.00        	0           
448648.200  	-15.26      	0           
448648.240  	-15.26      	0           
448648.280  	-15.26      	0           
448648.320  	0.00        	0           
448648.360  	0.00        	0           
448648.400  	-15.26      	0           
448648.440  	-15.26      	0           
448648.480  	-15.26      	0           
448648.520  	-15.26      	0           
448648.560  	0.00        	0           
448648.600  	0.00        	0           
448648.640  	0.00        	0           
448648.680  	0.00        	0           
448648.720  	0.00        	0           
448648.760  	0.00        	0           
448648.800  	0.00        	0           
448648.840  	-15.26      	0           
448648.880  	0.00        	0           
448648.920  	0.00        	0           
448648.960  	0.00        	0           

501927.920  	0.00        	0           
501927.960  	0.00        	0           
501928.000  	0.00        	0           
501928.040  	0.00        	0           
501928.080  	0.00        	0           
501928.120  	0.00        	0           
501928.160  	0.00        	0           
501928.200  	0.00        	0           
501928.240  	-15.26      	0           
501928.280  	-15.26      	0           
501928.320  	-15.26      	0           
501928.360  	-15.26      	0           
501928.400  	-15.26      	0           
501928.440  	0.00        	0           
501928.480  	-15.26      	0           
501928.520  	-15.26      	0           
501928.560  	-15.26      	0           
501928.600  	-15.26      	0           
501928.640  	-15.26      	0           
501928.680  	-15.26      	0           
501928.720  	-30.52      	0           
501928.760  	-30.52      	0           
501928.800  	-45.78      	0           
501928.840  	-45.78      	0           
501928.880  	-61.04      	0           
501928.920  	-76.29      	0           
501928.960  	-61.04      	0           
501929.000  	-61.04      	0           
501929.040  	-45.78      	0           
501929.080  	-30.52      	0           
501929.120  	-15.26      	0           
501929.160  	0.00        	0           
501929.200  	15.26       	0           
501929.240  	15.26       	0           
501929.280  	15.26       	0           
501929.320  	15.26       	0           
501929.360  	30.52       	0           
501929.400  	15.26       	0           
501929.440  	15.26       	0           
501929.480  	15.26       	0           
501929.520  	15.26       	0           
501929.560  	15.26       	0           
501929.600  	30.52       	0           
501929.640  	30.52       	0           
501929.680  	30.52       	0           
501929.720  	30.52       	0           
501929.760  	15.26       	0           
501929.800  	15.26       	0           
501929.840  	15.26       	0           
501929.880  	0.00        	0           
501929.920  	0.00        	0           
501929.960  	15.26       	0           
501930.000  	15.26       	0           
501930.040  	15.26       	0           
501930.080  	15.26       	0           
501930.120  	15.26       	0           
501930.160  	15.26       	0           
501930.200  	0.00        	0           
501930.240  	0.00        	0           
501930.280  	0.00        	0           
501930.320  	0.00        	0           
501930.360  	15.26       	0           
501930.400  	15.26       	0           
501930.440  	15.26       	0           
501930.480  	15.26       	0           
501930.520  	0.00        	0           
501930.560  	0.00        	0           
501930.600  	-15.26      	0           
501930.640  	-15.26      	0           
501930.680  	-15.26      	0           
501930.720  	-15.26      	0           
501930.760  	-15.26      	0           
501930.800  	-15.26      	0           
501930.840  	-15.26      	0           
501930.880  	-15.26      	0           

564938.960  	-15.26      	0           
564939.000  	0.00        	0           
564939.040  	0.00        	0           
564939.080  	0.00        	0           
564939.120  	-15.26      	0           
564939.160  	-15.26      	0           
564939.200  	-15.26      	0           
564939.240  	-15.26      	0           
564939.280  	0.00        	0           
564939.320  	0.00        	0           
564939.360  	0.00        	0           
564939.400  	-15.26      	0           
564939.440  	-15.26      	0           
564939.480  	-15.26      	0           
564939.520  	-15.26      	0           
564939.560  	-15.26      	0           
564939.600  	-15.26      	0           
564939.640  	-15.26      	0           
564939.680  	-15.26      	0           
564939.720  	-30.52      	0           
564939.760  	-30.52      	0           
564939.800  	-30.52      	0           
564939.840  	-30.52      	0           
564939.880  	-45.78      	0           
564939.920  	-61.04      	0           
564939.960  	-76.29      	0           
564940.000  	-61.04      	0           
564940.040  	-61.04      	0           
564940.080  	-45.78      	0           
564940.120  	-15.26      	0           
564940.160  	-15.26      	0           
564940.200  	0.00        	0           
564940.240  	0.00        	0           
564940.280  	15.26       	0           
564940.320  	15.26       	0           
564940.360  	15.26       	0           
564940.400  	15.26       	0           
564940.440  	15.26       	0           
564940.480  	30.52       	0           
564940.520  	30.52       	0           
564940.560  	15.26       	0           
564940.600  	15.26       	0           
564940.640  	15.26       	0           
564940.680  	15.26       	0           
564940.720  	15.26       	0           
564940.760  	15.26       	0           
564940.800  	15.26       	0           
564940.840  	30.52       	0           
564940.880  	30.52       	0           
564940.920  	30.52       	0           
564940.960  	15.26       	0           
564941.000  	15.26       	0           
564941.040  	15.26       	0           
564941.080  	15.26       	0           
564941.120  	15.26       	0           
564941.160  	15.26       	0           
564941.200  	15.26       	0           
564941.240  	15.26       	0           
564941.280  	0.00        	0           
564941.320  	-15.26      	0           
564941.360  	0.00        	0           
564941.400  	0.00        	0           
564941.440  	0.00        	0           
564941.480  	0.00        	0           
564941.520  	0.00        	0           
564941.560  	0.00        	0           
564941.600  	0.00        	0           
564941.640  	0.00        	0           
564941.680  	0.00        	0           
564941.720  	0.00        	0           
564941.760  	0.00        	0           
564941.800  	0.00        	0           
564941.840  	0.00        	0           
564941.880  	0.00        	0           
564941.920  	-15.26      	0           

575022.560  	-15.26      	0           
575022.600  	-15.26      	0           
575022.640  	-15.26      	0           
575022.680  	-15.26      	0           
575022.720  	-15.26      	0           
575022.760  	-15.26      	0           
575022.800  	-15.26      	0           
575022.840  	-15.26      	0           
575022.880  	-15.26      	0           
575022.920  	-15.26      	0           
575022.960  	-15.26      	0           
575023.000  	-15.26      	0           
575023.040  	-15.26      	0           
575023.080  	-15.26      	0           
575023.120  	0.00        	0           
575023.160  	0.00        	0           
575023.200  	0.00        	0           
575023.240  	0.00        	0           
575023.280  	0.00        	0           
575023.320  	0.00        	0           
575023.360  	-15.26      	0           
575023.400  	-15.26      	0           
575023.440  	-30.52      	0           
575023.480  	-45.78      	0           
575023.520  	-61.04      	0           
575023.560  	-76.29      	0           
575023.600  	-61.04      	0           
575023.640  	-61.04      	0           
575023.680  	-45.78      	0           
575023.720  	-15.26      	0           
575023.760  	-15.26      	0           
575023.800  	-15.26      	0           
575023.840  	0.00        	0           
575023.880  	0.00        	0           
575023.920  	15.26       	0           
575023.960  	15.26       	0           
575024.000  	15.26       	0           
575024.040  	30.52       	0           
575024.080  	30.52       	0           
575024.120  	30.52       	0           
575024.160  	15.26       	0           
575024.200  	15.26       	0           
575024.240  	30.52       	0           
575024.280  	30.52       	0           
575024.320  	30.52       	0           
575024.360  	30.52       	0           
575024.400  	30.52       	0           
575024.440  	15.26       	0           
575024.480  	15.26       	0           
575024.520  	15.26       	0           
575024.560  	15.26       	0           
575024.600  	15.26       	0           
575024.640  	15.26       	0           
575024.680  	15.26       	0           
575024.720  	15.26       	0           
575024.760  	15.26       	0           
575024.800  	0.00        	0           
575024.840  	0.00        	0           
575024.880  	0.00        	0           
575024.920  	0.00        	0           
575024.960  	0.00        	0           
575025.000  	0.00        	0           
575025.040  	0.00        	0           
575025.080  	0.00        	0           
575025.120  	0.00        	0           
575025.160  	0.00        	0           
575025.200  	0.00        	0           
575025.240  	0.00        	0           
575025.280  	0.00        	0           
575025.320  	0.00        	0           
575025.360  	-15.26      	0           
575025.400  	-15.26      	0           
575025.440  	-15.26      	0           
575025.480  	-15.26      	0           
575025.520  	-15.26      	0           

589041.080  	0.00        	0           
589041.120  	0.00        	0           
589041.160  	0.00        	0           
589041.200  	-15.26      	0           
589041.240  	-15.26      	0           
589041.280  	0.00        	0           
589041.320  	0.00        	0           
589041.360  	0.00        	0           
589041.400  	0.00        	0           
589041.440  	0.00        	0           
589041.480  	0.00        	0           
589041.520  	-15.26      	0           
589041.560  	-15.26      	0           
589041.600  	0.00        	0           
589041.640  	0.00        	0           
589041.680  	-15.26      	0           
589041.720  	-15.26      	0           
589041.760  	-15.26      	0           
589041.800  	-15.26      	0           
589041.840  	-15.26      	0           
589041.880  	-15.26      	0           
589041.920  	-30.52      	0           
589041.960  	-45.78      	0           
589042.000  	-45.78      	0           
589042.040  	-61.04      	0           
589042.080  	-76.29      	0           
589042.120  	-76.29      	0           
589042.160  	-45.78      	0           
589042.200  	-45.78      	0           
589042.240  	-30.52      	0           
589042.280  	-15.26      	0           
589042.320  	-15.26      	0           
589042.360  	-15.26      	0           
589042.400  	0.00        	0           
589042.440  	0.00        	0           
589042.480  	15.26       	0           
589042.520  	15.26       	0           
589042.560  	15.26       	0           
589042.600  	15.26       	0           
589042.640  	15.26       	0           
589042.680  	15.26       	0           
589042.720  	15.26       	0           
589042.760  	15.26       	0           
589042.800  	30.52       	0           
589042.840  	30.52       	0           
589042.880  	30.52       	0           
589042.920  	15.26       	0           
589042.960  	0.00        	0           
589043.000  	0.00        	0           
589043.040  	15.26       	0           
589043.080  	15.26       	0           
589043.120  	15.26       	0           
589043.160  	15.26       	0           
589043.200  	15.26       	0           
589043.240  	15.26       	0           
589043.280  	15.26       	0           
589043.320  	15.26       	0           
589043.360  	0.00        	0           
589043.400  	0.00        	0           
589043.440  	0.00        	0           
589043.480  	0.00        	0           
589043.520  	0.00        	0           
589043.560  	0.00        	0           
589043.600  	0.00        	0           
589043.640  	0.00        	0           
589043.680  	0.00        	0           
589043.720  	0.00        	0           
589043.760  	0.00        	0           
589043.800  	0.00        	0           
589043.840  	0.00        	0           
589043.880  	0.00        	0           
589043.920  	0.00        	0           
589043.960  	0.00        	0           
589044.000  	-15.26      	0           
589044.040  	-15.26      	0           


t           	Spikes 1 26 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 16 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 35 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 25 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 15 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 14 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 24 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 34 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 13 	Unit        
[ms]        	[µV]        	            
88560.440   	0.00        	0           
88560.480   	0.00        	0           
88560.520   	0.00        	0           
88560.560   	0.00        	0           
88560.600   	0.00        	0           
88560.640   	0.00        	0           
88560.680   	0.00        	0           
88560.720   	0.00        	0           
88560.760   	0.00        	0           
88560.800   	0.00        	0           
88560.840   	0.00        	0           
88560.880   	-15.26      	0           
88560.920   	-15.26      	0           
88560.960   	0.00        	0           
88561.000   	0.00        	0           
88561.040   	0.00        	0           
88561.080   	0.00        	0           
88561.120   	0.00        	0           
88561.160   	0.00        	0           
88561.200   	-15.26      	0           
88561.240   	-15.26      	0           
88561.280   	-15.26      	0           
88561.320   	-30.52      	0           
88561.360   	-45.78      	0           
88561.400   	-61.04      	0           
88561.440   	-76.29      	0           
88561.480   	-45.78      	0           
88561.520   	-45.78      	0           
88561.560   	-30.52      	0           
88561.600   	-30.52      	0           
88561.640   	-30.52      	0           
88561.680   	-15.26      	0           
88561.720   	0.00        	0           
88561.760   	15.26       	0           
88561.800   	15.26       	0           
88561.840   	15.26       	0           
88561.880   	15.26       	0           
88561.920   	15.26       	0           
88561.960   	15.26       	0           
88562.000   	15.26       	0           
88562.040   	15.26       	0           
88562.080   	15.26       	0           
88562.120   	15.26       	0           
88562.160   	15.26       	0           
88562.200   	15.26       	0           
88562.240   	15.26       	0           
88562.280   	15.26       	0           
88562.320   	0.00        	0           
88562.360   	0.00        	0           
88562.400   	15.26       	0           
88562.440   	15.26       	0           
88562.480   	15.26       	0           
88562.520   	15.26       	0           
88562.560   	15.26       	0           
88562.600   	15.26       	0           
88562.640   	15.26       	0           
88562.680   	15.26       	0           
88562.720   	0.00        	0           
88562.760   	-15.26      	0           
88562.800   	-15.26      	0           
88562.840   	-15.26      	0           
88562.880   	-15.26      	0           
88562.920   	-15.26      	0           
88562.960   	-15.26      	0           
88563.000   	-15.26      	0           
88563.040   	-15.26      	0           
88563.080   	-15.26      	0           
88563.120   	-15.26      	0           
88563.160   	-15.26      	0           
88563.200   	-15.26      	0           
88563.240   	-15.26      	0           
88563.280   	-15.26      	0           
88563.320   	-15.26      	0           
88563.360   	-15.26      	0           
88563.400   	0.00        	0           

94369.040   	0.00        	0           
94369.080   	0.00        	0           
94369.120   	0.00        	0           
94369.160   	0.00        	0           
94369.200   	-15.26      	0           
94369.240   	-15.26      	0           
94369.280   	-15.26      	0           
94369.320   	0.00        	0           
94369.360   	0.00        	0           
94369.400   	0.00        	0           
94369.440   	0.00        	0           
94369.480   	0.00        	0           
94369.520   	0.00        	0           
94369.560   	0.00        	0           
94369.600   	0.00        	0           
94369.640   	0.00        	0           
94369.680   	0.00        	0           
94369.720   	0.00        	0           
94369.760   	0.00        	0           
94369.800   	-15.26      	0           
94369.840   	-15.26      	0           
94369.880   	-30.52      	0           
94369.920   	-30.52      	0           
94369.960   	-45.78      	0           
94370.000   	-61.04      	0           
94370.040   	-76.29      	0           
94370.080   	-45.78      	0           
94370.120   	-45.78      	0           
94370.160   	-45.78      	0           
94370.200   	-30.52      	0           
94370.240   	-30.52      	0           
94370.280   	0.00        	0           
94370.320   	15.26       	0           
94370.360   	15.26       	0           
94370.400   	0.00        	0           
94370.440   	0.00        	0           
94370.480   	0.00        	0           
94370.520   	15.26       	0           
94370.560   	15.26       	0           
94370.600   	15.26       	0           
