MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
376814.200  	-30.52      	0           
376814.240  	-15.26      	0           
376814.280  	0.00        	0           
376814.320  	15.26       	0           
376814.360  	15.26       	0           
376814.400  	15.26       	0           
376814.440  	15.26       	0           
376814.480  	15.26       	0           
376814.520  	30.52       	0           
376814.560  	30.52       	0           
376814.600  	15.26       	0           
376814.640  	30.52       	0           
376814.680  	30.52       	0           
376814.720  	15.26       	0           
376814.760  	15.26       	0           
376814.800  	15.26       	0           
376814.840  	30.52       	0           
376814.880  	30.52       	0           
376814.920  	15.26       	0           
376814.960  	15.26       	0           
376815.000  	15.26       	0           
376815.040  	0.00        	0           
376815.080  	0.00        	0           
376815.120  	0.00        	0           
376815.160  	0.00        	0           
376815.200  	0.00        	0           
376815.240  	0.00        	0           
376815.280  	0.00        	0           
376815.320  	0.00        	0           
376815.360  	0.00        	0           
376815.400  	0.00        	0           
376815.440  	0.00        	0           
376815.480  	0.00        	0           
376815.520  	0.00        	0           
376815.560  	0.00        	0           
376815.600  	0.00        	0           
376815.640  	0.00        	0           
376815.680  	0.00        	0           
376815.720  	15.26       	0           
376815.760  	15.26       	0           
376815.800  	0.00        	0           
376815.840  	0.00        	0           
376815.880  	-15.26      	0           
376815.920  	-15.26      	0           

376953.680  	0.00        	0           
376953.720  	0.00        	0           
376953.760  	-15.26      	0           
376953.800  	-15.26      	0           
376953.840  	-15.26      	0           
376953.880  	0.00        	0           
376953.920  	0.00        	0           
376953.960  	0.00        	0           
376954.000  	-15.26      	0           
376954.040  	-15.26      	0           
376954.080  	-15.26      	0           
376954.120  	0.00        	0           
376954.160  	0.00        	0           
376954.200  	0.00        	0           
376954.240  	-15.26      	0           
376954.280  	-15.26      	0           
376954.320  	-15.26      	0           
376954.360  	-30.52      	0           
376954.400  	-30.52      	0           
376954.440  	-45.78      	0           
376954.480  	-30.52      	0           
376954.520  	-45.78      	0           
376954.560  	-61.04      	0           
376954.600  	-76.29      	0           
376954.640  	-76.29      	0           
376954.680  	-91.55      	0           
376954.720  	-91.55      	0           
376954.760  	-61.04      	0           
376954.800  	-45.78      	0           
376954.840  	-30.52      	0           
376954.880  	0.00        	0           
376954.920  	15.26       	0           
376954.960  	15.26       	0           
376955.000  	30.52       	0           
376955.040  	45.78       	0           
376955.080  	45.78       	0           
376955.120  	45.78       	0           
376955.160  	45.78       	0           
376955.200  	45.78       	0           
376955.240  	45.78       	0           
376955.280  	45.78       	0           
376955.320  	45.78       	0           
376955.360  	45.78       	0           
376955.400  	45.78       	0           
376955.440  	30.52       	0           
376955.480  	30.52       	0           
376955.520  	30.52       	0           
376955.560  	30.52       	0           
376955.600  	30.52       	0           
376955.640  	30.52       	0           
376955.680  	15.26       	0           
376955.720  	15.26       	0           
376955.760  	15.26       	0           
376955.800  	15.26       	0           
376955.840  	15.26       	0           
376955.880  	15.26       	0           
376955.920  	0.00        	0           
376955.960  	0.00        	0           
376956.000  	0.00        	0           
376956.040  	0.00        	0           
376956.080  	0.00        	0           
376956.120  	0.00        	0           
376956.160  	0.00        	0           
376956.200  	0.00        	0           
376956.240  	0.00        	0           
376956.280  	0.00        	0           
376956.320  	-15.26      	0           
376956.360  	-15.26      	0           
376956.400  	-30.52      	0           
376956.440  	-30.52      	0           
376956.480  	-15.26      	0           
376956.520  	-15.26      	0           
376956.560  	-15.26      	0           
376956.600  	-15.26      	0           
376956.640  	-15.26      	0           

376969.840  	0.00        	0           
376969.880  	0.00        	0           
376969.920  	0.00        	0           
376969.960  	0.00        	0           
376970.000  	0.00        	0           
376970.040  	0.00        	0           
376970.080  	0.00        	0           
376970.120  	0.00        	0           
376970.160  	0.00        	0           
376970.200  	0.00        	0           
376970.240  	0.00        	0           
376970.280  	15.26       	0           
376970.320  	15.26       	0           
376970.360  	15.26       	0           
376970.400  	0.00        	0           
376970.440  	0.00        	0           
376970.480  	0.00        	0           
376970.520  	0.00        	0           
376970.560  	0.00        	0           
376970.600  	-15.26      	0           
376970.640  	-15.26      	0           
376970.680  	-30.52      	0           
376970.720  	-45.78      	0           
376970.760  	-76.29      	0           
376970.800  	-76.29      	0           
376970.840  	-91.55      	0           
376970.880  	-76.29      	0           
376970.920  	-76.29      	0           
376970.960  	-76.29      	0           
376971.000  	-45.78      	0           
376971.040  	-45.78      	0           
376971.080  	-30.52      	0           
376971.120  	-15.26      	0           
376971.160  	-15.26      	0           
376971.200  	0.00        	0           
376971.240  	0.00        	0           
376971.280  	15.26       	0           
376971.320  	15.26       	0           
376971.360  	15.26       	0           
376971.400  	15.26       	0           
376971.440  	15.26       	0           
376971.480  	15.26       	0           
376971.520  	15.26       	0           
376971.560  	15.26       	0           
376971.600  	15.26       	0           
376971.640  	15.26       	0           
376971.680  	15.26       	0           
376971.720  	15.26       	0           
376971.760  	30.52       	0           
376971.800  	15.26       	0           
376971.840  	15.26       	0           
376971.880  	15.26       	0           
376971.920  	15.26       	0           
376971.960  	0.00        	0           
376972.000  	0.00        	0           
376972.040  	0.00        	0           
376972.080  	15.26       	0           
376972.120  	15.26       	0           
376972.160  	15.26       	0           
376972.200  	15.26       	0           
376972.240  	15.26       	0           
376972.280  	0.00        	0           
376972.320  	0.00        	0           
376972.360  	0.00        	0           
376972.400  	15.26       	0           
376972.440  	0.00        	0           
376972.480  	0.00        	0           
376972.520  	0.00        	0           
376972.560  	0.00        	0           
376972.600  	-15.26      	0           
376972.640  	-15.26      	0           
376972.680  	0.00        	0           
376972.720  	0.00        	0           
376972.760  	0.00        	0           
376972.800  	0.00        	0           

378375.240  	-15.26      	0           
378375.280  	-15.26      	0           
378375.320  	-15.26      	0           
378375.360  	-15.26      	0           
378375.400  	-15.26      	0           
378375.440  	-15.26      	0           
378375.480  	-15.26      	0           
378375.520  	-15.26      	0           
378375.560  	0.00        	0           
378375.600  	0.00        	0           
378375.640  	0.00        	0           
378375.680  	0.00        	0           
378375.720  	0.00        	0           
378375.760  	0.00        	0           
378375.800  	0.00        	0           
378375.840  	0.00        	0           
378375.880  	0.00        	0           
378375.920  	-15.26      	0           
378375.960  	-15.26      	0           
378376.000  	-15.26      	0           
378376.040  	-30.52      	0           
378376.080  	-30.52      	0           
378376.120  	-45.78      	0           
378376.160  	-61.04      	0           
378376.200  	-61.04      	0           
378376.240  	-91.55      	0           
378376.280  	-106.81     	0           
378376.320  	-91.55      	0           
378376.360  	-91.55      	0           
378376.400  	-61.04      	0           
378376.440  	-61.04      	0           
378376.480  	-45.78      	0           
378376.520  	-30.52      	0           
378376.560  	-15.26      	0           
378376.600  	0.00        	0           
378376.640  	0.00        	0           
378376.680  	15.26       	0           
378376.720  	30.52       	0           
378376.760  	30.52       	0           
378376.800  	30.52       	0           
378376.840  	30.52       	0           
378376.880  	30.52       	0           
378376.920  	30.52       	0           
378376.960  	15.26       	0           
378377.000  	0.00        	0           
378377.040  	0.00        	0           
378377.080  	0.00        	0           
378377.120  	0.00        	0           
378377.160  	0.00        	0           
378377.200  	0.00        	0           
378377.240  	0.00        	0           
378377.280  	15.26       	0           
378377.320  	15.26       	0           
378377.360  	15.26       	0           
378377.400  	15.26       	0           
378377.440  	15.26       	0           
378377.480  	30.52       	0           
378377.520  	30.52       	0           
378377.560  	15.26       	0           
378377.600  	15.26       	0           
378377.640  	15.26       	0           
378377.680  	15.26       	0           
378377.720  	15.26       	0           
378377.760  	15.26       	0           
378377.800  	15.26       	0           
378377.840  	15.26       	0           
378377.880  	15.26       	0           
378377.920  	15.26       	0           
378377.960  	15.26       	0           
378378.000  	0.00        	0           
378378.040  	0.00        	0           
378378.080  	0.00        	0           
378378.120  	0.00        	0           
378378.160  	0.00        	0           
378378.200  	0.00        	0           

391302.200  	-15.26      	0           
391302.240  	-15.26      	0           
391302.280  	-15.26      	0           
391302.320  	-15.26      	0           
391302.360  	-15.26      	0           
391302.400  	-15.26      	0           
391302.440  	-15.26      	0           
391302.480  	-15.26      	0           
391302.520  	-15.26      	0           
391302.560  	-15.26      	0           
391302.600  	0.00        	0           
391302.640  	-15.26      	0           
391302.680  	0.00        	0           
391302.720  	0.00        	0           
391302.760  	15.26       	0           
391302.800  	15.26       	0           
391302.840  	15.26       	0           
391302.880  	15.26       	0           
391302.920  	15.26       	0           
391302.960  	15.26       	0           
391303.000  	0.00        	0           
391303.040  	0.00        	0           
391303.080  	-30.52      	0           
391303.120  	-45.78      	0           
391303.160  	-76.29      	0           
391303.200  	-106.81     	0           
391303.240  	-122.07     	0           
391303.280  	-122.07     	0           
391303.320  	-106.81     	0           
391303.360  	-91.55      	0           
391303.400  	-61.04      	0           
391303.440  	-45.78      	0           
391303.480  	-30.52      	0           
391303.520  	0.00        	0           
391303.560  	15.26       	0           
391303.600  	15.26       	0           
391303.640  	15.26       	0           
391303.680  	30.52       	0           
391303.720  	30.52       	0           
391303.760  	15.26       	0           
391303.800  	30.52       	0           
391303.840  	30.52       	0           
391303.880  	30.52       	0           
391303.920  	30.52       	0           
391303.960  	45.78       	0           
391304.000  	45.78       	0           
391304.040  	15.26       	0           
391304.080  	15.26       	0           
391304.120  	15.26       	0           
391304.160  	15.26       	0           
391304.200  	15.26       	0           
391304.240  	15.26       	0           
391304.280  	15.26       	0           
391304.320  	15.26       	0           
391304.360  	15.26       	0           
391304.400  	15.26       	0           
391304.440  	15.26       	0           
391304.480  	0.00        	0           
391304.520  	15.26       	0           
391304.560  	0.00        	0           
391304.600  	0.00        	0           
391304.640  	0.00        	0           
391304.680  	0.00        	0           
391304.720  	0.00        	0           
391304.760  	0.00        	0           
391304.800  	0.00        	0           
391304.840  	0.00        	0           
391304.880  	0.00        	0           
391304.920  	0.00        	0           
391304.960  	0.00        	0           
391305.000  	0.00        	0           
391305.040  	0.00        	0           
391305.080  	0.00        	0           
391305.120  	0.00        	0           
391305.160  	0.00        	0           

399222.880  	-15.26      	0           
399222.920  	-15.26      	0           
399222.960  	-15.26      	0           
399223.000  	-15.26      	0           
399223.040  	-15.26      	0           
399223.080  	-15.26      	0           
399223.120  	0.00        	0           
399223.160  	0.00        	0           
399223.200  	0.00        	0           
399223.240  	0.00        	0           
399223.280  	0.00        	0           
399223.320  	0.00        	0           
399223.360  	0.00        	0           
399223.400  	15.26       	0           
399223.440  	15.26       	0           
399223.480  	15.26       	0           
399223.520  	15.26       	0           
399223.560  	15.26       	0           
399223.600  	15.26       	0           
399223.640  	15.26       	0           
399223.680  	-15.26      	0           
399223.720  	-30.52      	0           
399223.760  	-30.52      	0           
399223.800  	-45.78      	0           
399223.840  	-76.29      	0           
399223.880  	-106.81     	0           
399223.920  	-122.07     	0           
399223.960  	-122.07     	0           
399224.000  	-106.81     	0           
399224.040  	-91.55      	0           
399224.080  	-61.04      	0           
399224.120  	-45.78      	0           
399224.160  	-30.52      	0           
399224.200  	-15.26      	0           
399224.240  	0.00        	0           
399224.280  	15.26       	0           
399224.320  	15.26       	0           
399224.360  	15.26       	0           
399224.400  	30.52       	0           
399224.440  	15.26       	0           
399224.480  	15.26       	0           
399224.520  	30.52       	0           
399224.560  	30.52       	0           
399224.600  	30.52       	0           
399224.640  	30.52       	0           
399224.680  	30.52       	0           
399224.720  	30.52       	0           
399224.760  	30.52       	0           
399224.800  	15.26       	0           
399224.840  	15.26       	0           
399224.880  	15.26       	0           
399224.920  	15.26       	0           
399224.960  	15.26       	0           
399225.000  	15.26       	0           
399225.040  	15.26       	0           
399225.080  	15.26       	0           
399225.120  	15.26       	0           
399225.160  	15.26       	0           
399225.200  	0.00        	0           
399225.240  	0.00        	0           
399225.280  	0.00        	0           
399225.320  	0.00        	0           
399225.360  	0.00        	0           
399225.400  	0.00        	0           
399225.440  	0.00        	0           
399225.480  	0.00        	0           
399225.520  	0.00        	0           
399225.560  	0.00        	0           
399225.600  	15.26       	0           
399225.640  	15.26       	0           
399225.680  	15.26       	0           
399225.720  	0.00        	0           
399225.760  	0.00        	0           
399225.800  	0.00        	0           
399225.840  	-15.26      	0           

400117.000  	-15.26      	0           
400117.040  	-15.26      	0           
400117.080  	-15.26      	0           
400117.120  	-15.26      	0           
400117.160  	-15.26      	0           
400117.200  	-15.26      	0           
400117.240  	-15.26      	0           
400117.280  	-15.26      	0           
400117.320  	-15.26      	0           
400117.360  	-15.26      	0           
400117.400  	-15.26      	0           
400117.440  	-15.26      	0           
400117.480  	-15.26      	0           
400117.520  	-15.26      	0           
400117.560  	0.00        	0           
400117.600  	-15.26      	0           
400117.640  	-30.52      	0           
400117.680  	-15.26      	0           
400117.720  	-30.52      	0           
400117.760  	-30.52      	0           
400117.800  	-30.52      	0           
400117.840  	-45.78      	0           
400117.880  	-45.78      	0           
400117.920  	-61.04      	0           
400117.960  	-76.29      	0           
400118.000  	-91.55      	0           
400118.040  	-76.29      	0           
400118.080  	-76.29      	0           
400118.120  	-61.04      	0           
400118.160  	-30.52      	0           
400118.200  	-15.26      	0           
400118.240  	0.00        	0           
400118.280  	15.26       	0           
400118.320  	30.52       	0           
400118.360  	30.52       	0           
400118.400  	45.78       	0           
400118.440  	61.04       	0           
400118.480  	45.78       	0           
400118.520  	61.04       	0           
400118.560  	61.04       	0           
400118.600  	61.04       	0           
400118.640  	45.78       	0           
400118.680  	45.78       	0           
400118.720  	45.78       	0           
400118.760  	61.04       	0           
400118.800  	45.78       	0           
400118.840  	45.78       	0           
400118.880  	30.52       	0           
400118.920  	30.52       	0           
400118.960  	15.26       	0           
400119.000  	0.00        	0           
400119.040  	0.00        	0           
400119.080  	0.00        	0           
400119.120  	15.26       	0           
400119.160  	0.00        	0           
400119.200  	0.00        	0           
400119.240  	0.00        	0           
400119.280  	0.00        	0           
400119.320  	0.00        	0           
400119.360  	-15.26      	0           
400119.400  	-15.26      	0           
400119.440  	-15.26      	0           
400119.480  	-15.26      	0           
400119.520  	-15.26      	0           
400119.560  	-15.26      	0           
400119.600  	-15.26      	0           
400119.640  	-15.26      	0           
400119.680  	-15.26      	0           
400119.720  	-15.26      	0           
400119.760  	-15.26      	0           
400119.800  	-15.26      	0           
400119.840  	-15.26      	0           
400119.880  	-15.26      	0           
400119.920  	-15.26      	0           
400119.960  	-15.26      	0           

400285.440  	-15.26      	0           
400285.480  	-15.26      	0           
400285.520  	0.00        	0           
400285.560  	0.00        	0           
400285.600  	0.00        	0           
400285.640  	0.00        	0           
400285.680  	0.00        	0           
400285.720  	0.00        	0           
400285.760  	0.00        	0           
400285.800  	0.00        	0           
400285.840  	0.00        	0           
400285.880  	0.00        	0           
400285.920  	0.00        	0           
400285.960  	0.00        	0           
400286.000  	0.00        	0           
400286.040  	0.00        	0           
400286.080  	0.00        	0           
400286.120  	-15.26      	0           
400286.160  	-15.26      	0           
400286.200  	-30.52      	0           
400286.240  	-30.52      	0           
400286.280  	-45.78      	0           
400286.320  	-61.04      	0           
400286.360  	-61.04      	0           
400286.400  	-76.29      	0           
400286.440  	-91.55      	0           
400286.480  	-91.55      	0           
400286.520  	-91.55      	0           
400286.560  	-61.04      	0           
400286.600  	-45.78      	0           
400286.640  	-30.52      	0           
400286.680  	-15.26      	0           
400286.720  	0.00        	0           
400286.760  	15.26       	0           
400286.800  	15.26       	0           
400286.840  	30.52       	0           
400286.880  	45.78       	0           
400286.920  	45.78       	0           
400286.960  	45.78       	0           
400287.000  	61.04       	0           
400287.040  	45.78       	0           
400287.080  	45.78       	0           
400287.120  	45.78       	0           
400287.160  	45.78       	0           
400287.200  	30.52       	0           
400287.240  	30.52       	0           
400287.280  	30.52       	0           
400287.320  	30.52       	0           
400287.360  	45.78       	0           
400287.400  	30.52       	0           
400287.440  	15.26       	0           
400287.480  	15.26       	0           
400287.520  	15.26       	0           
400287.560  	15.26       	0           
400287.600  	15.26       	0           
400287.640  	15.26       	0           
400287.680  	15.26       	0           
400287.720  	0.00        	0           
400287.760  	0.00        	0           
400287.800  	0.00        	0           
400287.840  	-15.26      	0           
400287.880  	-15.26      	0           
400287.920  	-15.26      	0           
400287.960  	-15.26      	0           
400288.000  	0.00        	0           
400288.040  	-15.26      	0           
400288.080  	-15.26      	0           
400288.120  	-15.26      	0           
400288.160  	-15.26      	0           
400288.200  	-15.26      	0           
400288.240  	-15.26      	0           
400288.280  	-15.26      	0           
400288.320  	-15.26      	0           
400288.360  	-15.26      	0           
400288.400  	-15.26      	0           

400289.680  	-15.26      	0           
400289.720  	-15.26      	0           
400289.760  	-15.26      	0           
400289.800  	0.00        	0           
400289.840  	0.00        	0           
400289.880  	0.00        	0           
400289.920  	0.00        	0           
400289.960  	-15.26      	0           
400290.000  	-15.26      	0           
400290.040  	-15.26      	0           
400290.080  	-15.26      	0           
400290.120  	-15.26      	0           
400290.160  	-15.26      	0           
400290.200  	0.00        	0           
400290.240  	0.00        	0           
400290.280  	0.00        	0           
400290.320  	0.00        	0           
400290.360  	15.26       	0           
400290.400  	15.26       	0           
400290.440  	15.26       	0           
400290.480  	0.00        	0           
400290.520  	0.00        	0           
400290.560  	-15.26      	0           
400290.600  	-45.78      	0           
400290.640  	-76.29      	0           
400290.680  	-106.81     	0           
400290.720  	-122.07     	0           
400290.760  	-137.33     	0           
400290.800  	-122.07     	0           
400290.840  	-91.55      	0           
400290.880  	-76.29      	0           
400290.920  	-61.04      	0           
400290.960  	-30.52      	0           
400291.000  	-15.26      	0           
400291.040  	0.00        	0           
400291.080  	0.00        	0           
400291.120  	15.26       	0           
400291.160  	15.26       	0           
400291.200  	15.26       	0           
400291.240  	15.26       	0           
400291.280  	15.26       	0           
400291.320  	30.52       	0           
400291.360  	30.52       	0           
400291.400  	30.52       	0           
400291.440  	30.52       	0           
400291.480  	30.52       	0           
400291.520  	30.52       	0           
400291.560  	15.26       	0           
400291.600  	15.26       	0           
400291.640  	15.26       	0           
400291.680  	0.00        	0           
400291.720  	0.00        	0           
400291.760  	0.00        	0           
400291.800  	15.26       	0           
400291.840  	15.26       	0           
400291.880  	15.26       	0           
400291.920  	15.26       	0           
400291.960  	15.26       	0           
400292.000  	15.26       	0           
400292.040  	15.26       	0           
400292.080  	15.26       	0           
400292.120  	15.26       	0           
400292.160  	0.00        	0           
400292.200  	0.00        	0           
400292.240  	0.00        	0           
400292.280  	0.00        	0           
400292.320  	0.00        	0           
400292.360  	0.00        	0           
400292.400  	0.00        	0           
400292.440  	0.00        	0           
400292.480  	0.00        	0           
400292.520  	0.00        	0           
400292.560  	0.00        	0           
400292.600  	0.00        	0           
400292.640  	0.00        	0           

401408.320  	0.00        	0           
401408.360  	0.00        	0           
401408.400  	0.00        	0           
401408.440  	0.00        	0           
401408.480  	0.00        	0           
401408.520  	0.00        	0           
401408.560  	0.00        	0           
401408.600  	0.00        	0           
401408.640  	0.00        	0           
401408.680  	0.00        	0           
401408.720  	0.00        	0           
401408.760  	0.00        	0           
401408.800  	0.00        	0           
401408.840  	0.00        	0           
401408.880  	0.00        	0           
401408.920  	0.00        	0           
401408.960  	-15.26      	0           
401409.000  	-15.26      	0           
401409.040  	-15.26      	0           
401409.080  	-15.26      	0           
401409.120  	-30.52      	0           
401409.160  	-30.52      	0           
401409.200  	-45.78      	0           
401409.240  	-61.04      	0           
401409.280  	-76.29      	0           
401409.320  	-91.55      	0           
401409.360  	-76.29      	0           
401409.400  	-76.29      	0           
401409.440  	-76.29      	0           
401409.480  	-45.78      	0           
401409.520  	-30.52      	0           
401409.560  	-30.52      	0           
401409.600  	-15.26      	0           
401409.640  	0.00        	0           
401409.680  	0.00        	0           
401409.720  	0.00        	0           
401409.760  	15.26       	0           
401409.800  	15.26       	0           
401409.840  	15.26       	0           
401409.880  	15.26       	0           
401409.920  	30.52       	0           
401409.960  	15.26       	0           
401410.000  	15.26       	0           
401410.040  	15.26       	0           
401410.080  	15.26       	0           
401410.120  	15.26       	0           
401410.160  	30.52       	0           
401410.200  	30.52       	0           
401410.240  	0.00        	0           
401410.280  	0.00        	0           
401410.320  	0.00        	0           
401410.360  	0.00        	0           
401410.400  	0.00        	0           
401410.440  	0.00        	0           
401410.480  	0.00        	0           
401410.520  	15.26       	0           
401410.560  	15.26       	0           
401410.600  	15.26       	0           
401410.640  	15.26       	0           
401410.680  	15.26       	0           
401410.720  	15.26       	0           
401410.760  	15.26       	0           
401410.800  	0.00        	0           
401410.840  	0.00        	0           
401410.880  	0.00        	0           
401410.920  	0.00        	0           
401410.960  	0.00        	0           
401411.000  	0.00        	0           
401411.040  	0.00        	0           
401411.080  	0.00        	0           
401411.120  	0.00        	0           
401411.160  	0.00        	0           
401411.200  	0.00        	0           
401411.240  	0.00        	0           
401411.280  	0.00        	0           

401844.240  	0.00        	0           
401844.280  	0.00        	0           
401844.320  	0.00        	0           
401844.360  	0.00        	0           
401844.400  	0.00        	0           
401844.440  	0.00        	0           
401844.480  	0.00        	0           
401844.520  	0.00        	0           
401844.560  	0.00        	0           
401844.600  	0.00        	0           
401844.640  	0.00        	0           
401844.680  	0.00        	0           
401844.720  	0.00        	0           
401844.760  	0.00        	0           
401844.800  	0.00        	0           
401844.840  	0.00        	0           
401844.880  	0.00        	0           
401844.920  	0.00        	0           
401844.960  	0.00        	0           
401845.000  	0.00        	0           
401845.040  	-15.26      	0           
401845.080  	-15.26      	0           
401845.120  	-30.52      	0           
401845.160  	-45.78      	0           
401845.200  	-76.29      	0           
401845.240  	-91.55      	0           
401845.280  	-106.81     	0           
401845.320  	-106.81     	0           
401845.360  	-106.81     	0           
401845.400  	-76.29      	0           
401845.440  	-61.04      	0           
401845.480  	-45.78      	0           
401845.520  	-30.52      	0           
401845.560  	-15.26      	0           
401845.600  	0.00        	0           
401845.640  	15.26       	0           
401845.680  	15.26       	0           
401845.720  	15.26       	0           
401845.760  	30.52       	0           
401845.800  	30.52       	0           
401845.840  	15.26       	0           
401845.880  	15.26       	0           
401845.920  	15.26       	0           
401845.960  	15.26       	0           
401846.000  	15.26       	0           
401846.040  	15.26       	0           
401846.080  	15.26       	0           
401846.120  	30.52       	0           
401846.160  	15.26       	0           
401846.200  	15.26       	0           
401846.240  	15.26       	0           
401846.280  	15.26       	0           
401846.320  	15.26       	0           
401846.360  	0.00        	0           
401846.400  	0.00        	0           
401846.440  	0.00        	0           
401846.480  	15.26       	0           
401846.520  	15.26       	0           
401846.560  	15.26       	0           
401846.600  	15.26       	0           
401846.640  	15.26       	0           
401846.680  	15.26       	0           
401846.720  	15.26       	0           
401846.760  	0.00        	0           
401846.800  	0.00        	0           
401846.840  	-15.26      	0           
401846.880  	-15.26      	0           
401846.920  	-15.26      	0           
401846.960  	-15.26      	0           
401847.000  	0.00        	0           
401847.040  	0.00        	0           
401847.080  	0.00        	0           
401847.120  	0.00        	0           
401847.160  	0.00        	0           
401847.200  	0.00        	0           

408579.640  	0.00        	0           
408579.680  	-15.26      	0           
408579.720  	-15.26      	0           
408579.760  	-15.26      	0           
408579.800  	0.00        	0           
408579.840  	0.00        	0           
408579.880  	0.00        	0           
408579.920  	0.00        	0           
408579.960  	0.00        	0           
408580.000  	0.00        	0           
408580.040  	0.00        	0           
408580.080  	0.00        	0           
408580.120  	0.00        	0           
408580.160  	15.26       	0           
408580.200  	0.00        	0           
408580.240  	0.00        	0           
408580.280  	0.00        	0           
408580.320  	0.00        	0           
408580.360  	0.00        	0           
408580.400  	0.00        	0           
408580.440  	0.00        	0           
408580.480  	-15.26      	0           
408580.520  	-30.52      	0           
408580.560  	-45.78      	0           
408580.600  	-76.29      	0           
408580.640  	-91.55      	0           
408580.680  	-122.07     	0           
408580.720  	-122.07     	0           
408580.760  	-122.07     	0           
408580.800  	-91.55      	0           
408580.840  	-76.29      	0           
408580.880  	-45.78      	0           
408580.920  	-30.52      	0           
408580.960  	-15.26      	0           
408581.000  	0.00        	0           
408581.040  	0.00        	0           
408581.080  	15.26       	0           
408581.120  	30.52       	0           
408581.160  	30.52       	0           
408581.200  	30.52       	0           
408581.240  	30.52       	0           
408581.280  	30.52       	0           
408581.320  	45.78       	0           
408581.360  	30.52       	0           
408581.400  	30.52       	0           
408581.440  	30.52       	0           
408581.480  	30.52       	0           
408581.520  	15.26       	0           
408581.560  	15.26       	0           
408581.600  	30.52       	0           
408581.640  	30.52       	0           
408581.680  	15.26       	0           
408581.720  	15.26       	0           
408581.760  	15.26       	0           
408581.800  	15.26       	0           
408581.840  	15.26       	0           
408581.880  	0.00        	0           
408581.920  	0.00        	0           
408581.960  	15.26       	0           
408582.000  	15.26       	0           
408582.040  	15.26       	0           
408582.080  	0.00        	0           
408582.120  	0.00        	0           
408582.160  	0.00        	0           
408582.200  	0.00        	0           
408582.240  	0.00        	0           
408582.280  	0.00        	0           
408582.320  	0.00        	0           
408582.360  	0.00        	0           
408582.400  	0.00        	0           
408582.440  	0.00        	0           
408582.480  	0.00        	0           
408582.520  	0.00        	0           
408582.560  	0.00        	0           
408582.600  	0.00        	0           

423214.560  	-15.26      	0           
423214.600  	-15.26      	0           
423214.640  	-15.26      	0           
423214.680  	-15.26      	0           
423214.720  	-15.26      	0           
423214.760  	-15.26      	0           
423214.800  	0.00        	0           
423214.840  	0.00        	0           
423214.880  	0.00        	0           
423214.920  	0.00        	0           
423214.960  	-15.26      	0           
423215.000  	0.00        	0           
423215.040  	0.00        	0           
423215.080  	15.26       	0           
423215.120  	15.26       	0           
423215.160  	30.52       	0           
423215.200  	30.52       	0           
423215.240  	30.52       	0           
423215.280  	0.00        	0           
423215.320  	0.00        	0           
423215.360  	-15.26      	0           
423215.400  	-30.52      	0           
423215.440  	-45.78      	0           
423215.480  	-45.78      	0           
423215.520  	-76.29      	0           
423215.560  	-106.81     	0           
423215.600  	-106.81     	0           
423215.640  	-122.07     	0           
423215.680  	-106.81     	0           
423215.720  	-91.55      	0           
423215.760  	-61.04      	0           
423215.800  	-30.52      	0           
423215.840  	-15.26      	0           
423215.880  	-15.26      	0           
423215.920  	0.00        	0           
423215.960  	15.26       	0           
423216.000  	15.26       	0           
423216.040  	30.52       	0           
423216.080  	30.52       	0           
423216.120  	30.52       	0           
423216.160  	30.52       	0           
423216.200  	30.52       	0           
423216.240  	45.78       	0           
423216.280  	45.78       	0           
423216.320  	30.52       	0           
423216.360  	30.52       	0           
423216.400  	30.52       	0           
423216.440  	30.52       	0           
423216.480  	30.52       	0           
423216.520  	30.52       	0           
423216.560  	15.26       	0           
423216.600  	15.26       	0           
423216.640  	0.00        	0           
423216.680  	0.00        	0           
423216.720  	0.00        	0           
423216.760  	0.00        	0           
423216.800  	0.00        	0           
423216.840  	15.26       	0           
423216.880  	15.26       	0           
423216.920  	15.26       	0           
423216.960  	15.26       	0           
423217.000  	15.26       	0           
423217.040  	0.00        	0           
423217.080  	0.00        	0           
423217.120  	0.00        	0           
423217.160  	0.00        	0           
423217.200  	0.00        	0           
423217.240  	0.00        	0           
423217.280  	0.00        	0           
423217.320  	0.00        	0           
423217.360  	0.00        	0           
423217.400  	0.00        	0           
423217.440  	0.00        	0           
423217.480  	0.00        	0           
423217.520  	0.00        	0           

423327.640  	-15.26      	0           
423327.680  	-15.26      	0           
423327.720  	-15.26      	0           
423327.760  	-15.26      	0           
423327.800  	-15.26      	0           
423327.840  	0.00        	0           
423327.880  	0.00        	0           
423327.920  	0.00        	0           
423327.960  	0.00        	0           
423328.000  	0.00        	0           
423328.040  	0.00        	0           
423328.080  	0.00        	0           
423328.120  	0.00        	0           
423328.160  	0.00        	0           
423328.200  	0.00        	0           
423328.240  	-15.26      	0           
423328.280  	-15.26      	0           
423328.320  	-15.26      	0           
423328.360  	-30.52      	0           
423328.400  	-30.52      	0           
423328.440  	-45.78      	0           
423328.480  	-45.78      	0           
423328.520  	-45.78      	0           
423328.560  	-61.04      	0           
423328.600  	-76.29      	0           
423328.640  	-91.55      	0           
423328.680  	-106.81     	0           
423328.720  	-76.29      	0           
423328.760  	-61.04      	0           
423328.800  	-45.78      	0           
