MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
143819.160  	-15.26      	0           
143819.200  	-15.26      	0           
143819.240  	0.00        	0           
143819.280  	0.00        	0           
143819.320  	0.00        	0           
143819.360  	0.00        	0           
143819.400  	0.00        	0           
143819.440  	0.00        	0           
143819.480  	-15.26      	0           
143819.520  	-15.26      	0           
143819.560  	-15.26      	0           
143819.600  	-30.52      	0           
143819.640  	-76.29      	0           
143819.680  	-122.07     	0           
143819.720  	-152.59     	0           
143819.760  	-152.59     	0           
143819.800  	-122.07     	0           
143819.840  	-91.55      	0           
143819.880  	-45.78      	0           
143819.920  	-15.26      	0           
143819.960  	15.26       	0           
143820.000  	30.52       	0           
143820.040  	30.52       	0           
143820.080  	45.78       	0           
143820.120  	45.78       	0           
143820.160  	45.78       	0           
143820.200  	45.78       	0           
143820.240  	30.52       	0           
143820.280  	30.52       	0           
143820.320  	45.78       	0           
143820.360  	45.78       	0           
143820.400  	61.04       	0           
143820.440  	45.78       	0           
143820.480  	30.52       	0           
143820.520  	30.52       	0           
143820.560  	30.52       	0           
143820.600  	30.52       	0           
143820.640  	30.52       	0           
143820.680  	15.26       	0           
143820.720  	15.26       	0           
143820.760  	0.00        	0           
143820.800  	0.00        	0           
143820.840  	0.00        	0           
143820.880  	15.26       	0           
143820.920  	15.26       	0           
143820.960  	15.26       	0           
143821.000  	15.26       	0           
143821.040  	15.26       	0           
143821.080  	0.00        	0           
143821.120  	0.00        	0           
143821.160  	0.00        	0           
143821.200  	0.00        	0           
143821.240  	0.00        	0           
143821.280  	0.00        	0           
143821.320  	0.00        	0           
143821.360  	0.00        	0           
143821.400  	0.00        	0           
143821.440  	0.00        	0           
143821.480  	0.00        	0           
143821.520  	0.00        	0           
143821.560  	15.26       	0           
143821.600  	0.00        	0           

146494.320  	0.00        	0           
146494.360  	0.00        	0           
146494.400  	-15.26      	0           
146494.440  	-15.26      	0           
146494.480  	-15.26      	0           
146494.520  	-15.26      	0           
146494.560  	-15.26      	0           
146494.600  	-15.26      	0           
146494.640  	0.00        	0           
146494.680  	0.00        	0           
146494.720  	0.00        	0           
146494.760  	0.00        	0           
146494.800  	0.00        	0           
146494.840  	0.00        	0           
146494.880  	0.00        	0           
146494.920  	0.00        	0           
146494.960  	0.00        	0           
146495.000  	0.00        	0           
146495.040  	0.00        	0           
146495.080  	0.00        	0           
146495.120  	0.00        	0           
146495.160  	0.00        	0           
146495.200  	0.00        	0           
146495.240  	-15.26      	0           
146495.280  	-45.78      	0           
146495.320  	-91.55      	0           
146495.360  	-137.33     	0           
146495.400  	-167.85     	0           
146495.440  	-152.59     	0           
146495.480  	-106.81     	0           
146495.520  	-61.04      	0           
146495.560  	-15.26      	0           
146495.600  	0.00        	0           
146495.640  	15.26       	0           
146495.680  	30.52       	0           
146495.720  	45.78       	0           
146495.760  	45.78       	0           
146495.800  	30.52       	0           
146495.840  	45.78       	0           
146495.880  	30.52       	0           
146495.920  	30.52       	0           
146495.960  	30.52       	0           
146496.000  	30.52       	0           
146496.040  	45.78       	0           
146496.080  	30.52       	0           
146496.120  	30.52       	0           
146496.160  	30.52       	0           
146496.200  	30.52       	0           
146496.240  	30.52       	0           
146496.280  	30.52       	0           
146496.320  	30.52       	0           
146496.360  	15.26       	0           
146496.400  	15.26       	0           
146496.440  	15.26       	0           
146496.480  	15.26       	0           
146496.520  	15.26       	0           
146496.560  	15.26       	0           
146496.600  	30.52       	0           
146496.640  	15.26       	0           
146496.680  	15.26       	0           
146496.720  	15.26       	0           
146496.760  	0.00        	0           
146496.800  	0.00        	0           
146496.840  	-15.26      	0           
146496.880  	-15.26      	0           
146496.920  	-15.26      	0           
146496.960  	0.00        	0           
146497.000  	0.00        	0           
146497.040  	0.00        	0           
146497.080  	0.00        	0           
146497.120  	0.00        	0           
146497.160  	0.00        	0           
146497.200  	0.00        	0           
146497.240  	0.00        	0           
146497.280  	0.00        	0           

146642.720  	0.00        	0           
146642.760  	0.00        	0           
146642.800  	0.00        	0           
146642.840  	-15.26      	0           
146642.880  	-15.26      	0           
146642.920  	-15.26      	0           
146642.960  	-15.26      	0           
146643.000  	-15.26      	0           
146643.040  	-15.26      	0           
146643.080  	-15.26      	0           
146643.120  	-15.26      	0           
146643.160  	-15.26      	0           
146643.200  	-15.26      	0           
146643.240  	-15.26      	0           
146643.280  	-15.26      	0           
146643.320  	-15.26      	0           
146643.360  	0.00        	0           
146643.400  	0.00        	0           
146643.440  	0.00        	0           
146643.480  	0.00        	0           
146643.520  	0.00        	0           
146643.560  	0.00        	0           
146643.600  	-15.26      	0           
146643.640  	-30.52      	0           
146643.680  	-45.78      	0           
146643.720  	-91.55      	0           
146643.760  	-122.07     	0           
146643.800  	-152.59     	0           
146643.840  	-122.07     	0           
146643.880  	-91.55      	0           
146643.920  	-45.78      	0           
146643.960  	-30.52      	0           
146644.000  	0.00        	0           
146644.040  	15.26       	0           
146644.080  	15.26       	0           
146644.120  	15.26       	0           
146644.160  	30.52       	0           
146644.200  	30.52       	0           
146644.240  	45.78       	0           
146644.280  	45.78       	0           
146644.320  	45.78       	0           
146644.360  	45.78       	0           
146644.400  	30.52       	0           
146644.440  	30.52       	0           
146644.480  	30.52       	0           
146644.520  	30.52       	0           
146644.560  	30.52       	0           
146644.600  	30.52       	0           
146644.640  	15.26       	0           
146644.680  	15.26       	0           
146644.720  	15.26       	0           
146644.760  	15.26       	0           
146644.800  	15.26       	0           
146644.840  	15.26       	0           
146644.880  	15.26       	0           
146644.920  	15.26       	0           
146644.960  	0.00        	0           
146645.000  	15.26       	0           
146645.040  	15.26       	0           
146645.080  	15.26       	0           
146645.120  	0.00        	0           
146645.160  	0.00        	0           
146645.200  	0.00        	0           
146645.240  	0.00        	0           
146645.280  	0.00        	0           
146645.320  	0.00        	0           
146645.360  	0.00        	0           
146645.400  	0.00        	0           
146645.440  	0.00        	0           
146645.480  	0.00        	0           
146645.520  	0.00        	0           
146645.560  	0.00        	0           
146645.600  	0.00        	0           
146645.640  	0.00        	0           
146645.680  	0.00        	0           

152230.120  	0.00        	0           
152230.160  	0.00        	0           
152230.200  	0.00        	0           
152230.240  	0.00        	0           
152230.280  	-15.26      	0           
152230.320  	-15.26      	0           
152230.360  	-15.26      	0           
152230.400  	-15.26      	0           
152230.440  	-15.26      	0           
152230.480  	-15.26      	0           
152230.520  	0.00        	0           
152230.560  	0.00        	0           
152230.600  	0.00        	0           
152230.640  	-15.26      	0           
152230.680  	-15.26      	0           
152230.720  	-15.26      	0           
152230.760  	-15.26      	0           
152230.800  	0.00        	0           
152230.840  	-15.26      	0           
152230.880  	-15.26      	0           
152230.920  	-15.26      	0           
152230.960  	-15.26      	0           
152231.000  	-30.52      	0           
152231.040  	-30.52      	0           
152231.080  	-45.78      	0           
152231.120  	-106.81     	0           
152231.160  	-137.33     	0           
152231.200  	-152.59     	0           
152231.240  	-122.07     	0           
152231.280  	-91.55      	0           
152231.320  	-45.78      	0           
152231.360  	-15.26      	0           
152231.400  	15.26       	0           
152231.440  	30.52       	0           
152231.480  	45.78       	0           
152231.520  	45.78       	0           
152231.560  	45.78       	0           
152231.600  	45.78       	0           
152231.640  	30.52       	0           
152231.680  	30.52       	0           
152231.720  	30.52       	0           
152231.760  	30.52       	0           
152231.800  	30.52       	0           
152231.840  	30.52       	0           
152231.880  	45.78       	0           
152231.920  	30.52       	0           
152231.960  	30.52       	0           
152232.000  	30.52       	0           
152232.040  	15.26       	0           
152232.080  	15.26       	0           
152232.120  	15.26       	0           
152232.160  	15.26       	0           
152232.200  	15.26       	0           
152232.240  	15.26       	0           
152232.280  	15.26       	0           
152232.320  	0.00        	0           
152232.360  	0.00        	0           
152232.400  	15.26       	0           
152232.440  	15.26       	0           
152232.480  	15.26       	0           
152232.520  	15.26       	0           
152232.560  	15.26       	0           
152232.600  	0.00        	0           
152232.640  	0.00        	0           
152232.680  	0.00        	0           
152232.720  	0.00        	0           
152232.760  	0.00        	0           
152232.800  	0.00        	0           
152232.840  	0.00        	0           
152232.880  	0.00        	0           
152232.920  	0.00        	0           
152232.960  	0.00        	0           
152233.000  	0.00        	0           
152233.040  	0.00        	0           
152233.080  	0.00        	0           

152438.000  	-15.26      	0           
152438.040  	-15.26      	0           
152438.080  	-15.26      	0           
152438.120  	-15.26      	0           
152438.160  	-15.26      	0           
152438.200  	-15.26      	0           
152438.240  	-15.26      	0           
152438.280  	-15.26      	0           
152438.320  	-15.26      	0           
152438.360  	-15.26      	0           
152438.400  	-15.26      	0           
152438.440  	-15.26      	0           
152438.480  	-15.26      	0           
152438.520  	-15.26      	0           
152438.560  	-15.26      	0           
152438.600  	-15.26      	0           
152438.640  	-15.26      	0           
152438.680  	-15.26      	0           
152438.720  	-15.26      	0           
152438.760  	-15.26      	0           
152438.800  	0.00        	0           
152438.840  	0.00        	0           
152438.880  	0.00        	0           
152438.920  	-15.26      	0           
152438.960  	-45.78      	0           
152439.000  	-91.55      	0           
152439.040  	-122.07     	0           
152439.080  	-152.59     	0           
152439.120  	-122.07     	0           
152439.160  	-91.55      	0           
152439.200  	-45.78      	0           
152439.240  	-15.26      	0           
152439.280  	0.00        	0           
152439.320  	15.26       	0           
152439.360  	30.52       	0           
152439.400  	30.52       	0           
152439.440  	45.78       	0           
152439.480  	45.78       	0           
152439.520  	45.78       	0           
152439.560  	45.78       	0           
152439.600  	30.52       	0           
152439.640  	30.52       	0           
152439.680  	30.52       	0           
152439.720  	30.52       	0           
152439.760  	30.52       	0           
152439.800  	30.52       	0           
152439.840  	30.52       	0           
152439.880  	15.26       	0           
152439.920  	15.26       	0           
152439.960  	15.26       	0           
152440.000  	15.26       	0           
152440.040  	15.26       	0           
152440.080  	15.26       	0           
152440.120  	15.26       	0           
152440.160  	15.26       	0           
152440.200  	15.26       	0           
152440.240  	15.26       	0           
152440.280  	0.00        	0           
152440.320  	0.00        	0           
152440.360  	0.00        	0           
152440.400  	0.00        	0           
152440.440  	0.00        	0           
152440.480  	0.00        	0           
152440.520  	0.00        	0           
152440.560  	0.00        	0           
152440.600  	0.00        	0           
152440.640  	0.00        	0           
152440.680  	0.00        	0           
152440.720  	0.00        	0           
152440.760  	15.26       	0           
152440.800  	15.26       	0           
152440.840  	-15.26      	0           
152440.880  	-15.26      	0           
152440.920  	-15.26      	0           
152440.960  	0.00        	0           

156285.320  	0.00        	0           
156285.360  	0.00        	0           
156285.400  	0.00        	0           
156285.440  	0.00        	0           
156285.480  	0.00        	0           
156285.520  	-15.26      	0           
156285.560  	-15.26      	0           
156285.600  	-30.52      	0           
156285.640  	-15.26      	0           
156285.680  	-15.26      	0           
156285.720  	-15.26      	0           
156285.760  	-15.26      	0           
156285.800  	-15.26      	0           
156285.840  	-15.26      	0           
156285.880  	-15.26      	0           
156285.920  	0.00        	0           
156285.960  	0.00        	0           
156286.000  	0.00        	0           
156286.040  	0.00        	0           
156286.080  	0.00        	0           
156286.120  	0.00        	0           
156286.160  	-15.26      	0           
156286.200  	-15.26      	0           
156286.240  	-30.52      	0           
156286.280  	-61.04      	0           
156286.320  	-106.81     	0           
156286.360  	-137.33     	0           
156286.400  	-152.59     	0           
156286.440  	-137.33     	0           
156286.480  	-91.55      	0           
156286.520  	-61.04      	0           
156286.560  	-15.26      	0           
156286.600  	15.26       	0           
156286.640  	30.52       	0           
156286.680  	30.52       	0           
156286.720  	45.78       	0           
156286.760  	30.52       	0           
156286.800  	30.52       	0           
156286.840  	30.52       	0           
156286.880  	30.52       	0           
156286.920  	30.52       	0           
156286.960  	30.52       	0           
156287.000  	30.52       	0           
156287.040  	30.52       	0           
156287.080  	30.52       	0           
156287.120  	15.26       	0           
156287.160  	15.26       	0           
156287.200  	15.26       	0           
156287.240  	15.26       	0           
156287.280  	15.26       	0           
156287.320  	15.26       	0           
156287.360  	15.26       	0           
156287.400  	15.26       	0           
156287.440  	15.26       	0           
156287.480  	15.26       	0           
156287.520  	15.26       	0           
156287.560  	0.00        	0           
156287.600  	0.00        	0           
156287.640  	0.00        	0           
156287.680  	0.00        	0           
156287.720  	0.00        	0           
156287.760  	15.26       	0           
156287.800  	15.26       	0           
156287.840  	15.26       	0           
156287.880  	15.26       	0           
156287.920  	15.26       	0           
156287.960  	15.26       	0           
156288.000  	-15.26      	0           
156288.040  	-15.26      	0           
156288.080  	-15.26      	0           
156288.120  	0.00        	0           
156288.160  	-15.26      	0           
156288.200  	-15.26      	0           
156288.240  	-15.26      	0           
156288.280  	-15.26      	0           

156771.640  	-15.26      	0           
156771.680  	-15.26      	0           
156771.720  	-15.26      	0           
156771.760  	0.00        	0           
156771.800  	0.00        	0           
156771.840  	0.00        	0           
156771.880  	0.00        	0           
156771.920  	0.00        	0           
156771.960  	-15.26      	0           
156772.000  	-15.26      	0           
156772.040  	-15.26      	0           
156772.080  	-15.26      	0           
156772.120  	-15.26      	0           
156772.160  	-15.26      	0           
156772.200  	-15.26      	0           
156772.240  	-15.26      	0           
156772.280  	-15.26      	0           
156772.320  	-15.26      	0           
156772.360  	-15.26      	0           
156772.400  	-15.26      	0           
156772.440  	-15.26      	0           
156772.480  	-15.26      	0           
156772.520  	-30.52      	0           
156772.560  	-30.52      	0           
156772.600  	-61.04      	0           
156772.640  	-106.81     	0           
156772.680  	-137.33     	0           
156772.720  	-152.59     	0           
156772.760  	-122.07     	0           
156772.800  	-76.29      	0           
156772.840  	-45.78      	0           
156772.880  	-15.26      	0           
156772.920  	15.26       	0           
156772.960  	30.52       	0           
156773.000  	30.52       	0           
156773.040  	45.78       	0           
156773.080  	45.78       	0           
156773.120  	45.78       	0           
156773.160  	45.78       	0           
156773.200  	45.78       	0           
156773.240  	30.52       	0           
156773.280  	30.52       	0           
156773.320  	30.52       	0           
156773.360  	30.52       	0           
156773.400  	45.78       	0           
156773.440  	30.52       	0           
156773.480  	30.52       	0           
156773.520  	30.52       	0           
156773.560  	30.52       	0           
156773.600  	30.52       	0           
156773.640  	30.52       	0           
156773.680  	15.26       	0           
156773.720  	15.26       	0           
156773.760  	0.00        	0           
156773.800  	0.00        	0           
156773.840  	0.00        	0           
156773.880  	15.26       	0           
156773.920  	15.26       	0           
156773.960  	15.26       	0           
156774.000  	15.26       	0           
156774.040  	0.00        	0           
156774.080  	0.00        	0           
156774.120  	0.00        	0           
156774.160  	0.00        	0           
156774.200  	0.00        	0           
156774.240  	0.00        	0           
156774.280  	0.00        	0           
156774.320  	0.00        	0           
156774.360  	0.00        	0           
156774.400  	0.00        	0           
156774.440  	0.00        	0           
156774.480  	0.00        	0           
156774.520  	0.00        	0           
156774.560  	-15.26      	0           
156774.600  	-15.26      	0           

158471.840  	-15.26      	0           
158471.880  	-15.26      	0           
158471.920  	-15.26      	0           
158471.960  	-15.26      	0           
158472.000  	-15.26      	0           
158472.040  	-15.26      	0           
158472.080  	-15.26      	0           
158472.120  	-15.26      	0           
158472.160  	-15.26      	0           
158472.200  	-15.26      	0           
158472.240  	-15.26      	0           
158472.280  	-15.26      	0           
158472.320  	-15.26      	0           
158472.360  	-15.26      	0           
158472.400  	-15.26      	0           
158472.440  	-15.26      	0           
158472.480  	-15.26      	0           
158472.520  	-15.26      	0           
158472.560  	-15.26      	0           
158472.600  	-15.26      	0           
158472.640  	-15.26      	0           
158472.680  	-15.26      	0           
158472.720  	-15.26      	0           
158472.760  	-30.52      	0           
158472.800  	-30.52      	0           
158472.840  	-76.29      	0           
158472.880  	-122.07     	0           
158472.920  	-137.33     	0           
158472.960  	-137.33     	0           
158473.000  	-106.81     	0           
158473.040  	-61.04      	0           
158473.080  	-30.52      	0           
158473.120  	-15.26      	0           
158473.160  	0.00        	0           
158473.200  	15.26       	0           
158473.240  	30.52       	0           
158473.280  	45.78       	0           
158473.320  	45.78       	0           
158473.360  	45.78       	0           
158473.400  	30.52       	0           
158473.440  	30.52       	0           
158473.480  	45.78       	0           
158473.520  	30.52       	0           
158473.560  	30.52       	0           
158473.600  	45.78       	0           
158473.640  	45.78       	0           
158473.680  	30.52       	0           
158473.720  	30.52       	0           
158473.760  	15.26       	0           
158473.800  	15.26       	0           
158473.840  	15.26       	0           
158473.880  	15.26       	0           
158473.920  	15.26       	0           
158473.960  	15.26       	0           
158474.000  	15.26       	0           
158474.040  	15.26       	0           
158474.080  	15.26       	0           
158474.120  	15.26       	0           
158474.160  	0.00        	0           
158474.200  	0.00        	0           
158474.240  	0.00        	0           
158474.280  	0.00        	0           
158474.320  	0.00        	0           
158474.360  	15.26       	0           
158474.400  	15.26       	0           
158474.440  	15.26       	0           
158474.480  	15.26       	0           
158474.520  	15.26       	0           
158474.560  	0.00        	0           
158474.600  	0.00        	0           
158474.640  	0.00        	0           
158474.680  	0.00        	0           
158474.720  	0.00        	0           
158474.760  	0.00        	0           
158474.800  	0.00        	0           

161463.800  	-15.26      	0           
161463.840  	-30.52      	0           
161463.880  	-30.52      	0           
161463.920  	-15.26      	0           
161463.960  	-15.26      	0           
161464.000  	-15.26      	0           
161464.040  	-15.26      	0           
161464.080  	-15.26      	0           
161464.120  	0.00        	0           
161464.160  	0.00        	0           
161464.200  	0.00        	0           
161464.240  	0.00        	0           
161464.280  	0.00        	0           
161464.320  	0.00        	0           
161464.360  	0.00        	0           
161464.400  	0.00        	0           
161464.440  	0.00        	0           
161464.480  	-15.26      	0           
161464.520  	-15.26      	0           
161464.560  	-15.26      	0           
161464.600  	-15.26      	0           
161464.640  	-15.26      	0           
161464.680  	-15.26      	0           
161464.720  	-30.52      	0           
161464.760  	-45.78      	0           
161464.800  	-76.29      	0           
161464.840  	-122.07     	0           
161464.880  	-137.33     	0           
161464.920  	-137.33     	0           
161464.960  	-91.55      	0           
161465.000  	-61.04      	0           
161465.040  	-15.26      	0           
161465.080  	0.00        	0           
161465.120  	15.26       	0           
161465.160  	30.52       	0           
161465.200  	30.52       	0           
161465.240  	45.78       	0           
161465.280  	45.78       	0           
161465.320  	30.52       	0           
161465.360  	30.52       	0           
161465.400  	30.52       	0           
161465.440  	30.52       	0           
161465.480  	30.52       	0           
161465.520  	30.52       	0           
161465.560  	30.52       	0           
161465.600  	30.52       	0           
161465.640  	30.52       	0           
161465.680  	15.26       	0           
161465.720  	15.26       	0           
161465.760  	15.26       	0           
161465.800  	15.26       	0           
161465.840  	15.26       	0           
161465.880  	15.26       	0           
161465.920  	15.26       	0           
161465.960  	15.26       	0           
161466.000  	30.52       	0           
161466.040  	15.26       	0           
161466.080  	15.26       	0           
161466.120  	15.26       	0           
161466.160  	15.26       	0           
161466.200  	15.26       	0           
161466.240  	15.26       	0           
161466.280  	15.26       	0           
161466.320  	15.26       	0           
161466.360  	0.00        	0           
161466.400  	0.00        	0           
161466.440  	0.00        	0           
161466.480  	0.00        	0           
161466.520  	0.00        	0           
161466.560  	-15.26      	0           
161466.600  	-15.26      	0           
161466.640  	-15.26      	0           
161466.680  	-15.26      	0           
161466.720  	-15.26      	0           
161466.760  	-15.26      	0           

161664.800  	-15.26      	0           
161664.840  	-15.26      	0           
161664.880  	-15.26      	0           
161664.920  	-15.26      	0           
161664.960  	-15.26      	0           
161665.000  	-15.26      	0           
161665.040  	-15.26      	0           
161665.080  	-15.26      	0           
161665.120  	-15.26      	0           
161665.160  	-15.26      	0           
161665.200  	-15.26      	0           
161665.240  	-15.26      	0           
161665.280  	-30.52      	0           
161665.320  	0.00        	0           
161665.360  	0.00        	0           
161665.400  	0.00        	0           
161665.440  	0.00        	0           
161665.480  	0.00        	0           
161665.520  	0.00        	0           
161665.560  	0.00        	0           
161665.600  	0.00        	0           
161665.640  	-15.26      	0           
161665.680  	-15.26      	0           
161665.720  	-30.52      	0           
161665.760  	-61.04      	0           
161665.800  	-122.07     	0           
161665.840  	-152.59     	0           
161665.880  	-152.59     	0           
161665.920  	-122.07     	0           
161665.960  	-76.29      	0           
161666.000  	-45.78      	0           
161666.040  	-15.26      	0           
161666.080  	30.52       	0           
161666.120  	30.52       	0           
161666.160  	30.52       	0           
161666.200  	30.52       	0           
161666.240  	45.78       	0           
161666.280  	45.78       	0           
161666.320  	45.78       	0           
161666.360  	45.78       	0           
161666.400  	45.78       	0           
161666.440  	30.52       	0           
161666.480  	30.52       	0           
161666.520  	30.52       	0           
161666.560  	30.52       	0           
161666.600  	30.52       	0           
161666.640  	30.52       	0           
161666.680  	30.52       	0           
161666.720  	15.26       	0           
161666.760  	15.26       	0           
161666.800  	15.26       	0           
161666.840  	15.26       	0           
161666.880  	15.26       	0           
161666.920  	30.52       	0           
161666.960  	30.52       	0           
161667.000  	15.26       	0           
161667.040  	0.00        	0           
161667.080  	0.00        	0           
161667.120  	0.00        	0           
161667.160  	0.00        	0           
161667.200  	0.00        	0           
161667.240  	0.00        	0           
161667.280  	0.00        	0           
161667.320  	0.00        	0           
161667.360  	0.00        	0           
161667.400  	0.00        	0           
161667.440  	0.00        	0           
161667.480  	0.00        	0           
161667.520  	15.26       	0           
161667.560  	-15.26      	0           
161667.600  	-15.26      	0           
161667.640  	-15.26      	0           
161667.680  	-15.26      	0           
161667.720  	-15.26      	0           
161667.760  	-15.26      	0           

163654.480  	-15.26      	0           
163654.520  	-15.26      	0           
163654.560  	-15.26      	0           
163654.600  	-15.26      	0           
163654.640  	-15.26      	0           
163654.680  	-15.26      	0           
163654.720  	-15.26      	0           
163654.760  	-15.26      	0           
163654.800  	-15.26      	0           
163654.840  	-15.26      	0           
163654.880  	-15.26      	0           
163654.920  	-15.26      	0           
163654.960  	0.00        	0           
163655.000  	0.00        	0           
163655.040  	-15.26      	0           
163655.080  	-15.26      	0           
163655.120  	-15.26      	0           
163655.160  	-15.26      	0           
163655.200  	-15.26      	0           
163655.240  	-15.26      	0           
163655.280  	-15.26      	0           
163655.320  	-30.52      	0           
163655.360  	-15.26      	0           
163655.400  	-30.52      	0           
163655.440  	-45.78      	0           
163655.480  	-91.55      	0           
163655.520  	-122.07     	0           
163655.560  	-152.59     	0           
163655.600  	-137.33     	0           
163655.640  	-106.81     	0           
163655.680  	-61.04      	0           
163655.720  	-45.78      	0           
163655.760  	0.00        	0           
163655.800  	15.26       	0           
163655.840  	30.52       	0           
163655.880  	45.78       	0           
163655.920  	45.78       	0           
163655.960  	30.52       	0           
163656.000  	30.52       	0           
163656.040  	30.52       	0           
163656.080  	30.52       	0           
163656.120  	45.78       	0           
163656.160  	45.78       	0           
163656.200  	45.78       	0           
163656.240  	30.52       	0           
163656.280  	30.52       	0           
163656.320  	30.52       	0           
163656.360  	30.52       	0           
163656.400  	30.52       	0           
163656.440  	30.52       	0           
163656.480  	30.52       	0           
163656.520  	15.26       	0           
163656.560  	0.00        	0           
163656.600  	0.00        	0           
163656.640  	15.26       	0           
163656.680  	15.26       	0           
163656.720  	15.26       	0           
163656.760  	15.26       	0           
163656.800  	15.26       	0           
163656.840  	15.26       	0           
163656.880  	15.26       	0           
163656.920  	0.00        	0           
163656.960  	0.00        	0           
163657.000  	0.00        	0           
163657.040  	0.00        	0           
163657.080  	0.00        	0           
163657.120  	15.26       	0           
163657.160  	15.26       	0           
163657.200  	0.00        	0           
163657.240  	0.00        	0           
163657.280  	0.00        	0           
163657.320  	0.00        	0           
163657.360  	0.00        	0           
163657.400  	-15.26      	0           
163657.440  	-15.26      	0           

163886.680  	0.00        	0           
163886.720  	0.00        	0           
163886.760  	0.00        	0           
163886.800  	0.00        	0           
163886.840  	0.00        	0           
163886.880  	0.00        	0           
163886.920  	15.26       	0           
163886.960  	0.00        	0           
163887.000  	-15.26      	0           
163887.040  	-15.26      	0           
163887.080  	-30.52      	0           
163887.120  	-15.26      	0           
163887.160  	0.00        	0           
163887.200  	0.00        	0           
163887.240  	0.00        	0           
163887.280  	0.00        	0           
163887.320  	0.00        	0           
163887.360  	0.00        	0           
163887.400  	0.00        	0           
163887.440  	0.00        	0           
163887.480  	-15.26      	0           
163887.520  	-15.26      	0           
163887.560  	-15.26      	0           
163887.600  	-30.52      	0           
163887.640  	-61.04      	0           
163887.680  	-122.07     	0           
163887.720  	-137.33     	0           
163887.760  	-137.33     	0           
163887.800  	-122.07     	0           
163887.840  	-76.29      	0           
163887.880  	-45.78      	0           
163887.920  	-15.26      	0           
163887.960  	15.26       	0           
163888.000  	30.52       	0           
163888.040  	30.52       	0           
163888.080  	45.78       	0           
163888.120  	45.78       	0           
163888.160  	45.78       	0           
163888.200  	45.78       	0           
163888.240  	45.78       	0           
163888.280  	45.78       	0           
163888.320  	45.78       	0           
163888.360  	45.78       	0           
163888.400  	30.52       	0           
163888.440  	30.52       	0           
163888.480  	30.52       	0           
163888.520  	30.52       	0           
163888.560  	30.52       	0           
163888.600  	30.52       	0           
163888.640  	15.26       	0           
163888.680  	15.26       	0           
163888.720  	15.26       	0           
163888.760  	15.26       	0           
163888.800  	15.26       	0           
163888.840  	15.26       	0           
163888.880  	0.00        	0           
163888.920  	15.26       	0           
163888.960  	15.26       	0           
163889.000  	15.26       	0           
163889.040  	0.00        	0           
163889.080  	0.00        	0           
163889.120  	15.26       	0           
163889.160  	15.26       	0           
163889.200  	15.26       	0           
163889.240  	0.00        	0           
163889.280  	0.00        	0           
163889.320  	0.00        	0           
163889.360  	0.00        	0           
163889.400  	-15.26      	0           
163889.440  	-15.26      	0           
163889.480  	-15.26      	0           
163889.520  	-15.26      	0           
163889.560  	-15.26      	0           
163889.600  	-15.26      	0           
163889.640  	-15.26      	0           

172160.000  	0.00        	0           
172160.040  	0.00        	0           
172160.080  	0.00        	0           
172160.120  	0.00        	0           
172160.160  	0.00        	0           
172160.200  	0.00        	0           
172160.240  	0.00        	0           
172160.280  	0.00        	0           
172160.320  	0.00        	0           
172160.360  	0.00        	0           
172160.400  	0.00        	0           
172160.440  	0.00        	0           
172160.480  	15.26       	0           
172160.520  	0.00        	0           
172160.560  	0.00        	0           
172160.600  	0.00        	0           
172160.640  	0.00        	0           
172160.680  	-15.26      	0           
172160.720  	-15.26      	0           
172160.760  	-15.26      	0           
172160.800  	-15.26      	0           
172160.840  	-30.52      	0           
172160.880  	-30.52      	0           
172160.920  	-30.52      	0           
172160.960  	-45.78      	0           
172161.000  	-106.81     	0           
172161.040  	-137.33     	0           
172161.080  	-152.59     	0           
172161.120  	-137.33     	0           
172161.160  	-91.55      	0           
172161.200  	-45.78      	0           
172161.240  	-15.26      	0           
172161.280  	0.00        	0           
172161.320  	15.26       	0           
172161.360  	30.52       	0           
172161.400  	30.52       	0           
172161.440  	30.52       	0           
172161.480  	45.78       	0           
172161.520  	45.78       	0           
172161.560  	45.78       	0           
172161.600  	30.52       	0           
172161.640  	30.52       	0           
172161.680  	30.52       	0           
172161.720  	30.52       	0           
172161.760  	30.52       	0           
172161.800  	30.52       	0           
172161.840  	30.52       	0           
172161.880  	15.26       	0           
172161.920  	30.52       	0           
172161.960  	30.52       	0           
172162.000  	30.52       	0           
172162.040  	30.52       	0           
172162.080  	30.52       	0           
172162.120  	15.26       	0           
172162.160  	15.26       	0           
172162.200  	0.00        	0           
172162.240  	0.00        	0           
172162.280  	0.00        	0           
172162.320  	0.00        	0           
172162.360  	0.00        	0           
172162.400  	0.00        	0           
172162.440  	0.00        	0           
172162.480  	15.26       	0           
172162.520  	15.26       	0           
172162.560  	0.00        	0           
172162.600  	-15.26      	0           
172162.640  	-15.26      	0           
172162.680  	0.00        	0           
172162.720  	0.00        	0           
172162.760  	0.00        	0           
172162.800  	0.00        	0           
172162.840  	0.00        	0           
172162.880  	0.00        	0           
172162.920  	0.00        	0           
172162.960  	0.00        	0           

172457.200  	0.00        	0           
172457.240  	0.00        	0           
172457.280  	0.00        	0           
172457.320  	0.00        	0           
172457.360  	0.00        	0           
172457.400  	0.00        	0           
172457.440  	0.00        	0           
172457.480  	0.00        	0           
172457.520  	0.00        	0           
172457.560  	0.00        	0           
172457.600  	0.00        	0           
