MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
451598.240  	-15.26      	0           

457726.800  	-15.26      	0           
457726.840  	-15.26      	0           
457726.880  	-15.26      	0           
457726.920  	-15.26      	0           
457726.960  	-15.26      	0           
457727.000  	-15.26      	0           
457727.040  	-15.26      	0           
457727.080  	-15.26      	0           
457727.120  	0.00        	0           
457727.160  	0.00        	0           
457727.200  	0.00        	0           
457727.240  	-15.26      	0           
457727.280  	-15.26      	0           
457727.320  	-15.26      	0           
457727.360  	-30.52      	0           
457727.400  	-30.52      	0           
457727.440  	-30.52      	0           
457727.480  	-30.52      	0           
457727.520  	-30.52      	0           
457727.560  	-45.78      	0           
457727.600  	-30.52      	0           
457727.640  	-30.52      	0           
457727.680  	-45.78      	0           
457727.720  	-61.04      	0           
457727.760  	-61.04      	0           
457727.800  	-76.29      	0           
457727.840  	-76.29      	0           
457727.880  	-61.04      	0           
457727.920  	-45.78      	0           
457727.960  	-30.52      	0           
457728.000  	-15.26      	0           
457728.040  	15.26       	0           
457728.080  	15.26       	0           
457728.120  	30.52       	0           
457728.160  	30.52       	0           
457728.200  	30.52       	0           
457728.240  	30.52       	0           
457728.280  	30.52       	0           
457728.320  	30.52       	0           
457728.360  	45.78       	0           
457728.400  	45.78       	0           
457728.440  	45.78       	0           
457728.480  	30.52       	0           
457728.520  	30.52       	0           
457728.560  	45.78       	0           
457728.600  	45.78       	0           
457728.640  	45.78       	0           
457728.680  	30.52       	0           
457728.720  	45.78       	0           
457728.760  	45.78       	0           
457728.800  	45.78       	0           
457728.840  	30.52       	0           
457728.880  	30.52       	0           
457728.920  	30.52       	0           
457728.960  	30.52       	0           
457729.000  	30.52       	0           
457729.040  	15.26       	0           
457729.080  	0.00        	0           
457729.120  	0.00        	0           
457729.160  	0.00        	0           
457729.200  	0.00        	0           
457729.240  	0.00        	0           
457729.280  	0.00        	0           
457729.320  	0.00        	0           
457729.360  	15.26       	0           
457729.400  	0.00        	0           
457729.440  	0.00        	0           
457729.480  	0.00        	0           
457729.520  	0.00        	0           
457729.560  	0.00        	0           
457729.600  	0.00        	0           
457729.640  	0.00        	0           
457729.680  	0.00        	0           
457729.720  	0.00        	0           
457729.760  	-15.26      	0           

465514.080  	0.00        	0           
465514.120  	0.00        	0           
465514.160  	0.00        	0           
465514.200  	0.00        	0           
465514.240  	0.00        	0           
465514.280  	0.00        	0           
465514.320  	0.00        	0           
465514.360  	0.00        	0           
465514.400  	-15.26      	0           
465514.440  	-15.26      	0           
465514.480  	-15.26      	0           
465514.520  	-15.26      	0           
465514.560  	-15.26      	0           
465514.600  	-30.52      	0           
465514.640  	-45.78      	0           
465514.680  	-45.78      	0           
465514.720  	-45.78      	0           
465514.760  	-61.04      	0           
465514.800  	-45.78      	0           
465514.840  	-30.52      	0           
465514.880  	-45.78      	0           
465514.920  	-45.78      	0           
465514.960  	-45.78      	0           
465515.000  	-45.78      	0           
465515.040  	-61.04      	0           
465515.080  	-76.29      	0           
465515.120  	-76.29      	0           
465515.160  	-76.29      	0           
465515.200  	-61.04      	0           
465515.240  	-45.78      	0           
465515.280  	-45.78      	0           
465515.320  	-30.52      	0           
465515.360  	0.00        	0           
465515.400  	15.26       	0           
465515.440  	15.26       	0           
465515.480  	30.52       	0           
465515.520  	30.52       	0           
465515.560  	30.52       	0           
465515.600  	45.78       	0           
465515.640  	30.52       	0           
465515.680  	45.78       	0           
465515.720  	45.78       	0           
465515.760  	45.78       	0           
465515.800  	45.78       	0           
465515.840  	45.78       	0           
465515.880  	45.78       	0           
465515.920  	45.78       	0           
465515.960  	45.78       	0           
465516.000  	45.78       	0           
465516.040  	45.78       	0           
465516.080  	30.52       	0           
465516.120  	30.52       	0           
465516.160  	30.52       	0           
465516.200  	45.78       	0           
465516.240  	30.52       	0           
465516.280  	30.52       	0           
465516.320  	30.52       	0           
465516.360  	30.52       	0           
465516.400  	30.52       	0           
465516.440  	15.26       	0           
465516.480  	15.26       	0           
465516.520  	15.26       	0           
465516.560  	15.26       	0           
465516.600  	15.26       	0           
465516.640  	0.00        	0           
465516.680  	-15.26      	0           
465516.720  	-15.26      	0           
465516.760  	-15.26      	0           
465516.800  	-15.26      	0           
465516.840  	-15.26      	0           
465516.880  	-15.26      	0           
465516.920  	-15.26      	0           
465516.960  	-15.26      	0           
465517.000  	-15.26      	0           
465517.040  	-15.26      	0           

471496.160  	-15.26      	0           
471496.200  	-15.26      	0           
471496.240  	-15.26      	0           
471496.280  	-15.26      	0           
471496.320  	-15.26      	0           
471496.360  	0.00        	0           
471496.400  	0.00        	0           
471496.440  	0.00        	0           
471496.480  	-15.26      	0           
471496.520  	0.00        	0           
471496.560  	0.00        	0           
471496.600  	0.00        	0           
471496.640  	-15.26      	0           
471496.680  	-30.52      	0           
471496.720  	-45.78      	0           
471496.760  	-45.78      	0           
471496.800  	-45.78      	0           
471496.840  	-45.78      	0           
471496.880  	-45.78      	0           
471496.920  	-45.78      	0           
471496.960  	-45.78      	0           
471497.000  	-45.78      	0           
471497.040  	-45.78      	0           
471497.080  	-61.04      	0           
471497.120  	-61.04      	0           
471497.160  	-76.29      	0           
471497.200  	-76.29      	0           
471497.240  	-61.04      	0           
471497.280  	-45.78      	0           
471497.320  	-30.52      	0           
471497.360  	-15.26      	0           
471497.400  	0.00        	0           
471497.440  	15.26       	0           
471497.480  	30.52       	0           
471497.520  	30.52       	0           
471497.560  	30.52       	0           
471497.600  	30.52       	0           
471497.640  	30.52       	0           
471497.680  	30.52       	0           
471497.720  	30.52       	0           
471497.760  	45.78       	0           
471497.800  	45.78       	0           
471497.840  	45.78       	0           
471497.880  	45.78       	0           
471497.920  	30.52       	0           
471497.960  	45.78       	0           
471498.000  	45.78       	0           
471498.040  	45.78       	0           
471498.080  	45.78       	0           
471498.120  	45.78       	0           
471498.160  	45.78       	0           
471498.200  	45.78       	0           
471498.240  	30.52       	0           
471498.280  	30.52       	0           
471498.320  	30.52       	0           
471498.360  	15.26       	0           
471498.400  	15.26       	0           
471498.440  	15.26       	0           
471498.480  	0.00        	0           
471498.520  	0.00        	0           
471498.560  	0.00        	0           
471498.600  	0.00        	0           
471498.640  	0.00        	0           
471498.680  	15.26       	0           
471498.720  	15.26       	0           
471498.760  	15.26       	0           
471498.800  	0.00        	0           
471498.840  	15.26       	0           
471498.880  	15.26       	0           
471498.920  	15.26       	0           
471498.960  	15.26       	0           
471499.000  	0.00        	0           
471499.040  	-15.26      	0           
471499.080  	-30.52      	0           
471499.120  	-30.52      	0           

482456.880  	0.00        	0           
482456.920  	0.00        	0           
482456.960  	0.00        	0           
482457.000  	0.00        	0           
482457.040  	0.00        	0           
482457.080  	0.00        	0           
482457.120  	0.00        	0           
482457.160  	0.00        	0           
482457.200  	-15.26      	0           
482457.240  	-15.26      	0           
482457.280  	-30.52      	0           
482457.320  	-15.26      	0           
482457.360  	-30.52      	0           
482457.400  	-45.78      	0           
482457.440  	-45.78      	0           
482457.480  	-45.78      	0           
482457.520  	-45.78      	0           
482457.560  	-45.78      	0           
482457.600  	-30.52      	0           
482457.640  	-45.78      	0           
482457.680  	-45.78      	0           
482457.720  	-45.78      	0           
482457.760  	-45.78      	0           
482457.800  	-45.78      	0           
482457.840  	-61.04      	0           
482457.880  	-91.55      	0           
482457.920  	-76.29      	0           
482457.960  	-91.55      	0           
482458.000  	-61.04      	0           
482458.040  	-61.04      	0           
482458.080  	-45.78      	0           
482458.120  	-15.26      	0           
482458.160  	0.00        	0           
482458.200  	15.26       	0           
482458.240  	15.26       	0           
482458.280  	30.52       	0           
482458.320  	45.78       	0           
482458.360  	45.78       	0           
482458.400  	45.78       	0           
482458.440  	45.78       	0           
482458.480  	45.78       	0           
482458.520  	45.78       	0           
482458.560  	61.04       	0           
482458.600  	45.78       	0           
482458.640  	45.78       	0           
482458.680  	45.78       	0           
482458.720  	45.78       	0           
482458.760  	45.78       	0           
482458.800  	30.52       	0           
482458.840  	30.52       	0           
482458.880  	30.52       	0           
482458.920  	30.52       	0           
482458.960  	30.52       	0           
482459.000  	15.26       	0           
482459.040  	30.52       	0           
482459.080  	30.52       	0           
482459.120  	30.52       	0           
482459.160  	30.52       	0           
482459.200  	15.26       	0           
482459.240  	15.26       	0           
482459.280  	15.26       	0           
482459.320  	15.26       	0           
482459.360  	15.26       	0           
482459.400  	15.26       	0           
482459.440  	-15.26      	0           
482459.480  	-15.26      	0           
482459.520  	0.00        	0           
482459.560  	0.00        	0           
482459.600  	0.00        	0           
482459.640  	-15.26      	0           
482459.680  	-15.26      	0           
482459.720  	-15.26      	0           
482459.760  	0.00        	0           
482459.800  	0.00        	0           
482459.840  	-15.26      	0           

488199.600  	0.00        	0           
488199.640  	0.00        	0           
488199.680  	-15.26      	0           
488199.720  	-15.26      	0           
488199.760  	-15.26      	0           
488199.800  	-15.26      	0           
488199.840  	-15.26      	0           
488199.880  	-15.26      	0           
488199.920  	-15.26      	0           
488199.960  	0.00        	0           
488200.000  	-15.26      	0           
488200.040  	-15.26      	0           
488200.080  	-15.26      	0           
488200.120  	-15.26      	0           
488200.160  	-30.52      	0           
488200.200  	-45.78      	0           
488200.240  	-61.04      	0           
488200.280  	-45.78      	0           
488200.320  	-61.04      	0           
488200.360  	-61.04      	0           
488200.400  	-45.78      	0           
488200.440  	-45.78      	0           
488200.480  	-61.04      	0           
488200.520  	-61.04      	0           
488200.560  	-61.04      	0           
488200.600  	-76.29      	0           
488200.640  	-76.29      	0           
488200.680  	-76.29      	0           
488200.720  	-76.29      	0           
488200.760  	-45.78      	0           
488200.800  	-30.52      	0           
488200.840  	-15.26      	0           
488200.880  	0.00        	0           
488200.920  	15.26       	0           
488200.960  	15.26       	0           
488201.000  	30.52       	0           
488201.040  	30.52       	0           
488201.080  	45.78       	0           
488201.120  	45.78       	0           
488201.160  	61.04       	0           
488201.200  	61.04       	0           
488201.240  	45.78       	0           
488201.280  	61.04       	0           
488201.320  	61.04       	0           
488201.360  	61.04       	0           
488201.400  	45.78       	0           
488201.440  	61.04       	0           
488201.480  	61.04       	0           
488201.520  	45.78       	0           
488201.560  	30.52       	0           
488201.600  	45.78       	0           
488201.640  	45.78       	0           
488201.680  	45.78       	0           
488201.720  	30.52       	0           
488201.760  	30.52       	0           
488201.800  	30.52       	0           
488201.840  	30.52       	0           
488201.880  	15.26       	0           
488201.920  	15.26       	0           
488201.960  	15.26       	0           
488202.000  	15.26       	0           
488202.040  	15.26       	0           
488202.080  	15.26       	0           
488202.120  	0.00        	0           
488202.160  	0.00        	0           
488202.200  	0.00        	0           
488202.240  	0.00        	0           
488202.280  	0.00        	0           
488202.320  	0.00        	0           
488202.360  	0.00        	0           
488202.400  	-15.26      	0           
488202.440  	0.00        	0           
488202.480  	-15.26      	0           
488202.520  	-15.26      	0           
488202.560  	-15.26      	0           

495224.040  	0.00        	0           
495224.080  	0.00        	0           
495224.120  	0.00        	0           
495224.160  	-15.26      	0           
495224.200  	-15.26      	0           
495224.240  	-15.26      	0           
495224.280  	-15.26      	0           
495224.320  	-15.26      	0           
495224.360  	-15.26      	0           
495224.400  	-15.26      	0           
495224.440  	-15.26      	0           
495224.480  	-15.26      	0           
495224.520  	-15.26      	0           
495224.560  	-30.52      	0           
495224.600  	-15.26      	0           
495224.640  	-30.52      	0           
495224.680  	-30.52      	0           
495224.720  	-30.52      	0           
495224.760  	-30.52      	0           
495224.800  	-30.52      	0           
495224.840  	-30.52      	0           
495224.880  	-45.78      	0           
495224.920  	-30.52      	0           
495224.960  	-45.78      	0           
495225.000  	-61.04      	0           
495225.040  	-76.29      	0           
495225.080  	-76.29      	0           
495225.120  	-76.29      	0           
495225.160  	-61.04      	0           
495225.200  	-61.04      	0           
495225.240  	-45.78      	0           
495225.280  	-15.26      	0           
495225.320  	0.00        	0           
495225.360  	0.00        	0           
495225.400  	15.26       	0           
495225.440  	30.52       	0           
495225.480  	30.52       	0           
495225.520  	30.52       	0           
495225.560  	45.78       	0           
495225.600  	45.78       	0           
495225.640  	45.78       	0           
495225.680  	45.78       	0           
495225.720  	45.78       	0           
495225.760  	61.04       	0           
495225.800  	45.78       	0           
495225.840  	45.78       	0           
495225.880  	45.78       	0           
495225.920  	61.04       	0           
495225.960  	45.78       	0           
495226.000  	30.52       	0           
495226.040  	45.78       	0           
495226.080  	45.78       	0           
495226.120  	30.52       	0           
495226.160  	30.52       	0           
495226.200  	30.52       	0           
495226.240  	30.52       	0           
495226.280  	30.52       	0           
495226.320  	15.26       	0           
495226.360  	15.26       	0           
495226.400  	15.26       	0           
495226.440  	15.26       	0           
495226.480  	15.26       	0           
495226.520  	15.26       	0           
495226.560  	0.00        	0           
495226.600  	0.00        	0           
495226.640  	0.00        	0           
495226.680  	0.00        	0           
495226.720  	0.00        	0           
495226.760  	0.00        	0           
495226.800  	0.00        	0           
495226.840  	0.00        	0           
495226.880  	-15.26      	0           
495226.920  	-30.52      	0           
495226.960  	-30.52      	0           
495227.000  	-30.52      	0           

503631.080  	15.26       	0           
503631.120  	0.00        	0           
503631.160  	0.00        	0           
503631.200  	0.00        	0           
503631.240  	0.00        	0           
503631.280  	0.00        	0           
503631.320  	0.00        	0           
503631.360  	-15.26      	0           
503631.400  	-15.26      	0           
503631.440  	-15.26      	0           
503631.480  	-15.26      	0           
503631.520  	-30.52      	0           
503631.560  	-45.78      	0           
503631.600  	-30.52      	0           
503631.640  	-30.52      	0           
503631.680  	-45.78      	0           
503631.720  	-45.78      	0           
503631.760  	-45.78      	0           
503631.800  	-45.78      	0           
503631.840  	-30.52      	0           
503631.880  	-45.78      	0           
503631.920  	-45.78      	0           
503631.960  	-61.04      	0           
503632.000  	-45.78      	0           
503632.040  	-61.04      	0           
503632.080  	-76.29      	0           
503632.120  	-61.04      	0           
503632.160  	-61.04      	0           
503632.200  	-45.78      	0           
503632.240  	-15.26      	0           
503632.280  	-15.26      	0           
503632.320  	0.00        	0           
503632.360  	15.26       	0           
503632.400  	15.26       	0           
503632.440  	30.52       	0           
503632.480  	45.78       	0           
503632.520  	45.78       	0           
503632.560  	45.78       	0           
503632.600  	45.78       	0           
503632.640  	45.78       	0           
503632.680  	45.78       	0           
503632.720  	45.78       	0           
503632.760  	45.78       	0           
503632.800  	30.52       	0           
503632.840  	30.52       	0           
503632.880  	30.52       	0           
503632.920  	45.78       	0           
503632.960  	30.52       	0           
503633.000  	30.52       	0           
503633.040  	15.26       	0           
503633.080  	30.52       	0           
503633.120  	30.52       	0           
503633.160  	30.52       	0           
503633.200  	45.78       	0           
503633.240  	15.26       	0           
503633.280  	30.52       	0           
503633.320  	30.52       	0           
503633.360  	30.52       	0           
503633.400  	30.52       	0           
503633.440  	0.00        	0           
503633.480  	0.00        	0           
503633.520  	0.00        	0           
503633.560  	0.00        	0           
503633.600  	0.00        	0           
503633.640  	0.00        	0           
503633.680  	0.00        	0           
503633.720  	0.00        	0           
503633.760  	0.00        	0           
503633.800  	-15.26      	0           
503633.840  	-15.26      	0           
503633.880  	-15.26      	0           
503633.920  	-15.26      	0           
503633.960  	-15.26      	0           
503634.000  	-15.26      	0           
503634.040  	-15.26      	0           

505380.600  	-15.26      	0           
505380.640  	-15.26      	0           
505380.680  	-15.26      	0           
505380.720  	0.00        	0           
505380.760  	0.00        	0           
505380.800  	0.00        	0           
505380.840  	-15.26      	0           
505380.880  	-15.26      	0           
505380.920  	-15.26      	0           
505380.960  	-15.26      	0           
505381.000  	-30.52      	0           
505381.040  	-30.52      	0           
505381.080  	-45.78      	0           
505381.120  	-45.78      	0           
505381.160  	-30.52      	0           
505381.200  	-30.52      	0           
505381.240  	-30.52      	0           
505381.280  	-30.52      	0           
505381.320  	-30.52      	0           
505381.360  	-30.52      	0           
505381.400  	-30.52      	0           
505381.440  	-30.52      	0           
505381.480  	-45.78      	0           
505381.520  	-61.04      	0           
505381.560  	-61.04      	0           
505381.600  	-76.29      	0           
505381.640  	-76.29      	0           
505381.680  	-45.78      	0           
505381.720  	-45.78      	0           
505381.760  	-30.52      	0           
505381.800  	-15.26      	0           
505381.840  	-15.26      	0           
505381.880  	15.26       	0           
505381.920  	15.26       	0           
505381.960  	30.52       	0           
505382.000  	30.52       	0           
505382.040  	30.52       	0           
505382.080  	30.52       	0           
505382.120  	45.78       	0           
505382.160  	45.78       	0           
505382.200  	45.78       	0           
505382.240  	61.04       	0           
505382.280  	45.78       	0           
505382.320  	45.78       	0           
505382.360  	45.78       	0           
505382.400  	61.04       	0           
505382.440  	45.78       	0           
505382.480  	30.52       	0           
505382.520  	45.78       	0           
505382.560  	45.78       	0           
505382.600  	30.52       	0           
505382.640  	30.52       	0           
505382.680  	30.52       	0           
505382.720  	30.52       	0           
505382.760  	30.52       	0           
505382.800  	15.26       	0           
505382.840  	15.26       	0           
505382.880  	15.26       	0           
505382.920  	15.26       	0           
505382.960  	15.26       	0           
505383.000  	15.26       	0           
505383.040  	0.00        	0           
505383.080  	0.00        	0           
505383.120  	0.00        	0           
505383.160  	0.00        	0           
505383.200  	0.00        	0           
505383.240  	0.00        	0           
505383.280  	0.00        	0           
505383.320  	0.00        	0           
505383.360  	0.00        	0           
505383.400  	-15.26      	0           
505383.440  	-15.26      	0           
505383.480  	-15.26      	0           
505383.520  	-15.26      	0           
505383.560  	-15.26      	0           

519029.280  	0.00        	0           
519029.320  	0.00        	0           
519029.360  	0.00        	0           
519029.400  	0.00        	0           
519029.440  	-15.26      	0           
519029.480  	0.00        	0           
519029.520  	0.00        	0           
519029.560  	0.00        	0           
519029.600  	0.00        	0           
519029.640  	0.00        	0           
519029.680  	0.00        	0           
519029.720  	0.00        	0           
519029.760  	0.00        	0           
519029.800  	-15.26      	0           
519029.840  	-15.26      	0           
519029.880  	-30.52      	0           
519029.920  	-45.78      	0           
519029.960  	-45.78      	0           
519030.000  	-61.04      	0           
519030.040  	-45.78      	0           
519030.080  	-45.78      	0           
519030.120  	-45.78      	0           
519030.160  	-61.04      	0           
519030.200  	-45.78      	0           
519030.240  	-61.04      	0           
519030.280  	-76.29      	0           
519030.320  	-76.29      	0           
519030.360  	-91.55      	0           
519030.400  	-91.55      	0           
519030.440  	-76.29      	0           
519030.480  	-61.04      	0           
519030.520  	-30.52      	0           
519030.560  	-15.26      	0           
519030.600  	-15.26      	0           
519030.640  	0.00        	0           
519030.680  	15.26       	0           
519030.720  	15.26       	0           
519030.760  	30.52       	0           
519030.800  	30.52       	0           
519030.840  	45.78       	0           
519030.880  	45.78       	0           
519030.920  	45.78       	0           
519030.960  	61.04       	0           
519031.000  	45.78       	0           
519031.040  	45.78       	0           
519031.080  	45.78       	0           
519031.120  	45.78       	0           
519031.160  	45.78       	0           
519031.200  	45.78       	0           
519031.240  	45.78       	0           
519031.280  	45.78       	0           
519031.320  	30.52       	0           
519031.360  	30.52       	0           
519031.400  	15.26       	0           
519031.440  	15.26       	0           
519031.480  	30.52       	0           
519031.520  	30.52       	0           
519031.560  	30.52       	0           
519031.600  	30.52       	0           
519031.640  	15.26       	0           
519031.680  	30.52       	0           
519031.720  	30.52       	0           
519031.760  	30.52       	0           
519031.800  	30.52       	0           
519031.840  	15.26       	0           
519031.880  	15.26       	0           
519031.920  	0.00        	0           
519031.960  	15.26       	0           
519032.000  	0.00        	0           
519032.040  	0.00        	0           
519032.080  	0.00        	0           
519032.120  	-15.26      	0           
519032.160  	-15.26      	0           
519032.200  	-15.26      	0           
519032.240  	-15.26      	0           

523872.600  	-15.26      	0           
523872.640  	-15.26      	0           
523872.680  	-15.26      	0           
523872.720  	-15.26      	0           
523872.760  	-15.26      	0           
523872.800  	-15.26      	0           
523872.840  	-15.26      	0           
523872.880  	-15.26      	0           
523872.920  	-15.26      	0           
523872.960  	-15.26      	0           
523873.000  	-15.26      	0           
523873.040  	-30.52      	0           
523873.080  	-30.52      	0           
523873.120  	-30.52      	0           
523873.160  	-45.78      	0           
523873.200  	-45.78      	0           
523873.240  	-45.78      	0           
523873.280  	-45.78      	0           
523873.320  	-30.52      	0           
523873.360  	-30.52      	0           
523873.400  	-30.52      	0           
523873.440  	-45.78      	0           
523873.480  	-45.78      	0           
523873.520  	-45.78      	0           
523873.560  	-61.04      	0           
523873.600  	-76.29      	0           
523873.640  	-61.04      	0           
523873.680  	-61.04      	0           
523873.720  	-61.04      	0           
523873.760  	-30.52      	0           
523873.800  	-15.26      	0           
523873.840  	-15.26      	0           
523873.880  	0.00        	0           
523873.920  	0.00        	0           
523873.960  	15.26       	0           
523874.000  	15.26       	0           
523874.040  	30.52       	0           
523874.080  	30.52       	0           
523874.120  	45.78       	0           
523874.160  	45.78       	0           
523874.200  	61.04       	0           
523874.240  	45.78       	0           
523874.280  	61.04       	0           
523874.320  	61.04       	0           
523874.360  	61.04       	0           
523874.400  	45.78       	0           
523874.440  	45.78       	0           
523874.480  	45.78       	0           
523874.520  	45.78       	0           
523874.560  	30.52       	0           
523874.600  	30.52       	0           
523874.640  	30.52       	0           
523874.680  	30.52       	0           
523874.720  	30.52       	0           
523874.760  	15.26       	0           
523874.800  	15.26       	0           
523874.840  	15.26       	0           
523874.880  	15.26       	0           
523874.920  	30.52       	0           
523874.960  	30.52       	0           
523875.000  	15.26       	0           
523875.040  	15.26       	0           
523875.080  	15.26       	0           
523875.120  	15.26       	0           
523875.160  	0.00        	0           
523875.200  	0.00        	0           
523875.240  	-15.26      	0           
523875.280  	-15.26      	0           
523875.320  	-15.26      	0           
523875.360  	-15.26      	0           
523875.400  	-15.26      	0           
523875.440  	-15.26      	0           
523875.480  	-15.26      	0           
523875.520  	-15.26      	0           
523875.560  	-15.26      	0           

540563.760  	15.26       	0           
540563.800  	0.00        	0           
540563.840  	0.00        	0           
540563.880  	0.00        	0           
540563.920  	0.00        	0           
540563.960  	0.00        	0           
540564.000  	0.00        	0           
540564.040  	0.00        	0           
540564.080  	0.00        	0           
540564.120  	0.00        	0           
540564.160  	-15.26      	0           
540564.200  	-15.26      	0           
540564.240  	-30.52      	0           
540564.280  	-30.52      	0           
540564.320  	-45.78      	0           
540564.360  	-45.78      	0           
540564.400  	-30.52      	0           
540564.440  	-30.52      	0           
540564.480  	-30.52      	0           
540564.520  	-30.52      	0           
540564.560  	-45.78      	0           
540564.600  	-45.78      	0           
540564.640  	-61.04      	0           
540564.680  	-45.78      	0           
540564.720  	-61.04      	0           
540564.760  	-76.29      	0           
540564.800  	-76.29      	0           
540564.840  	-76.29      	0           
540564.880  	-76.29      	0           
540564.920  	-45.78      	0           
540564.960  	-30.52      	0           
540565.000  	-15.26      	0           
540565.040  	-15.26      	0           
540565.080  	0.00        	0           
540565.120  	0.00        	0           
540565.160  	15.26       	0           
540565.200  	15.26       	0           
540565.240  	30.52       	0           
540565.280  	30.52       	0           
540565.320  	45.78       	0           
540565.360  	45.78       	0           
540565.400  	45.78       	0           
540565.440  	45.78       	0           
540565.480  	30.52       	0           
540565.520  	45.78       	0           
540565.560  	45.78       	0           
540565.600  	45.78       	0           
540565.640  	45.78       	0           
540565.680  	30.52       	0           
540565.720  	30.52       	0           
540565.760  	45.78       	0           
540565.800  	45.78       	0           
540565.840  	30.52       	0           
540565.880  	30.52       	0           
540565.920  	30.52       	0           
540565.960  	30.52       	0           
540566.000  	30.52       	0           
540566.040  	15.26       	0           
540566.080  	15.26       	0           
540566.120  	15.26       	0           
540566.160  	15.26       	0           
540566.200  	15.26       	0           
540566.240  	15.26       	0           
540566.280  	0.00        	0           
540566.320  	0.00        	0           
540566.360  	0.00        	0           
540566.400  	0.00        	0           
540566.440  	0.00        	0           
540566.480  	-15.26      	0           
540566.520  	-15.26      	0           
540566.560  	0.00        	0           
540566.600  	0.00        	0           
540566.640  	0.00        	0           
540566.680  	-15.26      	0           
540566.720  	-15.26      	0           

540882.080  	-15.26      	0           
540882.120  	-15.26      	0           
540882.160  	-15.26      	0           
540882.200  	-15.26      	0           
540882.240  	-15.26      	0           
540882.280  	-15.26      	0           
540882.320  	-30.52      	0           
540882.360  	-45.78      	0           
540882.400  	-30.52      	0           
540882.440  	-45.78      	0           
540882.480  	-45.78      	0           
540882.520  	-30.52      	0           
540882.560  	-30.52      	0           
540882.600  	-30.52      	0           
540882.640  	-30.52      	0           
540882.680  	-15.26      	0           
540882.720  	-15.26      	0           
540882.760  	-15.26      	0           
540882.800  	-15.26      	0           
540882.840  	-30.52      	0           
540882.880  	-30.52      	0           
540882.920  	-45.78      	0           
540882.960  	-45.78      	0           
540883.000  	-45.78      	0           
540883.040  	-61.04      	0           
540883.080  	-76.29      	0           
540883.120  	-45.78      	0           
540883.160  	-45.78      	0           
540883.200  	-30.52      	0           
540883.240  	-30.52      	0           
540883.280  	0.00        	0           
540883.320  	0.00        	0           
540883.360  	15.26       	0           
540883.400  	15.26       	0           
540883.440  	30.52       	0           
540883.480  	45.78       	0           
540883.520  	30.52       	0           
540883.560  	45.78       	0           
540883.600  	45.78       	0           
540883.640  	45.78       	0           
540883.680  	45.78       	0           
540883.720  	45.78       	0           
540883.760  	45.78       	0           
540883.800  	45.78       	0           
540883.840  	45.78       	0           
540883.880  	45.78       	0           
540883.920  	30.52       	0           
540883.960  	30.52       	0           
540884.000  	30.52       	0           
540884.040  	30.52       	0           
540884.080  	30.52       	0           
540884.120  	15.26       	0           
540884.160  	15.26       	0           
540884.200  	30.52       	0           
540884.240  	15.26       	0           
540884.280  	15.26       	0           
540884.320  	15.26       	0           
540884.360  	0.00        	0           
540884.400  	0.00        	0           
540884.440  	0.00        	0           
540884.480  	0.00        	0           
540884.520  	0.00        	0           
540884.560  	0.00        	0           
540884.600  	0.00        	0           
540884.640  	0.00        	0           
540884.680  	0.00        	0           
540884.720  	0.00        	0           
540884.760  	0.00        	0           
540884.800  	-15.26      	0           
540884.840  	-15.26      	0           
540884.880  	0.00        	0           
540884.920  	0.00        	0           
540884.960  	0.00        	0           
540885.000  	0.00        	0           
540885.040  	-15.26      	0           

556527.000  	0.00        	0           
556527.040  	0.00        	0           
556527.080  	0.00        	0           
556527.120  	0.00        	0           
556527.160  	0.00        	0           
556527.200  	0.00        	0           
556527.240  	0.00        	0           
556527.280  	15.26       	0           
556527.320  	0.00        	0           
556527.360  	0.00        	0           
556527.400  	-15.26      	0           
556527.440  	-30.52      	0           
556527.480  	-30.52      	0           
556527.520  	-30.52      	0           
556527.560  	-45.78      	0           
556527.600  	-45.78      	0           
556527.640  	-45.78      	0           
556527.680  	-45.78      	0           
556527.720  	-30.52      	0           
556527.760  	-30.52      	0           
556527.800  	-45.78      	0           
556527.840  	-45.78      	0           
556527.880  	-61.04      	0           
556527.920  	-45.78      	0           
556527.960  	-61.04      	0           
556528.000  	-76.29      	0           
556528.040  	-61.04      	0           
556528.080  	-61.04      	0           
556528.120  	-45.78      	0           
556528.160  	-15.26      	0           
556528.200  	-15.26      	0           
556528.240  	0.00        	0           
556528.280  	15.26       	0           
556528.320  	30.52       	0           
556528.360  	30.52       	0           
556528.400  	45.78       	0           
556528.440  	45.78       	0           
556528.480  	45.78       	0           
556528.520  	45.78       	0           
556528.560  	45.78       	0           
556528.600  	45.78       	0           
556528.640  	45.78       	0           
556528.680  	45.78       	0           
556528.720  	30.52       	0           
556528.760  	45.78       	0           
556528.800  	45.78       	0           
556528.840  	45.78       	0           
556528.880  	45.78       	0           
556528.920  	30.52       	0           
556528.960  	30.52       	0           
556529.000  	30.52       	0           
556529.040  	30.52       	0           
556529.080  	30.52       	0           
556529.120  	15.26       	0           
556529.160  	15.26       	0           
556529.200  	15.26       	0           
556529.240  	15.26       	0           
556529.280  	30.52       	0           
556529.320  	15.26       	0           
556529.360  	15.26       	0           
556529.400  	0.00        	0           
556529.440  	0.00        	0           
556529.480  	15.26       	0           
556529.520  	15.26       	0           
556529.560  	15.26       	0           
556529.600  	0.00        	0           
556529.640  	-15.26      	0           
