MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
249635.920  	-45.78      	0           
249635.960  	-30.52      	0           
249636.000  	0.00        	0           
249636.040  	0.00        	0           
249636.080  	15.26       	0           
249636.120  	15.26       	0           
249636.160  	30.52       	0           
249636.200  	15.26       	0           
249636.240  	15.26       	0           
249636.280  	15.26       	0           
249636.320  	15.26       	0           
249636.360  	15.26       	0           
249636.400  	15.26       	0           
249636.440  	15.26       	0           
249636.480  	15.26       	0           
249636.520  	15.26       	0           
249636.560  	30.52       	0           
249636.600  	30.52       	0           
249636.640  	15.26       	0           
249636.680  	15.26       	0           
249636.720  	0.00        	0           
249636.760  	0.00        	0           
249636.800  	15.26       	0           
249636.840  	15.26       	0           
249636.880  	15.26       	0           
249636.920  	15.26       	0           
249636.960  	15.26       	0           
249637.000  	15.26       	0           
249637.040  	0.00        	0           
249637.080  	0.00        	0           
249637.120  	0.00        	0           
249637.160  	0.00        	0           
249637.200  	0.00        	0           
249637.240  	0.00        	0           
249637.280  	0.00        	0           
249637.320  	0.00        	0           
249637.360  	0.00        	0           
249637.400  	0.00        	0           
249637.440  	0.00        	0           
249637.480  	0.00        	0           
249637.520  	0.00        	0           
249637.560  	0.00        	0           
249637.600  	-15.26      	0           
249637.640  	-15.26      	0           
249637.680  	-15.26      	0           
249637.720  	0.00        	0           

252953.360  	0.00        	0           
252953.400  	0.00        	0           
252953.440  	0.00        	0           
252953.480  	0.00        	0           
252953.520  	0.00        	0           
252953.560  	0.00        	0           
252953.600  	0.00        	0           
252953.640  	0.00        	0           
252953.680  	0.00        	0           
252953.720  	15.26       	0           
252953.760  	15.26       	0           
252953.800  	0.00        	0           
252953.840  	0.00        	0           
252953.880  	0.00        	0           
252953.920  	0.00        	0           
252953.960  	0.00        	0           
252954.000  	0.00        	0           
252954.040  	0.00        	0           
252954.080  	0.00        	0           
252954.120  	-15.26      	0           
252954.160  	-30.52      	0           
252954.200  	-30.52      	0           
252954.240  	-45.78      	0           
252954.280  	-61.04      	0           
252954.320  	-61.04      	0           
252954.360  	-76.29      	0           
252954.400  	-61.04      	0           
252954.440  	-45.78      	0           
252954.480  	-30.52      	0           
252954.520  	-30.52      	0           
252954.560  	-15.26      	0           
252954.600  	-15.26      	0           
252954.640  	-15.26      	0           
252954.680  	-15.26      	0           
252954.720  	0.00        	0           
252954.760  	0.00        	0           
252954.800  	0.00        	0           
252954.840  	15.26       	0           
252954.880  	15.26       	0           
252954.920  	15.26       	0           
252954.960  	15.26       	0           
252955.000  	15.26       	0           
252955.040  	15.26       	0           
252955.080  	30.52       	0           
252955.120  	30.52       	0           
252955.160  	30.52       	0           
252955.200  	15.26       	0           
252955.240  	15.26       	0           
252955.280  	15.26       	0           
252955.320  	15.26       	0           
252955.360  	15.26       	0           
252955.400  	15.26       	0           
252955.440  	15.26       	0           
252955.480  	15.26       	0           
252955.520  	15.26       	0           
252955.560  	-15.26      	0           
252955.600  	0.00        	0           
252955.640  	0.00        	0           
252955.680  	0.00        	0           
252955.720  	0.00        	0           
252955.760  	-15.26      	0           
252955.800  	-15.26      	0           
252955.840  	-15.26      	0           
252955.880  	-15.26      	0           
252955.920  	-15.26      	0           
252955.960  	-15.26      	0           
252956.000  	-15.26      	0           
252956.040  	-15.26      	0           
252956.080  	-15.26      	0           
252956.120  	-15.26      	0           
252956.160  	0.00        	0           
252956.200  	0.00        	0           
252956.240  	0.00        	0           
252956.280  	0.00        	0           
252956.320  	-15.26      	0           

259866.400  	0.00        	0           
259866.440  	0.00        	0           
259866.480  	0.00        	0           
259866.520  	-15.26      	0           
259866.560  	-15.26      	0           
259866.600  	-15.26      	0           
259866.640  	-15.26      	0           
259866.680  	-15.26      	0           
259866.720  	-15.26      	0           
259866.760  	-15.26      	0           
259866.800  	-15.26      	0           
259866.840  	-15.26      	0           
259866.880  	0.00        	0           
259866.920  	0.00        	0           
259866.960  	0.00        	0           
259867.000  	-15.26      	0           
259867.040  	-15.26      	0           
259867.080  	-15.26      	0           
259867.120  	-15.26      	0           
259867.160  	-15.26      	0           
259867.200  	-30.52      	0           
259867.240  	-30.52      	0           
259867.280  	-45.78      	0           
259867.320  	-45.78      	0           
259867.360  	-61.04      	0           
259867.400  	-76.29      	0           
259867.440  	-61.04      	0           
259867.480  	-61.04      	0           
259867.520  	-45.78      	0           
259867.560  	-30.52      	0           
259867.600  	-15.26      	0           
259867.640  	0.00        	0           
259867.680  	0.00        	0           
259867.720  	0.00        	0           
259867.760  	0.00        	0           
259867.800  	15.26       	0           
259867.840  	15.26       	0           
259867.880  	15.26       	0           
259867.920  	30.52       	0           
259867.960  	30.52       	0           
259868.000  	30.52       	0           
259868.040  	30.52       	0           
259868.080  	30.52       	0           
259868.120  	30.52       	0           
259868.160  	15.26       	0           
259868.200  	15.26       	0           
259868.240  	15.26       	0           
259868.280  	15.26       	0           
259868.320  	15.26       	0           
259868.360  	15.26       	0           
259868.400  	15.26       	0           
259868.440  	15.26       	0           
259868.480  	15.26       	0           
259868.520  	0.00        	0           
259868.560  	-15.26      	0           
259868.600  	0.00        	0           
259868.640  	0.00        	0           
259868.680  	0.00        	0           
259868.720  	0.00        	0           
259868.760  	0.00        	0           
259868.800  	0.00        	0           
259868.840  	0.00        	0           
259868.880  	0.00        	0           
259868.920  	0.00        	0           
259868.960  	0.00        	0           
259869.000  	-15.26      	0           
259869.040  	-15.26      	0           
259869.080  	0.00        	0           
259869.120  	0.00        	0           
259869.160  	0.00        	0           
259869.200  	0.00        	0           
259869.240  	0.00        	0           
259869.280  	0.00        	0           
259869.320  	0.00        	0           
259869.360  	-15.26      	0           

260678.240  	-15.26      	0           
260678.280  	-15.26      	0           
260678.320  	-15.26      	0           
260678.360  	0.00        	0           
260678.400  	0.00        	0           
260678.440  	0.00        	0           
260678.480  	-15.26      	0           
260678.520  	-15.26      	0           
260678.560  	0.00        	0           
260678.600  	0.00        	0           
260678.640  	0.00        	0           
260678.680  	0.00        	0           
260678.720  	0.00        	0           
260678.760  	0.00        	0           
260678.800  	0.00        	0           
260678.840  	0.00        	0           
260678.880  	0.00        	0           
260678.920  	0.00        	0           
260678.960  	0.00        	0           
260679.000  	0.00        	0           
260679.040  	-15.26      	0           
260679.080  	-15.26      	0           
260679.120  	-30.52      	0           
260679.160  	-30.52      	0           
260679.200  	-45.78      	0           
260679.240  	-76.29      	0           
260679.280  	-76.29      	0           
260679.320  	-76.29      	0           
260679.360  	-76.29      	0           
260679.400  	-45.78      	0           
260679.440  	-30.52      	0           
260679.480  	-15.26      	0           
260679.520  	-15.26      	0           
260679.560  	0.00        	0           
260679.600  	0.00        	0           
260679.640  	0.00        	0           
260679.680  	0.00        	0           
260679.720  	15.26       	0           
260679.760  	15.26       	0           
260679.800  	15.26       	0           
260679.840  	15.26       	0           
260679.880  	15.26       	0           
260679.920  	15.26       	0           
260679.960  	15.26       	0           
260680.000  	30.52       	0           
260680.040  	30.52       	0           
260680.080  	15.26       	0           
260680.120  	15.26       	0           
260680.160  	15.26       	0           
260680.200  	15.26       	0           
260680.240  	15.26       	0           
260680.280  	15.26       	0           
260680.320  	15.26       	0           
260680.360  	15.26       	0           
260680.400  	15.26       	0           
260680.440  	0.00        	0           
260680.480  	0.00        	0           
260680.520  	15.26       	0           
260680.560  	15.26       	0           
260680.600  	0.00        	0           
260680.640  	0.00        	0           
260680.680  	0.00        	0           
260680.720  	0.00        	0           
260680.760  	0.00        	0           
260680.800  	0.00        	0           
260680.840  	0.00        	0           
260680.880  	0.00        	0           
260680.920  	0.00        	0           
260680.960  	15.26       	0           
260681.000  	0.00        	0           
260681.040  	-15.26      	0           
260681.080  	-15.26      	0           
260681.120  	-15.26      	0           
260681.160  	-15.26      	0           
260681.200  	-15.26      	0           

261746.360  	0.00        	0           
261746.400  	0.00        	0           
261746.440  	0.00        	0           
261746.480  	0.00        	0           
261746.520  	-15.26      	0           
261746.560  	-15.26      	0           
261746.600  	-15.26      	0           
261746.640  	-15.26      	0           
261746.680  	-15.26      	0           
261746.720  	0.00        	0           
261746.760  	0.00        	0           
261746.800  	0.00        	0           
261746.840  	0.00        	0           
261746.880  	0.00        	0           
261746.920  	0.00        	0           
261746.960  	0.00        	0           
261747.000  	0.00        	0           
261747.040  	0.00        	0           
261747.080  	-15.26      	0           
261747.120  	-15.26      	0           
261747.160  	-30.52      	0           
261747.200  	-30.52      	0           
261747.240  	-30.52      	0           
261747.280  	-45.78      	0           
261747.320  	-61.04      	0           
261747.360  	-76.29      	0           
261747.400  	-76.29      	0           
261747.440  	-61.04      	0           
261747.480  	-61.04      	0           
261747.520  	-45.78      	0           
261747.560  	-30.52      	0           
261747.600  	-30.52      	0           
261747.640  	0.00        	0           
261747.680  	0.00        	0           
261747.720  	0.00        	0           
261747.760  	15.26       	0           
261747.800  	15.26       	0           
261747.840  	30.52       	0           
261747.880  	30.52       	0           
261747.920  	15.26       	0           
261747.960  	15.26       	0           
261748.000  	15.26       	0           
261748.040  	15.26       	0           
261748.080  	15.26       	0           
261748.120  	15.26       	0           
261748.160  	15.26       	0           
261748.200  	15.26       	0           
261748.240  	15.26       	0           
261748.280  	15.26       	0           
261748.320  	30.52       	0           
261748.360  	15.26       	0           
261748.400  	15.26       	0           
261748.440  	15.26       	0           
261748.480  	15.26       	0           
261748.520  	15.26       	0           
261748.560  	15.26       	0           
261748.600  	15.26       	0           
261748.640  	0.00        	0           
261748.680  	0.00        	0           
261748.720  	15.26       	0           
261748.760  	0.00        	0           
261748.800  	0.00        	0           
261748.840  	0.00        	0           
261748.880  	0.00        	0           
261748.920  	0.00        	0           
261748.960  	0.00        	0           
261749.000  	0.00        	0           
261749.040  	0.00        	0           
261749.080  	0.00        	0           
261749.120  	0.00        	0           
261749.160  	-15.26      	0           
261749.200  	-15.26      	0           
261749.240  	-15.26      	0           
261749.280  	-15.26      	0           
261749.320  	-15.26      	0           

263269.520  	0.00        	0           
263269.560  	0.00        	0           
263269.600  	0.00        	0           
263269.640  	0.00        	0           
263269.680  	0.00        	0           
263269.720  	0.00        	0           
263269.760  	0.00        	0           
263269.800  	0.00        	0           
263269.840  	0.00        	0           
263269.880  	0.00        	0           
263269.920  	0.00        	0           
263269.960  	0.00        	0           
263270.000  	0.00        	0           
263270.040  	0.00        	0           
263270.080  	0.00        	0           
263270.120  	0.00        	0           
263270.160  	0.00        	0           
263270.200  	0.00        	0           
263270.240  	0.00        	0           
263270.280  	0.00        	0           
263270.320  	-15.26      	0           
263270.360  	-15.26      	0           
263270.400  	-30.52      	0           
263270.440  	-45.78      	0           
263270.480  	-61.04      	0           
263270.520  	-76.29      	0           
263270.560  	-61.04      	0           
263270.600  	-76.29      	0           
263270.640  	-61.04      	0           
263270.680  	-30.52      	0           
263270.720  	-30.52      	0           
263270.760  	-15.26      	0           
263270.800  	-15.26      	0           
263270.840  	0.00        	0           
263270.880  	15.26       	0           
263270.920  	15.26       	0           
263270.960  	15.26       	0           
263271.000  	15.26       	0           
263271.040  	15.26       	0           
263271.080  	30.52       	0           
263271.120  	30.52       	0           
263271.160  	30.52       	0           
263271.200  	30.52       	0           
263271.240  	30.52       	0           
263271.280  	30.52       	0           
263271.320  	30.52       	0           
263271.360  	30.52       	0           
263271.400  	15.26       	0           
263271.440  	15.26       	0           
263271.480  	15.26       	0           
263271.520  	15.26       	0           
263271.560  	15.26       	0           
263271.600  	15.26       	0           
263271.640  	15.26       	0           
263271.680  	15.26       	0           
263271.720  	15.26       	0           
263271.760  	15.26       	0           
263271.800  	15.26       	0           
263271.840  	0.00        	0           
263271.880  	0.00        	0           
263271.920  	0.00        	0           
263271.960  	0.00        	0           
263272.000  	0.00        	0           
263272.040  	0.00        	0           
263272.080  	0.00        	0           
263272.120  	0.00        	0           
263272.160  	0.00        	0           
263272.200  	0.00        	0           
263272.240  	0.00        	0           
263272.280  	0.00        	0           
263272.320  	0.00        	0           
263272.360  	-15.26      	0           
263272.400  	-15.26      	0           
263272.440  	-15.26      	0           
263272.480  	0.00        	0           

264279.240  	0.00        	0           
264279.280  	0.00        	0           
264279.320  	0.00        	0           
264279.360  	-15.26      	0           
264279.400  	-15.26      	0           
264279.440  	-15.26      	0           
264279.480  	0.00        	0           
264279.520  	0.00        	0           
264279.560  	0.00        	0           
264279.600  	0.00        	0           
264279.640  	0.00        	0           
264279.680  	0.00        	0           
264279.720  	0.00        	0           
264279.760  	0.00        	0           
264279.800  	0.00        	0           
264279.840  	0.00        	0           
264279.880  	-15.26      	0           
264279.920  	-15.26      	0           
264279.960  	-15.26      	0           
264280.000  	-15.26      	0           
264280.040  	-30.52      	0           
264280.080  	-45.78      	0           
264280.120  	-61.04      	0           
264280.160  	-61.04      	0           
264280.200  	-61.04      	0           
264280.240  	-76.29      	0           
264280.280  	-61.04      	0           
264280.320  	-45.78      	0           
264280.360  	-45.78      	0           
264280.400  	-30.52      	0           
264280.440  	-15.26      	0           
264280.480  	0.00        	0           
264280.520  	0.00        	0           
264280.560  	0.00        	0           
264280.600  	15.26       	0           
264280.640  	15.26       	0           
264280.680  	15.26       	0           
264280.720  	30.52       	0           
264280.760  	30.52       	0           
264280.800  	30.52       	0           
264280.840  	30.52       	0           
264280.880  	30.52       	0           
264280.920  	15.26       	0           
264280.960  	0.00        	0           
264281.000  	15.26       	0           
264281.040  	15.26       	0           
264281.080  	15.26       	0           
264281.120  	15.26       	0           
264281.160  	15.26       	0           
264281.200  	15.26       	0           
264281.240  	15.26       	0           
264281.280  	15.26       	0           
264281.320  	15.26       	0           
264281.360  	0.00        	0           
264281.400  	0.00        	0           
264281.440  	-15.26      	0           
264281.480  	0.00        	0           
264281.520  	0.00        	0           
264281.560  	0.00        	0           
264281.600  	0.00        	0           
264281.640  	0.00        	0           
264281.680  	0.00        	0           
264281.720  	0.00        	0           
264281.760  	0.00        	0           
264281.800  	0.00        	0           
264281.840  	0.00        	0           
264281.880  	0.00        	0           
264281.920  	0.00        	0           
264281.960  	0.00        	0           
264282.000  	0.00        	0           
264282.040  	-15.26      	0           
264282.080  	-15.26      	0           
264282.120  	-15.26      	0           
264282.160  	-15.26      	0           
264282.200  	-15.26      	0           

267175.760  	-15.26      	0           
267175.800  	-15.26      	0           
267175.840  	-15.26      	0           
267175.880  	-15.26      	0           
267175.920  	-15.26      	0           
267175.960  	-15.26      	0           
267176.000  	-15.26      	0           
267176.040  	0.00        	0           
267176.080  	-15.26      	0           
267176.120  	-15.26      	0           
267176.160  	-15.26      	0           
267176.200  	0.00        	0           
267176.240  	0.00        	0           
267176.280  	0.00        	0           
267176.320  	-15.26      	0           
267176.360  	-15.26      	0           
267176.400  	-15.26      	0           
267176.440  	-15.26      	0           
267176.480  	-15.26      	0           
267176.520  	-15.26      	0           
267176.560  	-15.26      	0           
267176.600  	-30.52      	0           
267176.640  	-30.52      	0           
267176.680  	-45.78      	0           
267176.720  	-61.04      	0           
267176.760  	-76.29      	0           
267176.800  	-61.04      	0           
267176.840  	-61.04      	0           
267176.880  	-45.78      	0           
267176.920  	-30.52      	0           
267176.960  	0.00        	0           
267177.000  	0.00        	0           
267177.040  	15.26       	0           
267177.080  	15.26       	0           
267177.120  	30.52       	0           
267177.160  	15.26       	0           
267177.200  	15.26       	0           
267177.240  	15.26       	0           
267177.280  	15.26       	0           
267177.320  	15.26       	0           
267177.360  	15.26       	0           
267177.400  	0.00        	0           
267177.440  	0.00        	0           
267177.480  	15.26       	0           
267177.520  	15.26       	0           
267177.560  	15.26       	0           
267177.600  	15.26       	0           
267177.640  	15.26       	0           
267177.680  	30.52       	0           
267177.720  	15.26       	0           
267177.760  	15.26       	0           
267177.800  	15.26       	0           
267177.840  	15.26       	0           
267177.880  	15.26       	0           
267177.920  	15.26       	0           
267177.960  	15.26       	0           
267178.000  	15.26       	0           
267178.040  	15.26       	0           
267178.080  	0.00        	0           
267178.120  	0.00        	0           
267178.160  	0.00        	0           
267178.200  	0.00        	0           
267178.240  	0.00        	0           
267178.280  	0.00        	0           
267178.320  	0.00        	0           
267178.360  	0.00        	0           
267178.400  	0.00        	0           
267178.440  	0.00        	0           
267178.480  	-15.26      	0           
267178.520  	-15.26      	0           
267178.560  	0.00        	0           
267178.600  	0.00        	0           
267178.640  	0.00        	0           
267178.680  	-15.26      	0           
267178.720  	0.00        	0           

270228.520  	-15.26      	0           
270228.560  	-15.26      	0           
270228.600  	-15.26      	0           
270228.640  	-15.26      	0           
270228.680  	-15.26      	0           
270228.720  	-15.26      	0           
270228.760  	-15.26      	0           
270228.800  	-15.26      	0           
270228.840  	-15.26      	0           
270228.880  	-15.26      	0           
270228.920  	-15.26      	0           
270228.960  	-15.26      	0           
270229.000  	-15.26      	0           
270229.040  	0.00        	0           
270229.080  	0.00        	0           
270229.120  	0.00        	0           
270229.160  	0.00        	0           
270229.200  	0.00        	0           
270229.240  	0.00        	0           
270229.280  	-15.26      	0           
270229.320  	-15.26      	0           
270229.360  	-30.52      	0           
270229.400  	-45.78      	0           
270229.440  	-61.04      	0           
270229.480  	-61.04      	0           
270229.520  	-76.29      	0           
270229.560  	-76.29      	0           
270229.600  	-45.78      	0           
270229.640  	-45.78      	0           
270229.680  	-30.52      	0           
270229.720  	-30.52      	0           
270229.760  	-15.26      	0           
270229.800  	0.00        	0           
270229.840  	0.00        	0           
270229.880  	0.00        	0           
270229.920  	0.00        	0           
270229.960  	15.26       	0           
270230.000  	15.26       	0           
270230.040  	15.26       	0           
270230.080  	15.26       	0           
270230.120  	15.26       	0           
270230.160  	15.26       	0           
270230.200  	30.52       	0           
270230.240  	30.52       	0           
270230.280  	30.52       	0           
270230.320  	30.52       	0           
270230.360  	15.26       	0           
270230.400  	15.26       	0           
270230.440  	15.26       	0           
270230.480  	15.26       	0           
270230.520  	15.26       	0           
270230.560  	15.26       	0           
270230.600  	15.26       	0           
270230.640  	15.26       	0           
270230.680  	0.00        	0           
270230.720  	0.00        	0           
270230.760  	-15.26      	0           
270230.800  	-15.26      	0           
270230.840  	-15.26      	0           
270230.880  	0.00        	0           
270230.920  	0.00        	0           
270230.960  	15.26       	0           
270231.000  	15.26       	0           
270231.040  	0.00        	0           
270231.080  	0.00        	0           
270231.120  	-15.26      	0           
270231.160  	-15.26      	0           
270231.200  	-15.26      	0           
270231.240  	0.00        	0           
270231.280  	0.00        	0           
270231.320  	0.00        	0           
270231.360  	0.00        	0           
270231.400  	0.00        	0           
270231.440  	0.00        	0           
270231.480  	0.00        	0           

271978.120  	-15.26      	0           
271978.160  	-15.26      	0           
271978.200  	-15.26      	0           
271978.240  	0.00        	0           
271978.280  	0.00        	0           
271978.320  	0.00        	0           
271978.360  	0.00        	0           
271978.400  	0.00        	0           
271978.440  	-15.26      	0           
271978.480  	-15.26      	0           
271978.520  	0.00        	0           
271978.560  	0.00        	0           
271978.600  	0.00        	0           
271978.640  	0.00        	0           
271978.680  	-15.26      	0           
271978.720  	-15.26      	0           
271978.760  	-15.26      	0           
271978.800  	-15.26      	0           
271978.840  	-15.26      	0           
271978.880  	-15.26      	0           
271978.920  	-30.52      	0           
271978.960  	-30.52      	0           
271979.000  	-30.52      	0           
271979.040  	-30.52      	0           
271979.080  	-61.04      	0           
271979.120  	-76.29      	0           
271979.160  	-76.29      	0           
271979.200  	-45.78      	0           
271979.240  	-45.78      	0           
271979.280  	-30.52      	0           
271979.320  	-30.52      	0           
271979.360  	-15.26      	0           
271979.400  	-15.26      	0           
271979.440  	15.26       	0           
271979.480  	0.00        	0           
271979.520  	15.26       	0           
271979.560  	15.26       	0           
271979.600  	15.26       	0           
271979.640  	15.26       	0           
271979.680  	15.26       	0           
271979.720  	15.26       	0           
271979.760  	15.26       	0           
271979.800  	15.26       	0           
271979.840  	15.26       	0           
271979.880  	15.26       	0           
271979.920  	15.26       	0           
271979.960  	15.26       	0           
271980.000  	15.26       	0           
271980.040  	15.26       	0           
271980.080  	0.00        	0           
271980.120  	15.26       	0           
271980.160  	15.26       	0           
271980.200  	15.26       	0           
271980.240  	15.26       	0           
271980.280  	15.26       	0           
271980.320  	15.26       	0           
271980.360  	15.26       	0           
271980.400  	0.00        	0           
271980.440  	0.00        	0           
271980.480  	0.00        	0           
271980.520  	0.00        	0           
271980.560  	0.00        	0           
271980.600  	-15.26      	0           
271980.640  	0.00        	0           
271980.680  	0.00        	0           
271980.720  	0.00        	0           
271980.760  	-15.26      	0           
271980.800  	-15.26      	0           
271980.840  	-15.26      	0           
271980.880  	-15.26      	0           
271980.920  	-15.26      	0           
271980.960  	-15.26      	0           
271981.000  	0.00        	0           
271981.040  	0.00        	0           
271981.080  	0.00        	0           

277017.440  	0.00        	0           
277017.480  	0.00        	0           
277017.520  	0.00        	0           
277017.560  	0.00        	0           
277017.600  	0.00        	0           
277017.640  	0.00        	0           
277017.680  	0.00        	0           
277017.720  	0.00        	0           
277017.760  	0.00        	0           
277017.800  	0.00        	0           
277017.840  	0.00        	0           
277017.880  	0.00        	0           
277017.920  	0.00        	0           
277017.960  	0.00        	0           
277018.000  	0.00        	0           
277018.040  	0.00        	0           
277018.080  	0.00        	0           
277018.120  	15.26       	0           
277018.160  	0.00        	0           
277018.200  	0.00        	0           
277018.240  	-15.26      	0           
277018.280  	-30.52      	0           
277018.320  	-45.78      	0           
277018.360  	-30.52      	0           
277018.400  	-45.78      	0           
277018.440  	-76.29      	0           
277018.480  	-76.29      	0           
277018.520  	-76.29      	0           
277018.560  	-61.04      	0           
277018.600  	-61.04      	0           
277018.640  	-30.52      	0           
277018.680  	-15.26      	0           
277018.720  	-15.26      	0           
277018.760  	0.00        	0           
277018.800  	0.00        	0           
277018.840  	15.26       	0           
277018.880  	15.26       	0           
277018.920  	15.26       	0           
277018.960  	15.26       	0           
277019.000  	30.52       	0           
277019.040  	30.52       	0           
277019.080  	15.26       	0           
277019.120  	15.26       	0           
277019.160  	15.26       	0           
277019.200  	15.26       	0           
277019.240  	15.26       	0           
277019.280  	15.26       	0           
277019.320  	15.26       	0           
277019.360  	15.26       	0           
277019.400  	15.26       	0           
277019.440  	30.52       	0           
277019.480  	15.26       	0           
277019.520  	15.26       	0           
277019.560  	0.00        	0           
277019.600  	0.00        	0           
277019.640  	0.00        	0           
277019.680  	0.00        	0           
277019.720  	0.00        	0           
277019.760  	0.00        	0           
277019.800  	0.00        	0           
277019.840  	0.00        	0           
277019.880  	0.00        	0           
277019.920  	0.00        	0           
277019.960  	0.00        	0           
277020.000  	0.00        	0           
277020.040  	0.00        	0           
277020.080  	0.00        	0           
277020.120  	0.00        	0           
277020.160  	0.00        	0           
277020.200  	-15.26      	0           
277020.240  	-15.26      	0           
277020.280  	0.00        	0           
277020.320  	0.00        	0           
277020.360  	0.00        	0           
277020.400  	0.00        	0           

277859.520  	0.00        	0           
277859.560  	0.00        	0           
277859.600  	0.00        	0           
277859.640  	0.00        	0           
277859.680  	0.00        	0           
277859.720  	0.00        	0           
277859.760  	0.00        	0           
277859.800  	0.00        	0           
277859.840  	0.00        	0           
277859.880  	-15.26      	0           
277859.920  	-15.26      	0           
277859.960  	-15.26      	0           
277860.000  	-15.26      	0           
277860.040  	-15.26      	0           
277860.080  	-15.26      	0           
277860.120  	0.00        	0           
277860.160  	-15.26      	0           
277860.200  	-15.26      	0           
277860.240  	-15.26      	0           
277860.280  	-15.26      	0           
277860.320  	-30.52      	0           
277860.360  	-30.52      	0           
277860.400  	-30.52      	0           
277860.440  	-45.78      	0           
277860.480  	-61.04      	0           
277860.520  	-76.29      	0           
277860.560  	-61.04      	0           
277860.600  	-61.04      	0           
277860.640  	-61.04      	0           
277860.680  	-45.78      	0           
277860.720  	-15.26      	0           
277860.760  	-15.26      	0           
277860.800  	0.00        	0           
277860.840  	0.00        	0           
277860.880  	0.00        	0           
277860.920  	15.26       	0           
277860.960  	15.26       	0           
277861.000  	15.26       	0           
277861.040  	15.26       	0           
277861.080  	30.52       	0           
277861.120  	30.52       	0           
277861.160  	30.52       	0           
277861.200  	15.26       	0           
277861.240  	15.26       	0           
277861.280  	15.26       	0           
277861.320  	15.26       	0           
277861.360  	15.26       	0           
277861.400  	15.26       	0           
277861.440  	15.26       	0           
277861.480  	15.26       	0           
277861.520  	30.52       	0           
277861.560  	15.26       	0           
277861.600  	0.00        	0           
277861.640  	0.00        	0           
277861.680  	0.00        	0           
277861.720  	15.26       	0           
277861.760  	15.26       	0           
277861.800  	15.26       	0           
277861.840  	0.00        	0           
277861.880  	0.00        	0           
277861.920  	0.00        	0           
277861.960  	0.00        	0           
277862.000  	0.00        	0           
277862.040  	0.00        	0           
277862.080  	0.00        	0           
277862.120  	0.00        	0           
277862.160  	0.00        	0           
277862.200  	-15.26      	0           
277862.240  	-15.26      	0           
277862.280  	-15.26      	0           
277862.320  	-15.26      	0           
277862.360  	-15.26      	0           
277862.400  	-15.26      	0           
277862.440  	-15.26      	0           
277862.480  	-15.26      	0           

280105.080  	-15.26      	0           
280105.120  	-15.26      	0           
280105.160  	-15.26      	0           
280105.200  	-15.26      	0           
280105.240  	-15.26      	0           
280105.280  	-15.26      	0           
280105.320  	-15.26      	0           
280105.360  	-15.26      	0           
280105.400  	-15.26      	0           
280105.440  	-15.26      	0           
280105.480  	0.00        	0           
280105.520  	0.00        	0           
280105.560  	0.00        	0           
280105.600  	0.00        	0           
280105.640  	0.00        	0           
280105.680  	15.26       	0           
280105.720  	0.00        	0           
280105.760  	-15.26      	0           
280105.800  	-15.26      	0           
280105.840  	-30.52      	0           
280105.880  	-15.26      	0           
280105.920  	-15.26      	0           
280105.960  	-30.52      	0           
280106.000  	-45.78      	0           
280106.040  	-61.04      	0           
280106.080  	-76.29      	0           
280106.120  	-61.04      	0           
280106.160  	-45.78      	0           
280106.200  	-45.78      	0           
280106.240  	-30.52      	0           
280106.280  	0.00        	0           
280106.320  	15.26       	0           
280106.360  	15.26       	0           
280106.400  	15.26       	0           
280106.440  	15.26       	0           
280106.480  	0.00        	0           
280106.520  	0.00        	0           
280106.560  	15.26       	0           
280106.600  	15.26       	0           
280106.640  	15.26       	0           
280106.680  	15.26       	0           
280106.720  	15.26       	0           
280106.760  	15.26       	0           
280106.800  	15.26       	0           
280106.840  	30.52       	0           
280106.880  	30.52       	0           
280106.920  	30.52       	0           
280106.960  	0.00        	0           
280107.000  	15.26       	0           
280107.040  	15.26       	0           
280107.080  	15.26       	0           
280107.120  	15.26       	0           
280107.160  	15.26       	0           
280107.200  	15.26       	0           
280107.240  	15.26       	0           
280107.280  	15.26       	0           
280107.320  	0.00        	0           
280107.360  	0.00        	0           
280107.400  	0.00        	0           
280107.440  	0.00        	0           
280107.480  	0.00        	0           
280107.520  	0.00        	0           
280107.560  	0.00        	0           
280107.600  	0.00        	0           
280107.640  	0.00        	0           
280107.680  	0.00        	0           
280107.720  	0.00        	0           
280107.760  	0.00        	0           
280107.800  	-15.26      	0           
280107.840  	-15.26      	0           
280107.880  	-15.26      	0           
280107.920  	0.00        	0           
280107.960  	0.00        	0           
280108.000  	0.00        	0           
280108.040  	0.00        	0           

281225.040  	0.00        	0           
281225.080  	0.00        	0           
281225.120  	0.00        	0           
281225.160  	0.00        	0           
281225.200  	0.00        	0           
281225.240  	0.00        	0           
281225.280  	-15.26      	0           
281225.320  	-15.26      	0           
281225.360  	-15.26      	0           
281225.400  	-15.26      	0           
281225.440  	-15.26      	0           
281225.480  	-15.26      	0           
281225.520  	0.00        	0           
281225.560  	0.00        	0           
281225.600  	0.00        	0           
281225.640  	0.00        	0           
281225.680  	0.00        	0           
281225.720  	-15.26      	0           
281225.760  	-15.26      	0           
281225.800  	-15.26      	0           
281225.840  	-30.52      	0           
281225.880  	-30.52      	0           
281225.920  	-45.78      	0           
281225.960  	-61.04      	0           
281226.000  	-61.04      	0           
281226.040  	-76.29      	0           
281226.080  	-76.29      	0           
