MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
349948.241  	0.00        	0           
349948.281  	0.00        	0           
349948.321  	0.00        	0           
349948.361  	0.00        	0           
349948.401  	0.00        	0           
349948.441  	0.00        	0           
349948.481  	0.00        	0           
349948.521  	0.00        	0           
349948.561  	-15.26      	0           
349948.601  	-15.26      	0           
349948.641  	-15.26      	0           
349948.681  	-30.52      	0           
349948.721  	-15.26      	0           
349948.761  	-30.52      	0           
349948.801  	-61.04      	0           
349948.841  	-76.29      	0           
349948.881  	-91.55      	0           
349948.921  	-122.07     	0           
349948.961  	-137.33     	0           
349949.001  	-137.33     	0           
349949.041  	-106.81     	0           
349949.081  	-91.55      	0           
349949.121  	-61.04      	0           
349949.161  	-45.78      	0           
349949.201  	-15.26      	0           
349949.241  	0.00        	0           
349949.281  	15.26       	0           
349949.321  	15.26       	0           
349949.361  	30.52       	0           
349949.401  	45.78       	0           
349949.441  	45.78       	0           
349949.481  	45.78       	0           
349949.521  	30.52       	0           
349949.561  	45.78       	0           
349949.601  	45.78       	0           
349949.641  	45.78       	0           
349949.681  	45.78       	0           
349949.721  	61.04       	0           
349949.761  	45.78       	0           
349949.801  	45.78       	0           
349949.841  	45.78       	0           
349949.881  	61.04       	0           
349949.921  	45.78       	0           
349949.961  	45.78       	0           
349950.001  	45.78       	0           
349950.041  	45.78       	0           
349950.081  	15.26       	0           
349950.121  	30.52       	0           
349950.161  	30.52       	0           
349950.201  	30.52       	0           
349950.241  	30.52       	0           
349950.281  	15.26       	0           
349950.321  	15.26       	0           
349950.361  	15.26       	0           
349950.401  	15.26       	0           
349950.441  	15.26       	0           
349950.481  	15.26       	0           
349950.521  	0.00        	0           
349950.561  	-15.26      	0           
349950.601  	0.00        	0           
349950.641  	0.00        	0           
349950.681  	0.00        	0           
349950.721  	-15.26      	0           
349950.761  	0.00        	0           
349950.801  	0.00        	0           
349950.841  	0.00        	0           

365674.001  	0.00        	0           
365674.041  	0.00        	0           
365674.081  	0.00        	0           
365674.121  	0.00        	0           
365674.161  	0.00        	0           
365674.201  	0.00        	0           
365674.241  	0.00        	0           
365674.281  	0.00        	0           
365674.321  	-15.26      	0           
365674.361  	-15.26      	0           
365674.401  	-15.26      	0           
365674.441  	-15.26      	0           
365674.481  	-15.26      	0           
365674.521  	-15.26      	0           
365674.561  	-15.26      	0           
365674.601  	0.00        	0           
365674.641  	0.00        	0           
365674.681  	0.00        	0           
365674.721  	0.00        	0           
365674.761  	15.26       	0           
365674.801  	0.00        	0           
365674.841  	0.00        	0           
365674.881  	-15.26      	0           
365674.921  	-45.78      	0           
365674.961  	-76.29      	0           
365675.001  	-122.07     	0           
365675.041  	-167.85     	0           
365675.081  	-183.11     	0           
365675.121  	-167.85     	0           
365675.161  	-137.33     	0           
365675.201  	-91.55      	0           
365675.241  	-61.04      	0           
365675.281  	-30.52      	0           
365675.321  	0.00        	0           
365675.361  	15.26       	0           
365675.401  	30.52       	0           
365675.441  	45.78       	0           
365675.481  	61.04       	0           
365675.521  	45.78       	0           
365675.561  	45.78       	0           
365675.601  	45.78       	0           
365675.641  	61.04       	0           
365675.681  	61.04       	0           
365675.721  	61.04       	0           
365675.761  	61.04       	0           
365675.801  	61.04       	0           
365675.841  	61.04       	0           
365675.881  	61.04       	0           
365675.921  	45.78       	0           
365675.961  	45.78       	0           
365676.001  	45.78       	0           
365676.041  	45.78       	0           
365676.081  	45.78       	0           
365676.121  	45.78       	0           
365676.161  	45.78       	0           
365676.201  	45.78       	0           
365676.241  	45.78       	0           
365676.281  	45.78       	0           
365676.321  	30.52       	0           
365676.361  	15.26       	0           
365676.401  	30.52       	0           
365676.441  	30.52       	0           
365676.481  	30.52       	0           
365676.521  	30.52       	0           
365676.561  	15.26       	0           
365676.601  	15.26       	0           
365676.641  	0.00        	0           
365676.681  	0.00        	0           
365676.721  	0.00        	0           
365676.761  	0.00        	0           
365676.801  	-15.26      	0           
365676.841  	-15.26      	0           
365676.881  	-15.26      	0           
365676.921  	-15.26      	0           
365676.961  	-15.26      	0           

365724.521  	-15.26      	0           
365724.561  	-15.26      	0           
365724.601  	-15.26      	0           
365724.641  	-15.26      	0           
365724.681  	-15.26      	0           
365724.721  	-15.26      	0           
365724.761  	-15.26      	0           
365724.801  	-15.26      	0           
365724.841  	-15.26      	0           
365724.881  	-15.26      	0           
365724.921  	-15.26      	0           
365724.961  	-15.26      	0           
365725.001  	-15.26      	0           
365725.041  	-15.26      	0           
365725.081  	-15.26      	0           
365725.121  	0.00        	0           
365725.161  	0.00        	0           
365725.201  	0.00        	0           
365725.241  	0.00        	0           
365725.281  	0.00        	0           
365725.321  	-15.26      	0           
365725.361  	-15.26      	0           
365725.401  	-30.52      	0           
365725.441  	-61.04      	0           
365725.481  	-76.29      	0           
365725.521  	-91.55      	0           
365725.561  	-106.81     	0           
365725.601  	-122.07     	0           
365725.641  	-91.55      	0           
365725.681  	-91.55      	0           
365725.721  	-45.78      	0           
365725.761  	-30.52      	0           
365725.801  	-15.26      	0           
365725.841  	0.00        	0           
365725.881  	0.00        	0           
365725.921  	15.26       	0           
365725.961  	15.26       	0           
365726.001  	30.52       	0           
365726.041  	30.52       	0           
365726.081  	45.78       	0           
365726.121  	45.78       	0           
365726.161  	45.78       	0           
365726.201  	30.52       	0           
365726.241  	30.52       	0           
365726.281  	30.52       	0           
365726.321  	45.78       	0           
365726.361  	45.78       	0           
365726.401  	45.78       	0           
365726.441  	30.52       	0           
365726.481  	30.52       	0           
365726.521  	30.52       	0           
365726.561  	30.52       	0           
365726.601  	30.52       	0           
365726.641  	30.52       	0           
365726.681  	30.52       	0           
365726.721  	30.52       	0           
365726.761  	30.52       	0           
365726.801  	30.52       	0           
365726.841  	15.26       	0           
365726.881  	15.26       	0           
365726.921  	15.26       	0           
365726.961  	15.26       	0           
365727.001  	15.26       	0           
365727.041  	15.26       	0           
365727.081  	0.00        	0           
365727.121  	0.00        	0           
365727.161  	0.00        	0           
365727.201  	0.00        	0           
365727.241  	0.00        	0           
365727.281  	0.00        	0           
365727.321  	0.00        	0           
365727.361  	0.00        	0           
365727.401  	0.00        	0           
365727.441  	-15.26      	0           
365727.481  	-15.26      	0           

365788.921  	-15.26      	0           
365788.961  	-15.26      	0           
365789.001  	-15.26      	0           
365789.041  	-15.26      	0           
365789.081  	-15.26      	0           
365789.121  	-15.26      	0           
365789.161  	-15.26      	0           
365789.201  	-15.26      	0           
365789.241  	-15.26      	0           
365789.281  	-15.26      	0           
365789.321  	-15.26      	0           
365789.361  	-15.26      	0           
365789.401  	-15.26      	0           
365789.441  	-15.26      	0           
365789.481  	-15.26      	0           
365789.521  	0.00        	0           
365789.561  	0.00        	0           
365789.601  	0.00        	0           
365789.641  	-15.26      	0           
365789.681  	-15.26      	0           
365789.721  	-30.52      	0           
365789.761  	-30.52      	0           
365789.801  	-45.78      	0           
365789.841  	-45.78      	0           
365789.881  	-61.04      	0           
365789.921  	-91.55      	0           
365789.961  	-91.55      	0           
365790.001  	-106.81     	0           
365790.041  	-106.81     	0           
365790.081  	-106.81     	0           
365790.121  	-76.29      	0           
365790.161  	-61.04      	0           
365790.201  	-45.78      	0           
365790.241  	-15.26      	0           
365790.281  	0.00        	0           
365790.321  	0.00        	0           
365790.361  	15.26       	0           
365790.401  	30.52       	0           
365790.441  	30.52       	0           
365790.481  	30.52       	0           
365790.521  	30.52       	0           
365790.561  	30.52       	0           
365790.601  	45.78       	0           
365790.641  	30.52       	0           
365790.681  	30.52       	0           
365790.721  	45.78       	0           
365790.761  	45.78       	0           
365790.801  	45.78       	0           
365790.841  	45.78       	0           
365790.881  	30.52       	0           
365790.921  	45.78       	0           
365790.961  	45.78       	0           
365791.001  	45.78       	0           
365791.041  	30.52       	0           
365791.081  	30.52       	0           
365791.121  	30.52       	0           
365791.161  	30.52       	0           
365791.201  	30.52       	0           
365791.241  	15.26       	0           
365791.281  	15.26       	0           
365791.321  	15.26       	0           
365791.361  	15.26       	0           
365791.401  	15.26       	0           
365791.441  	15.26       	0           
365791.481  	15.26       	0           
365791.521  	-15.26      	0           
365791.561  	-15.26      	0           
365791.601  	-15.26      	0           
365791.641  	0.00        	0           
365791.681  	0.00        	0           
365791.721  	0.00        	0           
365791.761  	0.00        	0           
365791.801  	0.00        	0           
365791.841  	0.00        	0           
365791.881  	0.00        	0           

365820.721  	0.00        	0           
365820.761  	0.00        	0           
365820.801  	0.00        	0           
365820.841  	-15.26      	0           
365820.881  	-15.26      	0           
365820.921  	-15.26      	0           
365820.961  	-15.26      	0           
365821.001  	-15.26      	0           
365821.041  	-15.26      	0           
365821.081  	-15.26      	0           
365821.121  	-15.26      	0           
365821.161  	0.00        	0           
365821.201  	-15.26      	0           
365821.241  	-15.26      	0           
365821.281  	0.00        	0           
365821.321  	0.00        	0           
365821.361  	0.00        	0           
365821.401  	0.00        	0           
365821.441  	-15.26      	0           
365821.481  	-15.26      	0           
365821.521  	-30.52      	0           
365821.561  	-45.78      	0           
365821.601  	-61.04      	0           
365821.641  	-61.04      	0           
365821.681  	-76.29      	0           
365821.721  	-91.55      	0           
365821.761  	-76.29      	0           
365821.801  	-76.29      	0           
365821.841  	-61.04      	0           
365821.881  	-61.04      	0           
365821.921  	-45.78      	0           
365821.961  	-30.52      	0           
365822.001  	0.00        	0           
365822.041  	0.00        	0           
365822.081  	15.26       	0           
365822.121  	15.26       	0           
365822.161  	30.52       	0           
365822.201  	30.52       	0           
365822.241  	30.52       	0           
365822.281  	30.52       	0           
365822.321  	30.52       	0           
365822.361  	30.52       	0           
365822.401  	30.52       	0           
365822.441  	30.52       	0           
365822.481  	30.52       	0           
365822.521  	45.78       	0           
365822.561  	45.78       	0           
365822.601  	30.52       	0           
365822.641  	30.52       	0           
365822.681  	30.52       	0           
365822.721  	30.52       	0           
365822.761  	30.52       	0           
365822.801  	30.52       	0           
365822.841  	15.26       	0           
365822.881  	15.26       	0           
365822.921  	15.26       	0           
365822.961  	15.26       	0           
365823.001  	30.52       	0           
365823.041  	30.52       	0           
365823.081  	0.00        	0           
365823.121  	0.00        	0           
365823.161  	0.00        	0           
365823.201  	0.00        	0           
365823.241  	0.00        	0           
365823.281  	0.00        	0           
365823.321  	0.00        	0           
365823.361  	0.00        	0           
365823.401  	0.00        	0           
365823.441  	0.00        	0           
365823.481  	0.00        	0           
365823.521  	0.00        	0           
365823.561  	0.00        	0           
365823.601  	-15.26      	0           
365823.641  	-15.26      	0           
365823.681  	-15.26      	0           

366305.001  	-15.26      	0           
366305.041  	-15.26      	0           
366305.081  	-15.26      	0           
366305.121  	-15.26      	0           
366305.161  	-15.26      	0           
366305.201  	-15.26      	0           
366305.241  	-15.26      	0           
366305.281  	-15.26      	0           
366305.321  	-15.26      	0           
366305.361  	-15.26      	0           
366305.401  	-15.26      	0           
366305.441  	-15.26      	0           
366305.481  	-15.26      	0           
366305.521  	-15.26      	0           
366305.561  	-15.26      	0           
366305.601  	0.00        	0           
366305.641  	0.00        	0           
366305.681  	0.00        	0           
366305.721  	0.00        	0           
366305.761  	-15.26      	0           
366305.801  	-15.26      	0           
366305.841  	-30.52      	0           
366305.881  	-45.78      	0           
366305.921  	-61.04      	0           
366305.961  	-76.29      	0           
366306.001  	-91.55      	0           
366306.041  	-91.55      	0           
366306.081  	-106.81     	0           
366306.121  	-91.55      	0           
366306.161  	-76.29      	0           
366306.201  	-61.04      	0           
366306.241  	-45.78      	0           
366306.281  	-30.52      	0           
366306.321  	-15.26      	0           
366306.361  	0.00        	0           
366306.401  	0.00        	0           
366306.441  	15.26       	0           
366306.481  	30.52       	0           
366306.521  	30.52       	0           
366306.561  	30.52       	0           
366306.601  	45.78       	0           
366306.641  	45.78       	0           
366306.681  	45.78       	0           
366306.721  	45.78       	0           
366306.761  	30.52       	0           
366306.801  	30.52       	0           
366306.841  	30.52       	0           
366306.881  	30.52       	0           
366306.921  	30.52       	0           
366306.961  	30.52       	0           
366307.001  	30.52       	0           
366307.041  	30.52       	0           
366307.081  	30.52       	0           
366307.121  	30.52       	0           
366307.161  	30.52       	0           
366307.201  	30.52       	0           
366307.241  	15.26       	0           
366307.281  	15.26       	0           
366307.321  	15.26       	0           
366307.361  	15.26       	0           
366307.401  	15.26       	0           
366307.441  	15.26       	0           
366307.481  	15.26       	0           
366307.521  	0.00        	0           
366307.561  	0.00        	0           
366307.601  	0.00        	0           
366307.641  	15.26       	0           
366307.681  	0.00        	0           
366307.721  	0.00        	0           
366307.761  	0.00        	0           
366307.801  	0.00        	0           
366307.841  	0.00        	0           
366307.881  	0.00        	0           
366307.921  	0.00        	0           
366307.961  	0.00        	0           

388267.961  	0.00        	0           
388268.001  	-15.26      	0           
388268.041  	-15.26      	0           
388268.081  	-15.26      	0           
388268.121  	-15.26      	0           
388268.161  	-15.26      	0           
388268.201  	-15.26      	0           
388268.241  	-15.26      	0           
388268.281  	-15.26      	0           
388268.321  	-15.26      	0           
388268.361  	0.00        	0           
388268.401  	0.00        	0           
388268.441  	0.00        	0           
388268.481  	0.00        	0           
388268.521  	0.00        	0           
388268.561  	0.00        	0           
388268.601  	0.00        	0           
388268.641  	15.26       	0           
388268.681  	15.26       	0           
388268.721  	15.26       	0           
388268.761  	0.00        	0           
388268.801  	-15.26      	0           
388268.841  	-30.52      	0           
388268.881  	-45.78      	0           
388268.921  	-76.29      	0           
388268.961  	-122.07     	0           
388269.001  	-137.33     	0           
388269.041  	-152.59     	0           
388269.081  	-137.33     	0           
388269.121  	-106.81     	0           
388269.161  	-76.29      	0           
388269.201  	-30.52      	0           
388269.241  	-15.26      	0           
388269.281  	0.00        	0           
388269.321  	15.26       	0           
388269.361  	30.52       	0           
388269.401  	30.52       	0           
388269.441  	45.78       	0           
388269.481  	45.78       	0           
388269.521  	45.78       	0           
388269.561  	45.78       	0           
388269.601  	45.78       	0           
388269.641  	45.78       	0           
388269.681  	61.04       	0           
388269.721  	61.04       	0           
388269.761  	45.78       	0           
388269.801  	45.78       	0           
388269.841  	45.78       	0           
388269.881  	45.78       	0           
388269.921  	45.78       	0           
388269.961  	30.52       	0           
388270.001  	45.78       	0           
388270.041  	45.78       	0           
388270.081  	45.78       	0           
388270.121  	30.52       	0           
388270.161  	30.52       	0           
388270.201  	30.52       	0           
388270.241  	30.52       	0           
388270.281  	15.26       	0           
388270.321  	15.26       	0           
388270.361  	15.26       	0           
388270.401  	15.26       	0           
388270.441  	15.26       	0           
388270.481  	15.26       	0           
388270.521  	0.00        	0           
388270.561  	0.00        	0           
388270.601  	0.00        	0           
388270.641  	0.00        	0           
388270.681  	0.00        	0           
388270.721  	0.00        	0           
388270.761  	-15.26      	0           
388270.801  	-15.26      	0           
388270.841  	-15.26      	0           
388270.881  	-15.26      	0           
388270.921  	-15.26      	0           

389956.321  	0.00        	0           
389956.361  	0.00        	0           
389956.401  	0.00        	0           
389956.441  	0.00        	0           
389956.481  	0.00        	0           
389956.521  	15.26       	0           
389956.561  	0.00        	0           
389956.601  	-15.26      	0           
389956.641  	-15.26      	0           
389956.681  	0.00        	0           
389956.721  	0.00        	0           
389956.761  	0.00        	0           
389956.801  	0.00        	0           
389956.841  	0.00        	0           
389956.881  	0.00        	0           
389956.921  	0.00        	0           
389956.961  	0.00        	0           
389957.001  	0.00        	0           
389957.041  	15.26       	0           
389957.081  	15.26       	0           
389957.121  	15.26       	0           
389957.161  	0.00        	0           
389957.201  	-15.26      	0           
389957.241  	-30.52      	0           
389957.281  	-61.04      	0           
389957.321  	-91.55      	0           
389957.361  	-122.07     	0           
389957.401  	-152.59     	0           
389957.441  	-167.85     	0           
389957.481  	-152.59     	0           
389957.521  	-106.81     	0           
389957.561  	-91.55      	0           
389957.601  	-61.04      	0           
389957.641  	-30.52      	0           
389957.681  	-15.26      	0           
389957.721  	0.00        	0           
389957.761  	15.26       	0           
389957.801  	30.52       	0           
389957.841  	30.52       	0           
389957.881  	45.78       	0           
389957.921  	61.04       	0           
389957.961  	61.04       	0           
389958.001  	45.78       	0           
389958.041  	30.52       	0           
389958.081  	45.78       	0           
389958.121  	45.78       	0           
389958.161  	45.78       	0           
389958.201  	45.78       	0           
389958.241  	45.78       	0           
389958.281  	30.52       	0           
389958.321  	30.52       	0           
389958.361  	45.78       	0           
389958.401  	45.78       	0           
389958.441  	45.78       	0           
389958.481  	30.52       	0           
389958.521  	30.52       	0           
389958.561  	30.52       	0           
389958.601  	30.52       	0           
389958.641  	30.52       	0           
389958.681  	15.26       	0           
389958.721  	15.26       	0           
389958.761  	15.26       	0           
389958.801  	15.26       	0           
389958.841  	30.52       	0           
389958.881  	30.52       	0           
389958.921  	15.26       	0           
389958.961  	15.26       	0           
389959.001  	15.26       	0           
389959.041  	15.26       	0           
389959.081  	0.00        	0           
389959.121  	0.00        	0           
389959.161  	-15.26      	0           
389959.201  	0.00        	0           
389959.241  	0.00        	0           
389959.281  	-15.26      	0           

395899.601  	0.00        	0           
395899.641  	0.00        	0           
395899.681  	0.00        	0           
395899.721  	0.00        	0           
395899.761  	-15.26      	0           
395899.801  	-15.26      	0           
395899.841  	-15.26      	0           
395899.881  	-15.26      	0           
395899.921  	-15.26      	0           
395899.961  	0.00        	0           
395900.001  	0.00        	0           
395900.041  	0.00        	0           
395900.081  	0.00        	0           
395900.121  	0.00        	0           
395900.161  	0.00        	0           
395900.201  	0.00        	0           
395900.241  	0.00        	0           
395900.281  	0.00        	0           
395900.321  	0.00        	0           
395900.361  	0.00        	0           
395900.401  	-15.26      	0           
395900.441  	-15.26      	0           
395900.481  	-30.52      	0           
395900.521  	-61.04      	0           
395900.561  	-76.29      	0           
395900.601  	-122.07     	0           
395900.641  	-152.59     	0           
395900.681  	-167.85     	0           
395900.721  	-137.33     	0           
395900.761  	-106.81     	0           
395900.801  	-76.29      	0           
395900.841  	-45.78      	0           
395900.881  	-15.26      	0           
395900.921  	0.00        	0           
395900.961  	15.26       	0           
395901.001  	15.26       	0           
395901.041  	30.52       	0           
395901.081  	30.52       	0           
395901.121  	45.78       	0           
395901.161  	45.78       	0           
395901.201  	45.78       	0           
395901.241  	61.04       	0           
395901.281  	45.78       	0           
395901.321  	61.04       	0           
395901.361  	61.04       	0           
395901.401  	76.29       	0           
395901.441  	61.04       	0           
395901.481  	61.04       	0           
395901.521  	61.04       	0           
395901.561  	45.78       	0           
395901.601  	45.78       	0           
395901.641  	45.78       	0           
395901.681  	45.78       	0           
395901.721  	30.52       	0           
395901.761  	30.52       	0           
395901.801  	30.52       	0           
395901.841  	30.52       	0           
395901.881  	30.52       	0           
395901.921  	15.26       	0           
395901.961  	15.26       	0           
395902.001  	15.26       	0           
395902.041  	0.00        	0           
395902.081  	0.00        	0           
395902.121  	15.26       	0           
395902.161  	0.00        	0           
395902.201  	0.00        	0           
395902.241  	0.00        	0           
395902.281  	0.00        	0           
395902.321  	0.00        	0           
395902.361  	0.00        	0           
395902.401  	0.00        	0           
395902.441  	0.00        	0           
395902.481  	0.00        	0           
395902.521  	-15.26      	0           
395902.561  	-15.26      	0           

399529.601  	-15.26      	0           
399529.641  	-15.26      	0           
399529.681  	-15.26      	0           
399529.721  	-15.26      	0           
399529.761  	-15.26      	0           
399529.801  	-15.26      	0           
399529.841  	-15.26      	0           
399529.881  	0.00        	0           
399529.921  	0.00        	0           
399529.961  	0.00        	0           
399530.001  	0.00        	0           
399530.041  	0.00        	0           
399530.081  	0.00        	0           
399530.121  	0.00        	0           
399530.161  	0.00        	0           
399530.201  	0.00        	0           
399530.241  	15.26       	0           
399530.281  	0.00        	0           
399530.321  	0.00        	0           
399530.361  	0.00        	0           
399530.401  	0.00        	0           
399530.441  	0.00        	0           
399530.481  	-15.26      	0           
399530.521  	-45.78      	0           
399530.561  	-61.04      	0           
399530.601  	-91.55      	0           
399530.641  	-122.07     	0           
399530.681  	-152.59     	0           
399530.721  	-152.59     	0           
399530.761  	-137.33     	0           
399530.801  	-91.55      	0           
399530.841  	-61.04      	0           
399530.881  	-30.52      	0           
399530.921  	-15.26      	0           
399530.961  	0.00        	0           
399531.001  	15.26       	0           
399531.041  	15.26       	0           
399531.081  	30.52       	0           
399531.121  	45.78       	0           
399531.161  	45.78       	0           
399531.201  	61.04       	0           
399531.241  	61.04       	0           
399531.281  	45.78       	0           
399531.321  	61.04       	0           
399531.361  	61.04       	0           
399531.401  	61.04       	0           
399531.441  	45.78       	0           
399531.481  	45.78       	0           
399531.521  	45.78       	0           
399531.561  	45.78       	0           
399531.601  	45.78       	0           
399531.641  	30.52       	0           
399531.681  	30.52       	0           
399531.721  	30.52       	0           
399531.761  	30.52       	0           
399531.801  	30.52       	0           
399531.841  	15.26       	0           
399531.881  	30.52       	0           
399531.921  	30.52       	0           
399531.961  	30.52       	0           
399532.001  	15.26       	0           
399532.041  	0.00        	0           
399532.081  	15.26       	0           
399532.121  	15.26       	0           
399532.161  	15.26       	0           
399532.201  	15.26       	0           
399532.241  	15.26       	0           
399532.281  	0.00        	0           
399532.321  	0.00        	0           
399532.361  	0.00        	0           
399532.401  	0.00        	0           
399532.441  	0.00        	0           
399532.481  	0.00        	0           
399532.521  	-15.26      	0           
399532.561  	-15.26      	0           

401551.681  	0.00        	0           
401551.721  	0.00        	0           
401551.761  	0.00        	0           
401551.801  	0.00        	0           
401551.841  	0.00        	0           
401551.881  	0.00        	0           
401551.921  	0.00        	0           
401551.961  	-15.26      	0           
401552.001  	-15.26      	0           
401552.041  	-15.26      	0           
401552.081  	-15.26      	0           
401552.121  	0.00        	0           
401552.161  	0.00        	0           
401552.201  	0.00        	0           
401552.241  	0.00        	0           
401552.281  	0.00        	0           
401552.321  	0.00        	0           
401552.361  	15.26       	0           
401552.401  	15.26       	0           
401552.441  	0.00        	0           
401552.481  	-15.26      	0           
401552.521  	-15.26      	0           
401552.561  	-30.52      	0           
401552.601  	-30.52      	0           
401552.641  	-61.04      	0           
401552.681  	-106.81     	0           
401552.721  	-137.33     	0           
401552.761  	-167.85     	0           
401552.801  	-167.85     	0           
401552.841  	-137.33     	0           
401552.881  	-106.81     	0           
401552.921  	-76.29      	0           
401552.961  	-30.52      	0           
401553.001  	-15.26      	0           
401553.041  	0.00        	0           
401553.081  	15.26       	0           
401553.121  	15.26       	0           
401553.161  	30.52       	0           
401553.201  	45.78       	0           
401553.241  	45.78       	0           
401553.281  	61.04       	0           
401553.321  	61.04       	0           
401553.361  	61.04       	0           
401553.401  	61.04       	0           
401553.441  	61.04       	0           
401553.481  	61.04       	0           
401553.521  	45.78       	0           
401553.561  	45.78       	0           
401553.601  	45.78       	0           
401553.641  	61.04       	0           
401553.681  	45.78       	0           
401553.721  	45.78       	0           
401553.761  	45.78       	0           
401553.801  	45.78       	0           
401553.841  	30.52       	0           
401553.881  	30.52       	0           
401553.921  	30.52       	0           
401553.961  	30.52       	0           
401554.001  	30.52       	0           
401554.041  	15.26       	0           
401554.081  	30.52       	0           
401554.121  	30.52       	0           
401554.161  	15.26       	0           
401554.201  	15.26       	0           
401554.241  	0.00        	0           
401554.281  	0.00        	0           
401554.321  	0.00        	0           
401554.361  	0.00        	0           
401554.401  	0.00        	0           
401554.441  	0.00        	0           
401554.481  	-15.26      	0           
401554.521  	-15.26      	0           
401554.561  	-15.26      	0           
401554.601  	-15.26      	0           
401554.641  	-15.26      	0           

401658.481  	-15.26      	0           
401658.521  	-15.26      	0           
401658.561  	-15.26      	0           
401658.601  	-15.26      	0           
401658.641  	-15.26      	0           
401658.681  	-15.26      	0           
401658.721  	0.00        	0           
401658.761  	-15.26      	0           
401658.801  	-15.26      	0           
401658.841  	-15.26      	0           
401658.881  	-15.26      	0           
401658.921  	-15.26      	0           
401658.961  	-15.26      	0           
401659.001  	-15.26      	0           
401659.041  	0.00        	0           
401659.081  	0.00        	0           
401659.121  	0.00        	0           
401659.161  	0.00        	0           
401659.201  	0.00        	0           
401659.241  	0.00        	0           
401659.281  	-15.26      	0           
401659.321  	-15.26      	0           
401659.361  	-30.52      	0           
401659.401  	-61.04      	0           
401659.441  	-61.04      	0           
401659.481  	-91.55      	0           
401659.521  	-106.81     	0           
401659.561  	-106.81     	0           
401659.601  	-106.81     	0           
401659.641  	-91.55      	0           
401659.681  	-76.29      	0           
401659.721  	-45.78      	0           
401659.761  	-30.52      	0           
401659.801  	-15.26      	0           
401659.841  	0.00        	0           
401659.881  	0.00        	0           
401659.921  	15.26       	0           
401659.961  	15.26       	0           
401660.001  	30.52       	0           
401660.041  	30.52       	0           
401660.081  	30.52       	0           
401660.121  	45.78       	0           
401660.161  	45.78       	0           
401660.201  	45.78       	0           
401660.241  	45.78       	0           
401660.281  	45.78       	0           
401660.321  	45.78       	0           
401660.361  	45.78       	0           
401660.401  	45.78       	0           
401660.441  	30.52       	0           
401660.481  	30.52       	0           
401660.521  	45.78       	0           
401660.561  	45.78       	0           
401660.601  	45.78       	0           
401660.641  	30.52       	0           
401660.681  	15.26       	0           
401660.721  	15.26       	0           
401660.761  	30.52       	0           
401660.801  	30.52       	0           
401660.841  	15.26       	0           
401660.881  	15.26       	0           
401660.921  	15.26       	0           
401660.961  	15.26       	0           
401661.001  	15.26       	0           
401661.041  	15.26       	0           
401661.081  	0.00        	0           
401661.121  	0.00        	0           
401661.161  	0.00        	0           
401661.201  	0.00        	0           
401661.241  	0.00        	0           
401661.281  	0.00        	0           
401661.321  	0.00        	0           
401661.361  	0.00        	0           
401661.401  	0.00        	0           
401661.441  	-15.26      	0           

401849.041  	0.00        	0           
401849.081  	0.00        	0           
401849.121  	0.00        	0           
401849.161  	0.00        	0           
401849.201  	0.00        	0           
401849.241  	0.00        	0           
401849.281  	0.00        	0           
401849.321  	0.00        	0           
401849.361  	0.00        	0           
401849.401  	0.00        	0           
401849.441  	0.00        	0           
401849.481  	0.00        	0           
401849.521  	0.00        	0           
401849.561  	0.00        	0           
401849.601  	0.00        	0           
401849.641  	15.26       	0           
401849.681  	0.00        	0           
401849.721  	0.00        	0           
401849.761  	0.00        	0           
401849.801  	0.00        	0           
401849.841  	-15.26      	0           
401849.881  	-30.52      	0           
401849.921  	-45.78      	0           
401849.961  	-45.78      	0           
401850.001  	-76.29      	0           
401850.041  	-106.81     	0           
401850.081  	-106.81     	0           
401850.121  	-122.07     	0           
401850.161  	-91.55      	0           
401850.201  	-91.55      	0           
401850.241  	-61.04      	0           
401850.281  	-45.78      	0           
401850.321  	-30.52      	0           
401850.361  	-15.26      	0           
401850.401  	15.26       	0           
401850.441  	30.52       	0           
401850.481  	15.26       	0           
401850.521  	30.52       	0           
401850.561  	30.52       	0           
401850.601  	30.52       	0           
401850.641  	30.52       	0           
401850.681  	30.52       	0           
401850.721  	45.78       	0           
401850.761  	45.78       	0           
401850.801  	45.78       	0           
401850.841  	30.52       	0           
401850.881  	30.52       	0           
401850.921  	45.78       	0           
401850.961  	45.78       	0           
401851.001  	45.78       	0           
401851.041  	30.52       	0           
401851.081  	30.52       	0           
401851.121  	30.52       	0           
401851.161  	30.52       	0           
401851.201  	45.78       	0           
401851.241  	30.52       	0           
401851.281  	30.52       	0           
401851.321  	30.52       	0           
401851.361  	30.52       	0           
401851.401  	15.26       	0           
401851.441  	15.26       	0           
401851.481  	15.26       	0           
401851.521  	30.52       	0           
401851.561  	30.52       	0           
401851.601  	15.26       	0           
401851.641  	0.00        	0           
401851.681  	0.00        	0           
401851.721  	0.00        	0           
401851.761  	0.00        	0           
401851.801  	0.00        	0           
401851.841  	0.00        	0           
401851.881  	0.00        	0           
401851.921  	-15.26      	0           
401851.961  	-15.26      	0           
401852.001  	-15.26      	0           

402072.001  	0.00        	0           
402072.041  	0.00        	0           
402072.081  	0.00        	0           
402072.121  	0.00        	0           
402072.161  	0.00        	0           
402072.201  	0.00        	0           
402072.241  	0.00        	0           
402072.281  	0.00        	0           
