MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
392743.160  	-15.26      	0           
392743.200  	-15.26      	0           
392743.240  	-30.52      	0           
392743.280  	-15.26      	0           
392743.320  	-30.52      	0           
392743.360  	-61.04      	0           
392743.400  	-76.29      	0           
392743.440  	-76.29      	0           
392743.480  	-61.04      	0           
392743.520  	-30.52      	0           
392743.560  	-30.52      	0           
392743.600  	-15.26      	0           
392743.640  	0.00        	0           
392743.680  	15.26       	0           
392743.720  	30.52       	0           
392743.760  	30.52       	0           
392743.800  	30.52       	0           
392743.840  	15.26       	0           
392743.880  	15.26       	0           
392743.920  	15.26       	0           
392743.960  	15.26       	0           
392744.000  	15.26       	0           
392744.040  	15.26       	0           
392744.080  	15.26       	0           
392744.120  	15.26       	0           
392744.160  	15.26       	0           
392744.200  	15.26       	0           
392744.240  	0.00        	0           
392744.280  	0.00        	0           
392744.320  	15.26       	0           
392744.360  	15.26       	0           
392744.400  	0.00        	0           
392744.440  	0.00        	0           
392744.480  	0.00        	0           
392744.520  	-15.26      	0           
392744.560  	0.00        	0           
392744.600  	0.00        	0           
392744.640  	15.26       	0           
392744.680  	15.26       	0           
392744.720  	0.00        	0           
392744.760  	0.00        	0           
392744.800  	-15.26      	0           
392744.840  	-15.26      	0           
392744.880  	0.00        	0           
392744.920  	0.00        	0           
392744.960  	-15.26      	0           
392745.000  	-15.26      	0           
392745.040  	-30.52      	0           
392745.080  	-30.52      	0           
392745.120  	-30.52      	0           
392745.160  	-30.52      	0           
392745.200  	-30.52      	0           
392745.240  	-30.52      	0           
392745.280  	-30.52      	0           
392745.320  	-30.52      	0           
392745.360  	0.00        	0           

408605.320  	-15.26      	0           
408605.360  	0.00        	0           
408605.400  	15.26       	0           
408605.440  	15.26       	0           
408605.480  	15.26       	0           
408605.520  	0.00        	0           
408605.560  	0.00        	0           
408605.600  	0.00        	0           
408605.640  	0.00        	0           
408605.680  	0.00        	0           
408605.720  	0.00        	0           
408605.760  	0.00        	0           
408605.800  	-15.26      	0           
408605.840  	-15.26      	0           
408605.880  	-15.26      	0           
408605.920  	-15.26      	0           
408605.960  	0.00        	0           
408606.000  	0.00        	0           
408606.040  	0.00        	0           
408606.080  	-15.26      	0           
408606.120  	-15.26      	0           
408606.160  	0.00        	0           
408606.200  	0.00        	0           
408606.240  	-15.26      	0           
408606.280  	-45.78      	0           
408606.320  	-91.55      	0           
408606.360  	-91.55      	0           
408606.400  	-76.29      	0           
408606.440  	-61.04      	0           
408606.480  	-30.52      	0           
408606.520  	-15.26      	0           
408606.560  	0.00        	0           
408606.600  	15.26       	0           
408606.640  	30.52       	0           
408606.680  	15.26       	0           
408606.720  	15.26       	0           
408606.760  	0.00        	0           
408606.800  	15.26       	0           
408606.840  	15.26       	0           
408606.880  	15.26       	0           
408606.920  	15.26       	0           
408606.960  	15.26       	0           
408607.000  	15.26       	0           
408607.040  	15.26       	0           
408607.080  	15.26       	0           
408607.120  	15.26       	0           
408607.160  	15.26       	0           
408607.200  	15.26       	0           
408607.240  	15.26       	0           
408607.280  	30.52       	0           
408607.320  	30.52       	0           
408607.360  	30.52       	0           
408607.400  	15.26       	0           
408607.440  	0.00        	0           
408607.480  	0.00        	0           
408607.520  	0.00        	0           
408607.560  	0.00        	0           
408607.600  	0.00        	0           
408607.640  	-15.26      	0           
408607.680  	-15.26      	0           
408607.720  	-30.52      	0           
408607.760  	-30.52      	0           
408607.800  	-30.52      	0           
408607.840  	-30.52      	0           
408607.880  	-30.52      	0           
408607.920  	-30.52      	0           
408607.960  	-45.78      	0           
408608.000  	-45.78      	0           
408608.040  	-45.78      	0           
408608.080  	-45.78      	0           
408608.120  	-45.78      	0           
408608.160  	-30.52      	0           
408608.200  	-30.52      	0           
408608.240  	-30.52      	0           
408608.280  	-15.26      	0           

426635.560  	-15.26      	0           
426635.600  	-15.26      	0           
426635.640  	-15.26      	0           
426635.680  	-15.26      	0           
426635.720  	0.00        	0           
426635.760  	0.00        	0           
426635.800  	0.00        	0           
426635.840  	0.00        	0           
426635.880  	0.00        	0           
426635.920  	0.00        	0           
426635.960  	0.00        	0           
426636.000  	-15.26      	0           
426636.040  	-15.26      	0           
426636.080  	0.00        	0           
426636.120  	0.00        	0           
426636.160  	0.00        	0           
426636.200  	-15.26      	0           
426636.240  	-15.26      	0           
426636.280  	-15.26      	0           
426636.320  	-15.26      	0           
426636.360  	-15.26      	0           
426636.400  	-15.26      	0           
426636.440  	-15.26      	0           
426636.480  	-30.52      	0           
426636.520  	-45.78      	0           
426636.560  	-76.29      	0           
426636.600  	-76.29      	0           
426636.640  	-61.04      	0           
426636.680  	-45.78      	0           
426636.720  	-45.78      	0           
426636.760  	-15.26      	0           
426636.800  	-15.26      	0           
426636.840  	0.00        	0           
426636.880  	15.26       	0           
426636.920  	15.26       	0           
426636.960  	0.00        	0           
426637.000  	0.00        	0           
426637.040  	0.00        	0           
426637.080  	15.26       	0           
426637.120  	15.26       	0           
426637.160  	15.26       	0           
426637.200  	15.26       	0           
426637.240  	15.26       	0           
426637.280  	15.26       	0           
426637.320  	30.52       	0           
426637.360  	30.52       	0           
426637.400  	30.52       	0           
426637.440  	30.52       	0           
426637.480  	15.26       	0           
426637.520  	15.26       	0           
426637.560  	0.00        	0           
426637.600  	15.26       	0           
426637.640  	15.26       	0           
426637.680  	15.26       	0           
426637.720  	0.00        	0           
426637.760  	0.00        	0           
426637.800  	0.00        	0           
426637.840  	0.00        	0           
426637.880  	-15.26      	0           
426637.920  	-15.26      	0           
426637.960  	-15.26      	0           
426638.000  	0.00        	0           
426638.040  	0.00        	0           
426638.080  	0.00        	0           
426638.120  	0.00        	0           
426638.160  	-15.26      	0           
426638.200  	-15.26      	0           
426638.240  	-15.26      	0           
426638.280  	-30.52      	0           
426638.320  	-15.26      	0           
426638.360  	-15.26      	0           
426638.400  	-15.26      	0           
426638.440  	-15.26      	0           
426638.480  	-15.26      	0           
426638.520  	-15.26      	0           

432538.720  	15.26       	0           
432538.760  	15.26       	0           
432538.800  	15.26       	0           
432538.840  	0.00        	0           
432538.880  	0.00        	0           
432538.920  	0.00        	0           
432538.960  	0.00        	0           
432539.000  	0.00        	0           
432539.040  	0.00        	0           
432539.080  	-15.26      	0           
432539.120  	0.00        	0           
432539.160  	0.00        	0           
432539.200  	-15.26      	0           
432539.240  	-15.26      	0           
432539.280  	-15.26      	0           
432539.320  	-15.26      	0           
432539.360  	-15.26      	0           
432539.400  	-15.26      	0           
432539.440  	-30.52      	0           
432539.480  	-30.52      	0           
432539.520  	-30.52      	0           
432539.560  	-30.52      	0           
432539.600  	-30.52      	0           
432539.640  	-30.52      	0           
432539.680  	-61.04      	0           
432539.720  	-91.55      	0           
432539.760  	-106.81     	0           
432539.800  	-106.81     	0           
432539.840  	-61.04      	0           
432539.880  	-30.52      	0           
432539.920  	-15.26      	0           
432539.960  	0.00        	0           
432540.000  	0.00        	0           
432540.040  	0.00        	0           
432540.080  	30.52       	0           
432540.120  	30.52       	0           
432540.160  	45.78       	0           
432540.200  	45.78       	0           
432540.240  	30.52       	0           
432540.280  	15.26       	0           
432540.320  	30.52       	0           
432540.360  	45.78       	0           
432540.400  	30.52       	0           
432540.440  	15.26       	0           
432540.480  	15.26       	0           
432540.520  	15.26       	0           
432540.560  	15.26       	0           
432540.600  	30.52       	0           
432540.640  	30.52       	0           
432540.680  	30.52       	0           
432540.720  	30.52       	0           
432540.760  	15.26       	0           
432540.800  	0.00        	0           
432540.840  	0.00        	0           
432540.880  	0.00        	0           
432540.920  	0.00        	0           
432540.960  	0.00        	0           
432541.000  	0.00        	0           
432541.040  	0.00        	0           
432541.080  	0.00        	0           
432541.120  	0.00        	0           
432541.160  	0.00        	0           
432541.200  	0.00        	0           
432541.240  	0.00        	0           
432541.280  	-15.26      	0           
432541.320  	-15.26      	0           
432541.360  	-30.52      	0           
432541.400  	-30.52      	0           
432541.440  	-45.78      	0           
432541.480  	-30.52      	0           
432541.520  	-30.52      	0           
432541.560  	-30.52      	0           
432541.600  	0.00        	0           
432541.640  	0.00        	0           
432541.680  	0.00        	0           

435201.320  	-15.26      	0           
435201.360  	-15.26      	0           
435201.400  	0.00        	0           
435201.440  	0.00        	0           
435201.480  	0.00        	0           
435201.520  	0.00        	0           
435201.560  	0.00        	0           
435201.600  	0.00        	0           
435201.640  	0.00        	0           
435201.680  	15.26       	0           
435201.720  	15.26       	0           
435201.760  	0.00        	0           
435201.800  	0.00        	0           
435201.840  	0.00        	0           
435201.880  	0.00        	0           
435201.920  	0.00        	0           
435201.960  	0.00        	0           
435202.000  	0.00        	0           
435202.040  	0.00        	0           
435202.080  	-15.26      	0           
435202.120  	-30.52      	0           
435202.160  	-30.52      	0           
435202.200  	-30.52      	0           
435202.240  	-45.78      	0           
435202.280  	-61.04      	0           
435202.320  	-91.55      	0           
435202.360  	-167.85     	0           
435202.400  	-198.36     	0           
435202.440  	-198.36     	0           
435202.480  	-152.59     	0           
435202.520  	-106.81     	0           
435202.560  	-61.04      	0           
435202.600  	-15.26      	0           
435202.640  	15.26       	0           
435202.680  	30.52       	0           
435202.720  	45.78       	0           
435202.760  	76.29       	0           
435202.800  	61.04       	0           
435202.840  	76.29       	0           
435202.880  	76.29       	0           
435202.920  	76.29       	0           
435202.960  	45.78       	0           
435203.000  	61.04       	0           
435203.040  	76.29       	0           
435203.080  	76.29       	0           
435203.120  	76.29       	0           
435203.160  	61.04       	0           
435203.200  	45.78       	0           
435203.240  	45.78       	0           
435203.280  	45.78       	0           
435203.320  	45.78       	0           
435203.360  	30.52       	0           
435203.400  	45.78       	0           
435203.440  	45.78       	0           
435203.480  	45.78       	0           
435203.520  	30.52       	0           
435203.560  	30.52       	0           
435203.600  	30.52       	0           
435203.640  	15.26       	0           
435203.680  	15.26       	0           
435203.720  	0.00        	0           
435203.760  	0.00        	0           
435203.800  	-15.26      	0           
435203.840  	-30.52      	0           
435203.880  	-15.26      	0           
435203.920  	-15.26      	0           
435203.960  	-15.26      	0           
435204.000  	-15.26      	0           
435204.040  	-30.52      	0           
435204.080  	-30.52      	0           
435204.120  	-45.78      	0           
435204.160  	-45.78      	0           
435204.200  	-45.78      	0           
435204.240  	-30.52      	0           
435204.280  	-15.26      	0           

459995.000  	-15.26      	0           
459995.040  	-30.52      	0           
459995.080  	-30.52      	0           
459995.120  	-30.52      	0           
459995.160  	0.00        	0           
459995.200  	0.00        	0           
459995.240  	-15.26      	0           
459995.280  	-15.26      	0           
459995.320  	0.00        	0           
459995.360  	0.00        	0           
459995.400  	0.00        	0           
459995.440  	0.00        	0           
459995.480  	0.00        	0           
459995.520  	0.00        	0           
459995.560  	0.00        	0           
459995.600  	0.00        	0           
459995.640  	15.26       	0           
459995.680  	30.52       	0           
459995.720  	15.26       	0           
459995.760  	15.26       	0           
459995.800  	0.00        	0           
459995.840  	0.00        	0           
459995.880  	0.00        	0           
459995.920  	-15.26      	0           
459995.960  	-45.78      	0           
459996.000  	-76.29      	0           
459996.040  	-76.29      	0           
459996.080  	-76.29      	0           
459996.120  	-61.04      	0           
459996.160  	-45.78      	0           
459996.200  	-30.52      	0           
459996.240  	-30.52      	0           
459996.280  	-15.26      	0           
459996.320  	-15.26      	0           
459996.360  	-15.26      	0           
459996.400  	-15.26      	0           
459996.440  	-15.26      	0           
459996.480  	-30.52      	0           
459996.520  	-30.52      	0           
459996.560  	-15.26      	0           
459996.600  	0.00        	0           
459996.640  	15.26       	0           
459996.680  	15.26       	0           
459996.720  	15.26       	0           
459996.760  	15.26       	0           
459996.800  	15.26       	0           
459996.840  	15.26       	0           
459996.880  	0.00        	0           
459996.920  	15.26       	0           
459996.960  	0.00        	0           
459997.000  	0.00        	0           
459997.040  	15.26       	0           
459997.080  	15.26       	0           
459997.120  	0.00        	0           
459997.160  	-15.26      	0           
459997.200  	-15.26      	0           
459997.240  	-15.26      	0           
459997.280  	0.00        	0           
459997.320  	15.26       	0           
459997.360  	0.00        	0           
459997.400  	0.00        	0           
459997.440  	0.00        	0           
459997.480  	-15.26      	0           
459997.520  	-15.26      	0           
459997.560  	-15.26      	0           
459997.600  	-15.26      	0           
459997.640  	0.00        	0           
459997.680  	0.00        	0           
459997.720  	0.00        	0           
459997.760  	0.00        	0           
459997.800  	0.00        	0           
459997.840  	-15.26      	0           
459997.880  	-15.26      	0           
459997.920  	-15.26      	0           
459997.960  	-15.26      	0           

462098.680  	0.00        	0           
462098.720  	0.00        	0           
462098.760  	-15.26      	0           
462098.800  	0.00        	0           
462098.840  	0.00        	0           
462098.880  	0.00        	0           
462098.920  	0.00        	0           
462098.960  	0.00        	0           
462099.000  	-15.26      	0           
462099.040  	0.00        	0           
462099.080  	0.00        	0           
462099.120  	0.00        	0           
462099.160  	0.00        	0           
462099.200  	-15.26      	0           
462099.240  	0.00        	0           
462099.280  	0.00        	0           
462099.320  	0.00        	0           
462099.360  	0.00        	0           
462099.400  	0.00        	0           
462099.440  	0.00        	0           
462099.480  	0.00        	0           
462099.520  	0.00        	0           
462099.560  	0.00        	0           
462099.600  	-15.26      	0           
462099.640  	-61.04      	0           
462099.680  	-106.81     	0           
462099.720  	-106.81     	0           
462099.760  	-76.29      	0           
462099.800  	-61.04      	0           
462099.840  	-30.52      	0           
462099.880  	-15.26      	0           
462099.920  	-15.26      	0           
462099.960  	-15.26      	0           
462100.000  	0.00        	0           
462100.040  	0.00        	0           
462100.080  	15.26       	0           
462100.120  	15.26       	0           
462100.160  	15.26       	0           
462100.200  	30.52       	0           
462100.240  	45.78       	0           
462100.280  	45.78       	0           
462100.320  	30.52       	0           
462100.360  	45.78       	0           
462100.400  	45.78       	0           
462100.440  	45.78       	0           
462100.480  	30.52       	0           
462100.520  	0.00        	0           
462100.560  	0.00        	0           
462100.600  	0.00        	0           
462100.640  	15.26       	0           
462100.680  	15.26       	0           
462100.720  	15.26       	0           
462100.760  	0.00        	0           
462100.800  	0.00        	0           
462100.840  	0.00        	0           
462100.880  	0.00        	0           
462100.920  	-15.26      	0           
462100.960  	0.00        	0           
462101.000  	0.00        	0           
462101.040  	0.00        	0           
462101.080  	-15.26      	0           
462101.120  	0.00        	0           
462101.160  	0.00        	0           
462101.200  	-15.26      	0           
462101.240  	-15.26      	0           
462101.280  	-15.26      	0           
462101.320  	-15.26      	0           
462101.360  	-15.26      	0           
462101.400  	-15.26      	0           
462101.440  	-30.52      	0           
462101.480  	-15.26      	0           
462101.520  	-15.26      	0           
462101.560  	-15.26      	0           
462101.600  	-30.52      	0           
462101.640  	-30.52      	0           

462736.800  	-30.52      	0           
462736.840  	-15.26      	0           
462736.880  	0.00        	0           
462736.920  	0.00        	0           
462736.960  	-15.26      	0           
462737.000  	-15.26      	0           
462737.040  	0.00        	0           
462737.080  	0.00        	0           
462737.120  	0.00        	0           
462737.160  	0.00        	0           
462737.200  	0.00        	0           
462737.240  	0.00        	0           
462737.280  	0.00        	0           
462737.320  	0.00        	0           
462737.360  	0.00        	0           
462737.400  	0.00        	0           
462737.440  	0.00        	0           
462737.480  	0.00        	0           
462737.520  	-15.26      	0           
462737.560  	-15.26      	0           
462737.600  	-15.26      	0           
462737.640  	0.00        	0           
462737.680  	0.00        	0           
462737.720  	0.00        	0           
462737.760  	-45.78      	0           
462737.800  	-91.55      	0           
462737.840  	-122.07     	0           
462737.880  	-122.07     	0           
462737.920  	-91.55      	0           
462737.960  	-76.29      	0           
462738.000  	-45.78      	0           
462738.040  	-30.52      	0           
462738.080  	-15.26      	0           
462738.120  	0.00        	0           
462738.160  	15.26       	0           
462738.200  	30.52       	0           
462738.240  	45.78       	0           
462738.280  	45.78       	0           
462738.320  	45.78       	0           
462738.360  	30.52       	0           
462738.400  	30.52       	0           
462738.440  	30.52       	0           
462738.480  	30.52       	0           
462738.520  	30.52       	0           
462738.560  	45.78       	0           
462738.600  	30.52       	0           
462738.640  	30.52       	0           
462738.680  	30.52       	0           
462738.720  	30.52       	0           
462738.760  	15.26       	0           
462738.800  	30.52       	0           
462738.840  	15.26       	0           
462738.880  	15.26       	0           
462738.920  	30.52       	0           
462738.960  	15.26       	0           
462739.000  	15.26       	0           
462739.040  	15.26       	0           
462739.080  	15.26       	0           
462739.120  	0.00        	0           
462739.160  	15.26       	0           
462739.200  	15.26       	0           
462739.240  	15.26       	0           
462739.280  	15.26       	0           
462739.320  	0.00        	0           
462739.360  	0.00        	0           
462739.400  	0.00        	0           
462739.440  	-15.26      	0           
462739.480  	-15.26      	0           
462739.520  	-15.26      	0           
462739.560  	-15.26      	0           
462739.600  	-15.26      	0           
462739.640  	-15.26      	0           
462739.680  	-15.26      	0           
462739.720  	0.00        	0           
462739.760  	0.00        	0           

463191.400  	-15.26      	0           
463191.440  	0.00        	0           
463191.480  	0.00        	0           
463191.520  	0.00        	0           
463191.560  	0.00        	0           
463191.600  	-15.26      	0           
463191.640  	0.00        	0           
463191.680  	0.00        	0           
463191.720  	0.00        	0           
463191.760  	0.00        	0           
463191.800  	0.00        	0           
463191.840  	0.00        	0           
463191.880  	0.00        	0           
463191.920  	0.00        	0           
463191.960  	0.00        	0           
463192.000  	0.00        	0           
463192.040  	0.00        	0           
463192.080  	0.00        	0           
463192.120  	-15.26      	0           
463192.160  	-15.26      	0           
463192.200  	-15.26      	0           
463192.240  	0.00        	0           
463192.280  	-15.26      	0           
463192.320  	-30.52      	0           
463192.360  	-45.78      	0           
463192.400  	-76.29      	0           
463192.440  	-76.29      	0           
463192.480  	-76.29      	0           
463192.520  	-61.04      	0           
463192.560  	-45.78      	0           
463192.600  	-15.26      	0           
463192.640  	-15.26      	0           
463192.680  	0.00        	0           
463192.720  	0.00        	0           
463192.760  	15.26       	0           
463192.800  	15.26       	0           
463192.840  	15.26       	0           
463192.880  	0.00        	0           
463192.920  	0.00        	0           
463192.960  	0.00        	0           
463193.000  	15.26       	0           
463193.040  	45.78       	0           
463193.080  	30.52       	0           
463193.120  	30.52       	0           
463193.160  	30.52       	0           
463193.200  	30.52       	0           
463193.240  	30.52       	0           
463193.280  	30.52       	0           
463193.320  	0.00        	0           
463193.360  	0.00        	0           
463193.400  	-15.26      	0           
463193.440  	-15.26      	0           
463193.480  	-15.26      	0           
463193.520  	0.00        	0           
463193.560  	0.00        	0           
463193.600  	0.00        	0           
463193.640  	0.00        	0           
463193.680  	0.00        	0           
463193.720  	0.00        	0           
463193.760  	0.00        	0           
463193.800  	0.00        	0           
463193.840  	15.26       	0           
463193.880  	0.00        	0           
463193.920  	0.00        	0           
463193.960  	-15.26      	0           
463194.000  	0.00        	0           
463194.040  	0.00        	0           
463194.080  	0.00        	0           
463194.120  	-15.26      	0           
463194.160  	-15.26      	0           
463194.200  	-15.26      	0           
463194.240  	0.00        	0           
463194.280  	-15.26      	0           
463194.320  	0.00        	0           
463194.360  	15.26       	0           

473783.840  	0.00        	0           
473783.880  	0.00        	0           
473783.920  	15.26       	0           
473783.960  	15.26       	0           
473784.000  	15.26       	0           
473784.040  	15.26       	0           
473784.080  	15.26       	0           
473784.120  	0.00        	0           
473784.160  	0.00        	0           
473784.200  	15.26       	0           
473784.240  	15.26       	0           
473784.280  	0.00        	0           
473784.320  	15.26       	0           
473784.360  	15.26       	0           
473784.400  	15.26       	0           
473784.440  	30.52       	0           
473784.480  	15.26       	0           
473784.520  	0.00        	0           
473784.560  	-15.26      	0           
473784.600  	-15.26      	0           
473784.640  	-30.52      	0           
473784.680  	-30.52      	0           
473784.720  	-30.52      	0           
473784.760  	-30.52      	0           
473784.800  	-45.78      	0           
473784.840  	-76.29      	0           
473784.880  	-91.55      	0           
473784.920  	-61.04      	0           
473784.960  	-45.78      	0           
473785.000  	-45.78      	0           
473785.040  	-30.52      	0           
473785.080  	-15.26      	0           
473785.120  	-15.26      	0           
473785.160  	-15.26      	0           
473785.200  	0.00        	0           
473785.240  	15.26       	0           
473785.280  	0.00        	0           
473785.320  	0.00        	0           
473785.360  	0.00        	0           
473785.400  	0.00        	0           
473785.440  	0.00        	0           
473785.480  	0.00        	0           
473785.520  	15.26       	0           
473785.560  	15.26       	0           
473785.600  	0.00        	0           
473785.640  	15.26       	0           
473785.680  	15.26       	0           
473785.720  	15.26       	0           
473785.760  	15.26       	0           
473785.800  	15.26       	0           
473785.840  	15.26       	0           
473785.880  	0.00        	0           
473785.920  	0.00        	0           
473785.960  	0.00        	0           
473786.000  	0.00        	0           
473786.040  	0.00        	0           
473786.080  	0.00        	0           
473786.120  	0.00        	0           
473786.160  	0.00        	0           
473786.200  	0.00        	0           
473786.240  	-15.26      	0           
473786.280  	-15.26      	0           
473786.320  	-15.26      	0           
473786.360  	-15.26      	0           
473786.400  	-15.26      	0           
473786.440  	0.00        	0           
473786.480  	0.00        	0           
473786.520  	0.00        	0           
473786.560  	0.00        	0           
473786.600  	-15.26      	0           
473786.640  	-15.26      	0           
473786.680  	-15.26      	0           
473786.720  	-30.52      	0           
473786.760  	-30.52      	0           
473786.800  	-15.26      	0           

482279.040  	0.00        	0           
482279.080  	0.00        	0           
482279.120  	-15.26      	0           
482279.160  	-15.26      	0           
482279.200  	-15.26      	0           
482279.240  	-30.52      	0           
482279.280  	-45.78      	0           
482279.320  	-45.78      	0           
482279.360  	-30.52      	0           
482279.400  	-15.26      	0           
482279.440  	0.00        	0           
482279.480  	0.00        	0           
482279.520  	0.00        	0           
482279.560  	-15.26      	0           
482279.600  	-30.52      	0           
482279.640  	-30.52      	0           
482279.680  	-30.52      	0           
482279.720  	-30.52      	0           
482279.760  	-15.26      	0           
482279.800  	0.00        	0           
482279.840  	0.00        	0           
482279.880  	-15.26      	0           
482279.920  	-15.26      	0           
482279.960  	-30.52      	0           
482280.000  	-61.04      	0           
482280.040  	-76.29      	0           
482280.080  	-45.78      	0           
482280.120  	-45.78      	0           
482280.160  	-45.78      	0           
482280.200  	-45.78      	0           
482280.240  	-30.52      	0           
482280.280  	-15.26      	0           
482280.320  	0.00        	0           
482280.360  	0.00        	0           
482280.400  	15.26       	0           
482280.440  	15.26       	0           
482280.480  	15.26       	0           
482280.520  	15.26       	0           
482280.560  	0.00        	0           
482280.600  	-15.26      	0           
482280.640  	15.26       	0           
482280.680  	0.00        	0           
482280.720  	15.26       	0           
482280.760  	30.52       	0           
482280.800  	45.78       	0           
482280.840  	30.52       	0           
482280.880  	30.52       	0           
482280.920  	30.52       	0           
482280.960  	0.00        	0           
482281.000  	0.00        	0           
482281.040  	0.00        	0           
482281.080  	15.26       	0           
482281.120  	15.26       	0           
482281.160  	30.52       	0           
482281.200  	30.52       	0           
482281.240  	15.26       	0           
482281.280  	0.00        	0           
482281.320  	-15.26      	0           
482281.360  	-15.26      	0           
482281.400  	-15.26      	0           
482281.440  	-15.26      	0           
482281.480  	-15.26      	0           
482281.520  	0.00        	0           
482281.560  	0.00        	0           
482281.600  	0.00        	0           
482281.640  	0.00        	0           
482281.680  	0.00        	0           
482281.720  	0.00        	0           
482281.760  	0.00        	0           
482281.800  	0.00        	0           
482281.840  	-15.26      	0           
482281.880  	-15.26      	0           
482281.920  	-15.26      	0           
482281.960  	-15.26      	0           
482282.000  	-15.26      	0           

493606.200  	30.52       	0           
493606.240  	15.26       	0           
493606.280  	15.26       	0           
493606.320  	0.00        	0           
493606.360  	0.00        	0           
493606.400  	0.00        	0           
493606.440  	-15.26      	0           
493606.480  	-30.52      	0           
493606.520  	-30.52      	0           
493606.560  	-30.52      	0           
493606.600  	-15.26      	0           
493606.640  	-15.26      	0           
493606.680  	-15.26      	0           
493606.720  	-30.52      	0           
493606.760  	-30.52      	0           
493606.800  	-30.52      	0           
493606.840  	-30.52      	0           
493606.880  	-15.26      	0           
493606.920  	-15.26      	0           
493606.960  	-15.26      	0           
493607.000  	-15.26      	0           
493607.040  	-15.26      	0           
493607.080  	-15.26      	0           
493607.120  	-30.52      	0           
493607.160  	-61.04      	0           
493607.200  	-76.29      	0           
493607.240  	-76.29      	0           
493607.280  	-61.04      	0           
493607.320  	-45.78      	0           
493607.360  	-30.52      	0           
493607.400  	0.00        	0           
493607.440  	15.26       	0           
493607.480  	15.26       	0           
493607.520  	15.26       	0           
493607.560  	15.26       	0           
493607.600  	15.26       	0           
493607.640  	15.26       	0           
493607.680  	15.26       	0           
493607.720  	15.26       	0           
493607.760  	15.26       	0           
493607.800  	0.00        	0           
493607.840  	15.26       	0           
493607.880  	15.26       	0           
493607.920  	15.26       	0           
493607.960  	15.26       	0           
493608.000  	0.00        	0           
493608.040  	0.00        	0           
493608.080  	0.00        	0           
493608.120  	0.00        	0           
493608.160  	15.26       	0           
493608.200  	30.52       	0           
493608.240  	30.52       	0           
493608.280  	30.52       	0           
493608.320  	15.26       	0           
493608.360  	0.00        	0           
493608.400  	0.00        	0           
493608.440  	0.00        	0           
493608.480  	0.00        	0           
493608.520  	0.00        	0           
493608.560  	0.00        	0           
493608.600  	0.00        	0           
493608.640  	0.00        	0           
493608.680  	0.00        	0           
493608.720  	0.00        	0           
493608.760  	0.00        	0           
493608.800  	0.00        	0           
493608.840  	-15.26      	0           
493608.880  	-15.26      	0           
493608.920  	0.00        	0           
493608.960  	-15.26      	0           
493609.000  	-30.52      	0           
493609.040  	-30.52      	0           
493609.080  	-15.26      	0           
493609.120  	-15.26      	0           
493609.160  	-15.26      	0           

493683.320  	0.00        	0           
493683.360  	15.26       	0           
493683.400  	15.26       	0           
493683.440  	15.26       	0           
493683.480  	0.00        	0           
493683.520  	0.00        	0           
493683.560  	-15.26      	0           
493683.600  	-15.26      	0           
493683.640  	-15.26      	0           
493683.680  	-15.26      	0           
493683.720  	-30.52      	0           
493683.760  	-15.26      	0           
493683.800  	-15.26      	0           
493683.840  	-15.26      	0           
493683.880  	0.00        	0           
493683.920  	0.00        	0           
493683.960  	0.00        	0           
493684.000  	0.00        	0           
493684.040  	-15.26      	0           
493684.080  	0.00        	0           
493684.120  	0.00        	0           
493684.160  	-15.26      	0           
493684.200  	-15.26      	0           
493684.240  	-30.52      	0           
493684.280  	-61.04      	0           
493684.320  	-76.29      	0           
493684.360  	-45.78      	0           
493684.400  	-45.78      	0           
493684.440  	-45.78      	0           
493684.480  	-30.52      	0           
493684.520  	-30.52      	0           
493684.560  	-30.52      	0           
493684.600  	0.00        	0           
493684.640  	15.26       	0           
493684.680  	15.26       	0           
493684.720  	15.26       	0           
493684.760  	0.00        	0           
493684.800  	-15.26      	0           
493684.840  	0.00        	0           
493684.880  	0.00        	0           
493684.920  	15.26       	0           
493684.960  	15.26       	0           
493685.000  	15.26       	0           
493685.040  	30.52       	0           
493685.080  	15.26       	0           
493685.120  	15.26       	0           
493685.160  	30.52       	0           
493685.200  	30.52       	0           
493685.240  	0.00        	0           
493685.280  	0.00        	0           
493685.320  	15.26       	0           
493685.360  	15.26       	0           
493685.400  	15.26       	0           
493685.440  	0.00        	0           
493685.480  	0.00        	0           
493685.520  	0.00        	0           
493685.560  	0.00        	0           
493685.600  	0.00        	0           
493685.640  	0.00        	0           
493685.680  	0.00        	0           
493685.720  	-15.26      	0           
493685.760  	-15.26      	0           
493685.800  	0.00        	0           
493685.840  	0.00        	0           
493685.880  	0.00        	0           
493685.920  	0.00        	0           
493685.960  	-15.26      	0           
493686.000  	-15.26      	0           
493686.040  	-15.26      	0           
493686.080  	-15.26      	0           
493686.120  	0.00        	0           
493686.160  	0.00        	0           
493686.200  	0.00        	0           
493686.240  	0.00        	0           
493686.280  	0.00        	0           

495625.480  	0.00        	0           
495625.520  	0.00        	0           
495625.560  	0.00        	0           
495625.600  	0.00        	0           
495625.640  	0.00        	0           
495625.680  	0.00        	0           
495625.720  	-15.26      	0           
495625.760  	0.00        	0           
495625.800  	0.00        	0           
495625.840  	0.00        	0           
495625.880  	0.00        	0           
495625.920  	-15.26      	0           
495625.960  	-15.26      	0           
