MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
223185.960  	30.52       	0           
223186.000  	45.78       	0           
223186.040  	30.52       	0           
223186.080  	15.26       	0           
223186.120  	15.26       	0           
223186.160  	15.26       	0           
223186.200  	15.26       	0           
223186.240  	15.26       	0           
223186.280  	15.26       	0           
223186.320  	30.52       	0           
223186.360  	15.26       	0           
223186.400  	15.26       	0           
223186.440  	15.26       	0           
223186.480  	15.26       	0           
223186.520  	15.26       	0           
223186.560  	15.26       	0           
223186.600  	15.26       	0           
223186.640  	0.00        	0           
223186.680  	0.00        	0           
223186.720  	0.00        	0           
223186.760  	-15.26      	0           
223186.800  	-15.26      	0           
223186.840  	0.00        	0           
223186.880  	0.00        	0           
223186.920  	0.00        	0           
223186.960  	-15.26      	0           
223187.000  	-15.26      	0           
223187.040  	-15.26      	0           
223187.080  	-15.26      	0           
223187.120  	-15.26      	0           

268931.640  	-15.26      	0           
268931.680  	-15.26      	0           
268931.720  	-15.26      	0           
268931.760  	0.00        	0           
268931.800  	0.00        	0           
268931.840  	0.00        	0           
268931.880  	0.00        	0           
268931.920  	0.00        	0           
268931.960  	0.00        	0           
268932.000  	0.00        	0           
268932.040  	-15.26      	0           
268932.080  	-15.26      	0           
268932.120  	-15.26      	0           
268932.160  	-15.26      	0           
268932.200  	-15.26      	0           
268932.240  	-15.26      	0           
268932.280  	-15.26      	0           
268932.320  	-15.26      	0           
268932.360  	-15.26      	0           
268932.400  	-30.52      	0           
268932.440  	-45.78      	0           
268932.480  	-45.78      	0           
268932.520  	-30.52      	0           
268932.560  	-45.78      	0           
268932.600  	-61.04      	0           
268932.640  	-76.29      	0           
268932.680  	-61.04      	0           
268932.720  	-61.04      	0           
268932.760  	-61.04      	0           
268932.800  	-30.52      	0           
268932.840  	-15.26      	0           
268932.880  	-15.26      	0           
268932.920  	0.00        	0           
268932.960  	0.00        	0           
268933.000  	15.26       	0           
268933.040  	15.26       	0           
268933.080  	15.26       	0           
268933.120  	30.52       	0           
268933.160  	30.52       	0           
268933.200  	30.52       	0           
268933.240  	30.52       	0           
268933.280  	30.52       	0           
268933.320  	30.52       	0           
268933.360  	30.52       	0           
268933.400  	30.52       	0           
268933.440  	30.52       	0           
268933.480  	30.52       	0           
268933.520  	15.26       	0           
268933.560  	15.26       	0           
268933.600  	30.52       	0           
268933.640  	30.52       	0           
268933.680  	15.26       	0           
268933.720  	15.26       	0           
268933.760  	30.52       	0           
268933.800  	15.26       	0           
268933.840  	0.00        	0           
268933.880  	0.00        	0           
268933.920  	0.00        	0           
268933.960  	0.00        	0           
268934.000  	0.00        	0           
268934.040  	0.00        	0           
268934.080  	0.00        	0           
268934.120  	0.00        	0           
268934.160  	0.00        	0           
268934.200  	0.00        	0           
268934.240  	0.00        	0           
268934.280  	0.00        	0           
268934.320  	-15.26      	0           
268934.360  	-15.26      	0           
268934.400  	-15.26      	0           
268934.440  	-15.26      	0           
268934.480  	-15.26      	0           
268934.520  	0.00        	0           
268934.560  	0.00        	0           
268934.600  	0.00        	0           

305124.640  	0.00        	0           
305124.680  	0.00        	0           
305124.720  	0.00        	0           
305124.760  	0.00        	0           
305124.800  	0.00        	0           
305124.840  	15.26       	0           
305124.880  	15.26       	0           
305124.920  	0.00        	0           
305124.960  	0.00        	0           
305125.000  	0.00        	0           
305125.040  	0.00        	0           
305125.080  	-15.26      	0           
305125.120  	-15.26      	0           
305125.160  	-15.26      	0           
305125.200  	-15.26      	0           
305125.240  	-15.26      	0           
305125.280  	-15.26      	0           
305125.320  	-15.26      	0           
305125.360  	-30.52      	0           
305125.400  	-30.52      	0           
305125.440  	-30.52      	0           
305125.480  	-45.78      	0           
305125.520  	-61.04      	0           
305125.560  	-61.04      	0           
305125.600  	-61.04      	0           
305125.640  	-76.29      	0           
305125.680  	-61.04      	0           
305125.720  	-61.04      	0           
305125.760  	-61.04      	0           
305125.800  	-30.52      	0           
305125.840  	-15.26      	0           
305125.880  	0.00        	0           
305125.920  	0.00        	0           
305125.960  	15.26       	0           
305126.000  	15.26       	0           
305126.040  	15.26       	0           
305126.080  	15.26       	0           
305126.120  	30.52       	0           
305126.160  	30.52       	0           
305126.200  	45.78       	0           
305126.240  	30.52       	0           
305126.280  	30.52       	0           
305126.320  	30.52       	0           
305126.360  	30.52       	0           
305126.400  	30.52       	0           
305126.440  	30.52       	0           
305126.480  	15.26       	0           
305126.520  	15.26       	0           
305126.560  	0.00        	0           
305126.600  	15.26       	0           
305126.640  	15.26       	0           
305126.680  	15.26       	0           
305126.720  	30.52       	0           
305126.760  	30.52       	0           
305126.800  	30.52       	0           
305126.840  	0.00        	0           
305126.880  	0.00        	0           
305126.920  	0.00        	0           
305126.960  	0.00        	0           
305127.000  	0.00        	0           
305127.040  	0.00        	0           
305127.080  	0.00        	0           
305127.120  	0.00        	0           
305127.160  	0.00        	0           
305127.200  	0.00        	0           
305127.240  	0.00        	0           
305127.280  	15.26       	0           
305127.320  	15.26       	0           
305127.360  	0.00        	0           
305127.400  	-15.26      	0           
305127.440  	-15.26      	0           
305127.480  	-15.26      	0           
305127.520  	-30.52      	0           
305127.560  	-30.52      	0           
305127.600  	-30.52      	0           

308981.960  	0.00        	0           
308982.000  	0.00        	0           
308982.040  	0.00        	0           
308982.080  	0.00        	0           
308982.120  	0.00        	0           
308982.160  	0.00        	0           
308982.200  	0.00        	0           
308982.240  	0.00        	0           
308982.280  	0.00        	0           
308982.320  	0.00        	0           
308982.360  	0.00        	0           
308982.400  	0.00        	0           
308982.440  	-15.26      	0           
308982.480  	-15.26      	0           
308982.520  	-15.26      	0           
308982.560  	-15.26      	0           
308982.600  	-15.26      	0           
308982.640  	-15.26      	0           
308982.680  	-30.52      	0           
308982.720  	-30.52      	0           
308982.760  	-30.52      	0           
308982.800  	-45.78      	0           
308982.840  	-45.78      	0           
308982.880  	-61.04      	0           
308982.920  	-61.04      	0           
308982.960  	-76.29      	0           
308983.000  	-61.04      	0           
308983.040  	-61.04      	0           
308983.080  	-45.78      	0           
308983.120  	-30.52      	0           
308983.160  	-15.26      	0           
308983.200  	0.00        	0           
308983.240  	0.00        	0           
308983.280  	0.00        	0           
308983.320  	0.00        	0           
308983.360  	0.00        	0           
308983.400  	0.00        	0           
308983.440  	15.26       	0           
308983.480  	15.26       	0           
308983.520  	30.52       	0           
308983.560  	45.78       	0           
308983.600  	45.78       	0           
308983.640  	45.78       	0           
308983.680  	30.52       	0           
308983.720  	30.52       	0           
308983.760  	30.52       	0           
308983.800  	30.52       	0           
308983.840  	30.52       	0           
308983.880  	45.78       	0           
308983.920  	30.52       	0           
308983.960  	30.52       	0           
308984.000  	15.26       	0           
308984.040  	15.26       	0           
308984.080  	15.26       	0           
308984.120  	30.52       	0           
308984.160  	15.26       	0           
308984.200  	0.00        	0           
308984.240  	0.00        	0           
308984.280  	0.00        	0           
308984.320  	0.00        	0           
308984.360  	0.00        	0           
308984.400  	15.26       	0           
308984.440  	15.26       	0           
308984.480  	15.26       	0           
308984.520  	0.00        	0           
308984.560  	-15.26      	0           
308984.600  	-15.26      	0           
308984.640  	-15.26      	0           
308984.680  	-15.26      	0           
308984.720  	-15.26      	0           
308984.760  	-15.26      	0           
308984.800  	-15.26      	0           
308984.840  	-15.26      	0           
308984.880  	-15.26      	0           
308984.920  	-15.26      	0           

315408.560  	0.00        	0           
315408.600  	0.00        	0           
315408.640  	0.00        	0           
315408.680  	0.00        	0           
315408.720  	0.00        	0           
315408.760  	0.00        	0           
315408.800  	0.00        	0           
315408.840  	0.00        	0           
315408.880  	0.00        	0           
315408.920  	0.00        	0           
315408.960  	0.00        	0           
315409.000  	0.00        	0           
315409.040  	0.00        	0           
315409.080  	0.00        	0           
315409.120  	-15.26      	0           
315409.160  	-15.26      	0           
315409.200  	-15.26      	0           
315409.240  	-15.26      	0           
315409.280  	-30.52      	0           
315409.320  	-30.52      	0           
315409.360  	-30.52      	0           
315409.400  	-45.78      	0           
315409.440  	-61.04      	0           
315409.480  	-45.78      	0           
315409.520  	-61.04      	0           
315409.560  	-76.29      	0           
315409.600  	-61.04      	0           
315409.640  	-61.04      	0           
315409.680  	-45.78      	0           
315409.720  	-45.78      	0           
315409.760  	-15.26      	0           
315409.800  	0.00        	0           
315409.840  	15.26       	0           
315409.880  	15.26       	0           
315409.920  	15.26       	0           
315409.960  	30.52       	0           
315410.000  	30.52       	0           
315410.040  	30.52       	0           
315410.080  	15.26       	0           
315410.120  	15.26       	0           
315410.160  	30.52       	0           
315410.200  	30.52       	0           
315410.240  	30.52       	0           
315410.280  	30.52       	0           
315410.320  	30.52       	0           
315410.360  	30.52       	0           
315410.400  	15.26       	0           
315410.440  	15.26       	0           
315410.480  	15.26       	0           
315410.520  	15.26       	0           
315410.560  	15.26       	0           
315410.600  	15.26       	0           
315410.640  	15.26       	0           
315410.680  	15.26       	0           
315410.720  	15.26       	0           
315410.760  	0.00        	0           
315410.800  	0.00        	0           
315410.840  	0.00        	0           
315410.880  	0.00        	0           
315410.920  	0.00        	0           
315410.960  	0.00        	0           
315411.000  	0.00        	0           
315411.040  	0.00        	0           
315411.080  	0.00        	0           
315411.120  	0.00        	0           
315411.160  	0.00        	0           
315411.200  	15.26       	0           
315411.240  	0.00        	0           
315411.280  	0.00        	0           
315411.320  	0.00        	0           
315411.360  	-15.26      	0           
315411.400  	-15.26      	0           
315411.440  	-15.26      	0           
315411.480  	-15.26      	0           
315411.520  	-15.26      	0           

316719.280  	15.26       	0           
316719.320  	15.26       	0           
316719.360  	15.26       	0           
316719.400  	0.00        	0           
316719.440  	0.00        	0           
316719.480  	0.00        	0           
316719.520  	-15.26      	0           
316719.560  	-15.26      	0           
316719.600  	-15.26      	0           
316719.640  	-15.26      	0           
316719.680  	-30.52      	0           
316719.720  	-30.52      	0           
316719.760  	-15.26      	0           
316719.800  	-15.26      	0           
316719.840  	-15.26      	0           
316719.880  	-15.26      	0           
316719.920  	-30.52      	0           
316719.960  	-15.26      	0           
316720.000  	-15.26      	0           
316720.040  	-30.52      	0           
316720.080  	-30.52      	0           
316720.120  	-45.78      	0           
316720.160  	-61.04      	0           
316720.200  	-61.04      	0           
316720.240  	-61.04      	0           
316720.280  	-76.29      	0           
316720.320  	-61.04      	0           
316720.360  	-61.04      	0           
316720.400  	-61.04      	0           
316720.440  	-45.78      	0           
316720.480  	-15.26      	0           
316720.520  	-15.26      	0           
316720.560  	0.00        	0           
316720.600  	0.00        	0           
316720.640  	15.26       	0           
316720.680  	15.26       	0           
316720.720  	30.52       	0           
316720.760  	30.52       	0           
316720.800  	30.52       	0           
316720.840  	30.52       	0           
316720.880  	30.52       	0           
316720.920  	15.26       	0           
316720.960  	30.52       	0           
316721.000  	30.52       	0           
316721.040  	30.52       	0           
316721.080  	30.52       	0           
316721.120  	30.52       	0           
316721.160  	30.52       	0           
316721.200  	15.26       	0           
316721.240  	30.52       	0           
316721.280  	30.52       	0           
316721.320  	30.52       	0           
316721.360  	15.26       	0           
316721.400  	15.26       	0           
316721.440  	15.26       	0           
316721.480  	15.26       	0           
316721.520  	0.00        	0           
316721.560  	0.00        	0           
316721.600  	0.00        	0           
316721.640  	0.00        	0           
316721.680  	0.00        	0           
316721.720  	0.00        	0           
316721.760  	0.00        	0           
316721.800  	0.00        	0           
316721.840  	0.00        	0           
316721.880  	0.00        	0           
316721.920  	0.00        	0           
316721.960  	0.00        	0           
316722.000  	0.00        	0           
316722.040  	0.00        	0           
316722.080  	-15.26      	0           
316722.120  	-15.26      	0           
316722.160  	-15.26      	0           
316722.200  	-15.26      	0           
316722.240  	-15.26      	0           

318314.680  	0.00        	0           
318314.720  	0.00        	0           
318314.760  	0.00        	0           
318314.800  	0.00        	0           
318314.840  	0.00        	0           
318314.880  	-15.26      	0           
318314.920  	-15.26      	0           
318314.960  	-15.26      	0           
318315.000  	-15.26      	0           
318315.040  	-15.26      	0           
318315.080  	-15.26      	0           
318315.120  	-15.26      	0           
318315.160  	-15.26      	0           
318315.200  	-30.52      	0           
318315.240  	-15.26      	0           
318315.280  	-15.26      	0           
318315.320  	-15.26      	0           
318315.360  	-15.26      	0           
318315.400  	-15.26      	0           
318315.440  	-15.26      	0           
318315.480  	-30.52      	0           
318315.520  	-30.52      	0           
318315.560  	-30.52      	0           
318315.600  	-45.78      	0           
318315.640  	-61.04      	0           
318315.680  	-76.29      	0           
318315.720  	-61.04      	0           
318315.760  	-61.04      	0           
318315.800  	-45.78      	0           
318315.840  	-15.26      	0           
318315.880  	-15.26      	0           
318315.920  	0.00        	0           
318315.960  	0.00        	0           
318316.000  	0.00        	0           
318316.040  	15.26       	0           
318316.080  	15.26       	0           
318316.120  	15.26       	0           
318316.160  	30.52       	0           
318316.200  	45.78       	0           
318316.240  	30.52       	0           
318316.280  	30.52       	0           
318316.320  	30.52       	0           
318316.360  	30.52       	0           
318316.400  	30.52       	0           
318316.440  	30.52       	0           
318316.480  	30.52       	0           
318316.520  	15.26       	0           
318316.560  	15.26       	0           
318316.600  	15.26       	0           
318316.640  	30.52       	0           
318316.680  	15.26       	0           
318316.720  	15.26       	0           
318316.760  	15.26       	0           
318316.800  	15.26       	0           
318316.840  	0.00        	0           
318316.880  	15.26       	0           
318316.920  	15.26       	0           
318316.960  	0.00        	0           
318317.000  	0.00        	0           
318317.040  	0.00        	0           
318317.080  	15.26       	0           
318317.120  	0.00        	0           
318317.160  	0.00        	0           
318317.200  	0.00        	0           
318317.240  	0.00        	0           
318317.280  	-15.26      	0           
318317.320  	-15.26      	0           
318317.360  	0.00        	0           
318317.400  	0.00        	0           
318317.440  	-15.26      	0           
318317.480  	-15.26      	0           
318317.520  	-15.26      	0           
318317.560  	-15.26      	0           
318317.600  	-15.26      	0           
318317.640  	-15.26      	0           

320678.120  	-15.26      	0           
320678.160  	-15.26      	0           
320678.200  	-15.26      	0           
320678.240  	-15.26      	0           
320678.280  	-15.26      	0           
320678.320  	0.00        	0           
320678.360  	0.00        	0           
320678.400  	0.00        	0           
320678.440  	0.00        	0           
320678.480  	0.00        	0           
320678.520  	0.00        	0           
320678.560  	0.00        	0           
320678.600  	-15.26      	0           
320678.640  	-15.26      	0           
320678.680  	-15.26      	0           
320678.720  	-15.26      	0           
320678.760  	-30.52      	0           
320678.800  	-30.52      	0           
320678.840  	-30.52      	0           
320678.880  	-30.52      	0           
320678.920  	-30.52      	0           
320678.960  	-30.52      	0           
320679.000  	-30.52      	0           
320679.040  	-45.78      	0           
320679.080  	-61.04      	0           
320679.120  	-76.29      	0           
320679.160  	-76.29      	0           
320679.200  	-76.29      	0           
320679.240  	-61.04      	0           
320679.280  	-45.78      	0           
320679.320  	-30.52      	0           
320679.360  	-30.52      	0           
320679.400  	-15.26      	0           
320679.440  	0.00        	0           
320679.480  	15.26       	0           
320679.520  	15.26       	0           
320679.560  	30.52       	0           
320679.600  	30.52       	0           
320679.640  	30.52       	0           
320679.680  	30.52       	0           
320679.720  	30.52       	0           
320679.760  	30.52       	0           
320679.800  	30.52       	0           
320679.840  	30.52       	0           
320679.880  	30.52       	0           
320679.920  	30.52       	0           
320679.960  	30.52       	0           
320680.000  	30.52       	0           
320680.040  	30.52       	0           
320680.080  	15.26       	0           
320680.120  	15.26       	0           
320680.160  	15.26       	0           
320680.200  	15.26       	0           
320680.240  	15.26       	0           
320680.280  	15.26       	0           
320680.320  	15.26       	0           
320680.360  	15.26       	0           
320680.400  	0.00        	0           
320680.440  	0.00        	0           
320680.480  	0.00        	0           
320680.520  	-15.26      	0           
320680.560  	-15.26      	0           
320680.600  	-15.26      	0           
320680.640  	-15.26      	0           
320680.680  	0.00        	0           
320680.720  	0.00        	0           
320680.760  	0.00        	0           
320680.800  	0.00        	0           
320680.840  	0.00        	0           
320680.880  	0.00        	0           
320680.920  	0.00        	0           
320680.960  	0.00        	0           
320681.000  	0.00        	0           
320681.040  	0.00        	0           
320681.080  	0.00        	0           

321966.520  	0.00        	0           
321966.560  	0.00        	0           
321966.600  	0.00        	0           
321966.640  	0.00        	0           
321966.680  	0.00        	0           
321966.720  	15.26       	0           
321966.760  	0.00        	0           
321966.800  	0.00        	0           
321966.840  	0.00        	0           
321966.880  	0.00        	0           
321966.920  	0.00        	0           
321966.960  	-15.26      	0           
321967.000  	-15.26      	0           
321967.040  	-15.26      	0           
321967.080  	-15.26      	0           
321967.120  	-15.26      	0           
321967.160  	-15.26      	0           
321967.200  	-15.26      	0           
321967.240  	-30.52      	0           
321967.280  	-30.52      	0           
321967.320  	-30.52      	0           
321967.360  	-30.52      	0           
321967.400  	-45.78      	0           
321967.440  	-45.78      	0           
321967.480  	-61.04      	0           
321967.520  	-76.29      	0           
321967.560  	-61.04      	0           
321967.600  	-61.04      	0           
321967.640  	-61.04      	0           
321967.680  	-45.78      	0           
321967.720  	-30.52      	0           
321967.760  	-30.52      	0           
321967.800  	-15.26      	0           
321967.840  	0.00        	0           
321967.880  	15.26       	0           
321967.920  	15.26       	0           
321967.960  	30.52       	0           
321968.000  	30.52       	0           
321968.040  	30.52       	0           
321968.080  	30.52       	0           
321968.120  	45.78       	0           
321968.160  	30.52       	0           
321968.200  	30.52       	0           
321968.240  	30.52       	0           
321968.280  	30.52       	0           
321968.320  	30.52       	0           
321968.360  	30.52       	0           
321968.400  	15.26       	0           
321968.440  	15.26       	0           
321968.480  	15.26       	0           
321968.520  	15.26       	0           
321968.560  	15.26       	0           
321968.600  	15.26       	0           
321968.640  	15.26       	0           
321968.680  	30.52       	0           
321968.720  	15.26       	0           
321968.760  	15.26       	0           
321968.800  	15.26       	0           
321968.840  	15.26       	0           
321968.880  	15.26       	0           
321968.920  	15.26       	0           
321968.960  	0.00        	0           
321969.000  	0.00        	0           
321969.040  	-15.26      	0           
321969.080  	-15.26      	0           
321969.120  	-15.26      	0           
321969.160  	-15.26      	0           
321969.200  	-15.26      	0           
321969.240  	-15.26      	0           
321969.280  	-15.26      	0           
321969.320  	-15.26      	0           
321969.360  	-15.26      	0           
321969.400  	-15.26      	0           
321969.440  	-15.26      	0           
321969.480  	-15.26      	0           

356538.680  	0.00        	0           
356538.720  	0.00        	0           
356538.760  	-15.26      	0           
356538.800  	-15.26      	0           
356538.840  	0.00        	0           
356538.880  	0.00        	0           
356538.920  	0.00        	0           
356538.960  	0.00        	0           
356539.000  	0.00        	0           
356539.040  	0.00        	0           
356539.080  	0.00        	0           
356539.120  	0.00        	0           
356539.160  	0.00        	0           
356539.200  	-15.26      	0           
356539.240  	-15.26      	0           
356539.280  	-15.26      	0           
356539.320  	-15.26      	0           
356539.360  	-15.26      	0           
356539.400  	-15.26      	0           
356539.440  	-30.52      	0           
356539.480  	-30.52      	0           
356539.520  	-45.78      	0           
356539.560  	-61.04      	0           
356539.600  	-61.04      	0           
356539.640  	-61.04      	0           
356539.680  	-76.29      	0           
356539.720  	-61.04      	0           
356539.760  	-61.04      	0           
356539.800  	-61.04      	0           
356539.840  	-30.52      	0           
356539.880  	-15.26      	0           
356539.920  	-15.26      	0           
356539.960  	-15.26      	0           
356540.000  	0.00        	0           
356540.040  	0.00        	0           
356540.080  	15.26       	0           
356540.120  	15.26       	0           
356540.160  	30.52       	0           
356540.200  	30.52       	0           
356540.240  	30.52       	0           
356540.280  	30.52       	0           
356540.320  	30.52       	0           
356540.360  	30.52       	0           
356540.400  	15.26       	0           
356540.440  	15.26       	0           
356540.480  	30.52       	0           
356540.520  	30.52       	0           
356540.560  	30.52       	0           
356540.600  	30.52       	0           
356540.640  	30.52       	0           
356540.680  	15.26       	0           
356540.720  	30.52       	0           
356540.760  	30.52       	0           
356540.800  	30.52       	0           
356540.840  	30.52       	0           
356540.880  	15.26       	0           
356540.920  	15.26       	0           
356540.960  	0.00        	0           
356541.000  	0.00        	0           
356541.040  	0.00        	0           
356541.080  	0.00        	0           
356541.120  	0.00        	0           
356541.160  	0.00        	0           
356541.200  	0.00        	0           
356541.240  	0.00        	0           
356541.280  	0.00        	0           
356541.320  	0.00        	0           
356541.360  	0.00        	0           
356541.400  	-15.26      	0           
356541.440  	-15.26      	0           
356541.480  	-15.26      	0           
356541.520  	-15.26      	0           
356541.560  	-15.26      	0           
356541.600  	-15.26      	0           
356541.640  	-15.26      	0           

359024.520  	0.00        	0           
359024.560  	0.00        	0           
359024.600  	0.00        	0           
359024.640  	0.00        	0           
359024.680  	0.00        	0           
359024.720  	0.00        	0           
359024.760  	0.00        	0           
359024.800  	0.00        	0           
359024.840  	-15.26      	0           
359024.880  	-15.26      	0           
359024.920  	-15.26      	0           
359024.960  	-15.26      	0           
359025.000  	-15.26      	0           
359025.040  	-15.26      	0           
359025.080  	-15.26      	0           
359025.120  	-15.26      	0           
359025.160  	-30.52      	0           
359025.200  	-30.52      	0           
359025.240  	-15.26      	0           
359025.280  	-30.52      	0           
359025.320  	-30.52      	0           
359025.360  	-45.78      	0           
359025.400  	-61.04      	0           
359025.440  	-61.04      	0           
359025.480  	-61.04      	0           
359025.520  	-76.29      	0           
359025.560  	-45.78      	0           
359025.600  	-45.78      	0           
359025.640  	-30.52      	0           
359025.680  	-15.26      	0           
359025.720  	0.00        	0           
359025.760  	0.00        	0           
359025.800  	15.26       	0           
359025.840  	15.26       	0           
359025.880  	30.52       	0           
359025.920  	30.52       	0           
359025.960  	30.52       	0           
359026.000  	45.78       	0           
359026.040  	45.78       	0           
359026.080  	30.52       	0           
359026.120  	30.52       	0           
359026.160  	30.52       	0           
359026.200  	30.52       	0           
359026.240  	30.52       	0           
359026.280  	30.52       	0           
359026.320  	30.52       	0           
359026.360  	15.26       	0           
359026.400  	15.26       	0           
359026.440  	15.26       	0           
359026.480  	15.26       	0           
359026.520  	15.26       	0           
359026.560  	15.26       	0           
359026.600  	15.26       	0           
359026.640  	30.52       	0           
359026.680  	15.26       	0           
359026.720  	15.26       	0           
359026.760  	0.00        	0           
359026.800  	0.00        	0           
359026.840  	0.00        	0           
359026.880  	0.00        	0           
359026.920  	15.26       	0           
359026.960  	15.26       	0           
359027.000  	0.00        	0           
359027.040  	0.00        	0           
359027.080  	0.00        	0           
359027.120  	0.00        	0           
359027.160  	0.00        	0           
359027.200  	0.00        	0           
359027.240  	0.00        	0           
359027.280  	0.00        	0           
359027.320  	0.00        	0           
359027.360  	-15.26      	0           
359027.400  	-15.26      	0           
359027.440  	-15.26      	0           
359027.480  	-15.26      	0           

365267.280  	0.00        	0           
365267.320  	0.00        	0           
365267.360  	0.00        	0           
365267.400  	0.00        	0           
365267.440  	0.00        	0           
365267.480  	-15.26      	0           
365267.520  	-15.26      	0           
365267.560  	0.00        	0           
365267.600  	0.00        	0           
365267.640  	0.00        	0           
365267.680  	-15.26      	0           
365267.720  	-15.26      	0           
365267.760  	-15.26      	0           
365267.800  	-15.26      	0           
365267.840  	-15.26      	0           
365267.880  	-15.26      	0           
365267.920  	-15.26      	0           
365267.960  	-15.26      	0           
365268.000  	-30.52      	0           
365268.040  	-30.52      	0           
365268.080  	-30.52      	0           
365268.120  	-30.52      	0           
365268.160  	-30.52      	0           
365268.200  	-45.78      	0           
365268.240  	-61.04      	0           
365268.280  	-76.29      	0           
365268.320  	-61.04      	0           
365268.360  	-61.04      	0           
365268.400  	-61.04      	0           
365268.440  	-30.52      	0           
365268.480  	-30.52      	0           
365268.520  	-15.26      	0           
365268.560  	0.00        	0           
365268.600  	0.00        	0           
365268.640  	15.26       	0           
365268.680  	15.26       	0           
365268.720  	15.26       	0           
365268.760  	30.52       	0           
365268.800  	30.52       	0           
365268.840  	45.78       	0           
365268.880  	45.78       	0           
365268.920  	30.52       	0           
365268.960  	30.52       	0           
365269.000  	30.52       	0           
365269.040  	30.52       	0           
365269.080  	30.52       	0           
365269.120  	45.78       	0           
365269.160  	30.52       	0           
365269.200  	30.52       	0           
365269.240  	30.52       	0           
365269.280  	30.52       	0           
365269.320  	30.52       	0           
365269.360  	30.52       	0           
365269.400  	15.26       	0           
365269.440  	0.00        	0           
365269.480  	0.00        	0           
365269.520  	0.00        	0           
365269.560  	0.00        	0           
365269.600  	0.00        	0           
365269.640  	0.00        	0           
365269.680  	0.00        	0           
365269.720  	0.00        	0           
365269.760  	15.26       	0           
365269.800  	15.26       	0           
365269.840  	0.00        	0           
365269.880  	0.00        	0           
365269.920  	-15.26      	0           
365269.960  	-15.26      	0           
365270.000  	-15.26      	0           
365270.040  	-15.26      	0           
365270.080  	-15.26      	0           
365270.120  	-15.26      	0           
365270.160  	-15.26      	0           
365270.200  	-15.26      	0           
365270.240  	-15.26      	0           

368602.440  	0.00        	0           
368602.480  	0.00        	0           
368602.520  	15.26       	0           
368602.560  	0.00        	0           
368602.600  	0.00        	0           
368602.640  	-15.26      	0           
368602.680  	-15.26      	0           
368602.720  	-15.26      	0           
368602.760  	-15.26      	0           
368602.800  	-15.26      	0           
368602.840  	-15.26      	0           
368602.880  	-15.26      	0           
368602.920  	-15.26      	0           
368602.960  	-15.26      	0           
368603.000  	-15.26      	0           
368603.040  	-15.26      	0           
368603.080  	-15.26      	0           
368603.120  	-15.26      	0           
368603.160  	-30.52      	0           
368603.200  	-30.52      	0           
368603.240  	-30.52      	0           
368603.280  	-45.78      	0           
368603.320  	-45.78      	0           
368603.360  	-45.78      	0           
368603.400  	-61.04      	0           
368603.440  	-76.29      	0           
368603.480  	-61.04      	0           
368603.520  	-61.04      	0           
368603.560  	-61.04      	0           
368603.600  	-30.52      	0           
368603.640  	-30.52      	0           
368603.680  	-15.26      	0           
368603.720  	0.00        	0           
368603.760  	0.00        	0           
368603.800  	15.26       	0           
368603.840  	30.52       	0           
368603.880  	30.52       	0           
368603.920  	30.52       	0           
368603.960  	30.52       	0           
368604.000  	30.52       	0           
368604.040  	30.52       	0           
368604.080  	30.52       	0           
368604.120  	30.52       	0           
368604.160  	30.52       	0           
368604.200  	30.52       	0           
368604.240  	30.52       	0           
368604.280  	30.52       	0           
368604.320  	15.26       	0           
368604.360  	15.26       	0           
368604.400  	15.26       	0           
368604.440  	15.26       	0           
368604.480  	15.26       	0           
368604.520  	15.26       	0           
368604.560  	15.26       	0           
368604.600  	15.26       	0           
368604.640  	15.26       	0           
368604.680  	0.00        	0           
368604.720  	0.00        	0           
368604.760  	0.00        	0           
368604.800  	0.00        	0           
368604.840  	0.00        	0           
368604.880  	15.26       	0           
368604.920  	15.26       	0           
368604.960  	15.26       	0           
368605.000  	15.26       	0           
368605.040  	-15.26      	0           
368605.080  	-15.26      	0           
368605.120  	-15.26      	0           
368605.160  	-15.26      	0           
368605.200  	-15.26      	0           
368605.240  	-15.26      	0           
368605.280  	-15.26      	0           
368605.320  	-15.26      	0           
368605.360  	-15.26      	0           
368605.400  	-15.26      	0           

371264.240  	15.26       	0           
371264.280  	15.26       	0           
371264.320  	0.00        	0           
371264.360  	0.00        	0           
371264.400  	-15.26      	0           
371264.440  	-15.26      	0           
371264.480  	-15.26      	0           
371264.520  	-15.26      	0           
371264.560  	-15.26      	0           
371264.600  	-15.26      	0           
371264.640  	-15.26      	0           
371264.680  	-15.26      	0           
371264.720  	-30.52      	0           
371264.760  	-30.52      	0           
371264.800  	-15.26      	0           
371264.840  	-15.26      	0           
371264.880  	-15.26      	0           
371264.920  	-30.52      	0           
371264.960  	-30.52      	0           
371265.000  	-30.52      	0           
371265.040  	-45.78      	0           
371265.080  	-45.78      	0           
371265.120  	-45.78      	0           
371265.160  	-61.04      	0           
371265.200  	-61.04      	0           
371265.240  	-76.29      	0           
371265.280  	-61.04      	0           
371265.320  	-45.78      	0           
371265.360  	-30.52      	0           
371265.400  	-30.52      	0           
371265.440  	-15.26      	0           
371265.480  	0.00        	0           
371265.520  	0.00        	0           
371265.560  	0.00        	0           
371265.600  	15.26       	0           
371265.640  	15.26       	0           
371265.680  	15.26       	0           
371265.720  	30.52       	0           
