MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
559921.920  	0.00        	0           
559921.960  	0.00        	0           
559922.000  	0.00        	0           
559922.040  	15.26       	0           
559922.080  	0.00        	0           
559922.120  	0.00        	0           
559922.160  	0.00        	0           
559922.200  	15.26       	0           
559922.240  	15.26       	0           
559922.280  	15.26       	0           
559922.320  	15.26       	0           
559922.360  	-15.26      	0           
559922.400  	0.00        	0           
559922.440  	0.00        	0           
559922.480  	0.00        	0           
559922.520  	0.00        	0           
559922.560  	0.00        	0           
559922.600  	0.00        	0           
559922.640  	0.00        	0           
559922.680  	0.00        	0           

582561.840  	-15.26      	0           
582561.880  	-15.26      	0           
582561.920  	-15.26      	0           
582561.960  	-15.26      	0           
582562.000  	0.00        	0           
582562.040  	0.00        	0           
582562.080  	-15.26      	0           
582562.120  	-15.26      	0           
582562.160  	0.00        	0           
582562.200  	0.00        	0           
582562.240  	0.00        	0           
582562.280  	0.00        	0           
582562.320  	0.00        	0           
582562.360  	-15.26      	0           
582562.400  	-15.26      	0           
582562.440  	-15.26      	0           
582562.480  	0.00        	0           
582562.520  	0.00        	0           
582562.560  	15.26       	0           
582562.600  	15.26       	0           
582562.640  	0.00        	0           
582562.680  	-15.26      	0           
582562.720  	-30.52      	0           
582562.760  	-45.78      	0           
582562.800  	-61.04      	0           
582562.840  	-76.29      	0           
582562.880  	-61.04      	0           
582562.920  	-45.78      	0           
582562.960  	-45.78      	0           
582563.000  	-30.52      	0           
582563.040  	0.00        	0           
582563.080  	0.00        	0           
582563.120  	0.00        	0           
582563.160  	15.26       	0           
582563.200  	15.26       	0           
582563.240  	15.26       	0           
582563.280  	15.26       	0           
582563.320  	0.00        	0           
582563.360  	0.00        	0           
582563.400  	0.00        	0           
582563.440  	0.00        	0           
582563.480  	0.00        	0           
582563.520  	0.00        	0           
582563.560  	0.00        	0           
582563.600  	0.00        	0           
582563.640  	0.00        	0           
582563.680  	0.00        	0           
582563.720  	0.00        	0           
582563.760  	0.00        	0           
582563.800  	0.00        	0           
582563.840  	0.00        	0           
582563.880  	0.00        	0           
582563.920  	0.00        	0           
582563.960  	0.00        	0           
582564.000  	15.26       	0           
582564.040  	0.00        	0           
582564.080  	0.00        	0           
582564.120  	0.00        	0           
582564.160  	0.00        	0           
582564.200  	15.26       	0           
582564.240  	15.26       	0           
582564.280  	15.26       	0           
582564.320  	0.00        	0           
582564.360  	-15.26      	0           
582564.400  	-15.26      	0           
582564.440  	-15.26      	0           
582564.480  	-15.26      	0           
582564.520  	0.00        	0           
582564.560  	0.00        	0           
582564.600  	0.00        	0           
582564.640  	0.00        	0           
582564.680  	0.00        	0           
582564.720  	0.00        	0           
582564.760  	0.00        	0           
582564.800  	0.00        	0           

588260.480  	-15.26      	0           
588260.520  	-15.26      	0           
588260.560  	0.00        	0           
588260.600  	0.00        	0           
588260.640  	0.00        	0           
588260.680  	0.00        	0           
588260.720  	-15.26      	0           
588260.760  	-15.26      	0           
588260.800  	-15.26      	0           
588260.840  	-15.26      	0           
588260.880  	0.00        	0           
588260.920  	0.00        	0           
588260.960  	0.00        	0           
588261.000  	0.00        	0           
588261.040  	0.00        	0           
588261.080  	0.00        	0           
588261.120  	0.00        	0           
588261.160  	0.00        	0           
588261.200  	0.00        	0           
588261.240  	15.26       	0           
588261.280  	15.26       	0           
588261.320  	0.00        	0           
588261.360  	-15.26      	0           
588261.400  	-45.78      	0           
588261.440  	-61.04      	0           
588261.480  	-76.29      	0           
588261.520  	-61.04      	0           
588261.560  	-61.04      	0           
588261.600  	-45.78      	0           
588261.640  	-30.52      	0           
588261.680  	-30.52      	0           
588261.720  	-15.26      	0           
588261.760  	0.00        	0           
588261.800  	0.00        	0           
588261.840  	15.26       	0           
588261.880  	15.26       	0           
588261.920  	15.26       	0           
588261.960  	0.00        	0           
588262.000  	0.00        	0           
588262.040  	0.00        	0           
588262.080  	0.00        	0           
588262.120  	-15.26      	0           
588262.160  	0.00        	0           
588262.200  	0.00        	0           
588262.240  	0.00        	0           
588262.280  	-15.26      	0           
588262.320  	0.00        	0           
588262.360  	0.00        	0           
588262.400  	0.00        	0           
588262.440  	0.00        	0           
588262.480  	0.00        	0           
588262.520  	0.00        	0           
588262.560  	0.00        	0           
588262.600  	0.00        	0           
588262.640  	0.00        	0           
588262.680  	0.00        	0           
588262.720  	0.00        	0           
588262.760  	0.00        	0           
588262.800  	0.00        	0           
588262.840  	0.00        	0           
588262.880  	0.00        	0           
588262.920  	15.26       	0           
588262.960  	15.26       	0           
588263.000  	15.26       	0           
588263.040  	15.26       	0           
588263.080  	0.00        	0           
588263.120  	0.00        	0           
588263.160  	0.00        	0           
588263.200  	0.00        	0           
588263.240  	0.00        	0           
588263.280  	0.00        	0           
588263.320  	0.00        	0           
588263.360  	0.00        	0           
588263.400  	0.00        	0           
588263.440  	0.00        	0           


t           	Spikes 1 42 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 52 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 51 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 53 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 54 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 61 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 62 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 71 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 63 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 72 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 82 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 73 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 83 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 64 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 74 	Unit        
[ms]        	[µV]        	            
14617.360   	-15.26      	0           
14617.400   	-15.26      	0           
14617.440   	-15.26      	0           
14617.480   	-15.26      	0           
14617.520   	-15.26      	0           
14617.560   	-15.26      	0           
14617.600   	-15.26      	0           
14617.640   	-15.26      	0           
14617.680   	-15.26      	0           
14617.720   	-15.26      	0           
14617.760   	-15.26      	0           
14617.800   	-15.26      	0           
14617.840   	-15.26      	0           
14617.880   	-15.26      	0           
14617.920   	0.00        	0           
14617.960   	0.00        	0           
14618.000   	-15.26      	0           
14618.040   	-15.26      	0           
14618.080   	-15.26      	0           
14618.120   	-15.26      	0           
14618.160   	-15.26      	0           
14618.200   	-30.52      	0           
14618.240   	-30.52      	0           
14618.280   	-45.78      	0           
14618.320   	-61.04      	0           
14618.360   	-76.29      	0           
14618.400   	-61.04      	0           
14618.440   	-61.04      	0           
14618.480   	-45.78      	0           
14618.520   	-30.52      	0           
14618.560   	-15.26      	0           
14618.600   	-15.26      	0           
14618.640   	0.00        	0           
14618.680   	15.26       	0           
14618.720   	15.26       	0           
14618.760   	15.26       	0           
14618.800   	0.00        	0           
14618.840   	15.26       	0           
14618.880   	15.26       	0           
14618.920   	15.26       	0           
14618.960   	15.26       	0           
14619.000   	15.26       	0           
14619.040   	15.26       	0           
14619.080   	15.26       	0           
14619.120   	15.26       	0           
14619.160   	15.26       	0           
14619.200   	15.26       	0           
14619.240   	15.26       	0           
14619.280   	15.26       	0           
14619.320   	0.00        	0           
14619.360   	15.26       	0           
14619.400   	15.26       	0           
14619.440   	15.26       	0           
14619.480   	15.26       	0           
14619.520   	0.00        	0           
14619.560   	0.00        	0           
14619.600   	0.00        	0           
14619.640   	0.00        	0           
14619.680   	0.00        	0           
14619.720   	0.00        	0           
14619.760   	0.00        	0           
14619.800   	0.00        	0           
14619.840   	0.00        	0           
14619.880   	0.00        	0           
14619.920   	0.00        	0           
14619.960   	0.00        	0           
14620.000   	0.00        	0           
14620.040   	0.00        	0           
14620.080   	0.00        	0           
14620.120   	0.00        	0           
14620.160   	0.00        	0           
14620.200   	-15.26      	0           
14620.240   	-15.26      	0           
14620.280   	-15.26      	0           
14620.320   	-15.26      	0           

21097.320   	-15.26      	0           
21097.360   	-15.26      	0           
21097.400   	-15.26      	0           
21097.440   	-15.26      	0           
21097.480   	-15.26      	0           
21097.520   	-15.26      	0           
21097.560   	-15.26      	0           
21097.600   	-15.26      	0           
21097.640   	-15.26      	0           
21097.680   	-15.26      	0           
21097.720   	-15.26      	0           
21097.760   	-15.26      	0           
21097.800   	-15.26      	0           
21097.840   	-15.26      	0           
21097.880   	-15.26      	0           
21097.920   	-15.26      	0           
21097.960   	-15.26      	0           
21098.000   	-15.26      	0           
21098.040   	-15.26      	0           
21098.080   	-15.26      	0           
21098.120   	-15.26      	0           
21098.160   	-15.26      	0           
21098.200   	-30.52      	0           
21098.240   	-30.52      	0           
21098.280   	-61.04      	0           
21098.320   	-76.29      	0           
21098.360   	-76.29      	0           
21098.400   	-45.78      	0           
21098.440   	-45.78      	0           
21098.480   	-30.52      	0           
21098.520   	-15.26      	0           
21098.560   	0.00        	0           
21098.600   	0.00        	0           
21098.640   	0.00        	0           
21098.680   	15.26       	0           
21098.720   	15.26       	0           
21098.760   	15.26       	0           
21098.800   	15.26       	0           
21098.840   	15.26       	0           
21098.880   	15.26       	0           
21098.920   	15.26       	0           
21098.960   	15.26       	0           
21099.000   	15.26       	0           
21099.040   	15.26       	0           
21099.080   	15.26       	0           
21099.120   	15.26       	0           
21099.160   	15.26       	0           
21099.200   	0.00        	0           
21099.240   	15.26       	0           
21099.280   	15.26       	0           
21099.320   	15.26       	0           
21099.360   	15.26       	0           
21099.400   	15.26       	0           
21099.440   	15.26       	0           
21099.480   	15.26       	0           
21099.520   	15.26       	0           
21099.560   	15.26       	0           
21099.600   	0.00        	0           
21099.640   	0.00        	0           
21099.680   	0.00        	0           
21099.720   	0.00        	0           
21099.760   	0.00        	0           
21099.800   	0.00        	0           
21099.840   	0.00        	0           
21099.880   	0.00        	0           
21099.920   	0.00        	0           
21099.960   	0.00        	0           
21100.000   	0.00        	0           
21100.040   	0.00        	0           
21100.080   	0.00        	0           
21100.120   	0.00        	0           
21100.160   	0.00        	0           
21100.200   	0.00        	0           
21100.240   	-15.26      	0           
21100.280   	-15.26      	0           

33538.040   	-15.26      	0           
33538.080   	-15.26      	0           
33538.120   	-15.26      	0           
33538.160   	-15.26      	0           
33538.200   	-15.26      	0           
33538.240   	-15.26      	0           
33538.280   	-15.26      	0           
33538.320   	-15.26      	0           
33538.360   	-15.26      	0           
33538.400   	-15.26      	0           
33538.440   	-15.26      	0           
33538.480   	-15.26      	0           
33538.520   	-15.26      	0           
33538.560   	-15.26      	0           
33538.600   	-15.26      	0           
33538.640   	-15.26      	0           
33538.680   	-15.26      	0           
33538.720   	-15.26      	0           
33538.760   	-15.26      	0           
33538.800   	-15.26      	0           
33538.840   	-15.26      	0           
33538.880   	-15.26      	0           
33538.920   	-30.52      	0           
33538.960   	-45.78      	0           
33539.000   	-61.04      	0           
33539.040   	-76.29      	0           
33539.080   	-61.04      	0           
33539.120   	-45.78      	0           
33539.160   	-30.52      	0           
33539.200   	-30.52      	0           
33539.240   	-15.26      	0           
33539.280   	-15.26      	0           
33539.320   	0.00        	0           
33539.360   	0.00        	0           
33539.400   	15.26       	0           
33539.440   	15.26       	0           
33539.480   	15.26       	0           
33539.520   	15.26       	0           
33539.560   	15.26       	0           
33539.600   	15.26       	0           
33539.640   	15.26       	0           
33539.680   	15.26       	0           
33539.720   	15.26       	0           
33539.760   	15.26       	0           
33539.800   	15.26       	0           
33539.840   	15.26       	0           
33539.880   	0.00        	0           
33539.920   	0.00        	0           
33539.960   	0.00        	0           
33540.000   	0.00        	0           
33540.040   	0.00        	0           
33540.080   	15.26       	0           
33540.120   	15.26       	0           
33540.160   	15.26       	0           
33540.200   	15.26       	0           
33540.240   	15.26       	0           
33540.280   	15.26       	0           
33540.320   	0.00        	0           
33540.360   	-15.26      	0           
33540.400   	0.00        	0           
33540.440   	0.00        	0           
33540.480   	0.00        	0           
33540.520   	-15.26      	0           
33540.560   	-15.26      	0           
33540.600   	-15.26      	0           
33540.640   	-15.26      	0           
33540.680   	-15.26      	0           
33540.720   	-15.26      	0           
33540.760   	-15.26      	0           
33540.800   	-15.26      	0           
33540.840   	-15.26      	0           
33540.880   	-15.26      	0           
33540.920   	-15.26      	0           
33540.960   	-15.26      	0           
33541.000   	-15.26      	0           

39265.560   	0.00        	0           
39265.600   	0.00        	0           
39265.640   	0.00        	0           
39265.680   	0.00        	0           
39265.720   	0.00        	0           
39265.760   	0.00        	0           
39265.800   	0.00        	0           
39265.840   	0.00        	0           
39265.880   	0.00        	0           
39265.920   	0.00        	0           
39265.960   	0.00        	0           
39266.000   	0.00        	0           
39266.040   	0.00        	0           
39266.080   	-15.26      	0           
39266.120   	-15.26      	0           
39266.160   	-15.26      	0           
39266.200   	-15.26      	0           
39266.240   	-15.26      	0           
39266.280   	-15.26      	0           
39266.320   	-15.26      	0           
39266.360   	-15.26      	0           
39266.400   	-30.52      	0           
39266.440   	-30.52      	0           
39266.480   	-45.78      	0           
39266.520   	-61.04      	0           
39266.560   	-76.29      	0           
39266.600   	-61.04      	0           
39266.640   	-45.78      	0           
39266.680   	-30.52      	0           
39266.720   	-30.52      	0           
39266.760   	-15.26      	0           
39266.800   	-15.26      	0           
39266.840   	0.00        	0           
39266.880   	0.00        	0           
39266.920   	15.26       	0           
39266.960   	15.26       	0           
39267.000   	15.26       	0           
39267.040   	15.26       	0           
39267.080   	15.26       	0           
39267.120   	15.26       	0           
39267.160   	15.26       	0           
39267.200   	15.26       	0           
39267.240   	15.26       	0           
39267.280   	15.26       	0           
39267.320   	15.26       	0           
39267.360   	0.00        	0           
39267.400   	0.00        	0           
39267.440   	0.00        	0           
39267.480   	0.00        	0           
39267.520   	0.00        	0           
39267.560   	0.00        	0           
39267.600   	0.00        	0           
39267.640   	0.00        	0           
39267.680   	0.00        	0           
39267.720   	15.26       	0           
39267.760   	15.26       	0           
39267.800   	15.26       	0           
39267.840   	15.26       	0           
39267.880   	15.26       	0           
39267.920   	0.00        	0           
39267.960   	-15.26      	0           
39268.000   	-15.26      	0           
39268.040   	-15.26      	0           
39268.080   	0.00        	0           
39268.120   	0.00        	0           
39268.160   	0.00        	0           
39268.200   	0.00        	0           
39268.240   	0.00        	0           
39268.280   	0.00        	0           
39268.320   	0.00        	0           
39268.360   	0.00        	0           
39268.400   	0.00        	0           
39268.440   	0.00        	0           
39268.480   	0.00        	0           
39268.520   	0.00        	0           

45900.880   	0.00        	0           
45900.920   	0.00        	0           
45900.960   	0.00        	0           
45901.000   	0.00        	0           
45901.040   	0.00        	0           
45901.080   	0.00        	0           
45901.120   	0.00        	0           
45901.160   	0.00        	0           
45901.200   	0.00        	0           
45901.240   	0.00        	0           
45901.280   	0.00        	0           
45901.320   	0.00        	0           
45901.360   	0.00        	0           
45901.400   	0.00        	0           
45901.440   	0.00        	0           
45901.480   	0.00        	0           
45901.520   	0.00        	0           
45901.560   	0.00        	0           
45901.600   	0.00        	0           
45901.640   	0.00        	0           
45901.680   	0.00        	0           
45901.720   	0.00        	0           
45901.760   	-15.26      	0           
45901.800   	-30.52      	0           
45901.840   	-61.04      	0           
45901.880   	-76.29      	0           
45901.920   	-76.29      	0           
45901.960   	-45.78      	0           
45902.000   	-30.52      	0           
45902.040   	-15.26      	0           
45902.080   	-15.26      	0           
45902.120   	-15.26      	0           
45902.160   	0.00        	0           
45902.200   	0.00        	0           
45902.240   	0.00        	0           
45902.280   	15.26       	0           
45902.320   	15.26       	0           
45902.360   	15.26       	0           
45902.400   	15.26       	0           
45902.440   	15.26       	0           
45902.480   	15.26       	0           
45902.520   	15.26       	0           
45902.560   	30.52       	0           
45902.600   	30.52       	0           
45902.640   	15.26       	0           
45902.680   	15.26       	0           
45902.720   	15.26       	0           
45902.760   	15.26       	0           
45902.800   	0.00        	0           
45902.840   	0.00        	0           
45902.880   	0.00        	0           
45902.920   	15.26       	0           
45902.960   	15.26       	0           
45903.000   	15.26       	0           
45903.040   	15.26       	0           
45903.080   	0.00        	0           
45903.120   	0.00        	0           
45903.160   	0.00        	0           
45903.200   	0.00        	0           
45903.240   	0.00        	0           
45903.280   	0.00        	0           
45903.320   	0.00        	0           
45903.360   	0.00        	0           
45903.400   	0.00        	0           
45903.440   	0.00        	0           
45903.480   	0.00        	0           
45903.520   	-15.26      	0           
45903.560   	-15.26      	0           
45903.600   	-15.26      	0           
45903.640   	-15.26      	0           
45903.680   	-15.26      	0           
45903.720   	-15.26      	0           
45903.760   	-15.26      	0           
45903.800   	-15.26      	0           
45903.840   	-15.26      	0           

56707.200   	0.00        	0           
56707.240   	0.00        	0           
56707.280   	0.00        	0           
56707.320   	0.00        	0           
56707.360   	0.00        	0           
56707.400   	0.00        	0           
56707.440   	0.00        	0           
56707.480   	0.00        	0           
56707.520   	0.00        	0           
56707.560   	0.00        	0           
56707.600   	0.00        	0           
56707.640   	0.00        	0           
56707.680   	0.00        	0           
56707.720   	0.00        	0           
56707.760   	0.00        	0           
56707.800   	0.00        	0           
56707.840   	15.26       	0           
56707.880   	-15.26      	0           
56707.920   	-15.26      	0           
56707.960   	-15.26      	0           
56708.000   	-15.26      	0           
56708.040   	-15.26      	0           
56708.080   	-30.52      	0           
56708.120   	-45.78      	0           
56708.160   	-61.04      	0           
56708.200   	-76.29      	0           
56708.240   	-61.04      	0           
56708.280   	-45.78      	0           
56708.320   	-30.52      	0           
56708.360   	-30.52      	0           
56708.400   	-15.26      	0           
56708.440   	0.00        	0           
56708.480   	0.00        	0           
56708.520   	15.26       	0           
56708.560   	15.26       	0           
56708.600   	15.26       	0           
56708.640   	15.26       	0           
56708.680   	15.26       	0           
56708.720   	15.26       	0           
56708.760   	15.26       	0           
56708.800   	15.26       	0           
56708.840   	30.52       	0           
56708.880   	30.52       	0           
56708.920   	15.26       	0           
56708.960   	15.26       	0           
56709.000   	0.00        	0           
56709.040   	0.00        	0           
56709.080   	0.00        	0           
56709.120   	0.00        	0           
56709.160   	0.00        	0           
56709.200   	15.26       	0           
56709.240   	15.26       	0           
56709.280   	15.26       	0           
56709.320   	0.00        	0           
56709.360   	0.00        	0           
56709.400   	0.00        	0           
56709.440   	0.00        	0           
56709.480   	0.00        	0           
56709.520   	0.00        	0           
56709.560   	0.00        	0           
56709.600   	0.00        	0           
56709.640   	0.00        	0           
56709.680   	15.26       	0           
56709.720   	15.26       	0           
56709.760   	15.26       	0           
56709.800   	15.26       	0           
56709.840   	0.00        	0           
56709.880   	0.00        	0           
56709.920   	-15.26      	0           
56709.960   	-15.26      	0           
56710.000   	-15.26      	0           
56710.040   	-15.26      	0           
56710.080   	-15.26      	0           
56710.120   	-15.26      	0           
56710.160   	-15.26      	0           

67517.080   	0.00        	0           
67517.120   	0.00        	0           
67517.160   	0.00        	0           
67517.200   	0.00        	0           
67517.240   	0.00        	0           
67517.280   	0.00        	0           
67517.320   	0.00        	0           
67517.360   	0.00        	0           
67517.400   	0.00        	0           
67517.440   	0.00        	0           
67517.480   	0.00        	0           
67517.520   	0.00        	0           
67517.560   	0.00        	0           
67517.600   	0.00        	0           
67517.640   	0.00        	0           
67517.680   	0.00        	0           
67517.720   	0.00        	0           
67517.760   	0.00        	0           
67517.800   	0.00        	0           
67517.840   	0.00        	0           
67517.880   	0.00        	0           
67517.920   	0.00        	0           
67517.960   	-15.26      	0           
67518.000   	-30.52      	0           
67518.040   	-61.04      	0           
67518.080   	-76.29      	0           
67518.120   	-76.29      	0           
67518.160   	-61.04      	0           
67518.200   	-45.78      	0           
67518.240   	-45.78      	0           
67518.280   	-30.52      	0           
67518.320   	-15.26      	0           
67518.360   	0.00        	0           
67518.400   	0.00        	0           
67518.440   	15.26       	0           
67518.480   	15.26       	0           
67518.520   	15.26       	0           
67518.560   	30.52       	0           
67518.600   	30.52       	0           
67518.640   	15.26       	0           
67518.680   	0.00        	0           
67518.720   	0.00        	0           
67518.760   	0.00        	0           
67518.800   	0.00        	0           
67518.840   	0.00        	0           
67518.880   	0.00        	0           
67518.920   	0.00        	0           
67518.960   	0.00        	0           
67519.000   	0.00        	0           
67519.040   	15.26       	0           
67519.080   	15.26       	0           
67519.120   	15.26       	0           
67519.160   	15.26       	0           
67519.200   	15.26       	0           
67519.240   	15.26       	0           
67519.280   	30.52       	0           
67519.320   	15.26       	0           
67519.360   	15.26       	0           
67519.400   	15.26       	0           
67519.440   	15.26       	0           
67519.480   	15.26       	0           
67519.520   	15.26       	0           
67519.560   	15.26       	0           
67519.600   	15.26       	0           
67519.640   	0.00        	0           
67519.680   	0.00        	0           
67519.720   	0.00        	0           
67519.760   	0.00        	0           
67519.800   	0.00        	0           
67519.840   	0.00        	0           
67519.880   	0.00        	0           
67519.920   	0.00        	0           
67519.960   	0.00        	0           
67520.000   	0.00        	0           
67520.040   	0.00        	0           

84170.960   	-15.26      	0           
84171.000   	0.00        	0           
84171.040   	0.00        	0           
84171.080   	0.00        	0           
84171.120   	0.00        	0           
84171.160   	0.00        	0           
84171.200   	15.26       	0           
84171.240   	15.26       	0           
84171.280   	0.00        	0           
84171.320   	0.00        	0           
84171.360   	0.00        	0           
84171.400   	0.00        	0           
84171.440   	0.00        	0           
84171.480   	0.00        	0           
84171.520   	0.00        	0           
84171.560   	0.00        	0           
84171.600   	0.00        	0           
84171.640   	0.00        	0           
84171.680   	0.00        	0           
84171.720   	0.00        	0           
84171.760   	-15.26      	0           
84171.800   	-15.26      	0           
84171.840   	-30.52      	0           
84171.880   	-45.78      	0           
84171.920   	-61.04      	0           
84171.960   	-76.29      	0           
84172.000   	-61.04      	0           
84172.040   	-45.78      	0           
84172.080   	-30.52      	0           
84172.120   	-30.52      	0           
84172.160   	-15.26      	0           
84172.200   	-15.26      	0           
84172.240   	0.00        	0           
84172.280   	0.00        	0           
84172.320   	0.00        	0           
84172.360   	15.26       	0           
84172.400   	15.26       	0           
84172.440   	15.26       	0           
84172.480   	15.26       	0           
84172.520   	15.26       	0           
84172.560   	15.26       	0           
84172.600   	15.26       	0           
84172.640   	15.26       	0           
84172.680   	15.26       	0           
84172.720   	15.26       	0           
84172.760   	15.26       	0           
84172.800   	15.26       	0           
84172.840   	0.00        	0           
84172.880   	0.00        	0           
84172.920   	0.00        	0           
84172.960   	0.00        	0           
84173.000   	0.00        	0           
84173.040   	0.00        	0           
84173.080   	0.00        	0           
84173.120   	15.26       	0           
84173.160   	15.26       	0           
84173.200   	15.26       	0           
84173.240   	15.26       	0           
84173.280   	30.52       	0           
84173.320   	15.26       	0           
84173.360   	15.26       	0           
84173.400   	15.26       	0           
84173.440   	15.26       	0           
84173.480   	15.26       	0           
84173.520   	0.00        	0           
84173.560   	0.00        	0           
84173.600   	0.00        	0           
84173.640   	0.00        	0           
84173.680   	-15.26      	0           
84173.720   	-15.26      	0           
84173.760   	-15.26      	0           
84173.800   	-15.26      	0           
84173.840   	-15.26      	0           
84173.880   	0.00        	0           
84173.920   	0.00        	0           

90130.840   	-15.26      	0           
90130.880   	-15.26      	0           
90130.920   	-15.26      	0           
90130.960   	-15.26      	0           
90131.000   	-15.26      	0           
90131.040   	-15.26      	0           
90131.080   	-15.26      	0           
90131.120   	-15.26      	0           
90131.160   	-15.26      	0           
90131.200   	-15.26      	0           
90131.240   	-15.26      	0           
90131.280   	-15.26      	0           
90131.320   	-15.26      	0           
90131.360   	-15.26      	0           
90131.400   	-15.26      	0           
90131.440   	-15.26      	0           
90131.480   	0.00        	0           
90131.520   	0.00        	0           
90131.560   	0.00        	0           
90131.600   	0.00        	0           
90131.640   	-15.26      	0           
90131.680   	-30.52      	0           
90131.720   	-45.78      	0           
90131.760   	-45.78      	0           
90131.800   	-61.04      	0           
90131.840   	-76.29      	0           
90131.880   	-76.29      	0           
90131.920   	-45.78      	0           
90131.960   	-30.52      	0           
90132.000   	-15.26      	0           
90132.040   	-15.26      	0           
90132.080   	0.00        	0           
90132.120   	0.00        	0           
90132.160   	15.26       	0           
90132.200   	15.26       	0           
90132.240   	15.26       	0           
90132.280   	15.26       	0           
90132.320   	15.26       	0           
90132.360   	15.26       	0           
90132.400   	15.26       	0           
90132.440   	15.26       	0           
90132.480   	15.26       	0           
90132.520   	15.26       	0           
90132.560   	30.52       	0           
90132.600   	15.26       	0           
90132.640   	15.26       	0           
90132.680   	15.26       	0           
90132.720   	15.26       	0           
90132.760   	15.26       	0           
90132.800   	15.26       	0           
90132.840   	15.26       	0           
90132.880   	15.26       	0           
90132.920   	15.26       	0           
90132.960   	0.00        	0           
90133.000   	0.00        	0           
90133.040   	0.00        	0           
90133.080   	0.00        	0           
90133.120   	0.00        	0           
90133.160   	0.00        	0           
90133.200   	0.00        	0           
90133.240   	0.00        	0           
90133.280   	0.00        	0           
90133.320   	0.00        	0           
90133.360   	0.00        	0           
90133.400   	0.00        	0           
90133.440   	0.00        	0           
90133.480   	-15.26      	0           
90133.520   	-15.26      	0           
90133.560   	0.00        	0           
90133.600   	0.00        	0           
90133.640   	0.00        	0           
90133.680   	0.00        	0           
90133.720   	0.00        	0           
90133.760   	-15.26      	0           
90133.800   	-15.26      	0           

99648.520   	-15.26      	0           
99648.560   	-15.26      	0           
99648.600   	-15.26      	0           
99648.640   	-15.26      	0           
99648.680   	-15.26      	0           
99648.720   	-15.26      	0           
99648.760   	-15.26      	0           
99648.800   	-15.26      	0           
99648.840   	-15.26      	0           
99648.880   	-15.26      	0           
99648.920   	0.00        	0           
99648.960   	0.00        	0           
99649.000   	0.00        	0           
99649.040   	0.00        	0           
99649.080   	0.00        	0           
99649.120   	0.00        	0           
99649.160   	0.00        	0           
99649.200   	0.00        	0           
99649.240   	0.00        	0           
99649.280   	0.00        	0           
99649.320   	0.00        	0           
99649.360   	-15.26      	0           
99649.400   	-30.52      	0           
99649.440   	-61.04      	0           
99649.480   	-61.04      	0           
99649.520   	-76.29      	0           
99649.560   	-45.78      	0           
99649.600   	-45.78      	0           
99649.640   	-30.52      	0           
99649.680   	-30.52      	0           
99649.720   	-15.26      	0           
99649.760   	-15.26      	0           
99649.800   	0.00        	0           
99649.840   	0.00        	0           
99649.880   	15.26       	0           
99649.920   	15.26       	0           
99649.960   	15.26       	0           
99650.000   	15.26       	0           
99650.040   	15.26       	0           
99650.080   	0.00        	0           
99650.120   	0.00        	0           
99650.160   	0.00        	0           
99650.200   	15.26       	0           
99650.240   	15.26       	0           
99650.280   	15.26       	0           
99650.320   	15.26       	0           
99650.360   	15.26       	0           
99650.400   	15.26       	0           
99650.440   	15.26       	0           
99650.480   	0.00        	0           
99650.520   	0.00        	0           
99650.560   	0.00        	0           
99650.600   	0.00        	0           
99650.640   	0.00        	0           
99650.680   	0.00        	0           
99650.720   	0.00        	0           
99650.760   	0.00        	0           
99650.800   	0.00        	0           
99650.840   	0.00        	0           
99650.880   	0.00        	0           
99650.920   	0.00        	0           
99650.960   	0.00        	0           
99651.000   	0.00        	0           
99651.040   	0.00        	0           
99651.080   	0.00        	0           
99651.120   	0.00        	0           
99651.160   	0.00        	0           
99651.200   	0.00        	0           
99651.240   	0.00        	0           
99651.280   	0.00        	0           
99651.320   	0.00        	0           
99651.360   	0.00        	0           
99651.400   	0.00        	0           
99651.440   	-15.26      	0           
99651.480   	-15.26      	0           

127083.440  	-15.26      	0           
127083.480  	0.00        	0           
127083.520  	0.00        	0           
127083.560  	0.00        	0           
127083.600  	0.00        	0           
127083.640  	-15.26      	0           
127083.680  	-15.26      	0           
127083.720  	0.00        	0           
127083.760  	0.00        	0           
127083.800  	0.00        	0           
127083.840  	-15.26      	0           
127083.880  	-15.26      	0           
127083.920  	-15.26      	0           
127083.960  	-15.26      	0           
127084.000  	-15.26      	0           
127084.040  	-15.26      	0           
127084.080  	-15.26      	0           
127084.120  	-15.26      	0           
