MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
467152.081  	0.00        	0           

469555.641  	-15.26      	0           
469555.681  	-15.26      	0           
469555.721  	-15.26      	0           
469555.761  	-15.26      	0           
469555.801  	-15.26      	0           
469555.841  	0.00        	0           
469555.881  	0.00        	0           
469555.921  	0.00        	0           
469555.961  	0.00        	0           
469556.001  	0.00        	0           
469556.041  	0.00        	0           
469556.081  	0.00        	0           
469556.121  	0.00        	0           
469556.161  	0.00        	0           
469556.201  	0.00        	0           
469556.241  	0.00        	0           
469556.281  	-15.26      	0           
469556.321  	-15.26      	0           
469556.361  	-15.26      	0           
469556.401  	-15.26      	0           
469556.441  	-15.26      	0           
469556.481  	-15.26      	0           
469556.521  	-15.26      	0           
469556.561  	-30.52      	0           
469556.601  	-61.04      	0           
469556.641  	-76.29      	0           
469556.681  	-91.55      	0           
469556.721  	-91.55      	0           
469556.761  	-61.04      	0           
469556.801  	-30.52      	0           
469556.841  	-15.26      	0           
469556.881  	0.00        	0           
469556.921  	15.26       	0           
469556.961  	15.26       	0           
469557.001  	30.52       	0           
469557.041  	30.52       	0           
469557.081  	30.52       	0           
469557.121  	30.52       	0           
469557.161  	30.52       	0           
469557.201  	30.52       	0           
469557.241  	15.26       	0           
469557.281  	15.26       	0           
469557.321  	15.26       	0           
469557.361  	15.26       	0           
469557.401  	15.26       	0           
469557.441  	30.52       	0           
469557.481  	30.52       	0           
469557.521  	15.26       	0           
469557.561  	15.26       	0           
469557.601  	15.26       	0           
469557.641  	15.26       	0           
469557.681  	15.26       	0           
469557.721  	15.26       	0           
469557.761  	0.00        	0           
469557.801  	0.00        	0           
469557.841  	15.26       	0           
469557.881  	15.26       	0           
469557.921  	15.26       	0           
469557.961  	0.00        	0           
469558.001  	-15.26      	0           
469558.041  	-15.26      	0           
469558.081  	-15.26      	0           
469558.121  	-15.26      	0           
469558.161  	-15.26      	0           
469558.201  	-15.26      	0           
469558.241  	-15.26      	0           
469558.281  	-15.26      	0           
469558.321  	-15.26      	0           
469558.361  	0.00        	0           
469558.401  	0.00        	0           
469558.441  	0.00        	0           
469558.481  	0.00        	0           
469558.521  	0.00        	0           
469558.561  	0.00        	0           
469558.601  	0.00        	0           

470735.881  	0.00        	0           
470735.921  	-15.26      	0           
470735.961  	-15.26      	0           
470736.001  	0.00        	0           
470736.041  	0.00        	0           
470736.081  	-15.26      	0           
470736.121  	-15.26      	0           
470736.161  	-15.26      	0           
470736.201  	-15.26      	0           
470736.241  	0.00        	0           
470736.281  	0.00        	0           
470736.321  	0.00        	0           
470736.361  	0.00        	0           
470736.401  	-15.26      	0           
470736.441  	-15.26      	0           
470736.481  	-15.26      	0           
470736.521  	0.00        	0           
470736.561  	0.00        	0           
470736.601  	-15.26      	0           
470736.641  	-15.26      	0           
470736.681  	-15.26      	0           
470736.721  	-30.52      	0           
470736.761  	-30.52      	0           
470736.801  	-45.78      	0           
470736.841  	-61.04      	0           
470736.881  	-91.55      	0           
470736.921  	-106.81     	0           
470736.961  	-76.29      	0           
470737.001  	-61.04      	0           
470737.041  	-30.52      	0           
470737.081  	0.00        	0           
470737.121  	15.26       	0           
470737.161  	15.26       	0           
470737.201  	15.26       	0           
470737.241  	30.52       	0           
470737.281  	30.52       	0           
470737.321  	15.26       	0           
470737.361  	15.26       	0           
470737.401  	15.26       	0           
470737.441  	15.26       	0           
470737.481  	30.52       	0           
470737.521  	30.52       	0           
470737.561  	30.52       	0           
470737.601  	30.52       	0           
470737.641  	30.52       	0           
470737.681  	15.26       	0           
470737.721  	15.26       	0           
470737.761  	15.26       	0           
470737.801  	15.26       	0           
470737.841  	15.26       	0           
470737.881  	15.26       	0           
470737.921  	15.26       	0           
470737.961  	0.00        	0           
470738.001  	0.00        	0           
470738.041  	0.00        	0           
470738.081  	0.00        	0           
470738.121  	0.00        	0           
470738.161  	15.26       	0           
470738.201  	0.00        	0           
470738.241  	0.00        	0           
470738.281  	0.00        	0           
470738.321  	15.26       	0           
470738.361  	15.26       	0           
470738.401  	0.00        	0           
470738.441  	0.00        	0           
470738.481  	0.00        	0           
470738.521  	0.00        	0           
470738.561  	0.00        	0           
470738.601  	0.00        	0           
470738.641  	0.00        	0           
470738.681  	0.00        	0           
470738.721  	0.00        	0           
470738.761  	0.00        	0           
470738.801  	-15.26      	0           
470738.841  	-15.26      	0           

471659.281  	0.00        	0           
471659.321  	0.00        	0           
471659.361  	0.00        	0           
471659.401  	0.00        	0           
471659.441  	0.00        	0           
471659.481  	0.00        	0           
471659.521  	0.00        	0           
471659.561  	0.00        	0           
471659.601  	0.00        	0           
471659.641  	0.00        	0           
471659.681  	0.00        	0           
471659.721  	0.00        	0           
471659.761  	0.00        	0           
471659.801  	0.00        	0           
471659.841  	0.00        	0           
471659.881  	0.00        	0           
471659.921  	0.00        	0           
471659.961  	0.00        	0           
471660.001  	0.00        	0           
471660.041  	-15.26      	0           
471660.081  	-15.26      	0           
471660.121  	-15.26      	0           
471660.161  	-30.52      	0           
471660.201  	-45.78      	0           
471660.241  	-61.04      	0           
471660.281  	-91.55      	0           
471660.321  	-91.55      	0           
471660.361  	-91.55      	0           
471660.401  	-61.04      	0           
471660.441  	-45.78      	0           
471660.481  	-30.52      	0           
471660.521  	0.00        	0           
471660.561  	15.26       	0           
471660.601  	15.26       	0           
471660.641  	15.26       	0           
471660.681  	30.52       	0           
471660.721  	30.52       	0           
471660.761  	30.52       	0           
471660.801  	30.52       	0           
471660.841  	30.52       	0           
471660.881  	30.52       	0           
471660.921  	15.26       	0           
471660.961  	15.26       	0           
471661.001  	15.26       	0           
471661.041  	15.26       	0           
471661.081  	15.26       	0           
471661.121  	15.26       	0           
471661.161  	15.26       	0           
471661.201  	15.26       	0           
471661.241  	15.26       	0           
471661.281  	15.26       	0           
471661.321  	15.26       	0           
471661.361  	0.00        	0           
471661.401  	0.00        	0           
471661.441  	0.00        	0           
471661.481  	0.00        	0           
471661.521  	0.00        	0           
471661.561  	15.26       	0           
471661.601  	15.26       	0           
471661.641  	0.00        	0           
471661.681  	0.00        	0           
471661.721  	0.00        	0           
471661.761  	0.00        	0           
471661.801  	0.00        	0           
471661.841  	0.00        	0           
471661.881  	0.00        	0           
471661.921  	0.00        	0           
471661.961  	0.00        	0           
471662.001  	-15.26      	0           
471662.041  	-15.26      	0           
471662.081  	-15.26      	0           
471662.121  	-15.26      	0           
471662.161  	-15.26      	0           
471662.201  	0.00        	0           
471662.241  	0.00        	0           

474639.081  	-15.26      	0           
474639.121  	-15.26      	0           
474639.161  	-15.26      	0           
474639.201  	0.00        	0           
474639.241  	0.00        	0           
474639.281  	0.00        	0           
474639.321  	-15.26      	0           
474639.361  	0.00        	0           
474639.401  	0.00        	0           
474639.441  	0.00        	0           
474639.481  	-15.26      	0           
474639.521  	-15.26      	0           
474639.561  	-15.26      	0           
474639.601  	-15.26      	0           
474639.641  	-15.26      	0           
474639.681  	-15.26      	0           
474639.721  	-15.26      	0           
474639.761  	-15.26      	0           
474639.801  	-15.26      	0           
474639.841  	-15.26      	0           
474639.881  	-30.52      	0           
474639.921  	-30.52      	0           
474639.961  	-30.52      	0           
474640.001  	-30.52      	0           
474640.041  	-61.04      	0           
474640.081  	-91.55      	0           
474640.121  	-91.55      	0           
474640.161  	-76.29      	0           
474640.201  	-61.04      	0           
474640.241  	-30.52      	0           
474640.281  	-15.26      	0           
474640.321  	0.00        	0           
474640.361  	0.00        	0           
474640.401  	15.26       	0           
474640.441  	15.26       	0           
474640.481  	15.26       	0           
474640.521  	30.52       	0           
474640.561  	30.52       	0           
474640.601  	30.52       	0           
474640.641  	30.52       	0           
474640.681  	15.26       	0           
474640.721  	30.52       	0           
474640.761  	30.52       	0           
474640.801  	30.52       	0           
474640.841  	15.26       	0           
474640.881  	15.26       	0           
474640.921  	30.52       	0           
474640.961  	30.52       	0           
474641.001  	15.26       	0           
474641.041  	15.26       	0           
474641.081  	0.00        	0           
474641.121  	0.00        	0           
474641.161  	0.00        	0           
474641.201  	15.26       	0           
474641.241  	15.26       	0           
474641.281  	15.26       	0           
474641.321  	15.26       	0           
474641.361  	15.26       	0           
474641.401  	0.00        	0           
474641.441  	0.00        	0           
474641.481  	0.00        	0           
474641.521  	0.00        	0           
474641.561  	0.00        	0           
474641.601  	0.00        	0           
474641.641  	0.00        	0           
474641.681  	0.00        	0           
474641.721  	0.00        	0           
474641.761  	0.00        	0           
474641.801  	0.00        	0           
474641.841  	0.00        	0           
474641.881  	0.00        	0           
474641.921  	0.00        	0           
474641.961  	0.00        	0           
474642.001  	-15.26      	0           
474642.041  	-15.26      	0           

476548.241  	0.00        	0           
476548.281  	0.00        	0           
476548.321  	0.00        	0           
476548.361  	0.00        	0           
476548.401  	0.00        	0           
476548.441  	0.00        	0           
476548.481  	0.00        	0           
476548.521  	0.00        	0           
476548.561  	0.00        	0           
476548.601  	0.00        	0           
476548.641  	0.00        	0           
476548.681  	0.00        	0           
476548.721  	0.00        	0           
476548.761  	0.00        	0           
476548.801  	-15.26      	0           
476548.841  	-15.26      	0           
476548.881  	-15.26      	0           
476548.921  	-15.26      	0           
476548.961  	0.00        	0           
476549.001  	0.00        	0           
476549.041  	0.00        	0           
476549.081  	0.00        	0           
476549.121  	-15.26      	0           
476549.161  	-30.52      	0           
476549.201  	-61.04      	0           
476549.241  	-91.55      	0           
476549.281  	-76.29      	0           
476549.321  	-76.29      	0           
476549.361  	-45.78      	0           
476549.401  	-30.52      	0           
476549.441  	-15.26      	0           
476549.481  	0.00        	0           
476549.521  	15.26       	0           
476549.561  	30.52       	0           
476549.601  	30.52       	0           
476549.641  	30.52       	0           
476549.681  	30.52       	0           
476549.721  	15.26       	0           
476549.761  	15.26       	0           
476549.801  	15.26       	0           
476549.841  	15.26       	0           
476549.881  	15.26       	0           
476549.921  	15.26       	0           
476549.961  	15.26       	0           
476550.001  	15.26       	0           
476550.041  	15.26       	0           
476550.081  	15.26       	0           
476550.121  	15.26       	0           
476550.161  	15.26       	0           
476550.201  	0.00        	0           
476550.241  	0.00        	0           
476550.281  	0.00        	0           
476550.321  	0.00        	0           
476550.361  	0.00        	0           
476550.401  	0.00        	0           
476550.441  	0.00        	0           
476550.481  	0.00        	0           
476550.521  	0.00        	0           
476550.561  	0.00        	0           
476550.601  	0.00        	0           
476550.641  	0.00        	0           
476550.681  	0.00        	0           
476550.721  	0.00        	0           
476550.761  	0.00        	0           
476550.801  	0.00        	0           
476550.841  	0.00        	0           
476550.881  	0.00        	0           
476550.921  	0.00        	0           
476550.961  	0.00        	0           
476551.001  	0.00        	0           
476551.041  	-15.26      	0           
476551.081  	-15.26      	0           
476551.121  	-15.26      	0           
476551.161  	0.00        	0           
476551.201  	0.00        	0           

478429.441  	15.26       	0           
478429.481  	0.00        	0           
478429.521  	0.00        	0           
478429.561  	0.00        	0           
478429.601  	-15.26      	0           
478429.641  	-15.26      	0           
478429.681  	-15.26      	0           
478429.721  	-30.52      	0           
478429.761  	-30.52      	0           
478429.801  	-30.52      	0           
478429.841  	0.00        	0           
478429.881  	0.00        	0           
478429.921  	0.00        	0           
478429.961  	0.00        	0           
478430.001  	0.00        	0           
478430.041  	0.00        	0           
478430.081  	0.00        	0           
478430.121  	0.00        	0           
478430.161  	0.00        	0           
478430.201  	0.00        	0           
478430.241  	-15.26      	0           
478430.281  	-15.26      	0           
478430.321  	-15.26      	0           
478430.361  	-30.52      	0           
478430.401  	-61.04      	0           
478430.441  	-91.55      	0           
478430.481  	-91.55      	0           
478430.521  	-76.29      	0           
478430.561  	-61.04      	0           
478430.601  	-30.52      	0           
478430.641  	-15.26      	0           
478430.681  	0.00        	0           
478430.721  	15.26       	0           
478430.761  	15.26       	0           
478430.801  	15.26       	0           
478430.841  	15.26       	0           
478430.881  	15.26       	0           
478430.921  	15.26       	0           
478430.961  	30.52       	0           
478431.001  	30.52       	0           
478431.041  	30.52       	0           
478431.081  	15.26       	0           
478431.121  	15.26       	0           
478431.161  	15.26       	0           
478431.201  	15.26       	0           
478431.241  	15.26       	0           
478431.281  	15.26       	0           
478431.321  	15.26       	0           
478431.361  	15.26       	0           
478431.401  	15.26       	0           
478431.441  	30.52       	0           
478431.481  	0.00        	0           
478431.521  	0.00        	0           
478431.561  	0.00        	0           
478431.601  	0.00        	0           
478431.641  	0.00        	0           
478431.681  	15.26       	0           
478431.721  	15.26       	0           
478431.761  	15.26       	0           
478431.801  	0.00        	0           
478431.841  	0.00        	0           
478431.881  	0.00        	0           
478431.921  	0.00        	0           
478431.961  	15.26       	0           
478432.001  	0.00        	0           
478432.041  	-15.26      	0           
478432.081  	-15.26      	0           
478432.121  	-15.26      	0           
478432.161  	-15.26      	0           
478432.201  	-15.26      	0           
478432.241  	0.00        	0           
478432.281  	0.00        	0           
478432.321  	0.00        	0           
478432.361  	0.00        	0           
478432.401  	0.00        	0           

480119.881  	0.00        	0           
480119.921  	0.00        	0           
480119.961  	0.00        	0           
480120.001  	0.00        	0           
480120.041  	0.00        	0           
480120.081  	0.00        	0           
480120.121  	0.00        	0           
480120.161  	0.00        	0           
480120.201  	-15.26      	0           
480120.241  	-15.26      	0           
480120.281  	-15.26      	0           
480120.321  	-15.26      	0           
480120.361  	-15.26      	0           
480120.401  	-15.26      	0           
480120.441  	-15.26      	0           
480120.481  	-15.26      	0           
480120.521  	-15.26      	0           
480120.561  	0.00        	0           
480120.601  	0.00        	0           
480120.641  	0.00        	0           
480120.681  	-15.26      	0           
480120.721  	-15.26      	0           
480120.761  	-30.52      	0           
480120.801  	-45.78      	0           
480120.841  	-61.04      	0           
480120.881  	-76.29      	0           
480120.921  	-91.55      	0           
480120.961  	-91.55      	0           
480121.001  	-76.29      	0           
480121.041  	-45.78      	0           
480121.081  	-30.52      	0           
480121.121  	0.00        	0           
480121.161  	15.26       	0           
480121.201  	15.26       	0           
480121.241  	15.26       	0           
480121.281  	30.52       	0           
480121.321  	30.52       	0           
480121.361  	15.26       	0           
480121.401  	15.26       	0           
480121.441  	15.26       	0           
480121.481  	30.52       	0           
480121.521  	30.52       	0           
480121.561  	30.52       	0           
480121.601  	30.52       	0           
480121.641  	30.52       	0           
480121.681  	15.26       	0           
480121.721  	15.26       	0           
480121.761  	15.26       	0           
480121.801  	15.26       	0           
480121.841  	15.26       	0           
480121.881  	15.26       	0           
480121.921  	15.26       	0           
480121.961  	15.26       	0           
480122.001  	15.26       	0           
480122.041  	15.26       	0           
480122.081  	0.00        	0           
480122.121  	0.00        	0           
480122.161  	-15.26      	0           
480122.201  	-15.26      	0           
480122.241  	-15.26      	0           
480122.281  	-15.26      	0           
480122.321  	-15.26      	0           
480122.361  	-15.26      	0           
480122.401  	-15.26      	0           
480122.441  	-15.26      	0           
480122.481  	-15.26      	0           
480122.521  	-15.26      	0           
480122.561  	-15.26      	0           
480122.601  	-15.26      	0           
480122.641  	-15.26      	0           
480122.681  	-15.26      	0           
480122.721  	-15.26      	0           
480122.761  	-15.26      	0           
480122.801  	-15.26      	0           
480122.841  	-15.26      	0           

485779.321  	0.00        	0           
485779.361  	0.00        	0           
485779.401  	-15.26      	0           
485779.441  	-15.26      	0           
485779.481  	-15.26      	0           
485779.521  	-15.26      	0           
485779.561  	-15.26      	0           
485779.601  	-15.26      	0           
485779.641  	0.00        	0           
485779.681  	0.00        	0           
485779.721  	0.00        	0           
485779.761  	0.00        	0           
485779.801  	0.00        	0           
485779.841  	0.00        	0           
485779.881  	-15.26      	0           
485779.921  	-15.26      	0           
485779.961  	-15.26      	0           
485780.001  	-15.26      	0           
485780.041  	-15.26      	0           
485780.081  	0.00        	0           
485780.121  	-15.26      	0           
485780.161  	-15.26      	0           
485780.201  	-15.26      	0           
485780.241  	-15.26      	0           
485780.281  	-45.78      	0           
485780.321  	-76.29      	0           
485780.361  	-91.55      	0           
485780.401  	-106.81     	0           
485780.441  	-91.55      	0           
485780.481  	-61.04      	0           
485780.521  	-45.78      	0           
485780.561  	-15.26      	0           
485780.601  	0.00        	0           
485780.641  	15.26       	0           
485780.681  	15.26       	0           
485780.721  	15.26       	0           
485780.761  	15.26       	0           
485780.801  	15.26       	0           
485780.841  	30.52       	0           
485780.881  	30.52       	0           
485780.921  	15.26       	0           
485780.961  	15.26       	0           
485781.001  	15.26       	0           
485781.041  	15.26       	0           
485781.081  	15.26       	0           
485781.121  	15.26       	0           
485781.161  	15.26       	0           
485781.201  	15.26       	0           
485781.241  	15.26       	0           
485781.281  	15.26       	0           
485781.321  	15.26       	0           
485781.361  	15.26       	0           
485781.401  	30.52       	0           
485781.441  	15.26       	0           
485781.481  	15.26       	0           
485781.521  	0.00        	0           
485781.561  	0.00        	0           
485781.601  	0.00        	0           
485781.641  	15.26       	0           
485781.681  	15.26       	0           
485781.721  	15.26       	0           
485781.761  	15.26       	0           
485781.801  	15.26       	0           
485781.841  	0.00        	0           
485781.881  	-15.26      	0           
485781.921  	-15.26      	0           
485781.961  	0.00        	0           
485782.001  	0.00        	0           
485782.041  	0.00        	0           
485782.081  	0.00        	0           
485782.121  	0.00        	0           
485782.161  	-15.26      	0           
485782.201  	-15.26      	0           
485782.241  	-15.26      	0           
485782.281  	0.00        	0           

486543.561  	-15.26      	0           
486543.601  	0.00        	0           
486543.641  	-15.26      	0           
486543.681  	-15.26      	0           
486543.721  	0.00        	0           
486543.761  	0.00        	0           
486543.801  	0.00        	0           
486543.841  	0.00        	0           
486543.881  	0.00        	0           
486543.921  	-15.26      	0           
486543.961  	-15.26      	0           
486544.001  	-15.26      	0           
486544.041  	-15.26      	0           
486544.081  	-15.26      	0           
486544.121  	-15.26      	0           
486544.161  	-15.26      	0           
486544.201  	-15.26      	0           
486544.241  	-15.26      	0           
486544.281  	-15.26      	0           
486544.321  	-15.26      	0           
486544.361  	-15.26      	0           
486544.401  	-15.26      	0           
486544.441  	-15.26      	0           
486544.481  	-30.52      	0           
486544.521  	-30.52      	0           
486544.561  	-76.29      	0           
486544.601  	-91.55      	0           
486544.641  	-91.55      	0           
486544.681  	-76.29      	0           
486544.721  	-61.04      	0           
486544.761  	-15.26      	0           
486544.801  	15.26       	0           
486544.841  	15.26       	0           
486544.881  	30.52       	0           
486544.921  	30.52       	0           
486544.961  	30.52       	0           
486545.001  	15.26       	0           
486545.041  	30.52       	0           
486545.081  	30.52       	0           
486545.121  	30.52       	0           
486545.161  	30.52       	0           
486545.201  	30.52       	0           
486545.241  	30.52       	0           
486545.281  	30.52       	0           
486545.321  	15.26       	0           
486545.361  	15.26       	0           
486545.401  	15.26       	0           
486545.441  	15.26       	0           
486545.481  	15.26       	0           
486545.521  	0.00        	0           
486545.561  	0.00        	0           
486545.601  	0.00        	0           
486545.641  	15.26       	0           
486545.681  	15.26       	0           
486545.721  	15.26       	0           
486545.761  	0.00        	0           
486545.801  	0.00        	0           
486545.841  	0.00        	0           
486545.881  	0.00        	0           
486545.921  	0.00        	0           
486545.961  	0.00        	0           
486546.001  	15.26       	0           
486546.041  	15.26       	0           
486546.081  	15.26       	0           
486546.121  	0.00        	0           
486546.161  	0.00        	0           
486546.201  	0.00        	0           
486546.241  	0.00        	0           
486546.281  	-15.26      	0           
486546.321  	-15.26      	0           
486546.361  	-15.26      	0           
486546.401  	-15.26      	0           
486546.441  	-15.26      	0           
486546.481  	-15.26      	0           
486546.521  	-15.26      	0           

492599.641  	-15.26      	0           
492599.681  	-15.26      	0           
492599.721  	-15.26      	0           
492599.761  	-15.26      	0           
492599.801  	-15.26      	0           
492599.841  	-15.26      	0           
492599.881  	-15.26      	0           
492599.921  	-15.26      	0           
492599.961  	-15.26      	0           
492600.001  	-15.26      	0           
492600.041  	-15.26      	0           
492600.081  	-15.26      	0           
492600.121  	-15.26      	0           
492600.161  	-15.26      	0           
492600.201  	-15.26      	0           
492600.241  	0.00        	0           
492600.281  	0.00        	0           
492600.321  	0.00        	0           
492600.361  	0.00        	0           
492600.401  	0.00        	0           
492600.441  	0.00        	0           
492600.481  	-15.26      	0           
492600.521  	-15.26      	0           
492600.561  	-30.52      	0           
492600.601  	-61.04      	0           
492600.641  	-91.55      	0           
492600.681  	-91.55      	0           
492600.721  	-76.29      	0           
492600.761  	-61.04      	0           
492600.801  	-15.26      	0           
492600.841  	0.00        	0           
492600.881  	15.26       	0           
492600.921  	15.26       	0           
492600.961  	30.52       	0           
492601.001  	30.52       	0           
492601.041  	30.52       	0           
492601.081  	15.26       	0           
492601.121  	15.26       	0           
492601.161  	15.26       	0           
492601.201  	15.26       	0           
492601.241  	15.26       	0           
492601.281  	15.26       	0           
492601.321  	15.26       	0           
492601.361  	15.26       	0           
492601.401  	15.26       	0           
492601.441  	15.26       	0           
492601.481  	15.26       	0           
492601.521  	15.26       	0           
492601.561  	0.00        	0           
492601.601  	0.00        	0           
492601.641  	0.00        	0           
492601.681  	0.00        	0           
492601.721  	0.00        	0           
492601.761  	0.00        	0           
492601.801  	0.00        	0           
492601.841  	0.00        	0           
492601.881  	0.00        	0           
492601.921  	0.00        	0           
492601.961  	0.00        	0           
492602.001  	0.00        	0           
492602.041  	0.00        	0           
492602.081  	15.26       	0           
492602.121  	15.26       	0           
492602.161  	0.00        	0           
492602.201  	0.00        	0           
492602.241  	0.00        	0           
492602.281  	0.00        	0           
492602.321  	0.00        	0           
492602.361  	0.00        	0           
492602.401  	0.00        	0           
492602.441  	0.00        	0           
492602.481  	0.00        	0           
492602.521  	0.00        	0           
492602.561  	-15.26      	0           
492602.601  	-15.26      	0           

492836.481  	0.00        	0           
492836.521  	0.00        	0           
492836.561  	0.00        	0           
492836.601  	0.00        	0           
492836.641  	0.00        	0           
492836.681  	0.00        	0           
492836.721  	-15.26      	0           
492836.761  	-15.26      	0           
492836.801  	-15.26      	0           
492836.841  	0.00        	0           
492836.881  	0.00        	0           
492836.921  	0.00        	0           
492836.961  	0.00        	0           
492837.001  	0.00        	0           
492837.041  	0.00        	0           
492837.081  	0.00        	0           
492837.121  	-15.26      	0           
492837.161  	-15.26      	0           
492837.201  	0.00        	0           
492837.241  	-15.26      	0           
492837.281  	-15.26      	0           
492837.321  	-15.26      	0           
492837.361  	-15.26      	0           
492837.401  	-15.26      	0           
492837.441  	-45.78      	0           
492837.481  	-76.29      	0           
492837.521  	-91.55      	0           
492837.561  	-91.55      	0           
492837.601  	-76.29      	0           
492837.641  	-45.78      	0           
492837.681  	-30.52      	0           
492837.721  	-15.26      	0           
492837.761  	0.00        	0           
492837.801  	0.00        	0           
492837.841  	15.26       	0           
492837.881  	15.26       	0           
492837.921  	15.26       	0           
492837.961  	15.26       	0           
492838.001  	30.52       	0           
492838.041  	30.52       	0           
492838.081  	30.52       	0           
492838.121  	15.26       	0           
492838.161  	15.26       	0           
492838.201  	15.26       	0           
492838.241  	15.26       	0           
492838.281  	15.26       	0           
492838.321  	0.00        	0           
492838.361  	0.00        	0           
492838.401  	15.26       	0           
492838.441  	15.26       	0           
492838.481  	15.26       	0           
492838.521  	0.00        	0           
492838.561  	0.00        	0           
492838.601  	0.00        	0           
492838.641  	15.26       	0           
492838.681  	15.26       	0           
492838.721  	15.26       	0           
492838.761  	15.26       	0           
492838.801  	15.26       	0           
492838.841  	0.00        	0           
492838.881  	0.00        	0           
492838.921  	0.00        	0           
492838.961  	0.00        	0           
492839.001  	0.00        	0           
492839.041  	0.00        	0           
492839.081  	0.00        	0           
492839.121  	0.00        	0           
492839.161  	0.00        	0           
492839.201  	-15.26      	0           
492839.241  	-15.26      	0           
492839.281  	0.00        	0           
492839.321  	0.00        	0           
492839.361  	0.00        	0           
492839.401  	0.00        	0           
492839.441  	0.00        	0           

493040.601  	-15.26      	0           
493040.641  	-15.26      	0           
493040.681  	-15.26      	0           
493040.721  	-15.26      	0           
493040.761  	-15.26      	0           
493040.801  	-15.26      	0           
493040.841  	-15.26      	0           
493040.881  	-15.26      	0           
493040.921  	-15.26      	0           
493040.961  	-15.26      	0           
493041.001  	-15.26      	0           
493041.041  	0.00        	0           
493041.081  	0.00        	0           
493041.121  	0.00        	0           
493041.161  	0.00        	0           
493041.201  	-15.26      	0           
493041.241  	-15.26      	0           
493041.281  	-15.26      	0           
493041.321  	-15.26      	0           
493041.361  	-15.26      	0           
493041.401  	-15.26      	0           
493041.441  	-15.26      	0           
493041.481  	-15.26      	0           
493041.521  	-30.52      	0           
493041.561  	-45.78      	0           
493041.601  	-91.55      	0           
493041.641  	-106.81     	0           
493041.681  	-91.55      	0           
493041.721  	-76.29      	0           
493041.761  	-30.52      	0           
493041.801  	-15.26      	0           
493041.841  	0.00        	0           
493041.881  	15.26       	0           
493041.921  	15.26       	0           
493041.961  	15.26       	0           
493042.001  	15.26       	0           
493042.041  	30.52       	0           
493042.081  	30.52       	0           
493042.121  	30.52       	0           
493042.161  	15.26       	0           
493042.201  	15.26       	0           
493042.241  	15.26       	0           
493042.281  	15.26       	0           
493042.321  	15.26       	0           
493042.361  	15.26       	0           
493042.401  	15.26       	0           
493042.441  	15.26       	0           
493042.481  	15.26       	0           
493042.521  	30.52       	0           
493042.561  	30.52       	0           
493042.601  	15.26       	0           
493042.641  	0.00        	0           
493042.681  	15.26       	0           
493042.721  	15.26       	0           
493042.761  	15.26       	0           
493042.801  	15.26       	0           
493042.841  	15.26       	0           
493042.881  	0.00        	0           
493042.921  	0.00        	0           
493042.961  	0.00        	0           
493043.001  	0.00        	0           
493043.041  	15.26       	0           
493043.081  	0.00        	0           
493043.121  	0.00        	0           
493043.161  	0.00        	0           
493043.201  	0.00        	0           
493043.241  	0.00        	0           
493043.281  	0.00        	0           
493043.321  	0.00        	0           
493043.361  	0.00        	0           
493043.401  	0.00        	0           
493043.441  	0.00        	0           
493043.481  	0.00        	0           
493043.521  	0.00        	0           
493043.561  	0.00        	0           

498863.801  	0.00        	0           
498863.841  	0.00        	0           
498863.881  	0.00        	0           
498863.921  	0.00        	0           
498863.961  	0.00        	0           
498864.001  	0.00        	0           
498864.041  	-15.26      	0           
498864.081  	-15.26      	0           
498864.121  	-15.26      	0           
498864.161  	-15.26      	0           
498864.201  	-15.26      	0           
498864.241  	-15.26      	0           
498864.281  	-15.26      	0           
498864.321  	-15.26      	0           
498864.361  	-15.26      	0           
498864.401  	-15.26      	0           
498864.441  	-15.26      	0           
498864.481  	-15.26      	0           
498864.521  	-15.26      	0           
498864.561  	-15.26      	0           
498864.601  	-15.26      	0           
498864.641  	-15.26      	0           
498864.681  	-15.26      	0           
498864.721  	-30.52      	0           
498864.761  	-45.78      	0           
498864.801  	-76.29      	0           
498864.841  	-91.55      	0           
498864.881  	-91.55      	0           
498864.921  	-76.29      	0           
498864.961  	-45.78      	0           
498865.001  	-15.26      	0           
498865.041  	0.00        	0           
498865.081  	15.26       	0           
498865.121  	15.26       	0           
498865.161  	30.52       	0           
498865.201  	30.52       	0           
498865.241  	15.26       	0           
498865.281  	15.26       	0           
498865.321  	15.26       	0           
498865.361  	15.26       	0           
498865.401  	15.26       	0           
498865.441  	15.26       	0           
498865.481  	30.52       	0           
498865.521  	30.52       	0           
498865.561  	15.26       	0           
498865.601  	15.26       	0           
498865.641  	15.26       	0           
498865.681  	15.26       	0           
498865.721  	0.00        	0           
498865.761  	15.26       	0           
498865.801  	15.26       	0           
498865.841  	15.26       	0           
498865.881  	0.00        	0           
498865.921  	0.00        	0           
498865.961  	0.00        	0           
498866.001  	0.00        	0           
498866.041  	0.00        	0           
498866.081  	0.00        	0           
498866.121  	0.00        	0           
498866.161  	0.00        	0           
498866.201  	15.26       	0           
498866.241  	15.26       	0           
498866.281  	0.00        	0           
498866.321  	0.00        	0           
498866.361  	0.00        	0           
498866.401  	0.00        	0           
498866.441  	0.00        	0           
498866.481  	0.00        	0           
498866.521  	0.00        	0           
498866.561  	0.00        	0           
498866.601  	0.00        	0           
498866.641  	0.00        	0           
