MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
196412.680  	0.00        	0           
196412.720  	0.00        	0           
196412.760  	0.00        	0           
196412.800  	0.00        	0           
196412.840  	0.00        	0           
196412.880  	0.00        	0           
196412.920  	0.00        	0           
196412.960  	0.00        	0           
196413.000  	-15.26      	0           
196413.040  	-15.26      	0           
196413.080  	-15.26      	0           
196413.120  	-15.26      	0           
196413.160  	0.00        	0           
196413.200  	0.00        	0           

341336.120  	0.00        	0           
341336.160  	0.00        	0           
341336.200  	0.00        	0           
341336.240  	0.00        	0           
341336.280  	-15.26      	0           
341336.320  	-15.26      	0           
341336.360  	0.00        	0           
341336.400  	0.00        	0           
341336.440  	0.00        	0           
341336.480  	0.00        	0           
341336.520  	0.00        	0           
341336.560  	0.00        	0           
341336.600  	-15.26      	0           
341336.640  	0.00        	0           
341336.680  	0.00        	0           
341336.720  	0.00        	0           
341336.760  	0.00        	0           
341336.800  	0.00        	0           
341336.840  	0.00        	0           
341336.880  	0.00        	0           
341336.920  	0.00        	0           
341336.960  	-15.26      	0           
341337.000  	-30.52      	0           
341337.040  	-45.78      	0           
341337.080  	-61.04      	0           
341337.120  	-76.29      	0           
341337.160  	-61.04      	0           
341337.200  	-76.29      	0           
341337.240  	-61.04      	0           
341337.280  	-45.78      	0           
341337.320  	-30.52      	0           
341337.360  	-15.26      	0           
341337.400  	-15.26      	0           
341337.440  	0.00        	0           
341337.480  	0.00        	0           
341337.520  	0.00        	0           
341337.560  	0.00        	0           
341337.600  	0.00        	0           
341337.640  	15.26       	0           
341337.680  	15.26       	0           
341337.720  	15.26       	0           
341337.760  	15.26       	0           
341337.800  	15.26       	0           
341337.840  	15.26       	0           
341337.880  	15.26       	0           
341337.920  	15.26       	0           
341337.960  	15.26       	0           
341338.000  	15.26       	0           
341338.040  	15.26       	0           
341338.080  	15.26       	0           
341338.120  	0.00        	0           
341338.160  	0.00        	0           
341338.200  	0.00        	0           
341338.240  	0.00        	0           
341338.280  	0.00        	0           
341338.320  	0.00        	0           
341338.360  	0.00        	0           
341338.400  	0.00        	0           
341338.440  	0.00        	0           
341338.480  	0.00        	0           
341338.520  	15.26       	0           
341338.560  	15.26       	0           
341338.600  	15.26       	0           
341338.640  	15.26       	0           
341338.680  	15.26       	0           
341338.720  	15.26       	0           
341338.760  	-15.26      	0           
341338.800  	-15.26      	0           
341338.840  	0.00        	0           
341338.880  	0.00        	0           
341338.920  	0.00        	0           
341338.960  	-15.26      	0           
341339.000  	0.00        	0           
341339.040  	0.00        	0           
341339.080  	0.00        	0           

432783.320  	0.00        	0           
432783.360  	0.00        	0           
432783.400  	0.00        	0           
432783.440  	0.00        	0           
432783.480  	0.00        	0           
432783.520  	0.00        	0           
432783.560  	0.00        	0           
432783.600  	0.00        	0           
432783.640  	0.00        	0           
432783.680  	0.00        	0           
432783.720  	0.00        	0           
432783.760  	0.00        	0           
432783.800  	0.00        	0           
432783.840  	-15.26      	0           
432783.880  	0.00        	0           
432783.920  	0.00        	0           
432783.960  	0.00        	0           
432784.000  	0.00        	0           
432784.040  	0.00        	0           
432784.080  	0.00        	0           
432784.120  	-15.26      	0           
432784.160  	-30.52      	0           
432784.200  	-30.52      	0           
432784.240  	-45.78      	0           
432784.280  	-61.04      	0           
432784.320  	-76.29      	0           
432784.360  	-45.78      	0           
432784.400  	-30.52      	0           
432784.440  	-30.52      	0           
432784.480  	-15.26      	0           
432784.520  	-15.26      	0           
432784.560  	-15.26      	0           
432784.600  	-15.26      	0           
432784.640  	-15.26      	0           
432784.680  	0.00        	0           
432784.720  	0.00        	0           
432784.760  	0.00        	0           
432784.800  	0.00        	0           
432784.840  	0.00        	0           
432784.880  	0.00        	0           
432784.920  	0.00        	0           
432784.960  	0.00        	0           
432785.000  	0.00        	0           
432785.040  	0.00        	0           
432785.080  	0.00        	0           
432785.120  	0.00        	0           
432785.160  	0.00        	0           
432785.200  	0.00        	0           
432785.240  	15.26       	0           
432785.280  	0.00        	0           
432785.320  	0.00        	0           
432785.360  	0.00        	0           
432785.400  	0.00        	0           
432785.440  	0.00        	0           
432785.480  	0.00        	0           
432785.520  	0.00        	0           
432785.560  	0.00        	0           
432785.600  	15.26       	0           
432785.640  	15.26       	0           
432785.680  	15.26       	0           
432785.720  	15.26       	0           
432785.760  	0.00        	0           
432785.800  	0.00        	0           
432785.840  	0.00        	0           
432785.880  	0.00        	0           
432785.920  	0.00        	0           
432785.960  	-15.26      	0           
432786.000  	-15.26      	0           
432786.040  	-15.26      	0           
432786.080  	-15.26      	0           
432786.120  	-15.26      	0           
432786.160  	0.00        	0           
432786.200  	-15.26      	0           
432786.240  	-15.26      	0           
432786.280  	-15.26      	0           

450507.720  	-15.26      	0           
450507.760  	0.00        	0           
450507.800  	0.00        	0           
450507.840  	0.00        	0           
450507.880  	0.00        	0           
450507.920  	0.00        	0           
450507.960  	0.00        	0           
450508.000  	0.00        	0           
450508.040  	0.00        	0           
450508.080  	0.00        	0           
450508.120  	-15.26      	0           
450508.160  	0.00        	0           
450508.200  	0.00        	0           
450508.240  	0.00        	0           
450508.280  	0.00        	0           
450508.320  	0.00        	0           
450508.360  	0.00        	0           
450508.400  	-15.26      	0           
450508.440  	-15.26      	0           
450508.480  	0.00        	0           
450508.520  	0.00        	0           
450508.560  	-15.26      	0           
450508.600  	-30.52      	0           
450508.640  	-45.78      	0           
450508.680  	-61.04      	0           
450508.720  	-76.29      	0           
450508.760  	-61.04      	0           
450508.800  	-61.04      	0           
450508.840  	-45.78      	0           
450508.880  	-30.52      	0           
450508.920  	-15.26      	0           
450508.960  	0.00        	0           
450509.000  	0.00        	0           
450509.040  	0.00        	0           
450509.080  	0.00        	0           
450509.120  	15.26       	0           
450509.160  	15.26       	0           
450509.200  	15.26       	0           
450509.240  	15.26       	0           
450509.280  	15.26       	0           
450509.320  	15.26       	0           
450509.360  	15.26       	0           
450509.400  	15.26       	0           
450509.440  	15.26       	0           
450509.480  	15.26       	0           
450509.520  	15.26       	0           
450509.560  	0.00        	0           
450509.600  	0.00        	0           
450509.640  	15.26       	0           
450509.680  	15.26       	0           
450509.720  	15.26       	0           
450509.760  	15.26       	0           
450509.800  	15.26       	0           
450509.840  	15.26       	0           
450509.880  	0.00        	0           
450509.920  	0.00        	0           
450509.960  	0.00        	0           
450510.000  	15.26       	0           
450510.040  	0.00        	0           
450510.080  	0.00        	0           
450510.120  	0.00        	0           
450510.160  	0.00        	0           
450510.200  	0.00        	0           
450510.240  	0.00        	0           
450510.280  	0.00        	0           
450510.320  	0.00        	0           
450510.360  	0.00        	0           
450510.400  	0.00        	0           
450510.440  	-15.26      	0           
450510.480  	-15.26      	0           
450510.520  	0.00        	0           
450510.560  	0.00        	0           
450510.600  	-15.26      	0           
450510.640  	-15.26      	0           
450510.680  	-15.26      	0           


t           	Spikes 1 83 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 64 	Unit        
[ms]        	[µV]        	            
189391.200  	-15.26      	0           
189391.240  	-15.26      	0           
189391.280  	-15.26      	0           
189391.320  	-15.26      	0           
189391.360  	-15.26      	0           
189391.400  	-15.26      	0           
189391.440  	0.00        	0           
189391.480  	-15.26      	0           
189391.520  	-15.26      	0           
189391.560  	-15.26      	0           
189391.600  	-15.26      	0           
189391.640  	-15.26      	0           
189391.680  	-15.26      	0           
189391.720  	-15.26      	0           
189391.760  	0.00        	0           
189391.800  	0.00        	0           
189391.840  	0.00        	0           
189391.880  	0.00        	0           
189391.920  	-15.26      	0           
189391.960  	-15.26      	0           
189392.000  	-30.52      	0           
189392.040  	-45.78      	0           
189392.080  	-45.78      	0           
189392.120  	-61.04      	0           
189392.160  	-61.04      	0           
189392.200  	-76.29      	0           
189392.240  	-45.78      	0           
189392.280  	-45.78      	0           
189392.320  	-30.52      	0           
189392.360  	-15.26      	0           
189392.400  	-15.26      	0           
189392.440  	0.00        	0           
189392.480  	0.00        	0           
189392.520  	0.00        	0           
189392.560  	0.00        	0           
189392.600  	0.00        	0           
189392.640  	0.00        	0           
189392.680  	0.00        	0           
189392.720  	15.26       	0           
189392.760  	15.26       	0           
189392.800  	15.26       	0           
189392.840  	15.26       	0           
189392.880  	15.26       	0           
189392.920  	15.26       	0           
189392.960  	15.26       	0           
189393.000  	15.26       	0           
189393.040  	15.26       	0           
189393.080  	15.26       	0           
189393.120  	15.26       	0           
189393.160  	0.00        	0           
189393.200  	0.00        	0           
189393.240  	0.00        	0           
189393.280  	0.00        	0           
189393.320  	0.00        	0           
189393.360  	0.00        	0           
189393.400  	0.00        	0           
189393.440  	0.00        	0           
189393.480  	0.00        	0           
189393.520  	0.00        	0           
189393.560  	0.00        	0           
189393.600  	0.00        	0           
189393.640  	15.26       	0           
189393.680  	15.26       	0           
189393.720  	15.26       	0           
189393.760  	0.00        	0           
189393.800  	0.00        	0           
189393.840  	0.00        	0           
189393.880  	-15.26      	0           
189393.920  	-15.26      	0           
189393.960  	-15.26      	0           
189394.000  	-15.26      	0           
189394.040  	-15.26      	0           
189394.080  	-15.26      	0           
189394.120  	-15.26      	0           
189394.160  	-15.26      	0           


t           	Spikes 1 74 	Unit        
[ms]        	[µV]        	            
341336.120  	0.00        	0           
341336.160  	0.00        	0           
341336.200  	0.00        	0           
341336.240  	-15.26      	0           
341336.280  	0.00        	0           
341336.320  	0.00        	0           
341336.360  	0.00        	0           
341336.400  	0.00        	0           
341336.440  	-15.26      	0           
341336.480  	-15.26      	0           
341336.520  	0.00        	0           
341336.560  	0.00        	0           
341336.600  	0.00        	0           
341336.640  	0.00        	0           
341336.680  	0.00        	0           
341336.720  	0.00        	0           
341336.760  	0.00        	0           
341336.800  	0.00        	0           
341336.840  	0.00        	0           
341336.880  	0.00        	0           
341336.920  	-15.26      	0           
341336.960  	-15.26      	0           
341337.000  	-30.52      	0           
341337.040  	-45.78      	0           
341337.080  	-61.04      	0           
341337.120  	-76.29      	0           
341337.160  	-61.04      	0           
341337.200  	-76.29      	0           
341337.240  	-61.04      	0           
341337.280  	-45.78      	0           
341337.320  	-30.52      	0           
341337.360  	-30.52      	0           
341337.400  	-15.26      	0           
341337.440  	-15.26      	0           
341337.480  	-15.26      	0           
341337.520  	0.00        	0           
341337.560  	0.00        	0           
341337.600  	0.00        	0           
341337.640  	0.00        	0           
341337.680  	15.26       	0           
341337.720  	15.26       	0           
341337.760  	15.26       	0           
341337.800  	15.26       	0           
341337.840  	15.26       	0           
341337.880  	15.26       	0           
341337.920  	15.26       	0           
341337.960  	15.26       	0           
341338.000  	15.26       	0           
341338.040  	15.26       	0           
341338.080  	15.26       	0           
341338.120  	30.52       	0           
341338.160  	15.26       	0           
341338.200  	15.26       	0           
341338.240  	15.26       	0           
341338.280  	15.26       	0           
341338.320  	15.26       	0           
341338.360  	15.26       	0           
341338.400  	15.26       	0           
341338.440  	15.26       	0           
341338.480  	15.26       	0           
341338.520  	0.00        	0           
341338.560  	0.00        	0           
341338.600  	0.00        	0           
341338.640  	0.00        	0           
341338.680  	0.00        	0           
341338.720  	0.00        	0           
341338.760  	-15.26      	0           
341338.800  	-15.26      	0           
341338.840  	-15.26      	0           
341338.880  	0.00        	0           
341338.920  	0.00        	0           
341338.960  	0.00        	0           
341339.000  	0.00        	0           
341339.040  	0.00        	0           
341339.080  	0.00        	0           


t           	Spikes 1 84 	Unit        
[ms]        	[µV]        	            
25845.800   	0.00        	0           
25845.840   	0.00        	0           
25845.880   	0.00        	0           
25845.920   	0.00        	0           
25845.960   	15.26       	0           
25846.000   	15.26       	0           
25846.040   	0.00        	0           
25846.080   	0.00        	0           
25846.120   	0.00        	0           
25846.160   	0.00        	0           
25846.200   	0.00        	0           
25846.240   	0.00        	0           
25846.280   	0.00        	0           
25846.320   	0.00        	0           
25846.360   	0.00        	0           
25846.400   	0.00        	0           
25846.440   	0.00        	0           
25846.480   	0.00        	0           
25846.520   	0.00        	0           
25846.560   	0.00        	0           
25846.600   	0.00        	0           
25846.640   	-15.26      	0           
25846.680   	-30.52      	0           
25846.720   	-61.04      	0           
25846.760   	-61.04      	0           
25846.800   	-91.55      	0           
25846.840   	-106.81     	0           
25846.880   	-91.55      	0           
25846.920   	-76.29      	0           
25846.960   	-45.78      	0           
25847.000   	-30.52      	0           
25847.040   	-15.26      	0           
25847.080   	0.00        	0           
25847.120   	0.00        	0           
25847.160   	15.26       	0           
25847.200   	15.26       	0           
25847.240   	15.26       	0           
25847.280   	0.00        	0           
25847.320   	15.26       	0           
25847.360   	15.26       	0           
25847.400   	15.26       	0           
25847.440   	15.26       	0           
25847.480   	15.26       	0           
25847.520   	30.52       	0           
25847.560   	15.26       	0           
25847.600   	30.52       	0           
25847.640   	15.26       	0           
25847.680   	15.26       	0           
25847.720   	15.26       	0           
25847.760   	15.26       	0           
25847.800   	30.52       	0           
25847.840   	30.52       	0           
25847.880   	30.52       	0           
25847.920   	15.26       	0           
25847.960   	15.26       	0           
25848.000   	15.26       	0           
25848.040   	15.26       	0           
25848.080   	15.26       	0           
25848.120   	15.26       	0           
25848.160   	15.26       	0           
25848.200   	15.26       	0           
25848.240   	-15.26      	0           
25848.280   	-15.26      	0           
25848.320   	-30.52      	0           
25848.360   	-30.52      	0           
25848.400   	-15.26      	0           
25848.440   	-15.26      	0           
25848.480   	-15.26      	0           
25848.520   	-15.26      	0           
25848.560   	0.00        	0           
25848.600   	0.00        	0           
25848.640   	0.00        	0           
25848.680   	0.00        	0           
25848.720   	-15.26      	0           
25848.760   	-15.26      	0           

25870.680   	0.00        	0           
25870.720   	0.00        	0           
25870.760   	0.00        	0           
25870.800   	0.00        	0           
25870.840   	0.00        	0           
25870.880   	0.00        	0           
25870.920   	0.00        	0           
25870.960   	0.00        	0           
25871.000   	0.00        	0           
25871.040   	0.00        	0           
25871.080   	15.26       	0           
25871.120   	15.26       	0           
25871.160   	15.26       	0           
25871.200   	0.00        	0           
25871.240   	0.00        	0           
25871.280   	0.00        	0           
25871.320   	0.00        	0           
25871.360   	0.00        	0           
25871.400   	0.00        	0           
25871.440   	0.00        	0           
25871.480   	-15.26      	0           
25871.520   	-30.52      	0           
25871.560   	-45.78      	0           
25871.600   	-61.04      	0           
25871.640   	-61.04      	0           
25871.680   	-76.29      	0           
25871.720   	-76.29      	0           
25871.760   	-61.04      	0           
25871.800   	-45.78      	0           
25871.840   	-30.52      	0           
25871.880   	-30.52      	0           
25871.920   	-30.52      	0           
25871.960   	-30.52      	0           
25872.000   	0.00        	0           
25872.040   	0.00        	0           
25872.080   	15.26       	0           
25872.120   	15.26       	0           
25872.160   	15.26       	0           
25872.200   	15.26       	0           
25872.240   	0.00        	0           
25872.280   	0.00        	0           
25872.320   	0.00        	0           
25872.360   	0.00        	0           
25872.400   	0.00        	0           
25872.440   	0.00        	0           
25872.480   	0.00        	0           
25872.520   	0.00        	0           
25872.560   	15.26       	0           
25872.600   	15.26       	0           
25872.640   	15.26       	0           
25872.680   	30.52       	0           
25872.720   	30.52       	0           
25872.760   	30.52       	0           
25872.800   	0.00        	0           
25872.840   	0.00        	0           
25872.880   	0.00        	0           
25872.920   	0.00        	0           
25872.960   	0.00        	0           
25873.000   	0.00        	0           
25873.040   	15.26       	0           
25873.080   	15.26       	0           
25873.120   	15.26       	0           
25873.160   	15.26       	0           
25873.200   	15.26       	0           
25873.240   	0.00        	0           
25873.280   	0.00        	0           
25873.320   	0.00        	0           
25873.360   	0.00        	0           
25873.400   	0.00        	0           
25873.440   	0.00        	0           
25873.480   	-15.26      	0           
25873.520   	-15.26      	0           
25873.560   	-15.26      	0           
25873.600   	-15.26      	0           
25873.640   	-15.26      	0           

28085.440   	-15.26      	0           
28085.480   	-15.26      	0           
28085.520   	-15.26      	0           
28085.560   	-15.26      	0           
28085.600   	-15.26      	0           
28085.640   	0.00        	0           
28085.680   	-15.26      	0           
28085.720   	-15.26      	0           
28085.760   	-15.26      	0           
28085.800   	-15.26      	0           
28085.840   	-15.26      	0           
28085.880   	-15.26      	0           
28085.920   	-15.26      	0           
28085.960   	-15.26      	0           
28086.000   	-15.26      	0           
28086.040   	-15.26      	0           
28086.080   	0.00        	0           
28086.120   	15.26       	0           
28086.160   	15.26       	0           
28086.200   	15.26       	0           
28086.240   	15.26       	0           
28086.280   	0.00        	0           
28086.320   	-15.26      	0           
28086.360   	-30.52      	0           
28086.400   	-61.04      	0           
28086.440   	-76.29      	0           
28086.480   	-61.04      	0           
28086.520   	-76.29      	0           
28086.560   	-61.04      	0           
28086.600   	-45.78      	0           
28086.640   	-15.26      	0           
28086.680   	0.00        	0           
28086.720   	0.00        	0           
28086.760   	0.00        	0           
28086.800   	0.00        	0           
28086.840   	0.00        	0           
28086.880   	0.00        	0           
28086.920   	0.00        	0           
28086.960   	0.00        	0           
28087.000   	15.26       	0           
28087.040   	15.26       	0           
28087.080   	0.00        	0           
28087.120   	0.00        	0           
28087.160   	0.00        	0           
28087.200   	0.00        	0           
28087.240   	15.26       	0           
28087.280   	15.26       	0           
28087.320   	15.26       	0           
28087.360   	15.26       	0           
28087.400   	15.26       	0           
28087.440   	0.00        	0           
28087.480   	0.00        	0           
28087.520   	15.26       	0           
28087.560   	15.26       	0           
28087.600   	15.26       	0           
28087.640   	15.26       	0           
28087.680   	15.26       	0           
28087.720   	15.26       	0           
28087.760   	15.26       	0           
28087.800   	15.26       	0           
28087.840   	0.00        	0           
28087.880   	-15.26      	0           
28087.920   	-15.26      	0           
28087.960   	-15.26      	0           
28088.000   	0.00        	0           
28088.040   	0.00        	0           
28088.080   	0.00        	0           
28088.120   	-15.26      	0           
28088.160   	-15.26      	0           
28088.200   	0.00        	0           
28088.240   	0.00        	0           
28088.280   	0.00        	0           
28088.320   	0.00        	0           
28088.360   	0.00        	0           
28088.400   	0.00        	0           

71517.760   	0.00        	0           
71517.800   	0.00        	0           
71517.840   	0.00        	0           
71517.880   	0.00        	0           
71517.920   	0.00        	0           
71517.960   	0.00        	0           
71518.000   	-15.26      	0           
71518.040   	0.00        	0           
71518.080   	0.00        	0           
71518.120   	0.00        	0           
71518.160   	-15.26      	0           
71518.200   	-15.26      	0           
71518.240   	-15.26      	0           
71518.280   	-15.26      	0           
71518.320   	-15.26      	0           
71518.360   	-15.26      	0           
71518.400   	-15.26      	0           
71518.440   	0.00        	0           
71518.480   	0.00        	0           
71518.520   	0.00        	0           
71518.560   	0.00        	0           
71518.600   	-15.26      	0           
71518.640   	-30.52      	0           
71518.680   	-61.04      	0           
71518.720   	-61.04      	0           
71518.760   	-91.55      	0           
71518.800   	-91.55      	0           
71518.840   	-76.29      	0           
71518.880   	-76.29      	0           
71518.920   	-61.04      	0           
71518.960   	-30.52      	0           
71519.000   	-30.52      	0           
71519.040   	-15.26      	0           
71519.080   	-15.26      	0           
71519.120   	0.00        	0           
71519.160   	0.00        	0           
71519.200   	15.26       	0           
71519.240   	15.26       	0           
71519.280   	30.52       	0           
71519.320   	30.52       	0           
71519.360   	30.52       	0           
71519.400   	30.52       	0           
71519.440   	30.52       	0           
71519.480   	15.26       	0           
71519.520   	15.26       	0           
71519.560   	15.26       	0           
71519.600   	15.26       	0           
71519.640   	15.26       	0           
71519.680   	0.00        	0           
71519.720   	15.26       	0           
71519.760   	15.26       	0           
71519.800   	15.26       	0           
71519.840   	15.26       	0           
71519.880   	15.26       	0           
71519.920   	0.00        	0           
71519.960   	0.00        	0           
71520.000   	0.00        	0           
71520.040   	0.00        	0           
71520.080   	15.26       	0           
71520.120   	15.26       	0           
71520.160   	15.26       	0           
71520.200   	15.26       	0           
71520.240   	0.00        	0           
71520.280   	0.00        	0           
71520.320   	-15.26      	0           
71520.360   	-15.26      	0           
71520.400   	-15.26      	0           
71520.440   	-15.26      	0           
71520.480   	-15.26      	0           
71520.520   	-15.26      	0           
71520.560   	-15.26      	0           
71520.600   	-15.26      	0           
71520.640   	-15.26      	0           
71520.680   	0.00        	0           
71520.720   	0.00        	0           

115660.360  	0.00        	0           
115660.400  	0.00        	0           
115660.440  	0.00        	0           
115660.480  	0.00        	0           
115660.520  	0.00        	0           
115660.560  	0.00        	0           
115660.600  	15.26       	0           
115660.640  	15.26       	0           
115660.680  	0.00        	0           
115660.720  	-15.26      	0           
115660.760  	-15.26      	0           
115660.800  	-15.26      	0           
115660.840  	-15.26      	0           
115660.880  	0.00        	0           
115660.920  	-15.26      	0           
115660.960  	-15.26      	0           
115661.000  	-15.26      	0           
115661.040  	-15.26      	0           
115661.080  	-15.26      	0           
115661.120  	0.00        	0           
115661.160  	0.00        	0           
115661.200  	0.00        	0           
115661.240  	-15.26      	0           
115661.280  	-30.52      	0           
115661.320  	-61.04      	0           
115661.360  	-76.29      	0           
115661.400  	-91.55      	0           
115661.440  	-106.81     	0           
115661.480  	-76.29      	0           
115661.520  	-61.04      	0           
115661.560  	-45.78      	0           
115661.600  	-30.52      	0           
115661.640  	-15.26      	0           
115661.680  	0.00        	0           
115661.720  	0.00        	0           
115661.760  	0.00        	0           
115661.800  	15.26       	0           
115661.840  	15.26       	0           
115661.880  	15.26       	0           
115661.920  	15.26       	0           
115661.960  	15.26       	0           
115662.000  	15.26       	0           
115662.040  	15.26       	0           
115662.080  	0.00        	0           
115662.120  	15.26       	0           
115662.160  	15.26       	0           
115662.200  	0.00        	0           
115662.240  	0.00        	0           
115662.280  	0.00        	0           
115662.320  	15.26       	0           
115662.360  	15.26       	0           
115662.400  	15.26       	0           
115662.440  	0.00        	0           
115662.480  	15.26       	0           
115662.520  	15.26       	0           
115662.560  	15.26       	0           
115662.600  	15.26       	0           
115662.640  	0.00        	0           
115662.680  	0.00        	0           
115662.720  	0.00        	0           
115662.760  	0.00        	0           
115662.800  	0.00        	0           
115662.840  	0.00        	0           
115662.880  	0.00        	0           
115662.920  	0.00        	0           
115662.960  	0.00        	0           
115663.000  	0.00        	0           
115663.040  	0.00        	0           
115663.080  	0.00        	0           
115663.120  	15.26       	0           
115663.160  	15.26       	0           
115663.200  	0.00        	0           
115663.240  	0.00        	0           
115663.280  	-15.26      	0           
115663.320  	0.00        	0           

117739.120  	0.00        	0           
117739.160  	0.00        	0           
117739.200  	0.00        	0           
117739.240  	0.00        	0           
117739.280  	0.00        	0           
117739.320  	0.00        	0           
117739.360  	-15.26      	0           
117739.400  	0.00        	0           
117739.440  	0.00        	0           
117739.480  	0.00        	0           
117739.520  	-15.26      	0           
117739.560  	-15.26      	0           
117739.600  	0.00        	0           
117739.640  	0.00        	0           
117739.680  	0.00        	0           
117739.720  	0.00        	0           
117739.760  	15.26       	0           
117739.800  	15.26       	0           
117739.840  	15.26       	0           
117739.880  	15.26       	0           
117739.920  	-15.26      	0           
117739.960  	-30.52      	0           
117740.000  	-30.52      	0           
117740.040  	-45.78      	0           
117740.080  	-61.04      	0           
117740.120  	-76.29      	0           
117740.160  	-61.04      	0           
117740.200  	-61.04      	0           
117740.240  	-45.78      	0           
117740.280  	-45.78      	0           
117740.320  	-30.52      	0           
117740.360  	-15.26      	0           
117740.400  	0.00        	0           
117740.440  	0.00        	0           
117740.480  	0.00        	0           
117740.520  	0.00        	0           
117740.560  	0.00        	0           
117740.600  	15.26       	0           
117740.640  	15.26       	0           
117740.680  	15.26       	0           
117740.720  	15.26       	0           
117740.760  	15.26       	0           
117740.800  	15.26       	0           
117740.840  	0.00        	0           
117740.880  	0.00        	0           
117740.920  	0.00        	0           
117740.960  	0.00        	0           
117741.000  	0.00        	0           
117741.040  	0.00        	0           
117741.080  	0.00        	0           
117741.120  	15.26       	0           
117741.160  	15.26       	0           
117741.200  	15.26       	0           
117741.240  	15.26       	0           
117741.280  	15.26       	0           
117741.320  	15.26       	0           
117741.360  	0.00        	0           
117741.400  	15.26       	0           
117741.440  	0.00        	0           
117741.480  	0.00        	0           
117741.520  	0.00        	0           
117741.560  	0.00        	0           
117741.600  	0.00        	0           
117741.640  	0.00        	0           
117741.680  	0.00        	0           
117741.720  	0.00        	0           
117741.760  	0.00        	0           
117741.800  	0.00        	0           
117741.840  	15.26       	0           
117741.880  	0.00        	0           
117741.920  	0.00        	0           
117741.960  	0.00        	0           
117742.000  	0.00        	0           
117742.040  	0.00        	0           
117742.080  	0.00        	0           

160144.600  	0.00        	0           
160144.640  	0.00        	0           
160144.680  	0.00        	0           
160144.720  	-15.26      	0           
160144.760  	-15.26      	0           
160144.800  	-15.26      	0           
160144.840  	-15.26      	0           
160144.880  	-15.26      	0           
160144.920  	-15.26      	0           
160144.960  	-15.26      	0           
160145.000  	-15.26      	0           
160145.040  	-15.26      	0           
160145.080  	-15.26      	0           
160145.120  	-15.26      	0           
160145.160  	-15.26      	0           
160145.200  	0.00        	0           
160145.240  	0.00        	0           
160145.280  	15.26       	0           
160145.320  	15.26       	0           
160145.360  	15.26       	0           
160145.400  	15.26       	0           
160145.440  	0.00        	0           
160145.480  	-15.26      	0           
160145.520  	-45.78      	0           
160145.560  	-61.04      	0           
160145.600  	-76.29      	0           
160145.640  	-61.04      	0           
160145.680  	-61.04      	0           
160145.720  	-45.78      	0           
160145.760  	-45.78      	0           
160145.800  	-15.26      	0           
160145.840  	-15.26      	0           
160145.880  	0.00        	0           
160145.920  	0.00        	0           
160145.960  	15.26       	0           
160146.000  	15.26       	0           
160146.040  	30.52       	0           
160146.080  	30.52       	0           
160146.120  	15.26       	0           
160146.160  	15.26       	0           
160146.200  	15.26       	0           
160146.240  	0.00        	0           
160146.280  	0.00        	0           
160146.320  	0.00        	0           
160146.360  	0.00        	0           
160146.400  	0.00        	0           
160146.440  	15.26       	0           
160146.480  	15.26       	0           
160146.520  	15.26       	0           
160146.560  	15.26       	0           
160146.600  	15.26       	0           
160146.640  	15.26       	0           
160146.680  	15.26       	0           
160146.720  	0.00        	0           
160146.760  	0.00        	0           
160146.800  	0.00        	0           
160146.840  	0.00        	0           
160146.880  	0.00        	0           
160146.920  	0.00        	0           
160146.960  	0.00        	0           
160147.000  	0.00        	0           
160147.040  	0.00        	0           
160147.080  	0.00        	0           
160147.120  	0.00        	0           
160147.160  	0.00        	0           
160147.200  	0.00        	0           
160147.240  	0.00        	0           
160147.280  	0.00        	0           
160147.320  	15.26       	0           
160147.360  	15.26       	0           
160147.400  	0.00        	0           
160147.440  	-15.26      	0           
160147.480  	-15.26      	0           
160147.520  	-30.52      	0           
160147.560  	-30.52      	0           

162441.920  	-15.26      	0           
162441.960  	-15.26      	0           
162442.000  	-15.26      	0           
162442.040  	0.00        	0           
162442.080  	0.00        	0           
162442.120  	-15.26      	0           
162442.160  	-15.26      	0           
162442.200  	-15.26      	0           
162442.240  	-15.26      	0           
162442.280  	-15.26      	0           
162442.320  	0.00        	0           
162442.360  	0.00        	0           
162442.400  	0.00        	0           
162442.440  	0.00        	0           
162442.480  	0.00        	0           
162442.520  	0.00        	0           
162442.560  	15.26       	0           
162442.600  	30.52       	0           
162442.640  	30.52       	0           
162442.680  	15.26       	0           
162442.720  	0.00        	0           
162442.760  	-30.52      	0           
162442.800  	-45.78      	0           
162442.840  	-45.78      	0           
162442.880  	-61.04      	0           
162442.920  	-76.29      	0           
162442.960  	-76.29      	0           
162443.000  	-61.04      	0           
162443.040  	-45.78      	0           
162443.080  	-30.52      	0           
162443.120  	-15.26      	0           
162443.160  	-15.26      	0           
162443.200  	-15.26      	0           
162443.240  	0.00        	0           
162443.280  	0.00        	0           
162443.320  	0.00        	0           
162443.360  	0.00        	0           
162443.400  	0.00        	0           
162443.440  	0.00        	0           
162443.480  	0.00        	0           
162443.520  	0.00        	0           
162443.560  	0.00        	0           
162443.600  	15.26       	0           
162443.640  	15.26       	0           
162443.680  	0.00        	0           
162443.720  	0.00        	0           
162443.760  	0.00        	0           
162443.800  	15.26       	0           
162443.840  	15.26       	0           
162443.880  	15.26       	0           
162443.920  	15.26       	0           
