MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
219194.240  	-15.26      	0           
219194.280  	-15.26      	0           
219194.320  	-15.26      	0           
219194.360  	-15.26      	0           
219194.400  	-15.26      	0           
219194.440  	-15.26      	0           
219194.480  	-15.26      	0           
219194.520  	-15.26      	0           
219194.560  	-15.26      	0           
219194.600  	0.00        	0           
219194.640  	0.00        	0           
219194.680  	0.00        	0           
219194.720  	0.00        	0           
219194.760  	-30.52      	0           
219194.800  	-61.04      	0           
219194.840  	-106.81     	0           
219194.880  	-152.59     	0           
219194.920  	-137.33     	0           
219194.960  	-122.07     	0           
219195.000  	-91.55      	0           
219195.040  	-61.04      	0           
219195.080  	-45.78      	0           
219195.120  	-30.52      	0           
219195.160  	-15.26      	0           
219195.200  	0.00        	0           
219195.240  	30.52       	0           
219195.280  	15.26       	0           
219195.320  	30.52       	0           
219195.360  	45.78       	0           
219195.400  	45.78       	0           
219195.440  	61.04       	0           
219195.480  	61.04       	0           
219195.520  	45.78       	0           
219195.560  	45.78       	0           
219195.600  	45.78       	0           
219195.640  	45.78       	0           
219195.680  	61.04       	0           
219195.720  	45.78       	0           
219195.760  	45.78       	0           
219195.800  	45.78       	0           
219195.840  	45.78       	0           
219195.880  	30.52       	0           
219195.920  	30.52       	0           
219195.960  	30.52       	0           
219196.000  	30.52       	0           
219196.040  	30.52       	0           
219196.080  	15.26       	0           
219196.120  	15.26       	0           
219196.160  	15.26       	0           
219196.200  	0.00        	0           
219196.240  	0.00        	0           
219196.280  	0.00        	0           
219196.320  	0.00        	0           
219196.360  	15.26       	0           
219196.400  	0.00        	0           
219196.440  	-15.26      	0           
219196.480  	-15.26      	0           
219196.520  	-15.26      	0           
219196.560  	-15.26      	0           
219196.600  	-15.26      	0           
219196.640  	-15.26      	0           
219196.680  	-15.26      	0           
219196.720  	-15.26      	0           
219196.760  	-15.26      	0           
219196.800  	-15.26      	0           

219301.640  	0.00        	0           
219301.680  	0.00        	0           
219301.720  	0.00        	0           
219301.760  	0.00        	0           
219301.800  	0.00        	0           
219301.840  	-15.26      	0           
219301.880  	-15.26      	0           
219301.920  	-15.26      	0           
219301.960  	-15.26      	0           
219302.000  	-15.26      	0           
219302.040  	-15.26      	0           
219302.080  	-15.26      	0           
219302.120  	-15.26      	0           
219302.160  	-15.26      	0           
219302.200  	-15.26      	0           
219302.240  	-15.26      	0           
219302.280  	-15.26      	0           
219302.320  	-15.26      	0           
219302.360  	-15.26      	0           
219302.400  	-15.26      	0           
219302.440  	-15.26      	0           
219302.480  	-15.26      	0           
219302.520  	-30.52      	0           
219302.560  	-45.78      	0           
219302.600  	-61.04      	0           
219302.640  	-91.55      	0           
219302.680  	-106.81     	0           
219302.720  	-106.81     	0           
219302.760  	-91.55      	0           
219302.800  	-76.29      	0           
219302.840  	-61.04      	0           
219302.880  	-45.78      	0           
219302.920  	-30.52      	0           
219302.960  	-15.26      	0           
219303.000  	0.00        	0           
219303.040  	0.00        	0           
219303.080  	15.26       	0           
219303.120  	30.52       	0           
219303.160  	30.52       	0           
219303.200  	30.52       	0           
219303.240  	45.78       	0           
219303.280  	45.78       	0           
219303.320  	61.04       	0           
219303.360  	45.78       	0           
219303.400  	45.78       	0           
219303.440  	45.78       	0           
219303.480  	45.78       	0           
219303.520  	45.78       	0           
219303.560  	30.52       	0           
219303.600  	30.52       	0           
219303.640  	30.52       	0           
219303.680  	45.78       	0           
219303.720  	45.78       	0           
219303.760  	30.52       	0           
219303.800  	30.52       	0           
219303.840  	30.52       	0           
219303.880  	30.52       	0           
219303.920  	15.26       	0           
219303.960  	15.26       	0           
219304.000  	15.26       	0           
219304.040  	15.26       	0           
219304.080  	15.26       	0           
219304.120  	15.26       	0           
219304.160  	0.00        	0           
219304.200  	0.00        	0           
219304.240  	0.00        	0           
219304.280  	-15.26      	0           
219304.320  	0.00        	0           
219304.360  	0.00        	0           
219304.400  	0.00        	0           
219304.440  	0.00        	0           
219304.480  	0.00        	0           
219304.520  	0.00        	0           
219304.560  	-15.26      	0           
219304.600  	-15.26      	0           

221278.840  	0.00        	0           
221278.880  	0.00        	0           
221278.920  	-15.26      	0           
221278.960  	-15.26      	0           
221279.000  	-15.26      	0           
221279.040  	-15.26      	0           
221279.080  	-15.26      	0           
221279.120  	-15.26      	0           
221279.160  	-15.26      	0           
221279.200  	-15.26      	0           
221279.240  	-15.26      	0           
221279.280  	-15.26      	0           
221279.320  	-15.26      	0           
221279.360  	-15.26      	0           
221279.400  	-15.26      	0           
221279.440  	0.00        	0           
221279.480  	0.00        	0           
221279.520  	0.00        	0           
221279.560  	0.00        	0           
221279.600  	0.00        	0           
221279.640  	-15.26      	0           
221279.680  	-15.26      	0           
221279.720  	-15.26      	0           
221279.760  	-45.78      	0           
221279.800  	-61.04      	0           
221279.840  	-122.07     	0           
221279.880  	-137.33     	0           
221279.920  	-137.33     	0           
221279.960  	-106.81     	0           
221280.000  	-76.29      	0           
221280.040  	-45.78      	0           
221280.080  	-30.52      	0           
221280.120  	-15.26      	0           
221280.160  	-15.26      	0           
221280.200  	0.00        	0           
221280.240  	15.26       	0           
221280.280  	30.52       	0           
221280.320  	30.52       	0           
221280.360  	30.52       	0           
221280.400  	45.78       	0           
221280.440  	45.78       	0           
221280.480  	61.04       	0           
221280.520  	61.04       	0           
221280.560  	45.78       	0           
221280.600  	45.78       	0           
221280.640  	61.04       	0           
221280.680  	61.04       	0           
221280.720  	45.78       	0           
221280.760  	45.78       	0           
221280.800  	45.78       	0           
221280.840  	45.78       	0           
221280.880  	30.52       	0           
221280.920  	30.52       	0           
221280.960  	30.52       	0           
221281.000  	30.52       	0           
221281.040  	45.78       	0           
221281.080  	30.52       	0           
221281.120  	30.52       	0           
221281.160  	30.52       	0           
221281.200  	30.52       	0           
221281.240  	15.26       	0           
221281.280  	0.00        	0           
221281.320  	0.00        	0           
221281.360  	0.00        	0           
221281.400  	0.00        	0           
221281.440  	0.00        	0           
221281.480  	0.00        	0           
221281.520  	-15.26      	0           
221281.560  	-15.26      	0           
221281.600  	-15.26      	0           
221281.640  	-15.26      	0           
221281.680  	-15.26      	0           
221281.720  	-15.26      	0           
221281.760  	0.00        	0           
221281.800  	-30.52      	0           

221723.480  	0.00        	0           
221723.520  	0.00        	0           
221723.560  	0.00        	0           
221723.600  	0.00        	0           
221723.640  	-15.26      	0           
221723.680  	-15.26      	0           
221723.720  	-15.26      	0           
221723.760  	-15.26      	0           
221723.800  	-15.26      	0           
221723.840  	-15.26      	0           
221723.880  	-15.26      	0           
221723.920  	0.00        	0           
221723.960  	0.00        	0           
221724.000  	0.00        	0           
221724.040  	0.00        	0           
221724.080  	0.00        	0           
221724.120  	0.00        	0           
221724.160  	0.00        	0           
221724.200  	0.00        	0           
221724.240  	0.00        	0           
221724.280  	0.00        	0           
221724.320  	0.00        	0           
221724.360  	-15.26      	0           
221724.400  	-30.52      	0           
221724.440  	-61.04      	0           
221724.480  	-91.55      	0           
221724.520  	-122.07     	0           
221724.560  	-137.33     	0           
221724.600  	-122.07     	0           
221724.640  	-91.55      	0           
221724.680  	-76.29      	0           
221724.720  	-61.04      	0           
221724.760  	-15.26      	0           
221724.800  	-15.26      	0           
221724.840  	0.00        	0           
221724.880  	15.26       	0           
221724.920  	30.52       	0           
221724.960  	30.52       	0           
221725.000  	30.52       	0           
221725.040  	45.78       	0           
221725.080  	45.78       	0           
221725.120  	45.78       	0           
221725.160  	45.78       	0           
221725.200  	45.78       	0           
221725.240  	45.78       	0           
221725.280  	45.78       	0           
221725.320  	45.78       	0           
221725.360  	45.78       	0           
221725.400  	45.78       	0           
221725.440  	45.78       	0           
221725.480  	30.52       	0           
221725.520  	30.52       	0           
221725.560  	45.78       	0           
221725.600  	45.78       	0           
221725.640  	30.52       	0           
221725.680  	15.26       	0           
221725.720  	30.52       	0           
221725.760  	30.52       	0           
221725.800  	30.52       	0           
221725.840  	15.26       	0           
221725.880  	0.00        	0           
221725.920  	0.00        	0           
221725.960  	0.00        	0           
221726.000  	0.00        	0           
221726.040  	0.00        	0           
221726.080  	0.00        	0           
221726.120  	0.00        	0           
221726.160  	0.00        	0           
221726.200  	0.00        	0           
221726.240  	-15.26      	0           
221726.280  	-15.26      	0           
221726.320  	-15.26      	0           
221726.360  	-15.26      	0           
221726.400  	-15.26      	0           
221726.440  	-15.26      	0           

222257.680  	-15.26      	0           
222257.720  	-15.26      	0           
222257.760  	-15.26      	0           
222257.800  	-15.26      	0           
222257.840  	-15.26      	0           
222257.880  	-15.26      	0           
222257.920  	-15.26      	0           
222257.960  	-15.26      	0           
222258.000  	-15.26      	0           
222258.040  	-15.26      	0           
222258.080  	-15.26      	0           
222258.120  	-15.26      	0           
222258.160  	-15.26      	0           
222258.200  	-15.26      	0           
222258.240  	-15.26      	0           
222258.280  	-15.26      	0           
222258.320  	-15.26      	0           
222258.360  	0.00        	0           
222258.400  	0.00        	0           
222258.440  	0.00        	0           
222258.480  	0.00        	0           
222258.520  	0.00        	0           
222258.560  	-15.26      	0           
222258.600  	-30.52      	0           
222258.640  	-61.04      	0           
222258.680  	-91.55      	0           
222258.720  	-137.33     	0           
222258.760  	-122.07     	0           
222258.800  	-106.81     	0           
222258.840  	-76.29      	0           
222258.880  	-61.04      	0           
222258.920  	-30.52      	0           
222258.960  	-15.26      	0           
222259.000  	0.00        	0           
222259.040  	0.00        	0           
222259.080  	15.26       	0           
222259.120  	15.26       	0           
222259.160  	30.52       	0           
222259.200  	30.52       	0           
222259.240  	45.78       	0           
222259.280  	45.78       	0           
222259.320  	45.78       	0           
222259.360  	45.78       	0           
222259.400  	45.78       	0           
222259.440  	45.78       	0           
222259.480  	45.78       	0           
222259.520  	30.52       	0           
222259.560  	30.52       	0           
222259.600  	30.52       	0           
222259.640  	30.52       	0           
222259.680  	45.78       	0           
222259.720  	30.52       	0           
222259.760  	30.52       	0           
222259.800  	30.52       	0           
222259.840  	30.52       	0           
222259.880  	30.52       	0           
222259.920  	15.26       	0           
222259.960  	15.26       	0           
222260.000  	15.26       	0           
222260.040  	15.26       	0           
222260.080  	15.26       	0           
222260.120  	15.26       	0           
222260.160  	0.00        	0           
222260.200  	0.00        	0           
222260.240  	0.00        	0           
222260.280  	0.00        	0           
222260.320  	0.00        	0           
222260.360  	0.00        	0           
222260.400  	0.00        	0           
222260.440  	0.00        	0           
222260.480  	0.00        	0           
222260.520  	0.00        	0           
222260.560  	-15.26      	0           
222260.600  	-15.26      	0           
222260.640  	-15.26      	0           

223086.520  	-15.26      	0           
223086.560  	-15.26      	0           
223086.600  	-15.26      	0           
223086.640  	-15.26      	0           
223086.680  	-15.26      	0           
223086.720  	-15.26      	0           
223086.760  	0.00        	0           
223086.800  	0.00        	0           
223086.840  	-15.26      	0           
223086.880  	-15.26      	0           
223086.920  	-15.26      	0           
223086.960  	-15.26      	0           
223087.000  	-15.26      	0           
223087.040  	-15.26      	0           
223087.080  	-15.26      	0           
223087.120  	-15.26      	0           
223087.160  	0.00        	0           
223087.200  	0.00        	0           
223087.240  	0.00        	0           
223087.280  	0.00        	0           
223087.320  	0.00        	0           
223087.360  	0.00        	0           
223087.400  	0.00        	0           
223087.440  	-15.26      	0           
223087.480  	-30.52      	0           
223087.520  	-76.29      	0           
223087.560  	-106.81     	0           
223087.600  	-137.33     	0           
223087.640  	-137.33     	0           
223087.680  	-122.07     	0           
223087.720  	-91.55      	0           
223087.760  	-76.29      	0           
223087.800  	-30.52      	0           
223087.840  	-15.26      	0           
223087.880  	-15.26      	0           
223087.920  	0.00        	0           
223087.960  	15.26       	0           
223088.000  	15.26       	0           
223088.040  	15.26       	0           
223088.080  	30.52       	0           
223088.120  	30.52       	0           
223088.160  	45.78       	0           
223088.200  	45.78       	0           
223088.240  	45.78       	0           
223088.280  	45.78       	0           
223088.320  	45.78       	0           
223088.360  	45.78       	0           
223088.400  	45.78       	0           
223088.440  	45.78       	0           
223088.480  	45.78       	0           
223088.520  	45.78       	0           
223088.560  	45.78       	0           
223088.600  	45.78       	0           
223088.640  	30.52       	0           
223088.680  	30.52       	0           
223088.720  	30.52       	0           
223088.760  	15.26       	0           
223088.800  	15.26       	0           
223088.840  	15.26       	0           
223088.880  	15.26       	0           
223088.920  	15.26       	0           
223088.960  	15.26       	0           
223089.000  	15.26       	0           
223089.040  	15.26       	0           
223089.080  	15.26       	0           
223089.120  	0.00        	0           
223089.160  	0.00        	0           
223089.200  	0.00        	0           
223089.240  	0.00        	0           
223089.280  	-15.26      	0           
223089.320  	-15.26      	0           
223089.360  	-15.26      	0           
223089.400  	-30.52      	0           
223089.440  	-30.52      	0           
223089.480  	-15.26      	0           

223547.840  	0.00        	0           
223547.880  	0.00        	0           
223547.920  	0.00        	0           
223547.960  	0.00        	0           
223548.000  	0.00        	0           
223548.040  	-15.26      	0           
223548.080  	-15.26      	0           
223548.120  	-15.26      	0           
223548.160  	-15.26      	0           
223548.200  	-15.26      	0           
223548.240  	-15.26      	0           
223548.280  	-15.26      	0           
223548.320  	-15.26      	0           
223548.360  	-15.26      	0           
223548.400  	-15.26      	0           
223548.440  	-15.26      	0           
223548.480  	-15.26      	0           
223548.520  	0.00        	0           
223548.560  	0.00        	0           
223548.600  	0.00        	0           
223548.640  	-15.26      	0           
223548.680  	-15.26      	0           
223548.720  	-30.52      	0           
223548.760  	-45.78      	0           
223548.800  	-61.04      	0           
223548.840  	-106.81     	0           
223548.880  	-122.07     	0           
223548.920  	-122.07     	0           
223548.960  	-91.55      	0           
223549.000  	-76.29      	0           
223549.040  	-61.04      	0           
223549.080  	-30.52      	0           
223549.120  	-15.26      	0           
223549.160  	0.00        	0           
223549.200  	0.00        	0           
223549.240  	15.26       	0           
223549.280  	15.26       	0           
223549.320  	30.52       	0           
223549.360  	30.52       	0           
223549.400  	45.78       	0           
223549.440  	45.78       	0           
223549.480  	45.78       	0           
223549.520  	45.78       	0           
223549.560  	45.78       	0           
223549.600  	45.78       	0           
223549.640  	45.78       	0           
223549.680  	45.78       	0           
223549.720  	30.52       	0           
223549.760  	30.52       	0           
223549.800  	30.52       	0           
223549.840  	30.52       	0           
223549.880  	30.52       	0           
223549.920  	30.52       	0           
223549.960  	15.26       	0           
223550.000  	30.52       	0           
223550.040  	30.52       	0           
223550.080  	30.52       	0           
223550.120  	30.52       	0           
223550.160  	15.26       	0           
223550.200  	15.26       	0           
223550.240  	15.26       	0           
223550.280  	15.26       	0           
223550.320  	15.26       	0           
223550.360  	15.26       	0           
223550.400  	0.00        	0           
223550.440  	-15.26      	0           
223550.480  	-15.26      	0           
223550.520  	-15.26      	0           
223550.560  	-15.26      	0           
223550.600  	-15.26      	0           
223550.640  	-15.26      	0           
223550.680  	-15.26      	0           
223550.720  	-15.26      	0           
223550.760  	-15.26      	0           
223550.800  	0.00        	0           

223869.760  	-15.26      	0           
223869.800  	0.00        	0           
223869.840  	-15.26      	0           
223869.880  	-15.26      	0           
223869.920  	-15.26      	0           
223869.960  	-15.26      	0           
223870.000  	-15.26      	0           
223870.040  	-15.26      	0           
223870.080  	-15.26      	0           
223870.120  	-15.26      	0           
223870.160  	-15.26      	0           
223870.200  	-15.26      	0           
223870.240  	0.00        	0           
223870.280  	0.00        	0           
223870.320  	0.00        	0           
223870.360  	0.00        	0           
223870.400  	0.00        	0           
223870.440  	-15.26      	0           
223870.480  	-15.26      	0           
223870.520  	0.00        	0           
223870.560  	0.00        	0           
223870.600  	0.00        	0           
223870.640  	-15.26      	0           
223870.680  	-15.26      	0           
223870.720  	-30.52      	0           
223870.760  	-76.29      	0           
223870.800  	-91.55      	0           
223870.840  	-122.07     	0           
223870.880  	-106.81     	0           
223870.920  	-91.55      	0           
223870.960  	-61.04      	0           
223871.000  	-61.04      	0           
223871.040  	-45.78      	0           
223871.080  	-30.52      	0           
223871.120  	0.00        	0           
223871.160  	15.26       	0           
223871.200  	15.26       	0           
223871.240  	30.52       	0           
223871.280  	30.52       	0           
223871.320  	30.52       	0           
223871.360  	30.52       	0           
223871.400  	45.78       	0           
223871.440  	45.78       	0           
223871.480  	45.78       	0           
223871.520  	61.04       	0           
223871.560  	45.78       	0           
223871.600  	45.78       	0           
223871.640  	45.78       	0           
223871.680  	45.78       	0           
223871.720  	30.52       	0           
223871.760  	30.52       	0           
223871.800  	30.52       	0           
223871.840  	30.52       	0           
223871.880  	30.52       	0           
223871.920  	15.26       	0           
223871.960  	15.26       	0           
223872.000  	15.26       	0           
223872.040  	15.26       	0           
223872.080  	0.00        	0           
223872.120  	0.00        	0           
223872.160  	0.00        	0           
223872.200  	0.00        	0           
223872.240  	0.00        	0           
223872.280  	0.00        	0           
223872.320  	0.00        	0           
223872.360  	0.00        	0           
223872.400  	0.00        	0           
223872.440  	-15.26      	0           
223872.480  	0.00        	0           
223872.520  	0.00        	0           
223872.560  	-15.26      	0           
223872.600  	-15.26      	0           
223872.640  	0.00        	0           
223872.680  	0.00        	0           
223872.720  	-15.26      	0           

224726.320  	0.00        	0           
224726.360  	0.00        	0           
224726.400  	-15.26      	0           
224726.440  	-15.26      	0           
224726.480  	-15.26      	0           
224726.520  	-15.26      	0           
224726.560  	-15.26      	0           
224726.600  	-15.26      	0           
224726.640  	-15.26      	0           
224726.680  	-15.26      	0           
224726.720  	-15.26      	0           
224726.760  	-15.26      	0           
224726.800  	-15.26      	0           
224726.840  	-15.26      	0           
224726.880  	-15.26      	0           
224726.920  	-30.52      	0           
224726.960  	0.00        	0           
224727.000  	0.00        	0           
224727.040  	0.00        	0           
224727.080  	15.26       	0           
224727.120  	0.00        	0           
224727.160  	0.00        	0           
224727.200  	-15.26      	0           
224727.240  	-45.78      	0           
224727.280  	-61.04      	0           
224727.320  	-106.81     	0           
224727.360  	-122.07     	0           
224727.400  	-137.33     	0           
224727.440  	-106.81     	0           
224727.480  	-91.55      	0           
224727.520  	-45.78      	0           
224727.560  	-30.52      	0           
224727.600  	-15.26      	0           
224727.640  	-15.26      	0           
224727.680  	0.00        	0           
224727.720  	15.26       	0           
224727.760  	15.26       	0           
224727.800  	30.52       	0           
224727.840  	30.52       	0           
224727.880  	30.52       	0           
224727.920  	45.78       	0           
224727.960  	45.78       	0           
224728.000  	45.78       	0           
224728.040  	45.78       	0           
224728.080  	45.78       	0           
224728.120  	61.04       	0           
224728.160  	61.04       	0           
224728.200  	45.78       	0           
224728.240  	45.78       	0           
224728.280  	45.78       	0           
224728.320  	45.78       	0           
224728.360  	30.52       	0           
224728.400  	30.52       	0           
224728.440  	30.52       	0           
224728.480  	30.52       	0           
224728.520  	30.52       	0           
224728.560  	15.26       	0           
224728.600  	15.26       	0           
224728.640  	15.26       	0           
224728.680  	15.26       	0           
224728.720  	15.26       	0           
224728.760  	15.26       	0           
224728.800  	0.00        	0           
224728.840  	0.00        	0           
224728.880  	0.00        	0           
224728.920  	0.00        	0           
224728.960  	0.00        	0           
224729.000  	0.00        	0           
224729.040  	0.00        	0           
224729.080  	0.00        	0           
224729.120  	0.00        	0           
224729.160  	-15.26      	0           
224729.200  	-15.26      	0           
224729.240  	-15.26      	0           
224729.280  	-15.26      	0           

224885.760  	-15.26      	0           
224885.800  	-15.26      	0           
224885.840  	-15.26      	0           
224885.880  	-15.26      	0           
224885.920  	-15.26      	0           
224885.960  	-15.26      	0           
224886.000  	-15.26      	0           
224886.040  	-15.26      	0           
224886.080  	-15.26      	0           
224886.120  	-15.26      	0           
224886.160  	-15.26      	0           
224886.200  	-15.26      	0           
224886.240  	-15.26      	0           
224886.280  	-15.26      	0           
224886.320  	-15.26      	0           
224886.360  	0.00        	0           
224886.400  	0.00        	0           
224886.440  	0.00        	0           
224886.480  	0.00        	0           
224886.520  	0.00        	0           
224886.560  	0.00        	0           
224886.600  	-15.26      	0           
224886.640  	-30.52      	0           
224886.680  	-45.78      	0           
224886.720  	-61.04      	0           
224886.760  	-91.55      	0           
224886.800  	-106.81     	0           
224886.840  	-106.81     	0           
224886.880  	-91.55      	0           
224886.920  	-76.29      	0           
224886.960  	-61.04      	0           
224887.000  	-45.78      	0           
224887.040  	-15.26      	0           
224887.080  	-15.26      	0           
224887.120  	0.00        	0           
224887.160  	15.26       	0           
224887.200  	15.26       	0           
224887.240  	30.52       	0           
224887.280  	30.52       	0           
224887.320  	45.78       	0           
224887.360  	30.52       	0           
224887.400  	30.52       	0           
224887.440  	45.78       	0           
224887.480  	45.78       	0           
224887.520  	45.78       	0           
224887.560  	45.78       	0           
224887.600  	30.52       	0           
224887.640  	30.52       	0           
224887.680  	30.52       	0           
224887.720  	45.78       	0           
224887.760  	45.78       	0           
224887.800  	30.52       	0           
224887.840  	30.52       	0           
224887.880  	30.52       	0           
224887.920  	30.52       	0           
224887.960  	30.52       	0           
224888.000  	15.26       	0           
224888.040  	15.26       	0           
224888.080  	15.26       	0           
224888.120  	15.26       	0           
224888.160  	15.26       	0           
224888.200  	15.26       	0           
224888.240  	0.00        	0           
224888.280  	0.00        	0           
224888.320  	0.00        	0           
224888.360  	-15.26      	0           
224888.400  	-15.26      	0           
224888.440  	-15.26      	0           
224888.480  	-15.26      	0           
224888.520  	-15.26      	0           
224888.560  	-15.26      	0           
224888.600  	-15.26      	0           
224888.640  	-15.26      	0           
224888.680  	-15.26      	0           
224888.720  	-15.26      	0           

225097.760  	-15.26      	0           
225097.800  	0.00        	0           
225097.840  	0.00        	0           
225097.880  	0.00        	0           
225097.920  	0.00        	0           
225097.960  	0.00        	0           
225098.000  	-15.26      	0           
225098.040  	0.00        	0           
225098.080  	0.00        	0           
225098.120  	-15.26      	0           
225098.160  	-15.26      	0           
225098.200  	0.00        	0           
225098.240  	0.00        	0           
225098.280  	0.00        	0           
225098.320  	0.00        	0           
225098.360  	0.00        	0           
225098.400  	0.00        	0           
225098.440  	0.00        	0           
225098.480  	0.00        	0           
225098.520  	0.00        	0           
225098.560  	0.00        	0           
225098.600  	-15.26      	0           
225098.640  	-15.26      	0           
225098.680  	-30.52      	0           
225098.720  	-45.78      	0           
225098.760  	-76.29      	0           
225098.800  	-91.55      	0           
225098.840  	-106.81     	0           
225098.880  	-91.55      	0           
225098.920  	-76.29      	0           
225098.960  	-76.29      	0           
225099.000  	-45.78      	0           
225099.040  	-30.52      	0           
225099.080  	-15.26      	0           
225099.120  	-15.26      	0           
225099.160  	0.00        	0           
225099.200  	0.00        	0           
225099.240  	15.26       	0           
225099.280  	15.26       	0           
225099.320  	30.52       	0           
225099.360  	30.52       	0           
225099.400  	30.52       	0           
225099.440  	45.78       	0           
225099.480  	45.78       	0           
225099.520  	45.78       	0           
225099.560  	30.52       	0           
225099.600  	30.52       	0           
225099.640  	30.52       	0           
225099.680  	30.52       	0           
225099.720  	30.52       	0           
225099.760  	30.52       	0           
225099.800  	30.52       	0           
225099.840  	30.52       	0           
225099.880  	30.52       	0           
225099.920  	30.52       	0           
225099.960  	30.52       	0           
225100.000  	15.26       	0           
225100.040  	15.26       	0           
225100.080  	15.26       	0           
225100.120  	15.26       	0           
225100.160  	15.26       	0           
225100.200  	15.26       	0           
225100.240  	15.26       	0           
225100.280  	0.00        	0           
225100.320  	0.00        	0           
225100.360  	0.00        	0           
225100.400  	0.00        	0           
225100.440  	0.00        	0           
225100.480  	0.00        	0           
225100.520  	0.00        	0           
225100.560  	0.00        	0           
225100.600  	0.00        	0           
225100.640  	0.00        	0           
225100.680  	-15.26      	0           
225100.720  	-15.26      	0           

225291.360  	-15.26      	0           
225291.400  	-15.26      	0           
225291.440  	-15.26      	0           
225291.480  	0.00        	0           
225291.520  	-15.26      	0           
225291.560  	-15.26      	0           
225291.600  	-15.26      	0           
225291.640  	-15.26      	0           
225291.680  	-15.26      	0           
225291.720  	-15.26      	0           
225291.760  	-15.26      	0           
225291.800  	0.00        	0           
225291.840  	0.00        	0           
225291.880  	0.00        	0           
225291.920  	0.00        	0           
225291.960  	0.00        	0           
225292.000  	0.00        	0           
225292.040  	0.00        	0           
225292.080  	0.00        	0           
225292.120  	-15.26      	0           
225292.160  	-15.26      	0           
225292.200  	-30.52      	0           
225292.240  	-30.52      	0           
225292.280  	-45.78      	0           
225292.320  	-61.04      	0           
225292.360  	-76.29      	0           
225292.400  	-91.55      	0           
225292.440  	-76.29      	0           
225292.480  	-76.29      	0           
225292.520  	-61.04      	0           
225292.560  	-45.78      	0           
225292.600  	-30.52      	0           
225292.640  	-15.26      	0           
225292.680  	-15.26      	0           
225292.720  	0.00        	0           
225292.760  	0.00        	0           
225292.800  	15.26       	0           
225292.840  	15.26       	0           
225292.880  	30.52       	0           
225292.920  	30.52       	0           
225292.960  	30.52       	0           
225293.000  	45.78       	0           
225293.040  	45.78       	0           
225293.080  	30.52       	0           
225293.120  	45.78       	0           
225293.160  	45.78       	0           
225293.200  	45.78       	0           
225293.240  	45.78       	0           
225293.280  	30.52       	0           
225293.320  	30.52       	0           
225293.360  	30.52       	0           
225293.400  	15.26       	0           
225293.440  	15.26       	0           
225293.480  	15.26       	0           
225293.520  	15.26       	0           
225293.560  	15.26       	0           
225293.600  	15.26       	0           
225293.640  	15.26       	0           
225293.680  	15.26       	0           
225293.720  	15.26       	0           
225293.760  	15.26       	0           
225293.800  	0.00        	0           
225293.840  	0.00        	0           
225293.880  	0.00        	0           
225293.920  	-15.26      	0           
225293.960  	-15.26      	0           
225294.000  	-15.26      	0           
225294.040  	-15.26      	0           
225294.080  	-15.26      	0           
225294.120  	-15.26      	0           
225294.160  	0.00        	0           
225294.200  	0.00        	0           
225294.240  	0.00        	0           
225294.280  	0.00        	0           
225294.320  	-15.26      	0           

227741.000  	-15.26      	0           
227741.040  	-15.26      	0           
227741.080  	-15.26      	0           
227741.120  	-15.26      	0           
227741.160  	-15.26      	0           
227741.200  	-15.26      	0           
227741.240  	0.00        	0           
227741.280  	0.00        	0           
227741.320  	-15.26      	0           
227741.360  	-15.26      	0           
227741.400  	-15.26      	0           
227741.440  	-15.26      	0           
227741.480  	-15.26      	0           
227741.520  	-15.26      	0           
227741.560  	-15.26      	0           
227741.600  	-15.26      	0           
227741.640  	-15.26      	0           
227741.680  	-15.26      	0           
227741.720  	0.00        	0           
227741.760  	0.00        	0           
227741.800  	0.00        	0           
227741.840  	0.00        	0           
227741.880  	0.00        	0           
227741.920  	-15.26      	0           
227741.960  	-45.78      	0           
227742.000  	-76.29      	0           
227742.040  	-122.07     	0           
227742.080  	-137.33     	0           
227742.120  	-137.33     	0           
227742.160  	-106.81     	0           
227742.200  	-76.29      	0           
227742.240  	-45.78      	0           
227742.280  	-30.52      	0           
227742.320  	-15.26      	0           
227742.360  	0.00        	0           
227742.400  	15.26       	0           
227742.440  	15.26       	0           
227742.480  	30.52       	0           
227742.520  	30.52       	0           
227742.560  	30.52       	0           
227742.600  	45.78       	0           
227742.640  	45.78       	0           
227742.680  	61.04       	0           
227742.720  	45.78       	0           
227742.760  	45.78       	0           
227742.800  	45.78       	0           
227742.840  	45.78       	0           
227742.880  	45.78       	0           
227742.920  	30.52       	0           
227742.960  	45.78       	0           
227743.000  	45.78       	0           
227743.040  	45.78       	0           
227743.080  	30.52       	0           
227743.120  	30.52       	0           
227743.160  	30.52       	0           
227743.200  	30.52       	0           
227743.240  	30.52       	0           
227743.280  	15.26       	0           
227743.320  	15.26       	0           
227743.360  	15.26       	0           
227743.400  	15.26       	0           
227743.440  	15.26       	0           
227743.480  	15.26       	0           
227743.520  	0.00        	0           
227743.560  	0.00        	0           
227743.600  	0.00        	0           
227743.640  	0.00        	0           
227743.680  	0.00        	0           
227743.720  	0.00        	0           
227743.760  	0.00        	0           
227743.800  	0.00        	0           
227743.840  	-15.26      	0           
227743.880  	-15.26      	0           
227743.920  	-15.26      	0           
227743.960  	-15.26      	0           

230907.360  	-15.26      	0           
230907.400  	-15.26      	0           
230907.440  	-15.26      	0           
