MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
284384.240  	-61.04      	0           
284384.280  	-76.29      	0           
284384.320  	-61.04      	0           
284384.360  	-30.52      	0           
284384.400  	-15.26      	0           
284384.440  	0.00        	0           
284384.480  	0.00        	0           
284384.520  	0.00        	0           
284384.560  	15.26       	0           
284384.600  	15.26       	0           
284384.640  	15.26       	0           
284384.680  	15.26       	0           
284384.720  	15.26       	0           
284384.760  	15.26       	0           
284384.800  	15.26       	0           
284384.840  	15.26       	0           
284384.880  	15.26       	0           
284384.920  	0.00        	0           
284384.960  	0.00        	0           
284385.000  	0.00        	0           
284385.040  	0.00        	0           
284385.080  	0.00        	0           
284385.120  	0.00        	0           
284385.160  	0.00        	0           
284385.200  	0.00        	0           
284385.240  	0.00        	0           
284385.280  	0.00        	0           
284385.320  	15.26       	0           
284385.360  	15.26       	0           
284385.400  	0.00        	0           
284385.440  	0.00        	0           
284385.480  	0.00        	0           
284385.520  	0.00        	0           
284385.560  	0.00        	0           
284385.600  	0.00        	0           
284385.640  	0.00        	0           
284385.680  	0.00        	0           
284385.720  	0.00        	0           
284385.760  	0.00        	0           
284385.800  	15.26       	0           
284385.840  	0.00        	0           
284385.880  	-15.26      	0           
284385.920  	-15.26      	0           
284385.960  	-15.26      	0           
284386.000  	-15.26      	0           
284386.040  	-15.26      	0           
284386.080  	-15.26      	0           
284386.120  	-15.26      	0           
284386.160  	0.00        	0           
284386.200  	0.00        	0           
284386.240  	-15.26      	0           

285758.720  	0.00        	0           
285758.760  	0.00        	0           
285758.800  	0.00        	0           
285758.840  	0.00        	0           
285758.880  	0.00        	0           
285758.920  	0.00        	0           
285758.960  	-15.26      	0           
285759.000  	-15.26      	0           
285759.040  	-15.26      	0           
285759.080  	-15.26      	0           
285759.120  	-15.26      	0           
285759.160  	-15.26      	0           
285759.200  	-15.26      	0           
285759.240  	-15.26      	0           
285759.280  	-15.26      	0           
285759.320  	-15.26      	0           
285759.360  	-15.26      	0           
285759.400  	-15.26      	0           
285759.440  	-15.26      	0           
285759.480  	-30.52      	0           
285759.520  	-15.26      	0           
285759.560  	-15.26      	0           
285759.600  	-15.26      	0           
285759.640  	-45.78      	0           
285759.680  	-61.04      	0           
285759.720  	-76.29      	0           
285759.760  	-61.04      	0           
285759.800  	-45.78      	0           
285759.840  	-45.78      	0           
285759.880  	-30.52      	0           
285759.920  	-15.26      	0           
285759.960  	0.00        	0           
285760.000  	0.00        	0           
285760.040  	0.00        	0           
285760.080  	0.00        	0           
285760.120  	15.26       	0           
285760.160  	15.26       	0           
285760.200  	15.26       	0           
285760.240  	15.26       	0           
285760.280  	0.00        	0           
285760.320  	0.00        	0           
285760.360  	0.00        	0           
285760.400  	15.26       	0           
285760.440  	15.26       	0           
285760.480  	15.26       	0           
285760.520  	15.26       	0           
285760.560  	15.26       	0           
285760.600  	15.26       	0           
285760.640  	0.00        	0           
285760.680  	0.00        	0           
285760.720  	0.00        	0           
285760.760  	0.00        	0           
285760.800  	0.00        	0           
285760.840  	0.00        	0           
285760.880  	0.00        	0           
285760.920  	0.00        	0           
285760.960  	0.00        	0           
285761.000  	0.00        	0           
285761.040  	0.00        	0           
285761.080  	15.26       	0           
285761.120  	0.00        	0           
285761.160  	-15.26      	0           
285761.200  	-15.26      	0           
285761.240  	-15.26      	0           
285761.280  	-15.26      	0           
285761.320  	-15.26      	0           
285761.360  	-15.26      	0           
285761.400  	-15.26      	0           
285761.440  	-15.26      	0           
285761.480  	-15.26      	0           
285761.520  	-15.26      	0           
285761.560  	-15.26      	0           
285761.600  	0.00        	0           
285761.640  	0.00        	0           
285761.680  	0.00        	0           

289473.760  	0.00        	0           
289473.800  	0.00        	0           
289473.840  	0.00        	0           
289473.880  	0.00        	0           
289473.920  	0.00        	0           
289473.960  	15.26       	0           
289474.000  	0.00        	0           
289474.040  	0.00        	0           
289474.080  	0.00        	0           
289474.120  	0.00        	0           
289474.160  	0.00        	0           
289474.200  	0.00        	0           
289474.240  	0.00        	0           
289474.280  	0.00        	0           
289474.320  	0.00        	0           
289474.360  	0.00        	0           
289474.400  	0.00        	0           
289474.440  	0.00        	0           
289474.480  	0.00        	0           
289474.520  	0.00        	0           
289474.560  	0.00        	0           
289474.600  	-15.26      	0           
289474.640  	-15.26      	0           
289474.680  	-45.78      	0           
289474.720  	-61.04      	0           
289474.760  	-76.29      	0           
289474.800  	-61.04      	0           
289474.840  	-45.78      	0           
289474.880  	-30.52      	0           
289474.920  	-15.26      	0           
289474.960  	-15.26      	0           
289475.000  	-15.26      	0           
289475.040  	0.00        	0           
289475.080  	0.00        	0           
289475.120  	15.26       	0           
289475.160  	15.26       	0           
289475.200  	15.26       	0           
289475.240  	15.26       	0           
289475.280  	15.26       	0           
289475.320  	15.26       	0           
289475.360  	15.26       	0           
289475.400  	15.26       	0           
289475.440  	15.26       	0           
289475.480  	15.26       	0           
289475.520  	15.26       	0           
289475.560  	15.26       	0           
289475.600  	0.00        	0           
289475.640  	0.00        	0           
289475.680  	0.00        	0           
289475.720  	0.00        	0           
289475.760  	0.00        	0           
289475.800  	0.00        	0           
289475.840  	0.00        	0           
289475.880  	0.00        	0           
289475.920  	0.00        	0           
289475.960  	0.00        	0           
289476.000  	0.00        	0           
289476.040  	0.00        	0           
289476.080  	0.00        	0           
289476.120  	0.00        	0           
289476.160  	0.00        	0           
289476.200  	15.26       	0           
289476.240  	0.00        	0           
289476.280  	0.00        	0           
289476.320  	0.00        	0           
289476.360  	0.00        	0           
289476.400  	0.00        	0           
289476.440  	0.00        	0           
289476.480  	0.00        	0           
289476.520  	0.00        	0           
289476.560  	-15.26      	0           
289476.600  	-15.26      	0           
289476.640  	0.00        	0           
289476.680  	0.00        	0           
289476.720  	0.00        	0           

295704.080  	-15.26      	0           
295704.120  	-15.26      	0           
295704.160  	-15.26      	0           
295704.200  	-15.26      	0           
295704.240  	-15.26      	0           
295704.280  	-15.26      	0           
295704.320  	-15.26      	0           
295704.360  	-15.26      	0           
295704.400  	-15.26      	0           
295704.440  	-15.26      	0           
295704.480  	-15.26      	0           
295704.520  	-15.26      	0           
295704.560  	-15.26      	0           
295704.600  	-15.26      	0           
295704.640  	-15.26      	0           
295704.680  	-15.26      	0           
295704.720  	-15.26      	0           
295704.760  	-15.26      	0           
295704.800  	-15.26      	0           
295704.840  	-15.26      	0           
295704.880  	-15.26      	0           
295704.920  	0.00        	0           
295704.960  	-15.26      	0           
295705.000  	-30.52      	0           
295705.040  	-61.04      	0           
295705.080  	-76.29      	0           
295705.120  	-45.78      	0           
295705.160  	-45.78      	0           
295705.200  	-30.52      	0           
295705.240  	-30.52      	0           
295705.280  	-15.26      	0           
295705.320  	0.00        	0           
295705.360  	0.00        	0           
295705.400  	0.00        	0           
295705.440  	15.26       	0           
295705.480  	15.26       	0           
295705.520  	15.26       	0           
295705.560  	15.26       	0           
295705.600  	15.26       	0           
295705.640  	15.26       	0           
295705.680  	15.26       	0           
295705.720  	15.26       	0           
295705.760  	15.26       	0           
295705.800  	15.26       	0           
295705.840  	15.26       	0           
295705.880  	15.26       	0           
295705.920  	15.26       	0           
295705.960  	0.00        	0           
295706.000  	0.00        	0           
295706.040  	0.00        	0           
295706.080  	0.00        	0           
295706.120  	0.00        	0           
295706.160  	0.00        	0           
295706.200  	0.00        	0           
295706.240  	0.00        	0           
295706.280  	0.00        	0           
295706.320  	0.00        	0           
295706.360  	0.00        	0           
295706.400  	0.00        	0           
295706.440  	0.00        	0           
295706.480  	0.00        	0           
295706.520  	0.00        	0           
295706.560  	0.00        	0           
295706.600  	0.00        	0           
295706.640  	0.00        	0           
295706.680  	0.00        	0           
295706.720  	15.26       	0           
295706.760  	15.26       	0           
295706.800  	0.00        	0           
295706.840  	-15.26      	0           
295706.880  	-15.26      	0           
295706.920  	-15.26      	0           
295706.960  	-15.26      	0           
295707.000  	-15.26      	0           
295707.040  	-15.26      	0           

298082.120  	0.00        	0           
298082.160  	0.00        	0           
298082.200  	0.00        	0           
298082.240  	0.00        	0           
298082.280  	0.00        	0           
298082.320  	0.00        	0           
298082.360  	0.00        	0           
298082.400  	0.00        	0           
298082.440  	-15.26      	0           
298082.480  	-15.26      	0           
298082.520  	-15.26      	0           
298082.560  	-15.26      	0           
298082.600  	-15.26      	0           
298082.640  	-15.26      	0           
298082.680  	-15.26      	0           
298082.720  	-15.26      	0           
298082.760  	-15.26      	0           
298082.800  	-15.26      	0           
298082.840  	0.00        	0           
298082.880  	0.00        	0           
298082.920  	-15.26      	0           
298082.960  	-15.26      	0           
298083.000  	-30.52      	0           
298083.040  	-30.52      	0           
298083.080  	-45.78      	0           
298083.120  	-76.29      	0           
298083.160  	-76.29      	0           
298083.200  	-76.29      	0           
298083.240  	-61.04      	0           
298083.280  	-45.78      	0           
298083.320  	-30.52      	0           
298083.360  	-15.26      	0           
298083.400  	-15.26      	0           
298083.440  	0.00        	0           
298083.480  	0.00        	0           
298083.520  	0.00        	0           
298083.560  	0.00        	0           
298083.600  	15.26       	0           
298083.640  	15.26       	0           
298083.680  	15.26       	0           
298083.720  	15.26       	0           
298083.760  	15.26       	0           
298083.800  	15.26       	0           
298083.840  	15.26       	0           
298083.880  	15.26       	0           
298083.920  	15.26       	0           
298083.960  	15.26       	0           
298084.000  	15.26       	0           
298084.040  	15.26       	0           
298084.080  	15.26       	0           
298084.120  	15.26       	0           
298084.160  	0.00        	0           
298084.200  	0.00        	0           
298084.240  	0.00        	0           
298084.280  	0.00        	0           
298084.320  	0.00        	0           
298084.360  	0.00        	0           
298084.400  	0.00        	0           
298084.440  	0.00        	0           
298084.480  	0.00        	0           
298084.520  	0.00        	0           
298084.560  	0.00        	0           
298084.600  	0.00        	0           
298084.640  	0.00        	0           
298084.680  	0.00        	0           
298084.720  	0.00        	0           
298084.760  	0.00        	0           
298084.800  	0.00        	0           
298084.840  	0.00        	0           
298084.880  	0.00        	0           
298084.920  	0.00        	0           
298084.960  	15.26       	0           
298085.000  	15.26       	0           
298085.040  	0.00        	0           
298085.080  	0.00        	0           

299744.800  	0.00        	0           
299744.840  	0.00        	0           
299744.880  	0.00        	0           
299744.920  	0.00        	0           
299744.960  	0.00        	0           
299745.000  	0.00        	0           
299745.040  	0.00        	0           
299745.080  	0.00        	0           
299745.120  	0.00        	0           
299745.160  	0.00        	0           
299745.200  	0.00        	0           
299745.240  	-15.26      	0           
299745.280  	-15.26      	0           
299745.320  	-15.26      	0           
299745.360  	-15.26      	0           
299745.400  	0.00        	0           
299745.440  	0.00        	0           
299745.480  	0.00        	0           
299745.520  	-15.26      	0           
299745.560  	-15.26      	0           
299745.600  	-15.26      	0           
299745.640  	-15.26      	0           
299745.680  	-15.26      	0           
299745.720  	-30.52      	0           
299745.760  	-61.04      	0           
299745.800  	-76.29      	0           
299745.840  	-61.04      	0           
299745.880  	-61.04      	0           
299745.920  	-45.78      	0           
299745.960  	-45.78      	0           
299746.000  	-15.26      	0           
299746.040  	0.00        	0           
299746.080  	0.00        	0           
299746.120  	15.26       	0           
299746.160  	15.26       	0           
299746.200  	15.26       	0           
299746.240  	15.26       	0           
299746.280  	15.26       	0           
299746.320  	15.26       	0           
299746.360  	15.26       	0           
299746.400  	15.26       	0           
299746.440  	15.26       	0           
299746.480  	0.00        	0           
299746.520  	0.00        	0           
299746.560  	0.00        	0           
299746.600  	0.00        	0           
299746.640  	0.00        	0           
299746.680  	0.00        	0           
299746.720  	0.00        	0           
299746.760  	0.00        	0           
299746.800  	0.00        	0           
299746.840  	0.00        	0           
299746.880  	0.00        	0           
299746.920  	0.00        	0           
299746.960  	15.26       	0           
299747.000  	15.26       	0           
299747.040  	15.26       	0           
299747.080  	15.26       	0           
299747.120  	-15.26      	0           
299747.160  	-15.26      	0           
299747.200  	0.00        	0           
299747.240  	0.00        	0           
299747.280  	-15.26      	0           
299747.320  	-15.26      	0           
299747.360  	-15.26      	0           
299747.400  	-15.26      	0           
299747.440  	-15.26      	0           
299747.480  	-15.26      	0           
299747.520  	-15.26      	0           
299747.560  	-15.26      	0           
299747.600  	-15.26      	0           
299747.640  	-15.26      	0           
299747.680  	-15.26      	0           
299747.720  	-15.26      	0           
299747.760  	0.00        	0           

305437.120  	-15.26      	0           
305437.160  	-15.26      	0           
305437.200  	-15.26      	0           
305437.240  	-15.26      	0           
305437.280  	-15.26      	0           
305437.320  	-15.26      	0           
305437.360  	-15.26      	0           
305437.400  	-15.26      	0           
305437.440  	-15.26      	0           
305437.480  	-15.26      	0           
305437.520  	-15.26      	0           
305437.560  	-15.26      	0           
305437.600  	-15.26      	0           
305437.640  	-15.26      	0           
305437.680  	-15.26      	0           
305437.720  	-15.26      	0           
305437.760  	-15.26      	0           
305437.800  	-15.26      	0           
305437.840  	-15.26      	0           
305437.880  	-15.26      	0           
305437.920  	-15.26      	0           
305437.960  	-15.26      	0           
305438.000  	-30.52      	0           
305438.040  	-45.78      	0           
305438.080  	-61.04      	0           
305438.120  	-76.29      	0           
305438.160  	-76.29      	0           
305438.200  	-45.78      	0           
305438.240  	-30.52      	0           
305438.280  	-30.52      	0           
305438.320  	-15.26      	0           
305438.360  	0.00        	0           
305438.400  	0.00        	0           
305438.440  	0.00        	0           
305438.480  	0.00        	0           
305438.520  	15.26       	0           
305438.560  	15.26       	0           
305438.600  	15.26       	0           
305438.640  	15.26       	0           
305438.680  	15.26       	0           
305438.720  	15.26       	0           
305438.760  	15.26       	0           
305438.800  	15.26       	0           
305438.840  	15.26       	0           
305438.880  	15.26       	0           
305438.920  	15.26       	0           
305438.960  	0.00        	0           
305439.000  	0.00        	0           
305439.040  	0.00        	0           
305439.080  	0.00        	0           
305439.120  	0.00        	0           
305439.160  	0.00        	0           
305439.200  	0.00        	0           
305439.240  	0.00        	0           
305439.280  	0.00        	0           
305439.320  	0.00        	0           
305439.360  	0.00        	0           
305439.400  	0.00        	0           
305439.440  	0.00        	0           
305439.480  	0.00        	0           
305439.520  	0.00        	0           
305439.560  	0.00        	0           
305439.600  	0.00        	0           
305439.640  	15.26       	0           
305439.680  	15.26       	0           
305439.720  	0.00        	0           
305439.760  	0.00        	0           
305439.800  	-15.26      	0           
305439.840  	-15.26      	0           
305439.880  	-15.26      	0           
305439.920  	-15.26      	0           
305439.960  	-15.26      	0           
305440.000  	-15.26      	0           
305440.040  	-15.26      	0           
305440.080  	-15.26      	0           

309063.200  	0.00        	0           
309063.240  	0.00        	0           
309063.280  	-15.26      	0           
309063.320  	-15.26      	0           
309063.360  	0.00        	0           
309063.400  	0.00        	0           
309063.440  	0.00        	0           
309063.480  	0.00        	0           
309063.520  	0.00        	0           
309063.560  	0.00        	0           
309063.600  	-15.26      	0           
309063.640  	-15.26      	0           
309063.680  	-15.26      	0           
309063.720  	-15.26      	0           
309063.760  	-15.26      	0           
309063.800  	0.00        	0           
309063.840  	0.00        	0           
309063.880  	0.00        	0           
309063.920  	-15.26      	0           
309063.960  	-15.26      	0           
309064.000  	-15.26      	0           
309064.040  	-30.52      	0           
309064.080  	-30.52      	0           
309064.120  	-45.78      	0           
309064.160  	-61.04      	0           
309064.200  	-76.29      	0           
309064.240  	-76.29      	0           
309064.280  	-45.78      	0           
309064.320  	-30.52      	0           
309064.360  	-15.26      	0           
309064.400  	0.00        	0           
309064.440  	15.26       	0           
309064.480  	15.26       	0           
309064.520  	15.26       	0           
309064.560  	30.52       	0           
309064.600  	30.52       	0           
309064.640  	30.52       	0           
309064.680  	0.00        	0           
309064.720  	0.00        	0           
309064.760  	0.00        	0           
309064.800  	0.00        	0           
309064.840  	15.26       	0           
309064.880  	15.26       	0           
309064.920  	15.26       	0           
309064.960  	15.26       	0           
309065.000  	15.26       	0           
309065.040  	15.26       	0           
309065.080  	15.26       	0           
309065.120  	15.26       	0           
309065.160  	15.26       	0           
309065.200  	0.00        	0           
309065.240  	0.00        	0           
309065.280  	0.00        	0           
309065.320  	0.00        	0           
309065.360  	0.00        	0           
309065.400  	0.00        	0           
309065.440  	0.00        	0           
309065.480  	0.00        	0           
309065.520  	0.00        	0           
309065.560  	0.00        	0           
309065.600  	0.00        	0           
309065.640  	0.00        	0           
309065.680  	0.00        	0           
309065.720  	-15.26      	0           
309065.760  	0.00        	0           
309065.800  	0.00        	0           
309065.840  	0.00        	0           
309065.880  	0.00        	0           
309065.920  	-15.26      	0           
309065.960  	-15.26      	0           
309066.000  	-15.26      	0           
309066.040  	-15.26      	0           
309066.080  	-15.26      	0           
309066.120  	-15.26      	0           
309066.160  	-15.26      	0           

316753.760  	0.00        	0           
316753.800  	0.00        	0           
316753.840  	0.00        	0           
316753.880  	0.00        	0           
316753.920  	0.00        	0           
316753.960  	0.00        	0           
316754.000  	0.00        	0           
316754.040  	-15.26      	0           
316754.080  	-15.26      	0           
316754.120  	0.00        	0           
316754.160  	0.00        	0           
316754.200  	0.00        	0           
316754.240  	0.00        	0           
316754.280  	0.00        	0           
316754.320  	0.00        	0           
316754.360  	0.00        	0           
316754.400  	0.00        	0           
316754.440  	-15.26      	0           
316754.480  	-15.26      	0           
316754.520  	-15.26      	0           
316754.560  	-15.26      	0           
316754.600  	-15.26      	0           
316754.640  	-15.26      	0           
316754.680  	-45.78      	0           
316754.720  	-61.04      	0           
316754.760  	-76.29      	0           
316754.800  	-76.29      	0           
316754.840  	-61.04      	0           
316754.880  	-30.52      	0           
316754.920  	-15.26      	0           
316754.960  	0.00        	0           
316755.000  	0.00        	0           
316755.040  	15.26       	0           
316755.080  	15.26       	0           
316755.120  	15.26       	0           
316755.160  	15.26       	0           
316755.200  	15.26       	0           
316755.240  	15.26       	0           
316755.280  	15.26       	0           
316755.320  	15.26       	0           
316755.360  	15.26       	0           
316755.400  	0.00        	0           
316755.440  	0.00        	0           
316755.480  	0.00        	0           
316755.520  	0.00        	0           
316755.560  	0.00        	0           
316755.600  	0.00        	0           
316755.640  	15.26       	0           
316755.680  	15.26       	0           
316755.720  	15.26       	0           
316755.760  	15.26       	0           
316755.800  	15.26       	0           
316755.840  	15.26       	0           
316755.880  	15.26       	0           
316755.920  	15.26       	0           
316755.960  	15.26       	0           
316756.000  	0.00        	0           
316756.040  	0.00        	0           
316756.080  	0.00        	0           
316756.120  	0.00        	0           
316756.160  	0.00        	0           
316756.200  	0.00        	0           
316756.240  	0.00        	0           
316756.280  	0.00        	0           
316756.320  	0.00        	0           
316756.360  	0.00        	0           
316756.400  	0.00        	0           
316756.440  	0.00        	0           
316756.480  	0.00        	0           
316756.520  	0.00        	0           
316756.560  	0.00        	0           
316756.600  	0.00        	0           
316756.640  	0.00        	0           
316756.680  	0.00        	0           
316756.720  	0.00        	0           

317996.240  	-15.26      	0           
317996.280  	-15.26      	0           
317996.320  	-15.26      	0           
317996.360  	-15.26      	0           
317996.400  	-15.26      	0           
317996.440  	-15.26      	0           
317996.480  	-15.26      	0           
317996.520  	-15.26      	0           
317996.560  	-15.26      	0           
317996.600  	-15.26      	0           
317996.640  	-15.26      	0           
317996.680  	-15.26      	0           
317996.720  	-15.26      	0           
317996.760  	-15.26      	0           
317996.800  	-15.26      	0           
317996.840  	-15.26      	0           
317996.880  	-15.26      	0           
317996.920  	-15.26      	0           
317996.960  	-15.26      	0           
317997.000  	-15.26      	0           
317997.040  	0.00        	0           
317997.080  	-15.26      	0           
317997.120  	-30.52      	0           
317997.160  	-45.78      	0           
317997.200  	-61.04      	0           
317997.240  	-76.29      	0           
317997.280  	-45.78      	0           
317997.320  	-30.52      	0           
317997.360  	-15.26      	0           
317997.400  	0.00        	0           
317997.440  	0.00        	0           
317997.480  	0.00        	0           
317997.520  	15.26       	0           
317997.560  	15.26       	0           
317997.600  	15.26       	0           
317997.640  	30.52       	0           
317997.680  	30.52       	0           
317997.720  	30.52       	0           
317997.760  	15.26       	0           
317997.800  	15.26       	0           
317997.840  	0.00        	0           
317997.880  	0.00        	0           
317997.920  	0.00        	0           
317997.960  	0.00        	0           
317998.000  	0.00        	0           
317998.040  	0.00        	0           
317998.080  	15.26       	0           
317998.120  	15.26       	0           
317998.160  	15.26       	0           
317998.200  	15.26       	0           
317998.240  	0.00        	0           
317998.280  	0.00        	0           
317998.320  	0.00        	0           
317998.360  	0.00        	0           
317998.400  	0.00        	0           
317998.440  	0.00        	0           
317998.480  	0.00        	0           
317998.520  	0.00        	0           
317998.560  	0.00        	0           
317998.600  	0.00        	0           
317998.640  	0.00        	0           
317998.680  	0.00        	0           
317998.720  	0.00        	0           
317998.760  	0.00        	0           
317998.800  	0.00        	0           
317998.840  	0.00        	0           
317998.880  	0.00        	0           
317998.920  	-15.26      	0           
317998.960  	-15.26      	0           
317999.000  	-15.26      	0           
317999.040  	-15.26      	0           
317999.080  	0.00        	0           
317999.120  	-15.26      	0           
317999.160  	-15.26      	0           
317999.200  	-15.26      	0           

320019.000  	-15.26      	0           
320019.040  	-15.26      	0           
320019.080  	-15.26      	0           
320019.120  	-15.26      	0           
320019.160  	-15.26      	0           
320019.200  	-15.26      	0           
320019.240  	-15.26      	0           
320019.280  	-15.26      	0           
320019.320  	-15.26      	0           
320019.360  	-15.26      	0           
320019.400  	0.00        	0           
320019.440  	0.00        	0           
320019.480  	0.00        	0           
320019.520  	15.26       	0           
320019.560  	0.00        	0           
320019.600  	-15.26      	0           
320019.640  	-15.26      	0           
320019.680  	-15.26      	0           
320019.720  	-15.26      	0           
320019.760  	-15.26      	0           
320019.800  	-15.26      	0           
320019.840  	-15.26      	0           
320019.880  	-30.52      	0           
320019.920  	-45.78      	0           
320019.960  	-61.04      	0           
320020.000  	-76.29      	0           
320020.040  	-45.78      	0           
320020.080  	-30.52      	0           
320020.120  	-15.26      	0           
320020.160  	-15.26      	0           
320020.200  	0.00        	0           
320020.240  	0.00        	0           
320020.280  	0.00        	0           
320020.320  	0.00        	0           
320020.360  	0.00        	0           
320020.400  	15.26       	0           
320020.440  	15.26       	0           
320020.480  	15.26       	0           
320020.520  	15.26       	0           
320020.560  	15.26       	0           
320020.600  	15.26       	0           
320020.640  	15.26       	0           
320020.680  	15.26       	0           
320020.720  	15.26       	0           
320020.760  	15.26       	0           
320020.800  	0.00        	0           
320020.840  	0.00        	0           
320020.880  	0.00        	0           
320020.920  	0.00        	0           
320020.960  	0.00        	0           
320021.000  	0.00        	0           
320021.040  	0.00        	0           
320021.080  	0.00        	0           
320021.120  	0.00        	0           
320021.160  	0.00        	0           
320021.200  	0.00        	0           
320021.240  	0.00        	0           
320021.280  	15.26       	0           
320021.320  	15.26       	0           
320021.360  	0.00        	0           
320021.400  	0.00        	0           
320021.440  	0.00        	0           
320021.480  	15.26       	0           
320021.520  	0.00        	0           
320021.560  	0.00        	0           
320021.600  	0.00        	0           
320021.640  	-15.26      	0           
320021.680  	-15.26      	0           
320021.720  	-15.26      	0           
320021.760  	0.00        	0           
320021.800  	-15.26      	0           
320021.840  	-15.26      	0           
320021.880  	-15.26      	0           
320021.920  	-15.26      	0           
320021.960  	-15.26      	0           

321193.160  	-15.26      	0           
321193.200  	-15.26      	0           
321193.240  	-15.26      	0           
321193.280  	-15.26      	0           
321193.320  	-15.26      	0           
321193.360  	-15.26      	0           
321193.400  	-15.26      	0           
321193.440  	-15.26      	0           
321193.480  	-15.26      	0           
321193.520  	-30.52      	0           
321193.560  	-15.26      	0           
321193.600  	0.00        	0           
321193.640  	0.00        	0           
321193.680  	0.00        	0           
321193.720  	0.00        	0           
321193.760  	0.00        	0           
321193.800  	0.00        	0           
321193.840  	0.00        	0           
321193.880  	0.00        	0           
321193.920  	0.00        	0           
321193.960  	0.00        	0           
321194.000  	0.00        	0           
321194.040  	-15.26      	0           
321194.080  	-30.52      	0           
321194.120  	-61.04      	0           
321194.160  	-76.29      	0           
321194.200  	-61.04      	0           
321194.240  	-45.78      	0           
321194.280  	-30.52      	0           
321194.320  	-15.26      	0           
321194.360  	-15.26      	0           
321194.400  	0.00        	0           
321194.440  	0.00        	0           
321194.480  	15.26       	0           
321194.520  	15.26       	0           
321194.560  	15.26       	0           
321194.600  	15.26       	0           
321194.640  	15.26       	0           
321194.680  	15.26       	0           
321194.720  	15.26       	0           
321194.760  	15.26       	0           
321194.800  	15.26       	0           
321194.840  	15.26       	0           
321194.880  	15.26       	0           
321194.920  	15.26       	0           
321194.960  	0.00        	0           
321195.000  	0.00        	0           
321195.040  	0.00        	0           
321195.080  	0.00        	0           
321195.120  	0.00        	0           
321195.160  	0.00        	0           
321195.200  	0.00        	0           
321195.240  	0.00        	0           
321195.280  	0.00        	0           
321195.320  	0.00        	0           
321195.360  	0.00        	0           
321195.400  	0.00        	0           
321195.440  	0.00        	0           
321195.480  	0.00        	0           
321195.520  	0.00        	0           
321195.560  	0.00        	0           
321195.600  	0.00        	0           
321195.640  	0.00        	0           
321195.680  	0.00        	0           
321195.720  	0.00        	0           
321195.760  	0.00        	0           
321195.800  	0.00        	0           
321195.840  	0.00        	0           
321195.880  	0.00        	0           
321195.920  	0.00        	0           
321195.960  	0.00        	0           
321196.000  	0.00        	0           
321196.040  	0.00        	0           
321196.080  	-15.26      	0           
321196.120  	-15.26      	0           

322991.520  	0.00        	0           
322991.560  	0.00        	0           
322991.600  	0.00        	0           
322991.640  	0.00        	0           
322991.680  	0.00        	0           
322991.720  	0.00        	0           
322991.760  	0.00        	0           
322991.800  	0.00        	0           
322991.840  	-15.26      	0           
322991.880  	-15.26      	0           
322991.920  	-15.26      	0           
322991.960  	-15.26      	0           
322992.000  	-15.26      	0           
322992.040  	-15.26      	0           
322992.080  	-15.26      	0           
322992.120  	-15.26      	0           
322992.160  	-15.26      	0           
322992.200  	-15.26      	0           
322992.240  	-15.26      	0           
322992.280  	-15.26      	0           
322992.320  	-15.26      	0           
322992.360  	-30.52      	0           
322992.400  	-30.52      	0           
322992.440  	-61.04      	0           
322992.480  	-61.04      	0           
322992.520  	-76.29      	0           
322992.560  	-61.04      	0           
322992.600  	-30.52      	0           
322992.640  	-30.52      	0           
322992.680  	-15.26      	0           
322992.720  	0.00        	0           
322992.760  	0.00        	0           
322992.800  	0.00        	0           
322992.840  	0.00        	0           
322992.880  	15.26       	0           
322992.920  	15.26       	0           
322992.960  	0.00        	0           
322993.000  	15.26       	0           
322993.040  	15.26       	0           
322993.080  	15.26       	0           
322993.120  	15.26       	0           
322993.160  	15.26       	0           
322993.200  	15.26       	0           
322993.240  	15.26       	0           
322993.280  	15.26       	0           
322993.320  	0.00        	0           
322993.360  	0.00        	0           
322993.400  	0.00        	0           
322993.440  	0.00        	0           
322993.480  	0.00        	0           
322993.520  	0.00        	0           
322993.560  	0.00        	0           
322993.600  	0.00        	0           
322993.640  	0.00        	0           
322993.680  	0.00        	0           
322993.720  	0.00        	0           
322993.760  	0.00        	0           
322993.800  	0.00        	0           
322993.840  	0.00        	0           
322993.880  	0.00        	0           
322993.920  	0.00        	0           
322993.960  	0.00        	0           
322994.000  	0.00        	0           
322994.040  	0.00        	0           
322994.080  	0.00        	0           
322994.120  	0.00        	0           
322994.160  	0.00        	0           
322994.200  	0.00        	0           
322994.240  	0.00        	0           
322994.280  	0.00        	0           
322994.320  	0.00        	0           
322994.360  	0.00        	0           
322994.400  	15.26       	0           
322994.440  	-15.26      	0           
322994.480  	-15.26      	0           

324826.640  	-15.26      	0           
324826.680  	-15.26      	0           
324826.720  	0.00        	0           
324826.760  	0.00        	0           
324826.800  	0.00        	0           
324826.840  	0.00        	0           
324826.880  	-15.26      	0           
324826.920  	0.00        	0           
324826.960  	0.00        	0           
324827.000  	0.00        	0           
324827.040  	0.00        	0           
324827.080  	0.00        	0           
324827.120  	0.00        	0           
324827.160  	-15.26      	0           
324827.200  	-15.26      	0           
324827.240  	-15.26      	0           
324827.280  	-15.26      	0           
324827.320  	-15.26      	0           
324827.360  	-15.26      	0           
324827.400  	-15.26      	0           
