MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
549764.641  	0.00        	0           
549764.681  	-15.26      	0           
549764.721  	0.00        	0           
549764.761  	15.26       	0           
549764.801  	15.26       	0           
549764.841  	15.26       	0           
549764.881  	0.00        	0           
549764.921  	0.00        	0           
549764.961  	0.00        	0           
549765.001  	0.00        	0           
549765.041  	15.26       	0           
549765.081  	15.26       	0           
549765.121  	0.00        	0           
549765.161  	0.00        	0           
549765.201  	0.00        	0           
549765.241  	0.00        	0           
549765.281  	-15.26      	0           
549765.321  	-30.52      	0           
549765.361  	-76.29      	0           
549765.401  	-76.29      	0           
549765.441  	-76.29      	0           
549765.481  	-76.29      	0           
549765.521  	-45.78      	0           
549765.561  	-30.52      	0           
549765.601  	-45.78      	0           
549765.641  	-45.78      	0           
549765.681  	-15.26      	0           
549765.721  	0.00        	0           
549765.761  	0.00        	0           
549765.801  	0.00        	0           
549765.841  	0.00        	0           
549765.881  	0.00        	0           
549765.921  	0.00        	0           
549765.961  	0.00        	0           
549766.001  	15.26       	0           
549766.041  	15.26       	0           
549766.081  	15.26       	0           
549766.121  	15.26       	0           
549766.161  	15.26       	0           
549766.201  	30.52       	0           
549766.241  	30.52       	0           
549766.281  	15.26       	0           
549766.321  	15.26       	0           
549766.361  	15.26       	0           
549766.401  	15.26       	0           
549766.441  	15.26       	0           
549766.481  	15.26       	0           
549766.521  	15.26       	0           
549766.561  	15.26       	0           
549766.601  	15.26       	0           
549766.641  	15.26       	0           
549766.681  	15.26       	0           
549766.721  	0.00        	0           
549766.761  	15.26       	0           
549766.801  	15.26       	0           
549766.841  	15.26       	0           
549766.881  	30.52       	0           
549766.921  	30.52       	0           
549766.961  	15.26       	0           
549767.001  	15.26       	0           
549767.041  	15.26       	0           
549767.081  	15.26       	0           
549767.121  	15.26       	0           
549767.161  	15.26       	0           
549767.201  	15.26       	0           
549767.241  	15.26       	0           
549767.281  	0.00        	0           
549767.321  	0.00        	0           

553896.401  	0.00        	0           
553896.441  	15.26       	0           
553896.481  	0.00        	0           
553896.521  	0.00        	0           
553896.561  	0.00        	0           
553896.601  	0.00        	0           
553896.641  	0.00        	0           
553896.681  	0.00        	0           
553896.721  	-15.26      	0           
553896.761  	-15.26      	0           
553896.801  	0.00        	0           
553896.841  	0.00        	0           
553896.881  	15.26       	0           
553896.921  	0.00        	0           
553896.961  	0.00        	0           
553897.001  	0.00        	0           
553897.041  	0.00        	0           
553897.081  	0.00        	0           
553897.121  	0.00        	0           
553897.161  	0.00        	0           
553897.201  	0.00        	0           
553897.241  	0.00        	0           
553897.281  	0.00        	0           
553897.321  	-15.26      	0           
553897.361  	-45.78      	0           
553897.401  	-91.55      	0           
553897.441  	-91.55      	0           
553897.481  	-76.29      	0           
553897.521  	-61.04      	0           
553897.561  	-30.52      	0           
553897.601  	-15.26      	0           
553897.641  	-15.26      	0           
553897.681  	-15.26      	0           
553897.721  	-15.26      	0           
553897.761  	-15.26      	0           
553897.801  	0.00        	0           
553897.841  	0.00        	0           
553897.881  	0.00        	0           
553897.921  	0.00        	0           
553897.961  	15.26       	0           
553898.001  	15.26       	0           
553898.041  	15.26       	0           
553898.081  	15.26       	0           
553898.121  	15.26       	0           
553898.161  	15.26       	0           
553898.201  	15.26       	0           
553898.241  	30.52       	0           
553898.281  	30.52       	0           
553898.321  	30.52       	0           
553898.361  	30.52       	0           
553898.401  	15.26       	0           
553898.441  	15.26       	0           
553898.481  	15.26       	0           
553898.521  	15.26       	0           
553898.561  	15.26       	0           
553898.601  	15.26       	0           
553898.641  	15.26       	0           
553898.681  	15.26       	0           
553898.721  	15.26       	0           
553898.761  	15.26       	0           
553898.801  	15.26       	0           
553898.841  	0.00        	0           
553898.881  	0.00        	0           
553898.921  	15.26       	0           
553898.961  	30.52       	0           
553899.001  	30.52       	0           
553899.041  	30.52       	0           
553899.081  	0.00        	0           
553899.121  	-15.26      	0           
553899.161  	-15.26      	0           
553899.201  	0.00        	0           
553899.241  	0.00        	0           
553899.281  	-15.26      	0           
553899.321  	-15.26      	0           
553899.361  	-30.52      	0           

555022.961  	-15.26      	0           
555023.001  	-15.26      	0           
555023.041  	-15.26      	0           
555023.081  	-15.26      	0           
555023.121  	0.00        	0           
555023.161  	0.00        	0           
555023.201  	0.00        	0           
555023.241  	0.00        	0           
555023.281  	0.00        	0           
555023.321  	0.00        	0           
555023.361  	0.00        	0           
555023.401  	0.00        	0           
555023.441  	-15.26      	0           
555023.481  	-15.26      	0           
555023.521  	-15.26      	0           
555023.561  	-15.26      	0           
555023.601  	-15.26      	0           
555023.641  	0.00        	0           
555023.681  	0.00        	0           
555023.721  	15.26       	0           
555023.761  	15.26       	0           
555023.801  	0.00        	0           
555023.841  	-15.26      	0           
555023.881  	-15.26      	0           
555023.921  	-30.52      	0           
555023.961  	-76.29      	0           
555024.001  	-106.81     	0           
555024.041  	-106.81     	0           
555024.081  	-91.55      	0           
555024.121  	-76.29      	0           
555024.161  	-61.04      	0           
555024.201  	-30.52      	0           
555024.241  	-15.26      	0           
555024.281  	0.00        	0           
555024.321  	0.00        	0           
555024.361  	15.26       	0           
555024.401  	15.26       	0           
555024.441  	30.52       	0           
555024.481  	15.26       	0           
555024.521  	15.26       	0           
555024.561  	0.00        	0           
555024.601  	15.26       	0           
555024.641  	15.26       	0           
555024.681  	30.52       	0           
555024.721  	30.52       	0           
555024.761  	45.78       	0           
555024.801  	30.52       	0           
555024.841  	30.52       	0           
555024.881  	30.52       	0           
555024.921  	15.26       	0           
555024.961  	15.26       	0           
555025.001  	15.26       	0           
555025.041  	30.52       	0           
555025.081  	30.52       	0           
555025.121  	15.26       	0           
555025.161  	15.26       	0           
555025.201  	15.26       	0           
555025.241  	15.26       	0           
555025.281  	15.26       	0           
555025.321  	15.26       	0           
555025.361  	30.52       	0           
555025.401  	15.26       	0           
555025.441  	0.00        	0           
555025.481  	0.00        	0           
555025.521  	0.00        	0           
555025.561  	0.00        	0           
555025.601  	0.00        	0           
555025.641  	0.00        	0           
555025.681  	15.26       	0           
555025.721  	15.26       	0           
555025.761  	30.52       	0           
555025.801  	0.00        	0           
555025.841  	0.00        	0           
555025.881  	0.00        	0           
555025.921  	0.00        	0           

557018.721  	0.00        	0           
557018.761  	15.26       	0           
557018.801  	15.26       	0           
557018.841  	0.00        	0           
557018.881  	0.00        	0           
557018.921  	0.00        	0           
557018.961  	-15.26      	0           
557019.001  	-15.26      	0           
557019.041  	-15.26      	0           
557019.081  	-15.26      	0           
557019.121  	-15.26      	0           
557019.161  	-15.26      	0           
557019.201  	-15.26      	0           
557019.241  	-15.26      	0           
557019.281  	-15.26      	0           
557019.321  	-15.26      	0           
557019.361  	-15.26      	0           
557019.401  	-15.26      	0           
557019.441  	-15.26      	0           
557019.481  	0.00        	0           
557019.521  	0.00        	0           
557019.561  	0.00        	0           
557019.601  	-15.26      	0           
557019.641  	-30.52      	0           
557019.681  	-61.04      	0           
557019.721  	-106.81     	0           
557019.761  	-137.33     	0           
557019.801  	-122.07     	0           
557019.841  	-91.55      	0           
557019.881  	-76.29      	0           
557019.921  	-61.04      	0           
557019.961  	-45.78      	0           
557020.001  	-30.52      	0           
557020.041  	-30.52      	0           
557020.081  	-30.52      	0           
557020.121  	-15.26      	0           
557020.161  	-15.26      	0           
557020.201  	0.00        	0           
557020.241  	15.26       	0           
557020.281  	30.52       	0           
557020.321  	30.52       	0           
557020.361  	45.78       	0           
557020.401  	45.78       	0           
557020.441  	30.52       	0           
557020.481  	45.78       	0           
557020.521  	30.52       	0           
557020.561  	30.52       	0           
557020.601  	30.52       	0           
557020.641  	45.78       	0           
557020.681  	45.78       	0           
557020.721  	30.52       	0           
557020.761  	30.52       	0           
557020.801  	30.52       	0           
557020.841  	30.52       	0           
557020.881  	45.78       	0           
557020.921  	30.52       	0           
557020.961  	30.52       	0           
557021.001  	30.52       	0           
557021.041  	30.52       	0           
557021.081  	30.52       	0           
557021.121  	15.26       	0           
557021.161  	15.26       	0           
557021.201  	15.26       	0           
557021.241  	15.26       	0           
557021.281  	15.26       	0           
557021.321  	15.26       	0           
557021.361  	15.26       	0           
557021.401  	0.00        	0           
557021.441  	15.26       	0           
557021.481  	15.26       	0           
557021.521  	0.00        	0           
557021.561  	15.26       	0           
557021.601  	15.26       	0           
557021.641  	0.00        	0           
557021.681  	-15.26      	0           

558935.001  	-15.26      	0           
558935.041  	0.00        	0           
558935.081  	0.00        	0           
558935.121  	0.00        	0           
558935.161  	-15.26      	0           
558935.201  	-15.26      	0           
558935.241  	-15.26      	0           
558935.281  	0.00        	0           
558935.321  	0.00        	0           
558935.361  	-15.26      	0           
558935.401  	-15.26      	0           
558935.441  	0.00        	0           
558935.481  	0.00        	0           
558935.521  	0.00        	0           
558935.561  	0.00        	0           
558935.601  	0.00        	0           
558935.641  	0.00        	0           
558935.681  	0.00        	0           
558935.721  	0.00        	0           
558935.761  	-15.26      	0           
558935.801  	0.00        	0           
558935.841  	0.00        	0           
558935.881  	-15.26      	0           
558935.921  	-30.52      	0           
558935.961  	-45.78      	0           
558936.001  	-76.29      	0           
558936.041  	-122.07     	0           
558936.081  	-122.07     	0           
558936.121  	-122.07     	0           
558936.161  	-91.55      	0           
558936.201  	-76.29      	0           
558936.241  	-45.78      	0           
558936.281  	-30.52      	0           
558936.321  	-30.52      	0           
558936.361  	-15.26      	0           
558936.401  	15.26       	0           
558936.441  	15.26       	0           
558936.481  	15.26       	0           
558936.521  	15.26       	0           
558936.561  	30.52       	0           
558936.601  	30.52       	0           
558936.641  	30.52       	0           
558936.681  	45.78       	0           
558936.721  	30.52       	0           
558936.761  	30.52       	0           
558936.801  	30.52       	0           
558936.841  	45.78       	0           
558936.881  	61.04       	0           
558936.921  	61.04       	0           
558936.961  	61.04       	0           
558937.001  	61.04       	0           
558937.041  	61.04       	0           
558937.081  	61.04       	0           
558937.121  	45.78       	0           
558937.161  	45.78       	0           
558937.201  	61.04       	0           
558937.241  	45.78       	0           
558937.281  	30.52       	0           
558937.321  	30.52       	0           
558937.361  	15.26       	0           
558937.401  	15.26       	0           
558937.441  	15.26       	0           
558937.481  	15.26       	0           
558937.521  	15.26       	0           
558937.561  	15.26       	0           
558937.601  	15.26       	0           
558937.641  	15.26       	0           
558937.681  	15.26       	0           
558937.721  	0.00        	0           
558937.761  	0.00        	0           
558937.801  	15.26       	0           
558937.841  	0.00        	0           
558937.881  	0.00        	0           
558937.921  	15.26       	0           
558937.961  	15.26       	0           

560374.281  	-15.26      	0           
560374.321  	-15.26      	0           
560374.361  	-15.26      	0           
560374.401  	-15.26      	0           
560374.441  	-30.52      	0           
560374.481  	-30.52      	0           
560374.521  	-30.52      	0           
560374.561  	-15.26      	0           
560374.601  	-15.26      	0           
560374.641  	-15.26      	0           
560374.681  	-15.26      	0           
560374.721  	-15.26      	0           
560374.761  	0.00        	0           
560374.801  	-15.26      	0           
560374.841  	-15.26      	0           
560374.881  	-15.26      	0           
560374.921  	-15.26      	0           
560374.961  	-15.26      	0           
560375.001  	-30.52      	0           
560375.041  	-30.52      	0           
560375.081  	-30.52      	0           
560375.121  	-30.52      	0           
560375.161  	-30.52      	0           
560375.201  	-30.52      	0           
560375.241  	-61.04      	0           
560375.281  	-106.81     	0           
560375.321  	-122.07     	0           
560375.361  	-122.07     	0           
560375.401  	-106.81     	0           
560375.441  	-91.55      	0           
560375.481  	-76.29      	0           
560375.521  	-61.04      	0           
560375.561  	-30.52      	0           
560375.601  	-15.26      	0           
560375.641  	0.00        	0           
560375.681  	15.26       	0           
560375.721  	30.52       	0           
560375.761  	30.52       	0           
560375.801  	30.52       	0           
560375.841  	30.52       	0           
560375.881  	45.78       	0           
560375.921  	45.78       	0           
560375.961  	30.52       	0           
560376.001  	30.52       	0           
560376.041  	15.26       	0           
560376.081  	30.52       	0           
560376.121  	30.52       	0           
560376.161  	45.78       	0           
560376.201  	45.78       	0           
560376.241  	61.04       	0           
560376.281  	45.78       	0           
560376.321  	45.78       	0           
560376.361  	45.78       	0           
560376.401  	45.78       	0           
560376.441  	30.52       	0           
560376.481  	30.52       	0           
560376.521  	30.52       	0           
560376.561  	30.52       	0           
560376.601  	15.26       	0           
560376.641  	15.26       	0           
560376.681  	15.26       	0           
560376.721  	15.26       	0           
560376.761  	0.00        	0           
560376.801  	15.26       	0           
560376.841  	30.52       	0           
560376.881  	30.52       	0           
560376.921  	15.26       	0           
560376.961  	0.00        	0           
560377.001  	0.00        	0           
560377.041  	0.00        	0           
560377.081  	0.00        	0           
560377.121  	0.00        	0           
560377.161  	0.00        	0           
560377.201  	15.26       	0           
560377.241  	0.00        	0           

561489.241  	15.26       	0           
561489.281  	15.26       	0           
561489.321  	15.26       	0           
561489.361  	15.26       	0           
561489.401  	15.26       	0           
561489.441  	15.26       	0           
561489.481  	0.00        	0           
561489.521  	-15.26      	0           
561489.561  	-15.26      	0           
561489.601  	-15.26      	0           
561489.641  	-30.52      	0           
561489.681  	-15.26      	0           
561489.721  	-15.26      	0           
561489.761  	-15.26      	0           
561489.801  	-15.26      	0           
561489.841  	-15.26      	0           
561489.881  	-15.26      	0           
561489.921  	0.00        	0           
561489.961  	0.00        	0           
561490.001  	0.00        	0           
561490.041  	0.00        	0           
561490.081  	0.00        	0           
561490.121  	0.00        	0           
561490.161  	0.00        	0           
561490.201  	-45.78      	0           
561490.241  	-91.55      	0           
561490.281  	-91.55      	0           
561490.321  	-91.55      	0           
561490.361  	-76.29      	0           
561490.401  	-45.78      	0           
561490.441  	-30.52      	0           
561490.481  	-15.26      	0           
561490.521  	-15.26      	0           
561490.561  	-30.52      	0           
561490.601  	-15.26      	0           
561490.641  	-15.26      	0           
561490.681  	0.00        	0           
561490.721  	0.00        	0           
561490.761  	0.00        	0           
561490.801  	0.00        	0           
561490.841  	15.26       	0           
561490.881  	30.52       	0           
561490.921  	30.52       	0           
561490.961  	30.52       	0           
561491.001  	0.00        	0           
561491.041  	15.26       	0           
561491.081  	15.26       	0           
561491.121  	30.52       	0           
561491.161  	30.52       	0           
561491.201  	30.52       	0           
561491.241  	15.26       	0           
561491.281  	15.26       	0           
561491.321  	30.52       	0           
561491.361  	30.52       	0           
561491.401  	15.26       	0           
561491.441  	30.52       	0           
561491.481  	30.52       	0           
561491.521  	30.52       	0           
561491.561  	30.52       	0           
561491.601  	15.26       	0           
561491.641  	0.00        	0           
561491.681  	0.00        	0           
561491.721  	15.26       	0           
561491.761  	15.26       	0           
561491.801  	15.26       	0           
561491.841  	15.26       	0           
561491.881  	15.26       	0           
561491.921  	0.00        	0           
561491.961  	0.00        	0           
561492.001  	0.00        	0           
561492.041  	0.00        	0           
561492.081  	-15.26      	0           
561492.121  	-30.52      	0           
561492.161  	-30.52      	0           
561492.201  	-15.26      	0           

565179.001  	-15.26      	0           
565179.041  	-30.52      	0           
565179.081  	-15.26      	0           
565179.121  	-15.26      	0           
565179.161  	-15.26      	0           
565179.201  	-15.26      	0           
565179.241  	-30.52      	0           
565179.281  	-15.26      	0           
565179.321  	-15.26      	0           
565179.361  	-15.26      	0           
565179.401  	-15.26      	0           
565179.441  	-15.26      	0           
565179.481  	-15.26      	0           
565179.521  	-30.52      	0           
565179.561  	-45.78      	0           
565179.601  	-30.52      	0           
565179.641  	-30.52      	0           
565179.681  	-15.26      	0           
565179.721  	-15.26      	0           
565179.761  	-15.26      	0           
565179.801  	-15.26      	0           
565179.841  	-15.26      	0           
565179.881  	-15.26      	0           
565179.921  	-15.26      	0           
565179.961  	-30.52      	0           
565180.001  	-76.29      	0           
565180.041  	-106.81     	0           
565180.081  	-122.07     	0           
565180.121  	-106.81     	0           
565180.161  	-76.29      	0           
565180.201  	-61.04      	0           
565180.241  	-61.04      	0           
565180.281  	-61.04      	0           
565180.321  	-30.52      	0           
565180.361  	-30.52      	0           
565180.401  	-15.26      	0           
565180.441  	0.00        	0           
565180.481  	15.26       	0           
565180.521  	15.26       	0           
565180.561  	15.26       	0           
565180.601  	15.26       	0           
565180.641  	30.52       	0           
565180.681  	30.52       	0           
565180.721  	45.78       	0           
565180.761  	45.78       	0           
565180.801  	45.78       	0           
565180.841  	45.78       	0           
565180.881  	30.52       	0           
565180.921  	30.52       	0           
565180.961  	45.78       	0           
565181.001  	45.78       	0           
565181.041  	45.78       	0           
565181.081  	45.78       	0           
565181.121  	45.78       	0           
565181.161  	45.78       	0           
565181.201  	45.78       	0           
565181.241  	45.78       	0           
565181.281  	30.52       	0           
565181.321  	30.52       	0           
565181.361  	15.26       	0           
565181.401  	0.00        	0           
565181.441  	0.00        	0           
565181.481  	15.26       	0           
565181.521  	30.52       	0           
565181.561  	15.26       	0           
565181.601  	30.52       	0           
565181.641  	30.52       	0           
565181.681  	15.26       	0           
565181.721  	15.26       	0           
565181.761  	0.00        	0           
565181.801  	0.00        	0           
565181.841  	0.00        	0           
565181.881  	0.00        	0           
565181.921  	0.00        	0           
565181.961  	0.00        	0           

566022.561  	0.00        	0           
566022.601  	0.00        	0           
566022.641  	0.00        	0           
566022.681  	0.00        	0           
566022.721  	15.26       	0           
566022.761  	15.26       	0           
566022.801  	0.00        	0           
566022.841  	15.26       	0           
566022.881  	15.26       	0           
566022.921  	15.26       	0           
566022.961  	15.26       	0           
566023.001  	15.26       	0           
566023.041  	0.00        	0           
566023.081  	0.00        	0           
566023.121  	-15.26      	0           
566023.161  	-15.26      	0           
566023.201  	-15.26      	0           
566023.241  	-15.26      	0           
566023.281  	-15.26      	0           
566023.321  	-15.26      	0           
566023.361  	-15.26      	0           
566023.401  	-15.26      	0           
566023.441  	-15.26      	0           
566023.481  	-30.52      	0           
566023.521  	-45.78      	0           
566023.561  	-76.29      	0           
566023.601  	-91.55      	0           
566023.641  	-76.29      	0           
566023.681  	-61.04      	0           
566023.721  	-45.78      	0           
566023.761  	-30.52      	0           
566023.801  	-30.52      	0           
566023.841  	-15.26      	0           
566023.881  	-15.26      	0           
566023.921  	0.00        	0           
566023.961  	0.00        	0           
566024.001  	0.00        	0           
566024.041  	0.00        	0           
566024.081  	0.00        	0           
566024.121  	0.00        	0           
566024.161  	15.26       	0           
566024.201  	30.52       	0           
566024.241  	15.26       	0           
566024.281  	15.26       	0           
566024.321  	15.26       	0           
566024.361  	30.52       	0           
566024.401  	15.26       	0           
566024.441  	30.52       	0           
566024.481  	15.26       	0           
566024.521  	15.26       	0           
566024.561  	15.26       	0           
566024.601  	15.26       	0           
566024.641  	30.52       	0           
566024.681  	30.52       	0           
566024.721  	15.26       	0           
566024.761  	15.26       	0           
566024.801  	15.26       	0           
566024.841  	0.00        	0           
566024.881  	0.00        	0           
566024.921  	0.00        	0           
566024.961  	0.00        	0           
566025.001  	0.00        	0           
566025.041  	-15.26      	0           
566025.081  	-15.26      	0           
566025.121  	-15.26      	0           
566025.161  	0.00        	0           
566025.201  	0.00        	0           
566025.241  	15.26       	0           
566025.281  	30.52       	0           
566025.321  	15.26       	0           
566025.361  	15.26       	0           
566025.401  	0.00        	0           
566025.441  	0.00        	0           
566025.481  	0.00        	0           
566025.521  	0.00        	0           

568369.801  	-15.26      	0           
568369.841  	-15.26      	0           
568369.881  	-15.26      	0           
568369.921  	-15.26      	0           
568369.961  	0.00        	0           
568370.001  	0.00        	0           
568370.041  	0.00        	0           
568370.081  	0.00        	0           
568370.121  	0.00        	0           
568370.161  	0.00        	0           
568370.201  	-15.26      	0           
568370.241  	-15.26      	0           
568370.281  	-15.26      	0           
568370.321  	-15.26      	0           
568370.361  	-15.26      	0           
568370.401  	-15.26      	0           
568370.441  	-15.26      	0           
568370.481  	-15.26      	0           
568370.521  	-15.26      	0           
568370.561  	-15.26      	0           
568370.601  	-15.26      	0           
568370.641  	-15.26      	0           
568370.681  	-15.26      	0           
568370.721  	-30.52      	0           
568370.761  	-61.04      	0           
568370.801  	-76.29      	0           
568370.841  	-91.55      	0           
568370.881  	-61.04      	0           
568370.921  	-61.04      	0           
568370.961  	-45.78      	0           
568371.001  	-30.52      	0           
568371.041  	-30.52      	0           
568371.081  	-15.26      	0           
568371.121  	0.00        	0           
568371.161  	15.26       	0           
568371.201  	15.26       	0           
568371.241  	15.26       	0           
568371.281  	15.26       	0           
568371.321  	15.26       	0           
568371.361  	30.52       	0           
568371.401  	30.52       	0           
568371.441  	30.52       	0           
568371.481  	30.52       	0           
568371.521  	15.26       	0           
568371.561  	15.26       	0           
568371.601  	15.26       	0           
568371.641  	15.26       	0           
568371.681  	15.26       	0           
568371.721  	15.26       	0           
568371.761  	15.26       	0           
568371.801  	15.26       	0           
568371.841  	30.52       	0           
568371.881  	30.52       	0           
568371.921  	15.26       	0           
568371.961  	15.26       	0           
568372.001  	15.26       	0           
568372.041  	15.26       	0           
568372.081  	15.26       	0           
568372.121  	15.26       	0           
568372.161  	15.26       	0           
568372.201  	15.26       	0           
568372.241  	0.00        	0           
568372.281  	15.26       	0           
568372.321  	0.00        	0           
568372.361  	0.00        	0           
568372.401  	-15.26      	0           
568372.441  	-15.26      	0           
568372.481  	0.00        	0           
568372.521  	0.00        	0           
568372.561  	0.00        	0           
568372.601  	0.00        	0           
568372.641  	0.00        	0           
568372.681  	0.00        	0           
568372.721  	-15.26      	0           
568372.761  	-15.26      	0           

569654.401  	30.52       	0           
569654.441  	30.52       	0           
569654.481  	15.26       	0           
569654.521  	0.00        	0           
569654.561  	0.00        	0           
569654.601  	0.00        	0           
569654.641  	15.26       	0           
569654.681  	0.00        	0           
569654.721  	0.00        	0           
569654.761  	0.00        	0           
569654.801  	0.00        	0           
569654.841  	-15.26      	0           
569654.881  	-15.26      	0           
569654.921  	-15.26      	0           
569654.961  	-15.26      	0           
569655.001  	0.00        	0           
569655.041  	0.00        	0           
569655.081  	0.00        	0           
569655.121  	-15.26      	0           
569655.161  	0.00        	0           
569655.201  	0.00        	0           
569655.241  	0.00        	0           
569655.281  	0.00        	0           
569655.321  	-15.26      	0           
569655.361  	-45.78      	0           
569655.401  	-76.29      	0           
569655.441  	-76.29      	0           
569655.481  	-76.29      	0           
569655.521  	-76.29      	0           
569655.561  	-45.78      	0           
569655.601  	-15.26      	0           
569655.641  	-15.26      	0           
569655.681  	0.00        	0           
569655.721  	0.00        	0           
569655.761  	0.00        	0           
569655.801  	-15.26      	0           
569655.841  	-15.26      	0           
569655.881  	0.00        	0           
569655.921  	0.00        	0           
569655.961  	0.00        	0           
569656.001  	0.00        	0           
569656.041  	15.26       	0           
569656.081  	15.26       	0           
569656.121  	30.52       	0           
569656.161  	30.52       	0           
569656.201  	30.52       	0           
569656.241  	30.52       	0           
569656.281  	30.52       	0           
569656.321  	30.52       	0           
569656.361  	15.26       	0           
569656.401  	15.26       	0           
569656.441  	15.26       	0           
569656.481  	0.00        	0           
569656.521  	0.00        	0           
569656.561  	0.00        	0           
569656.601  	-15.26      	0           
569656.641  	-15.26      	0           
569656.681  	-15.26      	0           
569656.721  	-15.26      	0           
569656.761  	0.00        	0           
569656.801  	0.00        	0           
569656.841  	-15.26      	0           
569656.881  	-15.26      	0           
569656.921  	0.00        	0           
569656.961  	0.00        	0           
569657.001  	0.00        	0           
569657.041  	0.00        	0           
569657.081  	0.00        	0           
569657.121  	0.00        	0           
569657.161  	0.00        	0           
569657.201  	0.00        	0           
569657.241  	0.00        	0           
569657.281  	-15.26      	0           
569657.321  	-15.26      	0           
569657.361  	-15.26      	0           

570547.641  	-15.26      	0           
570547.681  	-15.26      	0           
570547.721  	0.00        	0           
570547.761  	0.00        	0           
570547.801  	0.00        	0           
570547.841  	0.00        	0           
570547.881  	-15.26      	0           
570547.921  	-15.26      	0           
570547.961  	-15.26      	0           
570548.001  	-15.26      	0           
570548.041  	-15.26      	0           
570548.081  	-15.26      	0           
570548.121  	-15.26      	0           
570548.161  	0.00        	0           
570548.201  	0.00        	0           
570548.241  	0.00        	0           
570548.281  	0.00        	0           
570548.321  	-15.26      	0           
570548.361  	-15.26      	0           
570548.401  	-15.26      	0           
570548.441  	-30.52      	0           
570548.481  	-30.52      	0           
570548.521  	-30.52      	0           
570548.561  	-30.52      	0           
570548.601  	-61.04      	0           
570548.641  	-76.29      	0           
570548.681  	-76.29      	0           
570548.721  	-61.04      	0           
570548.761  	-45.78      	0           
570548.801  	-30.52      	0           
570548.841  	-30.52      	0           
570548.881  	-15.26      	0           
570548.921  	-15.26      	0           
570548.961  	15.26       	0           
570549.001  	15.26       	0           
570549.041  	15.26       	0           
570549.081  	15.26       	0           
570549.121  	30.52       	0           
570549.161  	30.52       	0           
570549.201  	30.52       	0           
570549.241  	30.52       	0           
570549.281  	30.52       	0           
570549.321  	15.26       	0           
570549.361  	15.26       	0           
570549.401  	15.26       	0           
570549.441  	15.26       	0           
570549.481  	30.52       	0           
570549.521  	30.52       	0           
570549.561  	30.52       	0           
570549.601  	15.26       	0           
570549.641  	15.26       	0           
570549.681  	15.26       	0           
570549.721  	15.26       	0           
570549.761  	15.26       	0           
570549.801  	15.26       	0           
570549.841  	15.26       	0           
570549.881  	15.26       	0           
570549.921  	15.26       	0           
570549.961  	0.00        	0           
570550.001  	0.00        	0           
570550.041  	0.00        	0           
570550.081  	-15.26      	0           
570550.121  	0.00        	0           
570550.161  	0.00        	0           
570550.201  	15.26       	0           
570550.241  	15.26       	0           
570550.281  	15.26       	0           
570550.321  	15.26       	0           
570550.361  	0.00        	0           
570550.401  	0.00        	0           
570550.441  	0.00        	0           
570550.481  	-15.26      	0           
570550.521  	-15.26      	0           
570550.561  	-15.26      	0           
570550.601  	-15.26      	0           

574240.241  	0.00        	0           
574240.281  	0.00        	0           
574240.321  	-15.26      	0           
574240.361  	-15.26      	0           
574240.401  	-15.26      	0           
574240.441  	-15.26      	0           
574240.481  	0.00        	0           
574240.521  	0.00        	0           
574240.561  	0.00        	0           
574240.601  	0.00        	0           
574240.641  	-15.26      	0           
574240.681  	-15.26      	0           
574240.721  	-15.26      	0           
574240.761  	0.00        	0           
574240.801  	0.00        	0           
574240.841  	0.00        	0           
574240.881  	-15.26      	0           
574240.921  	-15.26      	0           
574240.961  	-15.26      	0           
574241.001  	-15.26      	0           
574241.041  	-15.26      	0           
574241.081  	-15.26      	0           
574241.121  	-30.52      	0           
574241.161  	-30.52      	0           
574241.201  	-61.04      	0           
574241.241  	-106.81     	0           
574241.281  	-167.85     	0           
574241.321  	-198.36     	0           
574241.361  	-198.36     	0           
574241.401  	-167.85     	0           
574241.441  	-137.33     	0           
574241.481  	-106.81     	0           
574241.521  	-91.55      	0           
574241.561  	-61.04      	0           
574241.601  	-45.78      	0           
574241.641  	-15.26      	0           
574241.681  	0.00        	0           
574241.721  	0.00        	0           
574241.761  	15.26       	0           
574241.801  	30.52       	0           
574241.841  	30.52       	0           
574241.881  	45.78       	0           
574241.921  	61.04       	0           
574241.961  	76.29       	0           
574242.001  	76.29       	0           
574242.041  	61.04       	0           
574242.081  	61.04       	0           
574242.121  	61.04       	0           
574242.161  	61.04       	0           
574242.201  	76.29       	0           
574242.241  	76.29       	0           
574242.281  	76.29       	0           
574242.321  	76.29       	0           
574242.361  	61.04       	0           
574242.401  	76.29       	0           
574242.441  	76.29       	0           
574242.481  	61.04       	0           
574242.521  	61.04       	0           
574242.561  	45.78       	0           
574242.601  	30.52       	0           
574242.641  	30.52       	0           
574242.681  	30.52       	0           
574242.721  	45.78       	0           
574242.761  	30.52       	0           
574242.801  	30.52       	0           
574242.841  	30.52       	0           
574242.881  	30.52       	0           
574242.921  	15.26       	0           
574242.961  	15.26       	0           
574243.001  	15.26       	0           
574243.041  	15.26       	0           
574243.081  	15.26       	0           
574243.121  	0.00        	0           
574243.161  	15.26       	0           
574243.201  	15.26       	0           

577419.481  	0.00        	0           
577419.521  	0.00        	0           
577419.561  	0.00        	0           
577419.601  	0.00        	0           
577419.641  	0.00        	0           
