MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
145133.480  	0.00        	0           
145133.520  	0.00        	0           
145133.560  	0.00        	0           
145133.600  	15.26       	0           
145133.640  	15.26       	0           
145133.680  	15.26       	0           
145133.720  	15.26       	0           
145133.760  	15.26       	0           
145133.800  	0.00        	0           
145133.840  	0.00        	0           
145133.880  	0.00        	0           
145133.920  	0.00        	0           
145133.960  	-15.26      	0           
145134.000  	-15.26      	0           
145134.040  	-30.52      	0           
145134.080  	-30.52      	0           
145134.120  	-30.52      	0           
145134.160  	-45.78      	0           
145134.200  	-61.04      	0           
145134.240  	-61.04      	0           
145134.280  	-61.04      	0           
145134.320  	-76.29      	0           
145134.360  	-76.29      	0           
145134.400  	-61.04      	0           
145134.440  	-61.04      	0           
145134.480  	-45.78      	0           
145134.520  	-15.26      	0           
145134.560  	0.00        	0           
145134.600  	0.00        	0           
145134.640  	0.00        	0           
145134.680  	0.00        	0           
145134.720  	15.26       	0           
145134.760  	15.26       	0           
145134.800  	15.26       	0           
145134.840  	30.52       	0           
145134.880  	30.52       	0           
145134.920  	30.52       	0           
145134.960  	15.26       	0           
145135.000  	15.26       	0           
145135.040  	15.26       	0           
145135.080  	15.26       	0           
145135.120  	15.26       	0           
145135.160  	15.26       	0           
145135.200  	30.52       	0           
145135.240  	30.52       	0           
145135.280  	30.52       	0           
145135.320  	15.26       	0           
145135.360  	15.26       	0           
145135.400  	15.26       	0           
145135.440  	15.26       	0           
145135.480  	15.26       	0           
145135.520  	15.26       	0           
145135.560  	15.26       	0           
145135.600  	15.26       	0           
145135.640  	15.26       	0           
145135.680  	0.00        	0           
145135.720  	0.00        	0           
145135.760  	0.00        	0           
145135.800  	0.00        	0           
145135.840  	0.00        	0           
145135.880  	0.00        	0           
145135.920  	0.00        	0           
145135.960  	0.00        	0           
145136.000  	0.00        	0           
145136.040  	0.00        	0           
145136.080  	0.00        	0           
145136.120  	0.00        	0           
145136.160  	0.00        	0           
145136.200  	0.00        	0           
145136.240  	-15.26      	0           
145136.280  	-15.26      	0           

146582.200  	0.00        	0           
146582.240  	-15.26      	0           
146582.280  	-15.26      	0           
146582.320  	-15.26      	0           
146582.360  	-15.26      	0           
146582.400  	0.00        	0           
146582.440  	0.00        	0           
146582.480  	15.26       	0           
146582.520  	15.26       	0           
146582.560  	0.00        	0           
146582.600  	0.00        	0           
146582.640  	0.00        	0           
146582.680  	0.00        	0           
146582.720  	-15.26      	0           
146582.760  	-15.26      	0           
146582.800  	-15.26      	0           
146582.840  	-15.26      	0           
146582.880  	-30.52      	0           
146582.920  	-30.52      	0           
146582.960  	-30.52      	0           
146583.000  	-30.52      	0           
146583.040  	-30.52      	0           
146583.080  	-45.78      	0           
146583.120  	-45.78      	0           
146583.160  	-61.04      	0           
146583.200  	-76.29      	0           
146583.240  	-76.29      	0           
146583.280  	-76.29      	0           
146583.320  	-76.29      	0           
146583.360  	-61.04      	0           
146583.400  	-45.78      	0           
146583.440  	-30.52      	0           
146583.480  	-30.52      	0           
146583.520  	-15.26      	0           
146583.560  	0.00        	0           
146583.600  	0.00        	0           
146583.640  	15.26       	0           
146583.680  	15.26       	0           
146583.720  	15.26       	0           
146583.760  	30.52       	0           
146583.800  	30.52       	0           
146583.840  	30.52       	0           
146583.880  	30.52       	0           
146583.920  	30.52       	0           
146583.960  	30.52       	0           
146584.000  	30.52       	0           
146584.040  	45.78       	0           
146584.080  	30.52       	0           
146584.120  	30.52       	0           
146584.160  	15.26       	0           
146584.200  	15.26       	0           
146584.240  	15.26       	0           
146584.280  	15.26       	0           
146584.320  	15.26       	0           
146584.360  	15.26       	0           
146584.400  	15.26       	0           
146584.440  	15.26       	0           
146584.480  	15.26       	0           
146584.520  	0.00        	0           
146584.560  	0.00        	0           
146584.600  	0.00        	0           
146584.640  	0.00        	0           
146584.680  	0.00        	0           
146584.720  	0.00        	0           
146584.760  	0.00        	0           
146584.800  	0.00        	0           
146584.840  	0.00        	0           
146584.880  	0.00        	0           
146584.920  	0.00        	0           
146584.960  	0.00        	0           
146585.000  	0.00        	0           
146585.040  	0.00        	0           
146585.080  	0.00        	0           
146585.120  	0.00        	0           
146585.160  	-15.26      	0           

148745.200  	0.00        	0           
148745.240  	0.00        	0           
148745.280  	-15.26      	0           
148745.320  	-15.26      	0           
148745.360  	-15.26      	0           
148745.400  	-15.26      	0           
148745.440  	-15.26      	0           
148745.480  	0.00        	0           
148745.520  	15.26       	0           
148745.560  	15.26       	0           
148745.600  	15.26       	0           
148745.640  	15.26       	0           
148745.680  	15.26       	0           
148745.720  	0.00        	0           
148745.760  	0.00        	0           
148745.800  	0.00        	0           
148745.840  	-15.26      	0           
148745.880  	-15.26      	0           
148745.920  	-15.26      	0           
148745.960  	-15.26      	0           
148746.000  	-30.52      	0           
148746.040  	-45.78      	0           
148746.080  	-45.78      	0           
148746.120  	-61.04      	0           
148746.160  	-61.04      	0           
148746.200  	-76.29      	0           
148746.240  	-91.55      	0           
148746.280  	-76.29      	0           
148746.320  	-76.29      	0           
148746.360  	-61.04      	0           
148746.400  	-30.52      	0           
148746.440  	-15.26      	0           
148746.480  	-15.26      	0           
148746.520  	0.00        	0           
148746.560  	15.26       	0           
148746.600  	15.26       	0           
148746.640  	15.26       	0           
148746.680  	15.26       	0           
148746.720  	30.52       	0           
148746.760  	30.52       	0           
148746.800  	30.52       	0           
148746.840  	30.52       	0           
148746.880  	15.26       	0           
148746.920  	15.26       	0           
148746.960  	15.26       	0           
148747.000  	15.26       	0           
148747.040  	30.52       	0           
148747.080  	30.52       	0           
148747.120  	30.52       	0           
148747.160  	30.52       	0           
148747.200  	30.52       	0           
148747.240  	15.26       	0           
148747.280  	15.26       	0           
148747.320  	15.26       	0           
148747.360  	15.26       	0           
148747.400  	15.26       	0           
148747.440  	15.26       	0           
148747.480  	15.26       	0           
148747.520  	0.00        	0           
148747.560  	15.26       	0           
148747.600  	15.26       	0           
148747.640  	15.26       	0           
148747.680  	15.26       	0           
148747.720  	15.26       	0           
148747.760  	15.26       	0           
148747.800  	0.00        	0           
148747.840  	0.00        	0           
148747.880  	-15.26      	0           
148747.920  	-15.26      	0           
148747.960  	0.00        	0           
148748.000  	0.00        	0           
148748.040  	0.00        	0           
148748.080  	0.00        	0           
148748.120  	0.00        	0           
148748.160  	-15.26      	0           

149661.640  	-15.26      	0           
149661.680  	-15.26      	0           
149661.720  	-15.26      	0           
149661.760  	-15.26      	0           
149661.800  	-15.26      	0           
149661.840  	-15.26      	0           
149661.880  	0.00        	0           
149661.920  	0.00        	0           
149661.960  	0.00        	0           
149662.000  	15.26       	0           
149662.040  	0.00        	0           
149662.080  	0.00        	0           
149662.120  	0.00        	0           
149662.160  	0.00        	0           
149662.200  	0.00        	0           
149662.240  	0.00        	0           
149662.280  	-15.26      	0           
149662.320  	-15.26      	0           
149662.360  	-15.26      	0           
149662.400  	-30.52      	0           
149662.440  	-45.78      	0           
149662.480  	-45.78      	0           
149662.520  	-61.04      	0           
149662.560  	-45.78      	0           
149662.600  	-61.04      	0           
149662.640  	-76.29      	0           
149662.680  	-76.29      	0           
149662.720  	-91.55      	0           
149662.760  	-91.55      	0           
149662.800  	-76.29      	0           
149662.840  	-61.04      	0           
149662.880  	-61.04      	0           
149662.920  	-30.52      	0           
149662.960  	-15.26      	0           
149663.000  	-15.26      	0           
149663.040  	0.00        	0           
149663.080  	15.26       	0           
149663.120  	15.26       	0           
149663.160  	15.26       	0           
149663.200  	30.52       	0           
149663.240  	30.52       	0           
149663.280  	30.52       	0           
149663.320  	30.52       	0           
149663.360  	30.52       	0           
149663.400  	45.78       	0           
149663.440  	30.52       	0           
149663.480  	30.52       	0           
149663.520  	30.52       	0           
149663.560  	30.52       	0           
149663.600  	30.52       	0           
149663.640  	30.52       	0           
149663.680  	30.52       	0           
149663.720  	15.26       	0           
149663.760  	15.26       	0           
149663.800  	15.26       	0           
149663.840  	15.26       	0           
149663.880  	30.52       	0           
149663.920  	30.52       	0           
149663.960  	30.52       	0           
149664.000  	0.00        	0           
149664.040  	15.26       	0           
149664.080  	15.26       	0           
149664.120  	15.26       	0           
149664.160  	15.26       	0           
149664.200  	15.26       	0           
149664.240  	15.26       	0           
149664.280  	0.00        	0           
149664.320  	0.00        	0           
149664.360  	0.00        	0           
149664.400  	0.00        	0           
149664.440  	-15.26      	0           
149664.480  	-15.26      	0           
149664.520  	-15.26      	0           
149664.560  	-15.26      	0           
149664.600  	-15.26      	0           

152499.960  	-15.26      	0           
152500.000  	-15.26      	0           
152500.040  	-15.26      	0           
152500.080  	-15.26      	0           
152500.120  	-15.26      	0           
152500.160  	-15.26      	0           
152500.200  	0.00        	0           
152500.240  	15.26       	0           
152500.280  	15.26       	0           
152500.320  	15.26       	0           
152500.360  	0.00        	0           
152500.400  	0.00        	0           
152500.440  	0.00        	0           
152500.480  	0.00        	0           
152500.520  	0.00        	0           
152500.560  	-15.26      	0           
152500.600  	-15.26      	0           
152500.640  	-15.26      	0           
152500.680  	-30.52      	0           
152500.720  	-30.52      	0           
152500.760  	-30.52      	0           
152500.800  	-45.78      	0           
152500.840  	-45.78      	0           
152500.880  	-45.78      	0           
152500.920  	-61.04      	0           
152500.960  	-76.29      	0           
152501.000  	-76.29      	0           
152501.040  	-76.29      	0           
152501.080  	-91.55      	0           
152501.120  	-76.29      	0           
152501.160  	-61.04      	0           
152501.200  	-45.78      	0           
152501.240  	-30.52      	0           
152501.280  	-15.26      	0           
152501.320  	-15.26      	0           
152501.360  	0.00        	0           
152501.400  	0.00        	0           
152501.440  	15.26       	0           
152501.480  	15.26       	0           
152501.520  	15.26       	0           
152501.560  	30.52       	0           
152501.600  	30.52       	0           
152501.640  	30.52       	0           
152501.680  	45.78       	0           
152501.720  	45.78       	0           
152501.760  	30.52       	0           
152501.800  	30.52       	0           
152501.840  	30.52       	0           
152501.880  	30.52       	0           
152501.920  	30.52       	0           
152501.960  	30.52       	0           
152502.000  	30.52       	0           
152502.040  	15.26       	0           
152502.080  	15.26       	0           
152502.120  	15.26       	0           
152502.160  	15.26       	0           
152502.200  	15.26       	0           
152502.240  	15.26       	0           
152502.280  	15.26       	0           
152502.320  	15.26       	0           
152502.360  	15.26       	0           
152502.400  	0.00        	0           
152502.440  	0.00        	0           
152502.480  	0.00        	0           
152502.520  	0.00        	0           
152502.560  	0.00        	0           
152502.600  	0.00        	0           
152502.640  	0.00        	0           
152502.680  	0.00        	0           
152502.720  	0.00        	0           
152502.760  	0.00        	0           
152502.800  	0.00        	0           
152502.840  	0.00        	0           
152502.880  	0.00        	0           
152502.920  	15.26       	0           

152898.680  	0.00        	0           
152898.720  	0.00        	0           
152898.760  	0.00        	0           
152898.800  	15.26       	0           
152898.840  	0.00        	0           
152898.880  	0.00        	0           
152898.920  	0.00        	0           
152898.960  	0.00        	0           
152899.000  	-15.26      	0           
152899.040  	-15.26      	0           
152899.080  	-30.52      	0           
152899.120  	-30.52      	0           
152899.160  	-30.52      	0           
152899.200  	-30.52      	0           
152899.240  	-15.26      	0           
152899.280  	-15.26      	0           
152899.320  	-15.26      	0           
152899.360  	-15.26      	0           
152899.400  	-15.26      	0           
152899.440  	-30.52      	0           
152899.480  	-30.52      	0           
152899.520  	-45.78      	0           
152899.560  	-45.78      	0           
152899.600  	-45.78      	0           
152899.640  	-61.04      	0           
152899.680  	-76.29      	0           
152899.720  	-61.04      	0           
152899.760  	-61.04      	0           
152899.800  	-61.04      	0           
152899.840  	-45.78      	0           
152899.880  	-15.26      	0           
152899.920  	-15.26      	0           
152899.960  	-15.26      	0           
152900.000  	0.00        	0           
152900.040  	0.00        	0           
152900.080  	0.00        	0           
152900.120  	15.26       	0           
152900.160  	15.26       	0           
152900.200  	30.52       	0           
152900.240  	30.52       	0           
152900.280  	30.52       	0           
152900.320  	30.52       	0           
152900.360  	30.52       	0           
152900.400  	45.78       	0           
152900.440  	30.52       	0           
152900.480  	30.52       	0           
152900.520  	30.52       	0           
152900.560  	30.52       	0           
152900.600  	30.52       	0           
152900.640  	30.52       	0           
152900.680  	15.26       	0           
152900.720  	15.26       	0           
152900.760  	15.26       	0           
152900.800  	15.26       	0           
152900.840  	15.26       	0           
152900.880  	15.26       	0           
152900.920  	15.26       	0           
152900.960  	30.52       	0           
152901.000  	15.26       	0           
152901.040  	15.26       	0           
152901.080  	15.26       	0           
152901.120  	15.26       	0           
152901.160  	15.26       	0           
152901.200  	15.26       	0           
152901.240  	0.00        	0           
152901.280  	0.00        	0           
152901.320  	0.00        	0           
152901.360  	0.00        	0           
152901.400  	0.00        	0           
152901.440  	-15.26      	0           
152901.480  	-15.26      	0           
152901.520  	-15.26      	0           
152901.560  	-15.26      	0           
152901.600  	-15.26      	0           
152901.640  	-15.26      	0           

154041.520  	-15.26      	0           
154041.560  	-15.26      	0           
154041.600  	-15.26      	0           
154041.640  	-15.26      	0           
154041.680  	-15.26      	0           
154041.720  	0.00        	0           
154041.760  	0.00        	0           
154041.800  	0.00        	0           
154041.840  	0.00        	0           
154041.880  	15.26       	0           
154041.920  	15.26       	0           
154041.960  	15.26       	0           
154042.000  	15.26       	0           
154042.040  	15.26       	0           
154042.080  	-15.26      	0           
154042.120  	-15.26      	0           
154042.160  	-15.26      	0           
154042.200  	-15.26      	0           
154042.240  	-30.52      	0           
154042.280  	-30.52      	0           
154042.320  	-30.52      	0           
154042.360  	-30.52      	0           
154042.400  	-30.52      	0           
154042.440  	-45.78      	0           
154042.480  	-61.04      	0           
154042.520  	-76.29      	0           
154042.560  	-76.29      	0           
154042.600  	-91.55      	0           
154042.640  	-91.55      	0           
154042.680  	-76.29      	0           
154042.720  	-76.29      	0           
154042.760  	-45.78      	0           
154042.800  	-30.52      	0           
154042.840  	-15.26      	0           
154042.880  	-15.26      	0           
154042.920  	0.00        	0           
154042.960  	0.00        	0           
154043.000  	15.26       	0           
154043.040  	15.26       	0           
154043.080  	15.26       	0           
154043.120  	15.26       	0           
154043.160  	30.52       	0           
154043.200  	30.52       	0           
154043.240  	30.52       	0           
154043.280  	30.52       	0           
154043.320  	30.52       	0           
154043.360  	15.26       	0           
154043.400  	15.26       	0           
154043.440  	15.26       	0           
154043.480  	30.52       	0           
154043.520  	30.52       	0           
154043.560  	30.52       	0           
154043.600  	30.52       	0           
154043.640  	15.26       	0           
154043.680  	15.26       	0           
154043.720  	15.26       	0           
154043.760  	15.26       	0           
154043.800  	15.26       	0           
154043.840  	15.26       	0           
154043.880  	15.26       	0           
154043.920  	15.26       	0           
154043.960  	0.00        	0           
154044.000  	0.00        	0           
154044.040  	0.00        	0           
154044.080  	0.00        	0           
154044.120  	0.00        	0           
154044.160  	0.00        	0           
154044.200  	0.00        	0           
154044.240  	0.00        	0           
154044.280  	0.00        	0           
154044.320  	0.00        	0           
154044.360  	0.00        	0           
154044.400  	0.00        	0           
154044.440  	0.00        	0           
154044.480  	0.00        	0           

154899.600  	0.00        	0           
154899.640  	0.00        	0           
154899.680  	0.00        	0           
154899.720  	0.00        	0           
154899.760  	0.00        	0           
154899.800  	0.00        	0           
154899.840  	15.26       	0           
154899.880  	0.00        	0           
154899.920  	15.26       	0           
154899.960  	15.26       	0           
154900.000  	15.26       	0           
154900.040  	0.00        	0           
154900.080  	0.00        	0           
154900.120  	0.00        	0           
154900.160  	0.00        	0           
154900.200  	-15.26      	0           
154900.240  	-15.26      	0           
154900.280  	-15.26      	0           
154900.320  	-15.26      	0           
154900.360  	-30.52      	0           
154900.400  	-30.52      	0           
154900.440  	-45.78      	0           
154900.480  	-61.04      	0           
154900.520  	-45.78      	0           
154900.560  	-61.04      	0           
154900.600  	-76.29      	0           
154900.640  	-76.29      	0           
154900.680  	-91.55      	0           
154900.720  	-76.29      	0           
154900.760  	-61.04      	0           
154900.800  	-61.04      	0           
154900.840  	-45.78      	0           
154900.880  	-15.26      	0           
154900.920  	-15.26      	0           
154900.960  	-15.26      	0           
154901.000  	0.00        	0           
154901.040  	0.00        	0           
154901.080  	15.26       	0           
154901.120  	15.26       	0           
154901.160  	30.52       	0           
154901.200  	30.52       	0           
154901.240  	45.78       	0           
154901.280  	45.78       	0           
154901.320  	30.52       	0           
154901.360  	15.26       	0           
154901.400  	30.52       	0           
154901.440  	30.52       	0           
154901.480  	30.52       	0           
154901.520  	30.52       	0           
154901.560  	30.52       	0           
154901.600  	30.52       	0           
154901.640  	30.52       	0           
154901.680  	15.26       	0           
154901.720  	15.26       	0           
154901.760  	30.52       	0           
154901.800  	30.52       	0           
154901.840  	30.52       	0           
154901.880  	15.26       	0           
154901.920  	0.00        	0           
154901.960  	0.00        	0           
154902.000  	15.26       	0           
154902.040  	15.26       	0           
154902.080  	15.26       	0           
154902.120  	15.26       	0           
154902.160  	0.00        	0           
154902.200  	15.26       	0           
154902.240  	0.00        	0           
154902.280  	0.00        	0           
154902.320  	-15.26      	0           
154902.360  	-15.26      	0           
154902.400  	0.00        	0           
154902.440  	0.00        	0           
154902.480  	0.00        	0           
154902.520  	0.00        	0           
154902.560  	0.00        	0           

155654.280  	0.00        	0           
155654.320  	0.00        	0           
155654.360  	0.00        	0           
155654.400  	0.00        	0           
155654.440  	0.00        	0           
155654.480  	0.00        	0           
155654.520  	0.00        	0           
155654.560  	15.26       	0           
155654.600  	0.00        	0           
155654.640  	0.00        	0           
155654.680  	0.00        	0           
155654.720  	0.00        	0           
155654.760  	0.00        	0           
155654.800  	0.00        	0           
155654.840  	0.00        	0           
155654.880  	0.00        	0           
155654.920  	-15.26      	0           
155654.960  	-15.26      	0           
155655.000  	-15.26      	0           
155655.040  	-30.52      	0           
155655.080  	-30.52      	0           
155655.120  	-45.78      	0           
155655.160  	-45.78      	0           
155655.200  	-45.78      	0           
155655.240  	-61.04      	0           
155655.280  	-76.29      	0           
155655.320  	-76.29      	0           
155655.360  	-76.29      	0           
155655.400  	-91.55      	0           
155655.440  	-61.04      	0           
155655.480  	-61.04      	0           
155655.520  	-45.78      	0           
155655.560  	-15.26      	0           
155655.600  	-15.26      	0           
155655.640  	0.00        	0           
155655.680  	0.00        	0           
155655.720  	15.26       	0           
155655.760  	15.26       	0           
155655.800  	30.52       	0           
155655.840  	30.52       	0           
155655.880  	30.52       	0           
155655.920  	30.52       	0           
155655.960  	30.52       	0           
155656.000  	30.52       	0           
155656.040  	30.52       	0           
155656.080  	45.78       	0           
155656.120  	45.78       	0           
155656.160  	30.52       	0           
155656.200  	30.52       	0           
155656.240  	30.52       	0           
155656.280  	30.52       	0           
155656.320  	30.52       	0           
155656.360  	15.26       	0           
155656.400  	30.52       	0           
155656.440  	30.52       	0           
155656.480  	15.26       	0           
155656.520  	15.26       	0           
155656.560  	15.26       	0           
155656.600  	15.26       	0           
155656.640  	15.26       	0           
155656.680  	15.26       	0           
155656.720  	15.26       	0           
155656.760  	0.00        	0           
155656.800  	0.00        	0           
155656.840  	0.00        	0           
155656.880  	0.00        	0           
155656.920  	-15.26      	0           
155656.960  	-15.26      	0           
155657.000  	-15.26      	0           
155657.040  	-15.26      	0           
155657.080  	-15.26      	0           
155657.120  	-15.26      	0           
155657.160  	-15.26      	0           
155657.200  	-15.26      	0           
155657.240  	-15.26      	0           

157322.800  	-15.26      	0           
157322.840  	-15.26      	0           
157322.880  	-15.26      	0           
157322.920  	-15.26      	0           
157322.960  	-15.26      	0           
157323.000  	-15.26      	0           
157323.040  	0.00        	0           
157323.080  	0.00        	0           
157323.120  	0.00        	0           
157323.160  	0.00        	0           
157323.200  	15.26       	0           
157323.240  	15.26       	0           
157323.280  	15.26       	0           
157323.320  	15.26       	0           
157323.360  	15.26       	0           
157323.400  	0.00        	0           
157323.440  	0.00        	0           
157323.480  	-15.26      	0           
157323.520  	-15.26      	0           
157323.560  	-15.26      	0           
157323.600  	-15.26      	0           
157323.640  	-30.52      	0           
157323.680  	-30.52      	0           
157323.720  	-45.78      	0           
157323.760  	-61.04      	0           
157323.800  	-76.29      	0           
157323.840  	-91.55      	0           
157323.880  	-91.55      	0           
157323.920  	-76.29      	0           
157323.960  	-76.29      	0           
157324.000  	-45.78      	0           
157324.040  	-45.78      	0           
157324.080  	-30.52      	0           
157324.120  	-15.26      	0           
157324.160  	0.00        	0           
157324.200  	0.00        	0           
157324.240  	0.00        	0           
157324.280  	15.26       	0           
157324.320  	15.26       	0           
157324.360  	30.52       	0           
157324.400  	30.52       	0           
157324.440  	30.52       	0           
157324.480  	30.52       	0           
157324.520  	30.52       	0           
157324.560  	30.52       	0           
157324.600  	30.52       	0           
157324.640  	15.26       	0           
157324.680  	30.52       	0           
157324.720  	30.52       	0           
157324.760  	30.52       	0           
157324.800  	45.78       	0           
157324.840  	30.52       	0           
157324.880  	15.26       	0           
157324.920  	15.26       	0           
157324.960  	15.26       	0           
157325.000  	30.52       	0           
157325.040  	30.52       	0           
157325.080  	15.26       	0           
157325.120  	15.26       	0           
157325.160  	0.00        	0           
157325.200  	0.00        	0           
157325.240  	15.26       	0           
157325.280  	15.26       	0           
157325.320  	15.26       	0           
157325.360  	15.26       	0           
157325.400  	15.26       	0           
157325.440  	0.00        	0           
157325.480  	-15.26      	0           
157325.520  	-15.26      	0           
157325.560  	-30.52      	0           
157325.600  	-30.52      	0           
157325.640  	-15.26      	0           
157325.680  	-15.26      	0           
157325.720  	-15.26      	0           
157325.760  	-15.26      	0           

158106.840  	0.00        	0           
158106.880  	0.00        	0           
158106.920  	0.00        	0           
158106.960  	0.00        	0           
158107.000  	15.26       	0           
158107.040  	15.26       	0           
158107.080  	15.26       	0           
158107.120  	15.26       	0           
158107.160  	15.26       	0           
158107.200  	15.26       	0           
158107.240  	0.00        	0           
158107.280  	-15.26      	0           
158107.320  	-15.26      	0           
158107.360  	-15.26      	0           
158107.400  	-15.26      	0           
158107.440  	-30.52      	0           
158107.480  	-30.52      	0           
158107.520  	-30.52      	0           
158107.560  	-15.26      	0           
158107.600  	-30.52      	0           
158107.640  	-45.78      	0           
158107.680  	-45.78      	0           
158107.720  	-61.04      	0           
158107.760  	-61.04      	0           
158107.800  	-61.04      	0           
158107.840  	-76.29      	0           
158107.880  	-91.55      	0           
158107.920  	-61.04      	0           
158107.960  	-61.04      	0           
158108.000  	-45.78      	0           
158108.040  	-30.52      	0           
158108.080  	-15.26      	0           
158108.120  	0.00        	0           
158108.160  	0.00        	0           
158108.200  	0.00        	0           
158108.240  	0.00        	0           
158108.280  	0.00        	0           
158108.320  	15.26       	0           
158108.360  	15.26       	0           
158108.400  	30.52       	0           
158108.440  	30.52       	0           
158108.480  	30.52       	0           
158108.520  	30.52       	0           
158108.560  	15.26       	0           
158108.600  	15.26       	0           
158108.640  	15.26       	0           
158108.680  	15.26       	0           
158108.720  	15.26       	0           
158108.760  	15.26       	0           
158108.800  	30.52       	0           
158108.840  	30.52       	0           
158108.880  	30.52       	0           
158108.920  	15.26       	0           
158108.960  	15.26       	0           
158109.000  	30.52       	0           
158109.040  	30.52       	0           
158109.080  	30.52       	0           
158109.120  	30.52       	0           
158109.160  	15.26       	0           
158109.200  	0.00        	0           
158109.240  	0.00        	0           
158109.280  	0.00        	0           
158109.320  	0.00        	0           
158109.360  	0.00        	0           
158109.400  	0.00        	0           
158109.440  	0.00        	0           
158109.480  	0.00        	0           
158109.520  	0.00        	0           
158109.560  	0.00        	0           
158109.600  	0.00        	0           
158109.640  	0.00        	0           
158109.680  	-15.26      	0           
158109.720  	-15.26      	0           
158109.760  	-15.26      	0           
158109.800  	-15.26      	0           

158758.480  	0.00        	0           
158758.520  	0.00        	0           
158758.560  	0.00        	0           
158758.600  	0.00        	0           
158758.640  	0.00        	0           
158758.680  	15.26       	0           
158758.720  	15.26       	0           
158758.760  	15.26       	0           
158758.800  	15.26       	0           
158758.840  	15.26       	0           
158758.880  	0.00        	0           
158758.920  	0.00        	0           
158758.960  	-15.26      	0           
158759.000  	-15.26      	0           
158759.040  	-15.26      	0           
158759.080  	-15.26      	0           
158759.120  	-15.26      	0           
158759.160  	-15.26      	0           
158759.200  	-15.26      	0           
158759.240  	-30.52      	0           
158759.280  	-30.52      	0           
158759.320  	-45.78      	0           
158759.360  	-45.78      	0           
158759.400  	-61.04      	0           
158759.440  	-61.04      	0           
158759.480  	-76.29      	0           
158759.520  	-76.29      	0           
158759.560  	-61.04      	0           
158759.600  	-61.04      	0           
158759.640  	-45.78      	0           
158759.680  	-30.52      	0           
158759.720  	-15.26      	0           
158759.760  	0.00        	0           
158759.800  	0.00        	0           
158759.840  	0.00        	0           
158759.880  	15.26       	0           
158759.920  	15.26       	0           
158759.960  	30.52       	0           
158760.000  	30.52       	0           
158760.040  	30.52       	0           
158760.080  	45.78       	0           
158760.120  	30.52       	0           
158760.160  	15.26       	0           
158760.200  	15.26       	0           
158760.240  	15.26       	0           
158760.280  	30.52       	0           
158760.320  	30.52       	0           
158760.360  	30.52       	0           
158760.400  	30.52       	0           
158760.440  	15.26       	0           
158760.480  	15.26       	0           
158760.520  	30.52       	0           
158760.560  	30.52       	0           
158760.600  	30.52       	0           
158760.640  	30.52       	0           
158760.680  	15.26       	0           
158760.720  	0.00        	0           
158760.760  	0.00        	0           
158760.800  	0.00        	0           
158760.840  	0.00        	0           
158760.880  	0.00        	0           
158760.920  	0.00        	0           
158760.960  	0.00        	0           
158761.000  	0.00        	0           
158761.040  	0.00        	0           
158761.080  	0.00        	0           
158761.120  	0.00        	0           
158761.160  	0.00        	0           
158761.200  	-15.26      	0           
158761.240  	-15.26      	0           
158761.280  	-15.26      	0           
158761.320  	-15.26      	0           
158761.360  	-15.26      	0           
158761.400  	-15.26      	0           
158761.440  	-15.26      	0           

159471.160  	0.00        	0           
159471.200  	0.00        	0           
159471.240  	0.00        	0           
159471.280  	0.00        	0           
159471.320  	15.26       	0           
159471.360  	0.00        	0           
159471.400  	15.26       	0           
159471.440  	15.26       	0           
159471.480  	15.26       	0           
159471.520  	0.00        	0           
159471.560  	0.00        	0           
159471.600  	0.00        	0           
159471.640  	0.00        	0           
159471.680  	-15.26      	0           
159471.720  	-15.26      	0           
159471.760  	-15.26      	0           
159471.800  	-30.52      	0           
159471.840  	-30.52      	0           
159471.880  	-30.52      	0           
159471.920  	-30.52      	0           
159471.960  	-45.78      	0           
159472.000  	-45.78      	0           
159472.040  	-45.78      	0           
159472.080  	-61.04      	0           
159472.120  	-61.04      	0           
159472.160  	-76.29      	0           
159472.200  	-76.29      	0           
159472.240  	-61.04      	0           
159472.280  	-61.04      	0           
159472.320  	-45.78      	0           
159472.360  	-45.78      	0           
159472.400  	-30.52      	0           
159472.440  	-15.26      	0           
159472.480  	-15.26      	0           
159472.520  	0.00        	0           
159472.560  	0.00        	0           
159472.600  	15.26       	0           
159472.640  	15.26       	0           
159472.680  	15.26       	0           
159472.720  	30.52       	0           
159472.760  	30.52       	0           
159472.800  	15.26       	0           
159472.840  	15.26       	0           
159472.880  	15.26       	0           
159472.920  	15.26       	0           
159472.960  	15.26       	0           
159473.000  	30.52       	0           
159473.040  	30.52       	0           
159473.080  	30.52       	0           
159473.120  	30.52       	0           
159473.160  	30.52       	0           
159473.200  	15.26       	0           
159473.240  	30.52       	0           
159473.280  	30.52       	0           
159473.320  	30.52       	0           
159473.360  	30.52       	0           
159473.400  	30.52       	0           
159473.440  	15.26       	0           
159473.480  	15.26       	0           
159473.520  	15.26       	0           
159473.560  	15.26       	0           
159473.600  	15.26       	0           
159473.640  	15.26       	0           
159473.680  	15.26       	0           
159473.720  	0.00        	0           
159473.760  	0.00        	0           
159473.800  	0.00        	0           
159473.840  	0.00        	0           
159473.880  	0.00        	0           
159473.920  	0.00        	0           
159473.960  	0.00        	0           
159474.000  	0.00        	0           
159474.040  	-15.26      	0           
159474.080  	-15.26      	0           
159474.120  	-15.26      	0           

160005.720  	-15.26      	0           
