MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
132884.400  	30.52       	0           
132884.440  	30.52       	0           
132884.480  	30.52       	0           
132884.520  	30.52       	0           
132884.560  	30.52       	0           
132884.600  	30.52       	0           
132884.640  	15.26       	0           
132884.680  	15.26       	0           
132884.720  	15.26       	0           
132884.760  	30.52       	0           
132884.800  	15.26       	0           
132884.840  	15.26       	0           
132884.880  	15.26       	0           
132884.920  	15.26       	0           
132884.960  	15.26       	0           
132885.000  	15.26       	0           
132885.040  	15.26       	0           
132885.080  	15.26       	0           
132885.120  	15.26       	0           
132885.160  	15.26       	0           
132885.200  	15.26       	0           
132885.240  	15.26       	0           
132885.280  	15.26       	0           
132885.320  	0.00        	0           
132885.360  	0.00        	0           
132885.400  	0.00        	0           
132885.440  	0.00        	0           
132885.480  	0.00        	0           
132885.520  	0.00        	0           
132885.560  	0.00        	0           
132885.600  	0.00        	0           
132885.640  	0.00        	0           
132885.680  	0.00        	0           
132885.720  	0.00        	0           
132885.760  	0.00        	0           
132885.800  	0.00        	0           
132885.840  	0.00        	0           
132885.880  	0.00        	0           
132885.920  	0.00        	0           
132885.960  	-15.26      	0           

164894.960  	-15.26      	0           
164895.000  	-15.26      	0           
164895.040  	-15.26      	0           
164895.080  	-15.26      	0           
164895.120  	-15.26      	0           
164895.160  	-15.26      	0           
164895.200  	-15.26      	0           
164895.240  	-15.26      	0           
164895.280  	-15.26      	0           
164895.320  	-15.26      	0           
164895.360  	-15.26      	0           
164895.400  	-15.26      	0           
164895.440  	-15.26      	0           
164895.480  	-15.26      	0           
164895.520  	-15.26      	0           
164895.560  	-15.26      	0           
164895.600  	-15.26      	0           
164895.640  	-15.26      	0           
164895.680  	-15.26      	0           
164895.720  	-15.26      	0           
164895.760  	-30.52      	0           
164895.800  	-30.52      	0           
164895.840  	-45.78      	0           
164895.880  	-61.04      	0           
164895.920  	-61.04      	0           
164895.960  	-76.29      	0           
164896.000  	-91.55      	0           
164896.040  	-76.29      	0           
164896.080  	-76.29      	0           
164896.120  	-45.78      	0           
164896.160  	-30.52      	0           
164896.200  	-15.26      	0           
164896.240  	0.00        	0           
164896.280  	15.26       	0           
164896.320  	15.26       	0           
164896.360  	30.52       	0           
164896.400  	30.52       	0           
164896.440  	30.52       	0           
164896.480  	30.52       	0           
164896.520  	30.52       	0           
164896.560  	30.52       	0           
164896.600  	30.52       	0           
164896.640  	15.26       	0           
164896.680  	15.26       	0           
164896.720  	15.26       	0           
164896.760  	15.26       	0           
164896.800  	15.26       	0           
164896.840  	15.26       	0           
164896.880  	15.26       	0           
164896.920  	15.26       	0           
164896.960  	15.26       	0           
164897.000  	15.26       	0           
164897.040  	15.26       	0           
164897.080  	15.26       	0           
164897.120  	15.26       	0           
164897.160  	0.00        	0           
164897.200  	15.26       	0           
164897.240  	15.26       	0           
164897.280  	15.26       	0           
164897.320  	15.26       	0           
164897.360  	15.26       	0           
164897.400  	15.26       	0           
164897.440  	15.26       	0           
164897.480  	15.26       	0           
164897.520  	0.00        	0           
164897.560  	0.00        	0           
164897.600  	0.00        	0           
164897.640  	0.00        	0           
164897.680  	0.00        	0           
164897.720  	0.00        	0           
164897.760  	0.00        	0           
164897.800  	0.00        	0           
164897.840  	15.26       	0           
164897.880  	0.00        	0           
164897.920  	0.00        	0           

175717.440  	0.00        	0           
175717.480  	0.00        	0           
175717.520  	0.00        	0           
175717.560  	0.00        	0           
175717.600  	0.00        	0           
175717.640  	0.00        	0           
175717.680  	0.00        	0           
175717.720  	0.00        	0           
175717.760  	0.00        	0           
175717.800  	0.00        	0           
175717.840  	0.00        	0           
175717.880  	0.00        	0           
175717.920  	0.00        	0           
175717.960  	0.00        	0           
175718.000  	0.00        	0           
175718.040  	-15.26      	0           
175718.080  	-15.26      	0           
175718.120  	-15.26      	0           
175718.160  	-30.52      	0           
175718.200  	-30.52      	0           
175718.240  	-30.52      	0           
175718.280  	-45.78      	0           
175718.320  	-61.04      	0           
175718.360  	-61.04      	0           
175718.400  	-61.04      	0           
175718.440  	-76.29      	0           
175718.480  	-45.78      	0           
175718.520  	-45.78      	0           
175718.560  	-30.52      	0           
175718.600  	-15.26      	0           
175718.640  	0.00        	0           
175718.680  	0.00        	0           
175718.720  	15.26       	0           
175718.760  	15.26       	0           
175718.800  	30.52       	0           
175718.840  	30.52       	0           
175718.880  	30.52       	0           
175718.920  	30.52       	0           
175718.960  	45.78       	0           
175719.000  	30.52       	0           
175719.040  	15.26       	0           
175719.080  	15.26       	0           
175719.120  	15.26       	0           
175719.160  	15.26       	0           
175719.200  	15.26       	0           
175719.240  	15.26       	0           
175719.280  	15.26       	0           
175719.320  	15.26       	0           
175719.360  	15.26       	0           
175719.400  	15.26       	0           
175719.440  	0.00        	0           
175719.480  	0.00        	0           
175719.520  	0.00        	0           
175719.560  	0.00        	0           
175719.600  	0.00        	0           
175719.640  	0.00        	0           
175719.680  	0.00        	0           
175719.720  	0.00        	0           
175719.760  	0.00        	0           
175719.800  	0.00        	0           
175719.840  	15.26       	0           
175719.880  	15.26       	0           
175719.920  	15.26       	0           
175719.960  	0.00        	0           
175720.000  	0.00        	0           
175720.040  	0.00        	0           
175720.080  	0.00        	0           
175720.120  	0.00        	0           
175720.160  	0.00        	0           
175720.200  	0.00        	0           
175720.240  	0.00        	0           
175720.280  	0.00        	0           
175720.320  	0.00        	0           
175720.360  	0.00        	0           
175720.400  	0.00        	0           

189733.320  	-15.26      	0           
189733.360  	-15.26      	0           
189733.400  	-15.26      	0           
189733.440  	-15.26      	0           
189733.480  	-15.26      	0           
189733.520  	-15.26      	0           
189733.560  	-15.26      	0           
189733.600  	0.00        	0           
189733.640  	0.00        	0           
189733.680  	0.00        	0           
189733.720  	0.00        	0           
189733.760  	0.00        	0           
189733.800  	0.00        	0           
189733.840  	-15.26      	0           
189733.880  	-15.26      	0           
189733.920  	-15.26      	0           
189733.960  	-15.26      	0           
189734.000  	-15.26      	0           
189734.040  	-15.26      	0           
189734.080  	-15.26      	0           
189734.120  	-30.52      	0           
189734.160  	-30.52      	0           
189734.200  	-45.78      	0           
189734.240  	-45.78      	0           
189734.280  	-61.04      	0           
189734.320  	-76.29      	0           
189734.360  	-61.04      	0           
189734.400  	-76.29      	0           
189734.440  	-76.29      	0           
189734.480  	-45.78      	0           
189734.520  	-30.52      	0           
189734.560  	-15.26      	0           
189734.600  	0.00        	0           
189734.640  	0.00        	0           
189734.680  	15.26       	0           
189734.720  	30.52       	0           
189734.760  	30.52       	0           
189734.800  	30.52       	0           
189734.840  	45.78       	0           
189734.880  	45.78       	0           
189734.920  	30.52       	0           
189734.960  	30.52       	0           
189735.000  	30.52       	0           
189735.040  	30.52       	0           
189735.080  	30.52       	0           
189735.120  	30.52       	0           
189735.160  	30.52       	0           
189735.200  	15.26       	0           
189735.240  	15.26       	0           
189735.280  	15.26       	0           
189735.320  	15.26       	0           
189735.360  	15.26       	0           
189735.400  	15.26       	0           
189735.440  	15.26       	0           
189735.480  	15.26       	0           
189735.520  	15.26       	0           
189735.560  	0.00        	0           
189735.600  	0.00        	0           
189735.640  	0.00        	0           
189735.680  	0.00        	0           
189735.720  	0.00        	0           
189735.760  	0.00        	0           
189735.800  	0.00        	0           
189735.840  	0.00        	0           
189735.880  	0.00        	0           
189735.920  	0.00        	0           
189735.960  	0.00        	0           
189736.000  	0.00        	0           
189736.040  	0.00        	0           
189736.080  	0.00        	0           
189736.120  	0.00        	0           
189736.160  	-15.26      	0           
189736.200  	0.00        	0           
189736.240  	0.00        	0           
189736.280  	-15.26      	0           

215372.000  	-15.26      	0           
215372.040  	-15.26      	0           
215372.080  	-15.26      	0           
215372.120  	-15.26      	0           
215372.160  	0.00        	0           
215372.200  	0.00        	0           
215372.240  	0.00        	0           
215372.280  	0.00        	0           
215372.320  	0.00        	0           
215372.360  	0.00        	0           
215372.400  	0.00        	0           
215372.440  	0.00        	0           
215372.480  	0.00        	0           
215372.520  	0.00        	0           
215372.560  	0.00        	0           
215372.600  	0.00        	0           
215372.640  	0.00        	0           
215372.680  	0.00        	0           
215372.720  	0.00        	0           
215372.760  	-15.26      	0           
215372.800  	-15.26      	0           
215372.840  	-30.52      	0           
215372.880  	-30.52      	0           
215372.920  	-45.78      	0           
215372.960  	-61.04      	0           
215373.000  	-76.29      	0           
215373.040  	-91.55      	0           
215373.080  	-76.29      	0           
215373.120  	-76.29      	0           
215373.160  	-61.04      	0           
215373.200  	-30.52      	0           
215373.240  	0.00        	0           
215373.280  	0.00        	0           
215373.320  	15.26       	0           
215373.360  	30.52       	0           
215373.400  	30.52       	0           
215373.440  	30.52       	0           
215373.480  	30.52       	0           
215373.520  	30.52       	0           
215373.560  	30.52       	0           
215373.600  	30.52       	0           
215373.640  	30.52       	0           
215373.680  	30.52       	0           
215373.720  	30.52       	0           
215373.760  	30.52       	0           
215373.800  	30.52       	0           
215373.840  	15.26       	0           
215373.880  	15.26       	0           
215373.920  	15.26       	0           
215373.960  	15.26       	0           
215374.000  	15.26       	0           
215374.040  	15.26       	0           
215374.080  	15.26       	0           
215374.120  	15.26       	0           
215374.160  	15.26       	0           
215374.200  	15.26       	0           
215374.240  	0.00        	0           
215374.280  	0.00        	0           
215374.320  	0.00        	0           
215374.360  	0.00        	0           
215374.400  	0.00        	0           
215374.440  	0.00        	0           
215374.480  	0.00        	0           
215374.520  	0.00        	0           
215374.560  	0.00        	0           
215374.600  	0.00        	0           
215374.640  	0.00        	0           
215374.680  	0.00        	0           
215374.720  	0.00        	0           
215374.760  	15.26       	0           
215374.800  	0.00        	0           
215374.840  	0.00        	0           
215374.880  	0.00        	0           
215374.920  	0.00        	0           
215374.960  	0.00        	0           

279643.560  	-15.26      	0           
279643.600  	-15.26      	0           
279643.640  	-15.26      	0           
279643.680  	-15.26      	0           
279643.720  	-15.26      	0           
279643.760  	-15.26      	0           
279643.800  	-15.26      	0           
279643.840  	-15.26      	0           
279643.880  	-15.26      	0           
279643.920  	-15.26      	0           
279643.960  	-15.26      	0           
279644.000  	-15.26      	0           
279644.040  	-15.26      	0           
279644.080  	-15.26      	0           
279644.120  	-15.26      	0           
279644.160  	-15.26      	0           
279644.200  	-15.26      	0           
279644.240  	-15.26      	0           
279644.280  	-15.26      	0           
279644.320  	-15.26      	0           
279644.360  	-15.26      	0           
279644.400  	-30.52      	0           
279644.440  	-30.52      	0           
279644.480  	-45.78      	0           
279644.520  	-61.04      	0           
279644.560  	-76.29      	0           
279644.600  	-76.29      	0           
279644.640  	-76.29      	0           
279644.680  	-61.04      	0           
279644.720  	-45.78      	0           
279644.760  	-30.52      	0           
279644.800  	-15.26      	0           
279644.840  	0.00        	0           
279644.880  	15.26       	0           
279644.920  	30.52       	0           
279644.960  	30.52       	0           
279645.000  	30.52       	0           
279645.040  	30.52       	0           
279645.080  	30.52       	0           
279645.120  	30.52       	0           
279645.160  	45.78       	0           
279645.200  	45.78       	0           
279645.240  	45.78       	0           
279645.280  	30.52       	0           
279645.320  	15.26       	0           
279645.360  	15.26       	0           
279645.400  	15.26       	0           
279645.440  	15.26       	0           
279645.480  	15.26       	0           
279645.520  	15.26       	0           
279645.560  	30.52       	0           
279645.600  	15.26       	0           
279645.640  	15.26       	0           
279645.680  	0.00        	0           
279645.720  	0.00        	0           
279645.760  	0.00        	0           
279645.800  	0.00        	0           
279645.840  	0.00        	0           
279645.880  	0.00        	0           
279645.920  	0.00        	0           
279645.960  	0.00        	0           
279646.000  	15.26       	0           
279646.040  	15.26       	0           
279646.080  	15.26       	0           
279646.120  	0.00        	0           
279646.160  	-15.26      	0           
279646.200  	0.00        	0           
279646.240  	0.00        	0           
279646.280  	-15.26      	0           
279646.320  	-15.26      	0           
279646.360  	-15.26      	0           
279646.400  	0.00        	0           
279646.440  	0.00        	0           
279646.480  	0.00        	0           
279646.520  	0.00        	0           

286557.800  	0.00        	0           
286557.840  	0.00        	0           
286557.880  	0.00        	0           
286557.920  	0.00        	0           
286557.960  	0.00        	0           
286558.000  	0.00        	0           
286558.040  	0.00        	0           
286558.080  	-15.26      	0           
286558.120  	-15.26      	0           
286558.160  	-15.26      	0           
286558.200  	0.00        	0           
286558.240  	0.00        	0           
286558.280  	0.00        	0           
286558.320  	0.00        	0           
286558.360  	0.00        	0           
286558.400  	-15.26      	0           
286558.440  	-15.26      	0           
286558.480  	-15.26      	0           
286558.520  	-15.26      	0           
286558.560  	-30.52      	0           
286558.600  	-30.52      	0           
286558.640  	-30.52      	0           
286558.680  	-45.78      	0           
286558.720  	-45.78      	0           
286558.760  	-61.04      	0           
286558.800  	-76.29      	0           
286558.840  	-61.04      	0           
286558.880  	-61.04      	0           
286558.920  	-61.04      	0           
286558.960  	-45.78      	0           
286559.000  	-15.26      	0           
286559.040  	0.00        	0           
286559.080  	15.26       	0           
286559.120  	15.26       	0           
286559.160  	15.26       	0           
286559.200  	30.52       	0           
286559.240  	30.52       	0           
286559.280  	30.52       	0           
286559.320  	30.52       	0           
286559.360  	30.52       	0           
286559.400  	30.52       	0           
286559.440  	30.52       	0           
286559.480  	30.52       	0           
286559.520  	30.52       	0           
286559.560  	30.52       	0           
286559.600  	15.26       	0           
286559.640  	15.26       	0           
286559.680  	15.26       	0           
286559.720  	15.26       	0           
286559.760  	0.00        	0           
286559.800  	0.00        	0           
286559.840  	15.26       	0           
286559.880  	15.26       	0           
286559.920  	15.26       	0           
286559.960  	15.26       	0           
286560.000  	15.26       	0           
286560.040  	0.00        	0           
286560.080  	0.00        	0           
286560.120  	0.00        	0           
286560.160  	0.00        	0           
286560.200  	0.00        	0           
286560.240  	0.00        	0           
286560.280  	0.00        	0           
286560.320  	0.00        	0           
286560.360  	0.00        	0           
286560.400  	0.00        	0           
286560.440  	0.00        	0           
286560.480  	15.26       	0           
286560.520  	15.26       	0           
286560.560  	0.00        	0           
286560.600  	0.00        	0           
286560.640  	0.00        	0           
286560.680  	0.00        	0           
286560.720  	0.00        	0           
286560.760  	0.00        	0           

615437.320  	-15.26      	0           
615437.360  	-15.26      	0           
615437.400  	-15.26      	0           
615437.440  	-15.26      	0           
615437.480  	-15.26      	0           
615437.520  	0.00        	0           
615437.560  	0.00        	0           
615437.600  	0.00        	0           
615437.640  	0.00        	0           
615437.680  	0.00        	0           
615437.720  	0.00        	0           
615437.760  	0.00        	0           
615437.800  	-15.26      	0           
615437.840  	-15.26      	0           
615437.880  	-15.26      	0           
615437.920  	-15.26      	0           
615437.960  	-15.26      	0           
615438.000  	-15.26      	0           
615438.040  	-15.26      	0           
615438.080  	-30.52      	0           
615438.120  	-30.52      	0           
615438.160  	-45.78      	0           
615438.200  	-30.52      	0           
615438.240  	-45.78      	0           
615438.280  	-61.04      	0           
615438.320  	-76.29      	0           
615438.360  	-76.29      	0           
615438.400  	-76.29      	0           
615438.440  	-76.29      	0           
615438.480  	-45.78      	0           
615438.520  	-30.52      	0           
615438.560  	-15.26      	0           
615438.600  	-15.26      	0           
615438.640  	0.00        	0           
615438.680  	0.00        	0           
615438.720  	15.26       	0           
615438.760  	15.26       	0           
615438.800  	15.26       	0           
615438.840  	15.26       	0           
615438.880  	15.26       	0           
615438.920  	15.26       	0           
615438.960  	15.26       	0           
615439.000  	15.26       	0           
615439.040  	15.26       	0           
615439.080  	15.26       	0           
615439.120  	15.26       	0           
615439.160  	15.26       	0           
615439.200  	15.26       	0           
615439.240  	15.26       	0           
615439.280  	15.26       	0           
615439.320  	15.26       	0           
615439.360  	15.26       	0           
615439.400  	15.26       	0           
615439.440  	15.26       	0           
615439.480  	15.26       	0           
615439.520  	15.26       	0           
615439.560  	15.26       	0           
615439.600  	15.26       	0           
615439.640  	15.26       	0           
615439.680  	30.52       	0           
615439.720  	15.26       	0           
615439.760  	15.26       	0           
615439.800  	15.26       	0           
615439.840  	15.26       	0           
615439.880  	15.26       	0           
615439.920  	15.26       	0           
615439.960  	15.26       	0           
615440.000  	0.00        	0           
615440.040  	-15.26      	0           
615440.080  	-15.26      	0           
615440.120  	-15.26      	0           
615440.160  	0.00        	0           
615440.200  	0.00        	0           
615440.240  	0.00        	0           
615440.280  	0.00        	0           


t           	Spikes 1 65 	Unit        
[ms]        	[µV]        	            
539177.400  	-15.26      	0           
539177.440  	-15.26      	0           
539177.480  	-15.26      	0           
539177.520  	-15.26      	0           
539177.560  	-15.26      	0           
539177.600  	-15.26      	0           
539177.640  	-15.26      	0           
539177.680  	-15.26      	0           
539177.720  	-15.26      	0           
539177.760  	-15.26      	0           
539177.800  	0.00        	0           
539177.840  	0.00        	0           
539177.880  	-15.26      	0           
539177.920  	-15.26      	0           
539177.960  	-15.26      	0           
539178.000  	0.00        	0           
539178.040  	0.00        	0           
539178.080  	-15.26      	0           
539178.120  	-15.26      	0           
539178.160  	-30.52      	0           
539178.200  	-30.52      	0           
539178.240  	-45.78      	0           
539178.280  	-45.78      	0           
539178.320  	-45.78      	0           
539178.360  	-61.04      	0           
539178.400  	-76.29      	0           
539178.440  	-61.04      	0           
539178.480  	-45.78      	0           
539178.520  	-30.52      	0           
539178.560  	-30.52      	0           
539178.600  	-15.26      	0           
539178.640  	-15.26      	0           
539178.680  	0.00        	0           
539178.720  	15.26       	0           
539178.760  	15.26       	0           
539178.800  	15.26       	0           
539178.840  	15.26       	0           
539178.880  	15.26       	0           
539178.920  	0.00        	0           
539178.960  	0.00        	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	15.26       	0           
539179.160  	15.26       	0           
539179.200  	15.26       	0           
539179.240  	30.52       	0           
539179.280  	15.26       	0           
539179.320  	15.26       	0           
539179.360  	15.26       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	0.00        	0           
539179.520  	0.00        	0           
539179.560  	15.26       	0           
539179.600  	15.26       	0           
539179.640  	15.26       	0           
539179.680  	15.26       	0           
539179.720  	15.26       	0           
539179.760  	15.26       	0           
539179.800  	0.00        	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	0.00        	0           
539180.080  	0.00        	0           
539180.120  	0.00        	0           
539180.160  	0.00        	0           
539180.200  	0.00        	0           
539180.240  	0.00        	0           
539180.280  	0.00        	0           
539180.320  	0.00        	0           
539180.360  	0.00        	0           


t           	Spikes 1 86 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 76 	Unit        
[ms]        	[µV]        	            
539177.400  	-15.26      	0           
539177.440  	0.00        	0           
539177.480  	0.00        	0           
539177.520  	0.00        	0           
539177.560  	0.00        	0           
539177.600  	-15.26      	0           
539177.640  	-15.26      	0           
539177.680  	-15.26      	0           
539177.720  	-15.26      	0           
539177.760  	-15.26      	0           
539177.800  	-15.26      	0           
539177.840  	-15.26      	0           
539177.880  	-15.26      	0           
539177.920  	-15.26      	0           
539177.960  	-15.26      	0           
539178.000  	-15.26      	0           
539178.040  	-15.26      	0           
539178.080  	-15.26      	0           
539178.120  	-15.26      	0           
539178.160  	-30.52      	0           
539178.200  	-30.52      	0           
539178.240  	-30.52      	0           
539178.280  	-45.78      	0           
539178.320  	-45.78      	0           
539178.360  	-61.04      	0           
539178.400  	-76.29      	0           
539178.440  	-45.78      	0           
539178.480  	-45.78      	0           
539178.520  	-30.52      	0           
539178.560  	-30.52      	0           
539178.600  	-30.52      	0           
539178.640  	0.00        	0           
539178.680  	0.00        	0           
539178.720  	0.00        	0           
539178.760  	15.26       	0           
539178.800  	15.26       	0           
539178.840  	15.26       	0           
539178.880  	15.26       	0           
539178.920  	15.26       	0           
539178.960  	15.26       	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	15.26       	0           
539179.160  	15.26       	0           
539179.200  	15.26       	0           
539179.240  	15.26       	0           
539179.280  	15.26       	0           
539179.320  	15.26       	0           
539179.360  	15.26       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	0.00        	0           
539179.520  	0.00        	0           
539179.560  	0.00        	0           
539179.600  	0.00        	0           
539179.640  	0.00        	0           
539179.680  	0.00        	0           
539179.720  	0.00        	0           
539179.760  	0.00        	0           
539179.800  	0.00        	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	15.26       	0           
539180.080  	15.26       	0           
539180.120  	0.00        	0           
539180.160  	-15.26      	0           
539180.200  	-15.26      	0           
539180.240  	-15.26      	0           
539180.280  	-15.26      	0           
539180.320  	-15.26      	0           
539180.360  	-15.26      	0           


t           	Spikes 1 87 	Unit        
[ms]        	[µV]        	            
539177.360  	-15.26      	0           
539177.400  	-15.26      	0           
539177.440  	-15.26      	0           
539177.480  	-15.26      	0           
539177.520  	-15.26      	0           
539177.560  	-15.26      	0           
539177.600  	-15.26      	0           
539177.640  	-15.26      	0           
539177.680  	-15.26      	0           
539177.720  	-15.26      	0           
539177.760  	-15.26      	0           
539177.800  	-15.26      	0           
539177.840  	0.00        	0           
539177.880  	0.00        	0           
539177.920  	0.00        	0           
539177.960  	0.00        	0           
539178.000  	0.00        	0           
539178.040  	0.00        	0           
539178.080  	0.00        	0           
539178.120  	-15.26      	0           
539178.160  	-15.26      	0           
539178.200  	-30.52      	0           
539178.240  	-45.78      	0           
539178.280  	-61.04      	0           
539178.320  	-61.04      	0           
539178.360  	-76.29      	0           
539178.400  	-76.29      	0           
539178.440  	-61.04      	0           
539178.480  	-45.78      	0           
539178.520  	-45.78      	0           
539178.560  	-30.52      	0           
539178.600  	0.00        	0           
539178.640  	0.00        	0           
539178.680  	15.26       	0           
539178.720  	15.26       	0           
539178.760  	15.26       	0           
539178.800  	15.26       	0           
539178.840  	15.26       	0           
539178.880  	15.26       	0           
539178.920  	15.26       	0           
539178.960  	15.26       	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	15.26       	0           
539179.160  	15.26       	0           
539179.200  	15.26       	0           
539179.240  	15.26       	0           
539179.280  	30.52       	0           
539179.320  	30.52       	0           
539179.360  	15.26       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	15.26       	0           
539179.520  	15.26       	0           
539179.560  	15.26       	0           
539179.600  	15.26       	0           
539179.640  	0.00        	0           
539179.680  	0.00        	0           
539179.720  	15.26       	0           
539179.760  	0.00        	0           
539179.800  	15.26       	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	0.00        	0           
539180.080  	0.00        	0           
539180.120  	0.00        	0           
539180.160  	0.00        	0           
539180.200  	0.00        	0           
539180.240  	0.00        	0           
539180.280  	0.00        	0           
539180.320  	-15.26      	0           


t           	Spikes 1 77 	Unit        
[ms]        	[µV]        	            
539177.400  	0.00        	0           
539177.440  	0.00        	0           
539177.480  	0.00        	0           
539177.520  	-15.26      	0           
539177.560  	0.00        	0           
539177.600  	0.00        	0           
539177.640  	0.00        	0           
539177.680  	0.00        	0           
539177.720  	0.00        	0           
539177.760  	-15.26      	0           
539177.800  	-15.26      	0           
539177.840  	-15.26      	0           
539177.880  	-15.26      	0           
539177.920  	0.00        	0           
539177.960  	0.00        	0           
539178.000  	0.00        	0           
539178.040  	-15.26      	0           
539178.080  	-15.26      	0           
539178.120  	-15.26      	0           
539178.160  	-30.52      	0           
539178.200  	-45.78      	0           
539178.240  	-61.04      	0           
539178.280  	-45.78      	0           
539178.320  	-61.04      	0           
539178.360  	-61.04      	0           
539178.400  	-76.29      	0           
539178.440  	-61.04      	0           
539178.480  	-45.78      	0           
539178.520  	-30.52      	0           
539178.560  	-30.52      	0           
539178.600  	-15.26      	0           
539178.640  	0.00        	0           
539178.680  	0.00        	0           
539178.720  	15.26       	0           
539178.760  	15.26       	0           
539178.800  	15.26       	0           
539178.840  	30.52       	0           
539178.880  	15.26       	0           
539178.920  	30.52       	0           
539178.960  	15.26       	0           
539179.000  	15.26       	0           
539179.040  	15.26       	0           
539179.080  	15.26       	0           
539179.120  	30.52       	0           
539179.160  	30.52       	0           
539179.200  	30.52       	0           
539179.240  	30.52       	0           
539179.280  	15.26       	0           
539179.320  	15.26       	0           
539179.360  	15.26       	0           
539179.400  	15.26       	0           
539179.440  	15.26       	0           
539179.480  	15.26       	0           
539179.520  	0.00        	0           
539179.560  	15.26       	0           
539179.600  	15.26       	0           
539179.640  	15.26       	0           
539179.680  	-15.26      	0           
539179.720  	0.00        	0           
539179.760  	0.00        	0           
539179.800  	0.00        	0           
539179.840  	0.00        	0           
539179.880  	0.00        	0           
539179.920  	0.00        	0           
539179.960  	0.00        	0           
539180.000  	0.00        	0           
539180.040  	0.00        	0           
539180.080  	0.00        	0           
539180.120  	0.00        	0           
539180.160  	0.00        	0           
539180.200  	0.00        	0           
539180.240  	0.00        	0           
539180.280  	0.00        	0           
539180.320  	-15.26      	0           
539180.360  	-30.52      	0           


t           	Spikes 1 66 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 78 	Unit        
[ms]        	[µV]        	            
305777.360  	0.00        	0           
305777.400  	0.00        	0           
305777.440  	0.00        	0           
305777.480  	0.00        	0           
305777.520  	0.00        	0           
305777.560  	-15.26      	0           
305777.600  	-15.26      	0           
305777.640  	0.00        	0           
305777.680  	0.00        	0           
305777.720  	0.00        	0           
305777.760  	0.00        	0           
305777.800  	0.00        	0           
305777.840  	0.00        	0           
305777.880  	0.00        	0           
305777.920  	0.00        	0           
305777.960  	0.00        	0           
305778.000  	0.00        	0           
305778.040  	0.00        	0           
305778.080  	0.00        	0           
305778.120  	0.00        	0           
305778.160  	-15.26      	0           
305778.200  	-15.26      	0           
305778.240  	-30.52      	0           
305778.280  	-45.78      	0           
305778.320  	-61.04      	0           
305778.360  	-76.29      	0           
305778.400  	-45.78      	0           
305778.440  	-45.78      	0           
305778.480  	-30.52      	0           
305778.520  	-30.52      	0           
305778.560  	-15.26      	0           
305778.600  	-15.26      	0           
305778.640  	-15.26      	0           
305778.680  	0.00        	0           
305778.720  	0.00        	0           
305778.760  	0.00        	0           
305778.800  	0.00        	0           
305778.840  	0.00        	0           
305778.880  	15.26       	0           
305778.920  	15.26       	0           
305778.960  	0.00        	0           
305779.000  	0.00        	0           
305779.040  	0.00        	0           
305779.080  	15.26       	0           
305779.120  	15.26       	0           
305779.160  	15.26       	0           
305779.200  	15.26       	0           
305779.240  	15.26       	0           
305779.280  	15.26       	0           
305779.320  	15.26       	0           
305779.360  	15.26       	0           
305779.400  	0.00        	0           
305779.440  	0.00        	0           
305779.480  	0.00        	0           
305779.520  	0.00        	0           
305779.560  	0.00        	0           
305779.600  	0.00        	0           
305779.640  	0.00        	0           
305779.680  	0.00        	0           
305779.720  	0.00        	0           
305779.760  	0.00        	0           
305779.800  	0.00        	0           
305779.840  	0.00        	0           
305779.880  	0.00        	0           
305779.920  	0.00        	0           
305779.960  	0.00        	0           
305780.000  	0.00        	0           
305780.040  	0.00        	0           
305780.080  	0.00        	0           
305780.120  	0.00        	0           
305780.160  	0.00        	0           
305780.200  	0.00        	0           
305780.240  	-15.26      	0           
305780.280  	-15.26      	0           
305780.320  	-15.26      	0           

527709.640  	0.00        	0           
527709.680  	0.00        	0           
527709.720  	0.00        	0           
527709.760  	0.00        	0           
527709.800  	0.00        	0           
527709.840  	0.00        	0           
527709.880  	0.00        	0           
527709.920  	0.00        	0           
527709.960  	0.00        	0           
527710.000  	0.00        	0           
527710.040  	0.00        	0           
527710.080  	0.00        	0           
527710.120  	0.00        	0           
527710.160  	0.00        	0           
527710.200  	0.00        	0           
527710.240  	-15.26      	0           
527710.280  	-15.26      	0           
527710.320  	-15.26      	0           
