MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
79726.481   	0.00        	0           
79726.521   	0.00        	0           
79726.561   	0.00        	0           
79726.601   	0.00        	0           
79726.641   	0.00        	0           
79726.681   	0.00        	0           
79726.721   	0.00        	0           
79726.761   	0.00        	0           
79726.801   	0.00        	0           
79726.841   	0.00        	0           
79726.881   	0.00        	0           
79726.921   	0.00        	0           
79726.961   	0.00        	0           
79727.001   	0.00        	0           
79727.041   	0.00        	0           
79727.081   	0.00        	0           
79727.121   	0.00        	0           
79727.161   	0.00        	0           
79727.201   	0.00        	0           
79727.241   	0.00        	0           
79727.281   	0.00        	0           
79727.321   	0.00        	0           
79727.361   	0.00        	0           
79727.401   	15.26       	0           
79727.441   	-15.26      	0           
79727.481   	-15.26      	0           
79727.521   	-15.26      	0           
79727.561   	-15.26      	0           

112772.921  	0.00        	0           
112772.961  	0.00        	0           
112773.001  	0.00        	0           
112773.041  	0.00        	0           
112773.081  	0.00        	0           
112773.121  	0.00        	0           
112773.161  	0.00        	0           
112773.201  	0.00        	0           
112773.241  	0.00        	0           
112773.281  	0.00        	0           
112773.321  	-15.26      	0           
112773.361  	-15.26      	0           
112773.401  	0.00        	0           
112773.441  	0.00        	0           
112773.481  	0.00        	0           
112773.521  	0.00        	0           
112773.561  	-15.26      	0           
112773.601  	-15.26      	0           
112773.641  	-15.26      	0           
112773.681  	-15.26      	0           
112773.721  	-15.26      	0           
112773.761  	-15.26      	0           
112773.801  	-15.26      	0           
112773.841  	-30.52      	0           
112773.881  	-45.78      	0           
112773.921  	-76.29      	0           
112773.961  	-61.04      	0           
112774.001  	-61.04      	0           
112774.041  	-45.78      	0           
112774.081  	-30.52      	0           
112774.121  	-15.26      	0           
112774.161  	0.00        	0           
112774.201  	15.26       	0           
112774.241  	15.26       	0           
112774.281  	15.26       	0           
112774.321  	15.26       	0           
112774.361  	15.26       	0           
112774.401  	15.26       	0           
112774.441  	0.00        	0           
112774.481  	-15.26      	0           
112774.521  	-15.26      	0           
112774.561  	-15.26      	0           
112774.601  	-15.26      	0           
112774.641  	-15.26      	0           
112774.681  	0.00        	0           
112774.721  	0.00        	0           
112774.761  	0.00        	0           
112774.801  	0.00        	0           
112774.841  	0.00        	0           
112774.881  	0.00        	0           
112774.921  	0.00        	0           
112774.961  	0.00        	0           
112775.001  	0.00        	0           
112775.041  	0.00        	0           
112775.081  	0.00        	0           
112775.121  	0.00        	0           
112775.161  	0.00        	0           
112775.201  	0.00        	0           
112775.241  	0.00        	0           
112775.281  	0.00        	0           
112775.321  	0.00        	0           
112775.361  	0.00        	0           
112775.401  	0.00        	0           
112775.441  	0.00        	0           
112775.481  	0.00        	0           
112775.521  	0.00        	0           
112775.561  	0.00        	0           
112775.601  	0.00        	0           
112775.641  	0.00        	0           
112775.681  	0.00        	0           
112775.721  	15.26       	0           
112775.761  	0.00        	0           
112775.801  	0.00        	0           
112775.841  	0.00        	0           
112775.881  	15.26       	0           

147752.281  	-15.26      	0           
147752.321  	-15.26      	0           
147752.361  	-15.26      	0           
147752.401  	-15.26      	0           
147752.441  	-15.26      	0           
147752.481  	-15.26      	0           
147752.521  	-15.26      	0           
147752.561  	-15.26      	0           
147752.601  	-15.26      	0           
147752.641  	-15.26      	0           
147752.681  	-30.52      	0           
147752.721  	-30.52      	0           
147752.761  	-15.26      	0           
147752.801  	0.00        	0           
147752.841  	0.00        	0           
147752.881  	0.00        	0           
147752.921  	0.00        	0           
147752.961  	0.00        	0           
147753.001  	0.00        	0           
147753.041  	0.00        	0           
147753.081  	-15.26      	0           
147753.121  	-15.26      	0           
147753.161  	-30.52      	0           
147753.201  	-45.78      	0           
147753.241  	-61.04      	0           
147753.281  	-76.29      	0           
147753.321  	-45.78      	0           
147753.361  	-30.52      	0           
147753.401  	-30.52      	0           
147753.441  	-15.26      	0           
147753.481  	0.00        	0           
147753.521  	0.00        	0           
147753.561  	15.26       	0           
147753.601  	15.26       	0           
147753.641  	15.26       	0           
147753.681  	15.26       	0           
147753.721  	15.26       	0           
147753.761  	15.26       	0           
147753.801  	15.26       	0           
147753.841  	15.26       	0           
147753.881  	15.26       	0           
147753.921  	15.26       	0           
147753.961  	15.26       	0           
147754.001  	0.00        	0           
147754.041  	-15.26      	0           
147754.081  	-15.26      	0           
147754.121  	0.00        	0           
147754.161  	-15.26      	0           
147754.201  	0.00        	0           
147754.241  	0.00        	0           
147754.281  	0.00        	0           
147754.321  	0.00        	0           
147754.361  	-15.26      	0           
147754.401  	-15.26      	0           
147754.441  	0.00        	0           
147754.481  	0.00        	0           
147754.521  	0.00        	0           
147754.561  	0.00        	0           
147754.601  	0.00        	0           
147754.641  	0.00        	0           
147754.681  	0.00        	0           
147754.721  	0.00        	0           
147754.761  	0.00        	0           
147754.801  	0.00        	0           
147754.841  	0.00        	0           
147754.881  	-15.26      	0           
147754.921  	-15.26      	0           
147754.961  	-15.26      	0           
147755.001  	-15.26      	0           
147755.041  	0.00        	0           
147755.081  	0.00        	0           
147755.121  	0.00        	0           
147755.161  	0.00        	0           
147755.201  	0.00        	0           
147755.241  	0.00        	0           

147822.721  	0.00        	0           
147822.761  	0.00        	0           
147822.801  	0.00        	0           
147822.841  	-15.26      	0           
147822.881  	-15.26      	0           
147822.921  	-15.26      	0           
147822.961  	-15.26      	0           
147823.001  	-15.26      	0           
147823.041  	-15.26      	0           
147823.081  	-15.26      	0           
147823.121  	-30.52      	0           
147823.161  	-30.52      	0           
147823.201  	-15.26      	0           
147823.241  	0.00        	0           
147823.281  	0.00        	0           
147823.321  	0.00        	0           
147823.361  	0.00        	0           
147823.401  	-15.26      	0           
147823.441  	-15.26      	0           
147823.481  	-15.26      	0           
147823.521  	0.00        	0           
147823.561  	0.00        	0           
147823.601  	-15.26      	0           
147823.641  	-30.52      	0           
147823.681  	-61.04      	0           
147823.721  	-76.29      	0           
147823.761  	-61.04      	0           
147823.801  	-45.78      	0           
147823.841  	-30.52      	0           
147823.881  	-15.26      	0           
147823.921  	-15.26      	0           
147823.961  	0.00        	0           
147824.001  	0.00        	0           
147824.041  	0.00        	0           
147824.081  	0.00        	0           
147824.121  	0.00        	0           
147824.161  	0.00        	0           
147824.201  	0.00        	0           
147824.241  	0.00        	0           
147824.281  	15.26       	0           
147824.321  	15.26       	0           
147824.361  	15.26       	0           
147824.401  	15.26       	0           
147824.441  	15.26       	0           
147824.481  	15.26       	0           
147824.521  	0.00        	0           
147824.561  	0.00        	0           
147824.601  	0.00        	0           
147824.641  	0.00        	0           
147824.681  	15.26       	0           
147824.721  	15.26       	0           
147824.761  	0.00        	0           
147824.801  	0.00        	0           
147824.841  	0.00        	0           
147824.881  	0.00        	0           
147824.921  	0.00        	0           
147824.961  	0.00        	0           
147825.001  	0.00        	0           
147825.041  	0.00        	0           
147825.081  	0.00        	0           
147825.121  	0.00        	0           
147825.161  	0.00        	0           
147825.201  	0.00        	0           
147825.241  	0.00        	0           
147825.281  	-15.26      	0           
147825.321  	-15.26      	0           
147825.361  	-15.26      	0           
147825.401  	-15.26      	0           
147825.441  	-15.26      	0           
147825.481  	-15.26      	0           
147825.521  	-15.26      	0           
147825.561  	0.00        	0           
147825.601  	0.00        	0           
147825.641  	0.00        	0           
147825.681  	-15.26      	0           

153974.041  	0.00        	0           
153974.081  	-15.26      	0           
153974.121  	-15.26      	0           
153974.161  	0.00        	0           
153974.201  	0.00        	0           
153974.241  	0.00        	0           
153974.281  	-15.26      	0           
153974.321  	0.00        	0           
153974.361  	0.00        	0           
153974.401  	-15.26      	0           
153974.441  	-15.26      	0           
153974.481  	-15.26      	0           
153974.521  	-15.26      	0           
153974.561  	-15.26      	0           
153974.601  	-15.26      	0           
153974.641  	-15.26      	0           
153974.681  	-15.26      	0           
153974.721  	-15.26      	0           
153974.761  	-15.26      	0           
153974.801  	-15.26      	0           
153974.841  	-15.26      	0           
153974.881  	-30.52      	0           
153974.921  	-30.52      	0           
153974.961  	-45.78      	0           
153975.001  	-61.04      	0           
153975.041  	-76.29      	0           
153975.081  	-61.04      	0           
153975.121  	-30.52      	0           
153975.161  	-15.26      	0           
153975.201  	-15.26      	0           
153975.241  	0.00        	0           
153975.281  	0.00        	0           
153975.321  	15.26       	0           
153975.361  	15.26       	0           
153975.401  	15.26       	0           
153975.441  	30.52       	0           
153975.481  	30.52       	0           
153975.521  	30.52       	0           
153975.561  	15.26       	0           
153975.601  	0.00        	0           
153975.641  	0.00        	0           
153975.681  	0.00        	0           
153975.721  	0.00        	0           
153975.761  	15.26       	0           
153975.801  	15.26       	0           
153975.841  	15.26       	0           
153975.881  	15.26       	0           
153975.921  	15.26       	0           
153975.961  	15.26       	0           
153976.001  	15.26       	0           
153976.041  	15.26       	0           
153976.081  	0.00        	0           
153976.121  	0.00        	0           
153976.161  	0.00        	0           
153976.201  	0.00        	0           
153976.241  	0.00        	0           
153976.281  	0.00        	0           
153976.321  	0.00        	0           
153976.361  	0.00        	0           
153976.401  	0.00        	0           
153976.441  	0.00        	0           
153976.481  	0.00        	0           
153976.521  	0.00        	0           
153976.561  	0.00        	0           
153976.601  	0.00        	0           
153976.641  	0.00        	0           
153976.681  	0.00        	0           
153976.721  	0.00        	0           
153976.761  	0.00        	0           
153976.801  	-15.26      	0           
153976.841  	-15.26      	0           
153976.881  	-15.26      	0           
153976.921  	-15.26      	0           
153976.961  	-15.26      	0           
153977.001  	-15.26      	0           

158705.281  	-15.26      	0           
158705.321  	-15.26      	0           
158705.361  	-15.26      	0           
158705.401  	-15.26      	0           
158705.441  	-15.26      	0           
158705.481  	-15.26      	0           
158705.521  	-15.26      	0           
158705.561  	-15.26      	0           
158705.601  	-15.26      	0           
158705.641  	-15.26      	0           
158705.681  	0.00        	0           
158705.721  	0.00        	0           
158705.761  	0.00        	0           
158705.801  	0.00        	0           
158705.841  	0.00        	0           
158705.881  	0.00        	0           
158705.921  	0.00        	0           
158705.961  	0.00        	0           
158706.001  	0.00        	0           
158706.041  	0.00        	0           
158706.081  	0.00        	0           
158706.121  	0.00        	0           
158706.161  	-15.26      	0           
158706.201  	-45.78      	0           
158706.241  	-61.04      	0           
158706.281  	-76.29      	0           
158706.321  	-61.04      	0           
158706.361  	-45.78      	0           
158706.401  	-30.52      	0           
158706.441  	-15.26      	0           
158706.481  	0.00        	0           
158706.521  	0.00        	0           
158706.561  	0.00        	0           
158706.601  	0.00        	0           
158706.641  	0.00        	0           
158706.681  	15.26       	0           
158706.721  	15.26       	0           
158706.761  	15.26       	0           
158706.801  	15.26       	0           
158706.841  	15.26       	0           
158706.881  	0.00        	0           
158706.921  	0.00        	0           
158706.961  	15.26       	0           
158707.001  	15.26       	0           
158707.041  	15.26       	0           
158707.081  	15.26       	0           
158707.121  	15.26       	0           
158707.161  	0.00        	0           
158707.201  	0.00        	0           
158707.241  	0.00        	0           
158707.281  	0.00        	0           
158707.321  	0.00        	0           
158707.361  	0.00        	0           
158707.401  	0.00        	0           
158707.441  	0.00        	0           
158707.481  	0.00        	0           
158707.521  	0.00        	0           
158707.561  	0.00        	0           
158707.601  	0.00        	0           
158707.641  	0.00        	0           
158707.681  	0.00        	0           
158707.721  	0.00        	0           
158707.761  	0.00        	0           
158707.801  	0.00        	0           
158707.841  	0.00        	0           
158707.881  	0.00        	0           
158707.921  	0.00        	0           
158707.961  	0.00        	0           
158708.001  	0.00        	0           
158708.041  	0.00        	0           
158708.081  	-15.26      	0           
158708.121  	-15.26      	0           
158708.161  	-15.26      	0           
158708.201  	-15.26      	0           
158708.241  	-15.26      	0           

158795.801  	0.00        	0           
158795.841  	0.00        	0           
158795.881  	0.00        	0           
158795.921  	0.00        	0           
158795.961  	0.00        	0           
158796.001  	0.00        	0           
158796.041  	0.00        	0           
158796.081  	0.00        	0           
158796.121  	0.00        	0           
158796.161  	-15.26      	0           
158796.201  	-15.26      	0           
158796.241  	0.00        	0           
158796.281  	0.00        	0           
158796.321  	0.00        	0           
158796.361  	-15.26      	0           
158796.401  	-15.26      	0           
158796.441  	-15.26      	0           
158796.481  	0.00        	0           
158796.521  	0.00        	0           
158796.561  	-15.26      	0           
158796.601  	-15.26      	0           
158796.641  	-15.26      	0           
158796.681  	-15.26      	0           
158796.721  	-30.52      	0           
158796.761  	-45.78      	0           
158796.801  	-76.29      	0           
158796.841  	-61.04      	0           
158796.881  	-61.04      	0           
158796.921  	-45.78      	0           
158796.961  	-30.52      	0           
158797.001  	0.00        	0           
158797.041  	0.00        	0           
158797.081  	0.00        	0           
158797.121  	15.26       	0           
158797.161  	15.26       	0           
158797.201  	15.26       	0           
158797.241  	0.00        	0           
158797.281  	0.00        	0           
158797.321  	0.00        	0           
158797.361  	0.00        	0           
158797.401  	0.00        	0           
158797.441  	0.00        	0           
158797.481  	15.26       	0           
158797.521  	15.26       	0           
158797.561  	15.26       	0           
158797.601  	15.26       	0           
158797.641  	0.00        	0           
158797.681  	0.00        	0           
158797.721  	0.00        	0           
158797.761  	0.00        	0           
158797.801  	0.00        	0           
158797.841  	0.00        	0           
158797.881  	0.00        	0           
158797.921  	0.00        	0           
158797.961  	0.00        	0           
158798.001  	0.00        	0           
158798.041  	15.26       	0           
158798.081  	15.26       	0           
158798.121  	15.26       	0           
158798.161  	0.00        	0           
158798.201  	0.00        	0           
158798.241  	0.00        	0           
158798.281  	0.00        	0           
158798.321  	0.00        	0           
158798.361  	0.00        	0           
158798.401  	0.00        	0           
158798.441  	-15.26      	0           
158798.481  	-15.26      	0           
158798.521  	0.00        	0           
158798.561  	0.00        	0           
158798.601  	0.00        	0           
158798.641  	-15.26      	0           
158798.681  	-15.26      	0           
158798.721  	0.00        	0           
158798.761  	0.00        	0           

160599.241  	-15.26      	0           
160599.281  	-15.26      	0           
160599.321  	-15.26      	0           
160599.361  	-15.26      	0           
160599.401  	0.00        	0           
160599.441  	-15.26      	0           
160599.481  	-15.26      	0           
160599.521  	0.00        	0           
160599.561  	0.00        	0           
160599.601  	0.00        	0           
160599.641  	0.00        	0           
160599.681  	0.00        	0           
160599.721  	0.00        	0           
160599.761  	0.00        	0           
160599.801  	0.00        	0           
160599.841  	0.00        	0           
160599.881  	0.00        	0           
160599.921  	0.00        	0           
160599.961  	0.00        	0           
160600.001  	0.00        	0           
160600.041  	0.00        	0           
160600.081  	-15.26      	0           
160600.121  	-15.26      	0           
160600.161  	-30.52      	0           
160600.201  	-45.78      	0           
160600.241  	-76.29      	0           
160600.281  	-76.29      	0           
160600.321  	-61.04      	0           
160600.361  	-45.78      	0           
160600.401  	-30.52      	0           
160600.441  	-15.26      	0           
160600.481  	-15.26      	0           
160600.521  	-15.26      	0           
160600.561  	0.00        	0           
160600.601  	0.00        	0           
160600.641  	0.00        	0           
160600.681  	0.00        	0           
160600.721  	0.00        	0           
160600.761  	0.00        	0           
160600.801  	0.00        	0           
160600.841  	0.00        	0           
160600.881  	15.26       	0           
160600.921  	0.00        	0           
160600.961  	0.00        	0           
160601.001  	0.00        	0           
160601.041  	0.00        	0           
160601.081  	0.00        	0           
160601.121  	0.00        	0           
160601.161  	0.00        	0           
160601.201  	0.00        	0           
160601.241  	0.00        	0           
160601.281  	0.00        	0           
160601.321  	0.00        	0           
160601.361  	0.00        	0           
160601.401  	0.00        	0           
160601.441  	0.00        	0           
160601.481  	0.00        	0           
160601.521  	15.26       	0           
160601.561  	0.00        	0           
160601.601  	0.00        	0           
160601.641  	0.00        	0           
160601.681  	0.00        	0           
160601.721  	0.00        	0           
160601.761  	15.26       	0           
160601.801  	15.26       	0           
160601.841  	0.00        	0           
160601.881  	-15.26      	0           
160601.921  	-15.26      	0           
160601.961  	-15.26      	0           
160602.001  	0.00        	0           
160602.041  	0.00        	0           
160602.081  	0.00        	0           
160602.121  	-15.26      	0           
160602.161  	-15.26      	0           
160602.201  	0.00        	0           

171676.281  	0.00        	0           
171676.321  	0.00        	0           
171676.361  	0.00        	0           
171676.401  	0.00        	0           
171676.441  	0.00        	0           
171676.481  	0.00        	0           
171676.521  	0.00        	0           
171676.561  	0.00        	0           
171676.601  	0.00        	0           
171676.641  	-15.26      	0           
171676.681  	-15.26      	0           
171676.721  	-15.26      	0           
171676.761  	-15.26      	0           
171676.801  	0.00        	0           
171676.841  	0.00        	0           
171676.881  	0.00        	0           
171676.921  	-15.26      	0           
171676.961  	-15.26      	0           
171677.001  	-15.26      	0           
171677.041  	-15.26      	0           
171677.081  	-15.26      	0           
171677.121  	-15.26      	0           
171677.161  	-15.26      	0           
171677.201  	-30.52      	0           
171677.241  	-61.04      	0           
171677.281  	-76.29      	0           
171677.321  	-45.78      	0           
171677.361  	-30.52      	0           
171677.401  	-30.52      	0           
171677.441  	-15.26      	0           
171677.481  	0.00        	0           
171677.521  	0.00        	0           
171677.561  	15.26       	0           
171677.601  	15.26       	0           
171677.641  	15.26       	0           
171677.681  	15.26       	0           
171677.721  	15.26       	0           
171677.761  	15.26       	0           
171677.801  	15.26       	0           
171677.841  	15.26       	0           
171677.881  	15.26       	0           
171677.921  	15.26       	0           
171677.961  	0.00        	0           
171678.001  	0.00        	0           
171678.041  	0.00        	0           
171678.081  	0.00        	0           
171678.121  	0.00        	0           
171678.161  	0.00        	0           
171678.201  	0.00        	0           
171678.241  	15.26       	0           
171678.281  	0.00        	0           
171678.321  	0.00        	0           
171678.361  	0.00        	0           
171678.401  	0.00        	0           
171678.441  	0.00        	0           
171678.481  	0.00        	0           
171678.521  	0.00        	0           
171678.561  	0.00        	0           
171678.601  	0.00        	0           
171678.641  	0.00        	0           
171678.681  	0.00        	0           
171678.721  	0.00        	0           
171678.761  	0.00        	0           
171678.801  	0.00        	0           
171678.841  	-15.26      	0           
171678.881  	-15.26      	0           
171678.921  	-15.26      	0           
171678.961  	0.00        	0           
171679.001  	0.00        	0           
171679.041  	0.00        	0           
171679.081  	0.00        	0           
171679.121  	0.00        	0           
171679.161  	0.00        	0           
171679.201  	0.00        	0           
171679.241  	0.00        	0           

171752.361  	-15.26      	0           
171752.401  	-15.26      	0           
171752.441  	-15.26      	0           
171752.481  	-15.26      	0           
171752.521  	-15.26      	0           
171752.561  	-15.26      	0           
171752.601  	-15.26      	0           
171752.641  	-15.26      	0           
171752.681  	-15.26      	0           
171752.721  	-15.26      	0           
171752.761  	-15.26      	0           
171752.801  	-15.26      	0           
171752.841  	-15.26      	0           
171752.881  	-15.26      	0           
171752.921  	-15.26      	0           
171752.961  	-15.26      	0           
171753.001  	-15.26      	0           
171753.041  	-15.26      	0           
171753.081  	-15.26      	0           
171753.121  	0.00        	0           
171753.161  	0.00        	0           
171753.201  	-15.26      	0           
171753.241  	-15.26      	0           
171753.281  	-45.78      	0           
171753.321  	-61.04      	0           
171753.361  	-76.29      	0           
171753.401  	-45.78      	0           
171753.441  	-45.78      	0           
171753.481  	-30.52      	0           
171753.521  	-15.26      	0           
171753.561  	0.00        	0           
171753.601  	0.00        	0           
171753.641  	15.26       	0           
171753.681  	15.26       	0           
171753.721  	15.26       	0           
171753.761  	15.26       	0           
171753.801  	15.26       	0           
171753.841  	15.26       	0           
171753.881  	15.26       	0           
171753.921  	15.26       	0           
171753.961  	15.26       	0           
171754.001  	15.26       	0           
171754.041  	30.52       	0           
171754.081  	15.26       	0           
171754.121  	15.26       	0           
171754.161  	0.00        	0           
171754.201  	0.00        	0           
171754.241  	0.00        	0           
171754.281  	0.00        	0           
171754.321  	0.00        	0           
171754.361  	0.00        	0           
171754.401  	0.00        	0           
171754.441  	15.26       	0           
171754.481  	15.26       	0           
171754.521  	0.00        	0           
171754.561  	0.00        	0           
171754.601  	15.26       	0           
171754.641  	15.26       	0           
171754.681  	0.00        	0           
171754.721  	0.00        	0           
171754.761  	-15.26      	0           
171754.801  	-15.26      	0           
171754.841  	-15.26      	0           
171754.881  	-15.26      	0           
171754.921  	-15.26      	0           
171754.961  	-15.26      	0           
171755.001  	-15.26      	0           
171755.041  	-15.26      	0           
171755.081  	-15.26      	0           
171755.121  	-15.26      	0           
171755.161  	0.00        	0           
171755.201  	0.00        	0           
171755.241  	0.00        	0           
171755.281  	0.00        	0           
171755.321  	-15.26      	0           

173653.761  	-15.26      	0           
173653.801  	-15.26      	0           
173653.841  	-15.26      	0           
173653.881  	-15.26      	0           
173653.921  	-15.26      	0           
173653.961  	-15.26      	0           
173654.001  	-15.26      	0           
173654.041  	-15.26      	0           
173654.081  	-15.26      	0           
173654.121  	-15.26      	0           
173654.161  	-15.26      	0           
173654.201  	-15.26      	0           
173654.241  	-15.26      	0           
173654.281  	-15.26      	0           
173654.321  	-15.26      	0           
173654.361  	-15.26      	0           
173654.401  	-15.26      	0           
173654.441  	-15.26      	0           
173654.481  	-15.26      	0           
173654.521  	-15.26      	0           
173654.561  	-15.26      	0           
173654.601  	-15.26      	0           
173654.641  	-15.26      	0           
173654.681  	-30.52      	0           
173654.721  	-61.04      	0           
173654.761  	-76.29      	0           
173654.801  	-61.04      	0           
173654.841  	-30.52      	0           
173654.881  	-15.26      	0           
173654.921  	0.00        	0           
173654.961  	0.00        	0           
173655.001  	15.26       	0           
173655.041  	15.26       	0           
173655.081  	15.26       	0           
173655.121  	15.26       	0           
173655.161  	15.26       	0           
173655.201  	15.26       	0           
173655.241  	15.26       	0           
173655.281  	15.26       	0           
173655.321  	0.00        	0           
173655.361  	0.00        	0           
173655.401  	0.00        	0           
173655.441  	0.00        	0           
173655.481  	0.00        	0           
173655.521  	0.00        	0           
173655.561  	0.00        	0           
173655.601  	15.26       	0           
173655.641  	15.26       	0           
173655.681  	0.00        	0           
173655.721  	0.00        	0           
173655.761  	0.00        	0           
173655.801  	0.00        	0           
173655.841  	0.00        	0           
173655.881  	0.00        	0           
173655.921  	0.00        	0           
173655.961  	0.00        	0           
173656.001  	0.00        	0           
173656.041  	15.26       	0           
173656.081  	15.26       	0           
173656.121  	0.00        	0           
173656.161  	0.00        	0           
173656.201  	0.00        	0           
173656.241  	-15.26      	0           
173656.281  	-15.26      	0           
173656.321  	-15.26      	0           
173656.361  	-15.26      	0           
173656.401  	-15.26      	0           
173656.441  	-15.26      	0           
173656.481  	-15.26      	0           
173656.521  	-15.26      	0           
173656.561  	-15.26      	0           
173656.601  	-15.26      	0           
173656.641  	-15.26      	0           
173656.681  	-15.26      	0           
173656.721  	-15.26      	0           

320833.681  	0.00        	0           
320833.721  	0.00        	0           
320833.761  	0.00        	0           
320833.801  	-15.26      	0           
320833.841  	-15.26      	0           
320833.881  	0.00        	0           
320833.921  	0.00        	0           
320833.961  	0.00        	0           
320834.001  	0.00        	0           
320834.041  	0.00        	0           
320834.081  	0.00        	0           
320834.121  	0.00        	0           
320834.161  	0.00        	0           
320834.201  	0.00        	0           
320834.241  	0.00        	0           
320834.281  	0.00        	0           
320834.321  	0.00        	0           
320834.361  	0.00        	0           
320834.401  	0.00        	0           
320834.441  	0.00        	0           
320834.481  	-15.26      	0           
320834.521  	-15.26      	0           
320834.561  	-30.52      	0           
320834.601  	-45.78      	0           
320834.641  	-61.04      	0           
320834.681  	-76.29      	0           
320834.721  	-61.04      	0           
320834.761  	-61.04      	0           
320834.801  	-45.78      	0           
320834.841  	-30.52      	0           
320834.881  	0.00        	0           
320834.921  	0.00        	0           
320834.961  	15.26       	0           
320835.001  	15.26       	0           
320835.041  	15.26       	0           
320835.081  	0.00        	0           
320835.121  	0.00        	0           
320835.161  	0.00        	0           
320835.201  	0.00        	0           
320835.241  	0.00        	0           
320835.281  	0.00        	0           
320835.321  	0.00        	0           
320835.361  	0.00        	0           
320835.401  	0.00        	0           
320835.441  	0.00        	0           
320835.481  	0.00        	0           
320835.521  	0.00        	0           
320835.561  	0.00        	0           
320835.601  	0.00        	0           
320835.641  	0.00        	0           
320835.681  	0.00        	0           
320835.721  	0.00        	0           
320835.761  	0.00        	0           
320835.801  	0.00        	0           
320835.841  	0.00        	0           
320835.881  	15.26       	0           
320835.921  	15.26       	0           
320835.961  	15.26       	0           
320836.001  	0.00        	0           
320836.041  	0.00        	0           
320836.081  	0.00        	0           
320836.121  	0.00        	0           
320836.161  	0.00        	0           
320836.201  	0.00        	0           
320836.241  	0.00        	0           
320836.281  	0.00        	0           
320836.321  	15.26       	0           
320836.361  	0.00        	0           
320836.401  	-15.26      	0           
320836.441  	-15.26      	0           
320836.481  	-15.26      	0           
320836.521  	-15.26      	0           
320836.561  	-15.26      	0           
320836.601  	-15.26      	0           
320836.641  	-15.26      	0           

348163.681  	-15.26      	0           
348163.721  	-15.26      	0           
348163.761  	-15.26      	0           
348163.801  	-15.26      	0           
348163.841  	-15.26      	0           
348163.881  	-15.26      	0           
348163.921  	-15.26      	0           
348163.961  	-15.26      	0           
348164.001  	-15.26      	0           
348164.041  	-15.26      	0           
348164.081  	-15.26      	0           
348164.121  	-15.26      	0           
348164.161  	-15.26      	0           
348164.201  	-15.26      	0           
348164.241  	-15.26      	0           
348164.281  	-15.26      	0           
348164.321  	-15.26      	0           
348164.361  	-15.26      	0           
348164.401  	-30.52      	0           
348164.441  	-15.26      	0           
348164.481  	-15.26      	0           
348164.521  	-15.26      	0           
348164.561  	-30.52      	0           
348164.601  	-45.78      	0           
348164.641  	-61.04      	0           
348164.681  	-76.29      	0           
348164.721  	-45.78      	0           
348164.761  	-30.52      	0           
348164.801  	-15.26      	0           
348164.841  	0.00        	0           
348164.881  	0.00        	0           
348164.921  	15.26       	0           
348164.961  	15.26       	0           
348165.001  	15.26       	0           
348165.041  	0.00        	0           
348165.081  	15.26       	0           
348165.121  	15.26       	0           
348165.161  	15.26       	0           
348165.201  	15.26       	0           
348165.241  	15.26       	0           
348165.281  	15.26       	0           
348165.321  	15.26       	0           
348165.361  	0.00        	0           
348165.401  	0.00        	0           
348165.441  	0.00        	0           
348165.481  	15.26       	0           
348165.521  	15.26       	0           
348165.561  	15.26       	0           
348165.601  	15.26       	0           
348165.641  	0.00        	0           
348165.681  	0.00        	0           
348165.721  	0.00        	0           
348165.761  	0.00        	0           
348165.801  	0.00        	0           
348165.841  	0.00        	0           
348165.881  	0.00        	0           
348165.921  	0.00        	0           
348165.961  	0.00        	0           
348166.001  	0.00        	0           
348166.041  	0.00        	0           
348166.081  	0.00        	0           
348166.121  	0.00        	0           
348166.161  	0.00        	0           
348166.201  	0.00        	0           
348166.241  	0.00        	0           
348166.281  	-15.26      	0           
348166.321  	-15.26      	0           
348166.361  	-15.26      	0           
348166.401  	-15.26      	0           
348166.441  	-15.26      	0           
348166.481  	-15.26      	0           
348166.521  	-15.26      	0           
348166.561  	-15.26      	0           
348166.601  	-15.26      	0           
348166.641  	-15.26      	0           

354906.561  	-15.26      	0           
354906.601  	-15.26      	0           
354906.641  	-15.26      	0           
354906.681  	-15.26      	0           
354906.721  	-15.26      	0           
354906.761  	-15.26      	0           
354906.801  	-15.26      	0           
354906.841  	-15.26      	0           
354906.881  	-15.26      	0           
354906.921  	-15.26      	0           
354906.961  	-15.26      	0           
354907.001  	-15.26      	0           
354907.041  	-15.26      	0           
354907.081  	-15.26      	0           
354907.121  	0.00        	0           
354907.161  	0.00        	0           
354907.201  	0.00        	0           
354907.241  	0.00        	0           
354907.281  	0.00        	0           
354907.321  	-15.26      	0           
354907.361  	-15.26      	0           
354907.401  	-15.26      	0           
354907.441  	-30.52      	0           
354907.481  	-45.78      	0           
354907.521  	-61.04      	0           
354907.561  	-76.29      	0           
354907.601  	-45.78      	0           
354907.641  	-30.52      	0           
354907.681  	-15.26      	0           
354907.721  	-15.26      	0           
354907.761  	0.00        	0           
354907.801  	0.00        	0           
354907.841  	15.26       	0           
354907.881  	15.26       	0           
354907.921  	15.26       	0           
354907.961  	15.26       	0           
354908.001  	15.26       	0           
354908.041  	15.26       	0           
354908.081  	15.26       	0           
354908.121  	15.26       	0           
354908.161  	30.52       	0           
354908.201  	0.00        	0           
