MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
263784.280  	0.00        	0           
263784.320  	0.00        	0           
263784.360  	-15.26      	0           
263784.400  	-15.26      	0           
263784.440  	0.00        	0           
263784.480  	0.00        	0           
263784.520  	0.00        	0           
263784.560  	0.00        	0           
263784.600  	-15.26      	0           
263784.640  	-15.26      	0           
263784.680  	-15.26      	0           
263784.720  	-15.26      	0           
263784.760  	-15.26      	0           
263784.800  	-15.26      	0           
263784.840  	-30.52      	0           
263784.880  	-30.52      	0           
263784.920  	-45.78      	0           
263784.960  	-61.04      	0           
263785.000  	-61.04      	0           
263785.040  	-91.55      	0           
263785.080  	-76.29      	0           
263785.120  	-91.55      	0           
263785.160  	-91.55      	0           
263785.200  	-61.04      	0           
263785.240  	-61.04      	0           
263785.280  	-45.78      	0           
263785.320  	-15.26      	0           
263785.360  	0.00        	0           
263785.400  	0.00        	0           
263785.440  	15.26       	0           
263785.480  	15.26       	0           
263785.520  	30.52       	0           
263785.560  	45.78       	0           
263785.600  	45.78       	0           
263785.640  	30.52       	0           
263785.680  	30.52       	0           
263785.720  	45.78       	0           
263785.760  	45.78       	0           
263785.800  	45.78       	0           
263785.840  	45.78       	0           
263785.880  	30.52       	0           
263785.920  	30.52       	0           
263785.960  	15.26       	0           
263786.000  	30.52       	0           
263786.040  	30.52       	0           
263786.080  	30.52       	0           
263786.120  	15.26       	0           
263786.160  	15.26       	0           
263786.200  	15.26       	0           
263786.240  	15.26       	0           
263786.280  	15.26       	0           
263786.320  	15.26       	0           
263786.360  	15.26       	0           
263786.400  	15.26       	0           
263786.440  	0.00        	0           
263786.480  	0.00        	0           
263786.520  	15.26       	0           
263786.560  	0.00        	0           
263786.600  	0.00        	0           
263786.640  	0.00        	0           
263786.680  	0.00        	0           
263786.720  	0.00        	0           
263786.760  	0.00        	0           
263786.800  	0.00        	0           
263786.840  	15.26       	0           
263786.880  	0.00        	0           
263786.920  	0.00        	0           
263786.960  	0.00        	0           
263787.000  	0.00        	0           

264087.600  	-15.26      	0           
264087.640  	-15.26      	0           
264087.680  	-15.26      	0           
264087.720  	-15.26      	0           
264087.760  	-15.26      	0           
264087.800  	-15.26      	0           
264087.840  	-15.26      	0           
264087.880  	-15.26      	0           
264087.920  	-15.26      	0           
264087.960  	-15.26      	0           
264088.000  	-15.26      	0           
264088.040  	-15.26      	0           
264088.080  	-15.26      	0           
264088.120  	-15.26      	0           
264088.160  	-15.26      	0           
264088.200  	-15.26      	0           
264088.240  	-15.26      	0           
264088.280  	-30.52      	0           
264088.320  	-30.52      	0           
264088.360  	-30.52      	0           
264088.400  	-30.52      	0           
264088.440  	-45.78      	0           
264088.480  	-30.52      	0           
264088.520  	-45.78      	0           
264088.560  	-61.04      	0           
264088.600  	-76.29      	0           
264088.640  	-61.04      	0           
264088.680  	-61.04      	0           
264088.720  	-45.78      	0           
264088.760  	-30.52      	0           
264088.800  	-15.26      	0           
264088.840  	0.00        	0           
264088.880  	0.00        	0           
264088.920  	15.26       	0           
264088.960  	15.26       	0           
264089.000  	15.26       	0           
264089.040  	15.26       	0           
264089.080  	30.52       	0           
264089.120  	30.52       	0           
264089.160  	30.52       	0           
264089.200  	30.52       	0           
264089.240  	15.26       	0           
264089.280  	30.52       	0           
264089.320  	30.52       	0           
264089.360  	30.52       	0           
264089.400  	30.52       	0           
264089.440  	30.52       	0           
264089.480  	30.52       	0           
264089.520  	15.26       	0           
264089.560  	15.26       	0           
264089.600  	15.26       	0           
264089.640  	15.26       	0           
264089.680  	15.26       	0           
264089.720  	15.26       	0           
264089.760  	15.26       	0           
264089.800  	15.26       	0           
264089.840  	15.26       	0           
264089.880  	0.00        	0           
264089.920  	0.00        	0           
264089.960  	0.00        	0           
264090.000  	0.00        	0           
264090.040  	0.00        	0           
264090.080  	0.00        	0           
264090.120  	0.00        	0           
264090.160  	0.00        	0           
264090.200  	0.00        	0           
264090.240  	0.00        	0           
264090.280  	0.00        	0           
264090.320  	0.00        	0           
264090.360  	0.00        	0           
264090.400  	0.00        	0           
264090.440  	0.00        	0           
264090.480  	0.00        	0           
264090.520  	0.00        	0           
264090.560  	0.00        	0           

265354.080  	0.00        	0           
265354.120  	0.00        	0           
265354.160  	0.00        	0           
265354.200  	0.00        	0           
265354.240  	0.00        	0           
265354.280  	0.00        	0           
265354.320  	0.00        	0           
265354.360  	0.00        	0           
265354.400  	0.00        	0           
265354.440  	0.00        	0           
265354.480  	0.00        	0           
265354.520  	0.00        	0           
265354.560  	0.00        	0           
265354.600  	-15.26      	0           
265354.640  	-15.26      	0           
265354.680  	-15.26      	0           
265354.720  	-15.26      	0           
265354.760  	-15.26      	0           
265354.800  	-30.52      	0           
265354.840  	-30.52      	0           
265354.880  	-45.78      	0           
265354.920  	-45.78      	0           
265354.960  	-45.78      	0           
265355.000  	-45.78      	0           
265355.040  	-61.04      	0           
265355.080  	-76.29      	0           
265355.120  	-61.04      	0           
265355.160  	-76.29      	0           
265355.200  	-61.04      	0           
265355.240  	-45.78      	0           
265355.280  	-30.52      	0           
265355.320  	-30.52      	0           
265355.360  	-15.26      	0           
265355.400  	-15.26      	0           
265355.440  	0.00        	0           
265355.480  	15.26       	0           
265355.520  	15.26       	0           
265355.560  	15.26       	0           
265355.600  	30.52       	0           
265355.640  	30.52       	0           
265355.680  	30.52       	0           
265355.720  	30.52       	0           
265355.760  	30.52       	0           
265355.800  	45.78       	0           
265355.840  	45.78       	0           
265355.880  	30.52       	0           
265355.920  	30.52       	0           
265355.960  	30.52       	0           
265356.000  	30.52       	0           
265356.040  	30.52       	0           
265356.080  	30.52       	0           
265356.120  	15.26       	0           
265356.160  	15.26       	0           
265356.200  	15.26       	0           
265356.240  	15.26       	0           
265356.280  	15.26       	0           
265356.320  	15.26       	0           
265356.360  	15.26       	0           
265356.400  	15.26       	0           
265356.440  	0.00        	0           
265356.480  	0.00        	0           
265356.520  	0.00        	0           
265356.560  	0.00        	0           
265356.600  	0.00        	0           
265356.640  	0.00        	0           
265356.680  	0.00        	0           
265356.720  	0.00        	0           
265356.760  	0.00        	0           
265356.800  	-15.26      	0           
265356.840  	0.00        	0           
265356.880  	0.00        	0           
265356.920  	0.00        	0           
265356.960  	0.00        	0           
265357.000  	-15.26      	0           
265357.040  	-15.26      	0           

296787.120  	-15.26      	0           
296787.160  	-15.26      	0           
296787.200  	-15.26      	0           
296787.240  	-15.26      	0           
296787.280  	-15.26      	0           
296787.320  	-15.26      	0           
296787.360  	-15.26      	0           
296787.400  	-15.26      	0           
296787.440  	-15.26      	0           
296787.480  	-15.26      	0           
296787.520  	-15.26      	0           
296787.560  	0.00        	0           
296787.600  	0.00        	0           
296787.640  	0.00        	0           
296787.680  	0.00        	0           
296787.720  	0.00        	0           
296787.760  	-15.26      	0           
296787.800  	-15.26      	0           
296787.840  	-15.26      	0           
296787.880  	-15.26      	0           
296787.920  	-15.26      	0           
296787.960  	-30.52      	0           
296788.000  	-30.52      	0           
296788.040  	-30.52      	0           
296788.080  	-45.78      	0           
296788.120  	-76.29      	0           
296788.160  	-91.55      	0           
296788.200  	-122.07     	0           
296788.240  	-122.07     	0           
296788.280  	-137.33     	0           
296788.320  	-106.81     	0           
296788.360  	-76.29      	0           
296788.400  	-45.78      	0           
296788.440  	-15.26      	0           
296788.480  	0.00        	0           
296788.520  	15.26       	0           
296788.560  	15.26       	0           
296788.600  	15.26       	0           
296788.640  	30.52       	0           
296788.680  	30.52       	0           
296788.720  	45.78       	0           
296788.760  	45.78       	0           
296788.800  	45.78       	0           
296788.840  	45.78       	0           
296788.880  	45.78       	0           
296788.920  	45.78       	0           
296788.960  	45.78       	0           
296789.000  	45.78       	0           
296789.040  	45.78       	0           
296789.080  	30.52       	0           
296789.120  	30.52       	0           
296789.160  	30.52       	0           
296789.200  	30.52       	0           
296789.240  	30.52       	0           
296789.280  	30.52       	0           
296789.320  	15.26       	0           
296789.360  	15.26       	0           
296789.400  	15.26       	0           
296789.440  	15.26       	0           
296789.480  	15.26       	0           
296789.520  	15.26       	0           
296789.560  	30.52       	0           
296789.600  	15.26       	0           
296789.640  	15.26       	0           
296789.680  	15.26       	0           
296789.720  	0.00        	0           
296789.760  	0.00        	0           
296789.800  	0.00        	0           
296789.840  	0.00        	0           
296789.880  	0.00        	0           
296789.920  	15.26       	0           
296789.960  	0.00        	0           
296790.000  	0.00        	0           
296790.040  	0.00        	0           
296790.080  	0.00        	0           

296864.880  	-15.26      	0           
296864.920  	-15.26      	0           
296864.960  	0.00        	0           
296865.000  	-15.26      	0           
296865.040  	-15.26      	0           
296865.080  	-15.26      	0           
296865.120  	-15.26      	0           
296865.160  	-15.26      	0           
296865.200  	-15.26      	0           
296865.240  	-15.26      	0           
296865.280  	-15.26      	0           
296865.320  	-30.52      	0           
296865.360  	-30.52      	0           
296865.400  	-15.26      	0           
296865.440  	-15.26      	0           
296865.480  	-15.26      	0           
296865.520  	-15.26      	0           
296865.560  	-15.26      	0           
296865.600  	-15.26      	0           
296865.640  	-15.26      	0           
296865.680  	-30.52      	0           
296865.720  	-30.52      	0           
296865.760  	-45.78      	0           
296865.800  	-45.78      	0           
296865.840  	-61.04      	0           
296865.880  	-76.29      	0           
296865.920  	-76.29      	0           
296865.960  	-91.55      	0           
296866.000  	-76.29      	0           
296866.040  	-61.04      	0           
296866.080  	-45.78      	0           
296866.120  	-30.52      	0           
296866.160  	0.00        	0           
296866.200  	15.26       	0           
296866.240  	15.26       	0           
296866.280  	30.52       	0           
296866.320  	45.78       	0           
296866.360  	30.52       	0           
296866.400  	45.78       	0           
296866.440  	45.78       	0           
296866.480  	61.04       	0           
296866.520  	61.04       	0           
296866.560  	45.78       	0           
296866.600  	45.78       	0           
296866.640  	30.52       	0           
296866.680  	30.52       	0           
296866.720  	30.52       	0           
296866.760  	30.52       	0           
296866.800  	15.26       	0           
296866.840  	15.26       	0           
296866.880  	15.26       	0           
296866.920  	15.26       	0           
296866.960  	15.26       	0           
296867.000  	30.52       	0           
296867.040  	30.52       	0           
296867.080  	15.26       	0           
296867.120  	15.26       	0           
296867.160  	15.26       	0           
296867.200  	15.26       	0           
296867.240  	15.26       	0           
296867.280  	15.26       	0           
296867.320  	0.00        	0           
296867.360  	0.00        	0           
296867.400  	0.00        	0           
296867.440  	-15.26      	0           
296867.480  	0.00        	0           
296867.520  	0.00        	0           
296867.560  	0.00        	0           
296867.600  	0.00        	0           
296867.640  	0.00        	0           
296867.680  	0.00        	0           
296867.720  	0.00        	0           
296867.760  	0.00        	0           
296867.800  	0.00        	0           
296867.840  	0.00        	0           

296891.200  	-15.26      	0           
296891.240  	-15.26      	0           
296891.280  	-15.26      	0           
296891.320  	-15.26      	0           
296891.360  	0.00        	0           
296891.400  	0.00        	0           
296891.440  	0.00        	0           
296891.480  	0.00        	0           
296891.520  	0.00        	0           
296891.560  	0.00        	0           
296891.600  	0.00        	0           
296891.640  	-15.26      	0           
296891.680  	-15.26      	0           
296891.720  	-15.26      	0           
296891.760  	-15.26      	0           
296891.800  	-15.26      	0           
296891.840  	-15.26      	0           
296891.880  	-15.26      	0           
296891.920  	-30.52      	0           
296891.960  	-30.52      	0           
296892.000  	-30.52      	0           
296892.040  	-30.52      	0           
296892.080  	-30.52      	0           
296892.120  	-45.78      	0           
296892.160  	-61.04      	0           
296892.200  	-76.29      	0           
296892.240  	-61.04      	0           
296892.280  	-76.29      	0           
296892.320  	-61.04      	0           
296892.360  	-45.78      	0           
296892.400  	-30.52      	0           
296892.440  	-30.52      	0           
296892.480  	-15.26      	0           
296892.520  	0.00        	0           
296892.560  	0.00        	0           
296892.600  	0.00        	0           
296892.640  	0.00        	0           
296892.680  	15.26       	0           
296892.720  	15.26       	0           
296892.760  	30.52       	0           
296892.800  	30.52       	0           
296892.840  	30.52       	0           
296892.880  	45.78       	0           
296892.920  	45.78       	0           
296892.960  	45.78       	0           
296893.000  	30.52       	0           
296893.040  	15.26       	0           
296893.080  	15.26       	0           
296893.120  	15.26       	0           
296893.160  	15.26       	0           
296893.200  	15.26       	0           
296893.240  	15.26       	0           
296893.280  	15.26       	0           
296893.320  	15.26       	0           
296893.360  	0.00        	0           
296893.400  	0.00        	0           
296893.440  	15.26       	0           
296893.480  	15.26       	0           
296893.520  	15.26       	0           
296893.560  	15.26       	0           
296893.600  	15.26       	0           
296893.640  	30.52       	0           
296893.680  	15.26       	0           
296893.720  	15.26       	0           
296893.760  	15.26       	0           
296893.800  	15.26       	0           
296893.840  	15.26       	0           
296893.880  	15.26       	0           
296893.920  	15.26       	0           
296893.960  	0.00        	0           
296894.000  	-15.26      	0           
296894.040  	-15.26      	0           
296894.080  	-15.26      	0           
296894.120  	-15.26      	0           
296894.160  	-15.26      	0           

298608.720  	0.00        	0           
298608.760  	0.00        	0           
298608.800  	0.00        	0           
298608.840  	0.00        	0           
298608.880  	0.00        	0           
298608.920  	0.00        	0           
298608.960  	0.00        	0           
298609.000  	0.00        	0           
298609.040  	0.00        	0           
298609.080  	0.00        	0           
298609.120  	0.00        	0           
298609.160  	0.00        	0           
298609.200  	0.00        	0           
298609.240  	-15.26      	0           
298609.280  	-15.26      	0           
298609.320  	-15.26      	0           
298609.360  	-15.26      	0           
298609.400  	-15.26      	0           
298609.440  	-30.52      	0           
298609.480  	-30.52      	0           
298609.520  	-45.78      	0           
298609.560  	-45.78      	0           
298609.600  	-45.78      	0           
298609.640  	-45.78      	0           
298609.680  	-61.04      	0           
298609.720  	-76.29      	0           
298609.760  	-76.29      	0           
298609.800  	-76.29      	0           
298609.840  	-76.29      	0           
298609.880  	-61.04      	0           
298609.920  	-45.78      	0           
298609.960  	-30.52      	0           
298610.000  	-15.26      	0           
298610.040  	0.00        	0           
298610.080  	15.26       	0           
298610.120  	30.52       	0           
298610.160  	30.52       	0           
298610.200  	15.26       	0           
298610.240  	15.26       	0           
298610.280  	30.52       	0           
298610.320  	30.52       	0           
298610.360  	30.52       	0           
298610.400  	30.52       	0           
298610.440  	45.78       	0           
298610.480  	45.78       	0           
298610.520  	30.52       	0           
298610.560  	15.26       	0           
298610.600  	15.26       	0           
298610.640  	15.26       	0           
298610.680  	15.26       	0           
298610.720  	15.26       	0           
298610.760  	30.52       	0           
298610.800  	30.52       	0           
298610.840  	15.26       	0           
298610.880  	15.26       	0           
298610.920  	15.26       	0           
298610.960  	15.26       	0           
298611.000  	15.26       	0           
298611.040  	15.26       	0           
298611.080  	15.26       	0           
298611.120  	15.26       	0           
298611.160  	0.00        	0           
298611.200  	0.00        	0           
298611.240  	0.00        	0           
298611.280  	0.00        	0           
298611.320  	0.00        	0           
298611.360  	0.00        	0           
298611.400  	0.00        	0           
298611.440  	0.00        	0           
298611.480  	0.00        	0           
298611.520  	0.00        	0           
298611.560  	0.00        	0           
298611.600  	0.00        	0           
298611.640  	0.00        	0           
298611.680  	-15.26      	0           

327211.760  	0.00        	0           
327211.800  	0.00        	0           
327211.840  	0.00        	0           
327211.880  	0.00        	0           
327211.920  	-15.26      	0           
327211.960  	-15.26      	0           
327212.000  	-15.26      	0           
327212.040  	-15.26      	0           
327212.080  	-15.26      	0           
327212.120  	0.00        	0           
327212.160  	0.00        	0           
327212.200  	0.00        	0           
327212.240  	0.00        	0           
327212.280  	0.00        	0           
327212.320  	0.00        	0           
327212.360  	0.00        	0           
327212.400  	0.00        	0           
327212.440  	0.00        	0           
327212.480  	-15.26      	0           
327212.520  	-15.26      	0           
327212.560  	-15.26      	0           
327212.600  	-30.52      	0           
327212.640  	-30.52      	0           
327212.680  	-61.04      	0           
327212.720  	-61.04      	0           
327212.760  	-106.81     	0           
327212.800  	-122.07     	0           
327212.840  	-137.33     	0           
327212.880  	-122.07     	0           
327212.920  	-106.81     	0           
327212.960  	-61.04      	0           
327213.000  	-30.52      	0           
327213.040  	-15.26      	0           
327213.080  	15.26       	0           
327213.120  	30.52       	0           
327213.160  	45.78       	0           
327213.200  	30.52       	0           
327213.240  	45.78       	0           
327213.280  	45.78       	0           
327213.320  	61.04       	0           
327213.360  	61.04       	0           
327213.400  	45.78       	0           
327213.440  	45.78       	0           
327213.480  	45.78       	0           
327213.520  	45.78       	0           
327213.560  	45.78       	0           
327213.600  	30.52       	0           
327213.640  	30.52       	0           
327213.680  	30.52       	0           
327213.720  	30.52       	0           
327213.760  	30.52       	0           
327213.800  	30.52       	0           
327213.840  	15.26       	0           
327213.880  	15.26       	0           
327213.920  	15.26       	0           
327213.960  	15.26       	0           
327214.000  	15.26       	0           
327214.040  	15.26       	0           
327214.080  	15.26       	0           
327214.120  	15.26       	0           
327214.160  	0.00        	0           
327214.200  	0.00        	0           
327214.240  	15.26       	0           
327214.280  	15.26       	0           
327214.320  	15.26       	0           
327214.360  	0.00        	0           
327214.400  	0.00        	0           
327214.440  	0.00        	0           
327214.480  	15.26       	0           
327214.520  	-15.26      	0           
327214.560  	-15.26      	0           
327214.600  	-15.26      	0           
327214.640  	-15.26      	0           
327214.680  	-15.26      	0           
327214.720  	-15.26      	0           

327223.800  	-15.26      	0           
327223.840  	-15.26      	0           
327223.880  	-15.26      	0           
327223.920  	-15.26      	0           
327223.960  	-15.26      	0           
327224.000  	-15.26      	0           
327224.040  	-15.26      	0           
327224.080  	-15.26      	0           
327224.120  	0.00        	0           
327224.160  	0.00        	0           
327224.200  	-15.26      	0           
327224.240  	-15.26      	0           
327224.280  	-15.26      	0           
327224.320  	-15.26      	0           
327224.360  	-15.26      	0           
327224.400  	-30.52      	0           
327224.440  	-15.26      	0           
327224.480  	-15.26      	0           
327224.520  	-15.26      	0           
327224.560  	-15.26      	0           
327224.600  	-30.52      	0           
327224.640  	-30.52      	0           
327224.680  	-45.78      	0           
327224.720  	-61.04      	0           
327224.760  	-61.04      	0           
327224.800  	-76.29      	0           
327224.840  	-76.29      	0           
327224.880  	-61.04      	0           
327224.920  	-45.78      	0           
327224.960  	-30.52      	0           
327225.000  	-15.26      	0           
327225.040  	0.00        	0           
327225.080  	15.26       	0           
327225.120  	15.26       	0           
327225.160  	30.52       	0           
327225.200  	30.52       	0           
327225.240  	30.52       	0           
327225.280  	30.52       	0           
327225.320  	30.52       	0           
327225.360  	30.52       	0           
327225.400  	30.52       	0           
327225.440  	45.78       	0           
327225.480  	45.78       	0           
327225.520  	30.52       	0           
327225.560  	30.52       	0           
327225.600  	30.52       	0           
327225.640  	30.52       	0           
327225.680  	30.52       	0           
327225.720  	30.52       	0           
327225.760  	15.26       	0           
327225.800  	15.26       	0           
327225.840  	15.26       	0           
327225.880  	15.26       	0           
327225.920  	15.26       	0           
327225.960  	30.52       	0           
327226.000  	30.52       	0           
327226.040  	15.26       	0           
327226.080  	0.00        	0           
327226.120  	0.00        	0           
327226.160  	0.00        	0           
327226.200  	0.00        	0           
327226.240  	0.00        	0           
327226.280  	0.00        	0           
327226.320  	0.00        	0           
327226.360  	0.00        	0           
327226.400  	0.00        	0           
327226.440  	15.26       	0           
327226.480  	-15.26      	0           
327226.520  	-15.26      	0           
327226.560  	-15.26      	0           
327226.600  	-15.26      	0           
327226.640  	-15.26      	0           
327226.680  	-15.26      	0           
327226.720  	0.00        	0           
327226.760  	0.00        	0           

327244.640  	0.00        	0           
327244.680  	0.00        	0           
327244.720  	-15.26      	0           
327244.760  	-15.26      	0           
327244.800  	-15.26      	0           
327244.840  	-15.26      	0           
327244.880  	-15.26      	0           
327244.920  	-15.26      	0           
327244.960  	-15.26      	0           
327245.000  	0.00        	0           
327245.040  	0.00        	0           
327245.080  	0.00        	0           
327245.120  	0.00        	0           
327245.160  	0.00        	0           
327245.200  	0.00        	0           
327245.240  	-15.26      	0           
327245.280  	-15.26      	0           
327245.320  	-15.26      	0           
327245.360  	-15.26      	0           
327245.400  	-15.26      	0           
327245.440  	-30.52      	0           
327245.480  	-45.78      	0           
327245.520  	-61.04      	0           
327245.560  	-45.78      	0           
327245.600  	-61.04      	0           
327245.640  	-76.29      	0           
327245.680  	-61.04      	0           
327245.720  	-76.29      	0           
327245.760  	-76.29      	0           
327245.800  	-61.04      	0           
327245.840  	-45.78      	0           
327245.880  	-30.52      	0           
327245.920  	-30.52      	0           
327245.960  	0.00        	0           
327246.000  	15.26       	0           
327246.040  	15.26       	0           
327246.080  	15.26       	0           
327246.120  	30.52       	0           
327246.160  	30.52       	0           
327246.200  	30.52       	0           
327246.240  	30.52       	0           
327246.280  	30.52       	0           
327246.320  	30.52       	0           
327246.360  	30.52       	0           
327246.400  	30.52       	0           
327246.440  	30.52       	0           
327246.480  	30.52       	0           
327246.520  	15.26       	0           
327246.560  	15.26       	0           
327246.600  	15.26       	0           
327246.640  	15.26       	0           
327246.680  	15.26       	0           
327246.720  	15.26       	0           
327246.760  	30.52       	0           
327246.800  	30.52       	0           
327246.840  	15.26       	0           
327246.880  	15.26       	0           
327246.920  	15.26       	0           
327246.960  	15.26       	0           
327247.000  	15.26       	0           
327247.040  	15.26       	0           
327247.080  	15.26       	0           
327247.120  	15.26       	0           
327247.160  	0.00        	0           
327247.200  	0.00        	0           
327247.240  	0.00        	0           
327247.280  	0.00        	0           
327247.320  	0.00        	0           
327247.360  	0.00        	0           
327247.400  	0.00        	0           
327247.440  	15.26       	0           
327247.480  	15.26       	0           
327247.520  	0.00        	0           
327247.560  	-15.26      	0           
327247.600  	-15.26      	0           

348401.160  	0.00        	0           
348401.200  	0.00        	0           
348401.240  	0.00        	0           
348401.280  	0.00        	0           
348401.320  	0.00        	0           
348401.360  	0.00        	0           
348401.400  	0.00        	0           
348401.440  	0.00        	0           
348401.480  	0.00        	0           
348401.520  	-15.26      	0           
348401.560  	-15.26      	0           
348401.600  	-15.26      	0           
348401.640  	-15.26      	0           
348401.680  	-15.26      	0           
348401.720  	-15.26      	0           
348401.760  	-15.26      	0           
348401.800  	-15.26      	0           
348401.840  	-15.26      	0           
348401.880  	-15.26      	0           
348401.920  	-15.26      	0           
348401.960  	-30.52      	0           
348402.000  	-30.52      	0           
348402.040  	-45.78      	0           
348402.080  	-45.78      	0           
348402.120  	-61.04      	0           
348402.160  	-91.55      	0           
348402.200  	-106.81     	0           
348402.240  	-137.33     	0           
348402.280  	-122.07     	0           
348402.320  	-106.81     	0           
348402.360  	-61.04      	0           
348402.400  	-45.78      	0           
348402.440  	0.00        	0           
348402.480  	15.26       	0           
348402.520  	15.26       	0           
348402.560  	30.52       	0           
348402.600  	45.78       	0           
348402.640  	45.78       	0           
348402.680  	61.04       	0           
348402.720  	61.04       	0           
348402.760  	61.04       	0           
348402.800  	61.04       	0           
348402.840  	45.78       	0           
348402.880  	45.78       	0           
348402.920  	30.52       	0           
348402.960  	30.52       	0           
348403.000  	30.52       	0           
348403.040  	30.52       	0           
348403.080  	15.26       	0           
348403.120  	15.26       	0           
348403.160  	15.26       	0           
348403.200  	30.52       	0           
348403.240  	30.52       	0           
348403.280  	30.52       	0           
348403.320  	30.52       	0           
348403.360  	15.26       	0           
348403.400  	15.26       	0           
348403.440  	15.26       	0           
348403.480  	15.26       	0           
348403.520  	15.26       	0           
348403.560  	15.26       	0           
348403.600  	15.26       	0           
348403.640  	0.00        	0           
348403.680  	0.00        	0           
348403.720  	0.00        	0           
348403.760  	0.00        	0           
348403.800  	15.26       	0           
348403.840  	15.26       	0           
348403.880  	15.26       	0           
348403.920  	0.00        	0           
348403.960  	0.00        	0           
348404.000  	-15.26      	0           
348404.040  	-15.26      	0           
348404.080  	0.00        	0           
348404.120  	0.00        	0           

348421.280  	-15.26      	0           
348421.320  	-15.26      	0           
348421.360  	-15.26      	0           
348421.400  	-15.26      	0           
348421.440  	-30.52      	0           
348421.480  	-15.26      	0           
348421.520  	-15.26      	0           
348421.560  	-15.26      	0           
348421.600  	-15.26      	0           
348421.640  	0.00        	0           
348421.680  	0.00        	0           
348421.720  	0.00        	0           
348421.760  	0.00        	0           
348421.800  	-15.26      	0           
348421.840  	-15.26      	0           
348421.880  	-15.26      	0           
348421.920  	-15.26      	0           
348421.960  	-15.26      	0           
348422.000  	-30.52      	0           
348422.040  	-30.52      	0           
348422.080  	-30.52      	0           
348422.120  	-30.52      	0           
348422.160  	-30.52      	0           
348422.200  	-30.52      	0           
348422.240  	-45.78      	0           
348422.280  	-76.29      	0           
348422.320  	-76.29      	0           
348422.360  	-76.29      	0           
348422.400  	-91.55      	0           
348422.440  	-61.04      	0           
348422.480  	-61.04      	0           
348422.520  	-45.78      	0           
348422.560  	-15.26      	0           
348422.600  	0.00        	0           
348422.640  	0.00        	0           
348422.680  	15.26       	0           
348422.720  	15.26       	0           
348422.760  	30.52       	0           
348422.800  	30.52       	0           
348422.840  	45.78       	0           
348422.880  	45.78       	0           
348422.920  	45.78       	0           
348422.960  	45.78       	0           
348423.000  	45.78       	0           
348423.040  	45.78       	0           
348423.080  	45.78       	0           
348423.120  	30.52       	0           
348423.160  	30.52       	0           
348423.200  	30.52       	0           
348423.240  	30.52       	0           
348423.280  	30.52       	0           
348423.320  	30.52       	0           
348423.360  	15.26       	0           
348423.400  	15.26       	0           
348423.440  	15.26       	0           
348423.480  	15.26       	0           
348423.520  	15.26       	0           
348423.560  	15.26       	0           
348423.600  	15.26       	0           
348423.640  	15.26       	0           
348423.680  	0.00        	0           
348423.720  	0.00        	0           
348423.760  	0.00        	0           
348423.800  	-15.26      	0           
348423.840  	0.00        	0           
348423.880  	0.00        	0           
348423.920  	0.00        	0           
348423.960  	0.00        	0           
348424.000  	0.00        	0           
348424.040  	0.00        	0           
348424.080  	0.00        	0           
348424.120  	-15.26      	0           
348424.160  	0.00        	0           
348424.200  	0.00        	0           
348424.240  	0.00        	0           

348449.440  	0.00        	0           
348449.480  	0.00        	0           
348449.520  	0.00        	0           
348449.560  	0.00        	0           
348449.600  	0.00        	0           
348449.640  	0.00        	0           
348449.680  	0.00        	0           
348449.720  	0.00        	0           
348449.760  	0.00        	0           
348449.800  	0.00        	0           
348449.840  	0.00        	0           
348449.880  	0.00        	0           
348449.920  	0.00        	0           
348449.960  	0.00        	0           
348450.000  	0.00        	0           
348450.040  	0.00        	0           
348450.080  	-15.26      	0           
348450.120  	-15.26      	0           
348450.160  	-30.52      	0           
348450.200  	-45.78      	0           
348450.240  	-45.78      	0           
348450.280  	-45.78      	0           
348450.320  	-45.78      	0           
348450.360  	-45.78      	0           
348450.400  	-61.04      	0           
348450.440  	-76.29      	0           
348450.480  	-76.29      	0           
348450.520  	-76.29      	0           
348450.560  	-76.29      	0           
348450.600  	-45.78      	0           
348450.640  	-30.52      	0           
348450.680  	-15.26      	0           
348450.720  	0.00        	0           
348450.760  	0.00        	0           
348450.800  	0.00        	0           
348450.840  	15.26       	0           
348450.880  	15.26       	0           
348450.920  	15.26       	0           
348450.960  	30.52       	0           
348451.000  	30.52       	0           
348451.040  	30.52       	0           
348451.080  	30.52       	0           
348451.120  	30.52       	0           
348451.160  	30.52       	0           
348451.200  	30.52       	0           
348451.240  	30.52       	0           
348451.280  	30.52       	0           
348451.320  	30.52       	0           
348451.360  	30.52       	0           
348451.400  	30.52       	0           
348451.440  	30.52       	0           
348451.480  	15.26       	0           
348451.520  	0.00        	0           
348451.560  	15.26       	0           
348451.600  	15.26       	0           
348451.640  	15.26       	0           
348451.680  	15.26       	0           
348451.720  	15.26       	0           
348451.760  	15.26       	0           
348451.800  	15.26       	0           
348451.840  	-15.26      	0           
348451.880  	-15.26      	0           
348451.920  	0.00        	0           
348451.960  	0.00        	0           
348452.000  	0.00        	0           
348452.040  	0.00        	0           
348452.080  	0.00        	0           
348452.120  	0.00        	0           
348452.160  	0.00        	0           
348452.200  	0.00        	0           
348452.240  	0.00        	0           
348452.280  	0.00        	0           
348452.320  	0.00        	0           
348452.360  	0.00        	0           
348452.400  	0.00        	0           

366368.040  	0.00        	0           
366368.080  	-15.26      	0           
