MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
45239.640   	30.52       	0           
45239.680   	30.52       	0           
45239.720   	30.52       	0           
45239.760   	30.52       	0           
45239.800   	15.26       	0           
45239.840   	15.26       	0           
45239.880   	15.26       	0           
45239.920   	15.26       	0           
45239.960   	0.00        	0           
45240.000   	0.00        	0           
45240.040   	0.00        	0           
45240.080   	0.00        	0           
45240.120   	0.00        	0           
45240.160   	0.00        	0           
45240.200   	-15.26      	0           
45240.240   	-15.26      	0           
45240.280   	-15.26      	0           
45240.320   	-15.26      	0           
45240.360   	-15.26      	0           
45240.400   	-15.26      	0           
45240.440   	-15.26      	0           
45240.480   	-15.26      	0           

45639.520   	-15.26      	0           
45639.560   	-15.26      	0           
45639.600   	-15.26      	0           
45639.640   	-15.26      	0           
45639.680   	-15.26      	0           
45639.720   	-15.26      	0           
45639.760   	-15.26      	0           
45639.800   	-15.26      	0           
45639.840   	-15.26      	0           
45639.880   	-15.26      	0           
45639.920   	-15.26      	0           
45639.960   	-15.26      	0           
45640.000   	-15.26      	0           
45640.040   	-15.26      	0           
45640.080   	-15.26      	0           
45640.120   	-15.26      	0           
45640.160   	-15.26      	0           
45640.200   	-15.26      	0           
45640.240   	-30.52      	0           
45640.280   	-15.26      	0           
45640.320   	-15.26      	0           
45640.360   	-15.26      	0           
45640.400   	-30.52      	0           
45640.440   	-45.78      	0           
45640.480   	-45.78      	0           
45640.520   	-76.29      	0           
45640.560   	-76.29      	0           
45640.600   	-76.29      	0           
45640.640   	-76.29      	0           
45640.680   	-61.04      	0           
45640.720   	-61.04      	0           
45640.760   	-30.52      	0           
45640.800   	-15.26      	0           
45640.840   	-15.26      	0           
45640.880   	-15.26      	0           
45640.920   	0.00        	0           
45640.960   	0.00        	0           
45641.000   	15.26       	0           
45641.040   	15.26       	0           
45641.080   	15.26       	0           
45641.120   	15.26       	0           
45641.160   	15.26       	0           
45641.200   	30.52       	0           
45641.240   	30.52       	0           
45641.280   	30.52       	0           
45641.320   	30.52       	0           
45641.360   	45.78       	0           
45641.400   	30.52       	0           
45641.440   	30.52       	0           
45641.480   	30.52       	0           
45641.520   	45.78       	0           
45641.560   	45.78       	0           
45641.600   	30.52       	0           
45641.640   	30.52       	0           
45641.680   	30.52       	0           
45641.720   	15.26       	0           
45641.760   	15.26       	0           
45641.800   	15.26       	0           
45641.840   	15.26       	0           
45641.880   	15.26       	0           
45641.920   	15.26       	0           
45641.960   	15.26       	0           
45642.000   	15.26       	0           
45642.040   	15.26       	0           
45642.080   	15.26       	0           
45642.120   	15.26       	0           
45642.160   	0.00        	0           
45642.200   	0.00        	0           
45642.240   	0.00        	0           
45642.280   	0.00        	0           
45642.320   	0.00        	0           
45642.360   	0.00        	0           
45642.400   	0.00        	0           
45642.440   	0.00        	0           
45642.480   	-15.26      	0           

46467.760   	-15.26      	0           
46467.800   	-15.26      	0           
46467.840   	-15.26      	0           
46467.880   	-15.26      	0           
46467.920   	-15.26      	0           
46467.960   	-15.26      	0           
46468.000   	-15.26      	0           
46468.040   	-15.26      	0           
46468.080   	-15.26      	0           
46468.120   	-15.26      	0           
46468.160   	0.00        	0           
46468.200   	0.00        	0           
46468.240   	0.00        	0           
46468.280   	0.00        	0           
46468.320   	0.00        	0           
46468.360   	0.00        	0           
46468.400   	-15.26      	0           
46468.440   	-15.26      	0           
46468.480   	-15.26      	0           
46468.520   	-30.52      	0           
46468.560   	-30.52      	0           
46468.600   	-45.78      	0           
46468.640   	-30.52      	0           
46468.680   	-45.78      	0           
46468.720   	-61.04      	0           
46468.760   	-76.29      	0           
46468.800   	-76.29      	0           
46468.840   	-76.29      	0           
46468.880   	-61.04      	0           
46468.920   	-30.52      	0           
46468.960   	-30.52      	0           
46469.000   	-30.52      	0           
46469.040   	-15.26      	0           
46469.080   	-15.26      	0           
46469.120   	0.00        	0           
46469.160   	15.26       	0           
46469.200   	15.26       	0           
46469.240   	30.52       	0           
46469.280   	30.52       	0           
46469.320   	30.52       	0           
46469.360   	30.52       	0           
46469.400   	45.78       	0           
46469.440   	45.78       	0           
46469.480   	30.52       	0           
46469.520   	30.52       	0           
46469.560   	30.52       	0           
46469.600   	30.52       	0           
46469.640   	30.52       	0           
46469.680   	30.52       	0           
46469.720   	15.26       	0           
46469.760   	15.26       	0           
46469.800   	15.26       	0           
46469.840   	15.26       	0           
46469.880   	15.26       	0           
46469.920   	15.26       	0           
46469.960   	15.26       	0           
46470.000   	15.26       	0           
46470.040   	0.00        	0           
46470.080   	0.00        	0           
46470.120   	0.00        	0           
46470.160   	0.00        	0           
46470.200   	0.00        	0           
46470.240   	0.00        	0           
46470.280   	15.26       	0           
46470.320   	15.26       	0           
46470.360   	15.26       	0           
46470.400   	0.00        	0           
46470.440   	-15.26      	0           
46470.480   	-15.26      	0           
46470.520   	-15.26      	0           
46470.560   	0.00        	0           
46470.600   	0.00        	0           
46470.640   	0.00        	0           
46470.680   	-15.26      	0           
46470.720   	-15.26      	0           

48175.840   	0.00        	0           
48175.880   	-15.26      	0           
48175.920   	-15.26      	0           
48175.960   	-15.26      	0           
48176.000   	-15.26      	0           
48176.040   	-15.26      	0           
48176.080   	-15.26      	0           
48176.120   	-15.26      	0           
48176.160   	-15.26      	0           
48176.200   	-15.26      	0           
48176.240   	-15.26      	0           
48176.280   	-15.26      	0           
48176.320   	0.00        	0           
48176.360   	0.00        	0           
48176.400   	0.00        	0           
48176.440   	0.00        	0           
48176.480   	0.00        	0           
48176.520   	0.00        	0           
48176.560   	-15.26      	0           
48176.600   	-15.26      	0           
48176.640   	-30.52      	0           
48176.680   	-30.52      	0           
48176.720   	-45.78      	0           
48176.760   	-45.78      	0           
48176.800   	-61.04      	0           
48176.840   	-76.29      	0           
48176.880   	-91.55      	0           
48176.920   	-91.55      	0           
48176.960   	-91.55      	0           
48177.000   	-76.29      	0           
48177.040   	-61.04      	0           
48177.080   	-45.78      	0           
48177.120   	-15.26      	0           
48177.160   	-15.26      	0           
48177.200   	0.00        	0           
48177.240   	0.00        	0           
48177.280   	15.26       	0           
48177.320   	15.26       	0           
48177.360   	30.52       	0           
48177.400   	30.52       	0           
48177.440   	45.78       	0           
48177.480   	45.78       	0           
48177.520   	30.52       	0           
48177.560   	30.52       	0           
48177.600   	30.52       	0           
48177.640   	30.52       	0           
48177.680   	30.52       	0           
48177.720   	45.78       	0           
48177.760   	30.52       	0           
48177.800   	30.52       	0           
48177.840   	30.52       	0           
48177.880   	30.52       	0           
48177.920   	30.52       	0           
48177.960   	30.52       	0           
48178.000   	15.26       	0           
48178.040   	15.26       	0           
48178.080   	15.26       	0           
48178.120   	15.26       	0           
48178.160   	15.26       	0           
48178.200   	15.26       	0           
48178.240   	15.26       	0           
48178.280   	0.00        	0           
48178.320   	0.00        	0           
48178.360   	0.00        	0           
48178.400   	0.00        	0           
48178.440   	0.00        	0           
48178.480   	0.00        	0           
48178.520   	0.00        	0           
48178.560   	0.00        	0           
48178.600   	0.00        	0           
48178.640   	0.00        	0           
48178.680   	0.00        	0           
48178.720   	0.00        	0           
48178.760   	-15.26      	0           
48178.800   	-30.52      	0           

49631.160   	-15.26      	0           
49631.200   	0.00        	0           
49631.240   	0.00        	0           
49631.280   	0.00        	0           
49631.320   	0.00        	0           
49631.360   	0.00        	0           
49631.400   	0.00        	0           
49631.440   	0.00        	0           
49631.480   	0.00        	0           
49631.520   	0.00        	0           
49631.560   	0.00        	0           
49631.600   	0.00        	0           
49631.640   	15.26       	0           
49631.680   	15.26       	0           
49631.720   	15.26       	0           
49631.760   	0.00        	0           
49631.800   	0.00        	0           
49631.840   	-15.26      	0           
49631.880   	-15.26      	0           
49631.920   	-15.26      	0           
49631.960   	-15.26      	0           
49632.000   	-30.52      	0           
49632.040   	-30.52      	0           
49632.080   	-45.78      	0           
49632.120   	-61.04      	0           
49632.160   	-76.29      	0           
49632.200   	-76.29      	0           
49632.240   	-91.55      	0           
49632.280   	-91.55      	0           
49632.320   	-91.55      	0           
49632.360   	-76.29      	0           
49632.400   	-45.78      	0           
49632.440   	-30.52      	0           
49632.480   	-15.26      	0           
49632.520   	0.00        	0           
49632.560   	0.00        	0           
49632.600   	0.00        	0           
49632.640   	15.26       	0           
49632.680   	15.26       	0           
49632.720   	15.26       	0           
49632.760   	30.52       	0           
49632.800   	30.52       	0           
49632.840   	30.52       	0           
49632.880   	30.52       	0           
49632.920   	30.52       	0           
49632.960   	45.78       	0           
49633.000   	30.52       	0           
49633.040   	45.78       	0           
49633.080   	45.78       	0           
49633.120   	45.78       	0           
49633.160   	30.52       	0           
49633.200   	15.26       	0           
49633.240   	15.26       	0           
49633.280   	15.26       	0           
49633.320   	15.26       	0           
49633.360   	15.26       	0           
49633.400   	15.26       	0           
49633.440   	15.26       	0           
49633.480   	15.26       	0           
49633.520   	0.00        	0           
49633.560   	0.00        	0           
49633.600   	0.00        	0           
49633.640   	0.00        	0           
49633.680   	0.00        	0           
49633.720   	15.26       	0           
49633.760   	15.26       	0           
49633.800   	15.26       	0           
49633.840   	15.26       	0           
49633.880   	0.00        	0           
49633.920   	-15.26      	0           
49633.960   	-15.26      	0           
49634.000   	-15.26      	0           
49634.040   	-15.26      	0           
49634.080   	-15.26      	0           
49634.120   	-15.26      	0           

50935.120   	0.00        	0           
50935.160   	0.00        	0           
50935.200   	0.00        	0           
50935.240   	0.00        	0           
50935.280   	0.00        	0           
50935.320   	0.00        	0           
50935.360   	0.00        	0           
50935.400   	15.26       	0           
50935.440   	0.00        	0           
50935.480   	0.00        	0           
50935.520   	0.00        	0           
50935.560   	0.00        	0           
50935.600   	0.00        	0           
50935.640   	0.00        	0           
50935.680   	0.00        	0           
50935.720   	0.00        	0           
50935.760   	0.00        	0           
50935.800   	-15.26      	0           
50935.840   	-15.26      	0           
50935.880   	-30.52      	0           
50935.920   	-30.52      	0           
50935.960   	-45.78      	0           
50936.000   	-45.78      	0           
50936.040   	-45.78      	0           
50936.080   	-61.04      	0           
50936.120   	-76.29      	0           
50936.160   	-76.29      	0           
50936.200   	-76.29      	0           
50936.240   	-76.29      	0           
50936.280   	-45.78      	0           
50936.320   	-30.52      	0           
50936.360   	-15.26      	0           
50936.400   	-15.26      	0           
50936.440   	0.00        	0           
50936.480   	0.00        	0           
50936.520   	0.00        	0           
50936.560   	15.26       	0           
50936.600   	15.26       	0           
50936.640   	30.52       	0           
50936.680   	30.52       	0           
50936.720   	30.52       	0           
50936.760   	30.52       	0           
50936.800   	30.52       	0           
50936.840   	30.52       	0           
50936.880   	15.26       	0           
50936.920   	15.26       	0           
50936.960   	30.52       	0           
50937.000   	30.52       	0           
50937.040   	30.52       	0           
50937.080   	30.52       	0           
50937.120   	30.52       	0           
50937.160   	15.26       	0           
50937.200   	15.26       	0           
50937.240   	15.26       	0           
50937.280   	15.26       	0           
50937.320   	15.26       	0           
50937.360   	15.26       	0           
50937.400   	30.52       	0           
50937.440   	15.26       	0           
50937.480   	15.26       	0           
50937.520   	15.26       	0           
50937.560   	15.26       	0           
50937.600   	15.26       	0           
50937.640   	15.26       	0           
50937.680   	15.26       	0           
50937.720   	-15.26      	0           
50937.760   	0.00        	0           
50937.800   	0.00        	0           
50937.840   	0.00        	0           
50937.880   	0.00        	0           
50937.920   	-15.26      	0           
50937.960   	-15.26      	0           
50938.000   	-15.26      	0           
50938.040   	-15.26      	0           
50938.080   	-15.26      	0           

52261.800   	0.00        	0           
52261.840   	0.00        	0           
52261.880   	-15.26      	0           
52261.920   	-15.26      	0           
52261.960   	-15.26      	0           
52262.000   	-15.26      	0           
52262.040   	-15.26      	0           
52262.080   	0.00        	0           
52262.120   	0.00        	0           
52262.160   	0.00        	0           
52262.200   	0.00        	0           
52262.240   	0.00        	0           
52262.280   	0.00        	0           
52262.320   	0.00        	0           
52262.360   	0.00        	0           
52262.400   	0.00        	0           
52262.440   	0.00        	0           
52262.480   	-15.26      	0           
52262.520   	-15.26      	0           
52262.560   	-15.26      	0           
52262.600   	-30.52      	0           
52262.640   	-30.52      	0           
52262.680   	-45.78      	0           
52262.720   	-61.04      	0           
52262.760   	-61.04      	0           
52262.800   	-91.55      	0           
52262.840   	-106.81     	0           
52262.880   	-76.29      	0           
52262.920   	-76.29      	0           
52262.960   	-45.78      	0           
52263.000   	-30.52      	0           
52263.040   	-15.26      	0           
52263.080   	-15.26      	0           
52263.120   	0.00        	0           
52263.160   	0.00        	0           
52263.200   	0.00        	0           
52263.240   	15.26       	0           
52263.280   	15.26       	0           
52263.320   	15.26       	0           
52263.360   	15.26       	0           
52263.400   	30.52       	0           
52263.440   	30.52       	0           
52263.480   	30.52       	0           
52263.520   	45.78       	0           
52263.560   	30.52       	0           
52263.600   	30.52       	0           
52263.640   	30.52       	0           
52263.680   	30.52       	0           
52263.720   	30.52       	0           
52263.760   	30.52       	0           
52263.800   	30.52       	0           
52263.840   	15.26       	0           
52263.880   	30.52       	0           
52263.920   	30.52       	0           
52263.960   	30.52       	0           
52264.000   	30.52       	0           
52264.040   	15.26       	0           
52264.080   	15.26       	0           
52264.120   	0.00        	0           
52264.160   	0.00        	0           
52264.200   	0.00        	0           
52264.240   	0.00        	0           
52264.280   	0.00        	0           
52264.320   	15.26       	0           
52264.360   	0.00        	0           
52264.400   	0.00        	0           
52264.440   	0.00        	0           
52264.480   	-15.26      	0           
52264.520   	-15.26      	0           
52264.560   	0.00        	0           
52264.600   	0.00        	0           
52264.640   	0.00        	0           
52264.680   	0.00        	0           
52264.720   	0.00        	0           
52264.760   	0.00        	0           

52873.360   	-15.26      	0           
52873.400   	-15.26      	0           
52873.440   	-15.26      	0           
52873.480   	-15.26      	0           
52873.520   	-15.26      	0           
52873.560   	-15.26      	0           
52873.600   	-15.26      	0           
52873.640   	-15.26      	0           
52873.680   	0.00        	0           
52873.720   	0.00        	0           
52873.760   	15.26       	0           
52873.800   	15.26       	0           
52873.840   	15.26       	0           
52873.880   	15.26       	0           
52873.920   	0.00        	0           
52873.960   	0.00        	0           
52874.000   	-15.26      	0           
52874.040   	-15.26      	0           
52874.080   	-15.26      	0           
52874.120   	-30.52      	0           
52874.160   	-30.52      	0           
52874.200   	-30.52      	0           
52874.240   	-45.78      	0           
52874.280   	-61.04      	0           
52874.320   	-61.04      	0           
52874.360   	-76.29      	0           
52874.400   	-91.55      	0           
52874.440   	-76.29      	0           
52874.480   	-76.29      	0           
52874.520   	-45.78      	0           
52874.560   	-30.52      	0           
52874.600   	-30.52      	0           
52874.640   	-15.26      	0           
52874.680   	0.00        	0           
52874.720   	0.00        	0           
52874.760   	0.00        	0           
52874.800   	0.00        	0           
52874.840   	15.26       	0           
52874.880   	15.26       	0           
52874.920   	30.52       	0           
52874.960   	30.52       	0           
52875.000   	30.52       	0           
52875.040   	30.52       	0           
52875.080   	45.78       	0           
52875.120   	30.52       	0           
52875.160   	30.52       	0           
52875.200   	30.52       	0           
52875.240   	30.52       	0           
52875.280   	30.52       	0           
52875.320   	30.52       	0           
52875.360   	30.52       	0           
52875.400   	15.26       	0           
52875.440   	15.26       	0           
52875.480   	15.26       	0           
52875.520   	30.52       	0           
52875.560   	15.26       	0           
52875.600   	15.26       	0           
52875.640   	15.26       	0           
52875.680   	0.00        	0           
52875.720   	0.00        	0           
52875.760   	15.26       	0           
52875.800   	15.26       	0           
52875.840   	15.26       	0           
52875.880   	15.26       	0           
52875.920   	15.26       	0           
52875.960   	15.26       	0           
52876.000   	0.00        	0           
52876.040   	0.00        	0           
52876.080   	0.00        	0           
52876.120   	-15.26      	0           
52876.160   	-15.26      	0           
52876.200   	-15.26      	0           
52876.240   	-15.26      	0           
52876.280   	-15.26      	0           
52876.320   	-15.26      	0           

53691.040   	0.00        	0           
53691.080   	0.00        	0           
53691.120   	0.00        	0           
53691.160   	0.00        	0           
53691.200   	0.00        	0           
53691.240   	0.00        	0           
53691.280   	0.00        	0           
53691.320   	0.00        	0           
53691.360   	0.00        	0           
53691.400   	0.00        	0           
53691.440   	15.26       	0           
53691.480   	0.00        	0           
53691.520   	0.00        	0           
53691.560   	0.00        	0           
53691.600   	0.00        	0           
53691.640   	-15.26      	0           
53691.680   	-15.26      	0           
53691.720   	-15.26      	0           
53691.760   	-15.26      	0           
53691.800   	-30.52      	0           
53691.840   	-30.52      	0           
53691.880   	-45.78      	0           
53691.920   	-30.52      	0           
53691.960   	-45.78      	0           
53692.000   	-61.04      	0           
53692.040   	-76.29      	0           
53692.080   	-76.29      	0           
53692.120   	-91.55      	0           
53692.160   	-76.29      	0           
53692.200   	-61.04      	0           
53692.240   	-45.78      	0           
53692.280   	-45.78      	0           
53692.320   	-15.26      	0           
53692.360   	0.00        	0           
53692.400   	0.00        	0           
53692.440   	15.26       	0           
53692.480   	15.26       	0           
53692.520   	30.52       	0           
53692.560   	30.52       	0           
53692.600   	30.52       	0           
53692.640   	30.52       	0           
53692.680   	30.52       	0           
53692.720   	30.52       	0           
53692.760   	30.52       	0           
53692.800   	30.52       	0           
53692.840   	30.52       	0           
53692.880   	30.52       	0           
53692.920   	30.52       	0           
53692.960   	30.52       	0           
53693.000   	30.52       	0           
53693.040   	30.52       	0           
53693.080   	30.52       	0           
53693.120   	30.52       	0           
53693.160   	30.52       	0           
53693.200   	15.26       	0           
53693.240   	15.26       	0           
53693.280   	15.26       	0           
53693.320   	0.00        	0           
53693.360   	0.00        	0           
53693.400   	0.00        	0           
53693.440   	0.00        	0           
53693.480   	15.26       	0           
53693.520   	15.26       	0           
53693.560   	0.00        	0           
53693.600   	0.00        	0           
53693.640   	0.00        	0           
53693.680   	0.00        	0           
53693.720   	0.00        	0           
53693.760   	0.00        	0           
53693.800   	0.00        	0           
53693.840   	-15.26      	0           
53693.880   	-15.26      	0           
53693.920   	-15.26      	0           
53693.960   	-15.26      	0           
53694.000   	-15.26      	0           

54171.280   	-15.26      	0           
54171.320   	-15.26      	0           
54171.360   	-15.26      	0           
54171.400   	-15.26      	0           
54171.440   	-15.26      	0           
54171.480   	-15.26      	0           
54171.520   	0.00        	0           
54171.560   	0.00        	0           
54171.600   	0.00        	0           
54171.640   	0.00        	0           
54171.680   	0.00        	0           
54171.720   	0.00        	0           
54171.760   	0.00        	0           
54171.800   	0.00        	0           
54171.840   	0.00        	0           
54171.880   	0.00        	0           
54171.920   	-15.26      	0           
54171.960   	-15.26      	0           
54172.000   	-30.52      	0           
54172.040   	-30.52      	0           
54172.080   	-30.52      	0           
54172.120   	-45.78      	0           
54172.160   	-30.52      	0           
54172.200   	-45.78      	0           
54172.240   	-61.04      	0           
54172.280   	-76.29      	0           
54172.320   	-76.29      	0           
54172.360   	-91.55      	0           
54172.400   	-91.55      	0           
54172.440   	-76.29      	0           
54172.480   	-61.04      	0           
54172.520   	-30.52      	0           
54172.560   	-15.26      	0           
54172.600   	-15.26      	0           
54172.640   	0.00        	0           
54172.680   	15.26       	0           
54172.720   	15.26       	0           
54172.760   	15.26       	0           
54172.800   	30.52       	0           
54172.840   	30.52       	0           
54172.880   	30.52       	0           
54172.920   	30.52       	0           
54172.960   	30.52       	0           
54173.000   	30.52       	0           
54173.040   	30.52       	0           
54173.080   	30.52       	0           
54173.120   	30.52       	0           
54173.160   	45.78       	0           
54173.200   	45.78       	0           
54173.240   	45.78       	0           
54173.280   	30.52       	0           
54173.320   	30.52       	0           
54173.360   	30.52       	0           
54173.400   	30.52       	0           
54173.440   	30.52       	0           
54173.480   	15.26       	0           
54173.520   	15.26       	0           
54173.560   	15.26       	0           
54173.600   	15.26       	0           
54173.640   	15.26       	0           
54173.680   	15.26       	0           
54173.720   	30.52       	0           
54173.760   	15.26       	0           
54173.800   	15.26       	0           
54173.840   	0.00        	0           
54173.880   	0.00        	0           
54173.920   	15.26       	0           
54173.960   	15.26       	0           
54174.000   	15.26       	0           
54174.040   	-15.26      	0           
54174.080   	-15.26      	0           
54174.120   	-15.26      	0           
54174.160   	-15.26      	0           
54174.200   	-15.26      	0           
54174.240   	-15.26      	0           

54737.800   	0.00        	0           
54737.840   	0.00        	0           
54737.880   	0.00        	0           
54737.920   	0.00        	0           
54737.960   	0.00        	0           
54738.000   	0.00        	0           
54738.040   	0.00        	0           
54738.080   	0.00        	0           
54738.120   	0.00        	0           
54738.160   	-15.26      	0           
54738.200   	0.00        	0           
54738.240   	0.00        	0           
54738.280   	0.00        	0           
54738.320   	0.00        	0           
54738.360   	0.00        	0           
54738.400   	0.00        	0           
54738.440   	-15.26      	0           
54738.480   	-15.26      	0           
54738.520   	-30.52      	0           
54738.560   	-30.52      	0           
54738.600   	-30.52      	0           
54738.640   	-45.78      	0           
54738.680   	-30.52      	0           
54738.720   	-45.78      	0           
54738.760   	-61.04      	0           
54738.800   	-76.29      	0           
54738.840   	-76.29      	0           
54738.880   	-91.55      	0           
54738.920   	-91.55      	0           
54738.960   	-76.29      	0           
54739.000   	-61.04      	0           
54739.040   	-45.78      	0           
54739.080   	-15.26      	0           
54739.120   	-15.26      	0           
54739.160   	0.00        	0           
54739.200   	0.00        	0           
54739.240   	0.00        	0           
54739.280   	15.26       	0           
54739.320   	15.26       	0           
54739.360   	15.26       	0           
54739.400   	30.52       	0           
54739.440   	30.52       	0           
54739.480   	45.78       	0           
54739.520   	45.78       	0           
54739.560   	30.52       	0           
54739.600   	30.52       	0           
54739.640   	30.52       	0           
54739.680   	30.52       	0           
54739.720   	45.78       	0           
54739.760   	45.78       	0           
54739.800   	30.52       	0           
54739.840   	30.52       	0           
54739.880   	15.26       	0           
54739.920   	15.26       	0           
54739.960   	15.26       	0           
54740.000   	15.26       	0           
54740.040   	15.26       	0           
54740.080   	15.26       	0           
54740.120   	0.00        	0           
54740.160   	0.00        	0           
54740.200   	0.00        	0           
54740.240   	0.00        	0           
54740.280   	0.00        	0           
54740.320   	0.00        	0           
54740.360   	15.26       	0           
54740.400   	15.26       	0           
54740.440   	15.26       	0           
54740.480   	15.26       	0           
54740.520   	-15.26      	0           
54740.560   	-15.26      	0           
54740.600   	-15.26      	0           
54740.640   	-15.26      	0           
54740.680   	-15.26      	0           
54740.720   	0.00        	0           
54740.760   	0.00        	0           

55346.880   	-15.26      	0           
55346.920   	-15.26      	0           
55346.960   	-15.26      	0           
55347.000   	-15.26      	0           
55347.040   	-15.26      	0           
55347.080   	0.00        	0           
55347.120   	0.00        	0           
55347.160   	0.00        	0           
55347.200   	0.00        	0           
55347.240   	0.00        	0           
55347.280   	15.26       	0           
55347.320   	15.26       	0           
55347.360   	15.26       	0           
55347.400   	15.26       	0           
55347.440   	0.00        	0           
55347.480   	-15.26      	0           
55347.520   	-15.26      	0           
55347.560   	-15.26      	0           
55347.600   	-15.26      	0           
55347.640   	-30.52      	0           
55347.680   	-15.26      	0           
55347.720   	-15.26      	0           
55347.760   	-30.52      	0           
55347.800   	-45.78      	0           
55347.840   	-61.04      	0           
55347.880   	-76.29      	0           
55347.920   	-76.29      	0           
55347.960   	-91.55      	0           
55348.000   	-91.55      	0           
55348.040   	-91.55      	0           
55348.080   	-76.29      	0           
55348.120   	-45.78      	0           
55348.160   	-30.52      	0           
55348.200   	-30.52      	0           
55348.240   	-15.26      	0           
55348.280   	0.00        	0           
55348.320   	0.00        	0           
55348.360   	15.26       	0           
55348.400   	15.26       	0           
55348.440   	15.26       	0           
55348.480   	30.52       	0           
55348.520   	30.52       	0           
55348.560   	30.52       	0           
55348.600   	30.52       	0           
55348.640   	30.52       	0           
55348.680   	45.78       	0           
55348.720   	30.52       	0           
55348.760   	30.52       	0           
55348.800   	30.52       	0           
55348.840   	30.52       	0           
55348.880   	30.52       	0           
55348.920   	30.52       	0           
55348.960   	30.52       	0           
55349.000   	15.26       	0           
55349.040   	15.26       	0           
55349.080   	15.26       	0           
55349.120   	15.26       	0           
55349.160   	15.26       	0           
55349.200   	15.26       	0           
55349.240   	15.26       	0           
55349.280   	15.26       	0           
55349.320   	15.26       	0           
55349.360   	15.26       	0           
55349.400   	15.26       	0           
55349.440   	0.00        	0           
55349.480   	0.00        	0           
55349.520   	0.00        	0           
55349.560   	0.00        	0           
55349.600   	0.00        	0           
55349.640   	0.00        	0           
55349.680   	0.00        	0           
55349.720   	0.00        	0           
55349.760   	0.00        	0           
55349.800   	0.00        	0           
55349.840   	-15.26      	0           

56382.280   	-15.26      	0           
56382.320   	-15.26      	0           
56382.360   	0.00        	0           
56382.400   	0.00        	0           
56382.440   	0.00        	0           
56382.480   	0.00        	0           
56382.520   	0.00        	0           
56382.560   	0.00        	0           
56382.600   	0.00        	0           
56382.640   	0.00        	0           
56382.680   	0.00        	0           
56382.720   	0.00        	0           
56382.760   	15.26       	0           
56382.800   	15.26       	0           
56382.840   	15.26       	0           
56382.880   	0.00        	0           
56382.920   	0.00        	0           
56382.960   	0.00        	0           
56383.000   	0.00        	0           
56383.040   	0.00        	0           
56383.080   	-15.26      	0           
56383.120   	-15.26      	0           
56383.160   	-30.52      	0           
56383.200   	-30.52      	0           
56383.240   	-61.04      	0           
56383.280   	-76.29      	0           
56383.320   	-76.29      	0           
56383.360   	-91.55      	0           
56383.400   	-91.55      	0           
56383.440   	-61.04      	0           
56383.480   	-45.78      	0           
56383.520   	-45.78      	0           
56383.560   	-15.26      	0           
56383.600   	-15.26      	0           
56383.640   	0.00        	0           
56383.680   	0.00        	0           
56383.720   	15.26       	0           
56383.760   	30.52       	0           
56383.800   	30.52       	0           
56383.840   	30.52       	0           
56383.880   	30.52       	0           
56383.920   	15.26       	0           
56383.960   	30.52       	0           
56384.000   	30.52       	0           
56384.040   	30.52       	0           
56384.080   	30.52       	0           
56384.120   	30.52       	0           
56384.160   	30.52       	0           
56384.200   	15.26       	0           
56384.240   	30.52       	0           
56384.280   	30.52       	0           
56384.320   	30.52       	0           
56384.360   	30.52       	0           
56384.400   	30.52       	0           
56384.440   	15.26       	0           
56384.480   	15.26       	0           
56384.520   	15.26       	0           
56384.560   	15.26       	0           
56384.600   	15.26       	0           
56384.640   	15.26       	0           
56384.680   	15.26       	0           
56384.720   	-15.26      	0           
56384.760   	0.00        	0           
56384.800   	0.00        	0           
56384.840   	0.00        	0           
56384.880   	0.00        	0           
56384.920   	0.00        	0           
56384.960   	-15.26      	0           
56385.000   	0.00        	0           
56385.040   	0.00        	0           
56385.080   	0.00        	0           
56385.120   	0.00        	0           
56385.160   	-15.26      	0           
56385.200   	-15.26      	0           
56385.240   	-15.26      	0           

56861.400   	-15.26      	0           
56861.440   	-15.26      	0           
56861.480   	-15.26      	0           
56861.520   	-15.26      	0           
56861.560   	-15.26      	0           
56861.600   	-15.26      	0           
56861.640   	0.00        	0           
56861.680   	0.00        	0           
56861.720   	0.00        	0           
56861.760   	0.00        	0           
56861.800   	0.00        	0           
56861.840   	0.00        	0           
56861.880   	0.00        	0           
56861.920   	0.00        	0           
56861.960   	0.00        	0           
56862.000   	0.00        	0           
56862.040   	-15.26      	0           
56862.080   	-15.26      	0           
56862.120   	-15.26      	0           
56862.160   	-15.26      	0           
56862.200   	-15.26      	0           
56862.240   	-30.52      	0           
56862.280   	-45.78      	0           
56862.320   	-61.04      	0           
56862.360   	-61.04      	0           
56862.400   	-76.29      	0           
56862.440   	-91.55      	0           
56862.480   	-76.29      	0           
56862.520   	-76.29      	0           
56862.560   	-61.04      	0           
56862.600   	-45.78      	0           
56862.640   	-30.52      	0           
56862.680   	-30.52      	0           
56862.720   	-15.26      	0           
56862.760   	0.00        	0           
56862.800   	0.00        	0           
56862.840   	15.26       	0           
56862.880   	15.26       	0           
56862.920   	15.26       	0           
56862.960   	30.52       	0           
56863.000   	30.52       	0           
56863.040   	30.52       	0           
56863.080   	30.52       	0           
56863.120   	45.78       	0           
56863.160   	45.78       	0           
56863.200   	30.52       	0           
56863.240   	30.52       	0           
56863.280   	30.52       	0           
56863.320   	45.78       	0           
