MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
543063.040  	-15.26      	0           
543063.080  	-15.26      	0           
543063.120  	-15.26      	0           
543063.160  	-15.26      	0           
543063.200  	-15.26      	0           

549440.440  	-15.26      	0           
549440.480  	-15.26      	0           
549440.520  	-15.26      	0           
549440.560  	-15.26      	0           
549440.600  	-15.26      	0           
549440.640  	-15.26      	0           
549440.680  	-15.26      	0           
549440.720  	-15.26      	0           
549440.760  	-15.26      	0           
549440.800  	-15.26      	0           
549440.840  	-15.26      	0           
549440.880  	-15.26      	0           
549440.920  	0.00        	0           
549440.960  	0.00        	0           
549441.000  	0.00        	0           
549441.040  	-15.26      	0           
549441.080  	-15.26      	0           
549441.120  	-30.52      	0           
549441.160  	-30.52      	0           
549441.200  	-30.52      	0           
549441.240  	-15.26      	0           
549441.280  	-15.26      	0           
549441.320  	-30.52      	0           
549441.360  	-45.78      	0           
549441.400  	-61.04      	0           
549441.440  	-76.29      	0           
549441.480  	-61.04      	0           
549441.520  	-61.04      	0           
549441.560  	-45.78      	0           
549441.600  	-30.52      	0           
549441.640  	-15.26      	0           
549441.680  	-15.26      	0           
549441.720  	0.00        	0           
549441.760  	0.00        	0           
549441.800  	15.26       	0           
549441.840  	15.26       	0           
549441.880  	30.52       	0           
549441.920  	30.52       	0           
549441.960  	30.52       	0           
549442.000  	30.52       	0           
549442.040  	30.52       	0           
549442.080  	30.52       	0           
549442.120  	30.52       	0           
549442.160  	45.78       	0           
549442.200  	45.78       	0           
549442.240  	30.52       	0           
549442.280  	15.26       	0           
549442.320  	15.26       	0           
549442.360  	15.26       	0           
549442.400  	30.52       	0           
549442.440  	15.26       	0           
549442.480  	15.26       	0           
549442.520  	15.26       	0           
549442.560  	15.26       	0           
549442.600  	15.26       	0           
549442.640  	15.26       	0           
549442.680  	15.26       	0           
549442.720  	15.26       	0           
549442.760  	15.26       	0           
549442.800  	15.26       	0           
549442.840  	0.00        	0           
549442.880  	0.00        	0           
549442.920  	0.00        	0           
549442.960  	0.00        	0           
549443.000  	0.00        	0           
549443.040  	0.00        	0           
549443.080  	0.00        	0           
549443.120  	0.00        	0           
549443.160  	-15.26      	0           
549443.200  	-15.26      	0           
549443.240  	-15.26      	0           
549443.280  	-15.26      	0           
549443.320  	-15.26      	0           
549443.360  	-15.26      	0           
549443.400  	-15.26      	0           

551418.920  	-15.26      	0           
551418.960  	-15.26      	0           
551419.000  	-15.26      	0           
551419.040  	-15.26      	0           
551419.080  	-15.26      	0           
551419.120  	-15.26      	0           
551419.160  	0.00        	0           
551419.200  	0.00        	0           
551419.240  	-15.26      	0           
551419.280  	-15.26      	0           
551419.320  	-15.26      	0           
551419.360  	-15.26      	0           
551419.400  	-15.26      	0           
551419.440  	0.00        	0           
551419.480  	0.00        	0           
551419.520  	-15.26      	0           
551419.560  	-15.26      	0           
551419.600  	-30.52      	0           
551419.640  	-30.52      	0           
551419.680  	-30.52      	0           
551419.720  	-30.52      	0           
551419.760  	-15.26      	0           
551419.800  	-30.52      	0           
551419.840  	-45.78      	0           
551419.880  	-61.04      	0           
551419.920  	-76.29      	0           
551419.960  	-61.04      	0           
551420.000  	-61.04      	0           
551420.040  	-45.78      	0           
551420.080  	-30.52      	0           
551420.120  	-15.26      	0           
551420.160  	-15.26      	0           
551420.200  	0.00        	0           
551420.240  	0.00        	0           
551420.280  	15.26       	0           
551420.320  	30.52       	0           
551420.360  	30.52       	0           
551420.400  	30.52       	0           
551420.440  	30.52       	0           
551420.480  	15.26       	0           
551420.520  	15.26       	0           
551420.560  	30.52       	0           
551420.600  	30.52       	0           
551420.640  	30.52       	0           
551420.680  	30.52       	0           
551420.720  	30.52       	0           
551420.760  	30.52       	0           
551420.800  	30.52       	0           
551420.840  	30.52       	0           
551420.880  	30.52       	0           
551420.920  	30.52       	0           
551420.960  	30.52       	0           
551421.000  	15.26       	0           
551421.040  	15.26       	0           
551421.080  	15.26       	0           
551421.120  	0.00        	0           
551421.160  	0.00        	0           
551421.200  	0.00        	0           
551421.240  	0.00        	0           
551421.280  	0.00        	0           
551421.320  	0.00        	0           
551421.360  	15.26       	0           
551421.400  	0.00        	0           
551421.440  	0.00        	0           
551421.480  	0.00        	0           
551421.520  	0.00        	0           
551421.560  	-15.26      	0           
551421.600  	-15.26      	0           
551421.640  	-15.26      	0           
551421.680  	-15.26      	0           
551421.720  	-15.26      	0           
551421.760  	-15.26      	0           
551421.800  	-15.26      	0           
551421.840  	-15.26      	0           
551421.880  	-15.26      	0           

559298.920  	-15.26      	0           
559298.960  	-15.26      	0           
559299.000  	-15.26      	0           
559299.040  	-15.26      	0           
559299.080  	-15.26      	0           
559299.120  	0.00        	0           
559299.160  	0.00        	0           
559299.200  	0.00        	0           
559299.240  	0.00        	0           
559299.280  	0.00        	0           
559299.320  	0.00        	0           
559299.360  	0.00        	0           
559299.400  	0.00        	0           
559299.440  	0.00        	0           
559299.480  	0.00        	0           
559299.520  	0.00        	0           
559299.560  	-15.26      	0           
559299.600  	-15.26      	0           
559299.640  	-15.26      	0           
559299.680  	-15.26      	0           
559299.720  	-30.52      	0           
559299.760  	-30.52      	0           
559299.800  	-45.78      	0           
559299.840  	-61.04      	0           
559299.880  	-61.04      	0           
559299.920  	-76.29      	0           
559299.960  	-76.29      	0           
559300.000  	-45.78      	0           
559300.040  	-45.78      	0           
559300.080  	-30.52      	0           
559300.120  	-30.52      	0           
559300.160  	-15.26      	0           
559300.200  	-15.26      	0           
559300.240  	0.00        	0           
559300.280  	15.26       	0           
559300.320  	15.26       	0           
559300.360  	15.26       	0           
559300.400  	15.26       	0           
559300.440  	15.26       	0           
559300.480  	15.26       	0           
559300.520  	30.52       	0           
559300.560  	30.52       	0           
559300.600  	30.52       	0           
559300.640  	30.52       	0           
559300.680  	15.26       	0           
559300.720  	15.26       	0           
559300.760  	15.26       	0           
559300.800  	15.26       	0           
559300.840  	15.26       	0           
559300.880  	15.26       	0           
559300.920  	15.26       	0           
559300.960  	30.52       	0           
559301.000  	15.26       	0           
559301.040  	0.00        	0           
559301.080  	0.00        	0           
559301.120  	0.00        	0           
559301.160  	0.00        	0           
559301.200  	0.00        	0           
559301.240  	0.00        	0           
559301.280  	0.00        	0           
559301.320  	0.00        	0           
559301.360  	0.00        	0           
559301.400  	0.00        	0           
559301.440  	0.00        	0           
559301.480  	0.00        	0           
559301.520  	0.00        	0           
559301.560  	0.00        	0           
559301.600  	-15.26      	0           
559301.640  	-30.52      	0           
559301.680  	-15.26      	0           
559301.720  	-15.26      	0           
559301.760  	0.00        	0           
559301.800  	0.00        	0           
559301.840  	-15.26      	0           
559301.880  	-15.26      	0           

560996.520  	-15.26      	0           
560996.560  	0.00        	0           
560996.600  	-15.26      	0           
560996.640  	-15.26      	0           
560996.680  	-15.26      	0           
560996.720  	-15.26      	0           
560996.760  	-15.26      	0           
560996.800  	-15.26      	0           
560996.840  	-15.26      	0           
560996.880  	0.00        	0           
560996.920  	0.00        	0           
560996.960  	0.00        	0           
560997.000  	0.00        	0           
560997.040  	15.26       	0           
560997.080  	0.00        	0           
560997.120  	-15.26      	0           
560997.160  	-15.26      	0           
560997.200  	0.00        	0           
560997.240  	0.00        	0           
560997.280  	0.00        	0           
560997.320  	0.00        	0           
560997.360  	-15.26      	0           
560997.400  	-30.52      	0           
560997.440  	-45.78      	0           
560997.480  	-61.04      	0           
560997.520  	-76.29      	0           
560997.560  	-61.04      	0           
560997.600  	-45.78      	0           
560997.640  	-45.78      	0           
560997.680  	-30.52      	0           
560997.720  	-15.26      	0           
560997.760  	-15.26      	0           
560997.800  	0.00        	0           
560997.840  	15.26       	0           
560997.880  	15.26       	0           
560997.920  	15.26       	0           
560997.960  	30.52       	0           
560998.000  	30.52       	0           
560998.040  	45.78       	0           
560998.080  	30.52       	0           
560998.120  	30.52       	0           
560998.160  	30.52       	0           
560998.200  	30.52       	0           
560998.240  	30.52       	0           
560998.280  	15.26       	0           
560998.320  	15.26       	0           
560998.360  	15.26       	0           
560998.400  	0.00        	0           
560998.440  	0.00        	0           
560998.480  	0.00        	0           
560998.520  	0.00        	0           
560998.560  	15.26       	0           
560998.600  	15.26       	0           
560998.640  	15.26       	0           
560998.680  	15.26       	0           
560998.720  	15.26       	0           
560998.760  	15.26       	0           
560998.800  	15.26       	0           
560998.840  	0.00        	0           
560998.880  	0.00        	0           
560998.920  	0.00        	0           
560998.960  	0.00        	0           
560999.000  	0.00        	0           
560999.040  	0.00        	0           
560999.080  	0.00        	0           
560999.120  	0.00        	0           
560999.160  	0.00        	0           
560999.200  	0.00        	0           
560999.240  	0.00        	0           
560999.280  	0.00        	0           
560999.320  	0.00        	0           
560999.360  	-15.26      	0           
560999.400  	-15.26      	0           
560999.440  	-15.26      	0           
560999.480  	-15.26      	0           

570587.640  	-15.26      	0           
570587.680  	0.00        	0           
570587.720  	0.00        	0           
570587.760  	0.00        	0           
570587.800  	-15.26      	0           
570587.840  	-15.26      	0           
570587.880  	-15.26      	0           
570587.920  	0.00        	0           
570587.960  	-15.26      	0           
570588.000  	-15.26      	0           
570588.040  	-15.26      	0           
570588.080  	-15.26      	0           
570588.120  	-15.26      	0           
570588.160  	0.00        	0           
570588.200  	0.00        	0           
570588.240  	0.00        	0           
570588.280  	-15.26      	0           
570588.320  	-15.26      	0           
570588.360  	-15.26      	0           
570588.400  	-30.52      	0           
570588.440  	-30.52      	0           
570588.480  	-45.78      	0           
570588.520  	-30.52      	0           
570588.560  	-45.78      	0           
570588.600  	-61.04      	0           
570588.640  	-76.29      	0           
570588.680  	-61.04      	0           
570588.720  	-45.78      	0           
570588.760  	-45.78      	0           
570588.800  	-30.52      	0           
570588.840  	-15.26      	0           
570588.880  	-15.26      	0           
570588.920  	0.00        	0           
570588.960  	15.26       	0           
570589.000  	30.52       	0           
570589.040  	30.52       	0           
570589.080  	30.52       	0           
570589.120  	15.26       	0           
570589.160  	30.52       	0           
570589.200  	30.52       	0           
570589.240  	30.52       	0           
570589.280  	30.52       	0           
570589.320  	30.52       	0           
570589.360  	30.52       	0           
570589.400  	30.52       	0           
570589.440  	15.26       	0           
570589.480  	30.52       	0           
570589.520  	30.52       	0           
570589.560  	30.52       	0           
570589.600  	15.26       	0           
570589.640  	15.26       	0           
570589.680  	15.26       	0           
570589.720  	15.26       	0           
570589.760  	15.26       	0           
570589.800  	15.26       	0           
570589.840  	15.26       	0           
570589.880  	15.26       	0           
570589.920  	15.26       	0           
570589.960  	0.00        	0           
570590.000  	0.00        	0           
570590.040  	-15.26      	0           
570590.080  	-15.26      	0           
570590.120  	-15.26      	0           
570590.160  	-15.26      	0           
570590.200  	-15.26      	0           
570590.240  	-15.26      	0           
570590.280  	-15.26      	0           
570590.320  	-15.26      	0           
570590.360  	-15.26      	0           
570590.400  	-15.26      	0           
570590.440  	-15.26      	0           
570590.480  	-15.26      	0           
570590.520  	-15.26      	0           
570590.560  	-15.26      	0           
570590.600  	-15.26      	0           

579835.160  	0.00        	0           
579835.200  	0.00        	0           
579835.240  	-15.26      	0           
579835.280  	-15.26      	0           
579835.320  	-15.26      	0           
579835.360  	-15.26      	0           
579835.400  	-15.26      	0           
579835.440  	0.00        	0           
579835.480  	0.00        	0           
579835.520  	0.00        	0           
579835.560  	0.00        	0           
579835.600  	0.00        	0           
579835.640  	0.00        	0           
579835.680  	0.00        	0           
579835.720  	0.00        	0           
579835.760  	0.00        	0           
579835.800  	-15.26      	0           
579835.840  	-15.26      	0           
579835.880  	-15.26      	0           
579835.920  	-30.52      	0           
579835.960  	-30.52      	0           
579836.000  	-30.52      	0           
579836.040  	-45.78      	0           
579836.080  	-45.78      	0           
579836.120  	-61.04      	0           
579836.160  	-76.29      	0           
579836.200  	-76.29      	0           
579836.240  	-61.04      	0           
579836.280  	-45.78      	0           
579836.320  	-45.78      	0           
579836.360  	-15.26      	0           
579836.400  	-15.26      	0           
579836.440  	0.00        	0           
579836.480  	0.00        	0           
579836.520  	15.26       	0           
579836.560  	15.26       	0           
579836.600  	30.52       	0           
579836.640  	30.52       	0           
579836.680  	30.52       	0           
579836.720  	30.52       	0           
579836.760  	30.52       	0           
579836.800  	45.78       	0           
579836.840  	45.78       	0           
579836.880  	45.78       	0           
579836.920  	30.52       	0           
579836.960  	15.26       	0           
579837.000  	30.52       	0           
579837.040  	30.52       	0           
579837.080  	30.52       	0           
579837.120  	30.52       	0           
579837.160  	30.52       	0           
579837.200  	15.26       	0           
579837.240  	15.26       	0           
579837.280  	15.26       	0           
579837.320  	15.26       	0           
579837.360  	15.26       	0           
579837.400  	15.26       	0           
579837.440  	15.26       	0           
579837.480  	0.00        	0           
579837.520  	-15.26      	0           
579837.560  	-15.26      	0           
579837.600  	0.00        	0           
579837.640  	0.00        	0           
579837.680  	0.00        	0           
579837.720  	0.00        	0           
579837.760  	0.00        	0           
579837.800  	0.00        	0           
579837.840  	0.00        	0           
579837.880  	0.00        	0           
579837.920  	0.00        	0           
579837.960  	0.00        	0           
579838.000  	-15.26      	0           
579838.040  	-15.26      	0           
579838.080  	-30.52      	0           
579838.120  	-30.52      	0           

589829.120  	-15.26      	0           
589829.160  	-15.26      	0           
589829.200  	-15.26      	0           
589829.240  	-15.26      	0           
589829.280  	-15.26      	0           
589829.320  	-15.26      	0           
589829.360  	-15.26      	0           
589829.400  	-15.26      	0           
589829.440  	-15.26      	0           
589829.480  	-15.26      	0           
589829.520  	0.00        	0           
589829.560  	0.00        	0           
589829.600  	-15.26      	0           
589829.640  	-15.26      	0           
589829.680  	-15.26      	0           
589829.720  	-15.26      	0           
589829.760  	-15.26      	0           
589829.800  	-15.26      	0           
589829.840  	-15.26      	0           
589829.880  	-30.52      	0           
589829.920  	-30.52      	0           
589829.960  	-45.78      	0           
589830.000  	-45.78      	0           
589830.040  	-45.78      	0           
589830.080  	-61.04      	0           
589830.120  	-76.29      	0           
589830.160  	-61.04      	0           
589830.200  	-61.04      	0           
589830.240  	-61.04      	0           
589830.280  	-30.52      	0           
589830.320  	-15.26      	0           
589830.360  	0.00        	0           
589830.400  	0.00        	0           
589830.440  	15.26       	0           
589830.480  	15.26       	0           
589830.520  	15.26       	0           
589830.560  	30.52       	0           
589830.600  	30.52       	0           
589830.640  	30.52       	0           
589830.680  	30.52       	0           
589830.720  	30.52       	0           
589830.760  	30.52       	0           
589830.800  	30.52       	0           
589830.840  	30.52       	0           
589830.880  	30.52       	0           
589830.920  	30.52       	0           
589830.960  	15.26       	0           
589831.000  	15.26       	0           
589831.040  	15.26       	0           
589831.080  	15.26       	0           
589831.120  	15.26       	0           
589831.160  	30.52       	0           
589831.200  	30.52       	0           
589831.240  	15.26       	0           
589831.280  	15.26       	0           
589831.320  	15.26       	0           
589831.360  	15.26       	0           
589831.400  	0.00        	0           
589831.440  	0.00        	0           
589831.480  	0.00        	0           
589831.520  	0.00        	0           
589831.560  	0.00        	0           
589831.600  	0.00        	0           
589831.640  	-15.26      	0           
589831.680  	-15.26      	0           
589831.720  	-15.26      	0           
589831.760  	-15.26      	0           
589831.800  	-15.26      	0           
589831.840  	-15.26      	0           
589831.880  	-15.26      	0           
589831.920  	-15.26      	0           
589831.960  	-15.26      	0           
589832.000  	-15.26      	0           
589832.040  	-15.26      	0           
589832.080  	-30.52      	0           

590742.440  	0.00        	0           
590742.480  	0.00        	0           
590742.520  	-15.26      	0           
590742.560  	-15.26      	0           
590742.600  	-15.26      	0           
590742.640  	0.00        	0           
590742.680  	0.00        	0           
590742.720  	0.00        	0           
590742.760  	0.00        	0           
590742.800  	0.00        	0           
590742.840  	0.00        	0           
590742.880  	0.00        	0           
590742.920  	0.00        	0           
590742.960  	0.00        	0           
590743.000  	0.00        	0           
590743.040  	-15.26      	0           
590743.080  	-15.26      	0           
590743.120  	-30.52      	0           
590743.160  	-30.52      	0           
590743.200  	-30.52      	0           
590743.240  	-30.52      	0           
590743.280  	-45.78      	0           
590743.320  	-45.78      	0           
590743.360  	-45.78      	0           
590743.400  	-61.04      	0           
590743.440  	-76.29      	0           
590743.480  	-61.04      	0           
590743.520  	-61.04      	0           
590743.560  	-45.78      	0           
590743.600  	-30.52      	0           
590743.640  	-15.26      	0           
590743.680  	0.00        	0           
590743.720  	0.00        	0           
590743.760  	15.26       	0           
590743.800  	15.26       	0           
590743.840  	30.52       	0           
590743.880  	45.78       	0           
590743.920  	45.78       	0           
590743.960  	30.52       	0           
590744.000  	30.52       	0           
590744.040  	30.52       	0           
590744.080  	30.52       	0           
590744.120  	30.52       	0           
590744.160  	30.52       	0           
590744.200  	45.78       	0           
590744.240  	30.52       	0           
590744.280  	30.52       	0           
590744.320  	30.52       	0           
590744.360  	30.52       	0           
590744.400  	30.52       	0           
590744.440  	15.26       	0           
590744.480  	15.26       	0           
590744.520  	15.26       	0           
590744.560  	15.26       	0           
590744.600  	15.26       	0           
590744.640  	15.26       	0           
590744.680  	15.26       	0           
590744.720  	0.00        	0           
590744.760  	-15.26      	0           
590744.800  	-15.26      	0           
590744.840  	-15.26      	0           
590744.880  	-15.26      	0           
590744.920  	-15.26      	0           
590744.960  	-15.26      	0           
590745.000  	-15.26      	0           
590745.040  	-15.26      	0           
590745.080  	-15.26      	0           
590745.120  	-15.26      	0           
590745.160  	-15.26      	0           
590745.200  	-15.26      	0           
590745.240  	-15.26      	0           
590745.280  	-15.26      	0           
590745.320  	-15.26      	0           
590745.360  	-15.26      	0           
590745.400  	-15.26      	0           

596165.040  	0.00        	0           
596165.080  	0.00        	0           
596165.120  	0.00        	0           
596165.160  	0.00        	0           
596165.200  	0.00        	0           
596165.240  	0.00        	0           
596165.280  	0.00        	0           
596165.320  	0.00        	0           
596165.360  	0.00        	0           
596165.400  	0.00        	0           
596165.440  	0.00        	0           
596165.480  	0.00        	0           
596165.520  	0.00        	0           
596165.560  	0.00        	0           
596165.600  	0.00        	0           
596165.640  	0.00        	0           
596165.680  	-15.26      	0           
596165.720  	-15.26      	0           
596165.760  	-15.26      	0           
596165.800  	-30.52      	0           
596165.840  	-30.52      	0           
596165.880  	-30.52      	0           
596165.920  	-45.78      	0           
596165.960  	-61.04      	0           
596166.000  	-61.04      	0           
596166.040  	-76.29      	0           
596166.080  	-61.04      	0           
596166.120  	-61.04      	0           
596166.160  	-45.78      	0           
596166.200  	-15.26      	0           
596166.240  	-15.26      	0           
596166.280  	0.00        	0           
596166.320  	0.00        	0           
596166.360  	15.26       	0           
596166.400  	15.26       	0           
596166.440  	30.52       	0           
596166.480  	30.52       	0           
596166.520  	30.52       	0           
596166.560  	30.52       	0           
596166.600  	30.52       	0           
596166.640  	30.52       	0           
596166.680  	30.52       	0           
596166.720  	30.52       	0           
596166.760  	30.52       	0           
596166.800  	15.26       	0           
596166.840  	15.26       	0           
596166.880  	15.26       	0           
596166.920  	15.26       	0           
596166.960  	15.26       	0           
596167.000  	30.52       	0           
596167.040  	30.52       	0           
596167.080  	0.00        	0           
596167.120  	0.00        	0           
596167.160  	0.00        	0           
596167.200  	0.00        	0           
596167.240  	15.26       	0           
596167.280  	15.26       	0           
596167.320  	0.00        	0           
596167.360  	0.00        	0           
596167.400  	0.00        	0           
596167.440  	0.00        	0           
596167.480  	0.00        	0           
596167.520  	0.00        	0           
596167.560  	0.00        	0           
596167.600  	-15.26      	0           
596167.640  	-15.26      	0           
596167.680  	-15.26      	0           
596167.720  	-15.26      	0           
596167.760  	-15.26      	0           
596167.800  	-15.26      	0           
596167.840  	-15.26      	0           
596167.880  	-15.26      	0           
596167.920  	-30.52      	0           
596167.960  	-30.52      	0           
596168.000  	-30.52      	0           

599766.440  	-30.52      	0           
599766.480  	-15.26      	0           
599766.520  	-15.26      	0           
599766.560  	-15.26      	0           
599766.600  	-15.26      	0           
599766.640  	-15.26      	0           
599766.680  	-15.26      	0           
599766.720  	-15.26      	0           
599766.760  	-15.26      	0           
599766.800  	-15.26      	0           
599766.840  	-15.26      	0           
599766.880  	-15.26      	0           
599766.920  	-15.26      	0           
599766.960  	-15.26      	0           
599767.000  	-15.26      	0           
599767.040  	-15.26      	0           
599767.080  	-15.26      	0           
599767.120  	-15.26      	0           
599767.160  	-15.26      	0           
599767.200  	-30.52      	0           
599767.240  	-30.52      	0           
599767.280  	-30.52      	0           
599767.320  	-45.78      	0           
599767.360  	-45.78      	0           
599767.400  	-61.04      	0           
599767.440  	-76.29      	0           
599767.480  	-45.78      	0           
599767.520  	-45.78      	0           
599767.560  	-30.52      	0           
599767.600  	-15.26      	0           
599767.640  	-15.26      	0           
599767.680  	15.26       	0           
599767.720  	30.52       	0           
599767.760  	30.52       	0           
599767.800  	30.52       	0           
599767.840  	45.78       	0           
599767.880  	61.04       	0           
599767.920  	61.04       	0           
599767.960  	45.78       	0           
599768.000  	45.78       	0           
599768.040  	30.52       	0           
599768.080  	30.52       	0           
599768.120  	30.52       	0           
599768.160  	30.52       	0           
599768.200  	15.26       	0           
599768.240  	15.26       	0           
599768.280  	15.26       	0           
599768.320  	30.52       	0           
599768.360  	30.52       	0           
599768.400  	30.52       	0           
599768.440  	15.26       	0           
599768.480  	15.26       	0           
599768.520  	15.26       	0           
599768.560  	15.26       	0           
599768.600  	15.26       	0           
599768.640  	30.52       	0           
599768.680  	15.26       	0           
599768.720  	0.00        	0           
599768.760  	0.00        	0           
599768.800  	0.00        	0           
599768.840  	0.00        	0           
599768.880  	0.00        	0           
599768.920  	0.00        	0           
599768.960  	0.00        	0           
599769.000  	0.00        	0           
599769.040  	0.00        	0           
599769.080  	0.00        	0           
599769.120  	-15.26      	0           
599769.160  	-30.52      	0           
599769.200  	-30.52      	0           
599769.240  	-30.52      	0           
599769.280  	-15.26      	0           
599769.320  	-15.26      	0           
599769.360  	-15.26      	0           
599769.400  	-30.52      	0           


t           	Spikes 1 24 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 34 	Unit        
[ms]        	[µV]        	            
43154.520   	0.00        	0           
43154.560   	0.00        	0           
43154.600   	-15.26      	0           
43154.640   	-15.26      	0           
43154.680   	0.00        	0           
43154.720   	0.00        	0           
43154.760   	-15.26      	0           
43154.800   	-15.26      	0           
43154.840   	0.00        	0           
43154.880   	0.00        	0           
43154.920   	-15.26      	0           
43154.960   	-15.26      	0           
43155.000   	-15.26      	0           
43155.040   	0.00        	0           
43155.080   	0.00        	0           
43155.120   	0.00        	0           
43155.160   	-15.26      	0           
43155.200   	-30.52      	0           
43155.240   	-30.52      	0           
43155.280   	-30.52      	0           
43155.320   	-45.78      	0           
43155.360   	-45.78      	0           
43155.400   	-45.78      	0           
43155.440   	-61.04      	0           
43155.480   	-61.04      	0           
43155.520   	-76.29      	0           
43155.560   	-61.04      	0           
43155.600   	-45.78      	0           
43155.640   	-45.78      	0           
43155.680   	-30.52      	0           
43155.720   	-30.52      	0           
43155.760   	-30.52      	0           
43155.800   	-30.52      	0           
43155.840   	-15.26      	0           
43155.880   	-15.26      	0           
43155.920   	-15.26      	0           
43155.960   	-15.26      	0           
43156.000   	-15.26      	0           
43156.040   	-15.26      	0           
43156.080   	-15.26      	0           
43156.120   	-15.26      	0           
43156.160   	-15.26      	0           
43156.200   	-15.26      	0           
43156.240   	0.00        	0           
43156.280   	-15.26      	0           
43156.320   	-15.26      	0           
43156.360   	-15.26      	0           
43156.400   	-15.26      	0           
43156.440   	-30.52      	0           
43156.480   	-15.26      	0           
43156.520   	0.00        	0           
43156.560   	-15.26      	0           
43156.600   	-15.26      	0           
43156.640   	-15.26      	0           
43156.680   	-30.52      	0           
43156.720   	-30.52      	0           
43156.760   	-15.26      	0           
43156.800   	-15.26      	0           
43156.840   	0.00        	0           
43156.880   	0.00        	0           
43156.920   	0.00        	0           
43156.960   	0.00        	0           
43157.000   	0.00        	0           
43157.040   	0.00        	0           
43157.080   	0.00        	0           
43157.120   	0.00        	0           
43157.160   	0.00        	0           
43157.200   	0.00        	0           
43157.240   	0.00        	0           
43157.280   	0.00        	0           
43157.320   	0.00        	0           
43157.360   	0.00        	0           
43157.400   	0.00        	0           
43157.440   	0.00        	0           
43157.480   	0.00        	0           

143541.440  	15.26       	0           
143541.480  	30.52       	0           
143541.520  	30.52       	0           
143541.560  	15.26       	0           
143541.600  	15.26       	0           
143541.640  	15.26       	0           
143541.680  	15.26       	0           
143541.720  	30.52       	0           
143541.760  	30.52       	0           
143541.800  	15.26       	0           
143541.840  	0.00        	0           
143541.880  	0.00        	0           
143541.920  	0.00        	0           
143541.960  	-15.26      	0           
143542.000  	-15.26      	0           
143542.040  	-15.26      	0           
143542.080  	-15.26      	0           
143542.120  	-15.26      	0           
143542.160  	-15.26      	0           
143542.200  	-15.26      	0           
143542.240  	-15.26      	0           
143542.280  	-15.26      	0           
143542.320  	-15.26      	0           
143542.360  	-30.52      	0           
143542.400  	-61.04      	0           
143542.440  	-76.29      	0           
143542.480  	-76.29      	0           
143542.520  	-91.55      	0           
143542.560  	-76.29      	0           
143542.600  	-91.55      	0           
143542.640  	-91.55      	0           
143542.680  	-76.29      	0           
143542.720  	-76.29      	0           
143542.760  	-61.04      	0           
143542.800  	-45.78      	0           
143542.840  	-30.52      	0           
143542.880  	-15.26      	0           
143542.920  	0.00        	0           
143542.960  	15.26       	0           
143543.000  	30.52       	0           
143543.040  	45.78       	0           
143543.080  	45.78       	0           
143543.120  	61.04       	0           
143543.160  	45.78       	0           
143543.200  	45.78       	0           
143543.240  	45.78       	0           
143543.280  	45.78       	0           
143543.320  	45.78       	0           
143543.360  	30.52       	0           
143543.400  	15.26       	0           
143543.440  	15.26       	0           
143543.480  	15.26       	0           
143543.520  	15.26       	0           
143543.560  	15.26       	0           
143543.600  	15.26       	0           
143543.640  	30.52       	0           
143543.680  	15.26       	0           
143543.720  	15.26       	0           
143543.760  	15.26       	0           
143543.800  	15.26       	0           
143543.840  	15.26       	0           
143543.880  	15.26       	0           
143543.920  	15.26       	0           
143543.960  	0.00        	0           
143544.000  	0.00        	0           
143544.040  	0.00        	0           
143544.080  	-15.26      	0           
143544.120  	-15.26      	0           
143544.160  	-15.26      	0           
143544.200  	-15.26      	0           
143544.240  	-15.26      	0           
143544.280  	-15.26      	0           
143544.320  	-15.26      	0           
143544.360  	-15.26      	0           
143544.400  	-15.26      	0           

268793.880  	-15.26      	0           
268793.920  	0.00        	0           
268793.960  	0.00        	0           
268794.000  	15.26       	0           
268794.040  	15.26       	0           
268794.080  	0.00        	0           
268794.120  	0.00        	0           
268794.160  	0.00        	0           
268794.200  	-15.26      	0           
268794.240  	-15.26      	0           
268794.280  	0.00        	0           
268794.320  	0.00        	0           
268794.360  	0.00        	0           
268794.400  	0.00        	0           
268794.440  	0.00        	0           
268794.480  	0.00        	0           
268794.520  	0.00        	0           
268794.560  	0.00        	0           
268794.600  	0.00        	0           
268794.640  	0.00        	0           
268794.680  	0.00        	0           
268794.720  	-15.26      	0           
268794.760  	-30.52      	0           
268794.800  	-61.04      	0           
268794.840  	-61.04      	0           
268794.880  	-76.29      	0           
268794.920  	-76.29      	0           
268794.960  	-76.29      	0           
268795.000  	-76.29      	0           
268795.040  	-61.04      	0           
268795.080  	-45.78      	0           
268795.120  	-45.78      	0           
268795.160  	-30.52      	0           
268795.200  	-15.26      	0           
268795.240  	0.00        	0           
268795.280  	0.00        	0           
268795.320  	15.26       	0           
268795.360  	15.26       	0           
268795.400  	15.26       	0           
268795.440  	30.52       	0           
268795.480  	30.52       	0           
268795.520  	15.26       	0           
268795.560  	30.52       	0           
268795.600  	30.52       	0           
268795.640  	30.52       	0           
268795.680  	30.52       	0           
268795.720  	30.52       	0           
268795.760  	15.26       	0           
268795.800  	30.52       	0           
268795.840  	15.26       	0           
268795.880  	15.26       	0           
268795.920  	15.26       	0           
268795.960  	15.26       	0           
268796.000  	15.26       	0           
268796.040  	15.26       	0           
