MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
359619.200  	30.52       	0           
359619.240  	15.26       	0           
359619.280  	15.26       	0           
359619.320  	15.26       	0           
359619.360  	30.52       	0           
359619.400  	15.26       	0           
359619.440  	0.00        	0           
359619.480  	0.00        	0           
359619.520  	0.00        	0           
359619.560  	15.26       	0           
359619.600  	15.26       	0           
359619.640  	15.26       	0           
359619.680  	15.26       	0           
359619.720  	15.26       	0           
359619.760  	0.00        	0           
359619.800  	0.00        	0           
359619.840  	0.00        	0           
359619.880  	0.00        	0           
359619.920  	0.00        	0           
359619.960  	0.00        	0           
359620.000  	0.00        	0           
359620.040  	0.00        	0           
359620.080  	0.00        	0           

382057.200  	-15.26      	0           
382057.240  	-15.26      	0           
382057.280  	-15.26      	0           
382057.320  	-15.26      	0           
382057.360  	0.00        	0           
382057.400  	0.00        	0           
382057.440  	0.00        	0           
382057.480  	0.00        	0           
382057.520  	0.00        	0           
382057.560  	0.00        	0           
382057.600  	0.00        	0           
382057.640  	0.00        	0           
382057.680  	0.00        	0           
382057.720  	0.00        	0           
382057.760  	0.00        	0           
382057.800  	0.00        	0           
382057.840  	-15.26      	0           
382057.880  	-15.26      	0           
382057.920  	-15.26      	0           
382057.960  	-30.52      	0           
382058.000  	-30.52      	0           
382058.040  	-45.78      	0           
382058.080  	-45.78      	0           
382058.120  	-45.78      	0           
382058.160  	-61.04      	0           
382058.200  	-76.29      	0           
382058.240  	-76.29      	0           
382058.280  	-76.29      	0           
382058.320  	-61.04      	0           
382058.360  	-45.78      	0           
382058.400  	-30.52      	0           
382058.440  	-15.26      	0           
382058.480  	0.00        	0           
382058.520  	0.00        	0           
382058.560  	15.26       	0           
382058.600  	15.26       	0           
382058.640  	15.26       	0           
382058.680  	15.26       	0           
382058.720  	30.52       	0           
382058.760  	30.52       	0           
382058.800  	30.52       	0           
382058.840  	45.78       	0           
382058.880  	30.52       	0           
382058.920  	30.52       	0           
382058.960  	30.52       	0           
382059.000  	30.52       	0           
382059.040  	45.78       	0           
382059.080  	45.78       	0           
382059.120  	30.52       	0           
382059.160  	30.52       	0           
382059.200  	30.52       	0           
382059.240  	30.52       	0           
382059.280  	30.52       	0           
382059.320  	15.26       	0           
382059.360  	15.26       	0           
382059.400  	15.26       	0           
382059.440  	15.26       	0           
382059.480  	15.26       	0           
382059.520  	15.26       	0           
382059.560  	0.00        	0           
382059.600  	-15.26      	0           
382059.640  	0.00        	0           
382059.680  	0.00        	0           
382059.720  	-15.26      	0           
382059.760  	-15.26      	0           
382059.800  	-15.26      	0           
382059.840  	-15.26      	0           
382059.880  	-15.26      	0           
382059.920  	-15.26      	0           
382059.960  	-15.26      	0           
382060.000  	-15.26      	0           
382060.040  	-15.26      	0           
382060.080  	-15.26      	0           
382060.120  	0.00        	0           
382060.160  	0.00        	0           

393206.720  	-15.26      	0           
393206.760  	-15.26      	0           
393206.800  	-15.26      	0           
393206.840  	-15.26      	0           
393206.880  	-15.26      	0           
393206.920  	-15.26      	0           
393206.960  	-15.26      	0           
393207.000  	-15.26      	0           
393207.040  	-15.26      	0           
393207.080  	-15.26      	0           
393207.120  	-15.26      	0           
393207.160  	-15.26      	0           
393207.200  	-15.26      	0           
393207.240  	-15.26      	0           
393207.280  	-15.26      	0           
393207.320  	-15.26      	0           
393207.360  	-15.26      	0           
393207.400  	-15.26      	0           
393207.440  	-15.26      	0           
393207.480  	-15.26      	0           
393207.520  	-15.26      	0           
393207.560  	-30.52      	0           
393207.600  	-45.78      	0           
393207.640  	-61.04      	0           
393207.680  	-61.04      	0           
393207.720  	-76.29      	0           
393207.760  	-76.29      	0           
393207.800  	-61.04      	0           
393207.840  	-45.78      	0           
393207.880  	-45.78      	0           
393207.920  	-30.52      	0           
393207.960  	-15.26      	0           
393208.000  	0.00        	0           
393208.040  	15.26       	0           
393208.080  	15.26       	0           
393208.120  	30.52       	0           
393208.160  	30.52       	0           
393208.200  	15.26       	0           
393208.240  	15.26       	0           
393208.280  	30.52       	0           
393208.320  	30.52       	0           
393208.360  	30.52       	0           
393208.400  	30.52       	0           
393208.440  	30.52       	0           
393208.480  	30.52       	0           
393208.520  	30.52       	0           
393208.560  	15.26       	0           
393208.600  	15.26       	0           
393208.640  	15.26       	0           
393208.680  	15.26       	0           
393208.720  	15.26       	0           
393208.760  	15.26       	0           
393208.800  	30.52       	0           
393208.840  	30.52       	0           
393208.880  	15.26       	0           
393208.920  	15.26       	0           
393208.960  	15.26       	0           
393209.000  	15.26       	0           
393209.040  	15.26       	0           
393209.080  	15.26       	0           
393209.120  	15.26       	0           
393209.160  	15.26       	0           
393209.200  	15.26       	0           
393209.240  	15.26       	0           
393209.280  	0.00        	0           
393209.320  	0.00        	0           
393209.360  	0.00        	0           
393209.400  	0.00        	0           
393209.440  	0.00        	0           
393209.480  	0.00        	0           
393209.520  	0.00        	0           
393209.560  	-15.26      	0           
393209.600  	-15.26      	0           
393209.640  	-15.26      	0           
393209.680  	-15.26      	0           

393361.720  	-15.26      	0           
393361.760  	-15.26      	0           
393361.800  	-15.26      	0           
393361.840  	-15.26      	0           
393361.880  	-15.26      	0           
393361.920  	-15.26      	0           
393361.960  	-15.26      	0           
393362.000  	0.00        	0           
393362.040  	0.00        	0           
393362.080  	-15.26      	0           
393362.120  	-15.26      	0           
393362.160  	-15.26      	0           
393362.200  	0.00        	0           
393362.240  	0.00        	0           
393362.280  	0.00        	0           
393362.320  	-15.26      	0           
393362.360  	-15.26      	0           
393362.400  	-15.26      	0           
393362.440  	-15.26      	0           
393362.480  	-15.26      	0           
393362.520  	-30.52      	0           
393362.560  	-30.52      	0           
393362.600  	-45.78      	0           
393362.640  	-61.04      	0           
393362.680  	-61.04      	0           
393362.720  	-76.29      	0           
393362.760  	-61.04      	0           
393362.800  	-45.78      	0           
393362.840  	-45.78      	0           
393362.880  	-30.52      	0           
393362.920  	0.00        	0           
393362.960  	0.00        	0           
393363.000  	0.00        	0           
393363.040  	15.26       	0           
393363.080  	30.52       	0           
393363.120  	30.52       	0           
393363.160  	15.26       	0           
393363.200  	15.26       	0           
393363.240  	30.52       	0           
393363.280  	30.52       	0           
393363.320  	30.52       	0           
393363.360  	30.52       	0           
393363.400  	45.78       	0           
393363.440  	15.26       	0           
393363.480  	15.26       	0           
393363.520  	15.26       	0           
393363.560  	15.26       	0           
393363.600  	15.26       	0           
393363.640  	15.26       	0           
393363.680  	15.26       	0           
393363.720  	15.26       	0           
393363.760  	15.26       	0           
393363.800  	0.00        	0           
393363.840  	0.00        	0           
393363.880  	0.00        	0           
393363.920  	0.00        	0           
393363.960  	0.00        	0           
393364.000  	0.00        	0           
393364.040  	0.00        	0           
393364.080  	15.26       	0           
393364.120  	15.26       	0           
393364.160  	15.26       	0           
393364.200  	0.00        	0           
393364.240  	0.00        	0           
393364.280  	0.00        	0           
393364.320  	0.00        	0           
393364.360  	0.00        	0           
393364.400  	0.00        	0           
393364.440  	0.00        	0           
393364.480  	0.00        	0           
393364.520  	0.00        	0           
393364.560  	-15.26      	0           
393364.600  	-15.26      	0           
393364.640  	-15.26      	0           
393364.680  	-15.26      	0           

402946.040  	0.00        	0           
402946.080  	0.00        	0           
402946.120  	0.00        	0           
402946.160  	0.00        	0           
402946.200  	0.00        	0           
402946.240  	0.00        	0           
402946.280  	0.00        	0           
402946.320  	0.00        	0           
402946.360  	0.00        	0           
402946.400  	0.00        	0           
402946.440  	0.00        	0           
402946.480  	0.00        	0           
402946.520  	0.00        	0           
402946.560  	0.00        	0           
402946.600  	0.00        	0           
402946.640  	0.00        	0           
402946.680  	-15.26      	0           
402946.720  	-15.26      	0           
402946.760  	-15.26      	0           
402946.800  	-30.52      	0           
402946.840  	-30.52      	0           
402946.880  	-45.78      	0           
402946.920  	-45.78      	0           
402946.960  	-45.78      	0           
402947.000  	-61.04      	0           
402947.040  	-76.29      	0           
402947.080  	-76.29      	0           
402947.120  	-45.78      	0           
402947.160  	-45.78      	0           
402947.200  	-30.52      	0           
402947.240  	-15.26      	0           
402947.280  	0.00        	0           
402947.320  	0.00        	0           
402947.360  	0.00        	0           
402947.400  	0.00        	0           
402947.440  	0.00        	0           
402947.480  	15.26       	0           
402947.520  	15.26       	0           
402947.560  	15.26       	0           
402947.600  	30.52       	0           
402947.640  	30.52       	0           
402947.680  	30.52       	0           
402947.720  	45.78       	0           
402947.760  	30.52       	0           
402947.800  	30.52       	0           
402947.840  	30.52       	0           
402947.880  	30.52       	0           
402947.920  	30.52       	0           
402947.960  	15.26       	0           
402948.000  	15.26       	0           
402948.040  	15.26       	0           
402948.080  	15.26       	0           
402948.120  	15.26       	0           
402948.160  	15.26       	0           
402948.200  	15.26       	0           
402948.240  	0.00        	0           
402948.280  	0.00        	0           
402948.320  	0.00        	0           
402948.360  	0.00        	0           
402948.400  	0.00        	0           
402948.440  	-15.26      	0           
402948.480  	-15.26      	0           
402948.520  	-15.26      	0           
402948.560  	0.00        	0           
402948.600  	0.00        	0           
402948.640  	0.00        	0           
402948.680  	0.00        	0           
402948.720  	0.00        	0           
402948.760  	0.00        	0           
402948.800  	-15.26      	0           
402948.840  	-30.52      	0           
402948.880  	-30.52      	0           
402948.920  	-15.26      	0           
402948.960  	0.00        	0           
402949.000  	-15.26      	0           

414766.720  	0.00        	0           
414766.760  	0.00        	0           
414766.800  	0.00        	0           
414766.840  	0.00        	0           
414766.880  	0.00        	0           
414766.920  	0.00        	0           
414766.960  	0.00        	0           
414767.000  	15.26       	0           
414767.040  	0.00        	0           
414767.080  	0.00        	0           
414767.120  	0.00        	0           
414767.160  	0.00        	0           
414767.200  	0.00        	0           
414767.240  	0.00        	0           
414767.280  	0.00        	0           
414767.320  	-15.26      	0           
414767.360  	-15.26      	0           
414767.400  	-15.26      	0           
414767.440  	-30.52      	0           
414767.480  	-30.52      	0           
414767.520  	-30.52      	0           
414767.560  	-45.78      	0           
414767.600  	-30.52      	0           
414767.640  	-45.78      	0           
414767.680  	-61.04      	0           
414767.720  	-76.29      	0           
414767.760  	-61.04      	0           
414767.800  	-76.29      	0           
414767.840  	-76.29      	0           
414767.880  	-45.78      	0           
414767.920  	-30.52      	0           
414767.960  	-30.52      	0           
414768.000  	-15.26      	0           
414768.040  	-15.26      	0           
414768.080  	0.00        	0           
414768.120  	15.26       	0           
414768.160  	15.26       	0           
414768.200  	15.26       	0           
414768.240  	15.26       	0           
414768.280  	30.52       	0           
414768.320  	30.52       	0           
414768.360  	45.78       	0           
414768.400  	45.78       	0           
414768.440  	30.52       	0           
414768.480  	45.78       	0           
414768.520  	45.78       	0           
414768.560  	45.78       	0           
414768.600  	45.78       	0           
414768.640  	30.52       	0           
414768.680  	30.52       	0           
414768.720  	30.52       	0           
414768.760  	30.52       	0           
414768.800  	30.52       	0           
414768.840  	15.26       	0           
414768.880  	15.26       	0           
414768.920  	15.26       	0           
414768.960  	15.26       	0           
414769.000  	0.00        	0           
414769.040  	0.00        	0           
414769.080  	15.26       	0           
414769.120  	-15.26      	0           
414769.160  	-15.26      	0           
414769.200  	-15.26      	0           
414769.240  	0.00        	0           
414769.280  	0.00        	0           
414769.320  	0.00        	0           
414769.360  	-15.26      	0           
414769.400  	-15.26      	0           
414769.440  	-15.26      	0           
414769.480  	-15.26      	0           
414769.520  	-15.26      	0           
414769.560  	-15.26      	0           
414769.600  	-15.26      	0           
414769.640  	-15.26      	0           
414769.680  	-15.26      	0           

414787.920  	0.00        	0           
414787.960  	0.00        	0           
414788.000  	0.00        	0           
414788.040  	0.00        	0           
414788.080  	0.00        	0           
414788.120  	0.00        	0           
414788.160  	0.00        	0           
414788.200  	0.00        	0           
414788.240  	0.00        	0           
414788.280  	0.00        	0           
414788.320  	0.00        	0           
414788.360  	0.00        	0           
414788.400  	0.00        	0           
414788.440  	0.00        	0           
414788.480  	-15.26      	0           
414788.520  	-15.26      	0           
414788.560  	-15.26      	0           
414788.600  	-15.26      	0           
414788.640  	-30.52      	0           
414788.680  	-30.52      	0           
414788.720  	-45.78      	0           
414788.760  	-45.78      	0           
414788.800  	-45.78      	0           
414788.840  	-45.78      	0           
414788.880  	-61.04      	0           
414788.920  	-76.29      	0           
414788.960  	-61.04      	0           
414789.000  	-45.78      	0           
414789.040  	-45.78      	0           
414789.080  	-30.52      	0           
414789.120  	-15.26      	0           
414789.160  	0.00        	0           
414789.200  	0.00        	0           
414789.240  	15.26       	0           
414789.280  	15.26       	0           
414789.320  	30.52       	0           
414789.360  	30.52       	0           
414789.400  	30.52       	0           
414789.440  	15.26       	0           
414789.480  	15.26       	0           
414789.520  	15.26       	0           
414789.560  	15.26       	0           
414789.600  	30.52       	0           
414789.640  	30.52       	0           
414789.680  	45.78       	0           
414789.720  	45.78       	0           
414789.760  	30.52       	0           
414789.800  	30.52       	0           
414789.840  	30.52       	0           
414789.880  	30.52       	0           
414789.920  	30.52       	0           
414789.960  	15.26       	0           
414790.000  	15.26       	0           
414790.040  	15.26       	0           
414790.080  	15.26       	0           
414790.120  	15.26       	0           
414790.160  	15.26       	0           
414790.200  	15.26       	0           
414790.240  	15.26       	0           
414790.280  	0.00        	0           
414790.320  	15.26       	0           
414790.360  	15.26       	0           
414790.400  	0.00        	0           
414790.440  	0.00        	0           
414790.480  	0.00        	0           
414790.520  	0.00        	0           
414790.560  	0.00        	0           
414790.600  	0.00        	0           
414790.640  	-15.26      	0           
414790.680  	-30.52      	0           
414790.720  	-30.52      	0           
414790.760  	-30.52      	0           
414790.800  	-30.52      	0           
414790.840  	-15.26      	0           
414790.880  	-15.26      	0           

414858.320  	-15.26      	0           
414858.360  	-15.26      	0           
414858.400  	-15.26      	0           
414858.440  	-15.26      	0           
414858.480  	-15.26      	0           
414858.520  	-15.26      	0           
414858.560  	-15.26      	0           
414858.600  	-15.26      	0           
414858.640  	-15.26      	0           
414858.680  	-15.26      	0           
414858.720  	0.00        	0           
414858.760  	0.00        	0           
414858.800  	0.00        	0           
414858.840  	0.00        	0           
414858.880  	0.00        	0           
414858.920  	0.00        	0           
414858.960  	-15.26      	0           
414859.000  	-30.52      	0           
414859.040  	-30.52      	0           
414859.080  	-30.52      	0           
414859.120  	-30.52      	0           
414859.160  	-15.26      	0           
414859.200  	-30.52      	0           
414859.240  	-45.78      	0           
414859.280  	-61.04      	0           
414859.320  	-76.29      	0           
414859.360  	-61.04      	0           
414859.400  	-61.04      	0           
414859.440  	-45.78      	0           
414859.480  	-30.52      	0           
414859.520  	0.00        	0           
414859.560  	15.26       	0           
414859.600  	15.26       	0           
414859.640  	15.26       	0           
414859.680  	30.52       	0           
414859.720  	15.26       	0           
414859.760  	15.26       	0           
414859.800  	15.26       	0           
414859.840  	15.26       	0           
414859.880  	15.26       	0           
414859.920  	30.52       	0           
414859.960  	30.52       	0           
414860.000  	30.52       	0           
414860.040  	30.52       	0           
414860.080  	15.26       	0           
414860.120  	15.26       	0           
414860.160  	15.26       	0           
414860.200  	15.26       	0           
414860.240  	30.52       	0           
414860.280  	30.52       	0           
414860.320  	30.52       	0           
414860.360  	15.26       	0           
414860.400  	0.00        	0           
414860.440  	0.00        	0           
414860.480  	15.26       	0           
414860.520  	15.26       	0           
414860.560  	15.26       	0           
414860.600  	15.26       	0           
414860.640  	15.26       	0           
414860.680  	0.00        	0           
414860.720  	0.00        	0           
414860.760  	0.00        	0           
414860.800  	0.00        	0           
414860.840  	0.00        	0           
414860.880  	0.00        	0           
414860.920  	0.00        	0           
414860.960  	0.00        	0           
414861.000  	0.00        	0           
414861.040  	0.00        	0           
414861.080  	0.00        	0           
414861.120  	-15.26      	0           
414861.160  	-30.52      	0           
414861.200  	-30.52      	0           
414861.240  	-30.52      	0           
414861.280  	-15.26      	0           

432828.480  	-15.26      	0           
432828.520  	0.00        	0           
432828.560  	0.00        	0           
432828.600  	0.00        	0           
432828.640  	0.00        	0           
432828.680  	0.00        	0           
432828.720  	0.00        	0           
432828.760  	0.00        	0           
432828.800  	0.00        	0           
432828.840  	0.00        	0           
432828.880  	15.26       	0           
432828.920  	0.00        	0           
432828.960  	0.00        	0           
432829.000  	0.00        	0           
432829.040  	-15.26      	0           
432829.080  	-15.26      	0           
432829.120  	-15.26      	0           
432829.160  	-15.26      	0           
432829.200  	-15.26      	0           
432829.240  	-15.26      	0           
432829.280  	-15.26      	0           
432829.320  	-30.52      	0           
432829.360  	-45.78      	0           
432829.400  	-61.04      	0           
432829.440  	-61.04      	0           
432829.480  	-76.29      	0           
432829.520  	-76.29      	0           
432829.560  	-61.04      	0           
432829.600  	-45.78      	0           
432829.640  	-30.52      	0           
432829.680  	-30.52      	0           
432829.720  	-15.26      	0           
432829.760  	15.26       	0           
432829.800  	15.26       	0           
432829.840  	15.26       	0           
432829.880  	30.52       	0           
432829.920  	30.52       	0           
432829.960  	30.52       	0           
432830.000  	30.52       	0           
432830.040  	30.52       	0           
432830.080  	30.52       	0           
432830.120  	30.52       	0           
432830.160  	15.26       	0           
432830.200  	15.26       	0           
432830.240  	30.52       	0           
432830.280  	30.52       	0           
432830.320  	30.52       	0           
432830.360  	30.52       	0           
432830.400  	15.26       	0           
432830.440  	15.26       	0           
432830.480  	15.26       	0           
432830.520  	15.26       	0           
432830.560  	15.26       	0           
432830.600  	15.26       	0           
432830.640  	30.52       	0           
432830.680  	15.26       	0           
432830.720  	0.00        	0           
432830.760  	0.00        	0           
432830.800  	0.00        	0           
432830.840  	0.00        	0           
432830.880  	0.00        	0           
432830.920  	0.00        	0           
432830.960  	0.00        	0           
432831.000  	0.00        	0           
432831.040  	0.00        	0           
432831.080  	0.00        	0           
432831.120  	-15.26      	0           
432831.160  	-15.26      	0           
432831.200  	-15.26      	0           
432831.240  	-15.26      	0           
432831.280  	-15.26      	0           
432831.320  	-15.26      	0           
432831.360  	-15.26      	0           
432831.400  	-15.26      	0           
432831.440  	-15.26      	0           

432880.520  	0.00        	0           
432880.560  	0.00        	0           
432880.600  	0.00        	0           
432880.640  	0.00        	0           
432880.680  	0.00        	0           
432880.720  	0.00        	0           
432880.760  	0.00        	0           
432880.800  	0.00        	0           
432880.840  	0.00        	0           
432880.880  	15.26       	0           
432880.920  	0.00        	0           
432880.960  	0.00        	0           
432881.000  	-15.26      	0           
432881.040  	-15.26      	0           
432881.080  	-15.26      	0           
432881.120  	-15.26      	0           
432881.160  	-15.26      	0           
432881.200  	-30.52      	0           
432881.240  	-45.78      	0           
432881.280  	-30.52      	0           
432881.320  	-45.78      	0           
432881.360  	-45.78      	0           
432881.400  	-61.04      	0           
432881.440  	-61.04      	0           
432881.480  	-61.04      	0           
432881.520  	-76.29      	0           
432881.560  	-76.29      	0           
432881.600  	-45.78      	0           
432881.640  	-45.78      	0           
432881.680  	-30.52      	0           
432881.720  	-30.52      	0           
432881.760  	-15.26      	0           
432881.800  	15.26       	0           
432881.840  	15.26       	0           
432881.880  	15.26       	0           
432881.920  	15.26       	0           
432881.960  	15.26       	0           
432882.000  	15.26       	0           
432882.040  	15.26       	0           
432882.080  	30.52       	0           
432882.120  	30.52       	0           
432882.160  	30.52       	0           
432882.200  	30.52       	0           
432882.240  	30.52       	0           
432882.280  	30.52       	0           
432882.320  	15.26       	0           
432882.360  	30.52       	0           
432882.400  	30.52       	0           
432882.440  	30.52       	0           
432882.480  	30.52       	0           
432882.520  	30.52       	0           
432882.560  	0.00        	0           
432882.600  	0.00        	0           
432882.640  	15.26       	0           
432882.680  	15.26       	0           
432882.720  	15.26       	0           
432882.760  	15.26       	0           
432882.800  	15.26       	0           
432882.840  	15.26       	0           
432882.880  	0.00        	0           
432882.920  	15.26       	0           
432882.960  	15.26       	0           
432883.000  	15.26       	0           
432883.040  	0.00        	0           
432883.080  	0.00        	0           
432883.120  	0.00        	0           
432883.160  	-15.26      	0           
432883.200  	-15.26      	0           
432883.240  	-15.26      	0           
432883.280  	0.00        	0           
432883.320  	0.00        	0           
432883.360  	0.00        	0           
432883.400  	0.00        	0           
432883.440  	0.00        	0           
432883.480  	0.00        	0           

432885.320  	-15.26      	0           
432885.360  	-15.26      	0           
432885.400  	-15.26      	0           
432885.440  	-15.26      	0           
432885.480  	-15.26      	0           
432885.520  	0.00        	0           
432885.560  	0.00        	0           
432885.600  	0.00        	0           
432885.640  	0.00        	0           
432885.680  	0.00        	0           
432885.720  	0.00        	0           
432885.760  	0.00        	0           
432885.800  	0.00        	0           
432885.840  	0.00        	0           
432885.880  	15.26       	0           
432885.920  	0.00        	0           
432885.960  	0.00        	0           
432886.000  	-15.26      	0           
432886.040  	-15.26      	0           
432886.080  	-30.52      	0           
432886.120  	-30.52      	0           
432886.160  	-30.52      	0           
432886.200  	-45.78      	0           
432886.240  	-61.04      	0           
432886.280  	-61.04      	0           
432886.320  	-76.29      	0           
432886.360  	-76.29      	0           
432886.400  	-61.04      	0           
432886.440  	-45.78      	0           
432886.480  	-45.78      	0           
432886.520  	-15.26      	0           
432886.560  	0.00        	0           
432886.600  	15.26       	0           
432886.640  	15.26       	0           
432886.680  	30.52       	0           
432886.720  	30.52       	0           
432886.760  	30.52       	0           
432886.800  	30.52       	0           
432886.840  	15.26       	0           
432886.880  	15.26       	0           
432886.920  	15.26       	0           
432886.960  	30.52       	0           
432887.000  	30.52       	0           
432887.040  	30.52       	0           
432887.080  	30.52       	0           
432887.120  	30.52       	0           
432887.160  	30.52       	0           
432887.200  	15.26       	0           
432887.240  	15.26       	0           
432887.280  	15.26       	0           
432887.320  	15.26       	0           
432887.360  	15.26       	0           
432887.400  	15.26       	0           
432887.440  	15.26       	0           
432887.480  	30.52       	0           
432887.520  	15.26       	0           
432887.560  	15.26       	0           
432887.600  	15.26       	0           
432887.640  	15.26       	0           
432887.680  	15.26       	0           
432887.720  	15.26       	0           
432887.760  	15.26       	0           
432887.800  	15.26       	0           
432887.840  	0.00        	0           
432887.880  	0.00        	0           
432887.920  	0.00        	0           
432887.960  	0.00        	0           
432888.000  	0.00        	0           
432888.040  	0.00        	0           
432888.080  	0.00        	0           
432888.120  	0.00        	0           
432888.160  	-15.26      	0           
432888.200  	-15.26      	0           
432888.240  	-15.26      	0           
432888.280  	-15.26      	0           

432950.680  	0.00        	0           
432950.720  	0.00        	0           
432950.760  	0.00        	0           
432950.800  	0.00        	0           
432950.840  	-15.26      	0           
432950.880  	-15.26      	0           
432950.920  	-15.26      	0           
432950.960  	-15.26      	0           
432951.000  	-15.26      	0           
432951.040  	-15.26      	0           
432951.080  	0.00        	0           
432951.120  	-15.26      	0           
432951.160  	0.00        	0           
432951.200  	0.00        	0           
432951.240  	0.00        	0           
432951.280  	0.00        	0           
432951.320  	-15.26      	0           
432951.360  	-15.26      	0           
432951.400  	-15.26      	0           
432951.440  	-15.26      	0           
432951.480  	-30.52      	0           
432951.520  	-45.78      	0           
432951.560  	-61.04      	0           
432951.600  	-61.04      	0           
432951.640  	-61.04      	0           
432951.680  	-76.29      	0           
432951.720  	-61.04      	0           
432951.760  	-61.04      	0           
432951.800  	-61.04      	0           
432951.840  	-45.78      	0           
432951.880  	-45.78      	0           
432951.920  	-30.52      	0           
432951.960  	-30.52      	0           
432952.000  	-15.26      	0           
432952.040  	0.00        	0           
432952.080  	15.26       	0           
432952.120  	15.26       	0           
432952.160  	30.52       	0           
432952.200  	30.52       	0           
432952.240  	30.52       	0           
432952.280  	30.52       	0           
432952.320  	30.52       	0           
432952.360  	45.78       	0           
432952.400  	45.78       	0           
432952.440  	45.78       	0           
432952.480  	45.78       	0           
432952.520  	45.78       	0           
432952.560  	45.78       	0           
432952.600  	45.78       	0           
432952.640  	45.78       	0           
432952.680  	30.52       	0           
432952.720  	30.52       	0           
432952.760  	45.78       	0           
432952.800  	45.78       	0           
432952.840  	30.52       	0           
432952.880  	30.52       	0           
432952.920  	30.52       	0           
432952.960  	30.52       	0           
432953.000  	30.52       	0           
432953.040  	30.52       	0           
432953.080  	30.52       	0           
432953.120  	30.52       	0           
432953.160  	30.52       	0           
432953.200  	15.26       	0           
432953.240  	15.26       	0           
432953.280  	0.00        	0           
432953.320  	0.00        	0           
432953.360  	0.00        	0           
432953.400  	-15.26      	0           
432953.440  	-15.26      	0           
432953.480  	0.00        	0           
432953.520  	-30.52      	0           
432953.560  	-30.52      	0           
432953.600  	-15.26      	0           
432953.640  	-15.26      	0           

444860.520  	-15.26      	0           
444860.560  	-15.26      	0           
444860.600  	-15.26      	0           
444860.640  	-15.26      	0           
444860.680  	-15.26      	0           
444860.720  	-15.26      	0           
444860.760  	-15.26      	0           
444860.800  	-15.26      	0           
444860.840  	-15.26      	0           
444860.880  	-15.26      	0           
444860.920  	-15.26      	0           
444860.960  	-15.26      	0           
444861.000  	-15.26      	0           
444861.040  	-15.26      	0           
444861.080  	-15.26      	0           
444861.120  	-15.26      	0           
444861.160  	-15.26      	0           
444861.200  	-15.26      	0           
444861.240  	-15.26      	0           
444861.280  	-30.52      	0           
444861.320  	-15.26      	0           
444861.360  	-30.52      	0           
444861.400  	-30.52      	0           
444861.440  	-30.52      	0           
444861.480  	-61.04      	0           
444861.520  	-76.29      	0           
444861.560  	-76.29      	0           
444861.600  	-76.29      	0           
444861.640  	-61.04      	0           
444861.680  	-45.78      	0           
444861.720  	-30.52      	0           
444861.760  	-15.26      	0           
444861.800  	0.00        	0           
444861.840  	0.00        	0           
444861.880  	15.26       	0           
444861.920  	15.26       	0           
444861.960  	15.26       	0           
444862.000  	30.52       	0           
444862.040  	30.52       	0           
444862.080  	30.52       	0           
444862.120  	45.78       	0           
444862.160  	45.78       	0           
444862.200  	30.52       	0           
444862.240  	45.78       	0           
444862.280  	45.78       	0           
444862.320  	45.78       	0           
444862.360  	15.26       	0           
444862.400  	15.26       	0           
444862.440  	15.26       	0           
444862.480  	15.26       	0           
444862.520  	30.52       	0           
444862.560  	30.52       	0           
444862.600  	30.52       	0           
444862.640  	15.26       	0           
444862.680  	15.26       	0           
444862.720  	15.26       	0           
444862.760  	15.26       	0           
444862.800  	15.26       	0           
444862.840  	15.26       	0           
444862.880  	0.00        	0           
444862.920  	-15.26      	0           
444862.960  	-15.26      	0           
444863.000  	-15.26      	0           
444863.040  	-15.26      	0           
444863.080  	-15.26      	0           
444863.120  	-15.26      	0           
444863.160  	-15.26      	0           
444863.200  	-15.26      	0           
444863.240  	-15.26      	0           
444863.280  	-15.26      	0           
444863.320  	-15.26      	0           
444863.360  	-15.26      	0           
444863.400  	-15.26      	0           
444863.440  	-15.26      	0           
444863.480  	-15.26      	0           

468171.920  	0.00        	0           
468171.960  	0.00        	0           
468172.000  	-15.26      	0           
468172.040  	-15.26      	0           
468172.080  	-15.26      	0           
468172.120  	-15.26      	0           
468172.160  	-15.26      	0           
468172.200  	-15.26      	0           
468172.240  	-15.26      	0           
468172.280  	-15.26      	0           
468172.320  	-15.26      	0           
468172.360  	-15.26      	0           
468172.400  	-15.26      	0           
468172.440  	0.00        	0           
468172.480  	0.00        	0           
468172.520  	0.00        	0           
468172.560  	-15.26      	0           
468172.600  	-15.26      	0           
468172.640  	-15.26      	0           
468172.680  	-15.26      	0           
468172.720  	-30.52      	0           
468172.760  	-30.52      	0           
468172.800  	-45.78      	0           
468172.840  	-45.78      	0           
468172.880  	-61.04      	0           
468172.920  	-76.29      	0           
468172.960  	-61.04      	0           
468173.000  	-61.04      	0           
468173.040  	-45.78      	0           
468173.080  	-30.52      	0           
468173.120  	-30.52      	0           
468173.160  	0.00        	0           
468173.200  	0.00        	0           
468173.240  	15.26       	0           
468173.280  	15.26       	0           
468173.320  	30.52       	0           
468173.360  	15.26       	0           
468173.400  	15.26       	0           
468173.440  	30.52       	0           
468173.480  	30.52       	0           
468173.520  	30.52       	0           
468173.560  	30.52       	0           
468173.600  	30.52       	0           
468173.640  	30.52       	0           
468173.680  	30.52       	0           
468173.720  	15.26       	0           
