MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
538112.800  	-15.26      	0           
538112.840  	0.00        	0           
538112.880  	0.00        	0           

544521.000  	-15.26      	0           
544521.040  	-15.26      	0           
544521.080  	-15.26      	0           
544521.120  	-15.26      	0           
544521.160  	-15.26      	0           
544521.200  	-15.26      	0           
544521.240  	-15.26      	0           
544521.280  	-15.26      	0           
544521.320  	-15.26      	0           
544521.360  	-15.26      	0           
544521.400  	-15.26      	0           
544521.440  	-15.26      	0           
544521.480  	-15.26      	0           
544521.520  	-15.26      	0           
544521.560  	-15.26      	0           
544521.600  	0.00        	0           
544521.640  	-15.26      	0           
544521.680  	-15.26      	0           
544521.720  	-15.26      	0           
544521.760  	-15.26      	0           
544521.800  	-15.26      	0           
544521.840  	-30.52      	0           
544521.880  	-30.52      	0           
544521.920  	-30.52      	0           
544521.960  	-61.04      	0           
544522.000  	-76.29      	0           
544522.040  	-76.29      	0           
544522.080  	-76.29      	0           
544522.120  	-76.29      	0           
544522.160  	-45.78      	0           
544522.200  	-45.78      	0           
544522.240  	-30.52      	0           
544522.280  	-15.26      	0           
544522.320  	0.00        	0           
544522.360  	0.00        	0           
544522.400  	15.26       	0           
544522.440  	15.26       	0           
544522.480  	30.52       	0           
544522.520  	30.52       	0           
544522.560  	30.52       	0           
544522.600  	30.52       	0           
544522.640  	45.78       	0           
544522.680  	45.78       	0           
544522.720  	30.52       	0           
544522.760  	30.52       	0           
544522.800  	30.52       	0           
544522.840  	30.52       	0           
544522.880  	30.52       	0           
544522.920  	30.52       	0           
544522.960  	15.26       	0           
544523.000  	15.26       	0           
544523.040  	15.26       	0           
544523.080  	15.26       	0           
544523.120  	15.26       	0           
544523.160  	15.26       	0           
544523.200  	15.26       	0           
544523.240  	15.26       	0           
544523.280  	0.00        	0           
544523.320  	0.00        	0           
544523.360  	0.00        	0           
544523.400  	0.00        	0           
544523.440  	-15.26      	0           
544523.480  	-15.26      	0           
544523.520  	-15.26      	0           
544523.560  	-15.26      	0           
544523.600  	0.00        	0           
544523.640  	0.00        	0           
544523.680  	0.00        	0           
544523.720  	0.00        	0           
544523.760  	0.00        	0           
544523.800  	0.00        	0           
544523.840  	0.00        	0           
544523.880  	0.00        	0           
544523.920  	0.00        	0           
544523.960  	0.00        	0           

547102.560  	-15.26      	0           
547102.600  	-15.26      	0           
547102.640  	-15.26      	0           
547102.680  	-15.26      	0           
547102.720  	-15.26      	0           
547102.760  	-15.26      	0           
547102.800  	-15.26      	0           
547102.840  	-15.26      	0           
547102.880  	-15.26      	0           
547102.920  	-15.26      	0           
547102.960  	-15.26      	0           
547103.000  	0.00        	0           
547103.040  	0.00        	0           
547103.080  	0.00        	0           
547103.120  	0.00        	0           
547103.160  	0.00        	0           
547103.200  	0.00        	0           
547103.240  	0.00        	0           
547103.280  	0.00        	0           
547103.320  	0.00        	0           
547103.360  	0.00        	0           
547103.400  	0.00        	0           
547103.440  	-15.26      	0           
547103.480  	-30.52      	0           
547103.520  	-45.78      	0           
547103.560  	-76.29      	0           
547103.600  	-61.04      	0           
547103.640  	-76.29      	0           
547103.680  	-76.29      	0           
547103.720  	-45.78      	0           
547103.760  	-45.78      	0           
547103.800  	-30.52      	0           
547103.840  	-15.26      	0           
547103.880  	-15.26      	0           
547103.920  	0.00        	0           
547103.960  	15.26       	0           
547104.000  	15.26       	0           
547104.040  	15.26       	0           
547104.080  	30.52       	0           
547104.120  	30.52       	0           
547104.160  	30.52       	0           
547104.200  	30.52       	0           
547104.240  	30.52       	0           
547104.280  	30.52       	0           
547104.320  	15.26       	0           
547104.360  	15.26       	0           
547104.400  	15.26       	0           
547104.440  	15.26       	0           
547104.480  	15.26       	0           
547104.520  	15.26       	0           
547104.560  	15.26       	0           
547104.600  	15.26       	0           
547104.640  	15.26       	0           
547104.680  	15.26       	0           
547104.720  	15.26       	0           
547104.760  	0.00        	0           
547104.800  	0.00        	0           
547104.840  	0.00        	0           
547104.880  	0.00        	0           
547104.920  	0.00        	0           
547104.960  	0.00        	0           
547105.000  	15.26       	0           
547105.040  	0.00        	0           
547105.080  	0.00        	0           
547105.120  	0.00        	0           
547105.160  	0.00        	0           
547105.200  	0.00        	0           
547105.240  	15.26       	0           
547105.280  	15.26       	0           
547105.320  	0.00        	0           
547105.360  	0.00        	0           
547105.400  	0.00        	0           
547105.440  	0.00        	0           
547105.480  	0.00        	0           
547105.520  	-15.26      	0           

552574.280  	-15.26      	0           
552574.320  	-15.26      	0           
552574.360  	-15.26      	0           
552574.400  	-15.26      	0           
552574.440  	-15.26      	0           
552574.480  	-15.26      	0           
552574.520  	-15.26      	0           
552574.560  	-15.26      	0           
552574.600  	-15.26      	0           
552574.640  	-15.26      	0           
552574.680  	-15.26      	0           
552574.720  	-30.52      	0           
552574.760  	0.00        	0           
552574.800  	0.00        	0           
552574.840  	0.00        	0           
552574.880  	0.00        	0           
552574.920  	0.00        	0           
552574.960  	0.00        	0           
552575.000  	0.00        	0           
552575.040  	0.00        	0           
552575.080  	0.00        	0           
552575.120  	-15.26      	0           
552575.160  	-15.26      	0           
552575.200  	-30.52      	0           
552575.240  	-61.04      	0           
552575.280  	-76.29      	0           
552575.320  	-76.29      	0           
552575.360  	-76.29      	0           
552575.400  	-61.04      	0           
552575.440  	-45.78      	0           
552575.480  	-30.52      	0           
552575.520  	-15.26      	0           
552575.560  	-15.26      	0           
552575.600  	0.00        	0           
552575.640  	0.00        	0           
552575.680  	0.00        	0           
552575.720  	15.26       	0           
552575.760  	15.26       	0           
552575.800  	15.26       	0           
552575.840  	30.52       	0           
552575.880  	30.52       	0           
552575.920  	30.52       	0           
552575.960  	30.52       	0           
552576.000  	30.52       	0           
552576.040  	15.26       	0           
552576.080  	15.26       	0           
552576.120  	15.26       	0           
552576.160  	15.26       	0           
552576.200  	30.52       	0           
552576.240  	30.52       	0           
552576.280  	30.52       	0           
552576.320  	30.52       	0           
552576.360  	15.26       	0           
552576.400  	15.26       	0           
552576.440  	15.26       	0           
552576.480  	15.26       	0           
552576.520  	15.26       	0           
552576.560  	0.00        	0           
552576.600  	0.00        	0           
552576.640  	0.00        	0           
552576.680  	15.26       	0           
552576.720  	15.26       	0           
552576.760  	0.00        	0           
552576.800  	0.00        	0           
552576.840  	0.00        	0           
552576.880  	0.00        	0           
552576.920  	0.00        	0           
552576.960  	0.00        	0           
552577.000  	0.00        	0           
552577.040  	0.00        	0           
552577.080  	0.00        	0           
552577.120  	0.00        	0           
552577.160  	0.00        	0           
552577.200  	0.00        	0           
552577.240  	0.00        	0           

552792.600  	-15.26      	0           
552792.640  	-15.26      	0           
552792.680  	-15.26      	0           
552792.720  	-15.26      	0           
552792.760  	0.00        	0           
552792.800  	0.00        	0           
552792.840  	0.00        	0           
552792.880  	0.00        	0           
552792.920  	-15.26      	0           
552792.960  	-15.26      	0           
552793.000  	-15.26      	0           
552793.040  	-15.26      	0           
552793.080  	-15.26      	0           
552793.120  	-15.26      	0           
552793.160  	-15.26      	0           
552793.200  	-15.26      	0           
552793.240  	-15.26      	0           
552793.280  	-15.26      	0           
552793.320  	-15.26      	0           
552793.360  	-15.26      	0           
552793.400  	-30.52      	0           
552793.440  	-30.52      	0           
552793.480  	-30.52      	0           
552793.520  	-45.78      	0           
552793.560  	-61.04      	0           
552793.600  	-76.29      	0           
552793.640  	-61.04      	0           
552793.680  	-61.04      	0           
552793.720  	-61.04      	0           
552793.760  	-45.78      	0           
552793.800  	-30.52      	0           
552793.840  	-15.26      	0           
552793.880  	0.00        	0           
552793.920  	0.00        	0           
552793.960  	15.26       	0           
552794.000  	15.26       	0           
552794.040  	15.26       	0           
552794.080  	15.26       	0           
552794.120  	15.26       	0           
552794.160  	30.52       	0           
552794.200  	30.52       	0           
552794.240  	30.52       	0           
552794.280  	15.26       	0           
552794.320  	15.26       	0           
552794.360  	30.52       	0           
552794.400  	30.52       	0           
552794.440  	30.52       	0           
552794.480  	30.52       	0           
552794.520  	30.52       	0           
552794.560  	15.26       	0           
552794.600  	15.26       	0           
552794.640  	15.26       	0           
552794.680  	15.26       	0           
552794.720  	15.26       	0           
552794.760  	30.52       	0           
552794.800  	15.26       	0           
552794.840  	15.26       	0           
552794.880  	0.00        	0           
552794.920  	15.26       	0           
552794.960  	15.26       	0           
552795.000  	15.26       	0           
552795.040  	0.00        	0           
552795.080  	0.00        	0           
552795.120  	0.00        	0           
552795.160  	0.00        	0           
552795.200  	0.00        	0           
552795.240  	0.00        	0           
552795.280  	-15.26      	0           
552795.320  	-15.26      	0           
552795.360  	-15.26      	0           
552795.400  	-15.26      	0           
552795.440  	-15.26      	0           
552795.480  	-15.26      	0           
552795.520  	-15.26      	0           
552795.560  	-15.26      	0           

554418.000  	-15.26      	0           
554418.040  	-15.26      	0           
554418.080  	-15.26      	0           
554418.120  	-15.26      	0           
554418.160  	0.00        	0           
554418.200  	0.00        	0           
554418.240  	-15.26      	0           
554418.280  	-15.26      	0           
554418.320  	-15.26      	0           
554418.360  	0.00        	0           
554418.400  	0.00        	0           
554418.440  	0.00        	0           
554418.480  	-15.26      	0           
554418.520  	-15.26      	0           
554418.560  	-15.26      	0           
554418.600  	-15.26      	0           
554418.640  	-15.26      	0           
554418.680  	-15.26      	0           
554418.720  	-15.26      	0           
554418.760  	-15.26      	0           
554418.800  	-30.52      	0           
554418.840  	-30.52      	0           
554418.880  	-45.78      	0           
554418.920  	-45.78      	0           
554418.960  	-61.04      	0           
554419.000  	-76.29      	0           
554419.040  	-61.04      	0           
554419.080  	-61.04      	0           
554419.120  	-61.04      	0           
554419.160  	-61.04      	0           
554419.200  	-30.52      	0           
554419.240  	-30.52      	0           
554419.280  	-15.26      	0           
554419.320  	0.00        	0           
554419.360  	0.00        	0           
554419.400  	15.26       	0           
554419.440  	15.26       	0           
554419.480  	15.26       	0           
554419.520  	15.26       	0           
554419.560  	30.52       	0           
554419.600  	30.52       	0           
554419.640  	30.52       	0           
554419.680  	30.52       	0           
554419.720  	30.52       	0           
554419.760  	15.26       	0           
554419.800  	15.26       	0           
554419.840  	15.26       	0           
554419.880  	30.52       	0           
554419.920  	30.52       	0           
554419.960  	30.52       	0           
554420.000  	30.52       	0           
554420.040  	30.52       	0           
554420.080  	15.26       	0           
554420.120  	15.26       	0           
554420.160  	15.26       	0           
554420.200  	15.26       	0           
554420.240  	15.26       	0           
554420.280  	15.26       	0           
554420.320  	15.26       	0           
554420.360  	15.26       	0           
554420.400  	0.00        	0           
554420.440  	0.00        	0           
554420.480  	0.00        	0           
554420.520  	0.00        	0           
554420.560  	0.00        	0           
554420.600  	0.00        	0           
554420.640  	-15.26      	0           
554420.680  	-15.26      	0           
554420.720  	0.00        	0           
554420.760  	0.00        	0           
554420.800  	0.00        	0           
554420.840  	0.00        	0           
554420.880  	-15.26      	0           
554420.920  	-15.26      	0           
554420.960  	-15.26      	0           

555912.240  	-15.26      	0           
555912.280  	-15.26      	0           
555912.320  	0.00        	0           
555912.360  	0.00        	0           
555912.400  	-15.26      	0           
555912.440  	-15.26      	0           
555912.480  	-15.26      	0           
555912.520  	-15.26      	0           
555912.560  	-15.26      	0           
555912.600  	-15.26      	0           
555912.640  	-15.26      	0           
555912.680  	-15.26      	0           
555912.720  	-15.26      	0           
555912.760  	-15.26      	0           
555912.800  	-15.26      	0           
555912.840  	0.00        	0           
555912.880  	0.00        	0           
555912.920  	-15.26      	0           
555912.960  	-15.26      	0           
555913.000  	-15.26      	0           
555913.040  	-15.26      	0           
555913.080  	-30.52      	0           
555913.120  	-45.78      	0           
555913.160  	-45.78      	0           
555913.200  	-61.04      	0           
555913.240  	-76.29      	0           
555913.280  	-61.04      	0           
555913.320  	-61.04      	0           
555913.360  	-61.04      	0           
555913.400  	-45.78      	0           
555913.440  	-30.52      	0           
555913.480  	-15.26      	0           
555913.520  	0.00        	0           
555913.560  	0.00        	0           
555913.600  	15.26       	0           
555913.640  	15.26       	0           
555913.680  	15.26       	0           
555913.720  	30.52       	0           
555913.760  	30.52       	0           
555913.800  	30.52       	0           
555913.840  	30.52       	0           
555913.880  	15.26       	0           
555913.920  	15.26       	0           
555913.960  	15.26       	0           
555914.000  	30.52       	0           
555914.040  	30.52       	0           
555914.080  	30.52       	0           
555914.120  	30.52       	0           
555914.160  	30.52       	0           
555914.200  	15.26       	0           
555914.240  	30.52       	0           
555914.280  	30.52       	0           
555914.320  	30.52       	0           
555914.360  	15.26       	0           
555914.400  	15.26       	0           
555914.440  	0.00        	0           
555914.480  	0.00        	0           
555914.520  	0.00        	0           
555914.560  	0.00        	0           
555914.600  	15.26       	0           
555914.640  	0.00        	0           
555914.680  	0.00        	0           
555914.720  	0.00        	0           
555914.760  	0.00        	0           
555914.800  	0.00        	0           
555914.840  	0.00        	0           
555914.880  	0.00        	0           
555914.920  	0.00        	0           
555914.960  	-15.26      	0           
555915.000  	-15.26      	0           
555915.040  	-15.26      	0           
555915.080  	-15.26      	0           
555915.120  	-15.26      	0           
555915.160  	0.00        	0           
555915.200  	-15.26      	0           

557308.080  	-15.26      	0           
557308.120  	-15.26      	0           
557308.160  	-15.26      	0           
557308.200  	-15.26      	0           
557308.240  	-15.26      	0           
557308.280  	-15.26      	0           
557308.320  	0.00        	0           
557308.360  	0.00        	0           
557308.400  	0.00        	0           
557308.440  	0.00        	0           
557308.480  	0.00        	0           
557308.520  	0.00        	0           
557308.560  	0.00        	0           
557308.600  	0.00        	0           
557308.640  	0.00        	0           
557308.680  	0.00        	0           
557308.720  	-15.26      	0           
557308.760  	-15.26      	0           
557308.800  	-15.26      	0           
557308.840  	-15.26      	0           
557308.880  	-15.26      	0           
557308.920  	-15.26      	0           
557308.960  	-30.52      	0           
557309.000  	-45.78      	0           
557309.040  	-61.04      	0           
557309.080  	-76.29      	0           
557309.120  	-91.55      	0           
557309.160  	-76.29      	0           
557309.200  	-61.04      	0           
557309.240  	-61.04      	0           
557309.280  	-30.52      	0           
557309.320  	-30.52      	0           
557309.360  	-15.26      	0           
557309.400  	-15.26      	0           
557309.440  	0.00        	0           
557309.480  	15.26       	0           
557309.520  	15.26       	0           
557309.560  	30.52       	0           
557309.600  	30.52       	0           
557309.640  	30.52       	0           
557309.680  	30.52       	0           
557309.720  	30.52       	0           
557309.760  	30.52       	0           
557309.800  	30.52       	0           
557309.840  	15.26       	0           
557309.880  	15.26       	0           
557309.920  	15.26       	0           
557309.960  	30.52       	0           
557310.000  	30.52       	0           
557310.040  	30.52       	0           
557310.080  	30.52       	0           
557310.120  	30.52       	0           
557310.160  	15.26       	0           
557310.200  	15.26       	0           
557310.240  	15.26       	0           
557310.280  	15.26       	0           
557310.320  	15.26       	0           
557310.360  	15.26       	0           
557310.400  	15.26       	0           
557310.440  	15.26       	0           
557310.480  	0.00        	0           
557310.520  	0.00        	0           
557310.560  	0.00        	0           
557310.600  	0.00        	0           
557310.640  	0.00        	0           
557310.680  	0.00        	0           
557310.720  	0.00        	0           
557310.760  	0.00        	0           
557310.800  	0.00        	0           
557310.840  	0.00        	0           
557310.880  	-15.26      	0           
557310.920  	0.00        	0           
557310.960  	0.00        	0           
557311.000  	0.00        	0           
557311.040  	0.00        	0           

559553.920  	-15.26      	0           
559553.960  	-15.26      	0           
559554.000  	-15.26      	0           
559554.040  	-15.26      	0           
559554.080  	-15.26      	0           
559554.120  	-30.52      	0           
559554.160  	-30.52      	0           
559554.200  	-30.52      	0           
559554.240  	-30.52      	0           
559554.280  	0.00        	0           
559554.320  	0.00        	0           
559554.360  	0.00        	0           
559554.400  	15.26       	0           
559554.440  	15.26       	0           
559554.480  	15.26       	0           
559554.520  	15.26       	0           
559554.560  	0.00        	0           
559554.600  	15.26       	0           
559554.640  	15.26       	0           
559554.680  	15.26       	0           
559554.720  	15.26       	0           
559554.760  	15.26       	0           
559554.800  	0.00        	0           
559554.840  	-30.52      	0           
559554.880  	-61.04      	0           
559554.920  	-76.29      	0           
559554.960  	-61.04      	0           
559555.000  	-61.04      	0           
559555.040  	-45.78      	0           
559555.080  	-45.78      	0           
559555.120  	-30.52      	0           
559555.160  	-30.52      	0           
559555.200  	-30.52      	0           
559555.240  	-15.26      	0           
559555.280  	-15.26      	0           
559555.320  	0.00        	0           
559555.360  	15.26       	0           
559555.400  	15.26       	0           
559555.440  	30.52       	0           
559555.480  	30.52       	0           
559555.520  	30.52       	0           
559555.560  	45.78       	0           
559555.600  	45.78       	0           
559555.640  	30.52       	0           
559555.680  	30.52       	0           
559555.720  	30.52       	0           
559555.760  	30.52       	0           
559555.800  	30.52       	0           
559555.840  	30.52       	0           
559555.880  	15.26       	0           
559555.920  	15.26       	0           
559555.960  	30.52       	0           
559556.000  	30.52       	0           
559556.040  	15.26       	0           
559556.080  	15.26       	0           
559556.120  	0.00        	0           
559556.160  	0.00        	0           
559556.200  	0.00        	0           
559556.240  	0.00        	0           
559556.280  	0.00        	0           
559556.320  	0.00        	0           
559556.360  	15.26       	0           
559556.400  	15.26       	0           
559556.440  	15.26       	0           
559556.480  	0.00        	0           
559556.520  	0.00        	0           
559556.560  	0.00        	0           
559556.600  	-15.26      	0           
559556.640  	-15.26      	0           
559556.680  	-15.26      	0           
559556.720  	-30.52      	0           
559556.760  	-30.52      	0           
559556.800  	-45.78      	0           
559556.840  	-45.78      	0           
559556.880  	-45.78      	0           

566409.560  	0.00        	0           
566409.600  	0.00        	0           
566409.640  	0.00        	0           
566409.680  	0.00        	0           
566409.720  	-15.26      	0           
566409.760  	-15.26      	0           
566409.800  	0.00        	0           
566409.840  	-15.26      	0           
566409.880  	-15.26      	0           
566409.920  	-15.26      	0           
566409.960  	-15.26      	0           
566410.000  	-15.26      	0           
566410.040  	-15.26      	0           
566410.080  	-15.26      	0           
566410.120  	-15.26      	0           
566410.160  	-15.26      	0           
566410.200  	0.00        	0           
566410.240  	0.00        	0           
566410.280  	0.00        	0           
566410.320  	0.00        	0           
566410.360  	-15.26      	0           
566410.400  	-15.26      	0           
566410.440  	-30.52      	0           
566410.480  	-45.78      	0           
566410.520  	-45.78      	0           
566410.560  	-76.29      	0           
566410.600  	-76.29      	0           
566410.640  	-76.29      	0           
566410.680  	-61.04      	0           
566410.720  	-61.04      	0           
566410.760  	-45.78      	0           
566410.800  	-30.52      	0           
566410.840  	-15.26      	0           
566410.880  	-15.26      	0           
566410.920  	0.00        	0           
566410.960  	15.26       	0           
566411.000  	15.26       	0           
566411.040  	15.26       	0           
566411.080  	15.26       	0           
566411.120  	15.26       	0           
566411.160  	15.26       	0           
566411.200  	15.26       	0           
566411.240  	15.26       	0           
566411.280  	15.26       	0           
566411.320  	30.52       	0           
566411.360  	30.52       	0           
566411.400  	15.26       	0           
566411.440  	15.26       	0           
566411.480  	15.26       	0           
566411.520  	15.26       	0           
566411.560  	30.52       	0           
566411.600  	30.52       	0           
566411.640  	30.52       	0           
566411.680  	30.52       	0           
566411.720  	15.26       	0           
566411.760  	15.26       	0           
566411.800  	15.26       	0           
566411.840  	15.26       	0           
566411.880  	15.26       	0           
566411.920  	15.26       	0           
566411.960  	15.26       	0           
566412.000  	15.26       	0           
566412.040  	0.00        	0           
566412.080  	0.00        	0           
566412.120  	0.00        	0           
566412.160  	0.00        	0           
566412.200  	0.00        	0           
566412.240  	0.00        	0           
566412.280  	0.00        	0           
566412.320  	0.00        	0           
566412.360  	-15.26      	0           
566412.400  	-15.26      	0           
566412.440  	-15.26      	0           
566412.480  	-15.26      	0           
566412.520  	0.00        	0           

574736.840  	0.00        	0           
574736.880  	0.00        	0           
574736.920  	0.00        	0           
574736.960  	0.00        	0           
574737.000  	-15.26      	0           
574737.040  	-15.26      	0           
574737.080  	-15.26      	0           
574737.120  	-15.26      	0           
574737.160  	-15.26      	0           
574737.200  	-15.26      	0           
574737.240  	-15.26      	0           
574737.280  	-15.26      	0           
574737.320  	-15.26      	0           
574737.360  	-15.26      	0           
574737.400  	-15.26      	0           
574737.440  	-15.26      	0           
574737.480  	-15.26      	0           
574737.520  	-15.26      	0           
574737.560  	-15.26      	0           
574737.600  	-15.26      	0           
574737.640  	-15.26      	0           
574737.680  	-15.26      	0           
574737.720  	-30.52      	0           
574737.760  	-30.52      	0           
574737.800  	-61.04      	0           
574737.840  	-76.29      	0           
574737.880  	-76.29      	0           
574737.920  	-61.04      	0           
574737.960  	-61.04      	0           
574738.000  	-61.04      	0           
574738.040  	-30.52      	0           
574738.080  	-15.26      	0           
574738.120  	0.00        	0           
574738.160  	0.00        	0           
574738.200  	15.26       	0           
574738.240  	15.26       	0           
574738.280  	30.52       	0           
574738.320  	30.52       	0           
574738.360  	30.52       	0           
574738.400  	30.52       	0           
574738.440  	30.52       	0           
574738.480  	30.52       	0           
574738.520  	30.52       	0           
574738.560  	30.52       	0           
574738.600  	30.52       	0           
574738.640  	30.52       	0           
574738.680  	30.52       	0           
574738.720  	30.52       	0           
574738.760  	15.26       	0           
574738.800  	15.26       	0           
574738.840  	15.26       	0           
574738.880  	15.26       	0           
574738.920  	15.26       	0           
574738.960  	15.26       	0           
574739.000  	15.26       	0           
574739.040  	15.26       	0           
574739.080  	15.26       	0           
574739.120  	0.00        	0           
574739.160  	0.00        	0           
574739.200  	0.00        	0           
574739.240  	0.00        	0           
574739.280  	0.00        	0           
574739.320  	0.00        	0           
574739.360  	0.00        	0           
574739.400  	0.00        	0           
574739.440  	0.00        	0           
574739.480  	0.00        	0           
574739.520  	0.00        	0           
574739.560  	0.00        	0           
574739.600  	0.00        	0           
574739.640  	0.00        	0           
574739.680  	0.00        	0           
574739.720  	-15.26      	0           
574739.760  	-15.26      	0           
574739.800  	-15.26      	0           

585588.080  	-15.26      	0           
585588.120  	-15.26      	0           
585588.160  	-15.26      	0           
585588.200  	-15.26      	0           
585588.240  	-15.26      	0           
585588.280  	-15.26      	0           
585588.320  	-15.26      	0           
585588.360  	0.00        	0           
585588.400  	0.00        	0           
585588.440  	0.00        	0           
585588.480  	0.00        	0           
585588.520  	0.00        	0           
585588.560  	0.00        	0           
585588.600  	0.00        	0           
585588.640  	0.00        	0           
585588.680  	0.00        	0           
585588.720  	0.00        	0           
585588.760  	0.00        	0           
585588.800  	0.00        	0           
585588.840  	0.00        	0           
585588.880  	0.00        	0           
585588.920  	0.00        	0           
585588.960  	-15.26      	0           
585589.000  	-45.78      	0           
585589.040  	-61.04      	0           
585589.080  	-76.29      	0           
585589.120  	-76.29      	0           
585589.160  	-76.29      	0           
585589.200  	-76.29      	0           
585589.240  	-45.78      	0           
585589.280  	-30.52      	0           
585589.320  	-30.52      	0           
585589.360  	-15.26      	0           
585589.400  	0.00        	0           
585589.440  	15.26       	0           
585589.480  	15.26       	0           
585589.520  	15.26       	0           
585589.560  	30.52       	0           
585589.600  	30.52       	0           
585589.640  	30.52       	0           
585589.680  	45.78       	0           
585589.720  	45.78       	0           
585589.760  	30.52       	0           
585589.800  	30.52       	0           
585589.840  	30.52       	0           
585589.880  	30.52       	0           
585589.920  	30.52       	0           
585589.960  	30.52       	0           
585590.000  	15.26       	0           
585590.040  	15.26       	0           
585590.080  	15.26       	0           
585590.120  	15.26       	0           
585590.160  	15.26       	0           
585590.200  	15.26       	0           
585590.240  	15.26       	0           
585590.280  	15.26       	0           
585590.320  	0.00        	0           
585590.360  	0.00        	0           
585590.400  	0.00        	0           
585590.440  	0.00        	0           
585590.480  	0.00        	0           
585590.520  	0.00        	0           
585590.560  	0.00        	0           
585590.600  	0.00        	0           
585590.640  	-15.26      	0           
585590.680  	-15.26      	0           
585590.720  	-15.26      	0           
585590.760  	0.00        	0           
585590.800  	0.00        	0           
585590.840  	0.00        	0           
585590.880  	-15.26      	0           
585590.920  	-15.26      	0           
585590.960  	-15.26      	0           
585591.000  	-15.26      	0           
585591.040  	-15.26      	0           

586631.360  	0.00        	0           
586631.400  	0.00        	0           
586631.440  	0.00        	0           
586631.480  	0.00        	0           
586631.520  	0.00        	0           
586631.560  	0.00        	0           
586631.600  	-15.26      	0           
586631.640  	-15.26      	0           
586631.680  	-15.26      	0           
586631.720  	-15.26      	0           
586631.760  	-15.26      	0           
586631.800  	-15.26      	0           
586631.840  	-15.26      	0           
586631.880  	0.00        	0           
586631.920  	0.00        	0           
586631.960  	0.00        	0           
586632.000  	0.00        	0           
586632.040  	0.00        	0           
586632.080  	-15.26      	0           
586632.120  	-15.26      	0           
586632.160  	0.00        	0           
586632.200  	-15.26      	0           
586632.240  	-15.26      	0           
586632.280  	-30.52      	0           
586632.320  	-61.04      	0           
586632.360  	-76.29      	0           
586632.400  	-76.29      	0           
586632.440  	-76.29      	0           
586632.480  	-61.04      	0           
586632.520  	-61.04      	0           
586632.560  	-45.78      	0           
586632.600  	-45.78      	0           
586632.640  	-15.26      	0           
586632.680  	-15.26      	0           
586632.720  	0.00        	0           
586632.760  	15.26       	0           
586632.800  	15.26       	0           
586632.840  	15.26       	0           
586632.880  	30.52       	0           
586632.920  	30.52       	0           
586632.960  	30.52       	0           
586633.000  	15.26       	0           
586633.040  	30.52       	0           
586633.080  	30.52       	0           
586633.120  	30.52       	0           
586633.160  	30.52       	0           
586633.200  	30.52       	0           
586633.240  	30.52       	0           
586633.280  	15.26       	0           
586633.320  	15.26       	0           
586633.360  	15.26       	0           
586633.400  	15.26       	0           
586633.440  	15.26       	0           
586633.480  	15.26       	0           
586633.520  	15.26       	0           
586633.560  	30.52       	0           
586633.600  	15.26       	0           
586633.640  	0.00        	0           
586633.680  	0.00        	0           
586633.720  	0.00        	0           
586633.760  	0.00        	0           
586633.800  	0.00        	0           
586633.840  	0.00        	0           
586633.880  	0.00        	0           
586633.920  	0.00        	0           
586633.960  	0.00        	0           
586634.000  	0.00        	0           
586634.040  	0.00        	0           
586634.080  	0.00        	0           
586634.120  	0.00        	0           
586634.160  	0.00        	0           
586634.200  	-15.26      	0           
586634.240  	-15.26      	0           
586634.280  	-15.26      	0           
586634.320  	-15.26      	0           

588889.000  	-15.26      	0           
588889.040  	-15.26      	0           
588889.080  	-15.26      	0           
588889.120  	-15.26      	0           
588889.160  	-15.26      	0           
588889.200  	-15.26      	0           
588889.240  	-15.26      	0           
588889.280  	-15.26      	0           
588889.320  	-15.26      	0           
588889.360  	0.00        	0           
588889.400  	0.00        	0           
588889.440  	0.00        	0           
588889.480  	0.00        	0           
588889.520  	0.00        	0           
588889.560  	-15.26      	0           
588889.600  	-15.26      	0           
588889.640  	-15.26      	0           
588889.680  	-15.26      	0           
588889.720  	-15.26      	0           
588889.760  	-15.26      	0           
588889.800  	-30.52      	0           
588889.840  	-30.52      	0           
588889.880  	-45.78      	0           
588889.920  	-45.78      	0           
588889.960  	-61.04      	0           
588890.000  	-76.29      	0           
588890.040  	-76.29      	0           
588890.080  	-76.29      	0           
588890.120  	-61.04      	0           
588890.160  	-45.78      	0           
588890.200  	-30.52      	0           
588890.240  	-15.26      	0           
588890.280  	-15.26      	0           
588890.320  	0.00        	0           
588890.360  	0.00        	0           
588890.400  	0.00        	0           
588890.440  	15.26       	0           
588890.480  	15.26       	0           
588890.520  	30.52       	0           
588890.560  	30.52       	0           
588890.600  	45.78       	0           
588890.640  	45.78       	0           
588890.680  	45.78       	0           
588890.720  	30.52       	0           
588890.760  	30.52       	0           
588890.800  	30.52       	0           
588890.840  	30.52       	0           
588890.880  	30.52       	0           
588890.920  	15.26       	0           
588890.960  	15.26       	0           
588891.000  	15.26       	0           
588891.040  	15.26       	0           
588891.080  	15.26       	0           
588891.120  	15.26       	0           
588891.160  	15.26       	0           
588891.200  	15.26       	0           
588891.240  	15.26       	0           
588891.280  	15.26       	0           
588891.320  	0.00        	0           
588891.360  	0.00        	0           
588891.400  	0.00        	0           
588891.440  	0.00        	0           
588891.480  	0.00        	0           
588891.520  	0.00        	0           
588891.560  	0.00        	0           
588891.600  	0.00        	0           
