MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
233945.960  	45.78       	0           
233946.000  	30.52       	0           
233946.040  	30.52       	0           
233946.080  	45.78       	0           
233946.120  	45.78       	0           
233946.160  	45.78       	0           
233946.200  	30.52       	0           
233946.240  	30.52       	0           
233946.280  	30.52       	0           
233946.320  	30.52       	0           
233946.360  	30.52       	0           
233946.400  	30.52       	0           
233946.440  	15.26       	0           
233946.480  	15.26       	0           
233946.520  	15.26       	0           
233946.560  	15.26       	0           
233946.600  	15.26       	0           
233946.640  	15.26       	0           
233946.680  	15.26       	0           
233946.720  	0.00        	0           
233946.760  	0.00        	0           
233946.800  	-15.26      	0           
233946.840  	-15.26      	0           
233946.880  	-15.26      	0           
233946.920  	0.00        	0           
233946.960  	0.00        	0           
233947.000  	0.00        	0           
233947.040  	0.00        	0           
233947.080  	0.00        	0           
233947.120  	0.00        	0           
233947.160  	0.00        	0           
233947.200  	-15.26      	0           
233947.240  	-15.26      	0           
233947.280  	-15.26      	0           
233947.320  	-15.26      	0           

240516.000  	0.00        	0           
240516.040  	0.00        	0           
240516.080  	0.00        	0           
240516.120  	0.00        	0           
240516.160  	0.00        	0           
240516.200  	0.00        	0           
240516.240  	-15.26      	0           
240516.280  	-15.26      	0           
240516.320  	-15.26      	0           
240516.360  	-15.26      	0           
240516.400  	-15.26      	0           
240516.440  	-15.26      	0           
240516.480  	-15.26      	0           
240516.520  	-15.26      	0           
240516.560  	-15.26      	0           
240516.600  	0.00        	0           
240516.640  	0.00        	0           
240516.680  	0.00        	0           
240516.720  	0.00        	0           
240516.760  	-15.26      	0           
240516.800  	-15.26      	0           
240516.840  	-30.52      	0           
240516.880  	-45.78      	0           
240516.920  	-45.78      	0           
240516.960  	-61.04      	0           
240517.000  	-91.55      	0           
240517.040  	-91.55      	0           
240517.080  	-91.55      	0           
240517.120  	-76.29      	0           
240517.160  	-61.04      	0           
240517.200  	-45.78      	0           
240517.240  	-45.78      	0           
240517.280  	-15.26      	0           
240517.320  	0.00        	0           
240517.360  	15.26       	0           
240517.400  	30.52       	0           
240517.440  	30.52       	0           
240517.480  	30.52       	0           
240517.520  	30.52       	0           
240517.560  	30.52       	0           
240517.600  	45.78       	0           
240517.640  	45.78       	0           
240517.680  	45.78       	0           
240517.720  	30.52       	0           
240517.760  	30.52       	0           
240517.800  	30.52       	0           
240517.840  	30.52       	0           
240517.880  	45.78       	0           
240517.920  	45.78       	0           
240517.960  	15.26       	0           
240518.000  	15.26       	0           
240518.040  	15.26       	0           
240518.080  	15.26       	0           
240518.120  	15.26       	0           
240518.160  	15.26       	0           
240518.200  	15.26       	0           
240518.240  	0.00        	0           
240518.280  	0.00        	0           
240518.320  	0.00        	0           
240518.360  	0.00        	0           
240518.400  	0.00        	0           
240518.440  	0.00        	0           
240518.480  	0.00        	0           
240518.520  	0.00        	0           
240518.560  	0.00        	0           
240518.600  	0.00        	0           
240518.640  	0.00        	0           
240518.680  	0.00        	0           
240518.720  	-15.26      	0           
240518.760  	-15.26      	0           
240518.800  	0.00        	0           
240518.840  	0.00        	0           
240518.880  	-15.26      	0           
240518.920  	-15.26      	0           
240518.960  	-30.52      	0           

244948.200  	-15.26      	0           
244948.240  	-15.26      	0           
244948.280  	-15.26      	0           
244948.320  	-15.26      	0           
244948.360  	-15.26      	0           
244948.400  	0.00        	0           
244948.440  	0.00        	0           
244948.480  	-15.26      	0           
244948.520  	-15.26      	0           
244948.560  	-15.26      	0           
244948.600  	-15.26      	0           
244948.640  	-15.26      	0           
244948.680  	-15.26      	0           
244948.720  	0.00        	0           
244948.760  	0.00        	0           
244948.800  	0.00        	0           
244948.840  	0.00        	0           
244948.880  	0.00        	0           
244948.920  	0.00        	0           
244948.960  	0.00        	0           
244949.000  	-15.26      	0           
244949.040  	-30.52      	0           
244949.080  	-30.52      	0           
244949.120  	-45.78      	0           
244949.160  	-61.04      	0           
244949.200  	-76.29      	0           
244949.240  	-91.55      	0           
244949.280  	-91.55      	0           
244949.320  	-76.29      	0           
244949.360  	-76.29      	0           
244949.400  	-45.78      	0           
244949.440  	-45.78      	0           
244949.480  	-30.52      	0           
244949.520  	-15.26      	0           
244949.560  	0.00        	0           
244949.600  	0.00        	0           
244949.640  	15.26       	0           
244949.680  	30.52       	0           
244949.720  	30.52       	0           
244949.760  	45.78       	0           
244949.800  	45.78       	0           
244949.840  	61.04       	0           
244949.880  	45.78       	0           
244949.920  	45.78       	0           
244949.960  	45.78       	0           
244950.000  	45.78       	0           
244950.040  	30.52       	0           
244950.080  	30.52       	0           
244950.120  	30.52       	0           
244950.160  	30.52       	0           
244950.200  	30.52       	0           
244950.240  	30.52       	0           
244950.280  	15.26       	0           
244950.320  	15.26       	0           
244950.360  	15.26       	0           
244950.400  	15.26       	0           
244950.440  	15.26       	0           
244950.480  	15.26       	0           
244950.520  	0.00        	0           
244950.560  	0.00        	0           
244950.600  	0.00        	0           
244950.640  	-15.26      	0           
244950.680  	-15.26      	0           
244950.720  	-15.26      	0           
244950.760  	-15.26      	0           
244950.800  	-15.26      	0           
244950.840  	-15.26      	0           
244950.880  	-15.26      	0           
244950.920  	-15.26      	0           
244950.960  	-15.26      	0           
244951.000  	-15.26      	0           
244951.040  	-15.26      	0           
244951.080  	-15.26      	0           
244951.120  	-15.26      	0           
244951.160  	-15.26      	0           

245463.360  	-15.26      	0           
245463.400  	-15.26      	0           
245463.440  	-15.26      	0           
245463.480  	-15.26      	0           
245463.520  	-15.26      	0           
245463.560  	-15.26      	0           
245463.600  	-15.26      	0           
245463.640  	-15.26      	0           
245463.680  	-15.26      	0           
245463.720  	-15.26      	0           
245463.760  	0.00        	0           
245463.800  	0.00        	0           
245463.840  	0.00        	0           
245463.880  	0.00        	0           
245463.920  	0.00        	0           
245463.960  	0.00        	0           
245464.000  	-15.26      	0           
245464.040  	-15.26      	0           
245464.080  	-30.52      	0           
245464.120  	-30.52      	0           
245464.160  	-45.78      	0           
245464.200  	-30.52      	0           
245464.240  	-45.78      	0           
245464.280  	-45.78      	0           
245464.320  	-61.04      	0           
245464.360  	-76.29      	0           
245464.400  	-61.04      	0           
245464.440  	-45.78      	0           
245464.480  	-45.78      	0           
245464.520  	-30.52      	0           
245464.560  	-15.26      	0           
245464.600  	0.00        	0           
245464.640  	0.00        	0           
245464.680  	0.00        	0           
245464.720  	15.26       	0           
245464.760  	15.26       	0           
245464.800  	15.26       	0           
245464.840  	30.52       	0           
245464.880  	30.52       	0           
245464.920  	30.52       	0           
245464.960  	30.52       	0           
245465.000  	30.52       	0           
245465.040  	30.52       	0           
245465.080  	45.78       	0           
245465.120  	45.78       	0           
245465.160  	30.52       	0           
245465.200  	30.52       	0           
245465.240  	30.52       	0           
245465.280  	15.26       	0           
245465.320  	15.26       	0           
245465.360  	15.26       	0           
245465.400  	0.00        	0           
245465.440  	0.00        	0           
245465.480  	0.00        	0           
245465.520  	15.26       	0           
245465.560  	15.26       	0           
245465.600  	15.26       	0           
245465.640  	15.26       	0           
245465.680  	15.26       	0           
245465.720  	0.00        	0           
245465.760  	-15.26      	0           
245465.800  	-15.26      	0           
245465.840  	-15.26      	0           
245465.880  	-15.26      	0           
245465.920  	-15.26      	0           
245465.960  	-15.26      	0           
245466.000  	-15.26      	0           
245466.040  	-15.26      	0           
245466.080  	-15.26      	0           
245466.120  	-15.26      	0           
245466.160  	-15.26      	0           
245466.200  	-15.26      	0           
245466.240  	-15.26      	0           
245466.280  	-15.26      	0           
245466.320  	-15.26      	0           

248977.640  	-15.26      	0           
248977.680  	-15.26      	0           
248977.720  	-15.26      	0           
248977.760  	-15.26      	0           
248977.800  	0.00        	0           
248977.840  	0.00        	0           
248977.880  	0.00        	0           
248977.920  	0.00        	0           
248977.960  	0.00        	0           
248978.000  	0.00        	0           
248978.040  	0.00        	0           
248978.080  	0.00        	0           
248978.120  	0.00        	0           
248978.160  	0.00        	0           
248978.200  	0.00        	0           
248978.240  	15.26       	0           
248978.280  	15.26       	0           
248978.320  	0.00        	0           
248978.360  	0.00        	0           
248978.400  	0.00        	0           
248978.440  	-15.26      	0           
248978.480  	-15.26      	0           
248978.520  	-30.52      	0           
248978.560  	-45.78      	0           
248978.600  	-61.04      	0           
248978.640  	-76.29      	0           
248978.680  	-76.29      	0           
248978.720  	-91.55      	0           
248978.760  	-91.55      	0           
248978.800  	-61.04      	0           
248978.840  	-45.78      	0           
248978.880  	-30.52      	0           
248978.920  	-30.52      	0           
248978.960  	0.00        	0           
248979.000  	15.26       	0           
248979.040  	15.26       	0           
248979.080  	30.52       	0           
248979.120  	30.52       	0           
248979.160  	15.26       	0           
248979.200  	30.52       	0           
248979.240  	30.52       	0           
248979.280  	30.52       	0           
248979.320  	30.52       	0           
248979.360  	30.52       	0           
248979.400  	45.78       	0           
248979.440  	30.52       	0           
248979.480  	30.52       	0           
248979.520  	30.52       	0           
248979.560  	30.52       	0           
248979.600  	30.52       	0           
248979.640  	30.52       	0           
248979.680  	15.26       	0           
248979.720  	15.26       	0           
248979.760  	15.26       	0           
248979.800  	15.26       	0           
248979.840  	15.26       	0           
248979.880  	15.26       	0           
248979.920  	30.52       	0           
248979.960  	15.26       	0           
248980.000  	15.26       	0           
248980.040  	0.00        	0           
248980.080  	0.00        	0           
248980.120  	0.00        	0           
248980.160  	0.00        	0           
248980.200  	0.00        	0           
248980.240  	0.00        	0           
248980.280  	0.00        	0           
248980.320  	-15.26      	0           
248980.360  	-15.26      	0           
248980.400  	-15.26      	0           
248980.440  	-30.52      	0           
248980.480  	-30.52      	0           
248980.520  	-30.52      	0           
248980.560  	-30.52      	0           
248980.600  	-30.52      	0           

250006.480  	0.00        	0           
250006.520  	0.00        	0           
250006.560  	0.00        	0           
250006.600  	0.00        	0           
250006.640  	0.00        	0           
250006.680  	0.00        	0           
250006.720  	0.00        	0           
250006.760  	0.00        	0           
250006.800  	0.00        	0           
250006.840  	15.26       	0           
250006.880  	0.00        	0           
250006.920  	0.00        	0           
250006.960  	15.26       	0           
250007.000  	15.26       	0           
250007.040  	0.00        	0           
250007.080  	0.00        	0           
250007.120  	-15.26      	0           
250007.160  	-15.26      	0           
250007.200  	-15.26      	0           
250007.240  	-15.26      	0           
250007.280  	-30.52      	0           
250007.320  	-45.78      	0           
250007.360  	-61.04      	0           
250007.400  	-61.04      	0           
250007.440  	-61.04      	0           
250007.480  	-76.29      	0           
250007.520  	-61.04      	0           
250007.560  	-61.04      	0           
250007.600  	-61.04      	0           
250007.640  	-61.04      	0           
250007.680  	-30.52      	0           
250007.720  	-30.52      	0           
250007.760  	-15.26      	0           
250007.800  	0.00        	0           
250007.840  	0.00        	0           
250007.880  	0.00        	0           
250007.920  	15.26       	0           
250007.960  	15.26       	0           
250008.000  	30.52       	0           
250008.040  	45.78       	0           
250008.080  	45.78       	0           
250008.120  	45.78       	0           
250008.160  	30.52       	0           
250008.200  	30.52       	0           
250008.240  	30.52       	0           
250008.280  	30.52       	0           
250008.320  	45.78       	0           
250008.360  	30.52       	0           
250008.400  	30.52       	0           
250008.440  	30.52       	0           
250008.480  	30.52       	0           
250008.520  	30.52       	0           
250008.560  	15.26       	0           
250008.600  	15.26       	0           
250008.640  	15.26       	0           
250008.680  	0.00        	0           
250008.720  	0.00        	0           
250008.760  	0.00        	0           
250008.800  	0.00        	0           
250008.840  	0.00        	0           
250008.880  	15.26       	0           
250008.920  	0.00        	0           
250008.960  	0.00        	0           
250009.000  	-15.26      	0           
250009.040  	-15.26      	0           
250009.080  	-15.26      	0           
250009.120  	-15.26      	0           
250009.160  	-15.26      	0           
250009.200  	-15.26      	0           
250009.240  	-15.26      	0           
250009.280  	-15.26      	0           
250009.320  	-15.26      	0           
250009.360  	-15.26      	0           
250009.400  	-30.52      	0           
250009.440  	-30.52      	0           

251686.680  	0.00        	0           
251686.720  	0.00        	0           
251686.760  	0.00        	0           
251686.800  	0.00        	0           
251686.840  	0.00        	0           
251686.880  	0.00        	0           
251686.920  	0.00        	0           
251686.960  	0.00        	0           
251687.000  	0.00        	0           
251687.040  	0.00        	0           
251687.080  	0.00        	0           
251687.120  	15.26       	0           
251687.160  	-15.26      	0           
251687.200  	-15.26      	0           
251687.240  	-15.26      	0           
251687.280  	-15.26      	0           
251687.320  	-15.26      	0           
251687.360  	-30.52      	0           
251687.400  	-15.26      	0           
251687.440  	-30.52      	0           
251687.480  	-30.52      	0           
251687.520  	-45.78      	0           
251687.560  	-45.78      	0           
251687.600  	-61.04      	0           
251687.640  	-61.04      	0           
251687.680  	-76.29      	0           
251687.720  	-76.29      	0           
251687.760  	-61.04      	0           
251687.800  	-61.04      	0           
251687.840  	-45.78      	0           
251687.880  	-30.52      	0           
251687.920  	0.00        	0           
251687.960  	0.00        	0           
251688.000  	15.26       	0           
251688.040  	15.26       	0           
251688.080  	30.52       	0           
251688.120  	30.52       	0           
251688.160  	30.52       	0           
251688.200  	30.52       	0           
251688.240  	30.52       	0           
251688.280  	30.52       	0           
251688.320  	30.52       	0           
251688.360  	45.78       	0           
251688.400  	45.78       	0           
251688.440  	30.52       	0           
251688.480  	30.52       	0           
251688.520  	30.52       	0           
251688.560  	30.52       	0           
251688.600  	30.52       	0           
251688.640  	15.26       	0           
251688.680  	15.26       	0           
251688.720  	15.26       	0           
251688.760  	15.26       	0           
251688.800  	15.26       	0           
251688.840  	15.26       	0           
251688.880  	0.00        	0           
251688.920  	0.00        	0           
251688.960  	0.00        	0           
251689.000  	0.00        	0           
251689.040  	-15.26      	0           
251689.080  	-15.26      	0           
251689.120  	-15.26      	0           
251689.160  	-15.26      	0           
251689.200  	-15.26      	0           
251689.240  	-15.26      	0           
251689.280  	-15.26      	0           
251689.320  	-15.26      	0           
251689.360  	-15.26      	0           
251689.400  	-30.52      	0           
251689.440  	-15.26      	0           
251689.480  	-15.26      	0           
251689.520  	-15.26      	0           
251689.560  	-15.26      	0           
251689.600  	-15.26      	0           
251689.640  	-15.26      	0           

256486.920  	-15.26      	0           
256486.960  	-15.26      	0           
256487.000  	-15.26      	0           
256487.040  	-15.26      	0           
256487.080  	-15.26      	0           
256487.120  	-15.26      	0           
256487.160  	-15.26      	0           
256487.200  	-15.26      	0           
256487.240  	-15.26      	0           
256487.280  	-15.26      	0           
256487.320  	-15.26      	0           
256487.360  	0.00        	0           
256487.400  	0.00        	0           
256487.440  	0.00        	0           
256487.480  	15.26       	0           
256487.520  	15.26       	0           
256487.560  	15.26       	0           
256487.600  	0.00        	0           
256487.640  	0.00        	0           
256487.680  	0.00        	0           
256487.720  	-15.26      	0           
256487.760  	-30.52      	0           
256487.800  	-45.78      	0           
256487.840  	-61.04      	0           
256487.880  	-61.04      	0           
256487.920  	-76.29      	0           
256487.960  	-91.55      	0           
256488.000  	-76.29      	0           
256488.040  	-76.29      	0           
256488.080  	-61.04      	0           
256488.120  	-30.52      	0           
256488.160  	-30.52      	0           
256488.200  	-15.26      	0           
256488.240  	0.00        	0           
256488.280  	0.00        	0           
256488.320  	15.26       	0           
256488.360  	15.26       	0           
256488.400  	30.52       	0           
256488.440  	30.52       	0           
256488.480  	30.52       	0           
256488.520  	45.78       	0           
256488.560  	30.52       	0           
256488.600  	30.52       	0           
256488.640  	30.52       	0           
256488.680  	30.52       	0           
256488.720  	30.52       	0           
256488.760  	30.52       	0           
256488.800  	30.52       	0           
256488.840  	15.26       	0           
256488.880  	15.26       	0           
256488.920  	30.52       	0           
256488.960  	30.52       	0           
256489.000  	30.52       	0           
256489.040  	15.26       	0           
256489.080  	15.26       	0           
256489.120  	15.26       	0           
256489.160  	15.26       	0           
256489.200  	15.26       	0           
256489.240  	0.00        	0           
256489.280  	0.00        	0           
256489.320  	0.00        	0           
256489.360  	0.00        	0           
256489.400  	0.00        	0           
256489.440  	0.00        	0           
256489.480  	0.00        	0           
256489.520  	-15.26      	0           
256489.560  	-15.26      	0           
256489.600  	-15.26      	0           
256489.640  	-15.26      	0           
256489.680  	-15.26      	0           
256489.720  	-15.26      	0           
256489.760  	-15.26      	0           
256489.800  	-15.26      	0           
256489.840  	-15.26      	0           
256489.880  	-15.26      	0           

257643.440  	-15.26      	0           
257643.480  	-15.26      	0           
257643.520  	-15.26      	0           
257643.560  	0.00        	0           
257643.600  	0.00        	0           
257643.640  	-15.26      	0           
257643.680  	-15.26      	0           
257643.720  	-15.26      	0           
257643.760  	-15.26      	0           
257643.800  	-15.26      	0           
257643.840  	-15.26      	0           
257643.880  	-15.26      	0           
257643.920  	0.00        	0           
257643.960  	0.00        	0           
257644.000  	0.00        	0           
257644.040  	15.26       	0           
257644.080  	15.26       	0           
257644.120  	0.00        	0           
257644.160  	0.00        	0           
257644.200  	-15.26      	0           
257644.240  	-15.26      	0           
257644.280  	-30.52      	0           
257644.320  	-45.78      	0           
257644.360  	-61.04      	0           
257644.400  	-61.04      	0           
257644.440  	-76.29      	0           
257644.480  	-91.55      	0           
257644.520  	-76.29      	0           
257644.560  	-61.04      	0           
257644.600  	-61.04      	0           
257644.640  	-30.52      	0           
257644.680  	-15.26      	0           
257644.720  	0.00        	0           
257644.760  	0.00        	0           
257644.800  	15.26       	0           
257644.840  	15.26       	0           
257644.880  	30.52       	0           
257644.920  	30.52       	0           
257644.960  	30.52       	0           
257645.000  	45.78       	0           
257645.040  	30.52       	0           
257645.080  	45.78       	0           
257645.120  	45.78       	0           
257645.160  	45.78       	0           
257645.200  	45.78       	0           
257645.240  	15.26       	0           
257645.280  	30.52       	0           
257645.320  	30.52       	0           
257645.360  	30.52       	0           
257645.400  	15.26       	0           
257645.440  	15.26       	0           
257645.480  	15.26       	0           
257645.520  	15.26       	0           
257645.560  	15.26       	0           
257645.600  	15.26       	0           
257645.640  	15.26       	0           
257645.680  	15.26       	0           
257645.720  	15.26       	0           
257645.760  	0.00        	0           
257645.800  	0.00        	0           
257645.840  	0.00        	0           
257645.880  	0.00        	0           
257645.920  	0.00        	0           
257645.960  	0.00        	0           
257646.000  	0.00        	0           
257646.040  	-15.26      	0           
257646.080  	-15.26      	0           
257646.120  	-15.26      	0           
257646.160  	-15.26      	0           
257646.200  	-15.26      	0           
257646.240  	-15.26      	0           
257646.280  	-15.26      	0           
257646.320  	0.00        	0           
257646.360  	0.00        	0           
257646.400  	-15.26      	0           

259754.560  	0.00        	0           
259754.600  	0.00        	0           
259754.640  	0.00        	0           
259754.680  	0.00        	0           
259754.720  	0.00        	0           
259754.760  	0.00        	0           
259754.800  	0.00        	0           
259754.840  	0.00        	0           
259754.880  	0.00        	0           
259754.920  	0.00        	0           
259754.960  	0.00        	0           
259755.000  	0.00        	0           
259755.040  	0.00        	0           
259755.080  	0.00        	0           
259755.120  	15.26       	0           
259755.160  	15.26       	0           
259755.200  	15.26       	0           
259755.240  	0.00        	0           
259755.280  	-15.26      	0           
259755.320  	-15.26      	0           
259755.360  	-30.52      	0           
259755.400  	-30.52      	0           
259755.440  	-45.78      	0           
259755.480  	-61.04      	0           
259755.520  	-61.04      	0           
259755.560  	-76.29      	0           
259755.600  	-76.29      	0           
259755.640  	-61.04      	0           
259755.680  	-61.04      	0           
259755.720  	-61.04      	0           
259755.760  	-45.78      	0           
259755.800  	-15.26      	0           
259755.840  	-15.26      	0           
259755.880  	0.00        	0           
259755.920  	0.00        	0           
259755.960  	15.26       	0           
259756.000  	15.26       	0           
259756.040  	30.52       	0           
259756.080  	30.52       	0           
259756.120  	30.52       	0           
259756.160  	30.52       	0           
259756.200  	30.52       	0           
259756.240  	30.52       	0           
259756.280  	30.52       	0           
259756.320  	30.52       	0           
259756.360  	30.52       	0           
259756.400  	30.52       	0           
259756.440  	15.26       	0           
259756.480  	15.26       	0           
259756.520  	15.26       	0           
259756.560  	15.26       	0           
259756.600  	15.26       	0           
259756.640  	15.26       	0           
259756.680  	15.26       	0           
259756.720  	15.26       	0           
259756.760  	0.00        	0           
259756.800  	0.00        	0           
259756.840  	0.00        	0           
259756.880  	0.00        	0           
259756.920  	0.00        	0           
259756.960  	0.00        	0           
259757.000  	0.00        	0           
259757.040  	0.00        	0           
259757.080  	0.00        	0           
259757.120  	0.00        	0           
259757.160  	0.00        	0           
259757.200  	0.00        	0           
259757.240  	0.00        	0           
259757.280  	-15.26      	0           
259757.320  	0.00        	0           
259757.360  	0.00        	0           
259757.400  	0.00        	0           
259757.440  	-15.26      	0           
259757.480  	-15.26      	0           
259757.520  	-15.26      	0           

263046.080  	0.00        	0           
263046.120  	0.00        	0           
263046.160  	0.00        	0           
263046.200  	0.00        	0           
263046.240  	0.00        	0           
263046.280  	0.00        	0           
263046.320  	0.00        	0           
263046.360  	-15.26      	0           
263046.400  	-15.26      	0           
263046.440  	0.00        	0           
263046.480  	0.00        	0           
263046.520  	0.00        	0           
263046.560  	0.00        	0           
263046.600  	0.00        	0           
263046.640  	0.00        	0           
263046.680  	15.26       	0           
263046.720  	15.26       	0           
263046.760  	0.00        	0           
263046.800  	0.00        	0           
263046.840  	0.00        	0           
263046.880  	-15.26      	0           
263046.920  	-15.26      	0           
263046.960  	-30.52      	0           
263047.000  	-45.78      	0           
263047.040  	-61.04      	0           
263047.080  	-76.29      	0           
263047.120  	-76.29      	0           
263047.160  	-91.55      	0           
263047.200  	-91.55      	0           
263047.240  	-61.04      	0           
263047.280  	-61.04      	0           
263047.320  	-45.78      	0           
263047.360  	-30.52      	0           
263047.400  	-15.26      	0           
263047.440  	0.00        	0           
263047.480  	0.00        	0           
263047.520  	15.26       	0           
263047.560  	30.52       	0           
263047.600  	30.52       	0           
263047.640  	45.78       	0           
263047.680  	30.52       	0           
263047.720  	30.52       	0           
263047.760  	30.52       	0           
263047.800  	30.52       	0           
263047.840  	45.78       	0           
263047.880  	45.78       	0           
263047.920  	30.52       	0           
263047.960  	30.52       	0           
263048.000  	30.52       	0           
263048.040  	30.52       	0           
263048.080  	30.52       	0           
263048.120  	30.52       	0           
263048.160  	15.26       	0           
263048.200  	15.26       	0           
263048.240  	15.26       	0           
263048.280  	15.26       	0           
263048.320  	15.26       	0           
263048.360  	15.26       	0           
263048.400  	15.26       	0           
263048.440  	0.00        	0           
263048.480  	0.00        	0           
263048.520  	0.00        	0           
263048.560  	0.00        	0           
263048.600  	0.00        	0           
263048.640  	0.00        	0           
263048.680  	0.00        	0           
263048.720  	0.00        	0           
263048.760  	0.00        	0           
263048.800  	0.00        	0           
263048.840  	0.00        	0           
263048.880  	-15.26      	0           
263048.920  	-15.26      	0           
263048.960  	-30.52      	0           
263049.000  	-30.52      	0           
263049.040  	-30.52      	0           

269522.080  	0.00        	0           
269522.120  	-15.26      	0           
269522.160  	-15.26      	0           
269522.200  	-15.26      	0           
269522.240  	-15.26      	0           
269522.280  	-15.26      	0           
269522.320  	-15.26      	0           
269522.360  	-15.26      	0           
269522.400  	-15.26      	0           
269522.440  	-15.26      	0           
269522.480  	-15.26      	0           
269522.520  	-15.26      	0           
269522.560  	-15.26      	0           
269522.600  	-15.26      	0           
269522.640  	0.00        	0           
269522.680  	0.00        	0           
269522.720  	0.00        	0           
269522.760  	0.00        	0           
269522.800  	0.00        	0           
269522.840  	-15.26      	0           
269522.880  	-15.26      	0           
269522.920  	-15.26      	0           
269522.960  	-30.52      	0           
269523.000  	-45.78      	0           
269523.040  	-45.78      	0           
269523.080  	-76.29      	0           
269523.120  	-91.55      	0           
269523.160  	-76.29      	0           
269523.200  	-76.29      	0           
269523.240  	-76.29      	0           
269523.280  	-45.78      	0           
269523.320  	-45.78      	0           
269523.360  	-30.52      	0           
269523.400  	-15.26      	0           
269523.440  	-15.26      	0           
269523.480  	0.00        	0           
269523.520  	15.26       	0           
269523.560  	15.26       	0           
269523.600  	15.26       	0           
269523.640  	30.52       	0           
269523.680  	30.52       	0           
269523.720  	30.52       	0           
269523.760  	30.52       	0           
269523.800  	45.78       	0           
269523.840  	30.52       	0           
269523.880  	30.52       	0           
269523.920  	30.52       	0           
269523.960  	30.52       	0           
269524.000  	15.26       	0           
269524.040  	15.26       	0           
269524.080  	15.26       	0           
269524.120  	15.26       	0           
269524.160  	15.26       	0           
269524.200  	15.26       	0           
269524.240  	15.26       	0           
269524.280  	15.26       	0           
269524.320  	30.52       	0           
269524.360  	15.26       	0           
269524.400  	15.26       	0           
269524.440  	15.26       	0           
269524.480  	0.00        	0           
269524.520  	0.00        	0           
269524.560  	0.00        	0           
269524.600  	0.00        	0           
269524.640  	0.00        	0           
269524.680  	0.00        	0           
269524.720  	0.00        	0           
269524.760  	0.00        	0           
269524.800  	-15.26      	0           
269524.840  	-15.26      	0           
269524.880  	-15.26      	0           
269524.920  	-15.26      	0           
269524.960  	-15.26      	0           
269525.000  	-15.26      	0           
269525.040  	-15.26      	0           

270365.400  	-15.26      	0           
270365.440  	0.00        	0           
270365.480  	0.00        	0           
270365.520  	0.00        	0           
270365.560  	0.00        	0           
270365.600  	0.00        	0           
270365.640  	0.00        	0           
270365.680  	0.00        	0           
270365.720  	0.00        	0           
270365.760  	0.00        	0           
270365.800  	0.00        	0           
270365.840  	0.00        	0           
270365.880  	15.26       	0           
270365.920  	15.26       	0           
270365.960  	15.26       	0           
270366.000  	0.00        	0           
270366.040  	0.00        	0           
270366.080  	-15.26      	0           
270366.120  	-15.26      	0           
270366.160  	-30.52      	0           
270366.200  	-30.52      	0           
270366.240  	-30.52      	0           
270366.280  	-30.52      	0           
270366.320  	-45.78      	0           
270366.360  	-61.04      	0           
270366.400  	-76.29      	0           
270366.440  	-76.29      	0           
270366.480  	-76.29      	0           
270366.520  	-76.29      	0           
270366.560  	-61.04      	0           
270366.600  	-45.78      	0           
270366.640  	-45.78      	0           
270366.680  	-30.52      	0           
270366.720  	-15.26      	0           
270366.760  	0.00        	0           
270366.800  	15.26       	0           
270366.840  	15.26       	0           
270366.880  	30.52       	0           
270366.920  	30.52       	0           
270366.960  	45.78       	0           
270367.000  	30.52       	0           
270367.040  	30.52       	0           
270367.080  	30.52       	0           
270367.120  	30.52       	0           
270367.160  	30.52       	0           
270367.200  	30.52       	0           
270367.240  	30.52       	0           
270367.280  	30.52       	0           
270367.320  	30.52       	0           
270367.360  	30.52       	0           
270367.400  	30.52       	0           
270367.440  	30.52       	0           
270367.480  	15.26       	0           
270367.520  	15.26       	0           
270367.560  	15.26       	0           
270367.600  	15.26       	0           
270367.640  	15.26       	0           
270367.680  	15.26       	0           
270367.720  	15.26       	0           
270367.760  	15.26       	0           
270367.800  	0.00        	0           
270367.840  	0.00        	0           
270367.880  	0.00        	0           
270367.920  	0.00        	0           
270367.960  	0.00        	0           
270368.000  	0.00        	0           
270368.040  	0.00        	0           
270368.080  	0.00        	0           
270368.120  	-15.26      	0           
270368.160  	-15.26      	0           
270368.200  	-15.26      	0           
270368.240  	-15.26      	0           
270368.280  	-15.26      	0           
270368.320  	-15.26      	0           
270368.360  	-15.26      	0           

273272.320  	-15.26      	0           
273272.360  	-15.26      	0           
273272.400  	0.00        	0           
273272.440  	0.00        	0           
273272.480  	-15.26      	0           
273272.520  	-15.26      	0           
273272.560  	-15.26      	0           
273272.600  	-15.26      	0           
273272.640  	-15.26      	0           
273272.680  	0.00        	0           
273272.720  	0.00        	0           
273272.760  	0.00        	0           
273272.800  	0.00        	0           
273272.840  	0.00        	0           
273272.880  	0.00        	0           
273272.920  	0.00        	0           
273272.960  	-15.26      	0           
273273.000  	-15.26      	0           
273273.040  	-15.26      	0           
273273.080  	-15.26      	0           
273273.120  	-15.26      	0           
273273.160  	-30.52      	0           
273273.200  	-45.78      	0           
273273.240  	-45.78      	0           
273273.280  	-61.04      	0           
273273.320  	-76.29      	0           
273273.360  	-76.29      	0           
273273.400  	-61.04      	0           
273273.440  	-61.04      	0           
273273.480  	-61.04      	0           
273273.520  	-30.52      	0           
273273.560  	-15.26      	0           
273273.600  	-15.26      	0           
