MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
469913.920  	-61.04      	0           
469913.960  	-76.29      	0           
469914.000  	-76.29      	0           
469914.040  	-61.04      	0           
469914.080  	-61.04      	0           
469914.120  	-45.78      	0           
469914.160  	-45.78      	0           
469914.200  	-15.26      	0           
469914.240  	-15.26      	0           
469914.280  	-15.26      	0           
469914.320  	-15.26      	0           
469914.360  	0.00        	0           
469914.400  	0.00        	0           
469914.440  	15.26       	0           
469914.480  	15.26       	0           
469914.520  	15.26       	0           
469914.560  	30.52       	0           
469914.600  	30.52       	0           
469914.640  	30.52       	0           
469914.680  	0.00        	0           
469914.720  	0.00        	0           
469914.760  	15.26       	0           
469914.800  	15.26       	0           
469914.840  	15.26       	0           
469914.880  	15.26       	0           
469914.920  	15.26       	0           
469914.960  	15.26       	0           
469915.000  	15.26       	0           
469915.040  	15.26       	0           
469915.080  	15.26       	0           
469915.120  	0.00        	0           
469915.160  	0.00        	0           
469915.200  	0.00        	0           
469915.240  	0.00        	0           
469915.280  	0.00        	0           
469915.320  	0.00        	0           
469915.360  	0.00        	0           
469915.400  	0.00        	0           
469915.440  	0.00        	0           
469915.480  	0.00        	0           
469915.520  	0.00        	0           
469915.560  	0.00        	0           
469915.600  	0.00        	0           
469915.640  	0.00        	0           
469915.680  	0.00        	0           
469915.720  	0.00        	0           
469915.760  	0.00        	0           
469915.800  	-15.26      	0           
469915.840  	-15.26      	0           
469915.880  	-15.26      	0           
469915.920  	-15.26      	0           

470129.320  	0.00        	0           
470129.360  	0.00        	0           
470129.400  	0.00        	0           
470129.440  	0.00        	0           
470129.480  	0.00        	0           
470129.520  	-15.26      	0           
470129.560  	-15.26      	0           
470129.600  	-15.26      	0           
470129.640  	-15.26      	0           
470129.680  	-15.26      	0           
470129.720  	-15.26      	0           
470129.760  	-15.26      	0           
470129.800  	-15.26      	0           
470129.840  	-15.26      	0           
470129.880  	0.00        	0           
470129.920  	0.00        	0           
470129.960  	0.00        	0           
470130.000  	0.00        	0           
470130.040  	0.00        	0           
470130.080  	0.00        	0           
470130.120  	0.00        	0           
470130.160  	0.00        	0           
470130.200  	-15.26      	0           
470130.240  	-30.52      	0           
470130.280  	-61.04      	0           
470130.320  	-76.29      	0           
470130.360  	-61.04      	0           
470130.400  	-61.04      	0           
470130.440  	-61.04      	0           
470130.480  	-45.78      	0           
470130.520  	-30.52      	0           
470130.560  	-15.26      	0           
470130.600  	-15.26      	0           
470130.640  	-15.26      	0           
470130.680  	0.00        	0           
470130.720  	0.00        	0           
470130.760  	0.00        	0           
470130.800  	15.26       	0           
470130.840  	15.26       	0           
470130.880  	15.26       	0           
470130.920  	15.26       	0           
470130.960  	15.26       	0           
470131.000  	15.26       	0           
470131.040  	15.26       	0           
470131.080  	15.26       	0           
470131.120  	0.00        	0           
470131.160  	0.00        	0           
470131.200  	0.00        	0           
470131.240  	15.26       	0           
470131.280  	0.00        	0           
470131.320  	0.00        	0           
470131.360  	0.00        	0           
470131.400  	0.00        	0           
470131.440  	0.00        	0           
470131.480  	0.00        	0           
470131.520  	0.00        	0           
470131.560  	0.00        	0           
470131.600  	0.00        	0           
470131.640  	0.00        	0           
470131.680  	0.00        	0           
470131.720  	0.00        	0           
470131.760  	0.00        	0           
470131.800  	0.00        	0           
470131.840  	0.00        	0           
470131.880  	0.00        	0           
470131.920  	0.00        	0           
470131.960  	0.00        	0           
470132.000  	0.00        	0           
470132.040  	0.00        	0           
470132.080  	0.00        	0           
470132.120  	0.00        	0           
470132.160  	0.00        	0           
470132.200  	0.00        	0           
470132.240  	-15.26      	0           
470132.280  	-15.26      	0           

473552.000  	0.00        	0           
473552.040  	0.00        	0           
473552.080  	0.00        	0           
473552.120  	0.00        	0           
473552.160  	0.00        	0           
473552.200  	0.00        	0           
473552.240  	0.00        	0           
473552.280  	-15.26      	0           
473552.320  	-15.26      	0           
473552.360  	0.00        	0           
473552.400  	0.00        	0           
473552.440  	0.00        	0           
473552.480  	0.00        	0           
473552.520  	0.00        	0           
473552.560  	0.00        	0           
473552.600  	0.00        	0           
473552.640  	0.00        	0           
473552.680  	0.00        	0           
473552.720  	15.26       	0           
473552.760  	0.00        	0           
473552.800  	0.00        	0           
473552.840  	0.00        	0           
473552.880  	-15.26      	0           
473552.920  	-45.78      	0           
473552.960  	-61.04      	0           
473553.000  	-76.29      	0           
473553.040  	-76.29      	0           
473553.080  	-76.29      	0           
473553.120  	-61.04      	0           
473553.160  	-45.78      	0           
473553.200  	-30.52      	0           
473553.240  	-30.52      	0           
473553.280  	-30.52      	0           
473553.320  	-30.52      	0           
473553.360  	-15.26      	0           
473553.400  	-15.26      	0           
473553.440  	0.00        	0           
473553.480  	0.00        	0           
473553.520  	0.00        	0           
473553.560  	0.00        	0           
473553.600  	0.00        	0           
473553.640  	15.26       	0           
473553.680  	15.26       	0           
473553.720  	15.26       	0           
473553.760  	15.26       	0           
473553.800  	15.26       	0           
473553.840  	15.26       	0           
473553.880  	15.26       	0           
473553.920  	15.26       	0           
473553.960  	15.26       	0           
473554.000  	15.26       	0           
473554.040  	15.26       	0           
473554.080  	0.00        	0           
473554.120  	0.00        	0           
473554.160  	0.00        	0           
473554.200  	0.00        	0           
473554.240  	0.00        	0           
473554.280  	0.00        	0           
473554.320  	0.00        	0           
473554.360  	0.00        	0           
473554.400  	0.00        	0           
473554.440  	0.00        	0           
473554.480  	0.00        	0           
473554.520  	0.00        	0           
473554.560  	0.00        	0           
473554.600  	0.00        	0           
473554.640  	0.00        	0           
473554.680  	0.00        	0           
473554.720  	0.00        	0           
473554.760  	0.00        	0           
473554.800  	0.00        	0           
473554.840  	0.00        	0           
473554.880  	0.00        	0           
473554.920  	0.00        	0           
473554.960  	0.00        	0           

473761.640  	0.00        	0           
473761.680  	0.00        	0           
473761.720  	0.00        	0           
473761.760  	0.00        	0           
473761.800  	0.00        	0           
473761.840  	0.00        	0           
473761.880  	0.00        	0           
473761.920  	0.00        	0           
473761.960  	0.00        	0           
473762.000  	0.00        	0           
473762.040  	0.00        	0           
473762.080  	0.00        	0           
473762.120  	0.00        	0           
473762.160  	0.00        	0           
473762.200  	15.26       	0           
473762.240  	0.00        	0           
473762.280  	0.00        	0           
473762.320  	0.00        	0           
473762.360  	0.00        	0           
473762.400  	0.00        	0           
473762.440  	-15.26      	0           
473762.480  	-30.52      	0           
473762.520  	-45.78      	0           
473762.560  	-61.04      	0           
473762.600  	-61.04      	0           
473762.640  	-76.29      	0           
473762.680  	-76.29      	0           
473762.720  	-45.78      	0           
473762.760  	-45.78      	0           
473762.800  	-30.52      	0           
473762.840  	-15.26      	0           
473762.880  	-15.26      	0           
473762.920  	-15.26      	0           
473762.960  	-15.26      	0           
473763.000  	0.00        	0           
473763.040  	0.00        	0           
473763.080  	0.00        	0           
473763.120  	0.00        	0           
473763.160  	0.00        	0           
473763.200  	0.00        	0           
473763.240  	0.00        	0           
473763.280  	15.26       	0           
473763.320  	30.52       	0           
473763.360  	30.52       	0           
473763.400  	30.52       	0           
473763.440  	15.26       	0           
473763.480  	15.26       	0           
473763.520  	15.26       	0           
473763.560  	0.00        	0           
473763.600  	0.00        	0           
473763.640  	0.00        	0           
473763.680  	0.00        	0           
473763.720  	0.00        	0           
473763.760  	0.00        	0           
473763.800  	0.00        	0           
473763.840  	0.00        	0           
473763.880  	0.00        	0           
473763.920  	0.00        	0           
473763.960  	0.00        	0           
473764.000  	0.00        	0           
473764.040  	0.00        	0           
473764.080  	15.26       	0           
473764.120  	0.00        	0           
473764.160  	0.00        	0           
473764.200  	0.00        	0           
473764.240  	0.00        	0           
473764.280  	0.00        	0           
473764.320  	0.00        	0           
473764.360  	0.00        	0           
473764.400  	-15.26      	0           
473764.440  	-15.26      	0           
473764.480  	-15.26      	0           
473764.520  	-15.26      	0           
473764.560  	-15.26      	0           
473764.600  	-15.26      	0           

480091.280  	0.00        	0           
480091.320  	0.00        	0           
480091.360  	-15.26      	0           
480091.400  	-15.26      	0           
480091.440  	-15.26      	0           
480091.480  	-15.26      	0           
480091.520  	-15.26      	0           
480091.560  	-15.26      	0           
480091.600  	-15.26      	0           
480091.640  	-15.26      	0           
480091.680  	-15.26      	0           
480091.720  	-15.26      	0           
480091.760  	-15.26      	0           
480091.800  	-15.26      	0           
480091.840  	-15.26      	0           
480091.880  	0.00        	0           
480091.920  	0.00        	0           
480091.960  	0.00        	0           
480092.000  	15.26       	0           
480092.040  	15.26       	0           
480092.080  	0.00        	0           
480092.120  	-15.26      	0           
480092.160  	-15.26      	0           
480092.200  	-30.52      	0           
480092.240  	-61.04      	0           
480092.280  	-76.29      	0           
480092.320  	-76.29      	0           
480092.360  	-76.29      	0           
480092.400  	-61.04      	0           
480092.440  	-45.78      	0           
480092.480  	-30.52      	0           
480092.520  	-30.52      	0           
480092.560  	-15.26      	0           
480092.600  	-15.26      	0           
480092.640  	-15.26      	0           
480092.680  	-15.26      	0           
480092.720  	0.00        	0           
480092.760  	0.00        	0           
480092.800  	0.00        	0           
480092.840  	0.00        	0           
480092.880  	0.00        	0           
480092.920  	0.00        	0           
480092.960  	15.26       	0           
480093.000  	15.26       	0           
480093.040  	15.26       	0           
480093.080  	15.26       	0           
480093.120  	15.26       	0           
480093.160  	15.26       	0           
480093.200  	15.26       	0           
480093.240  	15.26       	0           
480093.280  	15.26       	0           
480093.320  	15.26       	0           
480093.360  	15.26       	0           
480093.400  	15.26       	0           
480093.440  	0.00        	0           
480093.480  	0.00        	0           
480093.520  	15.26       	0           
480093.560  	0.00        	0           
480093.600  	0.00        	0           
480093.640  	0.00        	0           
480093.680  	15.26       	0           
480093.720  	15.26       	0           
480093.760  	15.26       	0           
480093.800  	0.00        	0           
480093.840  	0.00        	0           
480093.880  	-15.26      	0           
480093.920  	-15.26      	0           
480093.960  	-15.26      	0           
480094.000  	-15.26      	0           
480094.040  	0.00        	0           
480094.080  	0.00        	0           
480094.120  	0.00        	0           
480094.160  	0.00        	0           
480094.200  	-15.26      	0           
480094.240  	-15.26      	0           

487356.520  	-15.26      	0           
487356.560  	-15.26      	0           
487356.600  	-15.26      	0           
487356.640  	-15.26      	0           
487356.680  	-15.26      	0           
487356.720  	-15.26      	0           
487356.760  	-15.26      	0           
487356.800  	-15.26      	0           
487356.840  	-15.26      	0           
487356.880  	-15.26      	0           
487356.920  	-15.26      	0           
487356.960  	-15.26      	0           
487357.000  	-15.26      	0           
487357.040  	-15.26      	0           
487357.080  	-15.26      	0           
487357.120  	-15.26      	0           
487357.160  	-15.26      	0           
487357.200  	0.00        	0           
487357.240  	0.00        	0           
487357.280  	0.00        	0           
487357.320  	0.00        	0           
487357.360  	0.00        	0           
487357.400  	-15.26      	0           
487357.440  	-30.52      	0           
487357.480  	-45.78      	0           
487357.520  	-76.29      	0           
487357.560  	-76.29      	0           
487357.600  	-76.29      	0           
487357.640  	-76.29      	0           
487357.680  	-61.04      	0           
487357.720  	-45.78      	0           
487357.760  	-45.78      	0           
487357.800  	-30.52      	0           
487357.840  	-15.26      	0           
487357.880  	0.00        	0           
487357.920  	0.00        	0           
487357.960  	0.00        	0           
487358.000  	0.00        	0           
487358.040  	15.26       	0           
487358.080  	15.26       	0           
487358.120  	15.26       	0           
487358.160  	30.52       	0           
487358.200  	30.52       	0           
487358.240  	15.26       	0           
487358.280  	15.26       	0           
487358.320  	15.26       	0           
487358.360  	15.26       	0           
487358.400  	15.26       	0           
487358.440  	15.26       	0           
487358.480  	15.26       	0           
487358.520  	15.26       	0           
487358.560  	15.26       	0           
487358.600  	30.52       	0           
487358.640  	15.26       	0           
487358.680  	0.00        	0           
487358.720  	0.00        	0           
487358.760  	0.00        	0           
487358.800  	0.00        	0           
487358.840  	0.00        	0           
487358.880  	0.00        	0           
487358.920  	0.00        	0           
487358.960  	0.00        	0           
487359.000  	0.00        	0           
487359.040  	0.00        	0           
487359.080  	0.00        	0           
487359.120  	0.00        	0           
487359.160  	0.00        	0           
487359.200  	0.00        	0           
487359.240  	0.00        	0           
487359.280  	0.00        	0           
487359.320  	0.00        	0           
487359.360  	0.00        	0           
487359.400  	0.00        	0           
487359.440  	0.00        	0           
487359.480  	0.00        	0           

490694.080  	-15.26      	0           
490694.120  	-15.26      	0           
490694.160  	-15.26      	0           
490694.200  	-15.26      	0           
490694.240  	-15.26      	0           
490694.280  	0.00        	0           
490694.320  	0.00        	0           
490694.360  	0.00        	0           
490694.400  	0.00        	0           
490694.440  	-15.26      	0           
490694.480  	-15.26      	0           
490694.520  	0.00        	0           
490694.560  	0.00        	0           
490694.600  	0.00        	0           
490694.640  	0.00        	0           
490694.680  	0.00        	0           
490694.720  	15.26       	0           
490694.760  	15.26       	0           
490694.800  	15.26       	0           
490694.840  	15.26       	0           
490694.880  	0.00        	0           
490694.920  	-15.26      	0           
490694.960  	-30.52      	0           
490695.000  	-45.78      	0           
490695.040  	-61.04      	0           
490695.080  	-76.29      	0           
490695.120  	-76.29      	0           
490695.160  	-61.04      	0           
490695.200  	-45.78      	0           
490695.240  	-45.78      	0           
490695.280  	-45.78      	0           
490695.320  	-30.52      	0           
490695.360  	-15.26      	0           
490695.400  	-15.26      	0           
490695.440  	0.00        	0           
490695.480  	0.00        	0           
490695.520  	0.00        	0           
490695.560  	15.26       	0           
490695.600  	15.26       	0           
490695.640  	15.26       	0           
490695.680  	15.26       	0           
490695.720  	15.26       	0           
490695.760  	15.26       	0           
490695.800  	15.26       	0           
490695.840  	15.26       	0           
490695.880  	15.26       	0           
490695.920  	15.26       	0           
490695.960  	15.26       	0           
490696.000  	15.26       	0           
490696.040  	15.26       	0           
490696.080  	15.26       	0           
490696.120  	15.26       	0           
490696.160  	15.26       	0           
490696.200  	15.26       	0           
490696.240  	0.00        	0           
490696.280  	0.00        	0           
490696.320  	0.00        	0           
490696.360  	0.00        	0           
490696.400  	0.00        	0           
490696.440  	0.00        	0           
490696.480  	0.00        	0           
490696.520  	0.00        	0           
490696.560  	0.00        	0           
490696.600  	0.00        	0           
490696.640  	0.00        	0           
490696.680  	0.00        	0           
490696.720  	0.00        	0           
490696.760  	0.00        	0           
490696.800  	0.00        	0           
490696.840  	0.00        	0           
490696.880  	0.00        	0           
490696.920  	0.00        	0           
490696.960  	-15.26      	0           
490697.000  	-15.26      	0           
490697.040  	-15.26      	0           

491401.480  	0.00        	0           
491401.520  	0.00        	0           
491401.560  	0.00        	0           
491401.600  	0.00        	0           
491401.640  	-15.26      	0           
491401.680  	-15.26      	0           
491401.720  	-15.26      	0           
491401.760  	-15.26      	0           
491401.800  	-15.26      	0           
491401.840  	-15.26      	0           
491401.880  	-15.26      	0           
491401.920  	-15.26      	0           
491401.960  	-15.26      	0           
491402.000  	-15.26      	0           
491402.040  	0.00        	0           
491402.080  	0.00        	0           
491402.120  	15.26       	0           
491402.160  	15.26       	0           
491402.200  	15.26       	0           
491402.240  	15.26       	0           
491402.280  	0.00        	0           
491402.320  	0.00        	0           
491402.360  	-15.26      	0           
491402.400  	-30.52      	0           
491402.440  	-61.04      	0           
491402.480  	-76.29      	0           
491402.520  	-61.04      	0           
491402.560  	-61.04      	0           
491402.600  	-45.78      	0           
491402.640  	-45.78      	0           
491402.680  	-45.78      	0           
491402.720  	-15.26      	0           
491402.760  	-15.26      	0           
491402.800  	0.00        	0           
491402.840  	0.00        	0           
491402.880  	0.00        	0           
491402.920  	0.00        	0           
491402.960  	15.26       	0           
491403.000  	30.52       	0           
491403.040  	30.52       	0           
491403.080  	30.52       	0           
491403.120  	15.26       	0           
491403.160  	15.26       	0           
491403.200  	0.00        	0           
491403.240  	15.26       	0           
491403.280  	15.26       	0           
491403.320  	15.26       	0           
491403.360  	15.26       	0           
491403.400  	15.26       	0           
491403.440  	15.26       	0           
491403.480  	15.26       	0           
491403.520  	15.26       	0           
491403.560  	15.26       	0           
491403.600  	15.26       	0           
491403.640  	-15.26      	0           
491403.680  	-15.26      	0           
491403.720  	-15.26      	0           
491403.760  	0.00        	0           
491403.800  	0.00        	0           
491403.840  	0.00        	0           
491403.880  	0.00        	0           
491403.920  	0.00        	0           
491403.960  	15.26       	0           
491404.000  	0.00        	0           
491404.040  	0.00        	0           
491404.080  	0.00        	0           
491404.120  	0.00        	0           
491404.160  	0.00        	0           
491404.200  	0.00        	0           
491404.240  	0.00        	0           
491404.280  	0.00        	0           
491404.320  	15.26       	0           
491404.360  	0.00        	0           
491404.400  	-15.26      	0           
491404.440  	-15.26      	0           

493759.640  	0.00        	0           
493759.680  	0.00        	0           
493759.720  	-15.26      	0           
493759.760  	-15.26      	0           
493759.800  	-15.26      	0           
493759.840  	-15.26      	0           
493759.880  	-15.26      	0           
493759.920  	-15.26      	0           
493759.960  	0.00        	0           
493760.000  	0.00        	0           
493760.040  	0.00        	0           
493760.080  	0.00        	0           
493760.120  	0.00        	0           
493760.160  	15.26       	0           
493760.200  	15.26       	0           
493760.240  	15.26       	0           
493760.280  	15.26       	0           
493760.320  	0.00        	0           
493760.360  	-15.26      	0           
493760.400  	-15.26      	0           
493760.440  	-30.52      	0           
493760.480  	-30.52      	0           
493760.520  	-45.78      	0           
493760.560  	-61.04      	0           
493760.600  	-61.04      	0           
493760.640  	-76.29      	0           
493760.680  	-45.78      	0           
493760.720  	-45.78      	0           
493760.760  	-30.52      	0           
493760.800  	-30.52      	0           
493760.840  	-15.26      	0           
493760.880  	-15.26      	0           
493760.920  	0.00        	0           
493760.960  	0.00        	0           
493761.000  	0.00        	0           
493761.040  	0.00        	0           
493761.080  	0.00        	0           
493761.120  	0.00        	0           
493761.160  	0.00        	0           
493761.200  	15.26       	0           
493761.240  	15.26       	0           
493761.280  	15.26       	0           
493761.320  	15.26       	0           
493761.360  	15.26       	0           
493761.400  	15.26       	0           
493761.440  	15.26       	0           
493761.480  	15.26       	0           
493761.520  	0.00        	0           
493761.560  	15.26       	0           
493761.600  	0.00        	0           
493761.640  	0.00        	0           
493761.680  	0.00        	0           
493761.720  	0.00        	0           
493761.760  	0.00        	0           
493761.800  	0.00        	0           
493761.840  	0.00        	0           
493761.880  	0.00        	0           
493761.920  	0.00        	0           
493761.960  	0.00        	0           
493762.000  	0.00        	0           
493762.040  	0.00        	0           
493762.080  	0.00        	0           
493762.120  	0.00        	0           
493762.160  	0.00        	0           
493762.200  	0.00        	0           
493762.240  	0.00        	0           
493762.280  	0.00        	0           
493762.320  	0.00        	0           
493762.360  	0.00        	0           
493762.400  	0.00        	0           
493762.440  	0.00        	0           
493762.480  	-15.26      	0           
493762.520  	-15.26      	0           
493762.560  	-15.26      	0           
493762.600  	-15.26      	0           

496894.080  	-15.26      	0           
496894.120  	-15.26      	0           
496894.160  	0.00        	0           
496894.200  	0.00        	0           
496894.240  	0.00        	0           
496894.280  	0.00        	0           
496894.320  	0.00        	0           
496894.360  	0.00        	0           
496894.400  	0.00        	0           
496894.440  	0.00        	0           
496894.480  	0.00        	0           
496894.520  	0.00        	0           
496894.560  	0.00        	0           
496894.600  	0.00        	0           
496894.640  	15.26       	0           
496894.680  	0.00        	0           
496894.720  	0.00        	0           
496894.760  	0.00        	0           
496894.800  	0.00        	0           
496894.840  	-15.26      	0           
496894.880  	-15.26      	0           
496894.920  	-30.52      	0           
496894.960  	-45.78      	0           
496895.000  	-45.78      	0           
496895.040  	-61.04      	0           
496895.080  	-76.29      	0           
496895.120  	-76.29      	0           
496895.160  	-45.78      	0           
496895.200  	-45.78      	0           
496895.240  	-30.52      	0           
496895.280  	-30.52      	0           
496895.320  	-30.52      	0           
496895.360  	-15.26      	0           
496895.400  	0.00        	0           
496895.440  	0.00        	0           
496895.480  	0.00        	0           
496895.520  	0.00        	0           
496895.560  	0.00        	0           
496895.600  	0.00        	0           
496895.640  	0.00        	0           
496895.680  	0.00        	0           
496895.720  	0.00        	0           
496895.760  	15.26       	0           
496895.800  	15.26       	0           
496895.840  	15.26       	0           
496895.880  	15.26       	0           
496895.920  	15.26       	0           
496895.960  	15.26       	0           
496896.000  	15.26       	0           
496896.040  	15.26       	0           
496896.080  	15.26       	0           
496896.120  	15.26       	0           
496896.160  	0.00        	0           
496896.200  	0.00        	0           
496896.240  	0.00        	0           
496896.280  	0.00        	0           
496896.320  	0.00        	0           
496896.360  	0.00        	0           
496896.400  	0.00        	0           
496896.440  	0.00        	0           
496896.480  	0.00        	0           
496896.520  	0.00        	0           
496896.560  	0.00        	0           
496896.600  	0.00        	0           
496896.640  	0.00        	0           
496896.680  	0.00        	0           
496896.720  	0.00        	0           
496896.760  	0.00        	0           
496896.800  	0.00        	0           
496896.840  	0.00        	0           
496896.880  	0.00        	0           
496896.920  	0.00        	0           
496896.960  	0.00        	0           
496897.000  	0.00        	0           
496897.040  	-15.26      	0           

498034.960  	-15.26      	0           
498035.000  	-30.52      	0           
498035.040  	-15.26      	0           
498035.080  	-15.26      	0           
498035.120  	-15.26      	0           
498035.160  	-15.26      	0           
498035.200  	-15.26      	0           
498035.240  	-15.26      	0           
498035.280  	-15.26      	0           
498035.320  	-15.26      	0           
498035.360  	-15.26      	0           
498035.400  	-15.26      	0           
498035.440  	-15.26      	0           
498035.480  	-15.26      	0           
498035.520  	0.00        	0           
498035.560  	0.00        	0           
498035.600  	0.00        	0           
498035.640  	15.26       	0           
498035.680  	15.26       	0           
498035.720  	15.26       	0           
498035.760  	15.26       	0           
498035.800  	0.00        	0           
498035.840  	-15.26      	0           
498035.880  	-30.52      	0           
498035.920  	-61.04      	0           
498035.960  	-76.29      	0           
498036.000  	-61.04      	0           
498036.040  	-61.04      	0           
498036.080  	-61.04      	0           
498036.120  	-45.78      	0           
498036.160  	-45.78      	0           
498036.200  	-15.26      	0           
498036.240  	-15.26      	0           
498036.280  	-15.26      	0           
498036.320  	-15.26      	0           
498036.360  	-15.26      	0           
498036.400  	0.00        	0           
498036.440  	0.00        	0           
498036.480  	15.26       	0           
498036.520  	15.26       	0           
498036.560  	15.26       	0           
498036.600  	15.26       	0           
498036.640  	15.26       	0           
498036.680  	15.26       	0           
498036.720  	15.26       	0           
498036.760  	15.26       	0           
498036.800  	15.26       	0           
498036.840  	0.00        	0           
498036.880  	0.00        	0           
498036.920  	15.26       	0           
498036.960  	15.26       	0           
498037.000  	15.26       	0           
498037.040  	15.26       	0           
498037.080  	15.26       	0           
498037.120  	15.26       	0           
498037.160  	0.00        	0           
498037.200  	15.26       	0           
498037.240  	15.26       	0           
498037.280  	0.00        	0           
498037.320  	0.00        	0           
498037.360  	-15.26      	0           
498037.400  	-15.26      	0           
498037.440  	-15.26      	0           
498037.480  	0.00        	0           
498037.520  	0.00        	0           
498037.560  	0.00        	0           
498037.600  	0.00        	0           
498037.640  	0.00        	0           
498037.680  	0.00        	0           
498037.720  	0.00        	0           
498037.760  	0.00        	0           
498037.800  	0.00        	0           
498037.840  	0.00        	0           
498037.880  	0.00        	0           
498037.920  	0.00        	0           

500533.720  	0.00        	0           
500533.760  	0.00        	0           
500533.800  	0.00        	0           
500533.840  	-15.26      	0           
500533.880  	-15.26      	0           
500533.920  	-15.26      	0           
500533.960  	-15.26      	0           
500534.000  	-15.26      	0           
500534.040  	-15.26      	0           
500534.080  	-15.26      	0           
500534.120  	-15.26      	0           
500534.160  	-15.26      	0           
500534.200  	-15.26      	0           
500534.240  	-15.26      	0           
500534.280  	0.00        	0           
500534.320  	0.00        	0           
500534.360  	0.00        	0           
500534.400  	15.26       	0           
500534.440  	15.26       	0           
500534.480  	15.26       	0           
500534.520  	0.00        	0           
500534.560  	0.00        	0           
500534.600  	-15.26      	0           
500534.640  	-30.52      	0           
500534.680  	-61.04      	0           
500534.720  	-76.29      	0           
500534.760  	-76.29      	0           
500534.800  	-76.29      	0           
500534.840  	-61.04      	0           
500534.880  	-61.04      	0           
500534.920  	-30.52      	0           
500534.960  	-30.52      	0           
500535.000  	-15.26      	0           
500535.040  	-15.26      	0           
500535.080  	0.00        	0           
500535.120  	0.00        	0           
500535.160  	0.00        	0           
500535.200  	0.00        	0           
500535.240  	0.00        	0           
500535.280  	15.26       	0           
500535.320  	15.26       	0           
500535.360  	15.26       	0           
500535.400  	15.26       	0           
500535.440  	30.52       	0           
500535.480  	30.52       	0           
500535.520  	15.26       	0           
500535.560  	15.26       	0           
500535.600  	0.00        	0           
500535.640  	0.00        	0           
500535.680  	15.26       	0           
500535.720  	15.26       	0           
500535.760  	15.26       	0           
500535.800  	15.26       	0           
500535.840  	15.26       	0           
500535.880  	15.26       	0           
500535.920  	15.26       	0           
500535.960  	15.26       	0           
500536.000  	15.26       	0           
500536.040  	0.00        	0           
500536.080  	0.00        	0           
500536.120  	0.00        	0           
500536.160  	0.00        	0           
500536.200  	0.00        	0           
500536.240  	0.00        	0           
500536.280  	0.00        	0           
500536.320  	0.00        	0           
500536.360  	0.00        	0           
500536.400  	0.00        	0           
500536.440  	0.00        	0           
500536.480  	0.00        	0           
500536.520  	0.00        	0           
500536.560  	0.00        	0           
500536.600  	0.00        	0           
500536.640  	0.00        	0           
500536.680  	-15.26      	0           

500743.720  	0.00        	0           
500743.760  	0.00        	0           
500743.800  	0.00        	0           
500743.840  	0.00        	0           
500743.880  	0.00        	0           
500743.920  	-15.26      	0           
500743.960  	-15.26      	0           
500744.000  	-15.26      	0           
500744.040  	0.00        	0           
500744.080  	0.00        	0           
500744.120  	0.00        	0           
500744.160  	0.00        	0           
500744.200  	0.00        	0           
500744.240  	0.00        	0           
500744.280  	0.00        	0           
500744.320  	0.00        	0           
500744.360  	15.26       	0           
500744.400  	15.26       	0           
500744.440  	0.00        	0           
500744.480  	0.00        	0           
500744.520  	-15.26      	0           
500744.560  	-30.52      	0           
500744.600  	-45.78      	0           
500744.640  	-45.78      	0           
500744.680  	-61.04      	0           
500744.720  	-76.29      	0           
500744.760  	-61.04      	0           
500744.800  	-45.78      	0           
500744.840  	-45.78      	0           
500744.880  	-30.52      	0           
500744.920  	-30.52      	0           
500744.960  	-15.26      	0           
500745.000  	-15.26      	0           
500745.040  	0.00        	0           
500745.080  	0.00        	0           
500745.120  	0.00        	0           
500745.160  	15.26       	0           
500745.200  	15.26       	0           
500745.240  	15.26       	0           
500745.280  	15.26       	0           
500745.320  	15.26       	0           
500745.360  	15.26       	0           
500745.400  	15.26       	0           
500745.440  	0.00        	0           
500745.480  	15.26       	0           
500745.520  	15.26       	0           
500745.560  	15.26       	0           
500745.600  	15.26       	0           
500745.640  	15.26       	0           
500745.680  	15.26       	0           
500745.720  	15.26       	0           
500745.760  	15.26       	0           
500745.800  	15.26       	0           
500745.840  	15.26       	0           
500745.880  	0.00        	0           
500745.920  	0.00        	0           
500745.960  	0.00        	0           
500746.000  	0.00        	0           
500746.040  	0.00        	0           
500746.080  	0.00        	0           
500746.120  	0.00        	0           
500746.160  	0.00        	0           
500746.200  	0.00        	0           
500746.240  	0.00        	0           
500746.280  	0.00        	0           
500746.320  	0.00        	0           
500746.360  	0.00        	0           
500746.400  	0.00        	0           
500746.440  	0.00        	0           
500746.480  	0.00        	0           
500746.520  	-15.26      	0           
500746.560  	0.00        	0           
500746.600  	0.00        	0           
500746.640  	0.00        	0           
500746.680  	-15.26      	0           

511075.520  	0.00        	0           
511075.560  	0.00        	0           
511075.600  	0.00        	0           
511075.640  	0.00        	0           
511075.680  	0.00        	0           
511075.720  	0.00        	0           
511075.760  	0.00        	0           
511075.800  	0.00        	0           
511075.840  	0.00        	0           
511075.880  	0.00        	0           
511075.920  	0.00        	0           
511075.960  	0.00        	0           
511076.000  	0.00        	0           
511076.040  	15.26       	0           
511076.080  	0.00        	0           
511076.120  	0.00        	0           
511076.160  	0.00        	0           
511076.200  	15.26       	0           
511076.240  	15.26       	0           
511076.280  	15.26       	0           
511076.320  	15.26       	0           
511076.360  	0.00        	0           
511076.400  	0.00        	0           
511076.440  	-30.52      	0           
