MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
536200.000  	15.26       	0           
536200.040  	30.52       	0           
536200.080  	30.52       	0           
536200.120  	30.52       	0           
536200.160  	30.52       	0           
536200.200  	30.52       	0           
536200.240  	30.52       	0           
536200.280  	15.26       	0           
536200.320  	15.26       	0           
536200.360  	15.26       	0           
536200.400  	15.26       	0           
536200.440  	15.26       	0           
536200.480  	15.26       	0           
536200.520  	15.26       	0           
536200.560  	15.26       	0           
536200.600  	15.26       	0           
536200.640  	0.00        	0           
536200.680  	0.00        	0           
536200.720  	0.00        	0           
536200.760  	0.00        	0           
536200.800  	0.00        	0           
536200.840  	0.00        	0           
536200.880  	0.00        	0           
536200.920  	0.00        	0           
536200.960  	0.00        	0           
536201.000  	0.00        	0           
536201.040  	0.00        	0           
536201.080  	0.00        	0           
536201.120  	0.00        	0           
536201.160  	0.00        	0           
536201.200  	0.00        	0           
536201.240  	-15.26      	0           
536201.280  	-15.26      	0           
536201.320  	-15.26      	0           
536201.360  	-30.52      	0           
536201.400  	-30.52      	0           

536892.280  	-15.26      	0           
536892.320  	-15.26      	0           
536892.360  	-15.26      	0           
536892.400  	-15.26      	0           
536892.440  	-15.26      	0           
536892.480  	-15.26      	0           
536892.520  	0.00        	0           
536892.560  	0.00        	0           
536892.600  	0.00        	0           
536892.640  	0.00        	0           
536892.680  	0.00        	0           
536892.720  	0.00        	0           
536892.760  	0.00        	0           
536892.800  	0.00        	0           
536892.840  	0.00        	0           
536892.880  	0.00        	0           
536892.920  	15.26       	0           
536892.960  	15.26       	0           
536893.000  	15.26       	0           
536893.040  	15.26       	0           
536893.080  	0.00        	0           
536893.120  	-15.26      	0           
536893.160  	-30.52      	0           
536893.200  	-45.78      	0           
536893.240  	-76.29      	0           
536893.280  	-91.55      	0           
536893.320  	-76.29      	0           
536893.360  	-91.55      	0           
536893.400  	-61.04      	0           
536893.440  	-61.04      	0           
536893.480  	-45.78      	0           
536893.520  	-30.52      	0           
536893.560  	-15.26      	0           
536893.600  	-15.26      	0           
536893.640  	15.26       	0           
536893.680  	15.26       	0           
536893.720  	15.26       	0           
536893.760  	15.26       	0           
536893.800  	15.26       	0           
536893.840  	15.26       	0           
536893.880  	15.26       	0           
536893.920  	30.52       	0           
536893.960  	30.52       	0           
536894.000  	30.52       	0           
536894.040  	30.52       	0           
536894.080  	30.52       	0           
536894.120  	15.26       	0           
536894.160  	15.26       	0           
536894.200  	15.26       	0           
536894.240  	15.26       	0           
536894.280  	15.26       	0           
536894.320  	15.26       	0           
536894.360  	15.26       	0           
536894.400  	15.26       	0           
536894.440  	15.26       	0           
536894.480  	0.00        	0           
536894.520  	0.00        	0           
536894.560  	0.00        	0           
536894.600  	0.00        	0           
536894.640  	0.00        	0           
536894.680  	0.00        	0           
536894.720  	0.00        	0           
536894.760  	0.00        	0           
536894.800  	0.00        	0           
536894.840  	0.00        	0           
536894.880  	0.00        	0           
536894.920  	0.00        	0           
536894.960  	0.00        	0           
536895.000  	0.00        	0           
536895.040  	0.00        	0           
536895.080  	0.00        	0           
536895.120  	-15.26      	0           
536895.160  	-15.26      	0           
536895.200  	-15.26      	0           
536895.240  	-15.26      	0           

546584.080  	0.00        	0           
546584.120  	0.00        	0           
546584.160  	0.00        	0           
546584.200  	0.00        	0           
546584.240  	-15.26      	0           
546584.280  	-15.26      	0           
546584.320  	-15.26      	0           
546584.360  	-15.26      	0           
546584.400  	0.00        	0           
546584.440  	0.00        	0           
546584.480  	0.00        	0           
546584.520  	0.00        	0           
546584.560  	0.00        	0           
546584.600  	0.00        	0           
546584.640  	0.00        	0           
546584.680  	0.00        	0           
546584.720  	15.26       	0           
546584.760  	15.26       	0           
546584.800  	15.26       	0           
546584.840  	0.00        	0           
546584.880  	-15.26      	0           
546584.920  	-30.52      	0           
546584.960  	-30.52      	0           
546585.000  	-45.78      	0           
546585.040  	-76.29      	0           
546585.080  	-106.81     	0           
546585.120  	-91.55      	0           
546585.160  	-91.55      	0           
546585.200  	-76.29      	0           
546585.240  	-61.04      	0           
546585.280  	-45.78      	0           
546585.320  	-15.26      	0           
546585.360  	0.00        	0           
546585.400  	0.00        	0           
546585.440  	15.26       	0           
546585.480  	30.52       	0           
546585.520  	30.52       	0           
546585.560  	45.78       	0           
546585.600  	30.52       	0           
546585.640  	30.52       	0           
546585.680  	30.52       	0           
546585.720  	30.52       	0           
546585.760  	30.52       	0           
546585.800  	30.52       	0           
546585.840  	30.52       	0           
546585.880  	15.26       	0           
546585.920  	15.26       	0           
546585.960  	15.26       	0           
546586.000  	15.26       	0           
546586.040  	15.26       	0           
546586.080  	15.26       	0           
546586.120  	15.26       	0           
546586.160  	15.26       	0           
546586.200  	15.26       	0           
546586.240  	15.26       	0           
546586.280  	0.00        	0           
546586.320  	0.00        	0           
546586.360  	0.00        	0           
546586.400  	0.00        	0           
546586.440  	15.26       	0           
546586.480  	15.26       	0           
546586.520  	15.26       	0           
546586.560  	0.00        	0           
546586.600  	0.00        	0           
546586.640  	0.00        	0           
546586.680  	0.00        	0           
546586.720  	0.00        	0           
546586.760  	0.00        	0           
546586.800  	-15.26      	0           
546586.840  	-15.26      	0           
546586.880  	-15.26      	0           
546586.920  	-15.26      	0           
546586.960  	-15.26      	0           
546587.000  	-15.26      	0           
546587.040  	-15.26      	0           

549554.360  	-15.26      	0           
549554.400  	-15.26      	0           
549554.440  	-15.26      	0           
549554.480  	-15.26      	0           
549554.520  	-15.26      	0           
549554.560  	-15.26      	0           
549554.600  	-15.26      	0           
549554.640  	-15.26      	0           
549554.680  	-15.26      	0           
549554.720  	-15.26      	0           
549554.760  	-15.26      	0           
549554.800  	-15.26      	0           
549554.840  	-15.26      	0           
549554.880  	0.00        	0           
549554.920  	0.00        	0           
549554.960  	15.26       	0           
549555.000  	15.26       	0           
549555.040  	15.26       	0           
549555.080  	15.26       	0           
549555.120  	0.00        	0           
549555.160  	-15.26      	0           
549555.200  	-30.52      	0           
549555.240  	-45.78      	0           
549555.280  	-76.29      	0           
549555.320  	-76.29      	0           
549555.360  	-91.55      	0           
549555.400  	-76.29      	0           
549555.440  	-61.04      	0           
549555.480  	-45.78      	0           
549555.520  	-30.52      	0           
549555.560  	-15.26      	0           
549555.600  	-15.26      	0           
549555.640  	0.00        	0           
549555.680  	0.00        	0           
549555.720  	15.26       	0           
549555.760  	15.26       	0           
549555.800  	15.26       	0           
549555.840  	30.52       	0           
549555.880  	30.52       	0           
549555.920  	30.52       	0           
549555.960  	30.52       	0           
549556.000  	30.52       	0           
549556.040  	15.26       	0           
549556.080  	15.26       	0           
549556.120  	15.26       	0           
549556.160  	15.26       	0           
549556.200  	15.26       	0           
549556.240  	15.26       	0           
549556.280  	15.26       	0           
549556.320  	30.52       	0           
549556.360  	15.26       	0           
549556.400  	15.26       	0           
549556.440  	0.00        	0           
549556.480  	0.00        	0           
549556.520  	0.00        	0           
549556.560  	0.00        	0           
549556.600  	0.00        	0           
549556.640  	0.00        	0           
549556.680  	0.00        	0           
549556.720  	0.00        	0           
549556.760  	0.00        	0           
549556.800  	0.00        	0           
549556.840  	0.00        	0           
549556.880  	0.00        	0           
549556.920  	0.00        	0           
549556.960  	-15.26      	0           
549557.000  	-15.26      	0           
549557.040  	-15.26      	0           
549557.080  	-15.26      	0           
549557.120  	-30.52      	0           
549557.160  	-30.52      	0           
549557.200  	-30.52      	0           
549557.240  	-15.26      	0           
549557.280  	-15.26      	0           
549557.320  	-15.26      	0           

566400.040  	0.00        	0           
566400.080  	0.00        	0           
566400.120  	0.00        	0           
566400.160  	0.00        	0           
566400.200  	0.00        	0           
566400.240  	0.00        	0           
566400.280  	0.00        	0           
566400.320  	0.00        	0           
566400.360  	0.00        	0           
566400.400  	0.00        	0           
566400.440  	0.00        	0           
566400.480  	0.00        	0           
566400.520  	0.00        	0           
566400.560  	0.00        	0           
566400.600  	0.00        	0           
566400.640  	0.00        	0           
566400.680  	15.26       	0           
566400.720  	0.00        	0           
566400.760  	0.00        	0           
566400.800  	0.00        	0           
566400.840  	0.00        	0           
566400.880  	-15.26      	0           
566400.920  	-30.52      	0           
566400.960  	-45.78      	0           
566401.000  	-61.04      	0           
566401.040  	-91.55      	0           
566401.080  	-106.81     	0           
566401.120  	-91.55      	0           
566401.160  	-76.29      	0           
566401.200  	-45.78      	0           
566401.240  	-30.52      	0           
566401.280  	-15.26      	0           
566401.320  	-15.26      	0           
566401.360  	0.00        	0           
566401.400  	15.26       	0           
566401.440  	15.26       	0           
566401.480  	15.26       	0           
566401.520  	15.26       	0           
566401.560  	30.52       	0           
566401.600  	30.52       	0           
566401.640  	30.52       	0           
566401.680  	30.52       	0           
566401.720  	30.52       	0           
566401.760  	15.26       	0           
566401.800  	15.26       	0           
566401.840  	30.52       	0           
566401.880  	30.52       	0           
566401.920  	30.52       	0           
566401.960  	30.52       	0           
566402.000  	30.52       	0           
566402.040  	15.26       	0           
566402.080  	15.26       	0           
566402.120  	15.26       	0           
566402.160  	15.26       	0           
566402.200  	15.26       	0           
566402.240  	15.26       	0           
566402.280  	15.26       	0           
566402.320  	0.00        	0           
566402.360  	0.00        	0           
566402.400  	-15.26      	0           
566402.440  	-15.26      	0           
566402.480  	-15.26      	0           
566402.520  	-15.26      	0           
566402.560  	-15.26      	0           
566402.600  	-15.26      	0           
566402.640  	-15.26      	0           
566402.680  	-15.26      	0           
566402.720  	-15.26      	0           
566402.760  	-15.26      	0           
566402.800  	-15.26      	0           
566402.840  	-15.26      	0           
566402.880  	-15.26      	0           
566402.920  	-15.26      	0           
566402.960  	-15.26      	0           
566403.000  	-15.26      	0           

570993.280  	-15.26      	0           
570993.320  	0.00        	0           
570993.360  	0.00        	0           
570993.400  	0.00        	0           
570993.440  	0.00        	0           
570993.480  	0.00        	0           
570993.520  	0.00        	0           
570993.560  	0.00        	0           
570993.600  	0.00        	0           
570993.640  	0.00        	0           
570993.680  	0.00        	0           
570993.720  	0.00        	0           
570993.760  	0.00        	0           
570993.800  	0.00        	0           
570993.840  	15.26       	0           
570993.880  	15.26       	0           
570993.920  	15.26       	0           
570993.960  	15.26       	0           
570994.000  	15.26       	0           
570994.040  	0.00        	0           
570994.080  	-15.26      	0           
570994.120  	-30.52      	0           
570994.160  	-45.78      	0           
570994.200  	-61.04      	0           
570994.240  	-61.04      	0           
570994.280  	-91.55      	0           
570994.320  	-91.55      	0           
570994.360  	-76.29      	0           
570994.400  	-61.04      	0           
570994.440  	-45.78      	0           
570994.480  	-30.52      	0           
570994.520  	-15.26      	0           
570994.560  	0.00        	0           
570994.600  	15.26       	0           
570994.640  	15.26       	0           
570994.680  	15.26       	0           
570994.720  	30.52       	0           
570994.760  	30.52       	0           
570994.800  	15.26       	0           
570994.840  	15.26       	0           
570994.880  	15.26       	0           
570994.920  	15.26       	0           
570994.960  	15.26       	0           
570995.000  	15.26       	0           
570995.040  	15.26       	0           
570995.080  	30.52       	0           
570995.120  	15.26       	0           
570995.160  	15.26       	0           
570995.200  	15.26       	0           
570995.240  	15.26       	0           
570995.280  	15.26       	0           
570995.320  	0.00        	0           
570995.360  	0.00        	0           
570995.400  	0.00        	0           
570995.440  	15.26       	0           
570995.480  	15.26       	0           
570995.520  	15.26       	0           
570995.560  	15.26       	0           
570995.600  	15.26       	0           
570995.640  	-15.26      	0           
570995.680  	-15.26      	0           
570995.720  	-15.26      	0           
570995.760  	-15.26      	0           
570995.800  	-15.26      	0           
570995.840  	-15.26      	0           
570995.880  	-15.26      	0           
570995.920  	-15.26      	0           
570995.960  	-15.26      	0           
570996.000  	-15.26      	0           
570996.040  	-15.26      	0           
570996.080  	-15.26      	0           
570996.120  	-15.26      	0           
570996.160  	-15.26      	0           
570996.200  	-15.26      	0           
570996.240  	-15.26      	0           

572019.160  	-15.26      	0           
572019.200  	-15.26      	0           
572019.240  	-15.26      	0           
572019.280  	-15.26      	0           
572019.320  	-15.26      	0           
572019.360  	-15.26      	0           
572019.400  	-15.26      	0           
572019.440  	0.00        	0           
572019.480  	0.00        	0           
572019.520  	0.00        	0           
572019.560  	-15.26      	0           
572019.600  	-15.26      	0           
572019.640  	-15.26      	0           
572019.680  	-15.26      	0           
572019.720  	0.00        	0           
572019.760  	0.00        	0           
572019.800  	15.26       	0           
572019.840  	15.26       	0           
572019.880  	15.26       	0           
572019.920  	0.00        	0           
572019.960  	0.00        	0           
572020.000  	-15.26      	0           
572020.040  	-30.52      	0           
572020.080  	-45.78      	0           
572020.120  	-61.04      	0           
572020.160  	-91.55      	0           
572020.200  	-76.29      	0           
572020.240  	-91.55      	0           
572020.280  	-61.04      	0           
572020.320  	-45.78      	0           
572020.360  	-30.52      	0           
572020.400  	-15.26      	0           
572020.440  	-15.26      	0           
572020.480  	-15.26      	0           
572020.520  	0.00        	0           
572020.560  	0.00        	0           
572020.600  	0.00        	0           
572020.640  	15.26       	0           
572020.680  	15.26       	0           
572020.720  	30.52       	0           
572020.760  	30.52       	0           
572020.800  	30.52       	0           
572020.840  	30.52       	0           
572020.880  	30.52       	0           
572020.920  	30.52       	0           
572020.960  	15.26       	0           
572021.000  	15.26       	0           
572021.040  	15.26       	0           
572021.080  	15.26       	0           
572021.120  	15.26       	0           
572021.160  	15.26       	0           
572021.200  	15.26       	0           
572021.240  	15.26       	0           
572021.280  	15.26       	0           
572021.320  	0.00        	0           
572021.360  	0.00        	0           
572021.400  	0.00        	0           
572021.440  	0.00        	0           
572021.480  	0.00        	0           
572021.520  	0.00        	0           
572021.560  	0.00        	0           
572021.600  	0.00        	0           
572021.640  	0.00        	0           
572021.680  	0.00        	0           
572021.720  	-15.26      	0           
572021.760  	0.00        	0           
572021.800  	0.00        	0           
572021.840  	0.00        	0           
572021.880  	0.00        	0           
572021.920  	0.00        	0           
572021.960  	0.00        	0           
572022.000  	0.00        	0           
572022.040  	0.00        	0           
572022.080  	-15.26      	0           
572022.120  	-15.26      	0           

579700.720  	-15.26      	0           
579700.760  	0.00        	0           
579700.800  	0.00        	0           
579700.840  	0.00        	0           
579700.880  	0.00        	0           
579700.920  	0.00        	0           
579700.960  	0.00        	0           
579701.000  	0.00        	0           
579701.040  	0.00        	0           
579701.080  	0.00        	0           
579701.120  	0.00        	0           
579701.160  	0.00        	0           
579701.200  	0.00        	0           
579701.240  	0.00        	0           
579701.280  	0.00        	0           
579701.320  	0.00        	0           
579701.360  	0.00        	0           
579701.400  	0.00        	0           
579701.440  	0.00        	0           
579701.480  	-15.26      	0           
579701.520  	-15.26      	0           
579701.560  	-30.52      	0           
579701.600  	-45.78      	0           
579701.640  	-45.78      	0           
579701.680  	-76.29      	0           
579701.720  	-106.81     	0           
579701.760  	-91.55      	0           
579701.800  	-91.55      	0           
579701.840  	-61.04      	0           
579701.880  	-45.78      	0           
579701.920  	-30.52      	0           
579701.960  	-15.26      	0           
579702.000  	-15.26      	0           
579702.040  	-15.26      	0           
579702.080  	0.00        	0           
579702.120  	0.00        	0           
579702.160  	15.26       	0           
579702.200  	15.26       	0           
579702.240  	15.26       	0           
579702.280  	15.26       	0           
579702.320  	30.52       	0           
579702.360  	30.52       	0           
579702.400  	30.52       	0           
579702.440  	30.52       	0           
579702.480  	30.52       	0           
579702.520  	30.52       	0           
579702.560  	0.00        	0           
579702.600  	0.00        	0           
579702.640  	0.00        	0           
579702.680  	15.26       	0           
579702.720  	15.26       	0           
579702.760  	15.26       	0           
579702.800  	15.26       	0           
579702.840  	15.26       	0           
579702.880  	15.26       	0           
579702.920  	15.26       	0           
579702.960  	15.26       	0           
579703.000  	0.00        	0           
579703.040  	0.00        	0           
579703.080  	0.00        	0           
579703.120  	0.00        	0           
579703.160  	0.00        	0           
579703.200  	-15.26      	0           
579703.240  	-15.26      	0           
579703.280  	0.00        	0           
579703.320  	0.00        	0           
579703.360  	0.00        	0           
579703.400  	0.00        	0           
579703.440  	0.00        	0           
579703.480  	0.00        	0           
579703.520  	0.00        	0           
579703.560  	0.00        	0           
579703.600  	0.00        	0           
579703.640  	-15.26      	0           
579703.680  	0.00        	0           

586303.520  	-15.26      	0           
586303.560  	-30.52      	0           
586303.600  	0.00        	0           
586303.640  	0.00        	0           
586303.680  	0.00        	0           
586303.720  	0.00        	0           
586303.760  	0.00        	0           
586303.800  	0.00        	0           
586303.840  	-15.26      	0           
586303.880  	-15.26      	0           
586303.920  	-15.26      	0           
586303.960  	-15.26      	0           
586304.000  	-15.26      	0           
586304.040  	-15.26      	0           
586304.080  	0.00        	0           
586304.120  	0.00        	0           
586304.160  	15.26       	0           
586304.200  	0.00        	0           
586304.240  	15.26       	0           
586304.280  	0.00        	0           
586304.320  	0.00        	0           
586304.360  	-15.26      	0           
586304.400  	-30.52      	0           
586304.440  	-45.78      	0           
586304.480  	-61.04      	0           
586304.520  	-91.55      	0           
586304.560  	-106.81     	0           
586304.600  	-91.55      	0           
586304.640  	-91.55      	0           
586304.680  	-61.04      	0           
586304.720  	-45.78      	0           
586304.760  	-30.52      	0           
586304.800  	-15.26      	0           
586304.840  	0.00        	0           
586304.880  	0.00        	0           
586304.920  	15.26       	0           
586304.960  	15.26       	0           
586305.000  	15.26       	0           
586305.040  	15.26       	0           
586305.080  	15.26       	0           
586305.120  	30.52       	0           
586305.160  	30.52       	0           
586305.200  	30.52       	0           
586305.240  	15.26       	0           
586305.280  	15.26       	0           
586305.320  	30.52       	0           
586305.360  	15.26       	0           
586305.400  	15.26       	0           
586305.440  	15.26       	0           
586305.480  	15.26       	0           
586305.520  	15.26       	0           
586305.560  	15.26       	0           
586305.600  	15.26       	0           
586305.640  	15.26       	0           
586305.680  	30.52       	0           
586305.720  	15.26       	0           
586305.760  	0.00        	0           
586305.800  	15.26       	0           
586305.840  	15.26       	0           
586305.880  	15.26       	0           
586305.920  	0.00        	0           
586305.960  	0.00        	0           
586306.000  	0.00        	0           
586306.040  	0.00        	0           
586306.080  	0.00        	0           
586306.120  	0.00        	0           
586306.160  	0.00        	0           
586306.200  	0.00        	0           
586306.240  	0.00        	0           
586306.280  	-15.26      	0           
586306.320  	-15.26      	0           
586306.360  	-15.26      	0           
586306.400  	-15.26      	0           
586306.440  	-15.26      	0           
586306.480  	-15.26      	0           

593993.840  	0.00        	0           
593993.880  	0.00        	0           
593993.920  	0.00        	0           
593993.960  	0.00        	0           
593994.000  	0.00        	0           
593994.040  	0.00        	0           
593994.080  	0.00        	0           
593994.120  	0.00        	0           
593994.160  	0.00        	0           
593994.200  	0.00        	0           
593994.240  	0.00        	0           
593994.280  	0.00        	0           
593994.320  	0.00        	0           
593994.360  	0.00        	0           
593994.400  	0.00        	0           
593994.440  	0.00        	0           
593994.480  	0.00        	0           
593994.520  	0.00        	0           
593994.560  	0.00        	0           
593994.600  	0.00        	0           
593994.640  	-15.26      	0           
593994.680  	-30.52      	0           
593994.720  	-45.78      	0           
593994.760  	-61.04      	0           
593994.800  	-76.29      	0           
593994.840  	-91.55      	0           
593994.880  	-91.55      	0           
593994.920  	-91.55      	0           
593994.960  	-76.29      	0           
593995.000  	-45.78      	0           
593995.040  	-30.52      	0           
593995.080  	-15.26      	0           
593995.120  	0.00        	0           
593995.160  	0.00        	0           
593995.200  	15.26       	0           
593995.240  	15.26       	0           
593995.280  	15.26       	0           
593995.320  	30.52       	0           
593995.360  	30.52       	0           
593995.400  	30.52       	0           
593995.440  	30.52       	0           
593995.480  	15.26       	0           
593995.520  	15.26       	0           
593995.560  	15.26       	0           
593995.600  	15.26       	0           
593995.640  	15.26       	0           
593995.680  	15.26       	0           
593995.720  	15.26       	0           
593995.760  	15.26       	0           
593995.800  	15.26       	0           
593995.840  	15.26       	0           
593995.880  	15.26       	0           
593995.920  	0.00        	0           
593995.960  	0.00        	0           
593996.000  	0.00        	0           
593996.040  	0.00        	0           
593996.080  	0.00        	0           
593996.120  	0.00        	0           
593996.160  	0.00        	0           
593996.200  	0.00        	0           
593996.240  	0.00        	0           
593996.280  	0.00        	0           
593996.320  	0.00        	0           
593996.360  	0.00        	0           
593996.400  	0.00        	0           
593996.440  	0.00        	0           
593996.480  	0.00        	0           
593996.520  	0.00        	0           
593996.560  	0.00        	0           
593996.600  	0.00        	0           
593996.640  	0.00        	0           
593996.680  	0.00        	0           
593996.720  	-15.26      	0           
593996.760  	-15.26      	0           
593996.800  	-15.26      	0           

596382.400  	-15.26      	0           
596382.440  	-15.26      	0           
596382.480  	0.00        	0           
596382.520  	0.00        	0           
596382.560  	0.00        	0           
596382.600  	0.00        	0           
596382.640  	0.00        	0           
596382.680  	0.00        	0           
596382.720  	0.00        	0           
596382.760  	-15.26      	0           
596382.800  	-15.26      	0           
596382.840  	-15.26      	0           
596382.880  	-15.26      	0           
596382.920  	-15.26      	0           
596382.960  	0.00        	0           
596383.000  	0.00        	0           
596383.040  	15.26       	0           
596383.080  	15.26       	0           
596383.120  	15.26       	0           
596383.160  	15.26       	0           
596383.200  	0.00        	0           
596383.240  	-15.26      	0           
596383.280  	-30.52      	0           
596383.320  	-61.04      	0           
596383.360  	-76.29      	0           
596383.400  	-91.55      	0           
596383.440  	-91.55      	0           
596383.480  	-91.55      	0           
596383.520  	-61.04      	0           
596383.560  	-45.78      	0           
596383.600  	-30.52      	0           
596383.640  	-30.52      	0           
596383.680  	-15.26      	0           
596383.720  	0.00        	0           
596383.760  	0.00        	0           
596383.800  	0.00        	0           
596383.840  	15.26       	0           
596383.880  	15.26       	0           
596383.920  	15.26       	0           
596383.960  	15.26       	0           
596384.000  	15.26       	0           
596384.040  	15.26       	0           
596384.080  	30.52       	0           
596384.120  	30.52       	0           
596384.160  	30.52       	0           
596384.200  	30.52       	0           
596384.240  	15.26       	0           
596384.280  	15.26       	0           
596384.320  	15.26       	0           
596384.360  	15.26       	0           
596384.400  	15.26       	0           
596384.440  	15.26       	0           
596384.480  	15.26       	0           
596384.520  	15.26       	0           
596384.560  	15.26       	0           
596384.600  	0.00        	0           
596384.640  	0.00        	0           
596384.680  	0.00        	0           
596384.720  	0.00        	0           
596384.760  	0.00        	0           
596384.800  	0.00        	0           
596384.840  	0.00        	0           
596384.880  	0.00        	0           
596384.920  	0.00        	0           
596384.960  	0.00        	0           
596385.000  	0.00        	0           
596385.040  	0.00        	0           
596385.080  	0.00        	0           
596385.120  	0.00        	0           
596385.160  	0.00        	0           
596385.200  	0.00        	0           
596385.240  	-15.26      	0           
596385.280  	-15.26      	0           
596385.320  	-15.26      	0           
596385.360  	-15.26      	0           

601466.640  	0.00        	0           
601466.680  	0.00        	0           
601466.720  	0.00        	0           
601466.760  	0.00        	0           
601466.800  	0.00        	0           
601466.840  	0.00        	0           
601466.880  	-15.26      	0           
601466.920  	-15.26      	0           
601466.960  	-15.26      	0           
601467.000  	-15.26      	0           
601467.040  	-15.26      	0           
601467.080  	-15.26      	0           
601467.120  	-15.26      	0           
601467.160  	-15.26      	0           
601467.200  	0.00        	0           
601467.240  	0.00        	0           
601467.280  	0.00        	0           
601467.320  	0.00        	0           
601467.360  	0.00        	0           
601467.400  	-15.26      	0           
601467.440  	-30.52      	0           
601467.480  	-45.78      	0           
601467.520  	-61.04      	0           
601467.560  	-61.04      	0           
601467.600  	-76.29      	0           
601467.640  	-106.81     	0           
601467.680  	-91.55      	0           
601467.720  	-91.55      	0           
601467.760  	-45.78      	0           
601467.800  	-45.78      	0           
601467.840  	-30.52      	0           
601467.880  	-15.26      	0           
601467.920  	-15.26      	0           
601467.960  	-15.26      	0           
601468.000  	0.00        	0           
601468.040  	15.26       	0           
601468.080  	15.26       	0           
601468.120  	15.26       	0           
601468.160  	30.52       	0           
601468.200  	30.52       	0           
601468.240  	30.52       	0           
601468.280  	30.52       	0           
601468.320  	30.52       	0           
601468.360  	30.52       	0           
601468.400  	30.52       	0           
601468.440  	15.26       	0           
601468.480  	15.26       	0           
601468.520  	15.26       	0           
601468.560  	15.26       	0           
601468.600  	15.26       	0           
601468.640  	15.26       	0           
601468.680  	15.26       	0           
601468.720  	15.26       	0           
601468.760  	15.26       	0           
601468.800  	15.26       	0           
601468.840  	0.00        	0           
601468.880  	0.00        	0           
601468.920  	0.00        	0           
601468.960  	0.00        	0           
601469.000  	0.00        	0           
601469.040  	0.00        	0           
601469.080  	0.00        	0           
601469.120  	0.00        	0           
601469.160  	0.00        	0           
601469.200  	0.00        	0           
601469.240  	0.00        	0           
601469.280  	0.00        	0           
601469.320  	0.00        	0           
601469.360  	0.00        	0           
601469.400  	0.00        	0           
601469.440  	0.00        	0           
601469.480  	0.00        	0           
601469.520  	0.00        	0           
601469.560  	-15.26      	0           
601469.600  	-15.26      	0           


t           	Spikes 1 54 	Unit        
[ms]        	[µV]        	            


t           	Spikes 1 61 	Unit        
[ms]        	[µV]        	            
16902.360   	0.00        	0           
16902.400   	0.00        	0           
16902.440   	0.00        	0           
16902.480   	0.00        	0           
16902.520   	0.00        	0           
16902.560   	0.00        	0           
16902.600   	0.00        	0           
16902.640   	-15.26      	0           
16902.680   	-15.26      	0           
16902.720   	-15.26      	0           
16902.760   	0.00        	0           
16902.800   	0.00        	0           
16902.840   	0.00        	0           
16902.880   	0.00        	0           
16902.920   	0.00        	0           
16902.960   	0.00        	0           
16903.000   	15.26       	0           
16903.040   	30.52       	0           
16903.080   	15.26       	0           
16903.120   	0.00        	0           
16903.160   	-15.26      	0           
16903.200   	-30.52      	0           
16903.240   	-45.78      	0           
16903.280   	-45.78      	0           
16903.320   	-61.04      	0           
16903.360   	-76.29      	0           
16903.400   	-91.55      	0           
16903.440   	-76.29      	0           
16903.480   	-61.04      	0           
16903.520   	-61.04      	0           
16903.560   	-30.52      	0           
16903.600   	-15.26      	0           
16903.640   	-15.26      	0           
16903.680   	0.00        	0           
16903.720   	0.00        	0           
16903.760   	15.26       	0           
16903.800   	15.26       	0           
16903.840   	15.26       	0           
16903.880   	15.26       	0           
16903.920   	15.26       	0           
16903.960   	30.52       	0           
16904.000   	30.52       	0           
16904.040   	15.26       	0           
16904.080   	15.26       	0           
16904.120   	15.26       	0           
16904.160   	15.26       	0           
16904.200   	15.26       	0           
16904.240   	15.26       	0           
16904.280   	15.26       	0           
16904.320   	15.26       	0           
16904.360   	15.26       	0           
16904.400   	15.26       	0           
16904.440   	15.26       	0           
16904.480   	0.00        	0           
16904.520   	0.00        	0           
16904.560   	0.00        	0           
16904.600   	0.00        	0           
16904.640   	0.00        	0           
16904.680   	0.00        	0           
16904.720   	0.00        	0           
16904.760   	15.26       	0           
16904.800   	15.26       	0           
16904.840   	0.00        	0           
16904.880   	0.00        	0           
16904.920   	0.00        	0           
16904.960   	0.00        	0           
16905.000   	0.00        	0           
16905.040   	0.00        	0           
16905.080   	0.00        	0           
16905.120   	-15.26      	0           
16905.160   	-15.26      	0           
16905.200   	-15.26      	0           
16905.240   	-15.26      	0           
16905.280   	-15.26      	0           
16905.320   	-15.26      	0           

48084.560   	-15.26      	0           
48084.600   	-15.26      	0           
48084.640   	-15.26      	0           
48084.680   	-15.26      	0           
48084.720   	-15.26      	0           
48084.760   	-15.26      	0           
48084.800   	-15.26      	0           
48084.840   	-15.26      	0           
48084.880   	-15.26      	0           
48084.920   	-15.26      	0           
48084.960   	-15.26      	0           
48085.000   	-15.26      	0           
48085.040   	-15.26      	0           
48085.080   	-15.26      	0           
48085.120   	-15.26      	0           
48085.160   	-15.26      	0           
48085.200   	0.00        	0           
48085.240   	0.00        	0           
48085.280   	15.26       	0           
48085.320   	15.26       	0           
48085.360   	0.00        	0           
48085.400   	0.00        	0           
48085.440   	-15.26      	0           
48085.480   	-30.52      	0           
48085.520   	-45.78      	0           
48085.560   	-76.29      	0           
48085.600   	-61.04      	0           
48085.640   	-76.29      	0           
48085.680   	-61.04      	0           
48085.720   	-45.78      	0           
48085.760   	-30.52      	0           
48085.800   	-15.26      	0           
