MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
32822.080   	-15.26      	0           
32822.120   	-15.26      	0           
32822.160   	-30.52      	0           
32822.200   	-30.52      	0           
32822.240   	-45.78      	0           
32822.280   	-61.04      	0           
32822.320   	-61.04      	0           
32822.360   	-76.29      	0           
32822.400   	-91.55      	0           
32822.440   	-76.29      	0           
32822.480   	-61.04      	0           
32822.520   	-45.78      	0           
32822.560   	-15.26      	0           
32822.600   	0.00        	0           
32822.640   	0.00        	0           
32822.680   	15.26       	0           
32822.720   	15.26       	0           
32822.760   	30.52       	0           
32822.800   	30.52       	0           
32822.840   	30.52       	0           
32822.880   	15.26       	0           
32822.920   	15.26       	0           
32822.960   	15.26       	0           
32823.000   	15.26       	0           
32823.040   	15.26       	0           
32823.080   	15.26       	0           
32823.120   	30.52       	0           
32823.160   	30.52       	0           
32823.200   	30.52       	0           
32823.240   	30.52       	0           
32823.280   	15.26       	0           
32823.320   	15.26       	0           
32823.360   	15.26       	0           
32823.400   	15.26       	0           
32823.440   	15.26       	0           
32823.480   	15.26       	0           
32823.520   	15.26       	0           
32823.560   	15.26       	0           
32823.600   	15.26       	0           
32823.640   	15.26       	0           
32823.680   	15.26       	0           
32823.720   	15.26       	0           
32823.760   	0.00        	0           
32823.800   	0.00        	0           
32823.840   	0.00        	0           
32823.880   	0.00        	0           
32823.920   	0.00        	0           
32823.960   	0.00        	0           
32824.000   	0.00        	0           
32824.040   	0.00        	0           
32824.080   	0.00        	0           
32824.120   	-15.26      	0           
32824.160   	-15.26      	0           
32824.200   	-15.26      	0           
32824.240   	-15.26      	0           
32824.280   	-15.26      	0           
32824.320   	-15.26      	0           

62712.400   	0.00        	0           
62712.440   	0.00        	0           
62712.480   	0.00        	0           
62712.520   	0.00        	0           
62712.560   	0.00        	0           
62712.600   	0.00        	0           
62712.640   	-15.26      	0           
62712.680   	-15.26      	0           
62712.720   	-15.26      	0           
62712.760   	-15.26      	0           
62712.800   	0.00        	0           
62712.840   	0.00        	0           
62712.880   	0.00        	0           
62712.920   	0.00        	0           
62712.960   	0.00        	0           
62713.000   	0.00        	0           
62713.040   	0.00        	0           
62713.080   	0.00        	0           
62713.120   	0.00        	0           
62713.160   	0.00        	0           
62713.200   	-15.26      	0           
62713.240   	-15.26      	0           
62713.280   	-30.52      	0           
62713.320   	-45.78      	0           
62713.360   	-61.04      	0           
62713.400   	-76.29      	0           
62713.440   	-76.29      	0           
62713.480   	-76.29      	0           
62713.520   	-76.29      	0           
62713.560   	-45.78      	0           
62713.600   	-30.52      	0           
62713.640   	-30.52      	0           
62713.680   	-15.26      	0           
62713.720   	-15.26      	0           
62713.760   	-15.26      	0           
62713.800   	0.00        	0           
62713.840   	15.26       	0           
62713.880   	15.26       	0           
62713.920   	15.26       	0           
62713.960   	30.52       	0           
62714.000   	15.26       	0           
62714.040   	15.26       	0           
62714.080   	30.52       	0           
62714.120   	30.52       	0           
62714.160   	30.52       	0           
62714.200   	30.52       	0           
62714.240   	30.52       	0           
62714.280   	30.52       	0           
62714.320   	15.26       	0           
62714.360   	15.26       	0           
62714.400   	15.26       	0           
62714.440   	15.26       	0           
62714.480   	15.26       	0           
62714.520   	15.26       	0           
62714.560   	15.26       	0           
62714.600   	15.26       	0           
62714.640   	15.26       	0           
62714.680   	0.00        	0           
62714.720   	0.00        	0           
62714.760   	0.00        	0           
62714.800   	0.00        	0           
62714.840   	0.00        	0           
62714.880   	0.00        	0           
62714.920   	0.00        	0           
62714.960   	15.26       	0           
62715.000   	0.00        	0           
62715.040   	0.00        	0           
62715.080   	0.00        	0           
62715.120   	0.00        	0           
62715.160   	0.00        	0           
62715.200   	0.00        	0           
62715.240   	0.00        	0           
62715.280   	-15.26      	0           
62715.320   	-15.26      	0           
62715.360   	-15.26      	0           

91705.680   	0.00        	0           
91705.720   	0.00        	0           
91705.760   	0.00        	0           
91705.800   	0.00        	0           
91705.840   	15.26       	0           
91705.880   	15.26       	0           
91705.920   	15.26       	0           
91705.960   	0.00        	0           
91706.000   	0.00        	0           
91706.040   	0.00        	0           
91706.080   	0.00        	0           
91706.120   	0.00        	0           
91706.160   	0.00        	0           
91706.200   	-15.26      	0           
91706.240   	-15.26      	0           
91706.280   	-15.26      	0           
91706.320   	-15.26      	0           
91706.360   	-15.26      	0           
91706.400   	-30.52      	0           
91706.440   	-30.52      	0           
91706.480   	-45.78      	0           
91706.520   	-45.78      	0           
91706.560   	-61.04      	0           
91706.600   	-61.04      	0           
91706.640   	-61.04      	0           
91706.680   	-76.29      	0           
91706.720   	-61.04      	0           
91706.760   	-61.04      	0           
91706.800   	-45.78      	0           
91706.840   	-45.78      	0           
91706.880   	-15.26      	0           
91706.920   	0.00        	0           
91706.960   	15.26       	0           
91707.000   	15.26       	0           
91707.040   	15.26       	0           
91707.080   	30.52       	0           
91707.120   	30.52       	0           
91707.160   	30.52       	0           
91707.200   	15.26       	0           
91707.240   	15.26       	0           
91707.280   	30.52       	0           
91707.320   	30.52       	0           
91707.360   	30.52       	0           
91707.400   	30.52       	0           
91707.440   	30.52       	0           
91707.480   	30.52       	0           
91707.520   	30.52       	0           
91707.560   	30.52       	0           
91707.600   	30.52       	0           
91707.640   	30.52       	0           
91707.680   	30.52       	0           
91707.720   	15.26       	0           
91707.760   	15.26       	0           
91707.800   	15.26       	0           
91707.840   	0.00        	0           
91707.880   	0.00        	0           
91707.920   	0.00        	0           
91707.960   	0.00        	0           
91708.000   	0.00        	0           
91708.040   	0.00        	0           
91708.080   	0.00        	0           
91708.120   	0.00        	0           
91708.160   	0.00        	0           
91708.200   	0.00        	0           
91708.240   	-15.26      	0           
91708.280   	-15.26      	0           
91708.320   	-15.26      	0           
91708.360   	-15.26      	0           
91708.400   	-15.26      	0           
91708.440   	-15.26      	0           
91708.480   	-15.26      	0           
91708.520   	-15.26      	0           
91708.560   	-15.26      	0           
91708.600   	-15.26      	0           
91708.640   	-15.26      	0           

114113.480  	-15.26      	0           
114113.520  	-15.26      	0           
114113.560  	-15.26      	0           
114113.600  	-15.26      	0           
114113.640  	-15.26      	0           
114113.680  	-15.26      	0           
114113.720  	0.00        	0           
114113.760  	0.00        	0           
114113.800  	0.00        	0           
114113.840  	0.00        	0           
114113.880  	0.00        	0           
114113.920  	0.00        	0           
114113.960  	0.00        	0           
114114.000  	0.00        	0           
114114.040  	0.00        	0           
114114.080  	-15.26      	0           
114114.120  	-15.26      	0           
114114.160  	-15.26      	0           
114114.200  	-15.26      	0           
114114.240  	-30.52      	0           
114114.280  	-30.52      	0           
114114.320  	-30.52      	0           
114114.360  	-45.78      	0           
114114.400  	-45.78      	0           
114114.440  	-61.04      	0           
114114.480  	-76.29      	0           
114114.520  	-76.29      	0           
114114.560  	-76.29      	0           
114114.600  	-76.29      	0           
114114.640  	-45.78      	0           
114114.680  	-30.52      	0           
114114.720  	-30.52      	0           
114114.760  	-15.26      	0           
114114.800  	0.00        	0           
114114.840  	0.00        	0           
114114.880  	15.26       	0           
114114.920  	15.26       	0           
114114.960  	15.26       	0           
114115.000  	15.26       	0           
114115.040  	15.26       	0           
114115.080  	30.52       	0           
114115.120  	30.52       	0           
114115.160  	30.52       	0           
114115.200  	30.52       	0           
114115.240  	30.52       	0           
114115.280  	30.52       	0           
114115.320  	15.26       	0           
114115.360  	15.26       	0           
114115.400  	30.52       	0           
114115.440  	30.52       	0           
114115.480  	30.52       	0           
114115.520  	30.52       	0           
114115.560  	30.52       	0           
114115.600  	15.26       	0           
114115.640  	15.26       	0           
114115.680  	15.26       	0           
114115.720  	15.26       	0           
114115.760  	15.26       	0           
114115.800  	15.26       	0           
114115.840  	15.26       	0           
114115.880  	15.26       	0           
114115.920  	0.00        	0           
114115.960  	0.00        	0           
114116.000  	0.00        	0           
114116.040  	0.00        	0           
114116.080  	0.00        	0           
114116.120  	0.00        	0           
114116.160  	0.00        	0           
114116.200  	0.00        	0           
114116.240  	-15.26      	0           
114116.280  	-15.26      	0           
114116.320  	-15.26      	0           
114116.360  	-15.26      	0           
114116.400  	0.00        	0           
114116.440  	0.00        	0           

139013.840  	-15.26      	0           
139013.880  	0.00        	0           
139013.920  	0.00        	0           
139013.960  	0.00        	0           
139014.000  	0.00        	0           
139014.040  	0.00        	0           
139014.080  	0.00        	0           
139014.120  	15.26       	0           
139014.160  	15.26       	0           
139014.200  	0.00        	0           
139014.240  	-15.26      	0           
139014.280  	-15.26      	0           
139014.320  	-15.26      	0           
139014.360  	-15.26      	0           
139014.400  	-15.26      	0           
139014.440  	-15.26      	0           
139014.480  	-15.26      	0           
139014.520  	-30.52      	0           
139014.560  	-15.26      	0           
139014.600  	-15.26      	0           
139014.640  	-30.52      	0           
139014.680  	-30.52      	0           
139014.720  	-45.78      	0           
139014.760  	-61.04      	0           
139014.800  	-61.04      	0           
139014.840  	-76.29      	0           
139014.880  	-76.29      	0           
139014.920  	-61.04      	0           
139014.960  	-45.78      	0           
139015.000  	-30.52      	0           
139015.040  	-15.26      	0           
139015.080  	-15.26      	0           
139015.120  	-15.26      	0           
139015.160  	0.00        	0           
139015.200  	0.00        	0           
139015.240  	15.26       	0           
139015.280  	15.26       	0           
139015.320  	30.52       	0           
139015.360  	30.52       	0           
139015.400  	30.52       	0           
139015.440  	30.52       	0           
139015.480  	30.52       	0           
139015.520  	45.78       	0           
139015.560  	30.52       	0           
139015.600  	30.52       	0           
139015.640  	30.52       	0           
139015.680  	15.26       	0           
139015.720  	30.52       	0           
139015.760  	30.52       	0           
139015.800  	15.26       	0           
139015.840  	15.26       	0           
139015.880  	15.26       	0           
139015.920  	0.00        	0           
139015.960  	0.00        	0           
139016.000  	0.00        	0           
139016.040  	0.00        	0           
139016.080  	15.26       	0           
139016.120  	15.26       	0           
139016.160  	15.26       	0           
139016.200  	0.00        	0           
139016.240  	0.00        	0           
139016.280  	0.00        	0           
139016.320  	0.00        	0           
139016.360  	0.00        	0           
139016.400  	0.00        	0           
139016.440  	0.00        	0           
139016.480  	0.00        	0           
139016.520  	0.00        	0           
139016.560  	0.00        	0           
139016.600  	0.00        	0           
139016.640  	0.00        	0           
139016.680  	0.00        	0           
139016.720  	-15.26      	0           
139016.760  	-30.52      	0           
139016.800  	-30.52      	0           

177519.480  	0.00        	0           
177519.520  	0.00        	0           
177519.560  	0.00        	0           
177519.600  	0.00        	0           
177519.640  	0.00        	0           
177519.680  	0.00        	0           
177519.720  	0.00        	0           
177519.760  	0.00        	0           
177519.800  	0.00        	0           
177519.840  	0.00        	0           
177519.880  	0.00        	0           
177519.920  	0.00        	0           
177519.960  	0.00        	0           
177520.000  	-15.26      	0           
177520.040  	-15.26      	0           
177520.080  	-15.26      	0           
177520.120  	-15.26      	0           
177520.160  	-15.26      	0           
177520.200  	-15.26      	0           
177520.240  	-30.52      	0           
177520.280  	-30.52      	0           
177520.320  	-45.78      	0           
177520.360  	-45.78      	0           
177520.400  	-45.78      	0           
177520.440  	-61.04      	0           
177520.480  	-76.29      	0           
177520.520  	-76.29      	0           
177520.560  	-76.29      	0           
177520.600  	-76.29      	0           
177520.640  	-45.78      	0           
177520.680  	-30.52      	0           
177520.720  	-30.52      	0           
177520.760  	-15.26      	0           
177520.800  	0.00        	0           
177520.840  	0.00        	0           
177520.880  	15.26       	0           
177520.920  	15.26       	0           
177520.960  	15.26       	0           
177521.000  	30.52       	0           
177521.040  	30.52       	0           
177521.080  	30.52       	0           
177521.120  	30.52       	0           
177521.160  	30.52       	0           
177521.200  	45.78       	0           
177521.240  	30.52       	0           
177521.280  	30.52       	0           
177521.320  	30.52       	0           
177521.360  	30.52       	0           
177521.400  	30.52       	0           
177521.440  	30.52       	0           
177521.480  	15.26       	0           
177521.520  	15.26       	0           
177521.560  	15.26       	0           
177521.600  	15.26       	0           
177521.640  	15.26       	0           
177521.680  	15.26       	0           
177521.720  	0.00        	0           
177521.760  	0.00        	0           
177521.800  	0.00        	0           
177521.840  	15.26       	0           
177521.880  	0.00        	0           
177521.920  	0.00        	0           
177521.960  	0.00        	0           
177522.000  	-15.26      	0           
177522.040  	-15.26      	0           
177522.080  	-15.26      	0           
177522.120  	0.00        	0           
177522.160  	0.00        	0           
177522.200  	0.00        	0           
177522.240  	0.00        	0           
177522.280  	0.00        	0           
177522.320  	0.00        	0           
177522.360  	0.00        	0           
177522.400  	0.00        	0           
177522.440  	0.00        	0           

205656.000  	-15.26      	0           
205656.040  	-15.26      	0           
205656.080  	-15.26      	0           
205656.120  	-15.26      	0           
205656.160  	0.00        	0           
205656.200  	0.00        	0           
205656.240  	0.00        	0           
205656.280  	0.00        	0           
205656.320  	0.00        	0           
205656.360  	0.00        	0           
205656.400  	0.00        	0           
205656.440  	0.00        	0           
205656.480  	0.00        	0           
205656.520  	0.00        	0           
205656.560  	-15.26      	0           
205656.600  	-15.26      	0           
205656.640  	-15.26      	0           
205656.680  	-15.26      	0           
205656.720  	-15.26      	0           
205656.760  	-15.26      	0           
205656.800  	-30.52      	0           
205656.840  	-45.78      	0           
205656.880  	-30.52      	0           
205656.920  	-45.78      	0           
205656.960  	-61.04      	0           
205657.000  	-76.29      	0           
205657.040  	-61.04      	0           
205657.080  	-61.04      	0           
205657.120  	-45.78      	0           
205657.160  	-45.78      	0           
205657.200  	-15.26      	0           
205657.240  	0.00        	0           
205657.280  	0.00        	0           
205657.320  	0.00        	0           
205657.360  	15.26       	0           
205657.400  	15.26       	0           
205657.440  	30.52       	0           
205657.480  	30.52       	0           
205657.520  	30.52       	0           
205657.560  	30.52       	0           
205657.600  	15.26       	0           
205657.640  	15.26       	0           
205657.680  	15.26       	0           
205657.720  	15.26       	0           
205657.760  	30.52       	0           
205657.800  	30.52       	0           
205657.840  	30.52       	0           
205657.880  	30.52       	0           
205657.920  	15.26       	0           
205657.960  	15.26       	0           
205658.000  	15.26       	0           
205658.040  	15.26       	0           
205658.080  	15.26       	0           
205658.120  	15.26       	0           
205658.160  	15.26       	0           
205658.200  	15.26       	0           
205658.240  	15.26       	0           
205658.280  	0.00        	0           
205658.320  	0.00        	0           
205658.360  	0.00        	0           
205658.400  	0.00        	0           
205658.440  	0.00        	0           
205658.480  	0.00        	0           
205658.520  	0.00        	0           
205658.560  	0.00        	0           
205658.600  	0.00        	0           
205658.640  	0.00        	0           
205658.680  	0.00        	0           
205658.720  	0.00        	0           
205658.760  	0.00        	0           
205658.800  	0.00        	0           
205658.840  	0.00        	0           
205658.880  	-15.26      	0           
205658.920  	-15.26      	0           
205658.960  	-15.26      	0           

238442.600  	-15.26      	0           
238442.640  	-15.26      	0           
238442.680  	0.00        	0           
238442.720  	0.00        	0           
238442.760  	0.00        	0           
238442.800  	-15.26      	0           
238442.840  	0.00        	0           
238442.880  	0.00        	0           
238442.920  	0.00        	0           
238442.960  	0.00        	0           
238443.000  	0.00        	0           
238443.040  	0.00        	0           
238443.080  	0.00        	0           
238443.120  	0.00        	0           
238443.160  	0.00        	0           
238443.200  	0.00        	0           
238443.240  	0.00        	0           
238443.280  	0.00        	0           
238443.320  	-15.26      	0           
238443.360  	-15.26      	0           
238443.400  	-30.52      	0           
238443.440  	-30.52      	0           
238443.480  	-45.78      	0           
238443.520  	-61.04      	0           
238443.560  	-61.04      	0           
238443.600  	-76.29      	0           
238443.640  	-76.29      	0           
238443.680  	-61.04      	0           
238443.720  	-61.04      	0           
238443.760  	-45.78      	0           
238443.800  	-30.52      	0           
238443.840  	-15.26      	0           
238443.880  	0.00        	0           
238443.920  	15.26       	0           
238443.960  	15.26       	0           
238444.000  	15.26       	0           
238444.040  	15.26       	0           
238444.080  	15.26       	0           
238444.120  	30.52       	0           
238444.160  	15.26       	0           
238444.200  	15.26       	0           
238444.240  	15.26       	0           
238444.280  	15.26       	0           
238444.320  	15.26       	0           
238444.360  	15.26       	0           
238444.400  	15.26       	0           
238444.440  	15.26       	0           
238444.480  	15.26       	0           
238444.520  	15.26       	0           
238444.560  	15.26       	0           
238444.600  	30.52       	0           
238444.640  	15.26       	0           
238444.680  	15.26       	0           
238444.720  	0.00        	0           
238444.760  	15.26       	0           
238444.800  	15.26       	0           
238444.840  	15.26       	0           
238444.880  	15.26       	0           
238444.920  	15.26       	0           
238444.960  	15.26       	0           
238445.000  	0.00        	0           
238445.040  	0.00        	0           
238445.080  	0.00        	0           
238445.120  	0.00        	0           
238445.160  	0.00        	0           
238445.200  	0.00        	0           
238445.240  	0.00        	0           
238445.280  	0.00        	0           
238445.320  	-15.26      	0           
238445.360  	0.00        	0           
238445.400  	0.00        	0           
238445.440  	0.00        	0           
238445.480  	0.00        	0           
238445.520  	0.00        	0           
238445.560  	0.00        	0           

259432.600  	0.00        	0           
259432.640  	0.00        	0           
259432.680  	0.00        	0           
259432.720  	0.00        	0           
259432.760  	0.00        	0           
259432.800  	0.00        	0           
259432.840  	-15.26      	0           
259432.880  	-15.26      	0           
259432.920  	0.00        	0           
259432.960  	0.00        	0           
259433.000  	0.00        	0           
259433.040  	15.26       	0           
259433.080  	15.26       	0           
259433.120  	-15.26      	0           
259433.160  	-15.26      	0           
259433.200  	-15.26      	0           
259433.240  	-15.26      	0           
259433.280  	-15.26      	0           
259433.320  	-15.26      	0           
259433.360  	-30.52      	0           
259433.400  	-15.26      	0           
259433.440  	-15.26      	0           
259433.480  	-30.52      	0           
259433.520  	-45.78      	0           
259433.560  	-61.04      	0           
259433.600  	-76.29      	0           
259433.640  	-61.04      	0           
259433.680  	-61.04      	0           
259433.720  	-61.04      	0           
259433.760  	-45.78      	0           
259433.800  	-45.78      	0           
259433.840  	-30.52      	0           
259433.880  	-30.52      	0           
259433.920  	-15.26      	0           
259433.960  	-15.26      	0           
259434.000  	-15.26      	0           
259434.040  	15.26       	0           
259434.080  	15.26       	0           
259434.120  	15.26       	0           
259434.160  	15.26       	0           
259434.200  	15.26       	0           
259434.240  	15.26       	0           
259434.280  	15.26       	0           
259434.320  	30.52       	0           
259434.360  	30.52       	0           
259434.400  	30.52       	0           
259434.440  	30.52       	0           
259434.480  	30.52       	0           
259434.520  	15.26       	0           
259434.560  	15.26       	0           
259434.600  	15.26       	0           
259434.640  	15.26       	0           
259434.680  	15.26       	0           
259434.720  	15.26       	0           
259434.760  	15.26       	0           
259434.800  	15.26       	0           
259434.840  	15.26       	0           
259434.880  	0.00        	0           
259434.920  	0.00        	0           
259434.960  	0.00        	0           
259435.000  	0.00        	0           
259435.040  	0.00        	0           
259435.080  	0.00        	0           
259435.120  	0.00        	0           
259435.160  	0.00        	0           
259435.200  	-15.26      	0           
259435.240  	0.00        	0           
259435.280  	0.00        	0           
259435.320  	0.00        	0           
259435.360  	0.00        	0           
259435.400  	0.00        	0           
259435.440  	0.00        	0           
259435.480  	0.00        	0           
259435.520  	0.00        	0           
259435.560  	0.00        	0           

314454.960  	-15.26      	0           
314455.000  	-15.26      	0           
314455.040  	-15.26      	0           
314455.080  	-15.26      	0           
314455.120  	0.00        	0           
314455.160  	0.00        	0           
314455.200  	0.00        	0           
314455.240  	0.00        	0           
314455.280  	0.00        	0           
314455.320  	0.00        	0           
314455.360  	0.00        	0           
314455.400  	0.00        	0           
314455.440  	0.00        	0           
314455.480  	0.00        	0           
314455.520  	0.00        	0           
314455.560  	0.00        	0           
314455.600  	0.00        	0           
314455.640  	0.00        	0           
314455.680  	-15.26      	0           
314455.720  	-30.52      	0           
314455.760  	-45.78      	0           
314455.800  	-45.78      	0           
314455.840  	-45.78      	0           
314455.880  	-45.78      	0           
314455.920  	-61.04      	0           
314455.960  	-76.29      	0           
314456.000  	-61.04      	0           
314456.040  	-61.04      	0           
314456.080  	-61.04      	0           
314456.120  	-45.78      	0           
314456.160  	-15.26      	0           
314456.200  	0.00        	0           
314456.240  	0.00        	0           
314456.280  	0.00        	0           
314456.320  	0.00        	0           
314456.360  	15.26       	0           
314456.400  	15.26       	0           
314456.440  	15.26       	0           
314456.480  	30.52       	0           
314456.520  	30.52       	0           
314456.560  	30.52       	0           
314456.600  	30.52       	0           
314456.640  	15.26       	0           
314456.680  	15.26       	0           
314456.720  	15.26       	0           
314456.760  	15.26       	0           
314456.800  	15.26       	0           
314456.840  	15.26       	0           
314456.880  	30.52       	0           
314456.920  	30.52       	0           
314456.960  	30.52       	0           
314457.000  	15.26       	0           
314457.040  	15.26       	0           
314457.080  	15.26       	0           
314457.120  	15.26       	0           
314457.160  	15.26       	0           
314457.200  	15.26       	0           
314457.240  	15.26       	0           
314457.280  	15.26       	0           
314457.320  	15.26       	0           
314457.360  	0.00        	0           
314457.400  	0.00        	0           
314457.440  	0.00        	0           
314457.480  	0.00        	0           
314457.520  	0.00        	0           
314457.560  	0.00        	0           
314457.600  	0.00        	0           
314457.640  	0.00        	0           
314457.680  	0.00        	0           
314457.720  	0.00        	0           
314457.760  	0.00        	0           
314457.800  	0.00        	0           
314457.840  	0.00        	0           
314457.880  	0.00        	0           
314457.920  	0.00        	0           

383795.640  	-15.26      	0           
383795.680  	-15.26      	0           
383795.720  	-15.26      	0           
383795.760  	-15.26      	0           
383795.800  	-15.26      	0           
383795.840  	-15.26      	0           
383795.880  	0.00        	0           
383795.920  	0.00        	0           
383795.960  	0.00        	0           
383796.000  	0.00        	0           
383796.040  	0.00        	0           
383796.080  	0.00        	0           
383796.120  	0.00        	0           
383796.160  	0.00        	0           
383796.200  	0.00        	0           
383796.240  	-15.26      	0           
383796.280  	-15.26      	0           
383796.320  	-15.26      	0           
383796.360  	-15.26      	0           
383796.400  	-15.26      	0           
383796.440  	-30.52      	0           
383796.480  	-30.52      	0           
383796.520  	-45.78      	0           
383796.560  	-45.78      	0           
383796.600  	-45.78      	0           
383796.640  	-76.29      	0           
383796.680  	-91.55      	0           
383796.720  	-76.29      	0           
383796.760  	-76.29      	0           
383796.800  	-45.78      	0           
383796.840  	-45.78      	0           
383796.880  	-30.52      	0           
383796.920  	-15.26      	0           
383796.960  	-15.26      	0           
383797.000  	0.00        	0           
383797.040  	0.00        	0           
383797.080  	15.26       	0           
383797.120  	15.26       	0           
383797.160  	15.26       	0           
383797.200  	15.26       	0           
383797.240  	30.52       	0           
383797.280  	30.52       	0           
383797.320  	30.52       	0           
383797.360  	30.52       	0           
383797.400  	30.52       	0           
383797.440  	30.52       	0           
383797.480  	30.52       	0           
383797.520  	15.26       	0           
383797.560  	15.26       	0           
383797.600  	15.26       	0           
383797.640  	15.26       	0           
383797.680  	30.52       	0           
383797.720  	30.52       	0           
383797.760  	30.52       	0           
383797.800  	15.26       	0           
383797.840  	15.26       	0           
383797.880  	15.26       	0           
383797.920  	15.26       	0           
383797.960  	15.26       	0           
383798.000  	15.26       	0           
383798.040  	15.26       	0           
383798.080  	15.26       	0           
383798.120  	15.26       	0           
383798.160  	0.00        	0           
383798.200  	0.00        	0           
383798.240  	0.00        	0           
383798.280  	0.00        	0           
383798.320  	0.00        	0           
383798.360  	0.00        	0           
383798.400  	-15.26      	0           
383798.440  	-15.26      	0           
383798.480  	0.00        	0           
383798.520  	0.00        	0           
383798.560  	0.00        	0           
383798.600  	0.00        	0           

451811.400  	0.00        	0           
451811.440  	0.00        	0           
451811.480  	0.00        	0           
451811.520  	0.00        	0           
451811.560  	0.00        	0           
451811.600  	0.00        	0           
451811.640  	0.00        	0           
451811.680  	0.00        	0           
451811.720  	0.00        	0           
451811.760  	0.00        	0           
451811.800  	0.00        	0           
451811.840  	0.00        	0           
451811.880  	0.00        	0           
451811.920  	0.00        	0           
451811.960  	-15.26      	0           
451812.000  	-15.26      	0           
451812.040  	-15.26      	0           
451812.080  	-30.52      	0           
451812.120  	-30.52      	0           
451812.160  	-30.52      	0           
451812.200  	-30.52      	0           
451812.240  	-30.52      	0           
451812.280  	-30.52      	0           
451812.320  	-45.78      	0           
451812.360  	-61.04      	0           
451812.400  	-76.29      	0           
451812.440  	-61.04      	0           
451812.480  	-76.29      	0           
451812.520  	-76.29      	0           
451812.560  	-61.04      	0           
451812.600  	-61.04      	0           
451812.640  	-45.78      	0           
451812.680  	-30.52      	0           
451812.720  	-15.26      	0           
451812.760  	0.00        	0           
451812.800  	0.00        	0           
451812.840  	15.26       	0           
451812.880  	15.26       	0           
451812.920  	15.26       	0           
451812.960  	30.52       	0           
451813.000  	30.52       	0           
451813.040  	30.52       	0           
451813.080  	30.52       	0           
451813.120  	30.52       	0           
451813.160  	15.26       	0           
451813.200  	15.26       	0           
451813.240  	15.26       	0           
451813.280  	15.26       	0           
451813.320  	30.52       	0           
451813.360  	30.52       	0           
451813.400  	30.52       	0           
451813.440  	30.52       	0           
451813.480  	30.52       	0           
451813.520  	0.00        	0           
451813.560  	15.26       	0           
451813.600  	15.26       	0           
451813.640  	15.26       	0           
451813.680  	15.26       	0           
451813.720  	15.26       	0           
451813.760  	15.26       	0           
451813.800  	15.26       	0           
451813.840  	15.26       	0           
451813.880  	0.00        	0           
451813.920  	0.00        	0           
451813.960  	0.00        	0           
451814.000  	0.00        	0           
451814.040  	0.00        	0           
451814.080  	0.00        	0           
451814.120  	0.00        	0           
451814.160  	0.00        	0           
451814.200  	-15.26      	0           
451814.240  	-15.26      	0           
451814.280  	0.00        	0           
451814.320  	0.00        	0           
451814.360  	0.00        	0           

506902.400  	0.00        	0           
506902.440  	0.00        	0           
506902.480  	0.00        	0           
506902.520  	0.00        	0           
506902.560  	0.00        	0           
506902.600  	15.26       	0           
506902.640  	15.26       	0           
506902.680  	0.00        	0           
506902.720  	0.00        	0           
506902.760  	0.00        	0           
506902.800  	-15.26      	0           
506902.840  	-15.26      	0           
506902.880  	-15.26      	0           
506902.920  	-15.26      	0           
506902.960  	-15.26      	0           
506903.000  	-15.26      	0           
506903.040  	-30.52      	0           
506903.080  	-30.52      	0           
506903.120  	-30.52      	0           
506903.160  	-30.52      	0           
506903.200  	-30.52      	0           
506903.240  	-30.52      	0           
506903.280  	-30.52      	0           
506903.320  	-45.78      	0           
506903.360  	-61.04      	0           
506903.400  	-76.29      	0           
506903.440  	-61.04      	0           
506903.480  	-61.04      	0           
506903.520  	-61.04      	0           
506903.560  	-30.52      	0           
506903.600  	-15.26      	0           
506903.640  	0.00        	0           
506903.680  	0.00        	0           
506903.720  	0.00        	0           
506903.760  	15.26       	0           
506903.800  	15.26       	0           
506903.840  	15.26       	0           
506903.880  	15.26       	0           
506903.920  	30.52       	0           
506903.960  	30.52       	0           
506904.000  	30.52       	0           
506904.040  	30.52       	0           
506904.080  	30.52       	0           
506904.120  	15.26       	0           
506904.160  	15.26       	0           
506904.200  	15.26       	0           
506904.240  	15.26       	0           
506904.280  	15.26       	0           
506904.320  	15.26       	0           
506904.360  	30.52       	0           
506904.400  	30.52       	0           
506904.440  	0.00        	0           
506904.480  	0.00        	0           
506904.520  	0.00        	0           
506904.560  	0.00        	0           
506904.600  	15.26       	0           
506904.640  	15.26       	0           
506904.680  	15.26       	0           
506904.720  	15.26       	0           
506904.760  	15.26       	0           
506904.800  	15.26       	0           
506904.840  	0.00        	0           
506904.880  	0.00        	0           
506904.920  	0.00        	0           
506904.960  	0.00        	0           
506905.000  	0.00        	0           
506905.040  	0.00        	0           
506905.080  	0.00        	0           
506905.120  	0.00        	0           
506905.160  	0.00        	0           
506905.200  	0.00        	0           
506905.240  	0.00        	0           
506905.280  	0.00        	0           
506905.320  	0.00        	0           
506905.360  	0.00        	0           

531708.680  	0.00        	0           
531708.720  	0.00        	0           
531708.760  	0.00        	0           
531708.800  	0.00        	0           
531708.840  	0.00        	0           
531708.880  	0.00        	0           
531708.920  	0.00        	0           
531708.960  	0.00        	0           
531709.000  	0.00        	0           
531709.040  	0.00        	0           
531709.080  	0.00        	0           
531709.120  	0.00        	0           
531709.160  	-15.26      	0           
531709.200  	-15.26      	0           
531709.240  	-15.26      	0           
531709.280  	-15.26      	0           
531709.320  	-15.26      	0           
