MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
134364.480  	-15.26      	0           
134364.520  	-30.52      	0           
134364.560  	-45.78      	0           
134364.600  	-61.04      	0           
134364.640  	-76.29      	0           
134364.680  	-45.78      	0           
134364.720  	-45.78      	0           
134364.760  	-45.78      	0           
134364.800  	-30.52      	0           
134364.840  	-15.26      	0           
134364.880  	-15.26      	0           
134364.920  	0.00        	0           
134364.960  	0.00        	0           
134365.000  	0.00        	0           
134365.040  	0.00        	0           
134365.080  	0.00        	0           
134365.120  	0.00        	0           
134365.160  	0.00        	0           
134365.200  	0.00        	0           
134365.240  	0.00        	0           
134365.280  	-15.26      	0           
134365.320  	-30.52      	0           
134365.360  	-30.52      	0           
134365.400  	-30.52      	0           
134365.440  	-30.52      	0           
134365.480  	0.00        	0           
134365.520  	0.00        	0           
134365.560  	15.26       	0           
134365.600  	15.26       	0           
134365.640  	0.00        	0           
134365.680  	0.00        	0           
134365.720  	-15.26      	0           
134365.760  	-15.26      	0           
134365.800  	-15.26      	0           
134365.840  	-15.26      	0           
134365.880  	-15.26      	0           
134365.920  	0.00        	0           
134365.960  	0.00        	0           
134366.000  	0.00        	0           
134366.040  	0.00        	0           
134366.080  	0.00        	0           
134366.120  	15.26       	0           
134366.160  	15.26       	0           
134366.200  	15.26       	0           
134366.240  	15.26       	0           
134366.280  	15.26       	0           
134366.320  	15.26       	0           
134366.360  	15.26       	0           
134366.400  	15.26       	0           
134366.440  	0.00        	0           
134366.480  	0.00        	0           
134366.520  	0.00        	0           
134366.560  	-15.26      	0           
134366.600  	-15.26      	0           

134367.760  	0.00        	0           
134367.800  	0.00        	0           
134367.840  	0.00        	0           
134367.880  	0.00        	0           
134367.920  	-15.26      	0           
134367.960  	-15.26      	0           
134368.000  	-15.26      	0           
134368.040  	0.00        	0           
134368.080  	0.00        	0           
134368.120  	0.00        	0           
134368.160  	15.26       	0           
134368.200  	15.26       	0           
134368.240  	15.26       	0           
134368.280  	15.26       	0           
134368.320  	0.00        	0           
134368.360  	-15.26      	0           
134368.400  	-15.26      	0           
134368.440  	-15.26      	0           
134368.480  	-15.26      	0           
134368.520  	-15.26      	0           
134368.560  	-15.26      	0           
134368.600  	-15.26      	0           
134368.640  	-30.52      	0           
134368.680  	-30.52      	0           
134368.720  	-61.04      	0           
134368.760  	-76.29      	0           
134368.800  	-76.29      	0           
134368.840  	-45.78      	0           
134368.880  	-30.52      	0           
134368.920  	-30.52      	0           
134368.960  	-30.52      	0           
134369.000  	-15.26      	0           
134369.040  	-30.52      	0           
134369.080  	-30.52      	0           
134369.120  	-15.26      	0           
134369.160  	0.00        	0           
134369.200  	0.00        	0           
134369.240  	0.00        	0           
134369.280  	15.26       	0           
134369.320  	30.52       	0           
134369.360  	30.52       	0           
134369.400  	15.26       	0           
134369.440  	0.00        	0           
134369.480  	0.00        	0           
134369.520  	0.00        	0           
134369.560  	0.00        	0           
134369.600  	15.26       	0           
134369.640  	15.26       	0           
134369.680  	30.52       	0           
134369.720  	15.26       	0           
134369.760  	0.00        	0           
134369.800  	0.00        	0           
134369.840  	-15.26      	0           
134369.880  	-15.26      	0           
134369.920  	-15.26      	0           
134369.960  	-15.26      	0           
134370.000  	0.00        	0           
134370.040  	0.00        	0           
134370.080  	0.00        	0           
134370.120  	15.26       	0           
134370.160  	15.26       	0           
134370.200  	15.26       	0           
134370.240  	15.26       	0           
134370.280  	15.26       	0           
134370.320  	0.00        	0           
134370.360  	-15.26      	0           
134370.400  	-15.26      	0           
134370.440  	-15.26      	0           
134370.480  	-15.26      	0           
134370.520  	-15.26      	0           
134370.560  	-15.26      	0           
134370.600  	-15.26      	0           
134370.640  	0.00        	0           
134370.680  	0.00        	0           
134370.720  	0.00        	0           

134389.800  	15.26       	0           
134389.840  	15.26       	0           
134389.880  	30.52       	0           
134389.920  	30.52       	0           
134389.960  	15.26       	0           
134390.000  	15.26       	0           
134390.040  	0.00        	0           
134390.080  	-15.26      	0           
134390.120  	-15.26      	0           
134390.160  	-30.52      	0           
134390.200  	-30.52      	0           
134390.240  	-30.52      	0           
134390.280  	-30.52      	0           
134390.320  	-15.26      	0           
134390.360  	0.00        	0           
134390.400  	0.00        	0           
134390.440  	15.26       	0           
134390.480  	15.26       	0           
134390.520  	15.26       	0           
134390.560  	15.26       	0           
134390.600  	15.26       	0           
134390.640  	15.26       	0           
134390.680  	0.00        	0           
134390.720  	-30.52      	0           
134390.760  	-61.04      	0           
134390.800  	-76.29      	0           
134390.840  	-76.29      	0           
134390.880  	-61.04      	0           
134390.920  	-61.04      	0           
134390.960  	-45.78      	0           
134391.000  	-45.78      	0           
134391.040  	-45.78      	0           
134391.080  	-30.52      	0           
134391.120  	-15.26      	0           
134391.160  	-15.26      	0           
134391.200  	0.00        	0           
134391.240  	0.00        	0           
134391.280  	15.26       	0           
134391.320  	30.52       	0           
134391.360  	30.52       	0           
134391.400  	30.52       	0           
134391.440  	15.26       	0           
134391.480  	0.00        	0           
134391.520  	0.00        	0           
134391.560  	0.00        	0           
134391.600  	-15.26      	0           
134391.640  	-15.26      	0           
134391.680  	-15.26      	0           
134391.720  	-15.26      	0           
134391.760  	0.00        	0           
134391.800  	0.00        	0           
134391.840  	0.00        	0           
134391.880  	15.26       	0           
134391.920  	15.26       	0           
134391.960  	15.26       	0           
134392.000  	15.26       	0           
134392.040  	15.26       	0           
134392.080  	15.26       	0           
134392.120  	15.26       	0           
134392.160  	15.26       	0           
134392.200  	0.00        	0           
134392.240  	0.00        	0           
134392.280  	0.00        	0           
134392.320  	0.00        	0           
134392.360  	-15.26      	0           
134392.400  	-15.26      	0           
134392.440  	0.00        	0           
134392.480  	0.00        	0           
134392.520  	0.00        	0           
134392.560  	-15.26      	0           
134392.600  	0.00        	0           
134392.640  	0.00        	0           
134392.680  	0.00        	0           
134392.720  	0.00        	0           
134392.760  	-15.26      	0           

175782.880  	0.00        	0           
175782.920  	15.26       	0           
175782.960  	15.26       	0           
175783.000  	15.26       	0           
175783.040  	30.52       	0           
175783.080  	15.26       	0           
175783.120  	15.26       	0           
175783.160  	30.52       	0           
175783.200  	15.26       	0           
175783.240  	15.26       	0           
175783.280  	15.26       	0           
175783.320  	15.26       	0           
175783.360  	30.52       	0           
175783.400  	30.52       	0           
175783.440  	30.52       	0           
175783.480  	30.52       	0           
175783.520  	30.52       	0           
175783.560  	45.78       	0           
175783.600  	30.52       	0           
175783.640  	30.52       	0           
175783.680  	0.00        	0           
175783.720  	-15.26      	0           
175783.760  	-30.52      	0           
175783.800  	-45.78      	0           
175783.840  	-61.04      	0           
175783.880  	-76.29      	0           
175783.920  	-61.04      	0           
175783.960  	-61.04      	0           
175784.000  	-45.78      	0           
175784.040  	-30.52      	0           
175784.080  	-15.26      	0           
175784.120  	-15.26      	0           
175784.160  	-30.52      	0           
175784.200  	-30.52      	0           
175784.240  	-15.26      	0           
175784.280  	0.00        	0           
175784.320  	15.26       	0           
175784.360  	15.26       	0           
175784.400  	0.00        	0           
175784.440  	0.00        	0           
175784.480  	0.00        	0           
175784.520  	0.00        	0           
175784.560  	0.00        	0           
175784.600  	-15.26      	0           
175784.640  	-15.26      	0           
175784.680  	-15.26      	0           
175784.720  	-15.26      	0           
175784.760  	-15.26      	0           
175784.800  	-15.26      	0           
175784.840  	-15.26      	0           
175784.880  	-15.26      	0           
175784.920  	-15.26      	0           
175784.960  	-15.26      	0           
175785.000  	-15.26      	0           
175785.040  	-30.52      	0           
175785.080  	-30.52      	0           
175785.120  	-15.26      	0           
175785.160  	-15.26      	0           
175785.200  	0.00        	0           
175785.240  	0.00        	0           
175785.280  	15.26       	0           
175785.320  	15.26       	0           
175785.360  	0.00        	0           
175785.400  	-15.26      	0           
175785.440  	0.00        	0           
175785.480  	0.00        	0           
175785.520  	0.00        	0           
175785.560  	-15.26      	0           
175785.600  	-15.26      	0           
175785.640  	-15.26      	0           
175785.680  	-15.26      	0           
175785.720  	-15.26      	0           
175785.760  	-15.26      	0           
175785.800  	-15.26      	0           
175785.840  	0.00        	0           

218854.880  	0.00        	0           
218854.920  	0.00        	0           
218854.960  	-15.26      	0           
218855.000  	-15.26      	0           
218855.040  	-15.26      	0           
218855.080  	-15.26      	0           
218855.120  	-15.26      	0           
218855.160  	-15.26      	0           
218855.200  	0.00        	0           
218855.240  	0.00        	0           
218855.280  	15.26       	0           
218855.320  	15.26       	0           
218855.360  	0.00        	0           
218855.400  	0.00        	0           
218855.440  	15.26       	0           
218855.480  	15.26       	0           
218855.520  	0.00        	0           
218855.560  	0.00        	0           
218855.600  	0.00        	0           
218855.640  	0.00        	0           
218855.680  	-15.26      	0           
218855.720  	-15.26      	0           
218855.760  	-15.26      	0           
218855.800  	-30.52      	0           
218855.840  	-45.78      	0           
218855.880  	-76.29      	0           
218855.920  	-76.29      	0           
218855.960  	-91.55      	0           
218856.000  	-106.81     	0           
218856.040  	-76.29      	0           
218856.080  	-61.04      	0           
218856.120  	-45.78      	0           
218856.160  	-15.26      	0           
218856.200  	0.00        	0           
218856.240  	15.26       	0           
218856.280  	15.26       	0           
218856.320  	30.52       	0           
218856.360  	30.52       	0           
218856.400  	15.26       	0           
218856.440  	30.52       	0           
218856.480  	30.52       	0           
218856.520  	30.52       	0           
218856.560  	30.52       	0           
218856.600  	30.52       	0           
218856.640  	30.52       	0           
218856.680  	15.26       	0           
218856.720  	15.26       	0           
218856.760  	15.26       	0           
218856.800  	15.26       	0           
218856.840  	0.00        	0           
218856.880  	-15.26      	0           
218856.920  	-30.52      	0           
218856.960  	-45.78      	0           
218857.000  	-30.52      	0           
218857.040  	-30.52      	0           
218857.080  	-30.52      	0           
218857.120  	-15.26      	0           
218857.160  	-15.26      	0           
218857.200  	0.00        	0           
218857.240  	0.00        	0           
218857.280  	15.26       	0           
218857.320  	15.26       	0           
218857.360  	0.00        	0           
218857.400  	-15.26      	0           
218857.440  	-15.26      	0           
218857.480  	0.00        	0           
218857.520  	0.00        	0           
218857.560  	0.00        	0           
218857.600  	0.00        	0           
218857.640  	0.00        	0           
218857.680  	-15.26      	0           
218857.720  	-15.26      	0           
218857.760  	0.00        	0           
218857.800  	0.00        	0           
218857.840  	0.00        	0           

220573.800  	-15.26      	0           
220573.840  	0.00        	0           
220573.880  	0.00        	0           
220573.920  	0.00        	0           
220573.960  	0.00        	0           
220574.000  	0.00        	0           
220574.040  	15.26       	0           
220574.080  	0.00        	0           
220574.120  	0.00        	0           
220574.160  	0.00        	0           
220574.200  	0.00        	0           
220574.240  	0.00        	0           
220574.280  	-15.26      	0           
220574.320  	-15.26      	0           
220574.360  	-15.26      	0           
220574.400  	-15.26      	0           
220574.440  	-15.26      	0           
220574.480  	-15.26      	0           
220574.520  	-15.26      	0           
220574.560  	-15.26      	0           
220574.600  	-15.26      	0           
220574.640  	-15.26      	0           
220574.680  	-15.26      	0           
220574.720  	-45.78      	0           
220574.760  	-45.78      	0           
220574.800  	-76.29      	0           
220574.840  	-76.29      	0           
220574.880  	-61.04      	0           
220574.920  	-30.52      	0           
220574.960  	-15.26      	0           
220575.000  	-15.26      	0           
220575.040  	-30.52      	0           
220575.080  	-30.52      	0           
220575.120  	-30.52      	0           
220575.160  	-30.52      	0           
220575.200  	-15.26      	0           
220575.240  	-15.26      	0           
220575.280  	-15.26      	0           
220575.320  	0.00        	0           
220575.360  	15.26       	0           
220575.400  	0.00        	0           
220575.440  	0.00        	0           
220575.480  	0.00        	0           
220575.520  	0.00        	0           
220575.560  	15.26       	0           
220575.600  	15.26       	0           
220575.640  	15.26       	0           
220575.680  	15.26       	0           
220575.720  	15.26       	0           
220575.760  	15.26       	0           
220575.800  	0.00        	0           
220575.840  	0.00        	0           
220575.880  	-15.26      	0           
220575.920  	-15.26      	0           
220575.960  	-15.26      	0           
220576.000  	-30.52      	0           
220576.040  	-30.52      	0           
220576.080  	-30.52      	0           
220576.120  	-15.26      	0           
220576.160  	-15.26      	0           
220576.200  	-15.26      	0           
220576.240  	-15.26      	0           
220576.280  	-15.26      	0           
220576.320  	0.00        	0           
220576.360  	0.00        	0           
220576.400  	0.00        	0           
220576.440  	0.00        	0           
220576.480  	0.00        	0           
220576.520  	0.00        	0           
220576.560  	0.00        	0           
220576.600  	0.00        	0           
220576.640  	0.00        	0           
220576.680  	0.00        	0           
220576.720  	0.00        	0           
220576.760  	15.26       	0           

261357.200  	-30.52      	0           
261357.240  	-30.52      	0           
261357.280  	-15.26      	0           
261357.320  	0.00        	0           
261357.360  	0.00        	0           
261357.400  	15.26       	0           
261357.440  	0.00        	0           
261357.480  	0.00        	0           
261357.520  	0.00        	0           
261357.560  	0.00        	0           
261357.600  	0.00        	0           
261357.640  	0.00        	0           
261357.680  	0.00        	0           
261357.720  	15.26       	0           
261357.760  	15.26       	0           
261357.800  	15.26       	0           
261357.840  	15.26       	0           
261357.880  	15.26       	0           
261357.920  	0.00        	0           
261357.960  	0.00        	0           
261358.000  	-15.26      	0           
261358.040  	-15.26      	0           
261358.080  	-30.52      	0           
261358.120  	-45.78      	0           
261358.160  	-61.04      	0           
261358.200  	-76.29      	0           
261358.240  	-61.04      	0           
261358.280  	-45.78      	0           
261358.320  	-30.52      	0           
261358.360  	-30.52      	0           
261358.400  	-15.26      	0           
261358.440  	-15.26      	0           
261358.480  	0.00        	0           
261358.520  	0.00        	0           
261358.560  	15.26       	0           
261358.600  	15.26       	0           
261358.640  	15.26       	0           
261358.680  	15.26       	0           
261358.720  	15.26       	0           
261358.760  	0.00        	0           
261358.800  	0.00        	0           
261358.840  	0.00        	0           
261358.880  	0.00        	0           
261358.920  	0.00        	0           
261358.960  	0.00        	0           
261359.000  	0.00        	0           
261359.040  	0.00        	0           
261359.080  	-15.26      	0           
261359.120  	-15.26      	0           
261359.160  	0.00        	0           
261359.200  	0.00        	0           
261359.240  	0.00        	0           
261359.280  	0.00        	0           
261359.320  	15.26       	0           
261359.360  	15.26       	0           
261359.400  	15.26       	0           
261359.440  	15.26       	0           
261359.480  	0.00        	0           
261359.520  	15.26       	0           
261359.560  	-15.26      	0           
261359.600  	-15.26      	0           
261359.640  	-15.26      	0           
261359.680  	-15.26      	0           
261359.720  	-15.26      	0           
261359.760  	0.00        	0           
261359.800  	0.00        	0           
261359.840  	0.00        	0           
261359.880  	0.00        	0           
261359.920  	0.00        	0           
261359.960  	0.00        	0           
261360.000  	0.00        	0           
261360.040  	0.00        	0           
261360.080  	-15.26      	0           
261360.120  	-15.26      	0           
261360.160  	-15.26      	0           

306775.880  	15.26       	0           
306775.920  	15.26       	0           
306775.960  	30.52       	0           
306776.000  	15.26       	0           
306776.040  	0.00        	0           
306776.080  	0.00        	0           
306776.120  	0.00        	0           
306776.160  	-15.26      	0           
306776.200  	-15.26      	0           
306776.240  	-15.26      	0           
306776.280  	-15.26      	0           
306776.320  	-15.26      	0           
306776.360  	-15.26      	0           
306776.400  	-15.26      	0           
306776.440  	-15.26      	0           
306776.480  	-15.26      	0           
306776.520  	-15.26      	0           
306776.560  	0.00        	0           
306776.600  	0.00        	0           
306776.640  	-15.26      	0           
306776.680  	-15.26      	0           
306776.720  	-30.52      	0           
306776.760  	-45.78      	0           
306776.800  	-61.04      	0           
306776.840  	-61.04      	0           
306776.880  	-76.29      	0           
306776.920  	-76.29      	0           
306776.960  	-45.78      	0           
306777.000  	-45.78      	0           
306777.040  	-30.52      	0           
306777.080  	-30.52      	0           
306777.120  	-30.52      	0           
306777.160  	-30.52      	0           
306777.200  	-15.26      	0           
306777.240  	0.00        	0           
306777.280  	0.00        	0           
306777.320  	0.00        	0           
306777.360  	15.26       	0           
306777.400  	15.26       	0           
306777.440  	30.52       	0           
306777.480  	15.26       	0           
306777.520  	30.52       	0           
306777.560  	30.52       	0           
306777.600  	45.78       	0           
306777.640  	45.78       	0           
306777.680  	30.52       	0           
306777.720  	15.26       	0           
306777.760  	15.26       	0           
306777.800  	0.00        	0           
306777.840  	15.26       	0           
306777.880  	30.52       	0           
306777.920  	15.26       	0           
306777.960  	15.26       	0           
306778.000  	0.00        	0           
306778.040  	-15.26      	0           
306778.080  	0.00        	0           
306778.120  	0.00        	0           
306778.160  	0.00        	0           
306778.200  	-15.26      	0           
306778.240  	-30.52      	0           
306778.280  	-15.26      	0           
306778.320  	-15.26      	0           
306778.360  	-15.26      	0           
306778.400  	0.00        	0           
306778.440  	0.00        	0           
306778.480  	0.00        	0           
306778.520  	-15.26      	0           
306778.560  	-15.26      	0           
306778.600  	-15.26      	0           
306778.640  	-15.26      	0           
306778.680  	-15.26      	0           
306778.720  	-15.26      	0           
306778.760  	-30.52      	0           
306778.800  	-30.52      	0           
306778.840  	-15.26      	0           

410828.160  	0.00        	0           
410828.200  	0.00        	0           
410828.240  	0.00        	0           
410828.280  	0.00        	0           
410828.320  	0.00        	0           
410828.360  	-15.26      	0           
410828.400  	-15.26      	0           
410828.440  	-15.26      	0           
410828.480  	-15.26      	0           
410828.520  	-15.26      	0           
410828.560  	0.00        	0           
410828.600  	0.00        	0           
410828.640  	0.00        	0           
410828.680  	0.00        	0           
410828.720  	-15.26      	0           
410828.760  	-15.26      	0           
410828.800  	-30.52      	0           
410828.840  	-30.52      	0           
410828.880  	-45.78      	0           
410828.920  	-45.78      	0           
410828.960  	-30.52      	0           
410829.000  	-30.52      	0           
410829.040  	-30.52      	0           
410829.080  	-45.78      	0           
410829.120  	-61.04      	0           
410829.160  	-76.29      	0           
410829.200  	-76.29      	0           
410829.240  	-61.04      	0           
410829.280  	-45.78      	0           
410829.320  	-30.52      	0           
410829.360  	0.00        	0           
410829.400  	15.26       	0           
410829.440  	15.26       	0           
410829.480  	30.52       	0           
410829.520  	15.26       	0           
410829.560  	15.26       	0           
410829.600  	15.26       	0           
410829.640  	0.00        	0           
410829.680  	0.00        	0           
410829.720  	-15.26      	0           
410829.760  	-15.26      	0           
410829.800  	0.00        	0           
410829.840  	0.00        	0           
410829.880  	0.00        	0           
410829.920  	15.26       	0           
410829.960  	0.00        	0           
410830.000  	0.00        	0           
410830.040  	0.00        	0           
410830.080  	-15.26      	0           
410830.120  	0.00        	0           
410830.160  	0.00        	0           
410830.200  	0.00        	0           
410830.240  	0.00        	0           
410830.280  	0.00        	0           
410830.320  	0.00        	0           
410830.360  	0.00        	0           
410830.400  	0.00        	0           
410830.440  	15.26       	0           
410830.480  	15.26       	0           
410830.520  	15.26       	0           
410830.560  	30.52       	0           
410830.600  	15.26       	0           
410830.640  	0.00        	0           
410830.680  	0.00        	0           
410830.720  	0.00        	0           
410830.760  	15.26       	0           
410830.800  	15.26       	0           
410830.840  	15.26       	0           
410830.880  	15.26       	0           
410830.920  	15.26       	0           
410830.960  	15.26       	0           
410831.000  	0.00        	0           
410831.040  	0.00        	0           
410831.080  	0.00        	0           
410831.120  	0.00        	0           

410857.840  	30.52       	0           
410857.880  	15.26       	0           
410857.920  	15.26       	0           
410857.960  	0.00        	0           
410858.000  	-15.26      	0           
410858.040  	-30.52      	0           
410858.080  	-45.78      	0           
410858.120  	-45.78      	0           
410858.160  	-30.52      	0           
410858.200  	-30.52      	0           
410858.240  	-15.26      	0           
410858.280  	-15.26      	0           
410858.320  	-15.26      	0           
410858.360  	0.00        	0           
410858.400  	0.00        	0           
410858.440  	15.26       	0           
410858.480  	15.26       	0           
410858.520  	15.26       	0           
410858.560  	30.52       	0           
410858.600  	15.26       	0           
410858.640  	15.26       	0           
410858.680  	0.00        	0           
410858.720  	0.00        	0           
410858.760  	-30.52      	0           
410858.800  	-61.04      	0           
410858.840  	-76.29      	0           
410858.880  	-76.29      	0           
410858.920  	-76.29      	0           
410858.960  	-45.78      	0           
410859.000  	-15.26      	0           
410859.040  	-15.26      	0           
410859.080  	0.00        	0           
410859.120  	0.00        	0           
410859.160  	0.00        	0           
410859.200  	15.26       	0           
410859.240  	15.26       	0           
410859.280  	15.26       	0           
410859.320  	15.26       	0           
410859.360  	15.26       	0           
410859.400  	15.26       	0           
410859.440  	15.26       	0           
410859.480  	15.26       	0           
410859.520  	15.26       	0           
410859.560  	0.00        	0           
410859.600  	0.00        	0           
410859.640  	0.00        	0           
410859.680  	-15.26      	0           
410859.720  	-15.26      	0           
410859.760  	-15.26      	0           
410859.800  	-15.26      	0           
410859.840  	-15.26      	0           
410859.880  	-15.26      	0           
410859.920  	0.00        	0           
410859.960  	0.00        	0           
410860.000  	0.00        	0           
410860.040  	15.26       	0           
410860.080  	15.26       	0           
410860.120  	15.26       	0           
410860.160  	15.26       	0           
410860.200  	0.00        	0           
410860.240  	0.00        	0           
410860.280  	-15.26      	0           
410860.320  	-15.26      	0           
410860.360  	0.00        	0           
410860.400  	15.26       	0           
410860.440  	15.26       	0           
410860.480  	0.00        	0           
410860.520  	-15.26      	0           
410860.560  	-30.52      	0           
410860.600  	-15.26      	0           
410860.640  	-15.26      	0           
410860.680  	-15.26      	0           
410860.720  	0.00        	0           
410860.760  	0.00        	0           
410860.800  	15.26       	0           

466742.040  	0.00        	0           
466742.080  	0.00        	0           
466742.120  	0.00        	0           
466742.160  	0.00        	0           
466742.200  	0.00        	0           
466742.240  	0.00        	0           
466742.280  	-15.26      	0           
466742.320  	-15.26      	0           
466742.360  	-15.26      	0           
466742.400  	-15.26      	0           
466742.440  	-15.26      	0           
466742.480  	0.00        	0           
466742.520  	15.26       	0           
466742.560  	15.26       	0           
466742.600  	30.52       	0           
466742.640  	15.26       	0           
466742.680  	15.26       	0           
466742.720  	15.26       	0           
466742.760  	15.26       	0           
466742.800  	15.26       	0           
466742.840  	30.52       	0           
466742.880  	15.26       	0           
466742.920  	0.00        	0           
466742.960  	-30.52      	0           
466743.000  	-45.78      	0           
466743.040  	-76.29      	0           
466743.080  	-76.29      	0           
466743.120  	-76.29      	0           
466743.160  	-45.78      	0           
466743.200  	-30.52      	0           
466743.240  	-30.52      	0           
466743.280  	-30.52      	0           
466743.320  	-15.26      	0           
466743.360  	-15.26      	0           
466743.400  	0.00        	0           
466743.440  	0.00        	0           
466743.480  	0.00        	0           
466743.520  	15.26       	0           
466743.560  	15.26       	0           
466743.600  	0.00        	0           
466743.640  	0.00        	0           
466743.680  	0.00        	0           
466743.720  	0.00        	0           
466743.760  	0.00        	0           
466743.800  	0.00        	0           
466743.840  	0.00        	0           
466743.880  	0.00        	0           
466743.920  	15.26       	0           
466743.960  	15.26       	0           
466744.000  	15.26       	0           
466744.040  	0.00        	0           
466744.080  	0.00        	0           
466744.120  	-15.26      	0           
466744.160  	-15.26      	0           
466744.200  	-15.26      	0           
466744.240  	-15.26      	0           
466744.280  	-15.26      	0           
466744.320  	-15.26      	0           
466744.360  	-15.26      	0           
466744.400  	-15.26      	0           
466744.440  	-15.26      	0           
466744.480  	-15.26      	0           
466744.520  	-15.26      	0           
466744.560  	-15.26      	0           
466744.600  	-15.26      	0           
466744.640  	-15.26      	0           
466744.680  	-15.26      	0           
466744.720  	-15.26      	0           
466744.760  	0.00        	0           
466744.800  	0.00        	0           
466744.840  	0.00        	0           
466744.880  	0.00        	0           
466744.920  	0.00        	0           
466744.960  	0.00        	0           
466745.000  	0.00        	0           

466768.560  	-30.52      	0           
466768.600  	-15.26      	0           
466768.640  	0.00        	0           
466768.680  	0.00        	0           
466768.720  	0.00        	0           
466768.760  	0.00        	0           
466768.800  	-15.26      	0           
466768.840  	0.00        	0           
466768.880  	15.26       	0           
466768.920  	15.26       	0           
466768.960  	30.52       	0           
466769.000  	30.52       	0           
466769.040  	15.26       	0           
466769.080  	0.00        	0           
466769.120  	0.00        	0           
466769.160  	0.00        	0           
466769.200  	0.00        	0           
466769.240  	0.00        	0           
466769.280  	-15.26      	0           
466769.320  	-15.26      	0           
466769.360  	-15.26      	0           
466769.400  	-15.26      	0           
466769.440  	-15.26      	0           
466769.480  	-30.52      	0           
466769.520  	-61.04      	0           
466769.560  	-76.29      	0           
466769.600  	-61.04      	0           
466769.640  	-45.78      	0           
466769.680  	-30.52      	0           
466769.720  	-15.26      	0           
466769.760  	-15.26      	0           
466769.800  	0.00        	0           
466769.840  	-15.26      	0           
466769.880  	-30.52      	0           
466769.920  	-45.78      	0           
466769.960  	-30.52      	0           
466770.000  	-30.52      	0           
466770.040  	-30.52      	0           
466770.080  	-30.52      	0           
466770.120  	-30.52      	0           
466770.160  	-30.52      	0           
466770.200  	-30.52      	0           
466770.240  	-15.26      	0           
466770.280  	-15.26      	0           
466770.320  	-15.26      	0           
466770.360  	0.00        	0           
466770.400  	0.00        	0           
466770.440  	15.26       	0           
466770.480  	15.26       	0           
466770.520  	30.52       	0           
466770.560  	30.52       	0           
466770.600  	30.52       	0           
466770.640  	30.52       	0           
466770.680  	30.52       	0           
466770.720  	30.52       	0           
466770.760  	30.52       	0           
466770.800  	15.26       	0           
466770.840  	15.26       	0           
466770.880  	0.00        	0           
466770.920  	15.26       	0           
466770.960  	15.26       	0           
466771.000  	15.26       	0           
466771.040  	0.00        	0           
466771.080  	0.00        	0           
466771.120  	15.26       	0           
466771.160  	15.26       	0           
466771.200  	15.26       	0           
466771.240  	15.26       	0           
466771.280  	15.26       	0           
466771.320  	15.26       	0           
466771.360  	15.26       	0           
466771.400  	0.00        	0           
466771.440  	0.00        	0           
466771.480  	-15.26      	0           
466771.520  	-15.26      	0           

466788.320  	-15.26      	0           
466788.360  	-30.52      	0           
466788.400  	-30.52      	0           
466788.440  	-30.52      	0           
466788.480  	-30.52      	0           
466788.520  	-30.52      	0           
466788.560  	-15.26      	0           
466788.600  	-15.26      	0           
466788.640  	0.00        	0           
466788.680  	15.26       	0           
466788.720  	15.26       	0           
466788.760  	15.26       	0           
466788.800  	30.52       	0           
466788.840  	30.52       	0           
466788.880  	15.26       	0           
466788.920  	0.00        	0           
466788.960  	-15.26      	0           
466789.000  	-15.26      	0           
466789.040  	-30.52      	0           
466789.080  	-45.78      	0           
466789.120  	-30.52      	0           
466789.160  	-15.26      	0           
466789.200  	-30.52      	0           
466789.240  	-45.78      	0           
466789.280  	-61.04      	0           
466789.320  	-76.29      	0           
466789.360  	-45.78      	0           
466789.400  	-45.78      	0           
466789.440  	-45.78      	0           
466789.480  	-30.52      	0           
466789.520  	-30.52      	0           
466789.560  	-30.52      	0           
466789.600  	-30.52      	0           
466789.640  	-15.26      	0           
466789.680  	-15.26      	0           
466789.720  	-15.26      	0           
466789.760  	0.00        	0           
466789.800  	0.00        	0           
466789.840  	0.00        	0           
466789.880  	15.26       	0           
466789.920  	15.26       	0           
466789.960  	30.52       	0           
466790.000  	30.52       	0           
466790.040  	15.26       	0           
466790.080  	15.26       	0           
466790.120  	15.26       	0           
466790.160  	15.26       	0           
466790.200  	15.26       	0           
466790.240  	15.26       	0           
466790.280  	15.26       	0           
466790.320  	15.26       	0           
466790.360  	15.26       	0           
466790.400  	15.26       	0           
466790.440  	-15.26      	0           
466790.480  	-15.26      	0           
466790.520  	-15.26      	0           
466790.560  	-30.52      	0           
466790.600  	-30.52      	0           
466790.640  	-15.26      	0           
466790.680  	0.00        	0           
466790.720  	0.00        	0           
466790.760  	15.26       	0           
466790.800  	0.00        	0           
466790.840  	0.00        	0           
466790.880  	-30.52      	0           
466790.920  	-45.78      	0           
466790.960  	-45.78      	0           
466791.000  	-30.52      	0           
466791.040  	-30.52      	0           
466791.080  	-15.26      	0           
466791.120  	-15.26      	0           
466791.160  	0.00        	0           
466791.200  	0.00        	0           
466791.240  	15.26       	0           
466791.280  	15.26       	0           

524735.800  	0.00        	0           
524735.840  	0.00        	0           
524735.880  	15.26       	0           
524735.920  	15.26       	0           
524735.960  	0.00        	0           
524736.000  	0.00        	0           
524736.040  	0.00        	0           
524736.080  	0.00        	0           
524736.120  	0.00        	0           
524736.160  	0.00        	0           
524736.200  	15.26       	0           
524736.240  	0.00        	0           
524736.280  	0.00        	0           
