MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
365840.120  	-15.26      	0           
365840.160  	-15.26      	0           
365840.200  	-15.26      	0           
365840.240  	-15.26      	0           
365840.280  	-15.26      	0           
365840.320  	-15.26      	0           
365840.360  	-15.26      	0           
365840.400  	-15.26      	0           
365840.440  	-15.26      	0           
365840.480  	-15.26      	0           
365840.520  	-15.26      	0           
365840.560  	-15.26      	0           
365840.600  	-15.26      	0           
365840.640  	-15.26      	0           
365840.680  	0.00        	0           
365840.720  	0.00        	0           
365840.760  	0.00        	0           
365840.800  	-15.26      	0           
365840.840  	-15.26      	0           
365840.880  	-15.26      	0           

365856.000  	0.00        	0           
365856.040  	0.00        	0           
365856.080  	-15.26      	0           
365856.120  	-15.26      	0           
365856.160  	-15.26      	0           
365856.200  	-15.26      	0           
365856.240  	-15.26      	0           
365856.280  	-15.26      	0           
365856.320  	-15.26      	0           
365856.360  	-15.26      	0           
365856.400  	-30.52      	0           
365856.440  	-15.26      	0           
365856.480  	-15.26      	0           
365856.520  	-15.26      	0           
365856.560  	-15.26      	0           
365856.600  	-15.26      	0           
365856.640  	0.00        	0           
365856.680  	0.00        	0           
365856.720  	0.00        	0           
365856.760  	0.00        	0           
365856.800  	0.00        	0           
365856.840  	-15.26      	0           
365856.880  	-30.52      	0           
365856.920  	-45.78      	0           
365856.960  	-61.04      	0           
365857.000  	-76.29      	0           
365857.040  	-106.81     	0           
365857.080  	-122.07     	0           
365857.120  	-122.07     	0           
365857.160  	-106.81     	0           
365857.200  	-106.81     	0           
365857.240  	-61.04      	0           
365857.280  	-45.78      	0           
365857.320  	-30.52      	0           
365857.360  	-15.26      	0           
365857.400  	0.00        	0           
365857.440  	0.00        	0           
365857.480  	15.26       	0           
365857.520  	15.26       	0           
365857.560  	15.26       	0           
365857.600  	15.26       	0           
365857.640  	30.52       	0           
365857.680  	45.78       	0           
365857.720  	45.78       	0           
365857.760  	45.78       	0           
365857.800  	45.78       	0           
365857.840  	45.78       	0           
365857.880  	61.04       	0           
365857.920  	61.04       	0           
365857.960  	45.78       	0           
365858.000  	30.52       	0           
365858.040  	30.52       	0           
365858.080  	30.52       	0           
365858.120  	30.52       	0           
365858.160  	30.52       	0           
365858.200  	15.26       	0           
365858.240  	0.00        	0           
365858.280  	0.00        	0           
365858.320  	0.00        	0           
365858.360  	15.26       	0           
365858.400  	15.26       	0           
365858.440  	15.26       	0           
365858.480  	15.26       	0           
365858.520  	15.26       	0           
365858.560  	0.00        	0           
365858.600  	0.00        	0           
365858.640  	0.00        	0           
365858.680  	15.26       	0           
365858.720  	15.26       	0           
365858.760  	15.26       	0           
365858.800  	0.00        	0           
365858.840  	-15.26      	0           
365858.880  	-30.52      	0           
365858.920  	-30.52      	0           
365858.960  	-30.52      	0           

365883.800  	0.00        	0           
365883.840  	15.26       	0           
365883.880  	15.26       	0           
365883.920  	15.26       	0           
365883.960  	15.26       	0           
365884.000  	0.00        	0           
365884.040  	0.00        	0           
365884.080  	0.00        	0           
365884.120  	15.26       	0           
365884.160  	15.26       	0           
365884.200  	0.00        	0           
365884.240  	0.00        	0           
365884.280  	0.00        	0           
365884.320  	0.00        	0           
365884.360  	-15.26      	0           
365884.400  	-15.26      	0           
365884.440  	-15.26      	0           
365884.480  	-15.26      	0           
365884.520  	-30.52      	0           
365884.560  	-30.52      	0           
365884.600  	-45.78      	0           
365884.640  	-45.78      	0           
365884.680  	-61.04      	0           
365884.720  	-45.78      	0           
365884.760  	-61.04      	0           
365884.800  	-76.29      	0           
365884.840  	-76.29      	0           
365884.880  	-91.55      	0           
365884.920  	-91.55      	0           
365884.960  	-91.55      	0           
365885.000  	-76.29      	0           
365885.040  	-45.78      	0           
365885.080  	-30.52      	0           
365885.120  	-30.52      	0           
365885.160  	-15.26      	0           
365885.200  	-15.26      	0           
365885.240  	0.00        	0           
365885.280  	15.26       	0           
365885.320  	15.26       	0           
365885.360  	30.52       	0           
365885.400  	30.52       	0           
365885.440  	45.78       	0           
365885.480  	30.52       	0           
365885.520  	45.78       	0           
365885.560  	45.78       	0           
365885.600  	61.04       	0           
365885.640  	61.04       	0           
365885.680  	45.78       	0           
365885.720  	45.78       	0           
365885.760  	45.78       	0           
365885.800  	45.78       	0           
365885.840  	30.52       	0           
365885.880  	30.52       	0           
365885.920  	30.52       	0           
365885.960  	30.52       	0           
365886.000  	30.52       	0           
365886.040  	30.52       	0           
365886.080  	0.00        	0           
365886.120  	0.00        	0           
365886.160  	0.00        	0           
365886.200  	0.00        	0           
365886.240  	0.00        	0           
365886.280  	0.00        	0           
365886.320  	15.26       	0           
365886.360  	0.00        	0           
365886.400  	0.00        	0           
365886.440  	0.00        	0           
365886.480  	0.00        	0           
365886.520  	0.00        	0           
365886.560  	0.00        	0           
365886.600  	0.00        	0           
365886.640  	0.00        	0           
365886.680  	0.00        	0           
365886.720  	15.26       	0           
365886.760  	15.26       	0           

366245.160  	15.26       	0           
366245.200  	15.26       	0           
366245.240  	15.26       	0           
366245.280  	15.26       	0           
366245.320  	0.00        	0           
366245.360  	0.00        	0           
366245.400  	0.00        	0           
366245.440  	0.00        	0           
366245.480  	0.00        	0           
366245.520  	15.26       	0           
366245.560  	15.26       	0           
366245.600  	15.26       	0           
366245.640  	15.26       	0           
366245.680  	15.26       	0           
366245.720  	0.00        	0           
366245.760  	0.00        	0           
366245.800  	0.00        	0           
366245.840  	0.00        	0           
366245.880  	0.00        	0           
366245.920  	0.00        	0           
366245.960  	-15.26      	0           
366246.000  	-15.26      	0           
366246.040  	-30.52      	0           
366246.080  	-45.78      	0           
366246.120  	-61.04      	0           
366246.160  	-76.29      	0           
366246.200  	-61.04      	0           
366246.240  	-61.04      	0           
366246.280  	-45.78      	0           
366246.320  	-30.52      	0           
366246.360  	-30.52      	0           
366246.400  	0.00        	0           
366246.440  	0.00        	0           
366246.480  	15.26       	0           
366246.520  	15.26       	0           
366246.560  	0.00        	0           
366246.600  	15.26       	0           
366246.640  	0.00        	0           
366246.680  	0.00        	0           
366246.720  	0.00        	0           
366246.760  	0.00        	0           
366246.800  	0.00        	0           
366246.840  	0.00        	0           
366246.880  	0.00        	0           
366246.920  	0.00        	0           
366246.960  	0.00        	0           
366247.000  	0.00        	0           
366247.040  	0.00        	0           
366247.080  	0.00        	0           
366247.120  	15.26       	0           
366247.160  	15.26       	0           
366247.200  	15.26       	0           
366247.240  	15.26       	0           
366247.280  	15.26       	0           
366247.320  	15.26       	0           
366247.360  	15.26       	0           
366247.400  	15.26       	0           
366247.440  	15.26       	0           
366247.480  	15.26       	0           
366247.520  	15.26       	0           
366247.560  	15.26       	0           
366247.600  	15.26       	0           
366247.640  	0.00        	0           
366247.680  	0.00        	0           
366247.720  	-15.26      	0           
366247.760  	-15.26      	0           
366247.800  	-15.26      	0           
366247.840  	-15.26      	0           
366247.880  	-15.26      	0           
366247.920  	-15.26      	0           
366247.960  	-15.26      	0           
366248.000  	-30.52      	0           
366248.040  	-30.52      	0           
366248.080  	-45.78      	0           
366248.120  	-30.52      	0           

379104.320  	-15.26      	0           
379104.360  	-15.26      	0           
379104.400  	-15.26      	0           
379104.440  	-15.26      	0           
379104.480  	-15.26      	0           
379104.520  	-15.26      	0           
379104.560  	-15.26      	0           
379104.600  	-15.26      	0           
379104.640  	-15.26      	0           
379104.680  	-15.26      	0           
379104.720  	-15.26      	0           
379104.760  	-15.26      	0           
379104.800  	-15.26      	0           
379104.840  	-15.26      	0           
379104.880  	-15.26      	0           
379104.920  	-15.26      	0           
379104.960  	-15.26      	0           
379105.000  	-15.26      	0           
379105.040  	0.00        	0           
379105.080  	0.00        	0           
379105.120  	0.00        	0           
379105.160  	0.00        	0           
379105.200  	-15.26      	0           
379105.240  	-30.52      	0           
379105.280  	-61.04      	0           
379105.320  	-76.29      	0           
379105.360  	-106.81     	0           
379105.400  	-106.81     	0           
379105.440  	-106.81     	0           
379105.480  	-76.29      	0           
379105.520  	-61.04      	0           
379105.560  	-61.04      	0           
379105.600  	-30.52      	0           
379105.640  	-15.26      	0           
379105.680  	0.00        	0           
379105.720  	15.26       	0           
379105.760  	15.26       	0           
379105.800  	15.26       	0           
379105.840  	30.52       	0           
379105.880  	30.52       	0           
379105.920  	30.52       	0           
379105.960  	45.78       	0           
379106.000  	45.78       	0           
379106.040  	30.52       	0           
379106.080  	30.52       	0           
379106.120  	30.52       	0           
379106.160  	30.52       	0           
379106.200  	30.52       	0           
379106.240  	30.52       	0           
379106.280  	30.52       	0           
379106.320  	30.52       	0           
379106.360  	30.52       	0           
379106.400  	30.52       	0           
379106.440  	30.52       	0           
379106.480  	30.52       	0           
379106.520  	30.52       	0           
379106.560  	15.26       	0           
379106.600  	15.26       	0           
379106.640  	15.26       	0           
379106.680  	15.26       	0           
379106.720  	15.26       	0           
379106.760  	15.26       	0           
379106.800  	15.26       	0           
379106.840  	0.00        	0           
379106.880  	0.00        	0           
379106.920  	0.00        	0           
379106.960  	0.00        	0           
379107.000  	0.00        	0           
379107.040  	0.00        	0           
379107.080  	0.00        	0           
379107.120  	0.00        	0           
379107.160  	0.00        	0           
379107.200  	0.00        	0           
379107.240  	-15.26      	0           
379107.280  	0.00        	0           

381263.240  	-15.26      	0           
381263.280  	-15.26      	0           
381263.320  	-15.26      	0           
381263.360  	-15.26      	0           
381263.400  	-15.26      	0           
381263.440  	0.00        	0           
381263.480  	0.00        	0           
381263.520  	0.00        	0           
381263.560  	-15.26      	0           
381263.600  	-15.26      	0           
381263.640  	0.00        	0           
381263.680  	0.00        	0           
381263.720  	0.00        	0           
381263.760  	0.00        	0           
381263.800  	15.26       	0           
381263.840  	15.26       	0           
381263.880  	15.26       	0           
381263.920  	15.26       	0           
381263.960  	0.00        	0           
381264.000  	-15.26      	0           
381264.040  	-30.52      	0           
381264.080  	-30.52      	0           
381264.120  	-30.52      	0           
381264.160  	-45.78      	0           
381264.200  	-61.04      	0           
381264.240  	-91.55      	0           
381264.280  	-106.81     	0           
381264.320  	-122.07     	0           
381264.360  	-106.81     	0           
381264.400  	-91.55      	0           
381264.440  	-61.04      	0           
381264.480  	-45.78      	0           
381264.520  	-30.52      	0           
381264.560  	-30.52      	0           
381264.600  	0.00        	0           
381264.640  	15.26       	0           
381264.680  	15.26       	0           
381264.720  	30.52       	0           
381264.760  	45.78       	0           
381264.800  	30.52       	0           
381264.840  	30.52       	0           
381264.880  	30.52       	0           
381264.920  	45.78       	0           
381264.960  	45.78       	0           
381265.000  	45.78       	0           
381265.040  	30.52       	0           
381265.080  	30.52       	0           
381265.120  	30.52       	0           
381265.160  	30.52       	0           
381265.200  	30.52       	0           
381265.240  	30.52       	0           
381265.280  	15.26       	0           
381265.320  	15.26       	0           
381265.360  	15.26       	0           
381265.400  	15.26       	0           
381265.440  	15.26       	0           
381265.480  	15.26       	0           
381265.520  	15.26       	0           
381265.560  	15.26       	0           
381265.600  	15.26       	0           
381265.640  	0.00        	0           
381265.680  	0.00        	0           
381265.720  	0.00        	0           
381265.760  	0.00        	0           
381265.800  	0.00        	0           
381265.840  	0.00        	0           
381265.880  	0.00        	0           
381265.920  	0.00        	0           
381265.960  	0.00        	0           
381266.000  	0.00        	0           
381266.040  	0.00        	0           
381266.080  	0.00        	0           
381266.120  	0.00        	0           
381266.160  	-15.26      	0           
381266.200  	-15.26      	0           

383581.800  	-15.26      	0           
383581.840  	-15.26      	0           
383581.880  	-15.26      	0           
383581.920  	-15.26      	0           
383581.960  	0.00        	0           
383582.000  	0.00        	0           
383582.040  	0.00        	0           
383582.080  	-15.26      	0           
383582.120  	-15.26      	0           
383582.160  	-15.26      	0           
383582.200  	-15.26      	0           
383582.240  	-15.26      	0           
383582.280  	-15.26      	0           
383582.320  	-15.26      	0           
383582.360  	0.00        	0           
383582.400  	0.00        	0           
383582.440  	15.26       	0           
383582.480  	15.26       	0           
383582.520  	15.26       	0           
383582.560  	15.26       	0           
383582.600  	15.26       	0           
383582.640  	0.00        	0           
383582.680  	-15.26      	0           
383582.720  	-30.52      	0           
383582.760  	-45.78      	0           
383582.800  	-76.29      	0           
383582.840  	-106.81     	0           
383582.880  	-122.07     	0           
383582.920  	-106.81     	0           
383582.960  	-106.81     	0           
383583.000  	-76.29      	0           
383583.040  	-61.04      	0           
383583.080  	-45.78      	0           
383583.120  	-30.52      	0           
383583.160  	-15.26      	0           
383583.200  	0.00        	0           
383583.240  	15.26       	0           
383583.280  	30.52       	0           
383583.320  	30.52       	0           
383583.360  	30.52       	0           
383583.400  	45.78       	0           
383583.440  	30.52       	0           
383583.480  	30.52       	0           
383583.520  	30.52       	0           
383583.560  	45.78       	0           
383583.600  	45.78       	0           
383583.640  	45.78       	0           
383583.680  	30.52       	0           
383583.720  	30.52       	0           
383583.760  	30.52       	0           
383583.800  	30.52       	0           
383583.840  	30.52       	0           
383583.880  	30.52       	0           
383583.920  	15.26       	0           
383583.960  	15.26       	0           
383584.000  	15.26       	0           
383584.040  	15.26       	0           
383584.080  	15.26       	0           
383584.120  	15.26       	0           
383584.160  	15.26       	0           
383584.200  	15.26       	0           
383584.240  	0.00        	0           
383584.280  	0.00        	0           
383584.320  	0.00        	0           
383584.360  	0.00        	0           
383584.400  	0.00        	0           
383584.440  	0.00        	0           
383584.480  	0.00        	0           
383584.520  	0.00        	0           
383584.560  	0.00        	0           
383584.600  	0.00        	0           
383584.640  	0.00        	0           
383584.680  	0.00        	0           
383584.720  	0.00        	0           
383584.760  	-15.26      	0           

391220.000  	0.00        	0           
391220.040  	0.00        	0           
391220.080  	-15.26      	0           
391220.120  	-30.52      	0           
391220.160  	-15.26      	0           
391220.200  	-15.26      	0           
391220.240  	-15.26      	0           
391220.280  	-15.26      	0           
391220.320  	-15.26      	0           
391220.360  	-15.26      	0           
391220.400  	0.00        	0           
391220.440  	0.00        	0           
391220.480  	0.00        	0           
391220.520  	0.00        	0           
391220.560  	0.00        	0           
391220.600  	15.26       	0           
391220.640  	15.26       	0           
391220.680  	0.00        	0           
391220.720  	0.00        	0           
391220.760  	0.00        	0           
391220.800  	0.00        	0           
391220.840  	-15.26      	0           
391220.880  	-30.52      	0           
391220.920  	-45.78      	0           
391220.960  	-61.04      	0           
391221.000  	-76.29      	0           
391221.040  	-106.81     	0           
391221.080  	-106.81     	0           
391221.120  	-106.81     	0           
391221.160  	-76.29      	0           
391221.200  	-76.29      	0           
391221.240  	-61.04      	0           
391221.280  	-30.52      	0           
391221.320  	-15.26      	0           
391221.360  	-15.26      	0           
391221.400  	0.00        	0           
391221.440  	15.26       	0           
391221.480  	15.26       	0           
391221.520  	30.52       	0           
391221.560  	30.52       	0           
391221.600  	30.52       	0           
391221.640  	30.52       	0           
391221.680  	30.52       	0           
391221.720  	30.52       	0           
391221.760  	30.52       	0           
391221.800  	30.52       	0           
391221.840  	30.52       	0           
391221.880  	30.52       	0           
391221.920  	45.78       	0           
391221.960  	45.78       	0           
391222.000  	30.52       	0           
391222.040  	15.26       	0           
391222.080  	15.26       	0           
391222.120  	15.26       	0           
391222.160  	0.00        	0           
391222.200  	0.00        	0           
391222.240  	0.00        	0           
391222.280  	0.00        	0           
391222.320  	0.00        	0           
391222.360  	0.00        	0           
391222.400  	0.00        	0           
391222.440  	0.00        	0           
391222.480  	0.00        	0           
391222.520  	0.00        	0           
391222.560  	15.26       	0           
391222.600  	0.00        	0           
391222.640  	0.00        	0           
391222.680  	0.00        	0           
391222.720  	0.00        	0           
391222.760  	0.00        	0           
391222.800  	0.00        	0           
391222.840  	0.00        	0           
391222.880  	0.00        	0           
391222.920  	0.00        	0           
391222.960  	0.00        	0           

391246.360  	15.26       	0           
391246.400  	-15.26      	0           
391246.440  	-15.26      	0           
391246.480  	-15.26      	0           
391246.520  	-15.26      	0           
391246.560  	-15.26      	0           
391246.600  	-15.26      	0           
391246.640  	0.00        	0           
391246.680  	0.00        	0           
391246.720  	0.00        	0           
391246.760  	0.00        	0           
391246.800  	0.00        	0           
391246.840  	0.00        	0           
391246.880  	0.00        	0           
391246.920  	0.00        	0           
391246.960  	0.00        	0           
391247.000  	-15.26      	0           
391247.040  	-15.26      	0           
391247.080  	-30.52      	0           
391247.120  	-30.52      	0           
391247.160  	-45.78      	0           
391247.200  	-30.52      	0           
391247.240  	-45.78      	0           
391247.280  	-45.78      	0           
391247.320  	-61.04      	0           
391247.360  	-76.29      	0           
391247.400  	-61.04      	0           
391247.440  	-61.04      	0           
391247.480  	-45.78      	0           
391247.520  	-15.26      	0           
391247.560  	-15.26      	0           
391247.600  	-15.26      	0           
391247.640  	0.00        	0           
391247.680  	0.00        	0           
391247.720  	15.26       	0           
391247.760  	30.52       	0           
391247.800  	30.52       	0           
391247.840  	45.78       	0           
391247.880  	30.52       	0           
391247.920  	15.26       	0           
391247.960  	15.26       	0           
391248.000  	30.52       	0           
391248.040  	30.52       	0           
391248.080  	30.52       	0           
391248.120  	30.52       	0           
391248.160  	15.26       	0           
391248.200  	30.52       	0           
391248.240  	30.52       	0           
391248.280  	15.26       	0           
391248.320  	15.26       	0           
391248.360  	15.26       	0           
391248.400  	0.00        	0           
391248.440  	0.00        	0           
391248.480  	0.00        	0           
391248.520  	0.00        	0           
391248.560  	0.00        	0           
391248.600  	0.00        	0           
391248.640  	-15.26      	0           
391248.680  	-30.52      	0           
391248.720  	-15.26      	0           
391248.760  	-15.26      	0           
391248.800  	-15.26      	0           
391248.840  	-15.26      	0           
391248.880  	-30.52      	0           
391248.920  	-30.52      	0           
391248.960  	-15.26      	0           
391249.000  	-15.26      	0           
391249.040  	-15.26      	0           
391249.080  	0.00        	0           
391249.120  	0.00        	0           
391249.160  	15.26       	0           
391249.200  	15.26       	0           
391249.240  	15.26       	0           
391249.280  	15.26       	0           
391249.320  	15.26       	0           

391390.960  	-15.26      	0           
391391.000  	-30.52      	0           
391391.040  	-15.26      	0           
391391.080  	-15.26      	0           
391391.120  	-15.26      	0           
391391.160  	-30.52      	0           
391391.200  	-30.52      	0           
391391.240  	-15.26      	0           
391391.280  	0.00        	0           
391391.320  	0.00        	0           
391391.360  	0.00        	0           
391391.400  	0.00        	0           
391391.440  	0.00        	0           
391391.480  	0.00        	0           
391391.520  	0.00        	0           
391391.560  	-15.26      	0           
391391.600  	-15.26      	0           
391391.640  	-15.26      	0           
391391.680  	-15.26      	0           
391391.720  	-15.26      	0           
391391.760  	-30.52      	0           
391391.800  	-15.26      	0           
391391.840  	-30.52      	0           
391391.880  	-30.52      	0           
391391.920  	-61.04      	0           
391391.960  	-76.29      	0           
391392.000  	-76.29      	0           
391392.040  	-76.29      	0           
391392.080  	-76.29      	0           
391392.120  	-45.78      	0           
391392.160  	-30.52      	0           
391392.200  	-15.26      	0           
391392.240  	0.00        	0           
391392.280  	0.00        	0           
391392.320  	0.00        	0           
391392.360  	15.26       	0           
391392.400  	15.26       	0           
391392.440  	15.26       	0           
391392.480  	15.26       	0           
391392.520  	15.26       	0           
391392.560  	15.26       	0           
391392.600  	15.26       	0           
391392.640  	15.26       	0           
391392.680  	15.26       	0           
391392.720  	0.00        	0           
391392.760  	0.00        	0           
391392.800  	0.00        	0           
391392.840  	0.00        	0           
391392.880  	15.26       	0           
391392.920  	15.26       	0           
391392.960  	15.26       	0           
391393.000  	15.26       	0           
391393.040  	15.26       	0           
391393.080  	0.00        	0           
391393.120  	15.26       	0           
391393.160  	15.26       	0           
391393.200  	0.00        	0           
391393.240  	0.00        	0           
391393.280  	0.00        	0           
391393.320  	0.00        	0           
391393.360  	0.00        	0           
391393.400  	0.00        	0           
391393.440  	0.00        	0           
391393.480  	0.00        	0           
391393.520  	0.00        	0           
391393.560  	0.00        	0           
391393.600  	0.00        	0           
391393.640  	0.00        	0           
391393.680  	0.00        	0           
391393.720  	0.00        	0           
391393.760  	0.00        	0           
391393.800  	0.00        	0           
391393.840  	0.00        	0           
391393.880  	0.00        	0           
391393.920  	0.00        	0           

391504.760  	15.26       	0           
391504.800  	0.00        	0           
391504.840  	0.00        	0           
391504.880  	0.00        	0           
391504.920  	0.00        	0           
391504.960  	0.00        	0           
391505.000  	0.00        	0           
391505.040  	0.00        	0           
391505.080  	0.00        	0           
391505.120  	0.00        	0           
391505.160  	0.00        	0           
391505.200  	0.00        	0           
391505.240  	0.00        	0           
391505.280  	0.00        	0           
391505.320  	-15.26      	0           
391505.360  	-15.26      	0           
391505.400  	-15.26      	0           
391505.440  	0.00        	0           
391505.480  	0.00        	0           
391505.520  	0.00        	0           
391505.560  	0.00        	0           
391505.600  	-15.26      	0           
391505.640  	-30.52      	0           
391505.680  	-45.78      	0           
391505.720  	-61.04      	0           
391505.760  	-76.29      	0           
391505.800  	-61.04      	0           
391505.840  	-45.78      	0           
391505.880  	-45.78      	0           
391505.920  	-30.52      	0           
391505.960  	-30.52      	0           
391506.000  	-15.26      	0           
391506.040  	0.00        	0           
391506.080  	0.00        	0           
391506.120  	0.00        	0           
391506.160  	15.26       	0           
391506.200  	15.26       	0           
391506.240  	15.26       	0           
391506.280  	15.26       	0           
391506.320  	15.26       	0           
391506.360  	15.26       	0           
391506.400  	15.26       	0           
391506.440  	15.26       	0           
391506.480  	15.26       	0           
391506.520  	15.26       	0           
391506.560  	15.26       	0           
391506.600  	15.26       	0           
391506.640  	15.26       	0           
391506.680  	15.26       	0           
391506.720  	15.26       	0           
391506.760  	0.00        	0           
391506.800  	15.26       	0           
391506.840  	15.26       	0           
391506.880  	15.26       	0           
391506.920  	15.26       	0           
391506.960  	0.00        	0           
391507.000  	0.00        	0           
391507.040  	0.00        	0           
391507.080  	0.00        	0           
391507.120  	0.00        	0           
391507.160  	0.00        	0           
391507.200  	15.26       	0           
391507.240  	0.00        	0           
391507.280  	0.00        	0           
391507.320  	0.00        	0           
391507.360  	0.00        	0           
391507.400  	0.00        	0           
391507.440  	0.00        	0           
391507.480  	0.00        	0           
391507.520  	0.00        	0           
391507.560  	-15.26      	0           
391507.600  	-15.26      	0           
391507.640  	-15.26      	0           
391507.680  	-15.26      	0           
391507.720  	-15.26      	0           

392490.680  	0.00        	0           
392490.720  	0.00        	0           
392490.760  	0.00        	0           
392490.800  	0.00        	0           
392490.840  	0.00        	0           
392490.880  	0.00        	0           
392490.920  	0.00        	0           
392490.960  	0.00        	0           
392491.000  	0.00        	0           
392491.040  	0.00        	0           
392491.080  	0.00        	0           
392491.120  	0.00        	0           
392491.160  	0.00        	0           
392491.200  	0.00        	0           
392491.240  	0.00        	0           
392491.280  	-15.26      	0           
392491.320  	-15.26      	0           
392491.360  	-15.26      	0           
392491.400  	-30.52      	0           
392491.440  	-30.52      	0           
392491.480  	-45.78      	0           
392491.520  	-30.52      	0           
392491.560  	-45.78      	0           
392491.600  	-61.04      	0           
392491.640  	-61.04      	0           
392491.680  	-76.29      	0           
392491.720  	-61.04      	0           
392491.760  	-61.04      	0           
392491.800  	-45.78      	0           
392491.840  	-30.52      	0           
392491.880  	-30.52      	0           
392491.920  	-30.52      	0           
392491.960  	-15.26      	0           
392492.000  	-15.26      	0           
392492.040  	0.00        	0           
392492.080  	0.00        	0           
392492.120  	15.26       	0           
392492.160  	15.26       	0           
392492.200  	30.52       	0           
392492.240  	30.52       	0           
392492.280  	30.52       	0           
392492.320  	30.52       	0           
392492.360  	30.52       	0           
392492.400  	30.52       	0           
392492.440  	15.26       	0           
392492.480  	15.26       	0           
392492.520  	15.26       	0           
392492.560  	15.26       	0           
392492.600  	15.26       	0           
392492.640  	30.52       	0           
392492.680  	30.52       	0           
392492.720  	30.52       	0           
392492.760  	15.26       	0           
392492.800  	15.26       	0           
392492.840  	15.26       	0           
392492.880  	15.26       	0           
392492.920  	15.26       	0           
392492.960  	15.26       	0           
392493.000  	15.26       	0           
392493.040  	15.26       	0           
392493.080  	0.00        	0           
392493.120  	0.00        	0           
392493.160  	0.00        	0           
392493.200  	-15.26      	0           
392493.240  	-15.26      	0           
392493.280  	-15.26      	0           
392493.320  	-15.26      	0           
392493.360  	0.00        	0           
392493.400  	0.00        	0           
392493.440  	0.00        	0           
392493.480  	0.00        	0           
392493.520  	-15.26      	0           
392493.560  	-15.26      	0           
392493.600  	-15.26      	0           
392493.640  	-15.26      	0           

398995.840  	-15.26      	0           
398995.880  	-15.26      	0           
398995.920  	-15.26      	0           
398995.960  	-15.26      	0           
398996.000  	-15.26      	0           
398996.040  	-15.26      	0           
398996.080  	-15.26      	0           
398996.120  	0.00        	0           
398996.160  	0.00        	0           
398996.200  	0.00        	0           
398996.240  	0.00        	0           
398996.280  	0.00        	0           
398996.320  	15.26       	0           
398996.360  	15.26       	0           
398996.400  	15.26       	0           
398996.440  	30.52       	0           
398996.480  	0.00        	0           
398996.520  	0.00        	0           
398996.560  	0.00        	0           
398996.600  	-15.26      	0           
398996.640  	-15.26      	0           
398996.680  	-30.52      	0           
398996.720  	-30.52      	0           
398996.760  	-30.52      	0           
398996.800  	-61.04      	0           
398996.840  	-91.55      	0           
398996.880  	-106.81     	0           
398996.920  	-122.07     	0           
398996.960  	-106.81     	0           
398997.000  	-91.55      	0           
398997.040  	-61.04      	0           
398997.080  	-45.78      	0           
398997.120  	-30.52      	0           
398997.160  	-15.26      	0           
398997.200  	-15.26      	0           
398997.240  	0.00        	0           
398997.280  	15.26       	0           
398997.320  	15.26       	0           
398997.360  	15.26       	0           
398997.400  	30.52       	0           
398997.440  	30.52       	0           
398997.480  	30.52       	0           
398997.520  	30.52       	0           
398997.560  	30.52       	0           
398997.600  	30.52       	0           
398997.640  	30.52       	0           
398997.680  	30.52       	0           
398997.720  	30.52       	0           
398997.760  	30.52       	0           
398997.800  	30.52       	0           
398997.840  	15.26       	0           
398997.880  	15.26       	0           
398997.920  	15.26       	0           
398997.960  	30.52       	0           
398998.000  	30.52       	0           
398998.040  	30.52       	0           
398998.080  	30.52       	0           
398998.120  	15.26       	0           
398998.160  	15.26       	0           
398998.200  	15.26       	0           
398998.240  	15.26       	0           
398998.280  	15.26       	0           
398998.320  	15.26       	0           
398998.360  	0.00        	0           
398998.400  	0.00        	0           
398998.440  	0.00        	0           
398998.480  	15.26       	0           
398998.520  	0.00        	0           
398998.560  	0.00        	0           
398998.600  	0.00        	0           
398998.640  	0.00        	0           
398998.680  	0.00        	0           
398998.720  	-15.26      	0           
398998.760  	-15.26      	0           
398998.800  	-15.26      	0           

415115.600  	-15.26      	0           
415115.640  	-15.26      	0           
415115.680  	-15.26      	0           
415115.720  	-15.26      	0           
415115.760  	-15.26      	0           
415115.800  	-15.26      	0           
415115.840  	-15.26      	0           
415115.880  	-15.26      	0           
415115.920  	-15.26      	0           
415115.960  	-15.26      	0           
415116.000  	-15.26      	0           
415116.040  	-15.26      	0           
415116.080  	-15.26      	0           
415116.120  	-15.26      	0           
415116.160  	-15.26      	0           
415116.200  	-15.26      	0           
415116.240  	-15.26      	0           
415116.280  	-15.26      	0           
415116.320  	-15.26      	0           
415116.360  	0.00        	0           
415116.400  	0.00        	0           
415116.440  	0.00        	0           
415116.480  	-15.26      	0           
415116.520  	-45.78      	0           
415116.560  	-61.04      	0           
415116.600  	-106.81     	0           
415116.640  	-122.07     	0           
415116.680  	-122.07     	0           
415116.720  	-91.55      	0           
415116.760  	-76.29      	0           
415116.800  	-76.29      	0           
415116.840  	-45.78      	0           
415116.880  	-30.52      	0           
415116.920  	-15.26      	0           
415116.960  	0.00        	0           
415117.000  	0.00        	0           
415117.040  	0.00        	0           
415117.080  	0.00        	0           
415117.120  	15.26       	0           
415117.160  	15.26       	0           
415117.200  	15.26       	0           
415117.240  	30.52       	0           
415117.280  	30.52       	0           
415117.320  	30.52       	0           
415117.360  	30.52       	0           
415117.400  	30.52       	0           
415117.440  	30.52       	0           
415117.480  	30.52       	0           
415117.520  	30.52       	0           
415117.560  	15.26       	0           
415117.600  	15.26       	0           
