MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
62488.600   	0.00        	0           
62488.640   	0.00        	0           
62488.680   	0.00        	0           
62488.720   	0.00        	0           
62488.760   	0.00        	0           
62488.800   	-15.26      	0           
62488.840   	-15.26      	0           
62488.880   	-15.26      	0           
62488.920   	-15.26      	0           
62488.960   	-15.26      	0           
62489.000   	-15.26      	0           
62489.040   	-15.26      	0           
62489.080   	-15.26      	0           
62489.120   	-15.26      	0           
62489.160   	-15.26      	0           
62489.200   	-30.52      	0           
62489.240   	-61.04      	0           
62489.280   	-61.04      	0           
62489.320   	-76.29      	0           
62489.360   	-76.29      	0           
62489.400   	-45.78      	0           
62489.440   	-30.52      	0           
62489.480   	-30.52      	0           
62489.520   	-15.26      	0           
62489.560   	0.00        	0           
62489.600   	0.00        	0           
62489.640   	15.26       	0           
62489.680   	15.26       	0           
62489.720   	15.26       	0           
62489.760   	15.26       	0           
62489.800   	30.52       	0           
62489.840   	15.26       	0           
62489.880   	15.26       	0           
62489.920   	15.26       	0           
62489.960   	15.26       	0           
62490.000   	15.26       	0           
62490.040   	15.26       	0           
62490.080   	15.26       	0           
62490.120   	0.00        	0           
62490.160   	0.00        	0           
62490.200   	0.00        	0           
62490.240   	0.00        	0           
62490.280   	15.26       	0           
62490.320   	15.26       	0           
62490.360   	15.26       	0           
62490.400   	0.00        	0           
62490.440   	0.00        	0           
62490.480   	0.00        	0           
62490.520   	15.26       	0           
62490.560   	15.26       	0           
62490.600   	15.26       	0           
62490.640   	0.00        	0           
62490.680   	-15.26      	0           
62490.720   	-15.26      	0           
62490.760   	0.00        	0           
62490.800   	0.00        	0           
62490.840   	0.00        	0           
62490.880   	0.00        	0           
62490.920   	-15.26      	0           
62490.960   	-15.26      	0           
62491.000   	-15.26      	0           
62491.040   	0.00        	0           
62491.080   	0.00        	0           
62491.120   	0.00        	0           
62491.160   	0.00        	0           
62491.200   	0.00        	0           
62491.240   	-15.26      	0           
62491.280   	-15.26      	0           

66272.880   	0.00        	0           
66272.920   	0.00        	0           
66272.960   	-15.26      	0           
66273.000   	0.00        	0           
66273.040   	0.00        	0           
66273.080   	0.00        	0           
66273.120   	0.00        	0           
66273.160   	0.00        	0           
66273.200   	-15.26      	0           
66273.240   	-15.26      	0           
66273.280   	-15.26      	0           
66273.320   	-15.26      	0           
66273.360   	0.00        	0           
66273.400   	0.00        	0           
66273.440   	0.00        	0           
66273.480   	-15.26      	0           
66273.520   	-15.26      	0           
66273.560   	-15.26      	0           
66273.600   	-15.26      	0           
66273.640   	-15.26      	0           
66273.680   	-15.26      	0           
66273.720   	-15.26      	0           
66273.760   	-30.52      	0           
66273.800   	-45.78      	0           
66273.840   	-61.04      	0           
66273.880   	-76.29      	0           
66273.920   	-76.29      	0           
66273.960   	-76.29      	0           
66274.000   	-45.78      	0           
66274.040   	-30.52      	0           
66274.080   	-15.26      	0           
66274.120   	-15.26      	0           
66274.160   	0.00        	0           
66274.200   	0.00        	0           
66274.240   	15.26       	0           
66274.280   	15.26       	0           
66274.320   	15.26       	0           
66274.360   	15.26       	0           
66274.400   	15.26       	0           
66274.440   	15.26       	0           
66274.480   	15.26       	0           
66274.520   	15.26       	0           
66274.560   	15.26       	0           
66274.600   	15.26       	0           
66274.640   	15.26       	0           
66274.680   	15.26       	0           
66274.720   	0.00        	0           
66274.760   	0.00        	0           
66274.800   	0.00        	0           
66274.840   	0.00        	0           
66274.880   	0.00        	0           
66274.920   	0.00        	0           
66274.960   	0.00        	0           
66275.000   	0.00        	0           
66275.040   	0.00        	0           
66275.080   	0.00        	0           
66275.120   	0.00        	0           
66275.160   	0.00        	0           
66275.200   	0.00        	0           
66275.240   	0.00        	0           
66275.280   	0.00        	0           
66275.320   	0.00        	0           
66275.360   	0.00        	0           
66275.400   	0.00        	0           
66275.440   	15.26       	0           
66275.480   	15.26       	0           
66275.520   	15.26       	0           
66275.560   	0.00        	0           
66275.600   	-15.26      	0           
66275.640   	-15.26      	0           
66275.680   	-15.26      	0           
66275.720   	0.00        	0           
66275.760   	-15.26      	0           
66275.800   	-15.26      	0           
66275.840   	-15.26      	0           

67791.760   	0.00        	0           
67791.800   	0.00        	0           
67791.840   	0.00        	0           
67791.880   	0.00        	0           
67791.920   	0.00        	0           
67791.960   	-15.26      	0           
67792.000   	-15.26      	0           
67792.040   	-15.26      	0           
67792.080   	-15.26      	0           
67792.120   	-15.26      	0           
67792.160   	-15.26      	0           
67792.200   	-15.26      	0           
67792.240   	-15.26      	0           
67792.280   	-15.26      	0           
67792.320   	-15.26      	0           
67792.360   	-15.26      	0           
67792.400   	-15.26      	0           
67792.440   	-15.26      	0           
67792.480   	-15.26      	0           
67792.520   	-15.26      	0           
67792.560   	-15.26      	0           
67792.600   	-15.26      	0           
67792.640   	-30.52      	0           
67792.680   	-30.52      	0           
67792.720   	-61.04      	0           
67792.760   	-76.29      	0           
67792.800   	-76.29      	0           
67792.840   	-45.78      	0           
67792.880   	-45.78      	0           
67792.920   	-30.52      	0           
67792.960   	-15.26      	0           
67793.000   	-15.26      	0           
67793.040   	0.00        	0           
67793.080   	0.00        	0           
67793.120   	0.00        	0           
67793.160   	0.00        	0           
67793.200   	15.26       	0           
67793.240   	15.26       	0           
67793.280   	15.26       	0           
67793.320   	15.26       	0           
67793.360   	15.26       	0           
67793.400   	15.26       	0           
67793.440   	15.26       	0           
67793.480   	15.26       	0           
67793.520   	15.26       	0           
67793.560   	15.26       	0           
67793.600   	15.26       	0           
67793.640   	15.26       	0           
67793.680   	15.26       	0           
67793.720   	0.00        	0           
67793.760   	0.00        	0           
67793.800   	0.00        	0           
67793.840   	0.00        	0           
67793.880   	0.00        	0           
67793.920   	0.00        	0           
67793.960   	0.00        	0           
67794.000   	0.00        	0           
67794.040   	0.00        	0           
67794.080   	0.00        	0           
67794.120   	0.00        	0           
67794.160   	0.00        	0           
67794.200   	0.00        	0           
67794.240   	0.00        	0           
67794.280   	0.00        	0           
67794.320   	0.00        	0           
67794.360   	0.00        	0           
67794.400   	0.00        	0           
67794.440   	0.00        	0           
67794.480   	0.00        	0           
67794.520   	0.00        	0           
67794.560   	0.00        	0           
67794.600   	0.00        	0           
67794.640   	0.00        	0           
67794.680   	0.00        	0           
67794.720   	0.00        	0           

68417.960   	-15.26      	0           
68418.000   	-15.26      	0           
68418.040   	-15.26      	0           
68418.080   	-15.26      	0           
68418.120   	-15.26      	0           
68418.160   	-15.26      	0           
68418.200   	-15.26      	0           
68418.240   	-15.26      	0           
68418.280   	0.00        	0           
68418.320   	0.00        	0           
68418.360   	0.00        	0           
68418.400   	0.00        	0           
68418.440   	0.00        	0           
68418.480   	0.00        	0           
68418.520   	0.00        	0           
68418.560   	0.00        	0           
68418.600   	15.26       	0           
68418.640   	15.26       	0           
68418.680   	-15.26      	0           
68418.720   	-15.26      	0           
68418.760   	0.00        	0           
68418.800   	-15.26      	0           
68418.840   	-30.52      	0           
68418.880   	-45.78      	0           
68418.920   	-61.04      	0           
68418.960   	-76.29      	0           
68419.000   	-45.78      	0           
68419.040   	-45.78      	0           
68419.080   	-45.78      	0           
68419.120   	-30.52      	0           
68419.160   	-15.26      	0           
68419.200   	0.00        	0           
68419.240   	0.00        	0           
68419.280   	15.26       	0           
68419.320   	15.26       	0           
68419.360   	15.26       	0           
68419.400   	15.26       	0           
68419.440   	0.00        	0           
68419.480   	15.26       	0           
68419.520   	15.26       	0           
68419.560   	30.52       	0           
68419.600   	30.52       	0           
68419.640   	15.26       	0           
68419.680   	15.26       	0           
68419.720   	15.26       	0           
68419.760   	15.26       	0           
68419.800   	15.26       	0           
68419.840   	15.26       	0           
68419.880   	0.00        	0           
68419.920   	0.00        	0           
68419.960   	0.00        	0           
68420.000   	0.00        	0           
68420.040   	0.00        	0           
68420.080   	0.00        	0           
68420.120   	0.00        	0           
68420.160   	15.26       	0           
68420.200   	15.26       	0           
68420.240   	0.00        	0           
68420.280   	0.00        	0           
68420.320   	0.00        	0           
68420.360   	0.00        	0           
68420.400   	0.00        	0           
68420.440   	0.00        	0           
68420.480   	0.00        	0           
68420.520   	-15.26      	0           
68420.560   	-15.26      	0           
68420.600   	-15.26      	0           
68420.640   	0.00        	0           
68420.680   	0.00        	0           
68420.720   	0.00        	0           
68420.760   	0.00        	0           
68420.800   	0.00        	0           
68420.840   	0.00        	0           
68420.880   	0.00        	0           
68420.920   	0.00        	0           

69072.680   	0.00        	0           
69072.720   	0.00        	0           
69072.760   	0.00        	0           
69072.800   	0.00        	0           
69072.840   	0.00        	0           
69072.880   	-15.26      	0           
69072.920   	-15.26      	0           
69072.960   	-15.26      	0           
69073.000   	-15.26      	0           
69073.040   	-15.26      	0           
69073.080   	-15.26      	0           
69073.120   	-15.26      	0           
69073.160   	0.00        	0           
69073.200   	0.00        	0           
69073.240   	-15.26      	0           
69073.280   	-15.26      	0           
69073.320   	-15.26      	0           
69073.360   	-15.26      	0           
69073.400   	-15.26      	0           
69073.440   	-15.26      	0           
69073.480   	-15.26      	0           
69073.520   	-15.26      	0           
69073.560   	-30.52      	0           
69073.600   	-61.04      	0           
69073.640   	-61.04      	0           
69073.680   	-76.29      	0           
69073.720   	-76.29      	0           
69073.760   	-61.04      	0           
69073.800   	-45.78      	0           
69073.840   	-30.52      	0           
69073.880   	-15.26      	0           
69073.920   	-15.26      	0           
69073.960   	0.00        	0           
69074.000   	0.00        	0           
69074.040   	0.00        	0           
69074.080   	0.00        	0           
69074.120   	0.00        	0           
69074.160   	15.26       	0           
69074.200   	15.26       	0           
69074.240   	15.26       	0           
69074.280   	15.26       	0           
69074.320   	15.26       	0           
69074.360   	15.26       	0           
69074.400   	15.26       	0           
69074.440   	15.26       	0           
69074.480   	15.26       	0           
69074.520   	15.26       	0           
69074.560   	15.26       	0           
69074.600   	15.26       	0           
69074.640   	15.26       	0           
69074.680   	0.00        	0           
69074.720   	0.00        	0           
69074.760   	0.00        	0           
69074.800   	0.00        	0           
69074.840   	0.00        	0           
69074.880   	0.00        	0           
69074.920   	0.00        	0           
69074.960   	0.00        	0           
69075.000   	0.00        	0           
69075.040   	0.00        	0           
69075.080   	0.00        	0           
69075.120   	0.00        	0           
69075.160   	0.00        	0           
69075.200   	15.26       	0           
69075.240   	15.26       	0           
69075.280   	15.26       	0           
69075.320   	0.00        	0           
69075.360   	0.00        	0           
69075.400   	0.00        	0           
69075.440   	-15.26      	0           
69075.480   	-15.26      	0           
69075.520   	-15.26      	0           
69075.560   	-15.26      	0           
69075.600   	-15.26      	0           
69075.640   	0.00        	0           

70839.800   	-15.26      	0           
70839.840   	-15.26      	0           
70839.880   	-15.26      	0           
70839.920   	-15.26      	0           
70839.960   	-15.26      	0           
70840.000   	0.00        	0           
70840.040   	0.00        	0           
70840.080   	0.00        	0           
70840.120   	0.00        	0           
70840.160   	0.00        	0           
70840.200   	0.00        	0           
70840.240   	0.00        	0           
70840.280   	0.00        	0           
70840.320   	0.00        	0           
70840.360   	0.00        	0           
70840.400   	0.00        	0           
70840.440   	0.00        	0           
70840.480   	-15.26      	0           
70840.520   	0.00        	0           
70840.560   	0.00        	0           
70840.600   	0.00        	0           
70840.640   	-15.26      	0           
70840.680   	-15.26      	0           
70840.720   	-30.52      	0           
70840.760   	-61.04      	0           
70840.800   	-76.29      	0           
70840.840   	-61.04      	0           
70840.880   	-61.04      	0           
70840.920   	-45.78      	0           
70840.960   	-30.52      	0           
70841.000   	-15.26      	0           
70841.040   	0.00        	0           
70841.080   	0.00        	0           
70841.120   	0.00        	0           
70841.160   	15.26       	0           
70841.200   	15.26       	0           
70841.240   	15.26       	0           
70841.280   	15.26       	0           
70841.320   	30.52       	0           
70841.360   	30.52       	0           
70841.400   	15.26       	0           
70841.440   	15.26       	0           
70841.480   	15.26       	0           
70841.520   	15.26       	0           
70841.560   	30.52       	0           
70841.600   	30.52       	0           
70841.640   	30.52       	0           
70841.680   	15.26       	0           
70841.720   	15.26       	0           
70841.760   	0.00        	0           
70841.800   	0.00        	0           
70841.840   	0.00        	0           
70841.880   	0.00        	0           
70841.920   	0.00        	0           
70841.960   	0.00        	0           
70842.000   	0.00        	0           
70842.040   	0.00        	0           
70842.080   	0.00        	0           
70842.120   	0.00        	0           
70842.160   	0.00        	0           
70842.200   	0.00        	0           
70842.240   	0.00        	0           
70842.280   	0.00        	0           
70842.320   	0.00        	0           
70842.360   	0.00        	0           
70842.400   	0.00        	0           
70842.440   	0.00        	0           
70842.480   	0.00        	0           
70842.520   	0.00        	0           
70842.560   	0.00        	0           
70842.600   	0.00        	0           
70842.640   	-15.26      	0           
70842.680   	-15.26      	0           
70842.720   	-15.26      	0           
70842.760   	-15.26      	0           

70921.520   	-15.26      	0           
70921.560   	-15.26      	0           
70921.600   	0.00        	0           
70921.640   	0.00        	0           
70921.680   	0.00        	0           
70921.720   	0.00        	0           
70921.760   	-15.26      	0           
70921.800   	-15.26      	0           
70921.840   	-15.26      	0           
70921.880   	-15.26      	0           
70921.920   	-15.26      	0           
70921.960   	-15.26      	0           
70922.000   	0.00        	0           
70922.040   	0.00        	0           
70922.080   	0.00        	0           
70922.120   	0.00        	0           
70922.160   	-15.26      	0           
70922.200   	-15.26      	0           
70922.240   	-15.26      	0           
70922.280   	-15.26      	0           
70922.320   	-15.26      	0           
70922.360   	-30.52      	0           
70922.400   	-45.78      	0           
70922.440   	-45.78      	0           
70922.480   	-61.04      	0           
70922.520   	-76.29      	0           
70922.560   	-76.29      	0           
70922.600   	-45.78      	0           
70922.640   	-45.78      	0           
70922.680   	-30.52      	0           
70922.720   	-30.52      	0           
70922.760   	-15.26      	0           
70922.800   	-15.26      	0           
70922.840   	15.26       	0           
70922.880   	15.26       	0           
70922.920   	15.26       	0           
70922.960   	15.26       	0           
70923.000   	15.26       	0           
70923.040   	15.26       	0           
70923.080   	15.26       	0           
70923.120   	15.26       	0           
70923.160   	15.26       	0           
70923.200   	15.26       	0           
70923.240   	15.26       	0           
70923.280   	15.26       	0           
70923.320   	15.26       	0           
70923.360   	15.26       	0           
70923.400   	15.26       	0           
70923.440   	0.00        	0           
70923.480   	0.00        	0           
70923.520   	0.00        	0           
70923.560   	0.00        	0           
70923.600   	0.00        	0           
70923.640   	0.00        	0           
70923.680   	0.00        	0           
70923.720   	0.00        	0           
70923.760   	0.00        	0           
70923.800   	0.00        	0           
70923.840   	0.00        	0           
70923.880   	0.00        	0           
70923.920   	0.00        	0           
70923.960   	0.00        	0           
70924.000   	0.00        	0           
70924.040   	0.00        	0           
70924.080   	0.00        	0           
70924.120   	0.00        	0           
70924.160   	0.00        	0           
70924.200   	0.00        	0           
70924.240   	0.00        	0           
70924.280   	0.00        	0           
70924.320   	0.00        	0           
70924.360   	0.00        	0           
70924.400   	0.00        	0           
70924.440   	0.00        	0           
70924.480   	0.00        	0           

72508.240   	-15.26      	0           
72508.280   	-15.26      	0           
72508.320   	-15.26      	0           
72508.360   	-15.26      	0           
72508.400   	-15.26      	0           
72508.440   	-15.26      	0           
72508.480   	0.00        	0           
72508.520   	0.00        	0           
72508.560   	0.00        	0           
72508.600   	-15.26      	0           
72508.640   	-15.26      	0           
72508.680   	0.00        	0           
72508.720   	0.00        	0           
72508.760   	0.00        	0           
72508.800   	0.00        	0           
72508.840   	0.00        	0           
72508.880   	-15.26      	0           
72508.920   	-15.26      	0           
72508.960   	-15.26      	0           
72509.000   	-15.26      	0           
72509.040   	-15.26      	0           
72509.080   	-15.26      	0           
72509.120   	-15.26      	0           
72509.160   	-30.52      	0           
72509.200   	-61.04      	0           
72509.240   	-76.29      	0           
72509.280   	-76.29      	0           
72509.320   	-76.29      	0           
72509.360   	-45.78      	0           
72509.400   	-30.52      	0           
72509.440   	-15.26      	0           
72509.480   	0.00        	0           
72509.520   	15.26       	0           
72509.560   	15.26       	0           
72509.600   	15.26       	0           
72509.640   	15.26       	0           
72509.680   	15.26       	0           
72509.720   	15.26       	0           
72509.760   	30.52       	0           
72509.800   	30.52       	0           
72509.840   	15.26       	0           
72509.880   	15.26       	0           
72509.920   	15.26       	0           
72509.960   	15.26       	0           
72510.000   	0.00        	0           
72510.040   	0.00        	0           
72510.080   	0.00        	0           
72510.120   	0.00        	0           
72510.160   	15.26       	0           
72510.200   	15.26       	0           
72510.240   	15.26       	0           
72510.280   	15.26       	0           
72510.320   	15.26       	0           
72510.360   	0.00        	0           
72510.400   	0.00        	0           
72510.440   	0.00        	0           
72510.480   	0.00        	0           
72510.520   	0.00        	0           
72510.560   	0.00        	0           
72510.600   	0.00        	0           
72510.640   	0.00        	0           
72510.680   	0.00        	0           
72510.720   	0.00        	0           
72510.760   	0.00        	0           
72510.800   	0.00        	0           
72510.840   	0.00        	0           
72510.880   	0.00        	0           
72510.920   	0.00        	0           
72510.960   	0.00        	0           
72511.000   	0.00        	0           
72511.040   	-15.26      	0           
72511.080   	-15.26      	0           
72511.120   	-15.26      	0           
72511.160   	-15.26      	0           
72511.200   	-15.26      	0           

72556.960   	-15.26      	0           
72557.000   	-15.26      	0           
72557.040   	-15.26      	0           
72557.080   	-15.26      	0           
72557.120   	-15.26      	0           
72557.160   	-15.26      	0           
72557.200   	-15.26      	0           
72557.240   	-15.26      	0           
72557.280   	-15.26      	0           
72557.320   	-15.26      	0           
72557.360   	-15.26      	0           
72557.400   	-15.26      	0           
72557.440   	-15.26      	0           
72557.480   	-15.26      	0           
72557.520   	-15.26      	0           
72557.560   	-15.26      	0           
72557.600   	-15.26      	0           
72557.640   	-15.26      	0           
72557.680   	-15.26      	0           
72557.720   	-15.26      	0           
72557.760   	-15.26      	0           
72557.800   	-15.26      	0           
72557.840   	-15.26      	0           
72557.880   	-45.78      	0           
72557.920   	-61.04      	0           
72557.960   	-76.29      	0           
72558.000   	-45.78      	0           
72558.040   	-30.52      	0           
72558.080   	-15.26      	0           
72558.120   	0.00        	0           
72558.160   	0.00        	0           
72558.200   	0.00        	0           
72558.240   	15.26       	0           
72558.280   	15.26       	0           
72558.320   	15.26       	0           
72558.360   	15.26       	0           
72558.400   	15.26       	0           
72558.440   	15.26       	0           
72558.480   	15.26       	0           
72558.520   	15.26       	0           
72558.560   	15.26       	0           
72558.600   	15.26       	0           
72558.640   	0.00        	0           
72558.680   	0.00        	0           
72558.720   	0.00        	0           
72558.760   	0.00        	0           
72558.800   	0.00        	0           
72558.840   	0.00        	0           
72558.880   	0.00        	0           
72558.920   	0.00        	0           
72558.960   	0.00        	0           
72559.000   	0.00        	0           
72559.040   	0.00        	0           
72559.080   	15.26       	0           
72559.120   	15.26       	0           
72559.160   	15.26       	0           
72559.200   	15.26       	0           
72559.240   	15.26       	0           
72559.280   	0.00        	0           
72559.320   	0.00        	0           
72559.360   	0.00        	0           
72559.400   	0.00        	0           
72559.440   	0.00        	0           
72559.480   	0.00        	0           
72559.520   	0.00        	0           
72559.560   	0.00        	0           
72559.600   	0.00        	0           
72559.640   	0.00        	0           
72559.680   	0.00        	0           
72559.720   	0.00        	0           
72559.760   	0.00        	0           
72559.800   	0.00        	0           
72559.840   	0.00        	0           
72559.880   	0.00        	0           
72559.920   	0.00        	0           

73606.160   	0.00        	0           
73606.200   	-15.26      	0           
73606.240   	-15.26      	0           
73606.280   	-15.26      	0           
73606.320   	0.00        	0           
73606.360   	0.00        	0           
73606.400   	0.00        	0           
73606.440   	0.00        	0           
73606.480   	0.00        	0           
73606.520   	-15.26      	0           
73606.560   	-15.26      	0           
73606.600   	-15.26      	0           
73606.640   	-15.26      	0           
73606.680   	-15.26      	0           
73606.720   	-15.26      	0           
73606.760   	-15.26      	0           
73606.800   	-15.26      	0           
73606.840   	-15.26      	0           
73606.880   	-30.52      	0           
73606.920   	-30.52      	0           
73606.960   	-15.26      	0           
73607.000   	-30.52      	0           
73607.040   	-30.52      	0           
73607.080   	-45.78      	0           
73607.120   	-61.04      	0           
73607.160   	-76.29      	0           
73607.200   	-45.78      	0           
73607.240   	-45.78      	0           
73607.280   	-30.52      	0           
73607.320   	-30.52      	0           
73607.360   	-15.26      	0           
73607.400   	0.00        	0           
73607.440   	0.00        	0           
73607.480   	0.00        	0           
73607.520   	0.00        	0           
73607.560   	0.00        	0           
73607.600   	0.00        	0           
73607.640   	15.26       	0           
73607.680   	15.26       	0           
73607.720   	15.26       	0           
73607.760   	15.26       	0           
73607.800   	15.26       	0           
73607.840   	15.26       	0           
73607.880   	15.26       	0           
73607.920   	15.26       	0           
73607.960   	15.26       	0           
73608.000   	15.26       	0           
73608.040   	15.26       	0           
73608.080   	0.00        	0           
73608.120   	0.00        	0           
73608.160   	0.00        	0           
73608.200   	0.00        	0           
73608.240   	0.00        	0           
73608.280   	0.00        	0           
73608.320   	0.00        	0           
73608.360   	0.00        	0           
73608.400   	0.00        	0           
73608.440   	0.00        	0           
73608.480   	0.00        	0           
73608.520   	0.00        	0           
73608.560   	0.00        	0           
73608.600   	0.00        	0           
73608.640   	15.26       	0           
73608.680   	15.26       	0           
73608.720   	15.26       	0           
73608.760   	0.00        	0           
73608.800   	0.00        	0           
73608.840   	-15.26      	0           
73608.880   	-15.26      	0           
73608.920   	-15.26      	0           
73608.960   	-15.26      	0           
73609.000   	-15.26      	0           
73609.040   	-15.26      	0           
73609.080   	0.00        	0           
73609.120   	0.00        	0           

76440.040   	-15.26      	0           
76440.080   	-15.26      	0           
76440.120   	-15.26      	0           
76440.160   	-15.26      	0           
76440.200   	-15.26      	0           
76440.240   	-15.26      	0           
76440.280   	-15.26      	0           
76440.320   	-15.26      	0           
76440.360   	0.00        	0           
76440.400   	0.00        	0           
76440.440   	-15.26      	0           
76440.480   	-15.26      	0           
76440.520   	-15.26      	0           
76440.560   	-15.26      	0           
76440.600   	-15.26      	0           
76440.640   	-15.26      	0           
76440.680   	-15.26      	0           
76440.720   	-15.26      	0           
76440.760   	-15.26      	0           
76440.800   	-15.26      	0           
76440.840   	-15.26      	0           
76440.880   	-30.52      	0           
76440.920   	-30.52      	0           
76440.960   	-45.78      	0           
76441.000   	-61.04      	0           
76441.040   	-76.29      	0           
76441.080   	-61.04      	0           
76441.120   	-45.78      	0           
76441.160   	-45.78      	0           
76441.200   	-30.52      	0           
76441.240   	-15.26      	0           
76441.280   	-15.26      	0           
76441.320   	15.26       	0           
76441.360   	15.26       	0           
76441.400   	15.26       	0           
76441.440   	0.00        	0           
76441.480   	0.00        	0           
76441.520   	0.00        	0           
76441.560   	15.26       	0           
76441.600   	15.26       	0           
76441.640   	15.26       	0           
76441.680   	15.26       	0           
76441.720   	30.52       	0           
76441.760   	30.52       	0           
76441.800   	30.52       	0           
76441.840   	30.52       	0           
76441.880   	15.26       	0           
76441.920   	15.26       	0           
76441.960   	0.00        	0           
76442.000   	0.00        	0           
76442.040   	0.00        	0           
76442.080   	0.00        	0           
76442.120   	0.00        	0           
76442.160   	0.00        	0           
76442.200   	0.00        	0           
76442.240   	0.00        	0           
76442.280   	0.00        	0           
76442.320   	0.00        	0           
76442.360   	0.00        	0           
76442.400   	0.00        	0           
76442.440   	0.00        	0           
76442.480   	15.26       	0           
76442.520   	15.26       	0           
76442.560   	0.00        	0           
76442.600   	0.00        	0           
76442.640   	0.00        	0           
76442.680   	-15.26      	0           
76442.720   	-15.26      	0           
76442.760   	-15.26      	0           
76442.800   	-15.26      	0           
76442.840   	-15.26      	0           
76442.880   	-15.26      	0           
76442.920   	0.00        	0           
76442.960   	0.00        	0           
76443.000   	0.00        	0           

76883.600   	0.00        	0           
76883.640   	0.00        	0           
76883.680   	0.00        	0           
76883.720   	0.00        	0           
76883.760   	0.00        	0           
76883.800   	0.00        	0           
76883.840   	0.00        	0           
76883.880   	0.00        	0           
76883.920   	0.00        	0           
76883.960   	0.00        	0           
76884.000   	-15.26      	0           
76884.040   	-15.26      	0           
76884.080   	-15.26      	0           
76884.120   	-15.26      	0           
76884.160   	-15.26      	0           
76884.200   	-15.26      	0           
76884.240   	-15.26      	0           
76884.280   	-15.26      	0           
76884.320   	-15.26      	0           
76884.360   	-30.52      	0           
76884.400   	-30.52      	0           
76884.440   	-30.52      	0           
76884.480   	-30.52      	0           
76884.520   	-45.78      	0           
76884.560   	-61.04      	0           
76884.600   	-76.29      	0           
76884.640   	-45.78      	0           
76884.680   	-30.52      	0           
76884.720   	-30.52      	0           
76884.760   	-15.26      	0           
76884.800   	-15.26      	0           
76884.840   	-15.26      	0           
76884.880   	0.00        	0           
76884.920   	0.00        	0           
76884.960   	15.26       	0           
76885.000   	15.26       	0           
76885.040   	15.26       	0           
76885.080   	15.26       	0           
76885.120   	15.26       	0           
76885.160   	15.26       	0           
76885.200   	15.26       	0           
76885.240   	15.26       	0           
76885.280   	15.26       	0           
76885.320   	15.26       	0           
76885.360   	15.26       	0           
76885.400   	15.26       	0           
76885.440   	0.00        	0           
76885.480   	0.00        	0           
76885.520   	0.00        	0           
76885.560   	0.00        	0           
76885.600   	0.00        	0           
76885.640   	0.00        	0           
76885.680   	0.00        	0           
76885.720   	0.00        	0           
76885.760   	0.00        	0           
76885.800   	0.00        	0           
76885.840   	0.00        	0           
76885.880   	0.00        	0           
76885.920   	0.00        	0           
76885.960   	0.00        	0           
76886.000   	0.00        	0           
76886.040   	0.00        	0           
76886.080   	0.00        	0           
76886.120   	0.00        	0           
76886.160   	0.00        	0           
76886.200   	15.26       	0           
76886.240   	15.26       	0           
76886.280   	-15.26      	0           
76886.320   	-15.26      	0           
76886.360   	-15.26      	0           
76886.400   	-15.26      	0           
76886.440   	-15.26      	0           
76886.480   	-15.26      	0           
76886.520   	0.00        	0           
76886.560   	0.00        	0           

79365.560   	-15.26      	0           
79365.600   	0.00        	0           
79365.640   	0.00        	0           
79365.680   	0.00        	0           
79365.720   	0.00        	0           
79365.760   	0.00        	0           
79365.800   	0.00        	0           
79365.840   	0.00        	0           
79365.880   	0.00        	0           
79365.920   	0.00        	0           
79365.960   	0.00        	0           
79366.000   	0.00        	0           
79366.040   	0.00        	0           
79366.080   	0.00        	0           
79366.120   	0.00        	0           
79366.160   	0.00        	0           
79366.200   	0.00        	0           
79366.240   	0.00        	0           
79366.280   	0.00        	0           
79366.320   	0.00        	0           
79366.360   	0.00        	0           
79366.400   	0.00        	0           
79366.440   	-15.26      	0           
79366.480   	-30.52      	0           
79366.520   	-61.04      	0           
79366.560   	-76.29      	0           
79366.600   	-61.04      	0           
79366.640   	-61.04      	0           
79366.680   	-45.78      	0           
79366.720   	-30.52      	0           
79366.760   	-30.52      	0           
79366.800   	0.00        	0           
79366.840   	0.00        	0           
79366.880   	15.26       	0           
79366.920   	15.26       	0           
79366.960   	30.52       	0           
79367.000   	15.26       	0           
79367.040   	15.26       	0           
79367.080   	15.26       	0           
79367.120   	15.26       	0           
79367.160   	15.26       	0           
79367.200   	15.26       	0           
79367.240   	15.26       	0           
79367.280   	15.26       	0           
79367.320   	15.26       	0           
79367.360   	15.26       	0           
79367.400   	15.26       	0           
79367.440   	15.26       	0           
79367.480   	0.00        	0           
79367.520   	0.00        	0           
79367.560   	0.00        	0           
79367.600   	0.00        	0           
79367.640   	0.00        	0           
79367.680   	0.00        	0           
79367.720   	0.00        	0           
79367.760   	0.00        	0           
79367.800   	0.00        	0           
79367.840   	0.00        	0           
79367.880   	0.00        	0           
79367.920   	0.00        	0           
79367.960   	0.00        	0           
79368.000   	0.00        	0           
79368.040   	0.00        	0           
79368.080   	0.00        	0           
79368.120   	0.00        	0           
79368.160   	0.00        	0           
79368.200   	0.00        	0           
79368.240   	0.00        	0           
79368.280   	0.00        	0           
79368.320   	0.00        	0           
79368.360   	15.26       	0           
79368.400   	0.00        	0           
79368.440   	0.00        	0           
79368.480   	0.00        	0           
79368.520   	0.00        	0           

82093.960   	0.00        	0           
82094.000   	0.00        	0           
82094.040   	0.00        	0           
82094.080   	0.00        	0           
