MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
317703.840  	0.00        	0           
317703.880  	0.00        	0           
317703.920  	-15.26      	0           
317703.960  	-15.26      	0           
317704.000  	-15.26      	0           
317704.040  	-15.26      	0           
317704.080  	-15.26      	0           
317704.120  	-15.26      	0           
317704.160  	-15.26      	0           
317704.200  	-15.26      	0           
317704.240  	-15.26      	0           
317704.280  	-15.26      	0           
317704.320  	-15.26      	0           
317704.360  	-15.26      	0           
317704.400  	-15.26      	0           
317704.440  	-15.26      	0           
317704.480  	-30.52      	0           
317704.520  	-30.52      	0           
317704.560  	-30.52      	0           
317704.600  	-45.78      	0           
317704.640  	-61.04      	0           
317704.680  	-76.29      	0           
317704.720  	-61.04      	0           
317704.760  	-61.04      	0           
317704.800  	-61.04      	0           
317704.840  	-45.78      	0           
317704.880  	-45.78      	0           
317704.920  	-30.52      	0           
317704.960  	-15.26      	0           
317705.000  	-15.26      	0           
317705.040  	0.00        	0           
317705.080  	0.00        	0           
317705.120  	15.26       	0           
317705.160  	15.26       	0           
317705.200  	15.26       	0           
317705.240  	15.26       	0           
317705.280  	30.52       	0           
317705.320  	30.52       	0           
317705.360  	30.52       	0           
317705.400  	30.52       	0           
317705.440  	30.52       	0           
317705.480  	30.52       	0           
317705.520  	45.78       	0           
317705.560  	15.26       	0           
317705.600  	15.26       	0           
317705.640  	15.26       	0           
317705.680  	15.26       	0           
317705.720  	15.26       	0           
317705.760  	15.26       	0           
317705.800  	30.52       	0           
317705.840  	30.52       	0           
317705.880  	15.26       	0           
317705.920  	30.52       	0           
317705.960  	30.52       	0           
317706.000  	15.26       	0           
317706.040  	15.26       	0           
317706.080  	15.26       	0           
317706.120  	15.26       	0           
317706.160  	0.00        	0           
317706.200  	0.00        	0           
317706.240  	0.00        	0           
317706.280  	0.00        	0           
317706.320  	15.26       	0           
317706.360  	15.26       	0           
317706.400  	15.26       	0           
317706.440  	15.26       	0           
317706.480  	0.00        	0           
317706.520  	0.00        	0           
317706.560  	-15.26      	0           
317706.600  	-15.26      	0           
317706.640  	-15.26      	0           

318389.480  	-15.26      	0           
318389.520  	-15.26      	0           
318389.560  	-15.26      	0           
318389.600  	-15.26      	0           
318389.640  	-15.26      	0           
318389.680  	-15.26      	0           
318389.720  	-15.26      	0           
318389.760  	-15.26      	0           
318389.800  	-15.26      	0           
318389.840  	-15.26      	0           
318389.880  	-15.26      	0           
318389.920  	-15.26      	0           
318389.960  	-15.26      	0           
318390.000  	-30.52      	0           
318390.040  	0.00        	0           
318390.080  	0.00        	0           
318390.120  	0.00        	0           
318390.160  	0.00        	0           
318390.200  	0.00        	0           
318390.240  	0.00        	0           
318390.280  	-15.26      	0           
318390.320  	-15.26      	0           
318390.360  	-30.52      	0           
318390.400  	-45.78      	0           
318390.440  	-61.04      	0           
318390.480  	-76.29      	0           
318390.520  	-76.29      	0           
318390.560  	-76.29      	0           
318390.600  	-76.29      	0           
318390.640  	-76.29      	0           
318390.680  	-76.29      	0           
318390.720  	-45.78      	0           
318390.760  	-30.52      	0           
318390.800  	-30.52      	0           
318390.840  	-15.26      	0           
318390.880  	0.00        	0           
318390.920  	0.00        	0           
318390.960  	0.00        	0           
318391.000  	15.26       	0           
318391.040  	30.52       	0           
318391.080  	30.52       	0           
318391.120  	30.52       	0           
318391.160  	45.78       	0           
318391.200  	45.78       	0           
318391.240  	45.78       	0           
318391.280  	30.52       	0           
318391.320  	30.52       	0           
318391.360  	30.52       	0           
318391.400  	45.78       	0           
318391.440  	45.78       	0           
318391.480  	45.78       	0           
318391.520  	30.52       	0           
318391.560  	30.52       	0           
318391.600  	30.52       	0           
318391.640  	30.52       	0           
318391.680  	30.52       	0           
318391.720  	15.26       	0           
318391.760  	15.26       	0           
318391.800  	15.26       	0           
318391.840  	0.00        	0           
318391.880  	0.00        	0           
318391.920  	0.00        	0           
318391.960  	0.00        	0           
318392.000  	0.00        	0           
318392.040  	0.00        	0           
318392.080  	0.00        	0           
318392.120  	0.00        	0           
318392.160  	0.00        	0           
318392.200  	-15.26      	0           
318392.240  	-15.26      	0           
318392.280  	-15.26      	0           
318392.320  	-15.26      	0           
318392.360  	-15.26      	0           
318392.400  	-15.26      	0           
318392.440  	-15.26      	0           

325395.040  	0.00        	0           
325395.080  	0.00        	0           
325395.120  	0.00        	0           
325395.160  	0.00        	0           
325395.200  	0.00        	0           
325395.240  	-15.26      	0           
325395.280  	-15.26      	0           
325395.320  	-15.26      	0           
325395.360  	-15.26      	0           
325395.400  	-15.26      	0           
325395.440  	-15.26      	0           
325395.480  	-15.26      	0           
325395.520  	-15.26      	0           
325395.560  	-15.26      	0           
325395.600  	-15.26      	0           
325395.640  	0.00        	0           
325395.680  	0.00        	0           
325395.720  	-15.26      	0           
325395.760  	-15.26      	0           
325395.800  	-15.26      	0           
325395.840  	-15.26      	0           
325395.880  	-15.26      	0           
325395.920  	-30.52      	0           
325395.960  	-61.04      	0           
325396.000  	-61.04      	0           
325396.040  	-76.29      	0           
325396.080  	-91.55      	0           
325396.120  	-91.55      	0           
325396.160  	-91.55      	0           
325396.200  	-76.29      	0           
325396.240  	-76.29      	0           
325396.280  	-61.04      	0           
325396.320  	-30.52      	0           
325396.360  	-15.26      	0           
325396.400  	0.00        	0           
325396.440  	15.26       	0           
325396.480  	30.52       	0           
325396.520  	30.52       	0           
325396.560  	45.78       	0           
325396.600  	45.78       	0           
325396.640  	61.04       	0           
325396.680  	45.78       	0           
325396.720  	45.78       	0           
325396.760  	45.78       	0           
325396.800  	45.78       	0           
325396.840  	45.78       	0           
325396.880  	30.52       	0           
325396.920  	45.78       	0           
325396.960  	45.78       	0           
325397.000  	30.52       	0           
325397.040  	30.52       	0           
325397.080  	15.26       	0           
325397.120  	15.26       	0           
325397.160  	15.26       	0           
325397.200  	15.26       	0           
325397.240  	15.26       	0           
325397.280  	15.26       	0           
325397.320  	15.26       	0           
325397.360  	15.26       	0           
325397.400  	0.00        	0           
325397.440  	15.26       	0           
325397.480  	15.26       	0           
325397.520  	15.26       	0           
325397.560  	0.00        	0           
325397.600  	0.00        	0           
325397.640  	0.00        	0           
325397.680  	0.00        	0           
325397.720  	0.00        	0           
325397.760  	-15.26      	0           
325397.800  	-15.26      	0           
325397.840  	-15.26      	0           
325397.880  	-15.26      	0           
325397.920  	-15.26      	0           
325397.960  	-15.26      	0           
325398.000  	-15.26      	0           

336006.800  	-15.26      	0           
336006.840  	-15.26      	0           
336006.880  	-15.26      	0           
336006.920  	-15.26      	0           
336006.960  	-15.26      	0           
336007.000  	0.00        	0           
336007.040  	0.00        	0           
336007.080  	0.00        	0           
336007.120  	0.00        	0           
336007.160  	0.00        	0           
336007.200  	0.00        	0           
336007.240  	0.00        	0           
336007.280  	0.00        	0           
336007.320  	0.00        	0           
336007.360  	0.00        	0           
336007.400  	0.00        	0           
336007.440  	0.00        	0           
336007.480  	0.00        	0           
336007.520  	0.00        	0           
336007.560  	0.00        	0           
336007.600  	0.00        	0           
336007.640  	-15.26      	0           
336007.680  	-30.52      	0           
336007.720  	-45.78      	0           
336007.760  	-61.04      	0           
336007.800  	-76.29      	0           
336007.840  	-76.29      	0           
336007.880  	-91.55      	0           
336007.920  	-91.55      	0           
336007.960  	-91.55      	0           
336008.000  	-61.04      	0           
336008.040  	-45.78      	0           
336008.080  	-30.52      	0           
336008.120  	-15.26      	0           
336008.160  	0.00        	0           
336008.200  	15.26       	0           
336008.240  	15.26       	0           
336008.280  	30.52       	0           
336008.320  	30.52       	0           
336008.360  	30.52       	0           
336008.400  	45.78       	0           
336008.440  	45.78       	0           
336008.480  	45.78       	0           
336008.520  	45.78       	0           
336008.560  	45.78       	0           
336008.600  	45.78       	0           
336008.640  	45.78       	0           
336008.680  	45.78       	0           
336008.720  	30.52       	0           
336008.760  	30.52       	0           
336008.800  	30.52       	0           
336008.840  	30.52       	0           
336008.880  	30.52       	0           
336008.920  	30.52       	0           
336008.960  	30.52       	0           
336009.000  	30.52       	0           
336009.040  	30.52       	0           
336009.080  	15.26       	0           
336009.120  	0.00        	0           
336009.160  	0.00        	0           
336009.200  	0.00        	0           
336009.240  	0.00        	0           
336009.280  	0.00        	0           
336009.320  	0.00        	0           
336009.360  	0.00        	0           
336009.400  	0.00        	0           
336009.440  	0.00        	0           
336009.480  	0.00        	0           
336009.520  	0.00        	0           
336009.560  	-15.26      	0           
336009.600  	-15.26      	0           
336009.640  	-15.26      	0           
336009.680  	-15.26      	0           
336009.720  	-15.26      	0           
336009.760  	-15.26      	0           

347464.160  	0.00        	0           
347464.200  	0.00        	0           
347464.240  	-15.26      	0           
347464.280  	-15.26      	0           
347464.320  	-15.26      	0           
347464.360  	-15.26      	0           
347464.400  	0.00        	0           
347464.440  	0.00        	0           
347464.480  	0.00        	0           
347464.520  	0.00        	0           
347464.560  	-15.26      	0           
347464.600  	-15.26      	0           
347464.640  	-15.26      	0           
347464.680  	-15.26      	0           
347464.720  	-15.26      	0           
347464.760  	-15.26      	0           
347464.800  	-15.26      	0           
347464.840  	-15.26      	0           
347464.880  	-15.26      	0           
347464.920  	-15.26      	0           
347464.960  	-15.26      	0           
347465.000  	-15.26      	0           
347465.040  	-15.26      	0           
347465.080  	-45.78      	0           
347465.120  	-61.04      	0           
347465.160  	-76.29      	0           
347465.200  	-91.55      	0           
347465.240  	-76.29      	0           
347465.280  	-91.55      	0           
347465.320  	-76.29      	0           
347465.360  	-76.29      	0           
347465.400  	-61.04      	0           
347465.440  	-30.52      	0           
347465.480  	-15.26      	0           
347465.520  	0.00        	0           
347465.560  	15.26       	0           
347465.600  	15.26       	0           
347465.640  	30.52       	0           
347465.680  	30.52       	0           
347465.720  	45.78       	0           
347465.760  	45.78       	0           
347465.800  	45.78       	0           
347465.840  	45.78       	0           
347465.880  	45.78       	0           
347465.920  	45.78       	0           
347465.960  	45.78       	0           
347466.000  	30.52       	0           
347466.040  	30.52       	0           
347466.080  	30.52       	0           
347466.120  	30.52       	0           
347466.160  	45.78       	0           
347466.200  	30.52       	0           
347466.240  	15.26       	0           
347466.280  	15.26       	0           
347466.320  	15.26       	0           
347466.360  	15.26       	0           
347466.400  	15.26       	0           
347466.440  	15.26       	0           
347466.480  	15.26       	0           
347466.520  	0.00        	0           
347466.560  	0.00        	0           
347466.600  	0.00        	0           
347466.640  	0.00        	0           
347466.680  	0.00        	0           
347466.720  	0.00        	0           
347466.760  	0.00        	0           
347466.800  	0.00        	0           
347466.840  	0.00        	0           
347466.880  	0.00        	0           
347466.920  	0.00        	0           
347466.960  	0.00        	0           
347467.000  	0.00        	0           
347467.040  	-15.26      	0           
347467.080  	-15.26      	0           
347467.120  	-15.26      	0           

347594.720  	-15.26      	0           
347594.760  	-15.26      	0           
347594.800  	-15.26      	0           
347594.840  	-15.26      	0           
347594.880  	-15.26      	0           
347594.920  	-15.26      	0           
347594.960  	-15.26      	0           
347595.000  	-15.26      	0           
347595.040  	-15.26      	0           
347595.080  	-15.26      	0           
347595.120  	-15.26      	0           
347595.160  	-15.26      	0           
347595.200  	-15.26      	0           
347595.240  	-15.26      	0           
347595.280  	-15.26      	0           
347595.320  	-15.26      	0           
347595.360  	-15.26      	0           
347595.400  	-15.26      	0           
347595.440  	-30.52      	0           
347595.480  	-45.78      	0           
347595.520  	-61.04      	0           
347595.560  	-61.04      	0           
347595.600  	-45.78      	0           
347595.640  	-61.04      	0           
347595.680  	-61.04      	0           
347595.720  	-76.29      	0           
347595.760  	-61.04      	0           
347595.800  	-45.78      	0           
347595.840  	-30.52      	0           
347595.880  	-30.52      	0           
347595.920  	0.00        	0           
347595.960  	0.00        	0           
347596.000  	0.00        	0           
347596.040  	15.26       	0           
347596.080  	30.52       	0           
347596.120  	30.52       	0           
347596.160  	30.52       	0           
347596.200  	30.52       	0           
347596.240  	30.52       	0           
347596.280  	30.52       	0           
347596.320  	30.52       	0           
347596.360  	30.52       	0           
347596.400  	30.52       	0           
347596.440  	30.52       	0           
347596.480  	30.52       	0           
347596.520  	30.52       	0           
347596.560  	30.52       	0           
347596.600  	30.52       	0           
347596.640  	30.52       	0           
347596.680  	30.52       	0           
347596.720  	15.26       	0           
347596.760  	15.26       	0           
347596.800  	15.26       	0           
347596.840  	15.26       	0           
347596.880  	0.00        	0           
347596.920  	0.00        	0           
347596.960  	0.00        	0           
347597.000  	0.00        	0           
347597.040  	0.00        	0           
347597.080  	15.26       	0           
347597.120  	15.26       	0           
347597.160  	0.00        	0           
347597.200  	0.00        	0           
347597.240  	0.00        	0           
347597.280  	0.00        	0           
347597.320  	0.00        	0           
347597.360  	-15.26      	0           
347597.400  	-15.26      	0           
347597.440  	0.00        	0           
347597.480  	0.00        	0           
347597.520  	0.00        	0           
347597.560  	0.00        	0           
347597.600  	0.00        	0           
347597.640  	0.00        	0           
347597.680  	0.00        	0           

354153.680  	-15.26      	0           
354153.720  	-15.26      	0           
354153.760  	-15.26      	0           
354153.800  	-15.26      	0           
354153.840  	-15.26      	0           
354153.880  	0.00        	0           
354153.920  	0.00        	0           
354153.960  	0.00        	0           
354154.000  	0.00        	0           
354154.040  	0.00        	0           
354154.080  	0.00        	0           
354154.120  	0.00        	0           
354154.160  	0.00        	0           
354154.200  	0.00        	0           
354154.240  	0.00        	0           
354154.280  	0.00        	0           
354154.320  	0.00        	0           
354154.360  	0.00        	0           
354154.400  	0.00        	0           
354154.440  	0.00        	0           
354154.480  	0.00        	0           
354154.520  	0.00        	0           
354154.560  	-15.26      	0           
354154.600  	-45.78      	0           
354154.640  	-61.04      	0           
354154.680  	-76.29      	0           
354154.720  	-76.29      	0           
354154.760  	-76.29      	0           
354154.800  	-91.55      	0           
354154.840  	-76.29      	0           
354154.880  	-76.29      	0           
354154.920  	-61.04      	0           
354154.960  	-45.78      	0           
354155.000  	-15.26      	0           
354155.040  	-15.26      	0           
354155.080  	0.00        	0           
354155.120  	0.00        	0           
354155.160  	15.26       	0           
354155.200  	15.26       	0           
354155.240  	30.52       	0           
354155.280  	30.52       	0           
354155.320  	30.52       	0           
354155.360  	30.52       	0           
354155.400  	45.78       	0           
354155.440  	45.78       	0           
354155.480  	45.78       	0           
354155.520  	30.52       	0           
354155.560  	30.52       	0           
354155.600  	30.52       	0           
354155.640  	30.52       	0           
354155.680  	45.78       	0           
354155.720  	30.52       	0           
354155.760  	30.52       	0           
354155.800  	30.52       	0           
354155.840  	30.52       	0           
354155.880  	30.52       	0           
354155.920  	30.52       	0           
354155.960  	15.26       	0           
354156.000  	15.26       	0           
354156.040  	15.26       	0           
354156.080  	15.26       	0           
354156.120  	15.26       	0           
354156.160  	15.26       	0           
354156.200  	15.26       	0           
354156.240  	0.00        	0           
354156.280  	0.00        	0           
354156.320  	0.00        	0           
354156.360  	0.00        	0           
354156.400  	0.00        	0           
354156.440  	0.00        	0           
354156.480  	0.00        	0           
354156.520  	0.00        	0           
354156.560  	0.00        	0           
354156.600  	0.00        	0           
354156.640  	0.00        	0           

363054.080  	-30.52      	0           
363054.120  	-30.52      	0           
363054.160  	-15.26      	0           
363054.200  	-15.26      	0           
363054.240  	-15.26      	0           
363054.280  	-15.26      	0           
363054.320  	-15.26      	0           
363054.360  	-15.26      	0           
363054.400  	-15.26      	0           
363054.440  	-15.26      	0           
363054.480  	-15.26      	0           
363054.520  	-15.26      	0           
363054.560  	-15.26      	0           
363054.600  	-15.26      	0           
363054.640  	-15.26      	0           
363054.680  	-15.26      	0           
363054.720  	-15.26      	0           
363054.760  	-15.26      	0           
363054.800  	-15.26      	0           
363054.840  	0.00        	0           
363054.880  	0.00        	0           
363054.920  	0.00        	0           
363054.960  	-15.26      	0           
363055.000  	-45.78      	0           
363055.040  	-45.78      	0           
363055.080  	-76.29      	0           
363055.120  	-76.29      	0           
363055.160  	-76.29      	0           
363055.200  	-76.29      	0           
363055.240  	-91.55      	0           
363055.280  	-76.29      	0           
363055.320  	-61.04      	0           
363055.360  	-30.52      	0           
363055.400  	-15.26      	0           
363055.440  	0.00        	0           
363055.480  	0.00        	0           
363055.520  	15.26       	0           
363055.560  	15.26       	0           
363055.600  	15.26       	0           
363055.640  	30.52       	0           
363055.680  	30.52       	0           
363055.720  	45.78       	0           
363055.760  	45.78       	0           
363055.800  	30.52       	0           
363055.840  	30.52       	0           
363055.880  	45.78       	0           
363055.920  	45.78       	0           
363055.960  	45.78       	0           
363056.000  	30.52       	0           
363056.040  	30.52       	0           
363056.080  	30.52       	0           
363056.120  	30.52       	0           
363056.160  	30.52       	0           
363056.200  	30.52       	0           
363056.240  	15.26       	0           
363056.280  	15.26       	0           
363056.320  	15.26       	0           
363056.360  	15.26       	0           
363056.400  	15.26       	0           
363056.440  	30.52       	0           
363056.480  	30.52       	0           
363056.520  	15.26       	0           
363056.560  	15.26       	0           
363056.600  	15.26       	0           
363056.640  	15.26       	0           
363056.680  	15.26       	0           
363056.720  	15.26       	0           
363056.760  	0.00        	0           
363056.800  	0.00        	0           
363056.840  	0.00        	0           
363056.880  	0.00        	0           
363056.920  	0.00        	0           
363056.960  	0.00        	0           
363057.000  	0.00        	0           
363057.040  	0.00        	0           

389409.440  	0.00        	0           
389409.480  	0.00        	0           
389409.520  	0.00        	0           
389409.560  	0.00        	0           
389409.600  	0.00        	0           
389409.640  	0.00        	0           
389409.680  	0.00        	0           
389409.720  	0.00        	0           
389409.760  	0.00        	0           
389409.800  	0.00        	0           
389409.840  	-15.26      	0           
389409.880  	-15.26      	0           
389409.920  	-15.26      	0           
389409.960  	-15.26      	0           
389410.000  	-15.26      	0           
389410.040  	-15.26      	0           
389410.080  	-15.26      	0           
389410.120  	-15.26      	0           
389410.160  	-15.26      	0           
389410.200  	-15.26      	0           
389410.240  	-15.26      	0           
389410.280  	-30.52      	0           
389410.320  	-45.78      	0           
389410.360  	-61.04      	0           
389410.400  	-61.04      	0           
389410.440  	-76.29      	0           
389410.480  	-91.55      	0           
389410.520  	-76.29      	0           
389410.560  	-91.55      	0           
389410.600  	-76.29      	0           
389410.640  	-61.04      	0           
389410.680  	-45.78      	0           
389410.720  	-15.26      	0           
389410.760  	0.00        	0           
389410.800  	15.26       	0           
389410.840  	30.52       	0           
389410.880  	30.52       	0           
389410.920  	45.78       	0           
389410.960  	30.52       	0           
389411.000  	30.52       	0           
389411.040  	30.52       	0           
389411.080  	30.52       	0           
389411.120  	45.78       	0           
389411.160  	45.78       	0           
389411.200  	45.78       	0           
389411.240  	30.52       	0           
389411.280  	30.52       	0           
389411.320  	30.52       	0           
389411.360  	30.52       	0           
389411.400  	30.52       	0           
389411.440  	45.78       	0           
389411.480  	30.52       	0           
389411.520  	30.52       	0           
389411.560  	15.26       	0           
389411.600  	15.26       	0           
389411.640  	30.52       	0           
389411.680  	30.52       	0           
389411.720  	15.26       	0           
389411.760  	15.26       	0           
389411.800  	0.00        	0           
389411.840  	0.00        	0           
389411.880  	0.00        	0           
389411.920  	0.00        	0           
389411.960  	0.00        	0           
389412.000  	0.00        	0           
389412.040  	0.00        	0           
389412.080  	0.00        	0           
389412.120  	-15.26      	0           
389412.160  	-15.26      	0           
389412.200  	-15.26      	0           
389412.240  	-15.26      	0           
389412.280  	-15.26      	0           
389412.320  	-15.26      	0           
389412.360  	-15.26      	0           
389412.400  	-15.26      	0           

396517.680  	-15.26      	0           
396517.720  	-15.26      	0           
396517.760  	-15.26      	0           
396517.800  	-15.26      	0           
396517.840  	-15.26      	0           
396517.880  	-15.26      	0           
396517.920  	-15.26      	0           
396517.960  	0.00        	0           
396518.000  	0.00        	0           
396518.040  	0.00        	0           
396518.080  	0.00        	0           
396518.120  	0.00        	0           
396518.160  	0.00        	0           
396518.200  	0.00        	0           
396518.240  	0.00        	0           
396518.280  	-15.26      	0           
396518.320  	-15.26      	0           
396518.360  	-15.26      	0           
396518.400  	-15.26      	0           
396518.440  	-15.26      	0           
396518.480  	-15.26      	0           
396518.520  	-15.26      	0           
396518.560  	-30.52      	0           
396518.600  	-45.78      	0           
396518.640  	-61.04      	0           
396518.680  	-76.29      	0           
396518.720  	-91.55      	0           
396518.760  	-76.29      	0           
396518.800  	-91.55      	0           
396518.840  	-76.29      	0           
396518.880  	-76.29      	0           
396518.920  	-76.29      	0           
396518.960  	-45.78      	0           
396519.000  	-30.52      	0           
396519.040  	-30.52      	0           
396519.080  	-15.26      	0           
396519.120  	15.26       	0           
396519.160  	30.52       	0           
396519.200  	15.26       	0           
396519.240  	30.52       	0           
396519.280  	45.78       	0           
396519.320  	45.78       	0           
396519.360  	45.78       	0           
396519.400  	45.78       	0           
396519.440  	45.78       	0           
396519.480  	45.78       	0           
396519.520  	45.78       	0           
396519.560  	45.78       	0           
396519.600  	45.78       	0           
396519.640  	45.78       	0           
396519.680  	30.52       	0           
396519.720  	30.52       	0           
396519.760  	30.52       	0           
396519.800  	30.52       	0           
396519.840  	30.52       	0           
396519.880  	15.26       	0           
396519.920  	15.26       	0           
396519.960  	15.26       	0           
396520.000  	0.00        	0           
396520.040  	0.00        	0           
396520.080  	15.26       	0           
396520.120  	15.26       	0           
396520.160  	15.26       	0           
396520.200  	0.00        	0           
396520.240  	0.00        	0           
396520.280  	0.00        	0           
396520.320  	0.00        	0           
396520.360  	0.00        	0           
396520.400  	0.00        	0           
396520.440  	0.00        	0           
396520.480  	0.00        	0           
396520.520  	0.00        	0           
396520.560  	0.00        	0           
396520.600  	0.00        	0           
396520.640  	0.00        	0           

399225.560  	-15.26      	0           
399225.600  	-15.26      	0           
399225.640  	-15.26      	0           
399225.680  	-15.26      	0           
399225.720  	-15.26      	0           
399225.760  	-15.26      	0           
399225.800  	-15.26      	0           
399225.840  	-15.26      	0           
399225.880  	-15.26      	0           
399225.920  	-15.26      	0           
399225.960  	-15.26      	0           
399226.000  	0.00        	0           
399226.040  	0.00        	0           
399226.080  	0.00        	0           
399226.120  	0.00        	0           
399226.160  	0.00        	0           
399226.200  	0.00        	0           
399226.240  	0.00        	0           
399226.280  	0.00        	0           
399226.320  	0.00        	0           
399226.360  	0.00        	0           
399226.400  	0.00        	0           
399226.440  	-15.26      	0           
399226.480  	-45.78      	0           
399226.520  	-61.04      	0           
399226.560  	-76.29      	0           
399226.600  	-76.29      	0           
399226.640  	-91.55      	0           
399226.680  	-91.55      	0           
399226.720  	-76.29      	0           
399226.760  	-76.29      	0           
399226.800  	-45.78      	0           
399226.840  	-30.52      	0           
399226.880  	-15.26      	0           
399226.920  	0.00        	0           
399226.960  	15.26       	0           
399227.000  	30.52       	0           
399227.040  	30.52       	0           
399227.080  	30.52       	0           
399227.120  	45.78       	0           
399227.160  	45.78       	0           
399227.200  	30.52       	0           
399227.240  	45.78       	0           
399227.280  	45.78       	0           
399227.320  	45.78       	0           
399227.360  	45.78       	0           
399227.400  	30.52       	0           
399227.440  	30.52       	0           
399227.480  	30.52       	0           
399227.520  	30.52       	0           
399227.560  	30.52       	0           
399227.600  	30.52       	0           
399227.640  	15.26       	0           
399227.680  	30.52       	0           
399227.720  	30.52       	0           
399227.760  	15.26       	0           
399227.800  	15.26       	0           
399227.840  	15.26       	0           
399227.880  	15.26       	0           
399227.920  	15.26       	0           
399227.960  	15.26       	0           
399228.000  	15.26       	0           
399228.040  	15.26       	0           
399228.080  	15.26       	0           
399228.120  	0.00        	0           
399228.160  	-15.26      	0           
399228.200  	-15.26      	0           
399228.240  	-15.26      	0           
399228.280  	-15.26      	0           
399228.320  	-15.26      	0           
399228.360  	-15.26      	0           
399228.400  	-15.26      	0           
399228.440  	-15.26      	0           
399228.480  	-15.26      	0           
399228.520  	-15.26      	0           

407788.800  	-15.26      	0           
407788.840  	-15.26      	0           
407788.880  	-15.26      	0           
407788.920  	-15.26      	0           
407788.960  	-15.26      	0           
407789.000  	-15.26      	0           
407789.040  	-15.26      	0           
407789.080  	-15.26      	0           
407789.120  	-15.26      	0           
407789.160  	0.00        	0           
407789.200  	0.00        	0           
407789.240  	-15.26      	0           
407789.280  	-15.26      	0           
407789.320  	-15.26      	0           
407789.360  	-15.26      	0           
407789.400  	-15.26      	0           
407789.440  	-15.26      	0           
407789.480  	-15.26      	0           
407789.520  	-15.26      	0           
407789.560  	-15.26      	0           
407789.600  	-15.26      	0           
407789.640  	-15.26      	0           
407789.680  	-15.26      	0           
407789.720  	-30.52      	0           
407789.760  	-45.78      	0           
407789.800  	-76.29      	0           
407789.840  	-91.55      	0           
407789.880  	-76.29      	0           
407789.920  	-91.55      	0           
407789.960  	-91.55      	0           
407790.000  	-76.29      	0           
407790.040  	-76.29      	0           
407790.080  	-45.78      	0           
407790.120  	-30.52      	0           
407790.160  	-15.26      	0           
407790.200  	0.00        	0           
407790.240  	0.00        	0           
407790.280  	15.26       	0           
407790.320  	15.26       	0           
407790.360  	30.52       	0           
407790.400  	30.52       	0           
407790.440  	30.52       	0           
407790.480  	30.52       	0           
407790.520  	45.78       	0           
407790.560  	45.78       	0           
407790.600  	30.52       	0           
407790.640  	30.52       	0           
407790.680  	30.52       	0           
407790.720  	45.78       	0           
407790.760  	45.78       	0           
407790.800  	45.78       	0           
407790.840  	30.52       	0           
407790.880  	30.52       	0           
407790.920  	30.52       	0           
407790.960  	30.52       	0           
407791.000  	30.52       	0           
407791.040  	15.26       	0           
407791.080  	15.26       	0           
407791.120  	15.26       	0           
407791.160  	15.26       	0           
407791.200  	15.26       	0           
407791.240  	15.26       	0           
407791.280  	15.26       	0           
407791.320  	0.00        	0           
407791.360  	0.00        	0           
407791.400  	0.00        	0           
407791.440  	0.00        	0           
407791.480  	0.00        	0           
407791.520  	0.00        	0           
407791.560  	0.00        	0           
407791.600  	0.00        	0           
407791.640  	0.00        	0           
407791.680  	0.00        	0           
407791.720  	0.00        	0           
407791.760  	0.00        	0           

418564.120  	-15.26      	0           
418564.160  	-15.26      	0           
418564.200  	-15.26      	0           
418564.240  	-15.26      	0           
418564.280  	-15.26      	0           
418564.320  	-15.26      	0           
418564.360  	-15.26      	0           
418564.400  	0.00        	0           
418564.440  	0.00        	0           
418564.480  	0.00        	0           
418564.520  	0.00        	0           
418564.560  	0.00        	0           
418564.600  	0.00        	0           
418564.640  	0.00        	0           
418564.680  	0.00        	0           
418564.720  	0.00        	0           
418564.760  	0.00        	0           
418564.800  	0.00        	0           
418564.840  	-15.26      	0           
418564.880  	-15.26      	0           
418564.920  	-15.26      	0           
418564.960  	-15.26      	0           
418565.000  	-30.52      	0           
418565.040  	-61.04      	0           
418565.080  	-61.04      	0           
418565.120  	-91.55      	0           
418565.160  	-91.55      	0           
418565.200  	-91.55      	0           
418565.240  	-91.55      	0           
418565.280  	-76.29      	0           
418565.320  	-76.29      	0           
418565.360  	-61.04      	0           
418565.400  	-30.52      	0           
418565.440  	-30.52      	0           
418565.480  	-15.26      	0           
418565.520  	0.00        	0           
418565.560  	15.26       	0           
418565.600  	30.52       	0           
418565.640  	45.78       	0           
418565.680  	45.78       	0           
418565.720  	45.78       	0           
418565.760  	61.04       	0           
418565.800  	45.78       	0           
418565.840  	45.78       	0           
418565.880  	45.78       	0           
418565.920  	45.78       	0           
418565.960  	61.04       	0           
418566.000  	45.78       	0           
418566.040  	45.78       	0           
418566.080  	45.78       	0           
418566.120  	45.78       	0           
418566.160  	30.52       	0           
418566.200  	30.52       	0           
418566.240  	30.52       	0           
418566.280  	30.52       	0           
418566.320  	30.52       	0           
418566.360  	15.26       	0           
418566.400  	15.26       	0           
418566.440  	30.52       	0           
418566.480  	30.52       	0           
418566.520  	15.26       	0           
418566.560  	15.26       	0           
418566.600  	0.00        	0           
418566.640  	0.00        	0           
418566.680  	0.00        	0           
418566.720  	0.00        	0           
418566.760  	0.00        	0           
418566.800  	0.00        	0           
418566.840  	0.00        	0           
418566.880  	0.00        	0           
418566.920  	0.00        	0           
418566.960  	-15.26      	0           
418567.000  	-15.26      	0           
