MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
363116.721  	15.26       	0           
363116.761  	15.26       	0           
363116.801  	15.26       	0           
363116.841  	0.00        	0           
363116.881  	0.00        	0           
363116.921  	0.00        	0           
363116.961  	0.00        	0           
363117.001  	0.00        	0           
363117.041  	0.00        	0           
363117.081  	0.00        	0           
363117.121  	-15.26      	0           
363117.161  	-15.26      	0           
363117.201  	-15.26      	0           
363117.241  	-15.26      	0           
363117.281  	-15.26      	0           
363117.321  	-15.26      	0           
363117.361  	-15.26      	0           
363117.401  	-15.26      	0           
363117.441  	-15.26      	0           
363117.481  	-15.26      	0           
363117.521  	-15.26      	0           
363117.561  	-15.26      	0           
363117.601  	-15.26      	0           
363117.641  	-15.26      	0           

402265.761  	0.00        	0           
402265.801  	-15.26      	0           
402265.841  	-15.26      	0           
402265.881  	-15.26      	0           
402265.921  	-15.26      	0           
402265.961  	-15.26      	0           
402266.001  	-15.26      	0           
402266.041  	-15.26      	0           
402266.081  	-15.26      	0           
402266.121  	-15.26      	0           
402266.161  	0.00        	0           
402266.201  	0.00        	0           
402266.241  	0.00        	0           
402266.281  	0.00        	0           
402266.321  	0.00        	0           
402266.361  	0.00        	0           
402266.401  	0.00        	0           
402266.441  	0.00        	0           
402266.481  	0.00        	0           
402266.521  	0.00        	0           
402266.561  	0.00        	0           
402266.601  	-15.26      	0           
402266.641  	-15.26      	0           
402266.681  	-30.52      	0           
402266.721  	-45.78      	0           
402266.761  	-76.29      	0           
402266.801  	-76.29      	0           
402266.841  	-76.29      	0           
402266.881  	-76.29      	0           
402266.921  	-61.04      	0           
402266.961  	-61.04      	0           
402267.001  	-76.29      	0           
402267.041  	-61.04      	0           
402267.081  	-76.29      	0           
402267.121  	-76.29      	0           
402267.161  	-61.04      	0           
402267.201  	-61.04      	0           
402267.241  	-15.26      	0           
402267.281  	0.00        	0           
402267.321  	15.26       	0           
402267.361  	30.52       	0           
402267.401  	45.78       	0           
402267.441  	45.78       	0           
402267.481  	45.78       	0           
402267.521  	45.78       	0           
402267.561  	45.78       	0           
402267.601  	61.04       	0           
402267.641  	61.04       	0           
402267.681  	45.78       	0           
402267.721  	45.78       	0           
402267.761  	45.78       	0           
402267.801  	45.78       	0           
402267.841  	45.78       	0           
402267.881  	30.52       	0           
402267.921  	15.26       	0           
402267.961  	15.26       	0           
402268.001  	0.00        	0           
402268.041  	-15.26      	0           
402268.081  	-15.26      	0           
402268.121  	-15.26      	0           
402268.161  	-15.26      	0           
402268.201  	0.00        	0           
402268.241  	0.00        	0           
402268.281  	0.00        	0           
402268.321  	0.00        	0           
402268.361  	0.00        	0           
402268.401  	0.00        	0           
402268.441  	15.26       	0           
402268.481  	15.26       	0           
402268.521  	30.52       	0           
402268.561  	15.26       	0           
402268.601  	15.26       	0           
402268.641  	15.26       	0           
402268.681  	15.26       	0           
402268.721  	15.26       	0           

402309.881  	-30.52      	0           
402309.921  	0.00        	0           
402309.961  	0.00        	0           
402310.001  	0.00        	0           
402310.041  	0.00        	0           
402310.081  	15.26       	0           
402310.121  	0.00        	0           
402310.161  	0.00        	0           
402310.201  	0.00        	0           
402310.241  	-15.26      	0           
402310.281  	-15.26      	0           
402310.321  	-15.26      	0           
402310.361  	-15.26      	0           
402310.401  	-15.26      	0           
402310.441  	-30.52      	0           
402310.481  	-30.52      	0           
402310.521  	-45.78      	0           
402310.561  	-61.04      	0           
402310.601  	-61.04      	0           
402310.641  	-61.04      	0           
402310.681  	-45.78      	0           
402310.721  	-45.78      	0           
402310.761  	-45.78      	0           
402310.801  	-61.04      	0           
402310.841  	-61.04      	0           
402310.881  	-76.29      	0           
402310.921  	-61.04      	0           
402310.961  	-45.78      	0           
402311.001  	-30.52      	0           
402311.041  	-15.26      	0           
402311.081  	0.00        	0           
402311.121  	15.26       	0           
402311.161  	30.52       	0           
402311.201  	30.52       	0           
402311.241  	45.78       	0           
402311.281  	45.78       	0           
402311.321  	45.78       	0           
402311.361  	45.78       	0           
402311.401  	30.52       	0           
402311.441  	30.52       	0           
402311.481  	30.52       	0           
402311.521  	30.52       	0           
402311.561  	45.78       	0           
402311.601  	45.78       	0           
402311.641  	30.52       	0           
402311.681  	30.52       	0           
402311.721  	30.52       	0           
402311.761  	30.52       	0           
402311.801  	45.78       	0           
402311.841  	30.52       	0           
402311.881  	15.26       	0           
402311.921  	15.26       	0           
402311.961  	30.52       	0           
402312.001  	30.52       	0           
402312.041  	15.26       	0           
402312.081  	0.00        	0           
402312.121  	15.26       	0           
402312.161  	15.26       	0           
402312.201  	0.00        	0           
402312.241  	0.00        	0           
402312.281  	0.00        	0           
402312.321  	0.00        	0           
402312.361  	0.00        	0           
402312.401  	-15.26      	0           
402312.441  	-15.26      	0           
402312.481  	-15.26      	0           
402312.521  	-15.26      	0           
402312.561  	-15.26      	0           
402312.601  	-15.26      	0           
402312.641  	-15.26      	0           
402312.681  	-15.26      	0           
402312.721  	-15.26      	0           
402312.761  	-15.26      	0           
402312.801  	-15.26      	0           
402312.841  	-15.26      	0           

402349.681  	0.00        	0           
402349.721  	0.00        	0           
402349.761  	-15.26      	0           
402349.801  	-15.26      	0           
402349.841  	-15.26      	0           
402349.881  	-15.26      	0           
402349.921  	-15.26      	0           
402349.961  	-15.26      	0           
402350.001  	-15.26      	0           
402350.041  	-15.26      	0           
402350.081  	-30.52      	0           
402350.121  	-45.78      	0           
402350.161  	-45.78      	0           
402350.201  	-45.78      	0           
402350.241  	-30.52      	0           
402350.281  	-30.52      	0           
402350.321  	-15.26      	0           
402350.361  	-15.26      	0           
402350.401  	-15.26      	0           
402350.441  	-30.52      	0           
402350.481  	-30.52      	0           
402350.521  	-30.52      	0           
402350.561  	-30.52      	0           
402350.601  	-61.04      	0           
402350.641  	-61.04      	0           
402350.681  	-76.29      	0           
402350.721  	-61.04      	0           
402350.761  	-61.04      	0           
402350.801  	-61.04      	0           
402350.841  	-45.78      	0           
402350.881  	-45.78      	0           
402350.921  	-45.78      	0           
402350.961  	-30.52      	0           
402351.001  	-45.78      	0           
402351.041  	-45.78      	0           
402351.081  	-30.52      	0           
402351.121  	-15.26      	0           
402351.161  	15.26       	0           
402351.201  	30.52       	0           
402351.241  	45.78       	0           
402351.281  	61.04       	0           
402351.321  	61.04       	0           
402351.361  	61.04       	0           
402351.401  	61.04       	0           
402351.441  	61.04       	0           
402351.481  	61.04       	0           
402351.521  	45.78       	0           
402351.561  	61.04       	0           
402351.601  	61.04       	0           
402351.641  	61.04       	0           
402351.681  	30.52       	0           
402351.721  	30.52       	0           
402351.761  	30.52       	0           
402351.801  	45.78       	0           
402351.841  	45.78       	0           
402351.881  	30.52       	0           
402351.921  	30.52       	0           
402351.961  	15.26       	0           
402352.001  	15.26       	0           
402352.041  	15.26       	0           
402352.081  	15.26       	0           
402352.121  	0.00        	0           
402352.161  	0.00        	0           
402352.201  	0.00        	0           
402352.241  	15.26       	0           
402352.281  	15.26       	0           
402352.321  	30.52       	0           
402352.361  	30.52       	0           
402352.401  	15.26       	0           
402352.441  	15.26       	0           
402352.481  	0.00        	0           
402352.521  	15.26       	0           
402352.561  	15.26       	0           
402352.601  	0.00        	0           
402352.641  	-15.26      	0           

445453.041  	-15.26      	0           
445453.081  	0.00        	0           
445453.121  	0.00        	0           
445453.161  	0.00        	0           
445453.201  	0.00        	0           
445453.241  	0.00        	0           
445453.281  	-15.26      	0           
445453.321  	-15.26      	0           
445453.361  	-15.26      	0           
445453.401  	-30.52      	0           
445453.441  	-30.52      	0           
445453.481  	-30.52      	0           
445453.521  	-30.52      	0           
445453.561  	-30.52      	0           
445453.601  	-45.78      	0           
445453.641  	-45.78      	0           
445453.681  	-61.04      	0           
445453.721  	-61.04      	0           
445453.761  	-61.04      	0           
445453.801  	-45.78      	0           
445453.841  	-61.04      	0           
445453.881  	-61.04      	0           
445453.921  	-45.78      	0           
445453.961  	-45.78      	0           
445454.001  	-61.04      	0           
445454.041  	-76.29      	0           
445454.081  	-61.04      	0           
445454.121  	-45.78      	0           
445454.161  	-30.52      	0           
445454.201  	0.00        	0           
445454.241  	30.52       	0           
445454.281  	15.26       	0           
445454.321  	30.52       	0           
445454.361  	45.78       	0           
445454.401  	45.78       	0           
445454.441  	45.78       	0           
445454.481  	61.04       	0           
445454.521  	45.78       	0           
445454.561  	45.78       	0           
445454.601  	45.78       	0           
445454.641  	45.78       	0           
445454.681  	45.78       	0           
445454.721  	30.52       	0           
445454.761  	30.52       	0           
445454.801  	30.52       	0           
445454.841  	15.26       	0           
445454.881  	30.52       	0           
445454.921  	30.52       	0           
445454.961  	15.26       	0           
445455.001  	15.26       	0           
445455.041  	15.26       	0           
445455.081  	15.26       	0           
445455.121  	15.26       	0           
445455.161  	15.26       	0           
445455.201  	15.26       	0           
445455.241  	0.00        	0           
445455.281  	0.00        	0           
445455.321  	0.00        	0           
445455.361  	0.00        	0           
445455.401  	0.00        	0           
445455.441  	0.00        	0           
445455.481  	0.00        	0           
445455.521  	0.00        	0           
445455.561  	0.00        	0           
445455.601  	0.00        	0           
445455.641  	0.00        	0           
445455.681  	-15.26      	0           
445455.721  	0.00        	0           
445455.761  	-15.26      	0           
445455.801  	-15.26      	0           
445455.841  	-15.26      	0           
445455.881  	-15.26      	0           
445455.921  	-15.26      	0           
445455.961  	-15.26      	0           
445456.001  	-15.26      	0           

445476.521  	0.00        	0           
445476.561  	0.00        	0           
445476.601  	0.00        	0           
445476.641  	0.00        	0           
445476.681  	-15.26      	0           
445476.721  	-15.26      	0           
445476.761  	-15.26      	0           
445476.801  	-15.26      	0           
445476.841  	-15.26      	0           
445476.881  	0.00        	0           
445476.921  	0.00        	0           
445476.961  	0.00        	0           
445477.001  	-15.26      	0           
445477.041  	-15.26      	0           
445477.081  	-30.52      	0           
445477.121  	-45.78      	0           
445477.161  	-61.04      	0           
445477.201  	-61.04      	0           
445477.241  	-61.04      	0           
445477.281  	-61.04      	0           
445477.321  	-45.78      	0           
445477.361  	-45.78      	0           
445477.401  	-61.04      	0           
445477.441  	-61.04      	0           
445477.481  	-61.04      	0           
445477.521  	-76.29      	0           
445477.561  	-61.04      	0           
445477.601  	-30.52      	0           
445477.641  	-15.26      	0           
445477.681  	0.00        	0           
445477.721  	15.26       	0           
445477.761  	15.26       	0           
445477.801  	30.52       	0           
445477.841  	30.52       	0           
445477.881  	30.52       	0           
445477.921  	30.52       	0           
445477.961  	30.52       	0           
445478.001  	45.78       	0           
445478.041  	30.52       	0           
445478.081  	30.52       	0           
445478.121  	30.52       	0           
445478.161  	30.52       	0           
445478.201  	30.52       	0           
445478.241  	30.52       	0           
445478.281  	30.52       	0           
445478.321  	30.52       	0           
445478.361  	30.52       	0           
445478.401  	30.52       	0           
445478.441  	30.52       	0           
445478.481  	15.26       	0           
445478.521  	15.26       	0           
445478.561  	0.00        	0           
445478.601  	0.00        	0           
445478.641  	0.00        	0           
445478.681  	0.00        	0           
445478.721  	0.00        	0           
445478.761  	0.00        	0           
445478.801  	0.00        	0           
445478.841  	0.00        	0           
445478.881  	0.00        	0           
445478.921  	15.26       	0           
445478.961  	15.26       	0           
445479.001  	15.26       	0           
445479.041  	0.00        	0           
445479.081  	0.00        	0           
445479.121  	0.00        	0           
445479.161  	0.00        	0           
445479.201  	0.00        	0           
445479.241  	0.00        	0           
445479.281  	0.00        	0           
445479.321  	0.00        	0           
445479.361  	0.00        	0           
445479.401  	0.00        	0           
445479.441  	0.00        	0           
445479.481  	0.00        	0           

445502.801  	-15.26      	0           
445502.841  	-15.26      	0           
445502.881  	-15.26      	0           
445502.921  	-15.26      	0           
445502.961  	-15.26      	0           
445503.001  	-15.26      	0           
445503.041  	-15.26      	0           
445503.081  	-15.26      	0           
445503.121  	-15.26      	0           
445503.161  	-15.26      	0           
445503.201  	-15.26      	0           
445503.241  	0.00        	0           
445503.281  	0.00        	0           
445503.321  	-15.26      	0           
445503.361  	-15.26      	0           
445503.401  	-15.26      	0           
445503.441  	-15.26      	0           
445503.481  	-15.26      	0           
445503.521  	-15.26      	0           
445503.561  	-15.26      	0           
445503.601  	-15.26      	0           
445503.641  	-15.26      	0           
445503.681  	-30.52      	0           
445503.721  	-30.52      	0           
445503.761  	-45.78      	0           
445503.801  	-76.29      	0           
445503.841  	-91.55      	0           
445503.881  	-91.55      	0           
445503.921  	-91.55      	0           
445503.961  	-76.29      	0           
445504.001  	-76.29      	0           
445504.041  	-76.29      	0           
445504.081  	-61.04      	0           
445504.121  	-61.04      	0           
445504.161  	-45.78      	0           
445504.201  	-45.78      	0           
445504.241  	-30.52      	0           
445504.281  	-30.52      	0           
445504.321  	0.00        	0           
445504.361  	15.26       	0           
445504.401  	30.52       	0           
445504.441  	45.78       	0           
445504.481  	45.78       	0           
445504.521  	61.04       	0           
445504.561  	61.04       	0           
445504.601  	61.04       	0           
445504.641  	61.04       	0           
445504.681  	45.78       	0           
445504.721  	45.78       	0           
445504.761  	45.78       	0           
445504.801  	61.04       	0           
445504.841  	61.04       	0           
445504.881  	45.78       	0           
445504.921  	45.78       	0           
445504.961  	45.78       	0           
445505.001  	45.78       	0           
445505.041  	30.52       	0           
445505.081  	30.52       	0           
445505.121  	30.52       	0           
445505.161  	30.52       	0           
445505.201  	30.52       	0           
445505.241  	15.26       	0           
445505.281  	15.26       	0           
445505.321  	15.26       	0           
445505.361  	0.00        	0           
445505.401  	0.00        	0           
445505.441  	0.00        	0           
445505.481  	0.00        	0           
445505.521  	0.00        	0           
445505.561  	0.00        	0           
445505.601  	0.00        	0           
445505.641  	0.00        	0           
445505.681  	-15.26      	0           
445505.721  	-15.26      	0           
445505.761  	0.00        	0           

490205.441  	-15.26      	0           
490205.481  	-15.26      	0           
490205.521  	-15.26      	0           
490205.561  	0.00        	0           
490205.601  	0.00        	0           
490205.641  	0.00        	0           
490205.681  	0.00        	0           
490205.721  	0.00        	0           
490205.761  	0.00        	0           
490205.801  	0.00        	0           
490205.841  	0.00        	0           
490205.881  	0.00        	0           
490205.921  	0.00        	0           
490205.961  	0.00        	0           
490206.001  	-15.26      	0           
490206.041  	-30.52      	0           
490206.081  	-45.78      	0           
490206.121  	-61.04      	0           
490206.161  	-61.04      	0           
490206.201  	-45.78      	0           
490206.241  	-61.04      	0           
490206.281  	-61.04      	0           
490206.321  	-45.78      	0           
490206.361  	-45.78      	0           
490206.401  	-61.04      	0           
490206.441  	-76.29      	0           
490206.481  	-45.78      	0           
490206.521  	-45.78      	0           
490206.561  	-30.52      	0           
490206.601  	0.00        	0           
490206.641  	15.26       	0           
490206.681  	30.52       	0           
490206.721  	45.78       	0           
490206.761  	30.52       	0           
490206.801  	30.52       	0           
490206.841  	45.78       	0           
490206.881  	45.78       	0           
490206.921  	45.78       	0           
490206.961  	45.78       	0           
490207.001  	30.52       	0           
490207.041  	30.52       	0           
490207.081  	30.52       	0           
490207.121  	30.52       	0           
490207.161  	30.52       	0           
490207.201  	30.52       	0           
490207.241  	30.52       	0           
490207.281  	15.26       	0           
490207.321  	15.26       	0           
490207.361  	30.52       	0           
490207.401  	30.52       	0           
490207.441  	15.26       	0           
490207.481  	15.26       	0           
490207.521  	15.26       	0           
490207.561  	15.26       	0           
490207.601  	0.00        	0           
490207.641  	0.00        	0           
490207.681  	0.00        	0           
490207.721  	0.00        	0           
490207.761  	0.00        	0           
490207.801  	0.00        	0           
490207.841  	0.00        	0           
490207.881  	0.00        	0           
490207.921  	0.00        	0           
490207.961  	0.00        	0           
490208.001  	0.00        	0           
490208.041  	-15.26      	0           
490208.081  	-15.26      	0           
490208.121  	-15.26      	0           
490208.161  	0.00        	0           
490208.201  	0.00        	0           
490208.241  	0.00        	0           
490208.281  	0.00        	0           
490208.321  	0.00        	0           
490208.361  	-15.26      	0           
490208.401  	-15.26      	0           

539802.721  	-15.26      	0           
539802.761  	0.00        	0           
539802.801  	0.00        	0           
539802.841  	0.00        	0           
539802.881  	0.00        	0           
539802.921  	0.00        	0           
539802.961  	0.00        	0           
539803.001  	-15.26      	0           
539803.041  	-15.26      	0           
539803.081  	-15.26      	0           
539803.121  	-15.26      	0           
539803.161  	-15.26      	0           
539803.201  	-15.26      	0           
539803.241  	-15.26      	0           
539803.281  	-15.26      	0           
539803.321  	-15.26      	0           
539803.361  	-15.26      	0           
539803.401  	-15.26      	0           
539803.441  	-15.26      	0           
539803.481  	-15.26      	0           
539803.521  	-15.26      	0           
539803.561  	-30.52      	0           
539803.601  	-45.78      	0           
539803.641  	-45.78      	0           
539803.681  	-61.04      	0           
539803.721  	-76.29      	0           
539803.761  	-76.29      	0           
539803.801  	-61.04      	0           
539803.841  	-61.04      	0           
539803.881  	-61.04      	0           
539803.921  	-61.04      	0           
539803.961  	-76.29      	0           
539804.001  	-76.29      	0           
539804.041  	-45.78      	0           
539804.081  	-30.52      	0           
539804.121  	-15.26      	0           
539804.161  	0.00        	0           
539804.201  	15.26       	0           
539804.241  	30.52       	0           
539804.281  	45.78       	0           
539804.321  	45.78       	0           
539804.361  	45.78       	0           
539804.401  	45.78       	0           
539804.441  	45.78       	0           
539804.481  	30.52       	0           
539804.521  	30.52       	0           
539804.561  	30.52       	0           
539804.601  	30.52       	0           
539804.641  	30.52       	0           
539804.681  	30.52       	0           
539804.721  	30.52       	0           
539804.761  	15.26       	0           
539804.801  	15.26       	0           
539804.841  	15.26       	0           
539804.881  	15.26       	0           
539804.921  	15.26       	0           
539804.961  	30.52       	0           
539805.001  	15.26       	0           
539805.041  	15.26       	0           
539805.081  	0.00        	0           
539805.121  	0.00        	0           
539805.161  	0.00        	0           
539805.201  	0.00        	0           
539805.241  	0.00        	0           
539805.281  	0.00        	0           
539805.321  	0.00        	0           
539805.361  	0.00        	0           
539805.401  	0.00        	0           
539805.441  	0.00        	0           
539805.481  	0.00        	0           
539805.521  	0.00        	0           
539805.561  	0.00        	0           
539805.601  	0.00        	0           
539805.641  	15.26       	0           
539805.681  	-15.26      	0           

539849.241  	0.00        	0           
539849.281  	0.00        	0           
539849.321  	0.00        	0           
539849.361  	0.00        	0           
539849.401  	0.00        	0           
539849.441  	0.00        	0           
539849.481  	0.00        	0           
539849.521  	0.00        	0           
539849.561  	0.00        	0           
539849.601  	0.00        	0           
539849.641  	0.00        	0           
539849.681  	0.00        	0           
539849.721  	0.00        	0           
539849.761  	-15.26      	0           
539849.801  	-15.26      	0           
539849.841  	-30.52      	0           
539849.881  	-45.78      	0           
539849.921  	-61.04      	0           
539849.961  	-61.04      	0           
539850.001  	-45.78      	0           
539850.041  	-61.04      	0           
539850.081  	-61.04      	0           
539850.121  	-61.04      	0           
539850.161  	-61.04      	0           
539850.201  	-61.04      	0           
539850.241  	-76.29      	0           
539850.281  	-61.04      	0           
539850.321  	-61.04      	0           
539850.361  	-30.52      	0           
539850.401  	-15.26      	0           
539850.441  	15.26       	0           
539850.481  	15.26       	0           
539850.521  	30.52       	0           
539850.561  	30.52       	0           
539850.601  	30.52       	0           
539850.641  	30.52       	0           
539850.681  	30.52       	0           
539850.721  	30.52       	0           
539850.761  	30.52       	0           
539850.801  	30.52       	0           
539850.841  	30.52       	0           
539850.881  	30.52       	0           
539850.921  	30.52       	0           
539850.961  	15.26       	0           
539851.001  	15.26       	0           
539851.041  	30.52       	0           
539851.081  	30.52       	0           
539851.121  	30.52       	0           
539851.161  	30.52       	0           
539851.201  	30.52       	0           
539851.241  	15.26       	0           
539851.281  	30.52       	0           
539851.321  	30.52       	0           
539851.361  	30.52       	0           
539851.401  	30.52       	0           
539851.441  	15.26       	0           
539851.481  	15.26       	0           
539851.521  	15.26       	0           
539851.561  	15.26       	0           
539851.601  	0.00        	0           
539851.641  	0.00        	0           
539851.681  	0.00        	0           
539851.721  	0.00        	0           
539851.761  	0.00        	0           
539851.801  	0.00        	0           
539851.841  	-15.26      	0           
539851.881  	-15.26      	0           
539851.921  	-15.26      	0           
539851.961  	-15.26      	0           
539852.001  	-15.26      	0           
539852.041  	-15.26      	0           
539852.081  	-15.26      	0           
539852.121  	-15.26      	0           
539852.161  	-15.26      	0           
539852.201  	-15.26      	0           

569735.601  	-15.26      	0           
569735.641  	-15.26      	0           
569735.681  	-15.26      	0           
569735.721  	-15.26      	0           
569735.761  	-15.26      	0           
569735.801  	-15.26      	0           
569735.841  	-15.26      	0           
569735.881  	-15.26      	0           
569735.921  	-15.26      	0           
569735.961  	-15.26      	0           
569736.001  	-15.26      	0           
569736.041  	-15.26      	0           
569736.081  	-15.26      	0           
569736.121  	0.00        	0           
569736.161  	0.00        	0           
569736.201  	0.00        	0           
569736.241  	0.00        	0           
569736.281  	0.00        	0           
569736.321  	0.00        	0           
569736.361  	0.00        	0           
569736.401  	-15.26      	0           
569736.441  	-15.26      	0           
569736.481  	-30.52      	0           
569736.521  	-45.78      	0           
569736.561  	-61.04      	0           
569736.601  	-76.29      	0           
569736.641  	-61.04      	0           
569736.681  	-45.78      	0           
569736.721  	-45.78      	0           
569736.761  	-45.78      	0           
569736.801  	-15.26      	0           
569736.841  	0.00        	0           
569736.881  	15.26       	0           
569736.921  	15.26       	0           
569736.961  	30.52       	0           
569737.001  	30.52       	0           
569737.041  	15.26       	0           
569737.081  	15.26       	0           
569737.121  	15.26       	0           
569737.161  	15.26       	0           
569737.201  	15.26       	0           
569737.241  	15.26       	0           
569737.281  	30.52       	0           
569737.321  	30.52       	0           
569737.361  	30.52       	0           
569737.401  	15.26       	0           
569737.441  	15.26       	0           
569737.481  	15.26       	0           
569737.521  	15.26       	0           
569737.561  	15.26       	0           
569737.601  	15.26       	0           
569737.641  	15.26       	0           
569737.681  	15.26       	0           
569737.721  	15.26       	0           
569737.761  	0.00        	0           
569737.801  	0.00        	0           
569737.841  	0.00        	0           
569737.881  	-15.26      	0           
569737.921  	-15.26      	0           
569737.961  	-15.26      	0           
569738.001  	-15.26      	0           
569738.041  	-15.26      	0           
569738.081  	-15.26      	0           
569738.121  	-15.26      	0           
569738.161  	-15.26      	0           
569738.201  	0.00        	0           
569738.241  	0.00        	0           
569738.281  	-15.26      	0           
569738.321  	-15.26      	0           
569738.361  	-15.26      	0           
569738.401  	-15.26      	0           
569738.441  	-15.26      	0           
569738.481  	-15.26      	0           
569738.521  	-15.26      	0           
569738.561  	-15.26      	0           

587403.961  	-15.26      	0           
587404.001  	-15.26      	0           
587404.041  	-15.26      	0           
587404.081  	-15.26      	0           
587404.121  	-15.26      	0           
587404.161  	-15.26      	0           
587404.201  	-15.26      	0           
587404.241  	-15.26      	0           
587404.281  	-15.26      	0           
587404.321  	-15.26      	0           
587404.361  	-15.26      	0           
587404.401  	-15.26      	0           
587404.441  	-15.26      	0           
587404.481  	-15.26      	0           
587404.521  	-15.26      	0           
587404.561  	-30.52      	0           
587404.601  	-15.26      	0           
587404.641  	0.00        	0           
587404.681  	0.00        	0           
587404.721  	0.00        	0           
587404.761  	0.00        	0           
587404.801  	-15.26      	0           
587404.841  	-15.26      	0           
587404.881  	-45.78      	0           
587404.921  	-61.04      	0           
587404.961  	-76.29      	0           
587405.001  	-61.04      	0           
587405.041  	-61.04      	0           
587405.081  	-61.04      	0           
587405.121  	-61.04      	0           
587405.161  	-61.04      	0           
587405.201  	-76.29      	0           
587405.241  	-61.04      	0           
587405.281  	-61.04      	0           
587405.321  	-45.78      	0           
587405.361  	-30.52      	0           
587405.401  	0.00        	0           
587405.441  	15.26       	0           
587405.481  	30.52       	0           
587405.521  	45.78       	0           
587405.561  	30.52       	0           
587405.601  	45.78       	0           
587405.641  	45.78       	0           
587405.681  	45.78       	0           
587405.721  	45.78       	0           
587405.761  	45.78       	0           
587405.801  	30.52       	0           
587405.841  	30.52       	0           
587405.881  	15.26       	0           
587405.921  	15.26       	0           
587405.961  	15.26       	0           
587406.001  	15.26       	0           
587406.041  	15.26       	0           
587406.081  	15.26       	0           
587406.121  	15.26       	0           
587406.161  	15.26       	0           
587406.201  	15.26       	0           
587406.241  	0.00        	0           
587406.281  	0.00        	0           
587406.321  	0.00        	0           
587406.361  	0.00        	0           
587406.401  	0.00        	0           
587406.441  	15.26       	0           
587406.481  	15.26       	0           
587406.521  	15.26       	0           
587406.561  	15.26       	0           
587406.601  	15.26       	0           
587406.641  	15.26       	0           
587406.681  	0.00        	0           
587406.721  	-15.26      	0           
587406.761  	0.00        	0           
587406.801  	0.00        	0           
587406.841  	0.00        	0           
587406.881  	0.00        	0           
587406.921  	0.00        	0           

587479.441  	0.00        	0           
587479.481  	0.00        	0           
587479.521  	0.00        	0           
587479.561  	0.00        	0           
587479.601  	0.00        	0           
587479.641  	-15.26      	0           
587479.681  	-15.26      	0           
587479.721  	-15.26      	0           
587479.761  	0.00        	0           
587479.801  	0.00        	0           
587479.841  	0.00        	0           
587479.881  	0.00        	0           
587479.921  	0.00        	0           
587479.961  	-15.26      	0           
587480.001  	-15.26      	0           
587480.041  	-30.52      	0           
587480.081  	-45.78      	0           
587480.121  	-61.04      	0           
587480.161  	-45.78      	0           
587480.201  	-45.78      	0           
587480.241  	-45.78      	0           
587480.281  	-45.78      	0           
587480.321  	-45.78      	0           
587480.361  	-45.78      	0           
587480.401  	-61.04      	0           
587480.441  	-76.29      	0           
587480.481  	-61.04      	0           
587480.521  	-45.78      	0           
587480.561  	-30.52      	0           
587480.601  	-15.26      	0           
587480.641  	0.00        	0           
587480.681  	15.26       	0           
587480.721  	15.26       	0           
587480.761  	15.26       	0           
587480.801  	30.52       	0           
587480.841  	30.52       	0           
587480.881  	30.52       	0           
587480.921  	45.78       	0           
587480.961  	45.78       	0           
587481.001  	45.78       	0           
587481.041  	30.52       	0           
587481.081  	30.52       	0           
587481.121  	30.52       	0           
587481.161  	45.78       	0           
587481.201  	45.78       	0           
587481.241  	30.52       	0           
587481.281  	30.52       	0           
587481.321  	30.52       	0           
587481.361  	30.52       	0           
587481.401  	30.52       	0           
587481.441  	15.26       	0           
587481.481  	0.00        	0           
587481.521  	15.26       	0           
587481.561  	15.26       	0           
587481.601  	15.26       	0           
587481.641  	0.00        	0           
587481.681  	0.00        	0           
587481.721  	0.00        	0           
587481.761  	0.00        	0           
587481.801  	15.26       	0           
587481.841  	0.00        	0           
587481.881  	-15.26      	0           
587481.921  	0.00        	0           
587481.961  	0.00        	0           
587482.001  	0.00        	0           
587482.041  	0.00        	0           
587482.081  	0.00        	0           
587482.121  	0.00        	0           
587482.161  	0.00        	0           
587482.201  	0.00        	0           
587482.241  	0.00        	0           
587482.281  	0.00        	0           
587482.321  	-30.52      	0           
587482.361  	-30.52      	0           
587482.401  	-15.26      	0           

587507.961  	0.00        	0           
587508.001  	0.00        	0           
587508.041  	0.00        	0           
587508.081  	0.00        	0           
587508.121  	0.00        	0           
587508.161  	-15.26      	0           
587508.201  	-15.26      	0           
587508.241  	-15.26      	0           
587508.281  	0.00        	0           
587508.321  	0.00        	0           
587508.361  	0.00        	0           
587508.401  	0.00        	0           
587508.441  	-15.26      	0           
587508.481  	-15.26      	0           
587508.521  	-30.52      	0           
587508.561  	-30.52      	0           
587508.601  	-45.78      	0           
587508.641  	-45.78      	0           
587508.681  	-30.52      	0           
587508.721  	-45.78      	0           
587508.761  	-45.78      	0           
587508.801  	-45.78      	0           
587508.841  	-45.78      	0           
587508.881  	-45.78      	0           
587508.921  	-61.04      	0           
587508.961  	-76.29      	0           
587509.001  	-61.04      	0           
587509.041  	-45.78      	0           
587509.081  	-30.52      	0           
587509.121  	-15.26      	0           
587509.161  	0.00        	0           
587509.201  	0.00        	0           
587509.241  	15.26       	0           
587509.281  	15.26       	0           
587509.321  	15.26       	0           
587509.361  	30.52       	0           
587509.401  	30.52       	0           
587509.441  	30.52       	0           
587509.481  	30.52       	0           
587509.521  	15.26       	0           
587509.561  	15.26       	0           
587509.601  	30.52       	0           
587509.641  	30.52       	0           
