MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
445986.520  	0.00        	0           
445986.560  	0.00        	0           
445986.600  	-15.26      	0           
445986.640  	-30.52      	0           
445986.680  	-45.78      	0           
445986.720  	-61.04      	0           
445986.760  	-91.55      	0           
445986.800  	-106.81     	0           
445986.840  	-91.55      	0           
445986.880  	-91.55      	0           
445986.920  	-61.04      	0           
445986.960  	-45.78      	0           
445987.000  	-30.52      	0           
445987.040  	-15.26      	0           
445987.080  	-15.26      	0           
445987.120  	15.26       	0           
445987.160  	15.26       	0           
445987.200  	15.26       	0           
445987.240  	30.52       	0           
445987.280  	15.26       	0           
445987.320  	15.26       	0           
445987.360  	30.52       	0           
445987.400  	30.52       	0           
445987.440  	30.52       	0           
445987.480  	45.78       	0           
445987.520  	45.78       	0           
445987.560  	45.78       	0           
445987.600  	30.52       	0           
445987.640  	30.52       	0           
445987.680  	45.78       	0           
445987.720  	45.78       	0           
445987.760  	30.52       	0           
445987.800  	15.26       	0           
445987.840  	30.52       	0           
445987.880  	30.52       	0           
445987.920  	30.52       	0           
445987.960  	30.52       	0           
445988.000  	15.26       	0           
445988.040  	15.26       	0           
445988.080  	15.26       	0           
445988.120  	15.26       	0           
445988.160  	0.00        	0           
445988.200  	0.00        	0           
445988.240  	0.00        	0           
445988.280  	0.00        	0           
445988.320  	-15.26      	0           
445988.360  	-15.26      	0           
445988.400  	-15.26      	0           
445988.440  	-15.26      	0           
445988.480  	-15.26      	0           
445988.520  	-15.26      	0           
445988.560  	-15.26      	0           
445988.600  	-15.26      	0           
445988.640  	0.00        	0           
445988.680  	-15.26      	0           
445988.720  	-15.26      	0           

446136.440  	-15.26      	0           
446136.480  	-15.26      	0           
446136.520  	-15.26      	0           
446136.560  	-15.26      	0           
446136.600  	-15.26      	0           
446136.640  	-15.26      	0           
446136.680  	-15.26      	0           
446136.720  	-15.26      	0           
446136.760  	0.00        	0           
446136.800  	0.00        	0           
446136.840  	0.00        	0           
446136.880  	-15.26      	0           
446136.920  	-15.26      	0           
446136.960  	-15.26      	0           
446137.000  	0.00        	0           
446137.040  	0.00        	0           
446137.080  	0.00        	0           
446137.120  	0.00        	0           
446137.160  	-15.26      	0           
446137.200  	-30.52      	0           
446137.240  	-30.52      	0           
446137.280  	-30.52      	0           
446137.320  	-30.52      	0           
446137.360  	-30.52      	0           
446137.400  	-45.78      	0           
446137.440  	-76.29      	0           
446137.480  	-76.29      	0           
446137.520  	-76.29      	0           
446137.560  	-61.04      	0           
446137.600  	-61.04      	0           
446137.640  	-30.52      	0           
446137.680  	-15.26      	0           
446137.720  	0.00        	0           
446137.760  	0.00        	0           
446137.800  	15.26       	0           
446137.840  	15.26       	0           
446137.880  	30.52       	0           
446137.920  	30.52       	0           
446137.960  	30.52       	0           
446138.000  	45.78       	0           
446138.040  	30.52       	0           
446138.080  	45.78       	0           
446138.120  	45.78       	0           
446138.160  	45.78       	0           
446138.200  	45.78       	0           
446138.240  	30.52       	0           
446138.280  	30.52       	0           
446138.320  	30.52       	0           
446138.360  	30.52       	0           
446138.400  	30.52       	0           
446138.440  	30.52       	0           
446138.480  	30.52       	0           
446138.520  	30.52       	0           
446138.560  	15.26       	0           
446138.600  	15.26       	0           
446138.640  	15.26       	0           
446138.680  	0.00        	0           
446138.720  	0.00        	0           
446138.760  	0.00        	0           
446138.800  	0.00        	0           
446138.840  	0.00        	0           
446138.880  	15.26       	0           
446138.920  	15.26       	0           
446138.960  	0.00        	0           
446139.000  	-15.26      	0           
446139.040  	-15.26      	0           
446139.080  	-15.26      	0           
446139.120  	-15.26      	0           
446139.160  	-15.26      	0           
446139.200  	-15.26      	0           
446139.240  	-15.26      	0           
446139.280  	-15.26      	0           
446139.320  	-15.26      	0           
446139.360  	-15.26      	0           
446139.400  	-15.26      	0           

446239.360  	-15.26      	0           
446239.400  	0.00        	0           
446239.440  	0.00        	0           
446239.480  	0.00        	0           
446239.520  	0.00        	0           
446239.560  	0.00        	0           
446239.600  	0.00        	0           
446239.640  	0.00        	0           
446239.680  	0.00        	0           
446239.720  	15.26       	0           
446239.760  	-15.26      	0           
446239.800  	0.00        	0           
446239.840  	0.00        	0           
446239.880  	0.00        	0           
446239.920  	-15.26      	0           
446239.960  	-15.26      	0           
446240.000  	-15.26      	0           
446240.040  	-15.26      	0           
446240.080  	-15.26      	0           
446240.120  	-15.26      	0           
446240.160  	-15.26      	0           
446240.200  	-15.26      	0           
446240.240  	-30.52      	0           
446240.280  	-45.78      	0           
446240.320  	-61.04      	0           
446240.360  	-76.29      	0           
446240.400  	-76.29      	0           
446240.440  	-76.29      	0           
446240.480  	-61.04      	0           
446240.520  	-45.78      	0           
446240.560  	-30.52      	0           
446240.600  	-30.52      	0           
446240.640  	-15.26      	0           
446240.680  	0.00        	0           
446240.720  	0.00        	0           
446240.760  	15.26       	0           
446240.800  	15.26       	0           
446240.840  	30.52       	0           
446240.880  	30.52       	0           
446240.920  	30.52       	0           
446240.960  	30.52       	0           
446241.000  	30.52       	0           
446241.040  	30.52       	0           
446241.080  	30.52       	0           
446241.120  	30.52       	0           
446241.160  	30.52       	0           
446241.200  	30.52       	0           
446241.240  	30.52       	0           
446241.280  	30.52       	0           
446241.320  	15.26       	0           
446241.360  	15.26       	0           
446241.400  	30.52       	0           
446241.440  	30.52       	0           
446241.480  	30.52       	0           
446241.520  	30.52       	0           
446241.560  	15.26       	0           
446241.600  	15.26       	0           
446241.640  	15.26       	0           
446241.680  	15.26       	0           
446241.720  	15.26       	0           
446241.760  	0.00        	0           
446241.800  	0.00        	0           
446241.840  	0.00        	0           
446241.880  	-15.26      	0           
446241.920  	-15.26      	0           
446241.960  	0.00        	0           
446242.000  	0.00        	0           
446242.040  	-15.26      	0           
446242.080  	-15.26      	0           
446242.120  	-15.26      	0           
446242.160  	-15.26      	0           
446242.200  	0.00        	0           
446242.240  	-15.26      	0           
446242.280  	-15.26      	0           
446242.320  	-15.26      	0           

457153.240  	-15.26      	0           
457153.280  	-15.26      	0           
457153.320  	-15.26      	0           
457153.360  	-15.26      	0           
457153.400  	-15.26      	0           
457153.440  	-15.26      	0           
457153.480  	-15.26      	0           
457153.520  	0.00        	0           
457153.560  	-15.26      	0           
457153.600  	-15.26      	0           
457153.640  	-15.26      	0           
457153.680  	-15.26      	0           
457153.720  	-15.26      	0           
457153.760  	-15.26      	0           
457153.800  	-15.26      	0           
457153.840  	-15.26      	0           
457153.880  	0.00        	0           
457153.920  	-15.26      	0           
457153.960  	-15.26      	0           
457154.000  	-15.26      	0           
457154.040  	-15.26      	0           
457154.080  	-15.26      	0           
457154.120  	-15.26      	0           
457154.160  	-30.52      	0           
457154.200  	-61.04      	0           
457154.240  	-76.29      	0           
457154.280  	-91.55      	0           
457154.320  	-106.81     	0           
457154.360  	-91.55      	0           
457154.400  	-91.55      	0           
457154.440  	-61.04      	0           
457154.480  	-30.52      	0           
457154.520  	-15.26      	0           
457154.560  	0.00        	0           
457154.600  	0.00        	0           
457154.640  	15.26       	0           
457154.680  	15.26       	0           
457154.720  	30.52       	0           
457154.760  	30.52       	0           
457154.800  	30.52       	0           
457154.840  	45.78       	0           
457154.880  	45.78       	0           
457154.920  	45.78       	0           
457154.960  	30.52       	0           
457155.000  	30.52       	0           
457155.040  	30.52       	0           
457155.080  	30.52       	0           
457155.120  	30.52       	0           
457155.160  	30.52       	0           
457155.200  	45.78       	0           
457155.240  	30.52       	0           
457155.280  	30.52       	0           
457155.320  	30.52       	0           
457155.360  	30.52       	0           
457155.400  	30.52       	0           
457155.440  	15.26       	0           
457155.480  	15.26       	0           
457155.520  	15.26       	0           
457155.560  	15.26       	0           
457155.600  	15.26       	0           
457155.640  	15.26       	0           
457155.680  	15.26       	0           
457155.720  	0.00        	0           
457155.760  	0.00        	0           
457155.800  	15.26       	0           
457155.840  	15.26       	0           
457155.880  	15.26       	0           
457155.920  	15.26       	0           
457155.960  	15.26       	0           
457156.000  	0.00        	0           
457156.040  	-15.26      	0           
457156.080  	-15.26      	0           
457156.120  	-15.26      	0           
457156.160  	-15.26      	0           
457156.200  	-15.26      	0           

466908.640  	-15.26      	0           
466908.680  	-15.26      	0           
466908.720  	-15.26      	0           
466908.760  	-15.26      	0           
466908.800  	-15.26      	0           
466908.840  	-15.26      	0           
466908.880  	-15.26      	0           
466908.920  	-15.26      	0           
466908.960  	-15.26      	0           
466909.000  	-15.26      	0           
466909.040  	-15.26      	0           
466909.080  	-15.26      	0           
466909.120  	-15.26      	0           
466909.160  	-15.26      	0           
466909.200  	0.00        	0           
466909.240  	0.00        	0           
466909.280  	0.00        	0           
466909.320  	0.00        	0           
466909.360  	0.00        	0           
466909.400  	0.00        	0           
466909.440  	0.00        	0           
466909.480  	-15.26      	0           
466909.520  	-30.52      	0           
466909.560  	-45.78      	0           
466909.600  	-61.04      	0           
466909.640  	-91.55      	0           
466909.680  	-91.55      	0           
466909.720  	-106.81     	0           
466909.760  	-76.29      	0           
466909.800  	-61.04      	0           
466909.840  	-45.78      	0           
466909.880  	-15.26      	0           
466909.920  	-15.26      	0           
466909.960  	0.00        	0           
466910.000  	15.26       	0           
466910.040  	15.26       	0           
466910.080  	30.52       	0           
466910.120  	30.52       	0           
466910.160  	45.78       	0           
466910.200  	45.78       	0           
466910.240  	30.52       	0           
466910.280  	30.52       	0           
466910.320  	30.52       	0           
466910.360  	30.52       	0           
466910.400  	45.78       	0           
466910.440  	45.78       	0           
466910.480  	30.52       	0           
466910.520  	30.52       	0           
466910.560  	30.52       	0           
466910.600  	30.52       	0           
466910.640  	30.52       	0           
466910.680  	30.52       	0           
466910.720  	15.26       	0           
466910.760  	30.52       	0           
466910.800  	15.26       	0           
466910.840  	15.26       	0           
466910.880  	15.26       	0           
466910.920  	30.52       	0           
466910.960  	15.26       	0           
466911.000  	15.26       	0           
466911.040  	15.26       	0           
466911.080  	0.00        	0           
466911.120  	0.00        	0           
466911.160  	0.00        	0           
466911.200  	0.00        	0           
466911.240  	0.00        	0           
466911.280  	0.00        	0           
466911.320  	0.00        	0           
466911.360  	-15.26      	0           
466911.400  	-15.26      	0           
466911.440  	-15.26      	0           
466911.480  	-15.26      	0           
466911.520  	0.00        	0           
466911.560  	0.00        	0           
466911.600  	0.00        	0           

477470.200  	-15.26      	0           
477470.240  	-15.26      	0           
477470.280  	-15.26      	0           
477470.320  	-15.26      	0           
477470.360  	-15.26      	0           
477470.400  	-15.26      	0           
477470.440  	-15.26      	0           
477470.480  	-15.26      	0           
477470.520  	-15.26      	0           
477470.560  	-15.26      	0           
477470.600  	-15.26      	0           
477470.640  	-15.26      	0           
477470.680  	-15.26      	0           
477470.720  	-15.26      	0           
477470.760  	-15.26      	0           
477470.800  	-15.26      	0           
477470.840  	-15.26      	0           
477470.880  	-15.26      	0           
477470.920  	0.00        	0           
477470.960  	0.00        	0           
477471.000  	-15.26      	0           
477471.040  	-15.26      	0           
477471.080  	-30.52      	0           
477471.120  	-30.52      	0           
477471.160  	-45.78      	0           
477471.200  	-76.29      	0           
477471.240  	-91.55      	0           
477471.280  	-106.81     	0           
477471.320  	-106.81     	0           
477471.360  	-76.29      	0           
477471.400  	-61.04      	0           
477471.440  	-45.78      	0           
477471.480  	-15.26      	0           
477471.520  	0.00        	0           
477471.560  	0.00        	0           
477471.600  	15.26       	0           
477471.640  	15.26       	0           
477471.680  	30.52       	0           
477471.720  	30.52       	0           
477471.760  	45.78       	0           
477471.800  	30.52       	0           
477471.840  	30.52       	0           
477471.880  	30.52       	0           
477471.920  	30.52       	0           
477471.960  	30.52       	0           
477472.000  	45.78       	0           
477472.040  	45.78       	0           
477472.080  	30.52       	0           
477472.120  	30.52       	0           
477472.160  	30.52       	0           
477472.200  	30.52       	0           
477472.240  	30.52       	0           
477472.280  	30.52       	0           
477472.320  	15.26       	0           
477472.360  	15.26       	0           
477472.400  	15.26       	0           
477472.440  	15.26       	0           
477472.480  	15.26       	0           
477472.520  	15.26       	0           
477472.560  	15.26       	0           
477472.600  	0.00        	0           
477472.640  	0.00        	0           
477472.680  	0.00        	0           
477472.720  	0.00        	0           
477472.760  	0.00        	0           
477472.800  	0.00        	0           
477472.840  	0.00        	0           
477472.880  	0.00        	0           
477472.920  	0.00        	0           
477472.960  	0.00        	0           
477473.000  	0.00        	0           
477473.040  	0.00        	0           
477473.080  	-15.26      	0           
477473.120  	-15.26      	0           
477473.160  	-15.26      	0           

484931.560  	-15.26      	0           
484931.600  	-15.26      	0           
484931.640  	-15.26      	0           
484931.680  	-15.26      	0           
484931.720  	-15.26      	0           
484931.760  	-15.26      	0           
484931.800  	-15.26      	0           
484931.840  	-15.26      	0           
484931.880  	-15.26      	0           
484931.920  	-15.26      	0           
484931.960  	-15.26      	0           
484932.000  	-15.26      	0           
484932.040  	-15.26      	0           
484932.080  	-15.26      	0           
484932.120  	-15.26      	0           
484932.160  	0.00        	0           
484932.200  	0.00        	0           
484932.240  	-15.26      	0           
484932.280  	-15.26      	0           
484932.320  	-15.26      	0           
484932.360  	-15.26      	0           
484932.400  	-15.26      	0           
484932.440  	-30.52      	0           
484932.480  	-30.52      	0           
484932.520  	-61.04      	0           
484932.560  	-91.55      	0           
484932.600  	-91.55      	0           
484932.640  	-106.81     	0           
484932.680  	-91.55      	0           
484932.720  	-76.29      	0           
484932.760  	-61.04      	0           
484932.800  	-30.52      	0           
484932.840  	-15.26      	0           
484932.880  	0.00        	0           
484932.920  	15.26       	0           
484932.960  	15.26       	0           
484933.000  	30.52       	0           
484933.040  	45.78       	0           
484933.080  	61.04       	0           
484933.120  	61.04       	0           
484933.160  	61.04       	0           
484933.200  	61.04       	0           
484933.240  	61.04       	0           
484933.280  	45.78       	0           
484933.320  	45.78       	0           
484933.360  	45.78       	0           
484933.400  	45.78       	0           
484933.440  	30.52       	0           
484933.480  	30.52       	0           
484933.520  	30.52       	0           
484933.560  	30.52       	0           
484933.600  	30.52       	0           
484933.640  	15.26       	0           
484933.680  	15.26       	0           
484933.720  	15.26       	0           
484933.760  	15.26       	0           
484933.800  	15.26       	0           
484933.840  	15.26       	0           
484933.880  	15.26       	0           
484933.920  	0.00        	0           
484933.960  	0.00        	0           
484934.000  	0.00        	0           
484934.040  	-15.26      	0           
484934.080  	-15.26      	0           
484934.120  	0.00        	0           
484934.160  	0.00        	0           
484934.200  	0.00        	0           
484934.240  	0.00        	0           
484934.280  	-15.26      	0           
484934.320  	0.00        	0           
484934.360  	0.00        	0           
484934.400  	-15.26      	0           
484934.440  	-15.26      	0           
484934.480  	-15.26      	0           
484934.520  	-15.26      	0           

488932.600  	0.00        	0           
488932.640  	0.00        	0           
488932.680  	0.00        	0           
488932.720  	-15.26      	0           
488932.760  	-15.26      	0           
488932.800  	-15.26      	0           
488932.840  	-15.26      	0           
488932.880  	-15.26      	0           
488932.920  	-15.26      	0           
488932.960  	-15.26      	0           
488933.000  	-15.26      	0           
488933.040  	-15.26      	0           
488933.080  	-15.26      	0           
488933.120  	-15.26      	0           
488933.160  	-15.26      	0           
488933.200  	-15.26      	0           
488933.240  	0.00        	0           
488933.280  	0.00        	0           
488933.320  	-15.26      	0           
488933.360  	-15.26      	0           
488933.400  	-15.26      	0           
488933.440  	-15.26      	0           
488933.480  	-15.26      	0           
488933.520  	-30.52      	0           
488933.560  	-61.04      	0           
488933.600  	-76.29      	0           
488933.640  	-106.81     	0           
488933.680  	-106.81     	0           
488933.720  	-106.81     	0           
488933.760  	-76.29      	0           
488933.800  	-61.04      	0           
488933.840  	-45.78      	0           
488933.880  	-15.26      	0           
488933.920  	-15.26      	0           
488933.960  	0.00        	0           
488934.000  	15.26       	0           
488934.040  	30.52       	0           
488934.080  	30.52       	0           
488934.120  	30.52       	0           
488934.160  	30.52       	0           
488934.200  	45.78       	0           
488934.240  	30.52       	0           
488934.280  	30.52       	0           
488934.320  	30.52       	0           
488934.360  	45.78       	0           
488934.400  	45.78       	0           
488934.440  	61.04       	0           
488934.480  	45.78       	0           
488934.520  	45.78       	0           
488934.560  	45.78       	0           
488934.600  	45.78       	0           
488934.640  	30.52       	0           
488934.680  	30.52       	0           
488934.720  	30.52       	0           
488934.760  	30.52       	0           
488934.800  	30.52       	0           
488934.840  	15.26       	0           
488934.880  	15.26       	0           
488934.920  	15.26       	0           
488934.960  	15.26       	0           
488935.000  	15.26       	0           
488935.040  	15.26       	0           
488935.080  	0.00        	0           
488935.120  	0.00        	0           
488935.160  	0.00        	0           
488935.200  	-15.26      	0           
488935.240  	-15.26      	0           
488935.280  	-15.26      	0           
488935.320  	-15.26      	0           
488935.360  	-15.26      	0           
488935.400  	-15.26      	0           
488935.440  	-15.26      	0           
488935.480  	-15.26      	0           
488935.520  	-15.26      	0           
488935.560  	-15.26      	0           

495113.840  	-15.26      	0           
495113.880  	-15.26      	0           
495113.920  	-15.26      	0           
495113.960  	-15.26      	0           
495114.000  	-15.26      	0           
495114.040  	-15.26      	0           
495114.080  	-15.26      	0           
495114.120  	-15.26      	0           
495114.160  	-15.26      	0           
495114.200  	-15.26      	0           
495114.240  	-15.26      	0           
495114.280  	0.00        	0           
495114.320  	0.00        	0           
495114.360  	0.00        	0           
495114.400  	0.00        	0           
495114.440  	0.00        	0           
495114.480  	0.00        	0           
495114.520  	0.00        	0           
495114.560  	0.00        	0           
495114.600  	-15.26      	0           
495114.640  	-15.26      	0           
495114.680  	-30.52      	0           
495114.720  	-45.78      	0           
495114.760  	-61.04      	0           
495114.800  	-61.04      	0           
495114.840  	-91.55      	0           
495114.880  	-106.81     	0           
495114.920  	-106.81     	0           
495114.960  	-91.55      	0           
495115.000  	-76.29      	0           
495115.040  	-61.04      	0           
495115.080  	-15.26      	0           
495115.120  	0.00        	0           
495115.160  	15.26       	0           
495115.200  	30.52       	0           
495115.240  	30.52       	0           
495115.280  	30.52       	0           
495115.320  	30.52       	0           
495115.360  	30.52       	0           
495115.400  	30.52       	0           
495115.440  	30.52       	0           
495115.480  	30.52       	0           
495115.520  	45.78       	0           
495115.560  	45.78       	0           
495115.600  	45.78       	0           
495115.640  	30.52       	0           
495115.680  	30.52       	0           
495115.720  	45.78       	0           
495115.760  	45.78       	0           
495115.800  	30.52       	0           
495115.840  	15.26       	0           
495115.880  	30.52       	0           
495115.920  	30.52       	0           
495115.960  	30.52       	0           
495116.000  	30.52       	0           
495116.040  	30.52       	0           
495116.080  	15.26       	0           
495116.120  	15.26       	0           
495116.160  	15.26       	0           
495116.200  	15.26       	0           
495116.240  	15.26       	0           
495116.280  	15.26       	0           
495116.320  	0.00        	0           
495116.360  	-15.26      	0           
495116.400  	-15.26      	0           
495116.440  	-15.26      	0           
495116.480  	-15.26      	0           
495116.520  	-15.26      	0           
495116.560  	-15.26      	0           
495116.600  	-15.26      	0           
495116.640  	-15.26      	0           
495116.680  	0.00        	0           
495116.720  	0.00        	0           
495116.760  	-15.26      	0           
495116.800  	-15.26      	0           

516556.920  	0.00        	0           
516556.960  	0.00        	0           
516557.000  	-15.26      	0           
516557.040  	-15.26      	0           
516557.080  	0.00        	0           
516557.120  	0.00        	0           
516557.160  	0.00        	0           
516557.200  	0.00        	0           
516557.240  	0.00        	0           
516557.280  	0.00        	0           
516557.320  	0.00        	0           
516557.360  	0.00        	0           
516557.400  	0.00        	0           
516557.440  	0.00        	0           
516557.480  	-15.26      	0           
516557.520  	-15.26      	0           
516557.560  	0.00        	0           
516557.600  	0.00        	0           
516557.640  	0.00        	0           
516557.680  	0.00        	0           
516557.720  	0.00        	0           
516557.760  	0.00        	0           
516557.800  	-15.26      	0           
516557.840  	-15.26      	0           
516557.880  	-45.78      	0           
516557.920  	-76.29      	0           
516557.960  	-91.55      	0           
516558.000  	-106.81     	0           
516558.040  	-106.81     	0           
516558.080  	-91.55      	0           
516558.120  	-76.29      	0           
516558.160  	-45.78      	0           
516558.200  	-45.78      	0           
516558.240  	-30.52      	0           
516558.280  	-15.26      	0           
516558.320  	0.00        	0           
516558.360  	0.00        	0           
516558.400  	15.26       	0           
516558.440  	15.26       	0           
516558.480  	30.52       	0           
516558.520  	30.52       	0           
516558.560  	45.78       	0           
516558.600  	45.78       	0           
516558.640  	45.78       	0           
516558.680  	45.78       	0           
516558.720  	30.52       	0           
516558.760  	30.52       	0           
516558.800  	30.52       	0           
516558.840  	30.52       	0           
516558.880  	30.52       	0           
516558.920  	30.52       	0           
516558.960  	15.26       	0           
516559.000  	15.26       	0           
516559.040  	15.26       	0           
516559.080  	15.26       	0           
516559.120  	15.26       	0           
516559.160  	30.52       	0           
516559.200  	30.52       	0           
516559.240  	15.26       	0           
516559.280  	15.26       	0           
516559.320  	15.26       	0           
516559.360  	0.00        	0           
516559.400  	0.00        	0           
516559.440  	0.00        	0           
516559.480  	0.00        	0           
516559.520  	0.00        	0           
516559.560  	0.00        	0           
516559.600  	0.00        	0           
516559.640  	0.00        	0           
516559.680  	0.00        	0           
516559.720  	-15.26      	0           
516559.760  	-15.26      	0           
516559.800  	-15.26      	0           
516559.840  	-15.26      	0           
516559.880  	-15.26      	0           

522900.080  	0.00        	0           
522900.120  	0.00        	0           
522900.160  	-15.26      	0           
522900.200  	0.00        	0           
522900.240  	0.00        	0           
522900.280  	-15.26      	0           
522900.320  	-15.26      	0           
522900.360  	-15.26      	0           
522900.400  	-15.26      	0           
522900.440  	-15.26      	0           
522900.480  	-15.26      	0           
522900.520  	-15.26      	0           
522900.560  	-15.26      	0           
522900.600  	-15.26      	0           
522900.640  	0.00        	0           
522900.680  	0.00        	0           
522900.720  	0.00        	0           
522900.760  	0.00        	0           
522900.800  	0.00        	0           
522900.840  	0.00        	0           
522900.880  	0.00        	0           
522900.920  	0.00        	0           
522900.960  	-15.26      	0           
522901.000  	-30.52      	0           
522901.040  	-45.78      	0           
522901.080  	-76.29      	0           
522901.120  	-76.29      	0           
522901.160  	-106.81     	0           
522901.200  	-91.55      	0           
522901.240  	-91.55      	0           
522901.280  	-61.04      	0           
522901.320  	-45.78      	0           
522901.360  	-30.52      	0           
522901.400  	-15.26      	0           
522901.440  	-15.26      	0           
522901.480  	0.00        	0           
522901.520  	15.26       	0           
522901.560  	30.52       	0           
522901.600  	30.52       	0           
522901.640  	30.52       	0           
522901.680  	45.78       	0           
522901.720  	45.78       	0           
522901.760  	45.78       	0           
522901.800  	30.52       	0           
522901.840  	30.52       	0           
522901.880  	45.78       	0           
522901.920  	45.78       	0           
522901.960  	45.78       	0           
522902.000  	30.52       	0           
522902.040  	15.26       	0           
522902.080  	15.26       	0           
522902.120  	15.26       	0           
522902.160  	30.52       	0           
522902.200  	30.52       	0           
522902.240  	15.26       	0           
522902.280  	15.26       	0           
522902.320  	15.26       	0           
522902.360  	15.26       	0           
522902.400  	15.26       	0           
522902.440  	15.26       	0           
522902.480  	15.26       	0           
522902.520  	0.00        	0           
522902.560  	0.00        	0           
522902.600  	0.00        	0           
522902.640  	0.00        	0           
522902.680  	0.00        	0           
522902.720  	-15.26      	0           
522902.760  	-15.26      	0           
522902.800  	-15.26      	0           
522902.840  	-15.26      	0           
522902.880  	-15.26      	0           
522902.920  	-15.26      	0           
522902.960  	-15.26      	0           
522903.000  	-15.26      	0           
522903.040  	-15.26      	0           

528460.120  	0.00        	0           
528460.160  	-15.26      	0           
528460.200  	-15.26      	0           
528460.240  	-15.26      	0           
528460.280  	-15.26      	0           
528460.320  	-15.26      	0           
528460.360  	0.00        	0           
528460.400  	0.00        	0           
528460.440  	-15.26      	0           
528460.480  	-15.26      	0           
528460.520  	-15.26      	0           
528460.560  	-15.26      	0           
528460.600  	0.00        	0           
528460.640  	0.00        	0           
528460.680  	-15.26      	0           
528460.720  	-15.26      	0           
528460.760  	-15.26      	0           
528460.800  	-15.26      	0           
528460.840  	-15.26      	0           
528460.880  	-15.26      	0           
528460.920  	-15.26      	0           
528460.960  	-30.52      	0           
528461.000  	-45.78      	0           
528461.040  	-45.78      	0           
528461.080  	-61.04      	0           
528461.120  	-91.55      	0           
528461.160  	-91.55      	0           
528461.200  	-91.55      	0           
528461.240  	-76.29      	0           
528461.280  	-76.29      	0           
528461.320  	-61.04      	0           
528461.360  	-15.26      	0           
528461.400  	0.00        	0           
528461.440  	0.00        	0           
528461.480  	15.26       	0           
528461.520  	15.26       	0           
528461.560  	30.52       	0           
528461.600  	30.52       	0           
528461.640  	30.52       	0           
528461.680  	45.78       	0           
528461.720  	45.78       	0           
528461.760  	45.78       	0           
528461.800  	45.78       	0           
528461.840  	30.52       	0           
528461.880  	45.78       	0           
528461.920  	45.78       	0           
528461.960  	30.52       	0           
528462.000  	30.52       	0           
528462.040  	30.52       	0           
528462.080  	30.52       	0           
528462.120  	30.52       	0           
528462.160  	30.52       	0           
528462.200  	15.26       	0           
528462.240  	15.26       	0           
528462.280  	15.26       	0           
528462.320  	15.26       	0           
528462.360  	15.26       	0           
528462.400  	15.26       	0           
528462.440  	30.52       	0           
528462.480  	15.26       	0           
528462.520  	15.26       	0           
528462.560  	0.00        	0           
528462.600  	0.00        	0           
528462.640  	15.26       	0           
528462.680  	15.26       	0           
528462.720  	0.00        	0           
528462.760  	0.00        	0           
528462.800  	0.00        	0           
528462.840  	-15.26      	0           
528462.880  	-15.26      	0           
528462.920  	-15.26      	0           
528462.960  	-15.26      	0           
528463.000  	-15.26      	0           
528463.040  	-15.26      	0           
528463.080  	-15.26      	0           

533599.840  	0.00        	0           
533599.880  	0.00        	0           
533599.920  	-15.26      	0           
533599.960  	-15.26      	0           
533600.000  	-15.26      	0           
533600.040  	-15.26      	0           
533600.080  	0.00        	0           
533600.120  	0.00        	0           
533600.160  	0.00        	0           
533600.200  	0.00        	0           
533600.240  	0.00        	0           
533600.280  	0.00        	0           
533600.320  	-15.26      	0           
533600.360  	-15.26      	0           
533600.400  	-15.26      	0           
533600.440  	-15.26      	0           
533600.480  	0.00        	0           
533600.520  	0.00        	0           
533600.560  	0.00        	0           
533600.600  	0.00        	0           
533600.640  	-15.26      	0           
533600.680  	-30.52      	0           
533600.720  	-45.78      	0           
533600.760  	-61.04      	0           
533600.800  	-61.04      	0           
533600.840  	-91.55      	0           
533600.880  	-106.81     	0           
533600.920  	-106.81     	0           
533600.960  	-106.81     	0           
533601.000  	-76.29      	0           
533601.040  	-61.04      	0           
533601.080  	-30.52      	0           
533601.120  	0.00        	0           
533601.160  	0.00        	0           
533601.200  	15.26       	0           
533601.240  	30.52       	0           
533601.280  	45.78       	0           
533601.320  	45.78       	0           
533601.360  	45.78       	0           
533601.400  	45.78       	0           
533601.440  	45.78       	0           
533601.480  	45.78       	0           
533601.520  	45.78       	0           
533601.560  	30.52       	0           
533601.600  	30.52       	0           
533601.640  	45.78       	0           
533601.680  	45.78       	0           
533601.720  	45.78       	0           
533601.760  	30.52       	0           
533601.800  	30.52       	0           
533601.840  	30.52       	0           
533601.880  	30.52       	0           
533601.920  	30.52       	0           
533601.960  	30.52       	0           
533602.000  	30.52       	0           
533602.040  	15.26       	0           
533602.080  	15.26       	0           
533602.120  	15.26       	0           
533602.160  	0.00        	0           
533602.200  	0.00        	0           
533602.240  	0.00        	0           
533602.280  	0.00        	0           
533602.320  	0.00        	0           
533602.360  	0.00        	0           
533602.400  	0.00        	0           
533602.440  	0.00        	0           
533602.480  	0.00        	0           
533602.520  	0.00        	0           
533602.560  	-15.26      	0           
533602.600  	-15.26      	0           
533602.640  	-15.26      	0           
533602.680  	-15.26      	0           
533602.720  	-15.26      	0           
533602.760  	-15.26      	0           
533602.800  	-30.52      	0           

534604.720  	-30.52      	0           
534604.760  	0.00        	0           
534604.800  	0.00        	0           
534604.840  	0.00        	0           
534604.880  	0.00        	0           
534604.920  	0.00        	0           
534604.960  	0.00        	0           
534605.000  	0.00        	0           
534605.040  	0.00        	0           
534605.080  	-15.26      	0           
