MC_DataTool ASCII conversion

t           	Spikes 1 47 	Unit        
389753.720  	15.26       	0           
389753.760  	15.26       	0           

390374.720  	0.00        	0           
390374.760  	0.00        	0           
390374.800  	0.00        	0           
390374.840  	0.00        	0           
390374.880  	0.00        	0           
390374.920  	0.00        	0           
390374.960  	0.00        	0           
390375.000  	0.00        	0           
390375.040  	0.00        	0           
390375.080  	0.00        	0           
390375.120  	0.00        	0           
390375.160  	0.00        	0           
390375.200  	0.00        	0           
390375.240  	0.00        	0           
390375.280  	0.00        	0           
390375.320  	0.00        	0           
390375.360  	0.00        	0           
390375.400  	-15.26      	0           
390375.440  	-15.26      	0           
390375.480  	-30.52      	0           
390375.520  	-30.52      	0           
390375.560  	-45.78      	0           
390375.600  	-61.04      	0           
390375.640  	-61.04      	0           
390375.680  	-76.29      	0           
390375.720  	-106.81     	0           
390375.760  	-137.33     	0           
390375.800  	-167.85     	0           
390375.840  	-183.11     	0           
390375.880  	-167.85     	0           
390375.920  	-152.59     	0           
390375.960  	-106.81     	0           
390376.000  	-61.04      	0           
390376.040  	-30.52      	0           
390376.080  	-15.26      	0           
390376.120  	30.52       	0           
390376.160  	45.78       	0           
390376.200  	45.78       	0           
390376.240  	61.04       	0           
390376.280  	61.04       	0           
390376.320  	76.29       	0           
390376.360  	91.55       	0           
390376.400  	91.55       	0           
390376.440  	91.55       	0           
390376.480  	91.55       	0           
390376.520  	91.55       	0           
390376.560  	91.55       	0           
390376.600  	91.55       	0           
390376.640  	76.29       	0           
390376.680  	76.29       	0           
390376.720  	76.29       	0           
390376.760  	61.04       	0           
390376.800  	61.04       	0           
390376.840  	61.04       	0           
390376.880  	45.78       	0           
390376.920  	45.78       	0           
390376.960  	45.78       	0           
390377.000  	45.78       	0           
390377.040  	30.52       	0           
390377.080  	30.52       	0           
390377.120  	45.78       	0           
390377.160  	30.52       	0           
390377.200  	15.26       	0           
390377.240  	15.26       	0           
390377.280  	15.26       	0           
390377.320  	15.26       	0           
390377.360  	0.00        	0           
390377.400  	0.00        	0           
390377.440  	0.00        	0           
390377.480  	0.00        	0           
390377.520  	0.00        	0           
390377.560  	0.00        	0           
390377.600  	0.00        	0           
390377.640  	-15.26      	0           
390377.680  	-15.26      	0           

412093.440  	-15.26      	0           
412093.480  	-15.26      	0           
412093.520  	0.00        	0           
412093.560  	0.00        	0           
412093.600  	0.00        	0           
412093.640  	0.00        	0           
412093.680  	-15.26      	0           
412093.720  	-15.26      	0           
412093.760  	0.00        	0           
412093.800  	0.00        	0           
412093.840  	0.00        	0           
412093.880  	0.00        	0           
412093.920  	0.00        	0           
412093.960  	0.00        	0           
412094.000  	0.00        	0           
412094.040  	0.00        	0           
412094.080  	0.00        	0           
412094.120  	0.00        	0           
412094.160  	0.00        	0           
412094.200  	-15.26      	0           
412094.240  	-30.52      	0           
412094.280  	-30.52      	0           
412094.320  	-45.78      	0           
412094.360  	-45.78      	0           
412094.400  	-76.29      	0           
412094.440  	-91.55      	0           
412094.480  	-152.59     	0           
412094.520  	-198.36     	0           
412094.560  	-228.88     	0           
412094.600  	-228.88     	0           
412094.640  	-183.11     	0           
412094.680  	-152.59     	0           
412094.720  	-106.81     	0           
412094.760  	-61.04      	0           
412094.800  	-30.52      	0           
412094.840  	0.00        	0           
412094.880  	30.52       	0           
412094.920  	61.04       	0           
412094.960  	76.29       	0           
412095.000  	61.04       	0           
412095.040  	76.29       	0           
412095.080  	91.55       	0           
412095.120  	91.55       	0           
412095.160  	91.55       	0           
412095.200  	106.81      	0           
412095.240  	106.81      	0           
412095.280  	76.29       	0           
412095.320  	91.55       	0           
412095.360  	91.55       	0           
412095.400  	76.29       	0           
412095.440  	91.55       	0           
412095.480  	76.29       	0           
412095.520  	76.29       	0           
412095.560  	76.29       	0           
412095.600  	61.04       	0           
412095.640  	61.04       	0           
412095.680  	61.04       	0           
412095.720  	45.78       	0           
412095.760  	45.78       	0           
412095.800  	45.78       	0           
412095.840  	30.52       	0           
412095.880  	45.78       	0           
412095.920  	45.78       	0           
412095.960  	30.52       	0           
412096.000  	30.52       	0           
412096.040  	30.52       	0           
412096.080  	30.52       	0           
412096.120  	15.26       	0           
412096.160  	15.26       	0           
412096.200  	0.00        	0           
412096.240  	0.00        	0           
412096.280  	0.00        	0           
412096.320  	-15.26      	0           
412096.360  	-15.26      	0           
412096.400  	-30.52      	0           

412377.720  	-15.26      	0           
412377.760  	-15.26      	0           
412377.800  	-15.26      	0           
412377.840  	0.00        	0           
412377.880  	0.00        	0           
412377.920  	0.00        	0           
412377.960  	0.00        	0           
412378.000  	0.00        	0           
412378.040  	0.00        	0           
412378.080  	0.00        	0           
412378.120  	15.26       	0           
412378.160  	15.26       	0           
412378.200  	0.00        	0           
412378.240  	0.00        	0           
412378.280  	0.00        	0           
412378.320  	0.00        	0           
412378.360  	0.00        	0           
412378.400  	-15.26      	0           
412378.440  	-15.26      	0           
412378.480  	-15.26      	0           
412378.520  	-30.52      	0           
412378.560  	-30.52      	0           
412378.600  	-30.52      	0           
412378.640  	-45.78      	0           
412378.680  	-76.29      	0           
412378.720  	-106.81     	0           
412378.760  	-137.33     	0           
412378.800  	-167.85     	0           
412378.840  	-183.11     	0           
412378.880  	-183.11     	0           
412378.920  	-152.59     	0           
412378.960  	-122.07     	0           
412379.000  	-91.55      	0           
412379.040  	-61.04      	0           
412379.080  	-15.26      	0           
412379.120  	15.26       	0           
412379.160  	30.52       	0           
412379.200  	45.78       	0           
412379.240  	61.04       	0           
412379.280  	76.29       	0           
412379.320  	91.55       	0           
412379.360  	76.29       	0           
412379.400  	91.55       	0           
412379.440  	106.81      	0           
412379.480  	91.55       	0           
412379.520  	91.55       	0           
412379.560  	91.55       	0           
412379.600  	76.29       	0           
412379.640  	76.29       	0           
412379.680  	76.29       	0           
412379.720  	76.29       	0           
412379.760  	76.29       	0           
412379.800  	61.04       	0           
412379.840  	45.78       	0           
412379.880  	45.78       	0           
412379.920  	45.78       	0           
412379.960  	45.78       	0           
412380.000  	45.78       	0           
412380.040  	45.78       	0           
412380.080  	30.52       	0           
412380.120  	30.52       	0           
412380.160  	30.52       	0           
412380.200  	30.52       	0           
412380.240  	15.26       	0           
412380.280  	15.26       	0           
412380.320  	15.26       	0           
412380.360  	0.00        	0           
412380.400  	0.00        	0           
412380.440  	0.00        	0           
412380.480  	-15.26      	0           
412380.520  	-15.26      	0           
412380.560  	-15.26      	0           
412380.600  	-15.26      	0           
412380.640  	-15.26      	0           
412380.680  	-15.26      	0           

413488.160  	0.00        	0           
413488.200  	-15.26      	0           
413488.240  	-15.26      	0           
413488.280  	-15.26      	0           
413488.320  	-15.26      	0           
413488.360  	-15.26      	0           
413488.400  	0.00        	0           
413488.440  	-15.26      	0           
413488.480  	0.00        	0           
413488.520  	0.00        	0           
413488.560  	0.00        	0           
413488.600  	0.00        	0           
413488.640  	0.00        	0           
413488.680  	0.00        	0           
413488.720  	0.00        	0           
413488.760  	0.00        	0           
413488.800  	0.00        	0           
413488.840  	-15.26      	0           
413488.880  	-15.26      	0           
413488.920  	-30.52      	0           
413488.960  	-30.52      	0           
413489.000  	-45.78      	0           
413489.040  	-61.04      	0           
413489.080  	-45.78      	0           
413489.120  	-61.04      	0           
413489.160  	-91.55      	0           
413489.200  	-91.55      	0           
413489.240  	-122.07     	0           
413489.280  	-122.07     	0           
413489.320  	-106.81     	0           
413489.360  	-106.81     	0           
413489.400  	-76.29      	0           
413489.440  	-61.04      	0           
413489.480  	-45.78      	0           
413489.520  	-15.26      	0           
413489.560  	0.00        	0           
413489.600  	15.26       	0           
413489.640  	30.52       	0           
413489.680  	45.78       	0           
413489.720  	45.78       	0           
413489.760  	61.04       	0           
413489.800  	61.04       	0           
413489.840  	61.04       	0           
413489.880  	61.04       	0           
413489.920  	61.04       	0           
413489.960  	76.29       	0           
413490.000  	61.04       	0           
413490.040  	76.29       	0           
413490.080  	76.29       	0           
413490.120  	61.04       	0           
413490.160  	61.04       	0           
413490.200  	61.04       	0           
413490.240  	61.04       	0           
413490.280  	61.04       	0           
413490.320  	61.04       	0           
413490.360  	45.78       	0           
413490.400  	45.78       	0           
413490.440  	30.52       	0           
413490.480  	30.52       	0           
413490.520  	15.26       	0           
413490.560  	15.26       	0           
413490.600  	15.26       	0           
413490.640  	15.26       	0           
413490.680  	15.26       	0           
413490.720  	0.00        	0           
413490.760  	0.00        	0           
413490.800  	0.00        	0           
413490.840  	0.00        	0           
413490.880  	0.00        	0           
413490.920  	0.00        	0           
413490.960  	0.00        	0           
413491.000  	0.00        	0           
413491.040  	-15.26      	0           
413491.080  	-15.26      	0           
413491.120  	-15.26      	0           

414226.600  	0.00        	0           
414226.640  	-15.26      	0           
414226.680  	-15.26      	0           
414226.720  	-15.26      	0           
414226.760  	-15.26      	0           
414226.800  	0.00        	0           
414226.840  	0.00        	0           
414226.880  	0.00        	0           
414226.920  	0.00        	0           
414226.960  	0.00        	0           
414227.000  	0.00        	0           
414227.040  	0.00        	0           
414227.080  	0.00        	0           
414227.120  	0.00        	0           
414227.160  	0.00        	0           
414227.200  	0.00        	0           
414227.240  	-15.26      	0           
414227.280  	-15.26      	0           
414227.320  	-30.52      	0           
414227.360  	-30.52      	0           
414227.400  	-45.78      	0           
414227.440  	-45.78      	0           
414227.480  	-45.78      	0           
414227.520  	-61.04      	0           
414227.560  	-76.29      	0           
414227.600  	-91.55      	0           
414227.640  	-91.55      	0           
414227.680  	-91.55      	0           
414227.720  	-91.55      	0           
414227.760  	-91.55      	0           
414227.800  	-61.04      	0           
414227.840  	-61.04      	0           
414227.880  	-45.78      	0           
414227.920  	-15.26      	0           
414227.960  	0.00        	0           
414228.000  	0.00        	0           
414228.040  	15.26       	0           
414228.080  	30.52       	0           
414228.120  	45.78       	0           
414228.160  	45.78       	0           
414228.200  	45.78       	0           
414228.240  	45.78       	0           
414228.280  	45.78       	0           
414228.320  	45.78       	0           
414228.360  	45.78       	0           
414228.400  	61.04       	0           
414228.440  	61.04       	0           
414228.480  	45.78       	0           
414228.520  	45.78       	0           
414228.560  	45.78       	0           
414228.600  	61.04       	0           
414228.640  	45.78       	0           
414228.680  	45.78       	0           
414228.720  	45.78       	0           
414228.760  	45.78       	0           
414228.800  	30.52       	0           
414228.840  	30.52       	0           
414228.880  	30.52       	0           
414228.920  	45.78       	0           
414228.960  	30.52       	0           
414229.000  	30.52       	0           
414229.040  	30.52       	0           
414229.080  	30.52       	0           
414229.120  	15.26       	0           
414229.160  	15.26       	0           
414229.200  	15.26       	0           
414229.240  	15.26       	0           
414229.280  	15.26       	0           
414229.320  	0.00        	0           
414229.360  	0.00        	0           
414229.400  	-15.26      	0           
414229.440  	-15.26      	0           
414229.480  	-15.26      	0           
414229.520  	-15.26      	0           
414229.560  	-15.26      	0           

414414.520  	0.00        	0           
414414.560  	0.00        	0           
414414.600  	0.00        	0           
414414.640  	0.00        	0           
414414.680  	0.00        	0           
414414.720  	0.00        	0           
414414.760  	0.00        	0           
414414.800  	0.00        	0           
414414.840  	0.00        	0           
414414.880  	0.00        	0           
414414.920  	0.00        	0           
414414.960  	0.00        	0           
414415.000  	0.00        	0           
414415.040  	0.00        	0           
414415.080  	0.00        	0           
414415.120  	0.00        	0           
414415.160  	0.00        	0           
414415.200  	-15.26      	0           
414415.240  	-15.26      	0           
414415.280  	-30.52      	0           
414415.320  	-45.78      	0           
414415.360  	-45.78      	0           
414415.400  	-61.04      	0           
414415.440  	-45.78      	0           
414415.480  	-61.04      	0           
414415.520  	-91.55      	0           
414415.560  	-91.55      	0           
414415.600  	-91.55      	0           
414415.640  	-76.29      	0           
414415.680  	-76.29      	0           
414415.720  	-61.04      	0           
414415.760  	-30.52      	0           
414415.800  	-15.26      	0           
414415.840  	-15.26      	0           
414415.880  	0.00        	0           
414415.920  	15.26       	0           
414415.960  	15.26       	0           
414416.000  	30.52       	0           
414416.040  	45.78       	0           
414416.080  	45.78       	0           
414416.120  	61.04       	0           
414416.160  	61.04       	0           
414416.200  	45.78       	0           
414416.240  	45.78       	0           
414416.280  	45.78       	0           
414416.320  	61.04       	0           
414416.360  	45.78       	0           
414416.400  	61.04       	0           
414416.440  	61.04       	0           
414416.480  	45.78       	0           
414416.520  	30.52       	0           
414416.560  	45.78       	0           
414416.600  	45.78       	0           
414416.640  	45.78       	0           
414416.680  	30.52       	0           
414416.720  	30.52       	0           
414416.760  	30.52       	0           
414416.800  	30.52       	0           
414416.840  	15.26       	0           
414416.880  	15.26       	0           
414416.920  	15.26       	0           
414416.960  	30.52       	0           
414417.000  	15.26       	0           
414417.040  	0.00        	0           
414417.080  	0.00        	0           
414417.120  	0.00        	0           
414417.160  	0.00        	0           
414417.200  	0.00        	0           
414417.240  	0.00        	0           
414417.280  	0.00        	0           
414417.320  	0.00        	0           
414417.360  	-15.26      	0           
414417.400  	-15.26      	0           
414417.440  	-15.26      	0           
414417.480  	-15.26      	0           

414849.320  	0.00        	0           
414849.360  	0.00        	0           
414849.400  	0.00        	0           
414849.440  	0.00        	0           
414849.480  	0.00        	0           
414849.520  	0.00        	0           
414849.560  	0.00        	0           
414849.600  	0.00        	0           
414849.640  	0.00        	0           
414849.680  	0.00        	0           
414849.720  	-15.26      	0           
414849.760  	-15.26      	0           
414849.800  	-15.26      	0           
414849.840  	0.00        	0           
414849.880  	0.00        	0           
414849.920  	0.00        	0           
414849.960  	-15.26      	0           
414850.000  	-30.52      	0           
414850.040  	-45.78      	0           
414850.080  	-30.52      	0           
414850.120  	-45.78      	0           
414850.160  	-45.78      	0           
414850.200  	-45.78      	0           
414850.240  	-61.04      	0           
414850.280  	-61.04      	0           
414850.320  	-91.55      	0           
414850.360  	-122.07     	0           
414850.400  	-152.59     	0           
414850.440  	-152.59     	0           
414850.480  	-152.59     	0           
414850.520  	-137.33     	0           
414850.560  	-106.81     	0           
414850.600  	-76.29      	0           
414850.640  	-45.78      	0           
414850.680  	-15.26      	0           
414850.720  	15.26       	0           
414850.760  	30.52       	0           
414850.800  	45.78       	0           
414850.840  	61.04       	0           
414850.880  	61.04       	0           
414850.920  	61.04       	0           
414850.960  	61.04       	0           
414851.000  	76.29       	0           
414851.040  	76.29       	0           
414851.080  	76.29       	0           
414851.120  	76.29       	0           
414851.160  	91.55       	0           
414851.200  	76.29       	0           
414851.240  	76.29       	0           
414851.280  	76.29       	0           
414851.320  	61.04       	0           
414851.360  	61.04       	0           
414851.400  	61.04       	0           
414851.440  	45.78       	0           
414851.480  	45.78       	0           
414851.520  	61.04       	0           
414851.560  	45.78       	0           
414851.600  	30.52       	0           
414851.640  	30.52       	0           
414851.680  	30.52       	0           
414851.720  	15.26       	0           
414851.760  	15.26       	0           
414851.800  	15.26       	0           
414851.840  	15.26       	0           
414851.880  	30.52       	0           
414851.920  	15.26       	0           
414851.960  	15.26       	0           
414852.000  	15.26       	0           
414852.040  	15.26       	0           
414852.080  	0.00        	0           
414852.120  	0.00        	0           
414852.160  	-15.26      	0           
414852.200  	-15.26      	0           
414852.240  	-15.26      	0           
414852.280  	-15.26      	0           

437584.480  	0.00        	0           
437584.520  	0.00        	0           
437584.560  	0.00        	0           
437584.600  	0.00        	0           
437584.640  	0.00        	0           
437584.680  	0.00        	0           
437584.720  	0.00        	0           
437584.760  	0.00        	0           
437584.800  	0.00        	0           
437584.840  	0.00        	0           
437584.880  	0.00        	0           
437584.920  	0.00        	0           
437584.960  	0.00        	0           
437585.000  	0.00        	0           
437585.040  	0.00        	0           
437585.080  	0.00        	0           
437585.120  	0.00        	0           
437585.160  	0.00        	0           
437585.200  	0.00        	0           
437585.240  	0.00        	0           
437585.280  	-15.26      	0           
437585.320  	-15.26      	0           
437585.360  	-30.52      	0           
437585.400  	-45.78      	0           
437585.440  	-76.29      	0           
437585.480  	-91.55      	0           
437585.520  	-152.59     	0           
437585.560  	-198.36     	0           
437585.600  	-228.88     	0           
437585.640  	-228.88     	0           
437585.680  	-198.36     	0           
437585.720  	-152.59     	0           
437585.760  	-91.55      	0           
437585.800  	-45.78      	0           
437585.840  	-15.26      	0           
437585.880  	15.26       	0           
437585.920  	45.78       	0           
437585.960  	61.04       	0           
437586.000  	61.04       	0           
437586.040  	76.29       	0           
437586.080  	76.29       	0           
437586.120  	76.29       	0           
437586.160  	91.55       	0           
437586.200  	91.55       	0           
437586.240  	106.81      	0           
437586.280  	91.55       	0           
437586.320  	106.81      	0           
437586.360  	91.55       	0           
437586.400  	91.55       	0           
437586.440  	91.55       	0           
437586.480  	76.29       	0           
437586.520  	76.29       	0           
437586.560  	61.04       	0           
437586.600  	61.04       	0           
437586.640  	61.04       	0           
437586.680  	45.78       	0           
437586.720  	61.04       	0           
437586.760  	61.04       	0           
437586.800  	30.52       	0           
437586.840  	30.52       	0           
437586.880  	30.52       	0           
437586.920  	30.52       	0           
437586.960  	15.26       	0           
437587.000  	15.26       	0           
437587.040  	15.26       	0           
437587.080  	15.26       	0           
437587.120  	15.26       	0           
437587.160  	0.00        	0           
437587.200  	0.00        	0           
437587.240  	0.00        	0           
437587.280  	0.00        	0           
437587.320  	0.00        	0           
437587.360  	0.00        	0           
437587.400  	0.00        	0           
437587.440  	-15.26      	0           

437988.720  	-15.26      	0           
437988.760  	-15.26      	0           
437988.800  	-15.26      	0           
437988.840  	-15.26      	0           
437988.880  	-15.26      	0           
437988.920  	-15.26      	0           
437988.960  	0.00        	0           
437989.000  	0.00        	0           
437989.040  	0.00        	0           
437989.080  	0.00        	0           
437989.120  	0.00        	0           
437989.160  	0.00        	0           
437989.200  	0.00        	0           
437989.240  	0.00        	0           
437989.280  	0.00        	0           
437989.320  	0.00        	0           
437989.360  	0.00        	0           
437989.400  	0.00        	0           
437989.440  	0.00        	0           
437989.480  	-15.26      	0           
437989.520  	-30.52      	0           
437989.560  	-30.52      	0           
437989.600  	-45.78      	0           
437989.640  	-61.04      	0           
437989.680  	-76.29      	0           
437989.720  	-106.81     	0           
437989.760  	-137.33     	0           
437989.800  	-183.11     	0           
437989.840  	-183.11     	0           
437989.880  	-167.85     	0           
437989.920  	-137.33     	0           
437989.960  	-91.55      	0           
437990.000  	-61.04      	0           
437990.040  	-30.52      	0           
437990.080  	0.00        	0           
437990.120  	15.26       	0           
437990.160  	30.52       	0           
437990.200  	45.78       	0           
437990.240  	61.04       	0           
437990.280  	76.29       	0           
437990.320  	76.29       	0           
437990.360  	76.29       	0           
437990.400  	76.29       	0           
437990.440  	91.55       	0           
437990.480  	76.29       	0           
437990.520  	91.55       	0           
437990.560  	91.55       	0           
437990.600  	76.29       	0           
437990.640  	76.29       	0           
437990.680  	61.04       	0           
437990.720  	61.04       	0           
437990.760  	61.04       	0           
437990.800  	61.04       	0           
437990.840  	61.04       	0           
437990.880  	61.04       	0           
437990.920  	45.78       	0           
437990.960  	30.52       	0           
437991.000  	30.52       	0           
437991.040  	45.78       	0           
437991.080  	15.26       	0           
437991.120  	15.26       	0           
437991.160  	15.26       	0           
437991.200  	15.26       	0           
437991.240  	15.26       	0           
437991.280  	0.00        	0           
437991.320  	0.00        	0           
437991.360  	0.00        	0           
437991.400  	0.00        	0           
437991.440  	0.00        	0           
437991.480  	0.00        	0           
437991.520  	0.00        	0           
437991.560  	-15.26      	0           
437991.600  	-15.26      	0           
437991.640  	-15.26      	0           
437991.680  	-15.26      	0           

438082.560  	0.00        	0           
438082.600  	0.00        	0           
438082.640  	0.00        	0           
438082.680  	0.00        	0           
438082.720  	0.00        	0           
438082.760  	0.00        	0           
438082.800  	0.00        	0           
438082.840  	0.00        	0           
438082.880  	0.00        	0           
438082.920  	0.00        	0           
438082.960  	0.00        	0           
438083.000  	0.00        	0           
438083.040  	0.00        	0           
438083.080  	0.00        	0           
438083.120  	0.00        	0           
438083.160  	0.00        	0           
438083.200  	0.00        	0           
438083.240  	-15.26      	0           
438083.280  	-30.52      	0           
438083.320  	-30.52      	0           
438083.360  	-30.52      	0           
438083.400  	-45.78      	0           
438083.440  	-61.04      	0           
438083.480  	-61.04      	0           
438083.520  	-76.29      	0           
438083.560  	-106.81     	0           
438083.600  	-106.81     	0           
438083.640  	-106.81     	0           
438083.680  	-106.81     	0           
438083.720  	-76.29      	0           
438083.760  	-61.04      	0           
438083.800  	-45.78      	0           
438083.840  	-15.26      	0           
438083.880  	0.00        	0           
438083.920  	0.00        	0           
438083.960  	15.26       	0           
438084.000  	30.52       	0           
438084.040  	45.78       	0           
438084.080  	61.04       	0           
438084.120  	61.04       	0           
438084.160  	61.04       	0           
438084.200  	61.04       	0           
438084.240  	61.04       	0           
438084.280  	61.04       	0           
438084.320  	45.78       	0           
438084.360  	61.04       	0           
438084.400  	61.04       	0           
438084.440  	61.04       	0           
438084.480  	45.78       	0           
438084.520  	61.04       	0           
438084.560  	45.78       	0           
438084.600  	45.78       	0           
438084.640  	30.52       	0           
438084.680  	45.78       	0           
438084.720  	45.78       	0           
438084.760  	30.52       	0           
438084.800  	30.52       	0           
438084.840  	30.52       	0           
438084.880  	30.52       	0           
438084.920  	30.52       	0           
438084.960  	15.26       	0           
438085.000  	15.26       	0           
438085.040  	15.26       	0           
438085.080  	15.26       	0           
438085.120  	15.26       	0           
438085.160  	0.00        	0           
438085.200  	0.00        	0           
438085.240  	-15.26      	0           
438085.280  	-15.26      	0           
438085.320  	-15.26      	0           
438085.360  	-15.26      	0           
438085.400  	-15.26      	0           
438085.440  	-15.26      	0           
438085.480  	-15.26      	0           
438085.520  	-15.26      	0           

438539.400  	-15.26      	0           
438539.440  	0.00        	0           
438539.480  	0.00        	0           
438539.520  	0.00        	0           
438539.560  	-15.26      	0           
438539.600  	-15.26      	0           
438539.640  	-15.26      	0           
438539.680  	0.00        	0           
438539.720  	-15.26      	0           
438539.760  	-15.26      	0           
438539.800  	-15.26      	0           
438539.840  	-15.26      	0           
438539.880  	-15.26      	0           
438539.920  	-15.26      	0           
438539.960  	-15.26      	0           
438540.000  	-15.26      	0           
438540.040  	-30.52      	0           
438540.080  	-30.52      	0           
438540.120  	-30.52      	0           
438540.160  	-30.52      	0           
438540.200  	-45.78      	0           
438540.240  	-61.04      	0           
438540.280  	-61.04      	0           
438540.320  	-61.04      	0           
438540.360  	-76.29      	0           
438540.400  	-91.55      	0           
438540.440  	-91.55      	0           
438540.480  	-91.55      	0           
438540.520  	-76.29      	0           
438540.560  	-76.29      	0           
438540.600  	-45.78      	0           
438540.640  	-45.78      	0           
438540.680  	-30.52      	0           
438540.720  	-30.52      	0           
438540.760  	0.00        	0           
438540.800  	15.26       	0           
438540.840  	30.52       	0           
438540.880  	30.52       	0           
438540.920  	45.78       	0           
438540.960  	45.78       	0           
438541.000  	30.52       	0           
438541.040  	45.78       	0           
438541.080  	45.78       	0           
438541.120  	61.04       	0           
438541.160  	76.29       	0           
438541.200  	61.04       	0           
438541.240  	61.04       	0           
438541.280  	61.04       	0           
438541.320  	61.04       	0           
438541.360  	45.78       	0           
438541.400  	45.78       	0           
438541.440  	45.78       	0           
438541.480  	45.78       	0           
438541.520  	30.52       	0           
438541.560  	30.52       	0           
438541.600  	30.52       	0           
438541.640  	30.52       	0           
438541.680  	30.52       	0           
438541.720  	30.52       	0           
438541.760  	30.52       	0           
438541.800  	30.52       	0           
438541.840  	30.52       	0           
438541.880  	15.26       	0           
438541.920  	15.26       	0           
438541.960  	0.00        	0           
438542.000  	0.00        	0           
438542.040  	0.00        	0           
438542.080  	15.26       	0           
438542.120  	0.00        	0           
438542.160  	-15.26      	0           
438542.200  	-15.26      	0           
438542.240  	-15.26      	0           
438542.280  	0.00        	0           
438542.320  	0.00        	0           
438542.360  	0.00        	0           

438802.560  	0.00        	0           
438802.600  	0.00        	0           
438802.640  	0.00        	0           
438802.680  	0.00        	0           
438802.720  	0.00        	0           
438802.760  	0.00        	0           
438802.800  	0.00        	0           
438802.840  	-15.26      	0           
438802.880  	-15.26      	0           
438802.920  	-15.26      	0           
438802.960  	-15.26      	0           
438803.000  	-15.26      	0           
438803.040  	-30.52      	0           
438803.080  	-30.52      	0           
438803.120  	-30.52      	0           
438803.160  	-30.52      	0           
438803.200  	-30.52      	0           
438803.240  	-45.78      	0           
438803.280  	-30.52      	0           
438803.320  	-30.52      	0           
438803.360  	-45.78      	0           
438803.400  	-61.04      	0           
438803.440  	-61.04      	0           
438803.480  	-61.04      	0           
438803.520  	-76.29      	0           
438803.560  	-91.55      	0           
438803.600  	-76.29      	0           
438803.640  	-76.29      	0           
438803.680  	-45.78      	0           
438803.720  	-45.78      	0           
438803.760  	-45.78      	0           
438803.800  	-45.78      	0           
438803.840  	-15.26      	0           
438803.880  	0.00        	0           
438803.920  	15.26       	0           
438803.960  	30.52       	0           
438804.000  	30.52       	0           
438804.040  	45.78       	0           
438804.080  	45.78       	0           
438804.120  	45.78       	0           
438804.160  	30.52       	0           
438804.200  	30.52       	0           
438804.240  	30.52       	0           
438804.280  	45.78       	0           
438804.320  	45.78       	0           
438804.360  	45.78       	0           
438804.400  	30.52       	0           
438804.440  	30.52       	0           
438804.480  	30.52       	0           
438804.520  	45.78       	0           
438804.560  	45.78       	0           
438804.600  	30.52       	0           
438804.640  	45.78       	0           
438804.680  	45.78       	0           
438804.720  	30.52       	0           
438804.760  	30.52       	0           
438804.800  	30.52       	0           
438804.840  	30.52       	0           
438804.880  	45.78       	0           
438804.920  	30.52       	0           
438804.960  	15.26       	0           
438805.000  	15.26       	0           
438805.040  	15.26       	0           
438805.080  	15.26       	0           
438805.120  	15.26       	0           
438805.160  	15.26       	0           
438805.200  	0.00        	0           
438805.240  	0.00        	0           
438805.280  	-15.26      	0           
438805.320  	-15.26      	0           
438805.360  	-15.26      	0           
438805.400  	-15.26      	0           
438805.440  	-15.26      	0           
438805.480  	-15.26      	0           
438805.520  	-15.26      	0           

439224.320  	0.00        	0           
439224.360  	0.00        	0           
439224.400  	0.00        	0           
439224.440  	0.00        	0           
439224.480  	0.00        	0           
439224.520  	0.00        	0           
439224.560  	0.00        	0           
439224.600  	0.00        	0           
439224.640  	0.00        	0           
439224.680  	0.00        	0           
439224.720  	0.00        	0           
439224.760  	0.00        	0           
439224.800  	0.00        	0           
439224.840  	0.00        	0           
439224.880  	-15.26      	0           
439224.920  	-15.26      	0           
439224.960  	-30.52      	0           
439225.000  	-30.52      	0           
439225.040  	-45.78      	0           
439225.080  	-45.78      	0           
439225.120  	-30.52      	0           
439225.160  	-45.78      	0           
439225.200  	-61.04      	0           
439225.240  	-76.29      	0           
439225.280  	-76.29      	0           
439225.320  	-91.55      	0           
439225.360  	-76.29      	0           
439225.400  	-76.29      	0           
439225.440  	-76.29      	0           
439225.480  	-45.78      	0           
439225.520  	-45.78      	0           
439225.560  	-30.52      	0           
439225.600  	0.00        	0           
439225.640  	15.26       	0           
439225.680  	30.52       	0           
439225.720  	45.78       	0           
439225.760  	30.52       	0           
439225.800  	45.78       	0           
439225.840  	45.78       	0           
439225.880  	61.04       	0           
439225.920  	61.04       	0           
439225.960  	61.04       	0           
439226.000  	45.78       	0           
439226.040  	61.04       	0           
439226.080  	61.04       	0           
439226.120  	61.04       	0           
439226.160  	45.78       	0           
439226.200  	61.04       	0           
439226.240  	61.04       	0           
439226.280  	30.52       	0           
439226.320  	30.52       	0           
439226.360  	45.78       	0           
439226.400  	45.78       	0           
439226.440  	30.52       	0           
439226.480  	30.52       	0           
439226.520  	30.52       	0           
439226.560  	30.52       	0           
439226.600  	15.26       	0           
439226.640  	15.26       	0           
439226.680  	0.00        	0           
439226.720  	0.00        	0           
439226.760  	0.00        	0           
439226.800  	0.00        	0           
439226.840  	0.00        	0           
439226.880  	0.00        	0           
439226.920  	0.00        	0           
439226.960  	0.00        	0           
439227.000  	0.00        	0           
439227.040  	0.00        	0           
439227.080  	0.00        	0           
439227.120  	0.00        	0           
